0.0155628364146969,2.78,NaN,NaN,NaN
2.14948080271007,-3.08012986015983,1.78702590263096,0.601047951443398,2.76770937123133
-1.66465843162759,-2.09848074675075,-1.12961056293134,0.778748499960632,2.24288138943093
32.5479681743792,2.44230647498082,NaN,NaN,NaN
