           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3500001000         2.5000000000         0.6217419407        72.5902722190       927.9730457882 
        0.3550001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.3600000000         2.5000000000         0.6370356496        73.3242713999       950.7994770052 
        0.3650001000         2.5000000000         0.6191929892        72.7737720142       924.1686405854 
        0.3700001000         2.5000000000         0.6242908922        72.4067724237       931.7774509911 
        0.3750000000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        0.3800001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.3850001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.3900000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        0.3950000000         2.5000000000         0.6217419407        72.9572718094       927.9730457882 
        0.4000001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.4050001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.4100000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.4150001000         2.5000000000         0.6217419407        72.9572718094       927.9730457882 
        0.4200001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.4250000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        0.4300001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.4350001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.4400000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.4450001000         2.5000000000         0.6370356496        73.3242713999       950.7994770052 
        0.4500001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        0.4550000000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.4600001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.4650001000         2.5000000000         0.6191929892        72.9572718094       924.1686405854 
        0.4700000000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        0.4750001000         2.5000000000         0.6217419407        72.7737720142       927.9730457882 
        0.4800001000         2.5000000000         0.6242908922        72.4067724237       931.7774509911 
        0.4850000000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.4900001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.4950001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        0.5000000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.5050001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.5100001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.5150000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        0.5200197000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        0.5250001000         2.5000000000         0.6319377466        73.5077711952       943.1906665995 
        0.5300001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.5350000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.5400001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.5450001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.5500000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        0.5550001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.5600001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        0.5650000000         2.5000000000         0.6319377466        73.5077711952       943.1906665995 
        0.5700001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        0.5750001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.5800001000         2.5000000000         0.6217419407        72.7737720142       927.9730457882 
        0.5850001000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        0.5900001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.5950000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.6000001000         2.5000000000         0.6370356496        73.3242713999       950.7994770052 
        0.6050001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.6100000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.6150001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.6200001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.6250000000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        0.6300001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
        0.6350001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.6400000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.6450000000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.6500001000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.6550001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.6600000000         2.5000000000         0.6344866981        73.3242713999       946.9950718024 
        0.6650001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.6700001000         2.5000000000         0.6242908922        72.7737720142       931.7774509911 
        0.6750000000         2.5000000000         0.6319377466        73.3242713999       943.1906665995 
        0.6800001000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.6850001000         2.5000000000         0.6293887951        72.7737720142       939.3862613967 
        0.6900000000         2.5000000000         0.6242908922        72.9572718094       931.7774509911 
        0.6950001000         2.5000000000         0.6217419407        72.4067724237       927.9730457882 
        0.7000001000         2.5000000000         0.6293887951        72.9572718094       939.3862613967 
        0.7050001000         2.5000000000         0.6344866981        73.1407716047       946.9950718024 
        0.7100001000         2.5000000000         0.6268398436        72.9572718094       935.5818561939 
        0.7150001000         2.5000000000         0.6319377466        72.7737720142       943.1906665995 
        0.7200000000         2.5000000000         0.6268398436        72.7737720142       935.5818561939 
        0.7250001000         2.5000000000         0.6191929892        72.4067724237       924.1686405854 
