           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1550001000         1.1900000000         0.6599762130       172.5976606294      -825.6167994972 
        0.1600000000         1.1900000000         0.6421335526       168.0101657482      -852.2476359170 
        0.1650000000         1.1900000000         0.6625251645       164.5236696385      -821.8123942944 
        0.1700001000         1.1900000000         0.6370356496       159.7526749620      -859.8564463227 
        0.1750000000         1.1900000000         0.6421335526       156.0826790570      -852.2476359170 
        0.1800001000         1.1900000000         0.6217419407       151.4951841758      -882.6828775396 
        0.1850001000         1.1900000000         0.6319377466       146.7241894993      -867.4652567283 
        0.1900001000         1.1900000000         0.6242908922       142.6871940039      -878.8784723368 
        0.1950000000         1.1900000000         0.6191929892       138.6501985084      -886.4872827425 
        0.2000000000         1.1900000000         0.6115461347       133.5122042415      -897.9004983510 
        0.2050001000         1.1900000000         0.6115461347       129.8422083365      -897.9004983510 
        0.2100001000         1.1900000000         0.6268398436       125.8052128410      -875.0740671340 
        0.2150000000         1.1900000000         0.6115461347       120.6672185741      -897.9004983510 
        0.2200057000         1.1900000000         0.5988013773       115.5292243071      -916.9225243651 
        0.2250001000         1.1900000000         0.5988013773       112.0427281974      -916.9225243651 
        0.2300000000         1.1900000000         0.6089971832       106.9047339304      -901.7049035538 
        0.2350000000         1.1900000000         0.5988013773       102.3172390492      -916.9225243651 
        0.2400001000         1.1900000000         0.5886055714        97.9132439632      -932.1401451764 
        0.2450000000         1.1900000000         0.5784097654        93.3257490820      -947.3577659877 
        0.2500000000         1.1900000000         0.5988013773        88.9217539961      -916.9225243651 
        0.2550000000         1.1900000000         0.5988013773        85.0682582958      -916.9225243651 
        0.2600001000         1.1900000000         0.5886055714        80.8477630051      -932.1401451764 
        0.2650000000         1.1900000000         0.5758608139        75.7097687382      -951.1621711906 
        0.2700000000         1.1900000000         0.5962524258        71.6727732427      -920.7269295679 
        0.2750065000         1.1900000000         0.5784097654        66.3512791805      -947.3577659877 
        0.2800001000         1.1900000000         0.5758608139        62.1307838898      -951.1621711906 
        0.2850114000         1.1900000000         0.5733118624        56.9927896228      -954.9665763934 
        0.2900001000         1.1900000000         0.5682139595        53.1392939226      -962.5753867990 
        0.2950001000         1.1900000000         0.5809587169        47.6343000652      -943.5533607849 
        0.3000000000         1.1900000000         0.5682139595        43.5973045697      -962.5753867990 
        0.3050000000         1.1900000000         0.5733118624        38.2758105075      -954.9665763934 
        0.3100001000         1.1900000000         0.5554692020        33.6883156263      -981.5974128132 
        0.3150001000         1.1900000000         0.5707629110        28.7338211546      -958.7709815962 
        0.3200000000         1.1900000000         0.5682139595        23.5958268876      -962.5753867990 
        0.3250000000         1.1900000000         0.5580181535        19.7423311874      -977.7930076104 
        0.3300001000         1.1900000000         0.5503712991        13.6868379442      -989.2062232189 
        0.3350000000         1.1900000000         0.5605671050         8.9158432677      -973.9886024075 
        0.3400000000         1.1900000000         0.5707629110         3.9613487960      -958.7709815962 
        0.3450001000         1.1900000000         0.5707629110         0.1078530958      -958.7709815962 
        0.3500001000         1.1900000000         0.5503712991        -0.2591464947      -989.2062232189 
        0.3550001000         1.1900000000         0.5503712991        80.2972636194      -989.2062232189 
        0.3600000000         1.1900000000         0.5605671050       359.9509515781      -973.9886024075 
        0.3650001000         1.1900000000         0.5656650080       359.9509515781      -966.3797920019 
        0.3700000000         1.1900000000         0.5350775902       357.0149548541     -1012.0326544358 
        0.3750000000         1.1900000000         0.5605671050       351.6934607919      -973.9886024075 
        0.3800000000         1.1900000000         0.5554692020       347.1059659107      -981.5974128132 
        0.3850001000         1.1900000000         0.5376265416       341.6009720533     -1008.2282492330 
        0.3900000000         1.1900000000         0.5401754931       336.4629777863     -1004.4238440302 
        0.3950000000         1.1900000000         0.5427244446       331.1414837241     -1000.6194388273 
        0.4000001000         1.1900000000         0.5427244446       326.3704890476     -1000.6194388273 
        0.4050001000         1.1900000000         0.5376265416       320.6819953949     -1008.2282492330 
        0.4100000000         1.1900000000         0.5376265416       316.2780003090     -1008.2282492330 
        0.4150001000         1.1900000000         0.5197838812       311.1400060420     -1034.8590856528 
        0.4200001000         1.1900000000         0.5427244446       305.8185119798     -1000.6194388273 
        0.4250000000         1.1900000000         0.5427244446       301.2310170986     -1000.6194388273 
        0.4300000000         1.1900000000         0.5299796872       296.6435222174     -1019.6414648415 
        0.4350001000         1.1900000000         0.5376265416       290.9550285647     -1008.2282492330 
        0.4400001000         1.1900000000         0.5248817842       285.4500347072     -1027.2502752471 
        0.4450000000         1.1900000000         0.5172349298       281.0460396213     -1038.6634908556 
        0.4500000000         1.1900000000         0.5146859783       275.1740461733     -1042.4678960585 
        0.4550001000         1.1900000000         0.5299796872       270.4030514968     -1019.6414648415 
        0.4600000000         1.1900000000         0.5325286387       265.9990564109     -1015.8370596387 
        0.4650000000         1.1900000000         0.5146859783       260.3105627582     -1042.4678960585 
        0.4700001000         1.1900000000         0.5274307357       254.8055689007     -1023.4458700443 
        0.4750001000         1.1900000000         0.5248817842       250.2180740195     -1027.2502752471 
        0.4800001000         1.1900000000         0.5146859783       244.7130801621     -1042.4678960585 
        0.4850000000         1.1900000000         0.5274307357       239.7585856903     -1023.4458700443 
        0.4900001000         1.1900000000         0.5070391238       234.4370916281     -1053.8811116670 
        0.4950000000         1.1900000000         0.5197838812       229.2990973612     -1034.8590856528 
        0.5000000000         1.1900000000         0.5325286387       224.5281026847     -1015.8370596387 
        0.5050000000         1.1900000000         0.5044901723       219.3901084178     -1057.6855168698 
        0.5100001000         1.1900000000         0.5223328327       214.4356139460     -1031.0546804500 
        0.5150000000         1.1900000000         0.5172349298       209.2976196791     -1038.6634908556 
        0.5200000000         1.1900000000         0.5172349298       203.7926258216     -1038.6634908556 
        0.5250001000         1.1900000000         0.5146859783       199.5721305309     -1042.4678960585 
        0.5300001000         1.1900000000         0.5121370268       193.8836368782     -1046.2723012613 
        0.5350000000         1.1900000000         0.5197838812       188.7456426113     -1034.8590856528 
        0.5400000000         1.1900000000         0.5197838812       183.9746479348     -1034.8590856528 
        0.5450001000         1.1900000000         0.5070391238       177.7356548963     -1053.8811116670 
        0.5500000000         1.1900000000         0.5070391238       172.4141608341     -1053.8811116670 
        0.5550000000         1.1900000000         0.5248817842       168.3771653387     -1027.2502752471 
        0.5600001000         1.1900000000         0.5095880753       162.3216720955     -1050.0767064641 
        0.5650001000         1.1900000000         0.5019412208       156.8166782380     -1061.4899220726 
        0.5700001000         1.1900000000         0.5172349298       151.8621837663     -1038.6634908556 
        0.5750001000         1.1900000000         0.5019412208       146.7241894993     -1061.4899220726 
        0.5800001000         1.1900000000         0.5019412208       141.0356958466     -1061.4899220726 
        0.5850000000         1.1900000000         0.5121370268       136.2647011702     -1046.2723012613 
        0.5900000000         1.1900000000         0.5248817842       130.9432071080     -1027.2502752471 
        0.5950001000         1.1900000000         0.5146859783       125.9887126363     -1042.4678960585 
        0.6000001000         1.1900000000         0.5146859783       120.4837187788     -1042.4678960585 
        0.6050000000         1.1900000000         0.5044901723       114.7952251261     -1057.6855168698 
        0.6100000000         1.1900000000         0.5248817842       110.7582296306     -1027.2502752471 
        0.6150001000         1.1900000000         0.5070391238       104.8862361827     -1053.8811116670 
        0.6200000000         1.1900000000         0.5095880753       100.2987413015     -1050.0767064641 
        0.6250000000         1.1900000000         0.5095880753        95.1607470345     -1050.0767064641 
        0.6300000000         1.1900000000         0.5070391238        89.4722533818     -1053.8811116670 
        0.6350001000         1.1900000000         0.4993922694        84.3342591149     -1065.2943272754 
        0.6400112000         1.1900000000         0.5146859783        79.9302640289     -1042.4678960585 
        0.6450000000         1.1900000000         0.5146859783        74.7922697619     -1042.4678960585 
        0.6500001000         1.1900000000         0.5172349298        69.6542754950     -1038.6634908556 
        0.6550001000         1.1900000000         0.4968433179        64.1492816375     -1069.0987324783 
        0.6600000000         1.1900000000         0.5095880753        59.3782869611     -1050.0767064641 
        0.6650000000         1.1900000000         0.5172349298        54.2402926941     -1038.6634908556 
        0.6700001000         1.1900000000         0.5223328327        49.4692980176     -1031.0546804500 
        0.6750000000         1.1900000000         0.4993922694        43.4138047744     -1065.2943272754 
        0.6800000000         1.1900000000         0.5044901723        38.6428100980     -1057.6855168698 
        0.6850001000         1.1900000000         0.5019412208        33.3213160358     -1061.4899220726 
        0.6900001000         1.1900000000         0.5376265416        28.7338211546     -1008.2282492330 
        0.6950001000         1.1900000000         0.5299796872        22.4948281161     -1019.6414648415 
        0.7000001000         1.1900000000         0.5044901723        17.3568338492     -1057.6855168698 
        0.7050001000         1.1900000000         0.5248817842        12.7693389679     -1027.2502752471 
        0.7100000000         1.1900000000         0.5350775902         7.6313447010     -1012.0326544358 
        0.7150000000         1.1900000000         0.5019412208         2.6768502293     -1061.4899220726 
        0.7200001000         1.1900000000         0.5172349298        -0.0756466995     -1038.6634908556 
        0.7250001000         1.1900000000         0.5274307357         0.1078530958     -1023.4458700443 
        0.7300000000         1.1900000000         0.5172349298       357.9324538304     -1038.6634908556 
        0.7350000000         1.1900000000         0.5223328327       360.3179511686     -1031.0546804500 
        0.7400001000         1.1900000000         0.5121370268       358.8499528066     -1046.2723012613 
        0.7450000000         1.1900000000         0.5325286387       353.5284587444     -1015.8370596387 
        0.7500000000         1.1900000000         0.5299796872       347.6564652965     -1019.6414648415 
        0.7550000000         1.1900000000         0.5172349298       342.8854706200     -1038.6634908556 
        0.7600001000         1.1900000000         0.5044901723       336.4629777863     -1057.6855168698 
        0.7650000000         1.1900000000         0.5095880753       331.6919831098     -1050.0767064641 
        0.7700000000         1.1900000000         0.5121370268       326.3704890476     -1046.2723012613 
        0.7750001000         1.1900000000         0.5172349298       321.0489949854     -1038.6634908556 
        0.7800001000         1.1900000000         0.5070391238       316.2780003090     -1053.8811116670 
        0.7850045000         1.1900000000         0.5070391238       310.5895066563     -1053.8811116670 
        0.7900000000         1.1900000000         0.4968433179       305.2680125941     -1069.0987324783 
        0.7950015000         1.1900000000         0.4993922694       299.3960191461     -1065.2943272754 
        0.8000000000         1.1900000000         0.4968433179       294.2580248791     -1069.0987324783 
        0.8050034000         1.1900000000         0.5070391238       289.4870302027     -1053.8811116670 
        0.8100017000         1.1900000000         0.4891964634       283.7985365500     -1080.5119480868 
        0.8150001000         1.1900000000         0.4968433179       279.3945414640     -1069.0987324783 
        0.8200001000         1.1900000000         0.5172349298       274.4400469923     -1038.6634908556 
        0.8250077000         1.1900000000         0.5044901723       268.3845537491     -1057.6855168698 
        0.8300001000         1.1900000000         0.4942943664       262.5125603012     -1072.9031376811 
        0.8350001000         1.1900000000         0.5070391238       258.4755648057     -1053.8811116670 
        0.8400000000         1.1900000000         0.5146859783       252.6035713577     -1042.4678960585 
        0.8450001000         1.1900000000         0.5019412208       247.4655770908     -1061.4899220726 
        0.8500001000         1.1900000000         0.5095880753       242.5110826191     -1050.0767064641 
        0.8550000000         1.1900000000         0.5070391238       236.8225889664     -1053.8811116670 
        0.8600000000         1.1900000000         0.5095880753       231.3175951089     -1050.0767064641 
        0.8650001000         1.1900000000         0.5019412208       226.9136000229     -1061.4899220726 
        0.8700000000         1.1900000000         0.4942943664       220.8581067797     -1072.9031376811 
        0.8750000000         1.1900000000         0.5070391238       215.9036123080     -1053.8811116670 
        0.8800000000         1.1900000000         0.5044901723       211.3161174268     -1057.6855168698 
        0.8850001000         1.1900000000         0.4993922694       205.4441239789     -1065.2943272754 
        0.8900000000         1.1900000000         0.4815496090       199.7556303262     -1091.9251636952 
        0.8950000000         1.1900000000         0.5095880753       195.5351350355     -1050.0767064641 
        0.9000001000         1.1900000000         0.5070391238       190.0301411780     -1053.8811116670 
        0.9050001000         1.1900000000         0.5019412208       184.8921469110     -1061.4899220726 
        0.9100000000         1.1900000000         0.4968433179       179.0201534631     -1069.0987324783 
        0.9150000000         1.1900000000         0.5095880753       173.6986594009     -1050.0767064641 
        0.9200001000         1.1900000000         0.4968433179       168.5606651339     -1069.0987324783 
        0.9250000000         1.1900000000         0.4866475119       162.5051718907     -1084.3163532896 
        0.9300000000         1.1900000000         0.4942943664       157.3671776238     -1072.9031376811 
        0.9350001000         1.1900000000         0.5070391238       152.4126831521     -1053.8811116670 
        0.9400001000         1.1900000000         0.5019412208       147.4581886803     -1061.4899220726 
        0.9450001000         1.1900000000         0.4891964634       141.4026954371     -1080.5119480868 
        0.9500001000         1.1900000000         0.4942943664       136.4482009654     -1072.9031376811 
        0.9550001000         1.1900000000         0.5019412208       131.1267069032     -1061.4899220726 
        0.9600001000         1.1900000000         0.4891964634       125.6217130458     -1080.5119480868 
        0.9650000000         1.1900000000         0.4993922694       119.7497195978     -1065.2943272754 
        0.9700001000         1.1900000000         0.4993922694       114.6117253309     -1065.2943272754 
        0.9750001000         1.1900000000         0.4968433179       110.3912300401     -1069.0987324783 
        0.9800000000         1.1900000000         0.5070391238       105.0697359779     -1053.8811116670 
        0.9850000000         1.1900000000         0.5019412208        99.0142427347     -1061.4899220726 
        0.9900001000         1.1900000000         0.4968433179        93.8762484678     -1069.0987324783 
        0.9950000000         1.1900000000         0.4866475119        88.7382542008     -1084.3163532896 
        1.0000000000         1.1900000000         0.4917454149        83.2332603434     -1076.7075428839 
        1.0050000000         1.1900000000         0.5019412208        79.0127650526     -1061.4899220726 
        1.0100020000         1.1900000000         0.5044901723        73.6912709904     -1057.6855168698 
        1.0150000000         1.1900000000         0.4942943664        68.3697769282     -1072.9031376811 
        1.0200001000         1.1900000000         0.5070391238        63.7822820470     -1053.8811116670 
        1.0250001000         1.1900000000         0.4942943664        57.5432890086     -1072.9031376811 
        1.0300001000         1.1900000000         0.5095880753        52.5887945369     -1050.0767064641 
        1.0350000000         1.1900000000         0.5019412208        47.4508002699     -1061.4899220726 
        1.0400000000         1.1900000000         0.4993922694        42.3128060029     -1065.2943272754 
        1.0450001000         1.1900000000         0.5248817842        37.5418113265     -1027.2502752471 
        1.0500000000         1.1900000000         0.5095880753        31.3028182880     -1050.0767064641 
        1.0550000000         1.1900000000         0.4891964634        26.1648240211     -1080.5119480868 
        1.0600001000         1.1900000000         0.5121370268        21.7608289351     -1046.2723012613 
        1.0650001000         1.1900000000         0.5223328327        15.5218358967     -1031.0546804500 
        1.0700000000         1.1900000000         0.4993922694        10.3838416297     -1065.2943272754 
        1.0750000000         1.1900000000         0.5197838812         5.7963467485     -1034.8590856528 
        1.0800001000         1.1900000000         0.4942943664        -0.0756466995     -1072.9031376811 
        1.0850000000         1.1900000000         0.5299796872         0.6583524815     -1019.6414648415 
        1.0900002000         1.1900000000         0.5223328327        79.9302640289     -1031.0546804500 
        1.0950002000         1.1900000000         0.4993922694       359.5839519876     -1065.2943272754 
        1.1000001000         1.1900000000         0.5146859783       359.7674517829     -1042.4678960585 
        1.1050001000         1.1900000000         0.5223328327       355.1799569017     -1031.0546804500 
        1.1100000000         1.1900000000         0.4968433179       349.8584628394     -1069.0987324783 
        1.1150001000         1.1900000000         0.5095880753       344.9039683677     -1050.0767064641 
        1.1200000000         1.1900000000         0.5172349298       339.7659741008     -1038.6634908556 
        1.1250000000         1.1900000000         0.5172349298       334.0774804481     -1038.6634908556 
        1.1300001000         1.1900000000         0.4968433179       327.6549876144     -1069.0987324783 
        1.1350001000         1.1900000000         0.4942943664       322.5169933474     -1072.9031376811 
        1.1400002000         1.1900000000         0.5121370268       317.5624988757     -1046.2723012613 
        1.1450001000         1.1900000000         0.5044901723       311.8740052230     -1057.6855168698 
        1.1500001000         1.1900000000         0.5044901723       307.8370097275     -1057.6855168698 
        1.1550001000         1.1900000000         0.4917454149       302.3320158701     -1076.7075428839 
        1.1600000000         1.1900000000         0.5146859783       297.1940216031     -1042.4678960585 
        1.1650000000         1.1900000000         0.5121370268       292.2395271314     -1046.2723012613 
        1.1700001000         1.1900000000         0.4891964634       286.7345332740     -1080.5119480868 
        1.1750000000         1.1900000000         0.5019412208       280.8625398260     -1061.4899220726 
        1.1800000000         1.1900000000         0.5019412208       275.1740461733     -1061.4899220726 
        1.1850001000         1.1900000000         0.4917454149       270.5865512921     -1076.7075428839 
        1.1900001000         1.1900000000         0.5019412208       266.1825562061     -1061.4899220726 
        1.1950000000         1.1900000000         0.4866475119       259.5765635772     -1084.3163532896 
        1.2000000000         1.1900000000         0.4993922694       254.6220691055     -1065.2943272754 
        1.2050001000         1.1900000000         0.4993922694       250.2180740195     -1065.2943272754 
        1.2100000000         1.1900000000         0.4840985604       244.3460805716     -1088.1207584924 
        1.2150000000         1.1900000000         0.4891964634       238.2905873284     -1080.5119480868 
        1.2200003000         1.1900000000         0.4866475119       232.7855934709     -1084.3163532896 
        1.2250001000         1.1900000000         0.4866475119       227.6475992039     -1084.3163532896 
        1.2300001000         1.1900000000         0.4891964634       223.0601043227     -1080.5119480868 
        1.2350000000         1.1900000000         0.4917454149       217.1881108748     -1076.7075428839 
        1.2400003000         1.1900000000         0.4764517060       211.4996172221     -1099.5339741009 
        1.2450002000         1.1900000000         0.4993922694       206.9121223409     -1065.2943272754 
        1.2500000000         1.1900000000         0.4866475119       201.5906282787     -1084.3163532896 
        1.2550000000         1.1900000000         0.4968433179       195.1681354450     -1069.0987324783 
        1.2600001000         1.1900000000         0.4866475119       191.3146397447     -1084.3163532896 
        1.2650001000         1.1900000000         0.4815496090       185.4426462968     -1091.9251636952 
        1.2700001000         1.1900000000         0.4942943664       180.3046520298     -1072.9031376811 
        1.2750002000         1.1900000000         0.4917454149       173.6986594009     -1076.7075428839 
        1.2800001000         1.1900000000         0.4917454149       169.4781641102     -1076.7075428839 
        1.2850001000         1.1900000000         0.4764517060       163.7896704575     -1099.5339741009 
        1.2900000000         1.1900000000         0.4942943664       158.6516761905     -1072.9031376811 
        1.2950001000         1.1900000000         0.4891964634       153.5136819235     -1080.5119480868 
        1.3000000000         1.1900000000         0.4866475119       148.3756876566     -1084.3163532896 
        1.3050000000         1.1900000000         0.4993922694       143.0541935944     -1065.2943272754 
        1.3100001000         1.1900000000         0.5070391238       137.7326995322     -1053.8811116670 
        1.3150001000         1.1900000000         0.4891964634       131.8607060842     -1080.5119480868 
        1.3200000000         1.1900000000         0.4790006575       125.6217130458     -1095.7295688981 
        1.3250000000         1.1900000000         0.4993922694       120.8507183693     -1065.2943272754 
        1.3300001000         1.1900000000         0.4917454149       115.1622247166     -1076.7075428839 
        1.3350000000         1.1900000000         0.4891964634       110.9417294259     -1080.5119480868 
        1.3400000000         1.1900000000         0.4891964634       104.7027363874     -1080.5119480868 
        1.3450001000         1.1900000000         0.5044901723        99.7482419157     -1057.6855168698 
        1.3500001000         1.1900000000         0.4993922694        95.1607470345     -1065.2943272754 
        1.3550000000         1.1900000000         0.4866475119        89.4722533818     -1084.3163532896 
        1.3600000000         1.1900000000         0.4840985604        83.6002599339     -1088.1207584924 
        1.3650001000         1.1900000000         0.4993922694        78.6457654622     -1065.2943272754 
        1.3700000000         1.1900000000         0.4917454149        74.4252701714     -1076.7075428839 
        1.3750000000         1.1900000000         0.4840985604        68.7367765187     -1088.1207584924 
        1.3800000000         1.1900000000         0.4968433179        63.4152824565     -1069.0987324783 
        1.3850001000         1.1900000000         0.5070391238        58.2772881896     -1053.8811116670 
        1.3900000000         1.1900000000         0.4866475119        52.2217949464     -1084.3163532896 
        1.3950001000         1.1900000000         0.4968433179        48.0012996557     -1069.0987324783 
        1.4000001000         1.1900000000         0.5070391238        42.3128060029     -1053.8811116670 
        1.4050001000         1.1900000000         0.5019412208        36.4408125550     -1061.4899220726 
        1.4100000000         1.1900000000         0.4917454149        31.6698178785     -1076.7075428839 
        1.4150000000         1.1900000000         0.4993922694        27.0823229973     -1065.2943272754 
        1.4200001000         1.1900000000         0.5095880753        21.0268297541     -1050.0767064641 
        1.4250000000         1.1900000000         0.5070391238        15.7053356919     -1053.8811116670 
        1.4300000000         1.1900000000         0.4891964634         9.8333422440     -1080.5119480868 
        1.4350001000         1.1900000000         0.5044901723         5.4293471580     -1057.6855168698 
        1.4400001000         1.1900000000         0.5121370268         0.1078530958     -1046.2723012613 
        1.4450000000         1.1900000000         0.5019412208        -0.0756466995     -1061.4899220726 
        1.4500000000         1.1900000000         0.5095880753        79.9302640289     -1050.0767064641 
        1.4550001000         1.1900000000         0.5019412208       359.7674517829     -1061.4899220726 
        1.4600000000         1.1900000000         0.5070391238       360.1344513734     -1053.8811116670 
        1.4650006000         1.1900000000         0.4942943664       355.1799569017     -1072.9031376811 
        1.4700001000         1.1900000000         0.4993922694       349.8584628394     -1065.2943272754 
        1.4750001000         1.1900000000         0.5019412208       344.3534689820     -1061.4899220726 
        1.4800000000         1.1900000000         0.5121370268       339.3989745103     -1046.2723012613 
        1.4850000000         1.1900000000         0.4993922694       332.9764816766     -1065.2943272754 
        1.4900001000         1.1900000000         0.4815496090       327.2879880239     -1091.9251636952 
        1.4950000000         1.1900000000         0.5019412208       322.7004931427     -1061.4899220726 
        1.5000000000         1.1900000000         0.4968433179       317.3789990805     -1069.0987324783 
        1.5050000000         1.1900000000         0.4942943664       311.6905054278     -1072.9031376811 
        1.5100001000         1.1900000000         0.5019412208       307.1030105465     -1061.4899220726 
        1.5150000000         1.1900000000         0.4942943664       300.6805177128     -1072.9031376811 
        1.5200001000         1.1900000000         0.4891964634       295.7260232411     -1080.5119480868 
        1.5250001000         1.1900000000         0.4866475119       290.0375295884     -1084.3163532896 
        1.5300001000         1.1900000000         0.4968433179       285.6335345025     -1069.0987324783 
        1.5350000000         1.1900000000         0.4968433179       279.7615410545     -1069.0987324783 
        1.5400001000         1.1900000000         0.4942943664       274.4400469923     -1072.9031376811 
        1.5450001000         1.1900000000         0.4917454149       269.8525521111     -1076.7075428839 
        1.5500000000         1.1900000000         0.4866475119       263.4300592774     -1084.3163532896 
        1.5550000000         1.1900000000         0.5019412208       259.0260641914     -1061.4899220726 
        1.5600001000         1.1900000000         0.4866475119       252.7870711530     -1084.3163532896 
        1.5650001000         1.1900000000         0.4891964634       247.4655770908     -1080.5119480868 
        1.5700000000         1.1900000000         0.4891964634       242.5110826191     -1080.5119480868 
        1.5750000000         1.1900000000         0.4968433179       237.7400879426     -1069.0987324783 
        1.5800001000         1.1900000000         0.4993922694       232.2350940852     -1065.2943272754 
        1.5850000000         1.1900000000         0.4891964634       225.9961010467     -1080.5119480868 
        1.5900000000         1.1900000000         0.4968433179       221.0416065750     -1069.0987324783 
        1.5950001000         1.1900000000         0.4917454149       216.4541116938     -1076.7075428839 
        1.6000001000         1.1900000000         0.4968433179       210.5821182458     -1069.0987324783 
        1.6050000000         1.1900000000         0.4840985604       204.8936245931     -1088.1207584924 
        1.6100000000         1.1900000000         0.4866475119       199.9391301214     -1084.3163532896 
        1.6150001000         1.1900000000         0.4942943664       194.6176360592     -1072.9031376811 
        1.6200000000         1.1900000000         0.4891964634       189.2961419970     -1080.5119480868 
        1.6250000000         1.1900000000         0.4790006575       183.4241485491     -1095.7295688981 
        1.6300000000         1.1900000000         0.4968433179       178.4696540773     -1069.0987324783 
        1.6350001000         1.1900000000         0.4917454149       173.1481600151     -1076.7075428839 
        1.6400000000         1.1900000000         0.4790006575       167.8266659529     -1095.7295688981 
        1.6450001000         1.1900000000         0.4891964634       161.7711727097     -1080.5119480868 
        1.6500001000         1.1900000000         0.4968433179       156.8166782380     -1069.0987324783 
        1.6550001000         1.1900000000         0.4764517060       150.9446847901     -1099.5339741009 
        1.6600000000         1.1900000000         0.4891964634       146.1736901136     -1080.5119480868 
        1.6650001000         1.1900000000         0.4993922694       141.0356958466     -1065.2943272754 
        1.6700001000         1.1900000000         0.4968433179       134.9802026034     -1069.0987324783 
        1.6750000000         1.1900000000         0.4790006575       129.4752087460     -1095.7295688981 
        1.6800000000         1.1900000000         0.4993922694       125.0712136600     -1065.2943272754 
        1.6850001000         1.1900000000         0.4993922694       119.1992202121     -1065.2943272754 
        1.6900001000         1.1900000000         0.4993922694       114.6117253309     -1065.2943272754 
        1.6950000000         1.1900000000         0.4866475119       109.1067314734     -1084.3163532896 
        1.7000000000         1.1900000000         0.4993922694       103.4182378207     -1065.2943272754 
        1.7050001000         1.1900000000         0.4917454149        97.9132439632     -1076.7075428839 
        1.7100000000         1.1900000000         0.4790006575        92.9587494915     -1095.7295688981 
        1.7150000000         1.1900000000         0.4993922694        88.0042550198     -1065.2943272754 
        1.7200001000         1.1900000000         0.4993922694        82.4992611624     -1065.2943272754 
        1.7250001000         1.1900000000         0.4790006575        76.8107675097     -1095.7295688981 
        1.7300000000         1.1900000000         0.4942943664        72.5902722190     -1072.9031376811 
        1.7350000000         1.1900000000         0.4968433179        66.7182787710     -1069.0987324783 
        1.7400001000         1.1900000000         0.4942943664        61.5802845040     -1072.9031376811 
        1.7450000000         1.1900000000         0.5070391238        56.8092898276     -1053.8811116670 
        1.7500000000         1.1900000000         0.4840985604        51.6712955606     -1088.1207584924 
        1.7550000000         1.1900000000         0.4942943664        45.7993021127     -1072.9031376811 
        1.7600001000         1.1900000000         0.5121370268        40.2943082552     -1046.2723012613 
        1.7650000000         1.1900000000         0.4968433179        35.3398137835     -1069.0987324783 
        1.7700001000         1.1900000000         0.4891964634        29.2843205403     -1080.5119480868 
        1.7750001000         1.1900000000         0.5095880753        24.6968256591     -1050.0767064641 
        1.7800001000         1.1900000000         0.4993922694        19.3753315969     -1065.2943272754 
        1.7850000000         1.1900000000         0.4993922694        13.8703377394     -1065.2943272754 
