           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3450000000         0.8600000000         1.9242561500       359.9509515781      1061.3377458645 
        0.3500000000         0.8600000000         1.9217071985        79.1962648479      1057.5333406617 
        0.3550001000         0.8600000000         1.9471967133         0.1078530958      1095.5773926899 
        0.3600000000         0.8600000000         1.9242561500         1.2088518673      1061.3377458645 
        0.3650000000         0.8600000000         1.9370009074         6.7138457247      1080.3597718786 
        0.3700000000         0.8600000000         1.9420988104        12.9528387632      1087.9685822843 
        0.3750000000         0.8600000000         1.9471967133        18.0908330301      1095.5773926899 
        0.3800000000         0.8600000000         1.9420988104        24.1463262733      1087.9685822843 
        0.3850000000         0.8600000000         1.9370009074        28.7338211546      1080.3597718786 
        0.3900000000         0.8600000000         1.9344519559        34.2388150120      1076.5553666758 
        0.3950000000         0.8600000000         1.9548435678        39.5603090742      1106.9906082984 
        0.4000000000         0.8600000000         1.9420988104        44.8818031364      1087.9685822843 
        0.4050000000         0.8600000000         1.9471967133        50.7537965844      1095.5773926899 
        0.4100000000         0.8600000000         1.9471967133        55.7082910561      1095.5773926899 
        0.4150000000         0.8600000000         1.9497456648        61.0297851183      1099.3817978928 
        0.4200000000         0.8600000000         1.9446477619        66.5347789758      1091.7729874871 
        0.4250000000         0.8600000000         1.9573925193        71.6727732427      1110.7950135013 
        0.4300000000         0.8600000000         1.9650393737        77.7282664859      1122.2082291098 
        0.4350000000         0.8600000000         1.9420988104        81.9487617766      1087.9685822843 
        0.4400000000         0.8600000000         1.9497456648        88.1877548151      1099.3817978928 
        0.4450000000         0.8600000000         1.9497456648        93.1422492868      1099.3817978928 
        0.4500000000         0.8600000000         1.9522946163        98.0967437585      1103.1862030956 
        0.4550000000         0.8600000000         1.9446477619       103.6017376159      1091.7729874871 
        0.4600000000         0.8600000000         1.9395498589       108.5562320877      1084.1641770815 
        0.4650000000         0.8600000000         1.9675883252       114.9787249214      1126.0126343126 
        0.4700000000         0.8600000000         1.9573925193       119.3827200073      1110.7950135013 
        0.4750000000         0.8600000000         1.9497456648       125.2547134553      1099.3817978928 
        0.4800001000         0.8600000000         1.9548435678       130.7597073127      1106.9906082984 
        0.4850000000         0.8600000000         1.9675883252       136.6317007607      1126.0126343126 
        0.4900000000         0.8600000000         1.9548435678       142.1366946181      1106.9906082984 
        0.4950000000         0.8600000000         1.9675883252       148.1921878613      1126.0126343126 
        0.5000000000         0.8600000000         1.9803330827       153.6971817188      1145.0346603267 
        0.5050000000         0.8600000000         1.9599414708       158.4681763953      1114.5994187041 
        0.5100000000         0.8600000000         1.9624904223       164.8906692290      1118.4038239069 
        0.5150000000         0.8600000000         1.9650393737       169.4781641102      1122.2082291098 
        0.5200000000         0.8600000000         1.9752351797       175.9006569439      1137.4258499211 
        0.5250000000         0.8600000000         1.9497456648       180.8551514156      1099.3817978928 
        0.5300000000         0.8600000000         1.9548435678       186.5436450683      1106.9906082984 
        0.5350000000         0.8600000000         1.9777841312       192.9661379020      1141.2302551239 
        0.5400002000         0.8600000000         1.9752351797       198.6546315547      1137.4258499211 
        0.5450000000         0.8600000000         1.9650393737       203.2421264359      1122.2082291098 
        0.5500000000         0.8600000000         1.9701372767       209.2976196791      1129.8170395154 
        0.5550000000         0.8600000000         1.9752351797       214.9861133318      1137.4258499211 
        0.5600000000         0.8600000000         1.9548435678       219.7571080083      1106.9906082984 
        0.5650000000         0.8600000000         1.9803330827       226.5466004324      1145.0346603267 
        0.5700001000         0.8600000000         1.9726862282       231.1340953137      1133.6214447182 
        0.5750000000         0.8600000000         1.9675883252       237.0060887616      1126.0126343126 
        0.5800000000         0.8600000000         1.9650393737       243.0615820048      1122.2082291098 
        0.5850000000         0.8600000000         1.9701372767       247.8325766813      1129.8170395154 
        0.5900000000         0.8600000000         1.9752351797       254.4385693102      1137.4258499211 
        0.5950000000         0.8600000000         1.9650393737       259.2095639867      1122.2082291098 
        0.6000000000         0.8600000000         1.9752351797       264.8980576394      1137.4258499211 
        0.6050000000         0.8600000000         1.9675883252       270.5865512921      1126.0126343126 
        0.6100000000         0.8600000000         1.9752351797       276.2750449448      1137.4258499211 
        0.6150000000         0.8600000000         1.9726862282       281.4130392118      1133.6214447182 
        0.6200022000         0.8600000000         1.9726862282       287.2850326597      1133.6214447182 
        0.6250000000         0.8600000000         1.9854309856       292.7900265172      1152.6434707324 
        0.6300000000         0.8600000000         1.9675883252       299.0290195556      1126.0126343126 
        0.6350000000         0.8600000000         1.9675883252       303.9835140273      1126.0126343126 
        0.6400013000         0.8600000000         1.9777841312       309.6720076800      1141.2302551239 
        0.6450000000         0.8600000000         1.9777841312       314.8100019470      1141.2302551239 
        0.6500000000         0.8600000000         1.9675883252       320.3149958044      1126.0126343126 
        0.6550000000         0.8600000000         1.9675883252       326.3704890476      1126.0126343126 
        0.6600000000         0.8600000000         1.9752351797       331.8754829051      1137.4258499211 
        0.6650000000         0.8600000000         1.9701372767       337.9309761483      1129.8170395154 
        0.6700000000         0.8600000000         1.9675883252       343.9864693915      1126.0126343126 
        0.6750000000         0.8600000000         1.9752351797       349.6749630442      1137.4258499211 
        0.6800000000         0.8600000000         1.9650393737       354.9964571064      1122.2082291098 
        0.6850000000         0.8600000000         1.9650393737       360.1344513734      1122.2082291098 
        0.6900000000         0.8600000000         1.9828820341       359.7674517829      1148.8390655296 
        0.6950001000         0.8600000000         1.9752351797        79.7467642336      1137.4258499211 
        0.7000000000         0.8600000000         1.9752351797         0.2913528910      1137.4258499211 
        0.7050000000         0.8600000000         1.9650393737         2.1263508435      1122.2082291098 
        0.7100000000         0.8600000000         1.9675883252         7.0808453152      1126.0126343126 
        0.7150000000         0.8600000000         1.9828820341        12.5858391727      1148.8390655296 
        0.7200000000         0.8600000000         1.9752351797        19.3753315969      1137.4258499211 
        0.7250000000         0.8600000000         1.9675883252        24.1463262733      1126.0126343126 
        0.7300011000         0.8600000000         1.9752351797        30.2018195165      1137.4258499211 
        0.7350000000         0.8600000000         1.9854309856        36.0738129645      1152.6434707324 
        0.7400000000         0.8600000000         1.9650393737        41.0283074362      1122.2082291098 
        0.7450000000         0.8600000000         1.9854309856        47.8177998604      1152.6434707324 
        0.7500000000         0.8600000000         1.9777841312        52.7722943321      1141.2302551239 
        0.7550000000         0.8600000000         1.9726862282        58.4607879848      1133.6214447182 
        0.7600000000         0.8600000000         1.9675883252        64.1492816375      1126.0126343126 
        0.7650000000         0.8600000000         1.9752351797        69.2872759045      1137.4258499211 
        0.7700000000         0.8600000000         1.9956267916        75.5262689429      1167.8610915437 
        0.7750000000         0.8600000000         1.9675883252        80.6642632099      1126.0126343126 
        0.7800000000         0.8600000000         1.9675883252        86.5362566578      1126.0126343126 
        0.7850000000         0.8600000000         1.9752351797        90.9402517438      1137.4258499211 
        0.7900000000         0.8600000000         1.9854309856        97.5462443727      1152.6434707324 
        0.7950000000         0.8600000000         1.9675883252       102.6842386397      1126.0126343126 
        0.8000000000         0.8600000000         1.9726862282       107.6387331114      1133.6214447182 
        0.8050000000         0.8600000000         1.9828820341       113.8777261499      1148.8390655296 
        0.8100000000         0.8600000000         1.9624904223       119.3827200073      1118.4038239069 
        0.8150000000         0.8600000000         1.9777841312       125.4382132505      1141.2302551239 
        0.8200001000         0.8600000000         1.9981757431       131.1267069032      1171.6654967465 
        0.8250000000         0.8600000000         1.9752351797       136.2647011702      1137.4258499211 
        0.8300000000         0.8600000000         1.9675883252       141.9531948229      1126.0126343126 
        0.8350000000         0.8600000000         1.9905288886       148.1921878613      1160.2522811380 
        0.8400000000         0.8600000000         1.9828820341       153.3301821283      1148.8390655296 
        0.8450000000         0.8600000000         1.9650393737       158.6516761905      1122.2082291098 
        0.8500000000         0.8600000000         1.9828820341       165.2576688194      1148.8390655296 
        0.8550000000         0.8600000000         1.9828820341       170.2121632912      1148.8390655296 
        0.8600000000         0.8600000000         1.9854309856       176.8181559201      1152.6434707324 
        0.8650000000         0.8600000000         1.9803330827       181.9561501871      1145.0346603267 
        0.8700000000         0.8600000000         1.9905288886       187.0941444540      1160.2522811380 
        0.8750000000         0.8600000000         1.9879799371       194.0671366735      1156.4478759352 
        0.8800000000         0.8600000000         1.9701372767       199.0216311452      1129.8170395154 
        0.8850000000         0.8600000000         1.9981757431       205.4441239789      1171.6654967465 
        0.8900000000         0.8600000000         1.9854309856       210.5821182458      1152.6434707324 
        0.8950000000         0.8600000000         1.9828820341       216.6376114890      1148.8390655296 
        0.9000000000         0.8600000000         1.9854309856       221.4086061655      1152.6434707324 
        0.9050000000         0.8600000000         1.9777841312       227.4640994087      1141.2302551239 
        0.9100000000         0.8600000000         1.9854309856       233.7030924471      1152.6434707324 
        0.9150000000         0.8600000000         1.9905288886       238.6575869189      1160.2522811380 
        0.9200000000         0.8600000000         1.9777841312       243.9790809811      1141.2302551239 
        0.9250000000         0.8600000000         1.9854309856       250.5850736100      1152.6434707324 
        0.9300000000         0.8600000000         1.9777841312       255.9065676722      1141.2302551239 
        0.9350000000         0.8600000000         1.9854309856       261.5950613249      1152.6434707324 
        0.9400000000         0.8600000000         1.9879799371       267.2835549776      1156.4478759352 
        0.9450001000         0.8600000000         1.9803330827       272.9720486303      1145.0346603267 
        0.9500000000         0.8600000000         1.9573925193       277.9265431020      1110.7950135013 
        0.9550000000         0.8600000000         1.9752351797       283.9820363452      1137.4258499211 
        0.9600000000         0.8600000000         2.0058225975       289.6705299979      1183.0787123550 
        0.9650000000         0.8600000000         1.9675883252       294.8085242649      1126.0126343126 
        0.9700000000         0.8600000000         1.9726862282       300.6805177128      1133.6214447182 
        0.9750000000         0.8600000000         1.9854309856       306.7360109560      1152.6434707324 
        0.9800000000         0.8600000000         1.9777841312       312.4245046088      1141.2302551239 
        0.9850000000         0.8600000000         1.9752351797       317.3789990805      1137.4258499211 
        0.9900000000         0.8600000000         1.9930778401       324.1684915047      1164.0566863409 
        0.9950000000         0.8600000000         1.9701372767       329.1229859764      1129.8170395154 
        1.0000000000         0.8600000000         1.9803330827       335.3619790148      1145.0346603267 
        1.0050000000         0.8600000000         1.9803330827       340.4999732818      1145.0346603267 
        1.0100000000         0.8600000000         1.9752351797       346.1884669345      1137.4258499211 
        1.0150000000         0.8600000000         1.9905288886       353.1614591539      1160.2522811380 
        1.0200001000         0.8600000000         1.9701372767       358.1159536256      1129.8170395154 
        1.0250000000         0.8600000000         1.9777841312       359.7674517829      1141.2302551239 
        1.0300000000         0.8600000000         1.9956267916        80.1137638241      1167.8610915437 
        1.0350000000         0.8600000000         1.9777841312         0.2913528910      1141.2302551239 
        1.0400000000         0.8600000000         1.9752351797         0.1078530958      1137.4258499211 
        1.0450000000         0.8600000000         1.9752351797         5.0623475675      1137.4258499211 
        1.0500000000         0.8600000000         1.9854309856        10.9343410155      1152.6434707324 
        1.0550000000         0.8600000000         1.9726862282        16.8063344634      1133.6214447182 
        1.0600000000         0.8600000000         1.9701372767        22.1278285256      1129.8170395154 
        1.0650000000         0.8600000000         1.9905288886        29.1008207451      1160.2522811380 
        1.0700000000         0.8600000000         1.9777841312        34.0553152168      1141.2302551239 
        1.0750000000         0.8600000000         1.9701372767        39.5603090742      1129.8170395154 
        1.0800000000         0.8600000000         1.9905288886        44.8818031364      1160.2522811380 
        1.0850000000         0.8600000000         1.9905288886        51.3042959701      1160.2522811380 
        1.0900000000         0.8600000000         1.9726862282        56.4422902371      1133.6214447182 
        1.0950000000         0.8600000000         1.9752351797        62.3142836850      1137.4258499211 
        1.1000000000         0.8600000000         1.9752351797        68.0027773377      1137.4258499211 
        1.1050000000         0.8600000000         1.9828820341        73.3242713999      1148.8390655296 
        1.1100005000         0.8600000000         1.9879799371        79.0127650526      1156.4478759352 
        1.1150016000         0.8600000000         1.9752351797        84.5177589101      1137.4258499211 
        1.1200000000         0.8600000000         1.9803330827        90.0227527676      1145.0346603267 
        1.1250000000         0.8600000000         1.9752351797        95.8947462155      1137.4258499211 
        1.1300000000         0.8600000000         1.9803330827       100.8492406872      1145.0346603267 
        1.1350000000         0.8600000000         1.9981757431       107.4552333162      1171.6654967465 
        1.1400000000         0.8600000000         1.9675883252       111.8592284021      1126.0126343126 
        1.1450001000         0.8600000000         1.9650393737       117.9147216453      1122.2082291098 
        1.1500000000         0.8600000000         1.9879799371       123.2362157075      1156.4478759352 
        1.1550000000         0.8600000000         1.9905288886       129.8422083365      1160.2522811380 
        1.1600000000         0.8600000000         1.9675883252       134.4297032177      1126.0126343126 
        1.1650000000         0.8600000000         1.9828820341       141.2191956419      1148.8390655296 
        1.1700000000         0.8600000000         1.9854309856       145.9901903184      1152.6434707324 
        1.1750000000         0.8600000000         1.9777841312       152.2291833568      1141.2302551239 
        1.1800018000         0.8600000000         1.9752351797       157.3671776238      1137.4258499211 
        1.1850000000         0.8600000000         1.9981757431       163.6061706622      1171.6654967465 
        1.1900000000         0.8600000000         1.9828820341       169.1111645197      1148.8390655296 
        1.1950000000         0.8600000000         1.9777841312       175.9006569439      1141.2302551239 
        1.2000000000         0.8600000000         1.9752351797       180.8551514156      1137.4258499211 
        1.2050000000         0.8600000000         2.0007246945       186.9106446588      1175.4699019494 
        1.2100000000         0.8600000000         1.9777841312       192.7826381067      1141.2302551239 
        1.2150000000         0.8600000000         1.9701372767       197.7371325784      1129.8170395154 
        1.2200000000         0.8600000000         1.9854309856       203.4256262311      1152.6434707324 
        1.2250000000         0.8600000000         1.9905288886       210.2151186553      1160.2522811380 
        1.2300000000         0.8600000000         1.9905288886       215.7201125128      1160.2522811380 
        1.2350000000         0.8600000000         1.9879799371       220.4911071892      1156.4478759352 
        1.2400000000         0.8600000000         1.9777841312       226.3631006372      1141.2302551239 
        1.2450000000         0.8600000000         1.9701372767       232.4185938804      1129.8170395154 
        1.2500000000         0.8600000000         1.9905288886       238.1070875331      1160.2522811380 
        1.2550000000         0.8600000000         1.9854309856       243.7955811858      1152.6434707324 
        1.2600000000         0.8600000000         1.9854309856       250.0345742243      1152.6434707324 
        1.2650000000         0.8600000000         1.9803330827       255.3560682865      1145.0346603267 
        1.2700011000         0.8600000000         1.9879799371       260.4940625534      1156.4478759352 
        1.2750000000         0.8600000000         1.9905288886       266.3660560014      1160.2522811380 
        1.2800000000         0.8600000000         1.9854309856       272.0545496541      1152.6434707324 
        1.2850000000         0.8600000000         1.9905288886       277.9265431020      1160.2522811380 
        1.2900032000         0.8600000000         1.9956267916       283.9820363452      1167.8610915437 
        1.2950000000         0.8600000000         1.9854309856       289.1200306122      1152.6434707324 
        1.3000000000         0.8600000000         1.9879799371       294.9920240601      1156.4478759352 
        1.3050000000         0.8600000000         1.9956267916       301.4145168938      1167.8610915437 
        1.3100000000         0.8600000000         1.9879799371       306.1855115703      1156.4478759352 
        1.3150000000         0.8600000000         1.9854309856       312.0575050183      1152.6434707324 
        1.3200000000         0.8600000000         1.9752351797       317.3789990805      1137.4258499211 
        1.3250017000         0.8600000000         1.9879799371       322.8839929379      1156.4478759352 
        1.3300000000         0.8600000000         1.9828820341       329.4899855669      1148.8390655296 
        1.3350000000         0.8600000000         1.9752351797       334.6279798338      1137.4258499211 
        1.3400000000         0.8600000000         1.9879799371       341.4174722580      1156.4478759352 
        1.3450000000         0.8600000000         2.0032736460       346.1884669345      1179.2743071522 
        1.3500000000         0.8600000000         1.9828820341       352.4274599729      1148.8390655296 
        1.3550000000         0.8600000000         1.9675883252       358.4829532161      1126.0126343126 
        1.3600000000         0.8600000000         1.9854309856       360.1344513734      1152.6434707324 
        1.3650000000         0.8600000000         1.9854309856        80.1137638241      1152.6434707324 
        1.3700000000         0.8600000000         1.9752351797         0.1078530958      1137.4258499211 
        1.3750000000         0.8600000000         1.9777841312         0.1078530958      1141.2302551239 
        1.3800000000         0.8600000000         1.9956267916         5.2458473627      1167.8610915437 
        1.3850000000         0.8600000000         1.9752351797        10.7508412202      1137.4258499211 
        1.3900000000         0.8600000000         1.9650393737        16.0723352824      1122.2082291098 
        1.3950001000         0.8600000000         1.9905288886        23.0453275019      1160.2522811380 
        1.4000000000         0.8600000000         1.9828820341        27.9998219736      1148.8390655296 
        1.4050000000         0.8600000000         1.9879799371        34.4223148073      1156.4478759352 
        1.4100000000         0.8600000000         1.9803330827        39.5603090742      1145.0346603267 
        1.4150000000         0.8600000000         1.9854309856        45.4323025222      1152.6434707324 
        1.4200000000         0.8600000000         1.9777841312        51.1207961749      1141.2302551239 
        1.4250021000         0.8600000000         1.9752351797        56.6257900323      1137.4258499211 
        1.4300022000         0.8600000000         1.9879799371        62.3142836850      1156.4478759352 
        1.4350000000         0.8600000000         1.9879799371        68.1862771330      1156.4478759352 
        1.4400000000         0.8600000000         1.9752351797        73.8747707857      1137.4258499211 
        1.4450000000         0.8600000000         1.9828820341        79.7467642336      1148.8390655296 
        1.4500000000         0.8600000000         1.9930778401        84.5177589101      1164.0566863409 
        1.4550000000         0.8600000000         1.9752351797        90.2062525628      1137.4258499211 
        1.4600000000         0.8600000000         1.9726862282        95.5277466250      1133.6214447182 
        1.4650000000         0.8600000000         1.9930778401       101.2162402777      1164.0566863409 
        1.4700000000         0.8600000000         1.9752351797       106.3542345447      1137.4258499211 
        1.4750000000         0.8600000000         1.9777841312       112.4097277879      1141.2302551239 
        1.4800000000         0.8600000000         1.9752351797       117.9147216453      1137.4258499211 
        1.4850000000         0.8600000000         1.9981757431       123.6032152980      1171.6654967465 
        1.4900000000         0.8600000000         1.9599414708       128.9247093602      1114.5994187041 
        1.4950000000         0.8600000000         1.9879799371       135.5307019892      1156.4478759352 
        1.5000000000         0.8600000000         1.9956267916       140.8521960514      1167.8610915437 
        1.5050000000         0.8600000000         1.9726862282       145.9901903184      1133.6214447182 
        1.5100000000         0.8600000000         1.9828820341       152.9631825378      1148.8390655296 
        1.5150000000         0.8600000000         1.9854309856       157.5506774190      1152.6434707324 
        1.5200001000         0.8600000000         1.9956267916       163.9731702527      1167.8610915437 
        1.5250000000         0.8600000000         1.9854309856       170.2121632912      1152.6434707324 
        1.5300000000         0.8600000000         1.9675883252       174.9831579676      1126.0126343126 
        1.5350000000         0.8600000000         1.9905288886       181.5891505966      1160.2522811380 
        1.5400000000         0.8600000000         1.9777841312       186.5436450683      1141.2302551239 
        1.5450000000         0.8600000000         1.9879799371       192.5991383115      1156.4478759352 
        1.5500000000         0.8600000000         1.9854309856       197.9206323737      1152.6434707324 
        1.5550000000         0.8600000000         1.9854309856       204.5266250026      1152.6434707324 
        1.5600000000         0.8600000000         1.9752351797       209.6646192696      1137.4258499211 
        1.5650000000         0.8600000000         2.0083715490       215.5366127175      1186.8831175579 
        1.5700000000         0.8600000000         1.9905288886       221.5921059607      1160.2522811380 
        1.5750000000         0.8600000000         1.9803330827       226.3631006372      1145.0346603267 
        1.5800000000         0.8600000000         1.9854309856       232.7855934709      1152.6434707324 
        1.5850000000         0.8600000000         2.0032736460       237.7400879426      1179.2743071522 
        1.5900000000         0.8600000000         1.9854309856       244.5295803668      1152.6434707324 
        1.5950000000         0.8600000000         1.9828820341       249.1170752480      1148.8390655296 
        1.6000000000         0.8600000000         1.9930778401       255.9065676722      1164.0566863409 
        1.6050000000         0.8600000000         1.9879799371       260.8610621439      1156.4478759352 
        1.6100000000         0.8600000000         1.9854309856       266.5495557966      1152.6434707324 
        1.6150000000         0.8600000000         2.0058225975       272.7885488351      1183.0787123550 
        1.6200000000         0.8600000000         1.9854309856       278.1100428973      1152.6434707324 
        1.6250000000         0.8600000000         1.9854309856       283.7985365500      1152.6434707324 
        1.6300000000         0.8600000000         1.9956267916       289.8540297932      1167.8610915437 
        1.6350000000         0.8600000000         1.9854309856       295.1755238554      1152.6434707324 
        1.6400000000         0.8600000000         1.9879799371       300.4970179176      1156.4478759352 
        1.6450001000         0.8600000000         1.9905288886       307.1030105465      1160.2522811380 
        1.6500000000         0.8600000000         1.9803330827       311.8740052230      1145.0346603267 
        1.6550000000         0.8600000000         1.9956267916       318.4799978520      1167.8610915437 
        1.6600000000         0.8600000000         1.9930778401       323.8014919142      1164.0566863409 
        1.6650000000         0.8600000000         1.9752351797       329.1229859764      1137.4258499211 
        1.6700000000         0.8600000000         1.9854309856       335.3619790148      1152.6434707324 
        1.6750000000         0.8600000000         1.9930778401       340.8669728723      1164.0566863409 
        1.6800000000         0.8600000000         1.9803330827       347.1059659107      1145.0346603267 
        1.6850000000         0.8600000000         1.9752351797       352.9779593587      1137.4258499211 
        1.6900000000         0.8600000000         2.0007246945       358.8499528066      1175.4699019494 
        1.6950000000         0.8600000000         1.9905288886       359.9509515781      1160.2522811380 
        1.7000000000         0.8600000000         1.9752351797        80.1137638241      1137.4258499211 
        1.7050000000         0.8600000000         1.9701372767         0.2913528910      1129.8170395154 
        1.7100000000         0.8600000000         1.9905288886         0.1078530958      1160.2522811380 
        1.7150000000         0.8600000000         1.9879799371         5.2458473627      1156.4478759352 
        1.7200000000         0.8600000000         1.9956267916        11.6683401964      1167.8610915437 
        1.7250000000         0.8600000000         1.9752351797        16.8063344634      1137.4258499211 
        1.7300000000         0.8600000000         1.9930778401        23.2288272971      1164.0566863409 
        1.7350000000         0.8600000000         1.9777841312        28.7338211546      1141.2302551239 
        1.7400000000         0.8600000000         1.9981757431        35.1563139883      1171.6654967465 
        1.7450000000         0.8600000000         1.9854309856        40.8448076410      1152.6434707324 
        1.7500000000         0.8600000000         1.9828820341        45.9828019079      1148.8390655296 
        1.7550000000         0.8600000000         1.9701372767        51.6712955606      1129.8170395154 
        1.7600000000         0.8600000000         1.9752351797        57.1762894181      1137.4258499211 
        1.7650000000         0.8600000000         2.0058225975        63.4152824565      1183.0787123550 
        1.7700001000         0.8600000000         1.9803330827        68.0027773377      1145.0346603267 
        1.7750000000         0.8600000000         1.9828820341        74.0582705809      1148.8390655296 
        1.7800000000         0.8600000000         1.9828820341        79.7467642336      1148.8390655296 
        1.7850000000         0.8600000000         1.9777841312        85.0682582958      1141.2302551239 
        1.7900000000         0.8600000000         1.9752351797        90.5732521533      1137.4258499211 
        1.7950000000         0.8600000000         2.0109205005        96.6287453965      1190.6875227607 
        1.8000000000         0.8600000000         1.9752351797       101.3997400730      1137.4258499211 
        1.8050000000         0.8600000000         1.9650393737       107.0882337257      1122.2082291098 
        1.8100000000         0.8600000000         1.9828820341       113.5107265594      1148.8390655296 
        1.8150002000         0.8600000000         2.0058225975       118.8322206216      1183.0787123550 
        1.8200000000         0.8600000000         1.9956267916       124.5207142743      1167.8610915437 
        1.8250000000         0.8600000000         1.9675883252       130.0257081317      1126.0126343126 
