           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1750000000         2.7100000000         1.2156476369       265.0815574346         3.7435347196 
        0.1800001000         2.7100000000         1.2207455399       264.8980576394        11.3523451252 
        0.1850001000         2.7100000000         1.2207455399       265.4485570251        11.3523451252 
        0.1900000000         2.7100000000         1.2258434428       265.9990564109        18.9611555309 
        0.1950000000         2.7100000000         1.2156476369       265.4485570251         3.7435347196 
        0.2000001000         2.7100000000         1.2156476369       265.6320568204         3.7435347196 
        0.2050001000         2.7100000000         1.2232944913       265.9990564109        15.1567503281 
        0.2100001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.2150000000         2.7100000000         1.2156476369       265.6320568204         3.7435347196 
        0.2200001000         2.7100000000         1.2156476369       265.6320568204         3.7435347196 
        0.2250000000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        0.2300000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.2350001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.2400023000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        0.2450000000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        0.2500013000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        0.2550001000         2.7100000000         1.2130986854       265.0815574346        -0.0608704832 
        0.2600001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.2650000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.2700000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.2750001000         2.7100000000         1.2232944913       266.1825562061        15.1567503281 
        0.2800017000         2.7100000000         1.2105497339       265.9990564109        -3.8652756861 
        0.2850000000         2.7100000000         1.2105497339       265.2650572299        -3.8652756861 
        0.2900001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.2950001000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        0.3000000000         2.7100000000         1.2181965884       265.6320568204         7.5479399224 
        0.3050000000         2.7100000000         1.2054518309       265.6320568204       -11.4740860917 
        0.3100016000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        0.3150000000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        0.3200000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.3250001000         2.7100000000         1.2029028795       265.6320568204       -15.2784912946 
        0.3300001000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.3350022000         2.7100000000         1.2156476369       266.1825562061         3.7435347196 
        0.3400000000         2.7100000000         1.2029028795       265.2650572299       -15.2784912946 
        0.3450001000         2.7100000000         1.2003539280       265.2650572299       -19.0828964974 
        0.3500001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.3550001000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        0.3600001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.3650001000         2.7100000000         1.2029028795       265.4485570251       -15.2784912946 
        0.3700011000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.3750000000         2.7100000000         1.2207455399       265.6320568204        11.3523451252 
        0.3800001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.3850020000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        0.3900000000         2.7100000000         1.2207455399       265.9990564109        11.3523451252 
        0.3950000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.4000001000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        0.4050000000         2.7100000000         1.2181965884       265.6320568204         7.5479399224 
        0.4100000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.4150001000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        0.4200001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.4250000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.4300000000         2.7100000000         1.2156476369       265.6320568204         3.7435347196 
        0.4350001000         2.7100000000         1.2054518309       265.4485570251       -11.4740860917 
        0.4400000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.4450000000         2.7100000000         1.2156476369       265.8155566156         3.7435347196 
        0.4500001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.4550001000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        0.4600000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.4650000000         2.7100000000         1.2181965884       266.3660560014         7.5479399224 
        0.4700001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.4750001000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        0.4800001000         2.7100000000         1.2130986854       265.0815574346        -0.0608704832 
        0.4850001000         2.7100000000         1.2003539280       265.0815574346       -19.0828964974 
        0.4900001000         2.7100000000         1.2029028795       265.4485570251       -15.2784912946 
        0.4950000000         2.7100000000         1.2080007824       265.4485570251        -7.6696808889 
        0.5000000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.5050016000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.5100001000         2.7100000000         1.2181965884       265.9990564109         7.5479399224 
        0.5150000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.5200000000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        0.5250001000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        0.5300000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.5350000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.5400001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.5450001000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        0.5500008000         2.7100000000         1.2181965884       265.9990564109         7.5479399224 
        0.5550000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.5600001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.5650000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.5700001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.5750001000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        0.5800001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.5850000000         2.7100000000         1.2130986854       265.2650572299        -0.0608704832 
        0.5900000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.5950001000         2.7100000000         1.2232944913       266.1825562061        15.1567503281 
        0.6000000000         2.7100000000         1.2232944913       266.1825562061        15.1567503281 
        0.6050000000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        0.6100001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6150001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.6200000000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        0.6250000000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        0.6300001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6350001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.6400000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6450000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6500001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6550000000         2.7100000000         1.2080007824       265.6320568204        -7.6696808889 
        0.6600000000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        0.6650001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6700001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6750000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.6800000000         2.7100000000         1.2181965884       266.3660560014         7.5479399224 
        0.6850001000         2.7100000000         1.2105497339       265.2650572299        -3.8652756861 
        0.6900000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.6950001000         2.7100000000         1.2105497339       265.6320568204        -3.8652756861 
        0.7000001000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        0.7050001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.7100000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.7150000000         2.7100000000         1.2105497339       265.6320568204        -3.8652756861 
        0.7200001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.7250000000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        0.7300000000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        0.7350001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.7400001000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        0.7450000000         2.7100000000         1.2105497339       265.0815574346        -3.8652756861 
        0.7500000000         2.7100000000         1.2105497339       265.8155566156        -3.8652756861 
        0.7550001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.7600001000         2.7100000000         1.2232944913       266.1825562061        15.1567503281 
        0.7650000000         2.7100000000         1.2156476369       266.3660560014         3.7435347196 
        0.7700000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.7750001000         2.7100000000         1.2130986854       265.0815574346        -0.0608704832 
        0.7800000000         2.7100000000         1.2156476369       265.6320568204         3.7435347196 
        0.7850000000         2.7100000000         1.2080007824       265.6320568204        -7.6696808889 
        0.7900001000         2.7100000000         1.2207455399       265.6320568204        11.3523451252 
        0.7950001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.8000000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.8050000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.8100001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.8150000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.8200001000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        0.8250001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.8300001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.8350001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.8400000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.8450001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.8500000000         2.7100000000         1.2054518309       265.6320568204       -11.4740860917 
        0.8550000000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        0.8600001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.8650001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        0.8700000000         2.7100000000         1.2156476369       266.3660560014         3.7435347196 
        0.8750000000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        0.8800001000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.8850001000         2.7100000000         1.2181965884       265.6320568204         7.5479399224 
        0.8900000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.8950000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.9000001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.9050000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.9100000000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        0.9150001000         2.7100000000         1.2207455399       265.8155566156        11.3523451252 
        0.9200001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.9250000000         2.7100000000         1.2232944913       266.3660560014        15.1567503281 
        0.9300000000         2.7100000000         1.2105497339       265.8155566156        -3.8652756861 
        0.9350001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.9400000000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        0.9450001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.9500001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.9550001000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        0.9600001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.9650000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        0.9700001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        0.9750000000         2.7100000000         1.2130986854       265.9990564109        -0.0608704832 
        0.9800000000         2.7100000000         1.2207455399       265.9990564109        11.3523451252 
        0.9850001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        0.9900001000         2.7100000000         1.2130986854       265.0815574346        -0.0608704832 
        0.9950000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.0000000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.0050001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.0100001000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.0150000000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        1.0200001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.0250001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.0300000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.0350000000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.0400001000         2.7100000000         1.2130986854       265.2650572299        -0.0608704832 
        1.0450001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.0500000000         2.7100000000         1.2181965884       265.6320568204         7.5479399224 
        1.0550000000         2.7100000000         1.2156476369       265.6320568204         3.7435347196 
        1.0600001000         2.7100000000         1.2130986854       266.3660560014        -0.0608704832 
        1.0650000000         2.7100000000         1.2181965884       265.6320568204         7.5479399224 
        1.0700000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.0750001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.0800001000         2.7100000000         1.2105497339       265.2650572299        -3.8652756861 
        1.0850000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.0900000000         2.7100000000         1.2054518309       265.6320568204       -11.4740860917 
        1.0950001000         2.7100000000         1.2080007824       265.4485570251        -7.6696808889 
        1.1000000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.1050000000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        1.1100001000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.1150001000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        1.1200000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.1250000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.1300001000         2.7100000000         1.2105497339       265.6320568204        -3.8652756861 
        1.1350001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.1400000000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        1.1450001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.1500001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.1550001000         2.7100000000         1.2105497339       265.6320568204        -3.8652756861 
        1.1600000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.1650001000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        1.1700001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.1750000000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        1.1800000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.1850001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.1900000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.1950000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.2000001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.2050001000         2.7100000000         1.2105497339       265.6320568204        -3.8652756861 
        1.2100000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.2150000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.2200001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.2250000000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.2300000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.2350001000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.2400001000         2.7100000000         1.2054518309       265.6320568204       -11.4740860917 
        1.2450000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.2500000000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        1.2550001000         2.7100000000         1.2080007824       265.8155566156        -7.6696808889 
        1.2600001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.2650000000         2.7100000000         1.2207455399       265.6320568204        11.3523451252 
        1.2700001000         2.7100000000         1.2232944913       266.3660560014        15.1567503281 
        1.2750001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.2800001000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        1.2850000000         2.7100000000         1.2207455399       265.6320568204        11.3523451252 
        1.2900001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.2950001000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        1.3000000000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        1.3050000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.3100001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.3150000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.3200000000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.3250001000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        1.3300001000         2.7100000000         1.2181965884       266.3660560014         7.5479399224 
        1.3350000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.3400000000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        1.3450001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.3500000000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.3550000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.3600001000         2.7100000000         1.2130986854       265.9990564109        -0.0608704832 
        1.3650001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.3700000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.3750000000         2.7100000000         1.2181965884       266.3660560014         7.5479399224 
        1.3800001000         2.7100000000         1.2105497339       265.0815574346        -3.8652756861 
        1.3850001000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        1.3900000000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.3950001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.4000001000         2.7100000000         1.2054518309       265.6320568204       -11.4740860917 
        1.4050001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.4100000000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.4150001000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.4200001000         2.7100000000         1.2105497339       265.4485570251        -3.8652756861 
        1.4250000000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        1.4300000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.4350001000         2.7100000000         1.2029028795       265.0815574346       -15.2784912946 
        1.4400000000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.4450000000         2.7100000000         1.2080007824       265.6320568204        -7.6696808889 
        1.4500001000         2.7100000000         1.2130986854       265.0815574346        -0.0608704832 
        1.4550001000         2.7100000000         1.2105497339       265.6320568204        -3.8652756861 
        1.4600000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.4650000000         2.7100000000         1.2105497339       265.8155566156        -3.8652756861 
        1.4700001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.4750000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.4800000000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        1.4850001000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        1.4900001000         2.7100000000         1.2156476369       265.8155566156         3.7435347196 
        1.4950000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.5000000000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        1.5050001000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.5100001000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        1.5150000000         2.7100000000         1.2232944913       265.6320568204        15.1567503281 
        1.5200001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.5250001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.5300001000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        1.5350000000         2.7100000000         1.2029028795       265.4485570251       -15.2784912946 
        1.5400001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.5450001000         2.7100000000         1.2029028795       265.4485570251       -15.2784912946 
        1.5500000000         2.7100000000         1.2181965884       265.9990564109         7.5479399224 
        1.5550000000         2.7100000000         1.2207455399       265.9990564109        11.3523451252 
        1.5600001000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        1.5650000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.5700000000         2.7100000000         1.2156476369       266.1825562061         3.7435347196 
        1.5750001000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.5800001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.5850000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.5900000000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        1.5950001000         2.7100000000         1.2207455399       265.6320568204        11.3523451252 
        1.6000000000         2.7100000000         1.2029028795       265.2650572299       -15.2784912946 
        1.6050000000         2.7100000000         1.2080007824       265.6320568204        -7.6696808889 
        1.6100001000         2.7100000000         1.2080007824       265.6320568204        -7.6696808889 
        1.6150001000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        1.6200000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.6250000000         2.7100000000         1.2080007824       265.0815574346        -7.6696808889 
        1.6300001000         2.7100000000         1.2080007824       265.2650572299        -7.6696808889 
        1.6350001000         2.7100000000         1.2130986854       266.1825562061        -0.0608704832 
        1.6400000000         2.7100000000         1.2207455399       265.6320568204        11.3523451252 
        1.6450001000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.6500001000         2.7100000000         1.2156476369       266.1825562061         3.7435347196 
        1.6550001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.6600000000         2.7100000000         1.2105497339       265.2650572299        -3.8652756861 
        1.6650001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.6700001000         2.7100000000         1.2054518309       265.2650572299       -11.4740860917 
        1.6750000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.6800000000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        1.6850001000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        1.6900000000         2.7100000000         1.2207455399       265.9990564109        11.3523451252 
        1.6950000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.7000001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.7050001000         2.7100000000         1.2029028795       265.0815574346       -15.2784912946 
        1.7100000000         2.7100000000         1.2130986854       265.9990564109        -0.0608704832 
        1.7150000000         2.7100000000         1.2207455399       265.6320568204        11.3523451252 
        1.7200001000         2.7100000000         1.2207455399       266.3660560014        11.3523451252 
        1.7250000000         2.7100000000         1.2207455399       265.8155566156        11.3523451252 
        1.7300000000         2.7100000000         1.2130986854       265.0815574346        -0.0608704832 
        1.7350001000         2.7100000000         1.2181965884       265.9990564109         7.5479399224 
        1.7400001000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.7450000000         2.7100000000         1.2054518309       265.6320568204       -11.4740860917 
        1.7500000000         2.7100000000         1.2207455399       266.1825562061        11.3523451252 
        1.7550001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.7600001000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.7650000000         2.7100000000         1.2105497339       265.6320568204        -3.8652756861 
        1.7700001000         2.7100000000         1.2232944913       266.3660560014        15.1567503281 
        1.7750001000         2.7100000000         1.2207455399       265.9990564109        11.3523451252 
        1.7800001000         2.7100000000         1.2130986854       265.8155566156        -0.0608704832 
        1.7850000000         2.7100000000         1.2029028795       265.2650572299       -15.2784912946 
        1.7900001000         2.7100000000         1.2054518309       265.0815574346       -11.4740860917 
        1.7950001000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        1.8000000000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        1.8050000000         2.7100000000         1.2054518309       265.8155566156       -11.4740860917 
        1.8100001000         2.7100000000         1.2130986854       265.0815574346        -0.0608704832 
        1.8150000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.8200000000         2.7100000000         1.2054518309       265.6320568204       -11.4740860917 
        1.8250001000         2.7100000000         1.2181965884       266.1825562061         7.5479399224 
        1.8300001000         2.7100000000         1.2130986854       265.4485570251        -0.0608704832 
        1.8350000000         2.7100000000         1.2130986854       265.6320568204        -0.0608704832 
        1.8400000000         2.7100000000         1.2156476369       265.6320568204         3.7435347196 
