           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3200000000        -0.8800000000         0.4942943664       177.0016557154     -1072.9335729227 
        0.3250000000        -0.8800000000         0.4891964634       171.6801616531     -1080.5423833284 
        0.3300000000        -0.8800000000         0.4790006575       166.7256671814     -1095.7600041397 
        0.3350029000        -0.8800000000         0.4942943664       161.2206733240     -1072.9335729227 
        0.3400000000        -0.8800000000         0.4840985604       155.7156794665     -1088.1511937340 
        0.3450000000        -0.8800000000         0.4764517060       149.6601862233     -1099.5644093425 
        0.3500001000        -0.8800000000         0.4815496090       144.5221919564     -1091.9555989369 
        0.3550001000        -0.8800000000         0.4790006575       138.6501985084     -1095.7600041397 
        0.3600000000        -0.8800000000         0.4688048515       132.5947052652     -1110.9776249510 
        0.3650000000        -0.8800000000         0.4535111426       126.9062116125     -1133.8040561680 
        0.3700000000        -0.8800000000         0.4840985604       122.3187167313     -1088.1511937340 
        0.3750000000        -0.8800000000         0.4713538030       116.4467232833     -1107.1732197482 
        0.3800000000        -0.8800000000         0.4662559000       110.3912300401     -1114.7820301538 
        0.3850000000        -0.8800000000         0.4637069486       105.9872349542     -1118.5864353567 
        0.3900000000        -0.8800000000         0.4739027545       100.4822410967     -1103.3688145454 
        0.3950000000        -0.8800000000         0.4611579971        94.9772472393     -1122.3908405595 
        0.4000000000        -0.8800000000         0.4662559000        89.4722533818     -1114.7820301538 
        0.4050000000        -0.8800000000         0.4739027545        83.6002599339     -1103.3688145454 
        0.4100000000        -0.8800000000         0.4662559000        78.4622656669     -1114.7820301538 
        0.4150001000        -0.8800000000         0.4560600941        73.1407716047     -1129.9996509652 
        0.4200001000        -0.8800000000         0.4535111426        67.0852783615     -1133.8040561680 
        0.4250000000        -0.8800000000         0.4586090456        61.2132849135     -1126.1952457623 
        0.4300000000        -0.8800000000         0.4611579971        56.6257900323     -1122.3908405595 
        0.4350000000        -0.8800000000         0.4331195307        50.0197974034     -1164.2392977906 
        0.4400000000        -0.8800000000         0.4560600941        45.4323025222     -1129.9996509652 
        0.4450000000        -0.8800000000         0.4688048515        39.3768092790     -1110.9776249510 
        0.4500000000        -0.8800000000         0.4356684822        33.6883156263     -1160.4348925878 
        0.4550000000        -0.8800000000         0.4484132396        28.1833217688     -1141.4128665736 
        0.4600000000        -0.8800000000         0.4688048515        21.9443287304     -1110.9776249510 
        0.4650000000        -0.8800000000         0.4586090456        16.6228346682     -1126.1952457623 
        0.4700000000        -0.8800000000         0.4280216278        10.5673414250     -1171.8481081963 
        0.4750001000        -0.8800000000         0.4586090456         5.0623475675     -1126.1952457623 
        0.4800001000        -0.8800000000         0.4866475119         0.6583524815     -1084.3467885312 
        0.4850000000        -0.8800000000         0.4637069486         0.6583524815     -1118.5864353567 
        0.4900000000        -0.8800000000         0.4254726763        79.5632644384     -1175.6525133991 
        0.4950000000        -0.8800000000         0.4764517060       360.3179511686     -1099.5644093425 
        0.5000000000        -0.8800000000         0.4790006575       359.0334526019     -1095.7600041397 
        0.5050036000        -0.8800000000         0.4560600941       354.0789581302     -1129.9996509652 
        0.5100000000        -0.8800000000         0.4611579971       348.3904644775     -1122.3908405595 
        0.5150000000        -0.8800000000         0.4713538030       342.3349712343     -1107.1732197482 
        0.5200000000        -0.8800000000         0.4356684822       335.5454788101     -1160.4348925878 
        0.5250000000        -0.8800000000         0.4535111426       330.4074845431     -1133.8040561680 
        0.5300000000        -0.8800000000         0.4739027545       324.7189908904     -1103.3688145454 
        0.5350055000        -0.8800000000         0.4611579971       319.5809966234     -1122.3908405595 
        0.5400000000        -0.8800000000         0.4382174337       313.3420035850     -1156.6304873850 
        0.5450000000        -0.8800000000         0.4662559000       307.6535099323     -1114.7820301538 
        0.5500000000        -0.8800000000         0.4509621911       301.4145168938     -1137.6084613708 
        0.5550000000        -0.8800000000         0.4254726763       295.9095230364     -1175.6525133991 
        0.5600000000        -0.8800000000         0.4484132396       290.4045291789     -1141.4128665736 
        0.5650000000        -0.8800000000         0.4484132396       284.5325357310     -1141.4128665736 
        0.5700001000        -0.8800000000         0.4356684822       279.3945414640     -1160.4348925878 
        0.5750001000        -0.8800000000         0.4458642882       273.5225480161     -1145.2172717765 
        0.5800001000        -0.8800000000         0.4484132396       267.2835549776     -1141.4128665736 
        0.5850000000        -0.8800000000         0.4331195307       261.7785611202     -1164.2392977906 
        0.5900000000        -0.8800000000         0.4382174337       256.4570670580     -1156.6304873850 
        0.5950000000        -0.8800000000         0.4280216278       250.7685734053     -1171.8481081963 
        0.6000000000        -0.8800000000         0.4458642882       244.8965799573     -1145.2172717765 
        0.6050000000        -0.8800000000         0.4484132396       239.5750858951     -1141.4128665736 
        0.6100000000        -0.8800000000         0.4305705792       233.5195926519     -1168.0437029935 
        0.6150000000        -0.8800000000         0.4484132396       228.3815983849     -1141.4128665736 
        0.6200000000        -0.8800000000         0.4356684822       221.9591055512     -1160.4348925878 
        0.6250000000        -0.8800000000         0.4484132396       217.0046110795     -1141.4128665736 
        0.6300000000        -0.8800000000         0.4305705792       211.1326176316     -1168.0437029935 
        0.6350000000        -0.8800000000         0.4458642882       205.2606241836     -1145.2172717765 
        0.6400000000        -0.8800000000         0.4356684822       199.3886307357     -1160.4348925878 
        0.6450000000        -0.8800000000         0.4229237248       193.1496376972     -1179.4569186019 
        0.6500000000        -0.8800000000         0.4305705792       187.4611440445     -1168.0437029935 
        0.6550000000        -0.8800000000         0.4382174337       181.4056508013     -1156.6304873850 
        0.6600000000        -0.8800000000         0.4356684822       176.8181559201     -1160.4348925878 
        0.6650000000        -0.8800000000         0.4356684822       170.9461624722     -1160.4348925878 
        0.6700000000        -0.8800000000         0.4458642882       165.0741690242     -1145.2172717765 
        0.6750000000        -0.8800000000         0.4458642882       158.8351759858     -1145.2172717765 
        0.6800000000        -0.8800000000         0.4331195307       153.1466823330     -1164.2392977906 
        0.6850000000        -0.8800000000         0.4331195307       147.2746888851     -1164.2392977906 
        0.6900000000        -0.8800000000         0.4382174337       141.2191956419     -1156.6304873850 
        0.6950001000        -0.8800000000         0.4254726763       134.9802026034     -1175.6525133991 
        0.7000001000        -0.8800000000         0.4254726763       129.1082091555     -1175.6525133991 
        0.7050001000        -0.8800000000         0.4484132396       124.3372144790     -1141.4128665736 
        0.7100000000        -0.8800000000         0.4280216278       118.2817212358     -1171.8481081963 
        0.7150000000        -0.8800000000         0.4331195307       112.2262279926     -1164.2392977906 
        0.7200000000        -0.8800000000         0.4280216278       105.9872349542     -1171.8481081963 
        0.7250000000        -0.8800000000         0.4407663852       100.2987413015     -1152.8260821821 
        0.7300000000        -0.8800000000         0.4356684822        95.5277466250     -1160.4348925878 
        0.7350000000        -0.8800000000         0.4254726763        89.2887535866     -1175.6525133991 
        0.7400000000        -0.8800000000         0.4484132396        84.3342591149     -1141.4128665736 
        0.7450000000        -0.8800000000         0.4484132396        78.2787658717     -1141.4128665736 
        0.7500000000        -0.8800000000         0.4178258218        72.2232726285     -1187.0657290076 
        0.7550000000        -0.8800000000         0.4509621911        67.4522779520     -1137.6084613708 
        0.7600000000        -0.8800000000         0.4356684822        61.3967847088     -1160.4348925878 
        0.7650000000        -0.8800000000         0.4254726763        55.5247912608     -1175.6525133991 
        0.7700000000        -0.8800000000         0.4407663852        49.8362976081     -1152.8260821821 
        0.7750000000        -0.8800000000         0.4382174337        44.3313037507     -1156.6304873850 
        0.7800000000        -0.8800000000         0.4356684822        39.0098096885     -1160.4348925878 
        0.7850000000        -0.8800000000         0.4127279188        32.7708166500     -1194.6745394133 
        0.7900000000        -0.8800000000         0.4535111426        27.0823229973     -1133.8040561680 
        0.7950000000        -0.8800000000         0.4535111426        21.0268297541     -1133.8040561680 
        0.8000000000        -0.8800000000         0.4458642882        15.5218358967     -1145.2172717765 
        0.8050000000        -0.8800000000         0.4356684822        10.0168420392     -1160.4348925878 
        0.8100000000        -0.8800000000         0.4586090456         3.7778490008     -1126.1952457623 
        0.8150000000        -0.8800000000         0.4458642882         0.2913528910     -1145.2172717765 
        0.8200001000        -0.8800000000         0.4433153367         0.6583524815     -1149.0216769793 
        0.8250001000        -0.8800000000         0.4484132396       357.3819544446     -1141.4128665736 
        0.8300001000        -0.8800000000         0.4356684822       359.5839519876     -1160.4348925878 
        0.8350001000        -0.8800000000         0.4254726763       357.3819544446     -1175.6525133991 
        0.8400000000        -0.8800000000         0.4484132396       351.5099609967     -1141.4128665736 
        0.8450000000        -0.8800000000         0.4484132396       344.9039683677     -1141.4128665736 
        0.8500000000        -0.8800000000         0.4280216278       339.5824743055     -1171.8481081963 
        0.8550000000        -0.8800000000         0.4458642882       333.8939806528     -1145.2172717765 
        0.8600000000        -0.8800000000         0.4509621911       327.8384874096     -1137.6084613708 
        0.8650000000        -0.8800000000         0.4407663852       321.7829941664     -1152.8260821821 
        0.8700000000        -0.8800000000         0.4254726763       316.2780003090     -1175.6525133991 
        0.8750000000        -0.8800000000         0.4356684822       310.0390072705     -1160.4348925878 
        0.8800000000        -0.8800000000         0.4382174337       304.5340134131     -1156.6304873850 
        0.8850000000        -0.8800000000         0.4280216278       298.2950203746     -1171.8481081963 
        0.8900000000        -0.8800000000         0.4280216278       292.6065267219     -1171.8481081963 
        0.8950000000        -0.8800000000         0.4484132396       287.6520322502     -1141.4128665736 
        0.9000000000        -0.8800000000         0.4203747733       281.0460396213     -1183.2613238048 
        0.9050000000        -0.8800000000         0.4280216278       275.7245455590     -1171.8481081963 
        0.9100000000        -0.8800000000         0.4509621911       270.5865512921     -1137.6084613708 
        0.9150000000        -0.8800000000         0.4382174337       264.1640584584     -1156.6304873850 
        0.9200000000        -0.8800000000         0.4305705792       258.8425643962     -1168.0437029935 
        0.9250000000        -0.8800000000         0.4331195307       252.6035713577     -1164.2392977906 
        0.9300000000        -0.8800000000         0.4356684822       246.3645783193     -1160.4348925878 
        0.9350000000        -0.8800000000         0.4280216278       240.6760846666     -1171.8481081963 
        0.9400000000        -0.8800000000         0.4178258218       234.8040912186     -1187.0657290076 
        0.9450001000        -0.8800000000         0.4280216278       228.9320977707     -1171.8481081963 
        0.9500001000        -0.8800000000         0.4254726763       223.7941035037     -1175.6525133991 
        0.9550001000        -0.8800000000         0.4203747733       217.9221100558     -1183.2613238048 
        0.9600001000        -0.8800000000         0.4382174337       212.2336164031     -1156.6304873850 
        0.9650000000        -0.8800000000         0.4382174337       206.5451227504     -1156.6304873850 
        0.9700000000        -0.8800000000         0.4178258218       201.0401288929     -1187.0657290076 
        0.9750000000        -0.8800000000         0.4127279188       194.4341362640     -1194.6745394133 
        0.9800000000        -0.8800000000         0.4305705792       189.1126422018     -1168.0437029935 
        0.9850029000        -0.8800000000         0.4305705792       182.8736491633     -1168.0437029935 
        0.9900000000        -0.8800000000         0.4076300159       176.8181559201     -1202.2833498189 
        0.9950000000        -0.8800000000         0.4229237248       171.3131620626     -1179.4569186019 
        1.0000000000        -0.8800000000         0.4254726763       164.8906692290     -1175.6525133991 
        1.0050000000        -0.8800000000         0.4254726763       159.5691751667     -1175.6525133991 
        1.0100000000        -0.8800000000         0.4356684822       154.2476811045     -1160.4348925878 
        1.0150000000        -0.8800000000         0.4305705792       147.4581886803     -1168.0437029935 
        1.0200001000        -0.8800000000         0.4178258218       141.5861952324     -1187.0657290076 
        1.0250000000        -0.8800000000         0.4076300159       135.3472021939     -1202.2833498189 
        1.0300000000        -0.8800000000         0.4382174337       130.3927077222     -1156.6304873850 
        1.0350000000        -0.8800000000         0.4356684822       123.7867150933     -1160.4348925878 
        1.0400000000        -0.8800000000         0.4152768703       118.0982214406     -1190.8701342104 
        1.0450000000        -0.8800000000         0.4229237248       112.4097277879     -1179.4569186019 
        1.0500000000        -0.8800000000         0.4331195307       107.0882337257     -1164.2392977906 
        1.0550000000        -0.8800000000         0.4356684822       101.3997400730     -1160.4348925878 
        1.0600000000        -0.8800000000         0.4254726763        95.3442468298     -1175.6525133991 
        1.0650000000        -0.8800000000         0.4305705792        89.6557531771     -1168.0437029935 
        1.0700000000        -0.8800000000         0.4178258218        83.4167601386     -1187.0657290076 
        1.0750000000        -0.8800000000         0.4178258218        78.2787658717     -1187.0657290076 
        1.0800000000        -0.8800000000         0.4280216278        72.0397728332     -1171.8481081963 
        1.0850000000        -0.8800000000         0.4305705792        67.2687781567     -1168.0437029935 
        1.0900000000        -0.8800000000         0.3999831614        60.4792857325     -1213.6965654274 
        1.0950000000        -0.8800000000         0.4280216278        55.1577916703     -1171.8481081963 
        1.1000000000        -0.8800000000         0.4382174337        49.4692980176     -1156.6304873850 
        1.1050000000        -0.8800000000         0.4356684822        43.7808043649     -1160.4348925878 
        1.1100000000        -0.8800000000         0.4203747733        38.0923107122     -1183.2613238048 
        1.1150000000        -0.8800000000         0.4254726763        32.0368174690     -1175.6525133991 
        1.1200000000        -0.8800000000         0.4382174337        26.3483238163     -1156.6304873850 
        1.1250000000        -0.8800000000         0.4356684822        21.0268297541     -1160.4348925878 
        1.1300000000        -0.8800000000         0.4382174337        14.9713365109     -1156.6304873850 
        1.1350000000        -0.8800000000         0.4356684822         8.7323434725     -1160.4348925878 
        1.1400000000        -0.8800000000         0.4331195307         3.2273496150     -1164.2392977906 
        1.1450001000        -0.8800000000         0.4152768703         0.2913528910     -1190.8701342104 
        1.1500000000        -0.8800000000         0.4458642882        80.1137638241     -1145.2172717765 
        1.1550001000        -0.8800000000         0.4382174337       360.3179511686     -1156.6304873850 
        1.1600000000        -0.8800000000         0.4254726763       360.5014509639     -1175.6525133991 
        1.1650000000        -0.8800000000         0.4229237248       355.1799569017     -1179.4569186019 
        1.1700000000        -0.8800000000         0.4254726763       349.3079634537     -1175.6525133991 
        1.1750000000        -0.8800000000         0.4356684822       344.1699691867     -1160.4348925878 
        1.1800000000        -0.8800000000         0.4254726763       337.9309761483     -1175.6525133991 
        1.1850000000        -0.8800000000         0.4254726763       330.9579839289     -1175.6525133991 
        1.1900000000        -0.8800000000         0.4203747733       325.6364898666     -1183.2613238048 
        1.1950000000        -0.8800000000         0.4101789673       319.5809966234     -1198.4789446161 
        1.2000000000        -0.8800000000         0.4254726763       313.7090031755     -1175.6525133991 
        1.2050000000        -0.8800000000         0.4254726763       308.5710089085     -1175.6525133991 
        1.2100000000        -0.8800000000         0.4178258218       301.9650162796     -1187.0657290076 
        1.2150000000        -0.8800000000         0.4178258218       296.4600224221     -1187.0657290076 
        1.2200000000        -0.8800000000         0.4127279188       289.6705299979     -1194.6745394133 
        1.2250000000        -0.8800000000         0.4127279188       284.1655361405     -1194.6745394133 
        1.2300000000        -0.8800000000         0.4076300159       278.8440420783     -1202.2833498189 
        1.2350000000        -0.8800000000         0.4178258218       272.4215492446     -1187.0657290076 
        1.2400000000        -0.8800000000         0.4178258218       266.7330555919     -1187.0657290076 
        1.2450000000        -0.8800000000         0.3999831614       260.4940625534     -1213.6965654274 
        1.2500000000        -0.8800000000         0.4101789673       254.2550695150     -1198.4789446161 
        1.2550000000        -0.8800000000         0.4305705792       248.5665758623     -1168.0437029935 
        1.2600000000        -0.8800000000         0.4050810644       242.6945824143     -1206.0877550217 
        1.2650000000        -0.8800000000         0.4203747733       237.1895885569     -1183.2613238048 
        1.2700001000        -0.8800000000         0.4178258218       230.5835959279     -1187.0657290076 
        1.2750000000        -0.8800000000         0.4178258218       225.4456016610     -1187.0657290076 
        1.2800001000        -0.8800000000         0.3999831614       219.0231088273     -1213.6965654274 
        1.2850000000        -0.8800000000         0.4127279188       212.7841157888     -1194.6745394133 
        1.2900000000        -0.8800000000         0.4101789673       207.2791219314     -1198.4789446161 
        1.2950000000        -0.8800000000         0.4076300159       200.8566290977     -1202.2833498189 
        1.3000000000        -0.8800000000         0.4127279188       195.3516352402     -1194.6745394133 
        1.3050000000        -0.8800000000         0.4050810644       189.1126422018     -1206.0877550217 
        1.3100000000        -0.8800000000         0.4025321129       183.6076483443     -1209.8921602246 
        1.3150000000        -0.8800000000         0.4127279188       177.3686553058     -1194.6745394133 
        1.3200000000        -0.8800000000         0.4229237248       171.4966618579     -1179.4569186019 
        1.3250000000        -0.8800000000         0.4152768703       165.9916680004     -1190.8701342104 
        1.3300000000        -0.8800000000         0.4025321129       159.2021755762     -1209.8921602246 
        1.3350000000        -0.8800000000         0.4076300159       153.1466823330     -1202.2833498189 
        1.3400000000        -0.8800000000         0.4305705792       147.8251882708     -1168.0437029935 
        1.3450000000        -0.8800000000         0.4127279188       141.5861952324     -1194.6745394133 
        1.3500000000        -0.8800000000         0.4178258218       135.5307019892     -1187.0657290076 
        1.3550005000        -0.8800000000         0.4127279188       129.6587085412     -1194.6745394133 
        1.3600000000        -0.8800000000         0.4127279188       122.6857163218     -1194.6745394133 
        1.3650000000        -0.8800000000         0.4229237248       117.5477220548     -1179.4569186019 
        1.3700000000        -0.8800000000         0.4254726763       112.2262279926     -1175.6525133991 
        1.3750000000        -0.8800000000         0.4152768703       106.1707347494     -1190.8701342104 
        1.3800016000        -0.8800000000         0.3999831614        99.7482419157     -1213.6965654274 
        1.3850000000        -0.8800000000         0.4178258218        93.8762484678     -1187.0657290076 
        1.3900036000        -0.8800000000         0.4178258218        89.1052537913     -1187.0657290076 
        1.3950001000        -0.8800000000         0.3974342099        82.4992611624     -1217.5009706302 
        1.4000000000        -0.8800000000         0.4178258218        76.6272677144     -1187.0657290076 
        1.4050001000        -0.8800000000         0.4407663852        71.6727732427     -1152.8260821821 
        1.4100000000        -0.8800000000         0.4152768703        65.4337802043     -1190.8701342104 
        1.4150000000        -0.8800000000         0.4203747733        60.1122861421     -1183.2613238048 
        1.4200000000        -0.8800000000         0.4305705792        53.3227937179     -1168.0437029935 
        1.4250000000        -0.8800000000         0.4280216278        48.1847994509     -1171.8481081963 
        1.4300000000        -0.8800000000         0.4076300159        42.4963057982     -1202.2833498189 
        1.4350000000        -0.8800000000         0.4458642882        36.6243123502     -1145.2172717765 
        1.4400000000        -0.8800000000         0.4356684822        30.7523189023     -1160.4348925878 
        1.4450000000        -0.8800000000         0.4152768703        25.6143246353     -1190.8701342104 
        1.4500000000        -0.8800000000         0.4356684822        19.0083320064     -1160.4348925878 
        1.4550000000        -0.8800000000         0.4560600941        13.6868379442     -1129.9996509652 
        1.4600000000        -0.8800000000         0.4203747733         7.2643451105     -1183.2613238048 
        1.4650000000        -0.8800000000         0.4178258218         1.0253520720     -1187.0657290076 
        1.4700000000        -0.8800000000         0.4407663852        -0.2591464947     -1152.8260821821 
        1.4750000000        -0.8800000000         0.4331195307        79.1962648479     -1164.2392977906 
        1.4800000000        -0.8800000000         0.4076300159       359.9509515781     -1202.2833498189 
        1.4850000000        -0.8800000000         0.4305705792       359.9509515781     -1168.0437029935 
        1.4900000000        -0.8800000000         0.4433153367       354.2624579254     -1149.0216769793 
        1.4950000000        -0.8800000000         0.4101789673       347.6564652965     -1198.4789446161 
        1.5000000000        -0.8800000000         0.4178258218       341.7844718485     -1187.0657290076 
        1.5050000000        -0.8800000000         0.4254726763       335.7289786053     -1175.6525133991 
        1.5100000000        -0.8800000000         0.4356684822       330.0404849526     -1160.4348925878 
        1.5150000000        -0.8800000000         0.4152768703       324.3519912999     -1190.8701342104 
        1.5200001000        -0.8800000000         0.4254726763       319.0304972377     -1175.6525133991 
        1.5250000000        -0.8800000000         0.4229237248       312.2410048135     -1179.4569186019 
        1.5300001000        -0.8800000000         0.4280216278       306.7360109560     -1171.8481081963 
        1.5350000000        -0.8800000000         0.4203747733       301.0475173033     -1183.2613238048 
        1.5400001000        -0.8800000000         0.4203747733       295.5425234459     -1183.2613238048 
        1.5450000000        -0.8800000000         0.4101789673       288.5695312264     -1198.4789446161 
        1.5500000000        -0.8800000000         0.4076300159       282.8810375737     -1202.2833498189 
        1.5550000000        -0.8800000000         0.4178258218       276.8255443305     -1187.0657290076 
        1.5600000000        -0.8800000000         0.4203747733       271.6875500636     -1183.2613238048 
        1.5650000000        -0.8800000000         0.4076300159       265.6320568204     -1202.2833498189 
        1.5700000000        -0.8800000000         0.4050810644       259.5765635772     -1206.0877550217 
        1.5750000000        -0.8800000000         0.4152768703       253.1540707435     -1190.8701342104 
        1.5800000000        -0.8800000000         0.4356684822       248.1995762718     -1160.4348925878 
        1.5850000000        -0.8800000000         0.4305705792       242.1440830286     -1168.0437029935 
        1.5900000000        -0.8800000000         0.3974342099       236.4555893759     -1217.5009706302 
        1.5950000000        -0.8800000000         0.4127279188       230.0330965422     -1194.6745394133 
        1.6000000000        -0.8800000000         0.4152768703       224.3446028895     -1190.8701342104 
        1.6050000000        -0.8800000000         0.4076300159       217.9221100558     -1202.2833498189 
        1.6100000000        -0.8800000000         0.4076300159       212.6006159936     -1202.2833498189 
        1.6150000000        -0.8800000000         0.3974342099       205.9946233646     -1217.5009706302 
        1.6200000000        -0.8800000000         0.4178258218       201.2236286882     -1187.0657290076 
        1.6250000000        -0.8800000000         0.4203747733       194.2506364687     -1183.2613238048 
        1.6300000000        -0.8800000000         0.4229237248       188.7456426113     -1179.4569186019 
        1.6350000000        -0.8800000000         0.4050810644       183.2406487538     -1206.0877550217 
        1.6400000000        -0.8800000000         0.4152768703       176.8181559201     -1190.8701342104 
        1.6450001000        -0.8800000000         0.4127279188       170.3956630864     -1194.6745394133 
        1.6500000000        -0.8800000000         0.4203747733       165.4411686147     -1183.2613238048 
        1.6550001000        -0.8800000000         0.4050810644       158.4681763953     -1206.0877550217 
        1.6600000000        -0.8800000000         0.4076300159       152.7796827425     -1202.2833498189 
        1.6650001000        -0.8800000000         0.4101789673       146.9076892946     -1198.4789446161 
        1.6700000000        -0.8800000000         0.4254726763       141.0356958466     -1175.6525133991 
        1.6750000000        -0.8800000000         0.4178258218       134.7967028082     -1187.0657290076 
        1.6800000000        -0.8800000000         0.4101789673       128.5577097697     -1198.4789446161 
        1.6850000000        -0.8800000000         0.4076300159       122.8692161170     -1202.2833498189 
        1.6900000000        -0.8800000000         0.4178258218       116.6302230786     -1187.0657290076 
        1.6950000000        -0.8800000000         0.4152768703       110.5747298354     -1190.8701342104 
        1.7000000000        -0.8800000000         0.4050810644       105.8037351589     -1206.0877550217 
        1.7050035000        -0.8800000000         0.4178258218        99.5647421205     -1187.0657290076 
        1.7100000000        -0.8800000000         0.4254726763        93.5092488773     -1175.6525133991 
        1.7150000000        -0.8800000000         0.4178258218        87.2702558388     -1187.0657290076 
        1.7200000000        -0.8800000000         0.4076300159        81.5817621861     -1202.2833498189 
        1.7250000000        -0.8800000000         0.4254726763        76.9942673049     -1175.6525133991 
        1.7300000000        -0.8800000000         0.4101789673        70.3882746760     -1198.4789446161 
        1.7350000000        -0.8800000000         0.4178258218        64.8832808185     -1187.0657290076 
