           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3000000000         1.7600000000         0.8995776526       217.9221100558      -467.9342311376 
        0.3050001000         1.7600000000         0.8919307982       214.8026135365      -479.3474467461 
        0.3100000000         1.7600000000         0.8842839437       212.7841157888      -490.7606623546 
        0.3150000000         1.7600000000         0.8893818467       210.2151186553      -483.1518519489 
        0.3200000000         1.7600000000         0.8791860408       207.8296213171      -498.3694727602 
        0.3250000000         1.7600000000         0.8689902348       205.4441239789      -513.5870935715 
        0.3300000000         1.7600000000         0.8868328952       203.2421264359      -486.9562571517 
        0.3350000000         1.7600000000         0.8893818467       201.5906282787      -483.1518519489 
        0.3400001000         1.7600000000         0.8817349922       198.1041321689      -494.5650675574 
        0.3450000000         1.7600000000         0.8664412833       196.0856344212      -517.3914987744 
        0.3500001000         1.7600000000         0.8817349922       193.7001370830      -494.5650675574 
        0.3550001000         1.7600000000         0.8664412833       190.7641403590      -517.3914987744 
        0.3600000000         1.7600000000         0.8842839437       189.1126422018      -490.7606623546 
        0.3650000000         1.7600000000         0.8664412833       186.1766454778      -517.3914987744 
        0.3700000000         1.7600000000         0.8791860408       183.6076483443      -498.3694727602 
        0.3750000000         1.7600000000         0.8689902348       180.8551514156      -513.5870935715 
        0.3800000000         1.7600000000         0.8638923318       178.2861542821      -521.1959039772 
        0.3850001000         1.7600000000         0.8791860408       176.2676565344      -498.3694727602 
        0.3900000000         1.7600000000         0.8791860408       174.4326585819      -498.3694727602 
        0.3950000000         1.7600000000         0.8638923318       171.1296622674      -521.1959039772 
        0.4000000000         1.7600000000         0.8664412833       168.7441649292      -517.3914987744 
        0.4050000000         1.7600000000         0.8817349922       166.5421673862      -494.5650675574 
        0.4100000000         1.7600000000         0.8562454774       163.4226708670      -532.6091195857 
        0.4150001000         1.7600000000         0.8715391863       161.2206733240      -509.7826883687 
        0.4200001000         1.7600000000         0.8740881378       158.4681763953      -505.9782831659 
        0.4250000000         1.7600000000         0.8485986229       155.8991792618      -544.0223351942 
        0.4300001000         1.7600000000         0.8638923318       153.3301821283      -521.1959039772 
        0.4350000000         1.7600000000         0.8613433804       151.1281845853      -525.0003091800 
        0.4400000000         1.7600000000         0.8638923318       148.5591874518      -521.1959039772 
        0.4450000000         1.7600000000         0.8358538655       144.8891915469      -563.0443612083 
        0.4500000000         1.7600000000         0.8536965259       142.3201944134      -536.4135247885 
        0.4550000000         1.7600000000         0.8613433804       139.7511972799      -525.0003091800 
        0.4600000000         1.7600000000         0.8562454774       137.5491997369      -532.6091195857 
        0.4650001000         1.7600000000         0.8409517685       134.4297032177      -555.4355508027 
        0.4700000000         1.7600000000         0.8664412833       132.4112054700      -517.3914987744 
        0.4750001000         1.7600000000         0.8536965259       129.1082091555      -536.4135247885 
        0.4800001000         1.7600000000         0.8435007200       126.3557122268      -551.6311455998 
        0.4850000000         1.7600000000         0.8460496714       124.1537146838      -547.8267403970 
        0.4900000000         1.7600000000         0.8511475744       121.2177179598      -540.2179299914 
        0.4950000000         1.7600000000         0.8409517685       119.0157204168      -555.4355508027 
        0.5000000000         1.7600000000         0.8587944289       116.2632234881      -528.8047143829 
        0.5050000000         1.7600000000         0.8536965259       113.8777261499      -536.4135247885 
        0.5100001000         1.7600000000         0.8384028170       110.9417294259      -559.2399560055 
        0.5150000000         1.7600000000         0.8409517685       107.6387331114      -555.4355508027 
        0.5200000000         1.7600000000         0.8358538655       105.0697359779      -563.0443612083 
        0.5250000000         1.7600000000         0.8485986229       103.0512382302      -544.0223351942 
        0.5300000000         1.7600000000         0.8435007200       100.2987413015      -551.6311455998 
        0.5350000000         1.7600000000         0.8384028170        98.0967437585      -559.2399560055 
        0.5400000000         1.7600000000         0.8562454774        94.7937474440      -532.6091195857 
        0.5450001000         1.7600000000         0.8384028170        92.2247503105      -559.2399560055 
        0.5500000000         1.7600000000         0.8435007200        90.0227527676      -551.6311455998 
        0.5550001000         1.7600000000         0.8358538655        87.2702558388      -563.0443612083 
        0.5600000000         1.7600000000         0.8256580595        83.7837597291      -578.2619820196 
        0.5650000000         1.7600000000         0.8435007200        81.5817621861      -551.6311455998 
        0.5700001000         1.7600000000         0.8435007200        78.8292652574      -551.6311455998 
        0.5750001000         1.7600000000         0.8358538655        76.2602681239      -563.0443612083 
        0.5800001000         1.7600000000         0.8282070110        73.3242713999      -574.4575768168 
        0.5850000000         1.7600000000         0.8333049140        71.1222738570      -566.8487664112 
        0.5900001000         1.7600000000         0.8256580595        67.8192775425      -578.2619820196 
        0.5950000000         1.7600000000         0.8307559625        65.0667806138      -570.6531716140 
        0.6000001000         1.7600000000         0.8409517685        61.5802845040      -555.4355508027 
        0.6050000000         1.7600000000         0.8333049140        59.0112873706      -566.8487664112 
        0.6100000000         1.7600000000         0.8231091081        56.6257900323      -582.0663872225 
        0.6150000000         1.7600000000         0.8358538655        54.2402926941      -563.0443612083 
        0.6200000000         1.7600000000         0.8256580595        50.5702967891      -578.2619820196 
        0.6250000000         1.7600000000         0.8333049140        48.7352988366      -566.8487664112 
        0.6300000000         1.7600000000         0.8256580595        45.9828019079      -578.2619820196 
        0.6350001000         1.7600000000         0.8282070110        42.3128060029      -574.4575768168 
        0.6400000000         1.7600000000         0.8256580595        39.5603090742      -578.2619820196 
        0.6450000000         1.7600000000         0.8256580595        37.1748117360      -578.2619820196 
        0.6500000000         1.7600000000         0.8231091081        34.2388150120      -582.0663872225 
        0.6550000000         1.7600000000         0.8282070110        31.4863180833      -574.4575768168 
        0.6600000000         1.7600000000         0.8256580595        29.1008207451      -578.2619820196 
        0.6650000000         1.7600000000         0.8231091081        25.7978244306      -582.0663872225 
        0.6700001000         1.7600000000         0.8333049140        22.8618277066      -566.8487664112 
        0.6750000000         1.7600000000         0.8307559625        19.9258309826      -570.6531716140 
        0.6800001000         1.7600000000         0.8384028170        17.5403336444      -559.2399560055 
        0.6850000000         1.7600000000         0.8384028170        14.7878367157      -559.2399560055 
        0.6900000000         1.7600000000         0.8231091081        10.9343410155      -582.0663872225 
        0.6950001000         1.7600000000         0.8282070110         8.3653438820      -574.4575768168 
        0.7000001000         1.7600000000         0.8409517685         5.6128469532      -555.4355508027 
        0.7050001000         1.7600000000         0.8485986229         3.2273496150      -544.0223351942 
        0.7100000000         1.7600000000         0.8256580595         0.6583524815      -578.2619820196 
        0.7150001000         1.7600000000         0.8358538655         0.1078530958      -563.0443612083 
        0.7200000000         1.7600000000         0.8307559625         0.1078530958      -570.6531716140 
        0.7250001000         1.7600000000         0.8256580595        -0.4426462900      -578.2619820196 
        0.7300000000         1.7600000000         0.8358538655        79.7467642336      -563.0443612083 
        0.7350000000         1.7600000000         0.8307559625       360.3179511686      -570.6531716140 
        0.7400000000         1.7600000000         0.8460496714       359.4004521924      -547.8267403970 
        0.7450000000         1.7600000000         0.8256580595       359.7674517829      -578.2619820196 
        0.7500000000         1.7600000000         0.8333049140       359.0334526019      -566.8487664112 
        0.7550000000         1.7600000000         0.8307559625       356.2809556731      -570.6531716140 
        0.7600001000         1.7600000000         0.8435007200       354.0789581302      -551.6311455998 
        0.7650000000         1.7600000000         0.8333049140       350.7759618157      -566.8487664112 
        0.7700000000         1.7600000000         0.8409517685       347.8399650917      -555.4355508027 
        0.7750000000         1.7600000000         0.8435007200       345.0874681630      -551.6311455998 
        0.7800000000         1.7600000000         0.8231091081       341.4174722580      -582.0663872225 
        0.7850000000         1.7600000000         0.8460496714       339.0319749198      -547.8267403970 
        0.7900000000         1.7600000000         0.8435007200       336.4629777863      -551.6311455998 
        0.7950001000         1.7600000000         0.8485986229       334.4444800386      -544.0223351942 
        0.8000000000         1.7600000000         0.8333049140       330.7744841336      -566.8487664112 
        0.8050001000         1.7600000000         0.8358538655       328.0219872049      -563.0443612083 
        0.8100000000         1.7600000000         0.8511475744       326.0034894571      -540.2179299914 
        0.8150000000         1.7600000000         0.8384028170       322.5169933474      -559.2399560055 
        0.8200001000         1.7600000000         0.8307559625       319.9479962139      -570.6531716140 
        0.8250001000         1.7600000000         0.8409517685       316.6449998995      -555.4355508027 
        0.8300001000         1.7600000000         0.8358538655       314.6265021517      -563.0443612083 
        0.8350001000         1.7600000000         0.8485986229       311.5070056325      -544.0223351942 
        0.8400001000         1.7600000000         0.8358538655       308.5710089085      -563.0443612083 
        0.8450000000         1.7600000000         0.8485986229       306.3690113656      -544.0223351942 
        0.8500001000         1.7600000000         0.8511475744       303.0660150511      -540.2179299914 
        0.8550000000         1.7600000000         0.8333049140       300.1300183271      -566.8487664112 
        0.8600000000         1.7600000000         0.8511475744       297.7445209889      -540.2179299914 
        0.8650000000         1.7600000000         0.8613433804       295.5425234459      -525.0003091800 
        0.8700000000         1.7600000000         0.8384028170       292.4230269267      -559.2399560055 
        0.8750000000         1.7600000000         0.8460496714       289.6705299979      -547.8267403970 
        0.8800000000         1.7600000000         0.8485986229       286.1840338882      -544.0223351942 
        0.8850001000         1.7600000000         0.8358538655       284.1655361405      -563.0443612083 
        0.8900000000         1.7600000000         0.8536965259       281.2295394165      -536.4135247885 
        0.8950000000         1.7600000000         0.8511475744       279.0275418735      -540.2179299914 
        0.9000000000         1.7600000000         0.8536965259       276.0915451495      -536.4135247885 
        0.9050000000         1.7600000000         0.8460496714       272.9720486303      -547.8267403970 
        0.9100000000         1.7600000000         0.8562454774       270.7700510873      -532.6091195857 
        0.9150000000         1.7600000000         0.8460496714       268.5680535444      -547.8267403970 
        0.9200001000         1.7600000000         0.8587944289       265.8155566156      -528.8047143829 
        0.9250000000         1.7600000000         0.8613433804       263.0630596869      -525.0003091800 
        0.9300001000         1.7600000000         0.8460496714       259.9435631677      -547.8267403970 
        0.9350000000         1.7600000000         0.8435007200       256.8240666485      -551.6311455998 
        0.9400000000         1.7600000000         0.8511475744       254.6220691055      -540.2179299914 
        0.9450001000         1.7600000000         0.8536965259       252.4200715625      -536.4135247885 
        0.9500001000         1.7600000000         0.8409517685       249.1170752480      -555.4355508027 
        0.9550001000         1.7600000000         0.8435007200       245.8140789335      -551.6311455998 
        0.9600001000         1.7600000000         0.8485986229       243.2450818001      -544.0223351942 
        0.9650001000         1.7600000000         0.8485986229       240.4925848713      -544.0223351942 
        0.9700000000         1.7600000000         0.8460496714       238.4740871236      -547.8267403970 
        0.9750001000         1.7600000000         0.8638923318       236.2720895806      -521.1959039772 
        0.9800000000         1.7600000000         0.8460496714       232.6020936757      -547.8267403970 
        0.9850000000         1.7600000000         0.8485986229       230.4000961327      -544.0223351942 
        0.9900000000         1.7600000000         0.8409517685       227.2805996134      -555.4355508027 
        0.9950000000         1.7600000000         0.8536965259       225.2621018657      -536.4135247885 
        1.0000000000         1.7600000000         0.8485986229       222.5096049370      -544.0223351942 
        1.0050000000         1.7600000000         0.8460496714       220.1241075988      -547.8267403970 
        1.0100001000         1.7600000000         0.8511475744       217.9221100558      -540.2179299914 
        1.0150000000         1.7600000000         0.8435007200       214.2521141508      -551.6311455998 
        1.0200001000         1.7600000000         0.8511475744       212.0501166078      -540.2179299914 
        1.0250000000         1.7600000000         0.8511475744       209.4811194743      -540.2179299914 
        1.0300000000         1.7600000000         0.8536965259       206.7286225456      -536.4135247885 
        1.0350000000         1.7600000000         0.8460496714       203.7926258216      -547.8267403970 
        1.0400000000         1.7600000000         0.8460496714       201.5906282787      -547.8267403970 
        1.0450001000         1.7600000000         0.8536965259       198.8381313499      -536.4135247885 
        1.0500000000         1.7600000000         0.8460496714       196.6361338069      -547.8267403970 
        1.0550001000         1.7600000000         0.8587944289       193.8836368782      -528.8047143829 
        1.0600000000         1.7600000000         0.8358538655       190.5806405637      -563.0443612083 
        1.0650000000         1.7600000000         0.8409517685       187.6446438398      -555.4355508027 
        1.0700000000         1.7600000000         0.8460496714       184.7086471158      -547.8267403970 
        1.0750000000         1.7600000000         0.8435007200       182.1396499823      -551.6311455998 
        1.0800000000         1.7600000000         0.8333049140       180.3046520298      -566.8487664112 
        1.0850000000         1.7600000000         0.8536965259       177.0016557154      -536.4135247885 
        1.0900001000         1.7600000000         0.8435007200       174.4326585819      -551.6311455998 
        1.0950000000         1.7600000000         0.8307559625       171.6801616531      -570.6531716140 
        1.1000001000         1.7600000000         0.8333049140       168.9276647244      -566.8487664112 
        1.1050000000         1.7600000000         0.8536965259       166.3586675909      -536.4135247885 
        1.1100000000         1.7600000000         0.8460496714       163.6061706622      -547.8267403970 
        1.1150000000         1.7600000000         0.8231091081       160.1196745525      -582.0663872225 
        1.1200000000         1.7600000000         0.8562454774       158.4681763953      -532.6091195857 
        1.1250000000         1.7600000000         0.8384028170       154.6146806950      -559.2399560055 
        1.1300000000         1.7600000000         0.8333049140       152.5961829473      -566.8487664112 
        1.1350020000         1.7600000000         0.8409517685       149.6601862233      -555.4355508027 
        1.1400000000         1.7600000000         0.8435007200       147.2746888851      -551.6311455998 
        1.1450001000         1.7600000000         0.8358538655       143.6046929801      -563.0443612083 
        1.1500000000         1.7600000000         0.8358538655       141.5861952324      -563.0443612083 
        1.1550001000         1.7600000000         0.8333049140       138.6501985084      -566.8487664112 
        1.1600000000         1.7600000000         0.8256580595       135.3472021939      -578.2619820196 
        1.1650000000         1.7600000000         0.8358538655       132.9617048557      -563.0443612083 
        1.1700001000         1.7600000000         0.8333049140       130.5762075175      -566.8487664112 
        1.1750000000         1.7600000000         0.8180112051       127.4567109983      -589.6751976281 
        1.1800001000         1.7600000000         0.8358538655       124.5207142743      -563.0443612083 
        1.1850000000         1.7600000000         0.8256580595       121.7682173456      -578.2619820196 
        1.1900000000         1.7600000000         0.8103643506       118.6487208263      -601.0884132366 
        1.1950000000         1.7600000000         0.8307559625       116.2632234881      -570.6531716140 
        1.2000000000         1.7600000000         0.8333049140       113.3272267641      -566.8487664112 
        1.2050000000         1.7600000000         0.8180112051       110.5747298354      -589.6751976281 
        1.2100000000         1.7600000000         0.8282070110       107.8222329067      -574.4575768168 
        1.2150001000         1.7600000000         0.8409517685       104.8862361827      -555.4355508027 
        1.2200000000         1.7600000000         0.8282070110       101.9502394587      -574.4575768168 
        1.2250001000         1.7600000000         0.8333049140       100.1152415062      -566.8487664112 
        1.2300000000         1.7600000000         0.8129133021        96.4452456013      -597.2840080338 
        1.2350000000         1.7600000000         0.8256580595        93.8762484678      -578.2619820196 
        1.2400000000         1.7600000000         0.8205601566        90.7567519486      -585.8707924253 
        1.2450000000         1.7600000000         0.8256580595        88.3712546103      -578.2619820196 
        1.2500000000         1.7600000000         0.8256580595        85.2517580911      -578.2619820196 
        1.2550000000         1.7600000000         0.8409517685        83.6002599339      -555.4355508027 
        1.2600001000         1.7600000000         0.8205601566        79.9302640289      -585.8707924253 
        1.2650000000         1.7600000000         0.8027174962        76.8107675097      -612.5016288451 
        1.2700001000         1.7600000000         0.8333049140        74.9757695572      -566.8487664112 
        1.2750000000         1.7600000000         0.8205601566        71.6727732427      -585.8707924253 
        1.2800001000         1.7600000000         0.8180112051        68.3697769282      -589.6751976281 
        1.2850000000         1.7600000000         0.8282070110        65.9842795900      -574.4575768168 
        1.2900000000         1.7600000000         0.8205601566        63.0482828660      -585.8707924253 
        1.2950001000         1.7600000000         0.8129133021        59.9287863468      -597.2840080338 
        1.3000000000         1.7600000000         0.8154622536        57.1762894181      -593.4796028310 
        1.3050001000         1.7600000000         0.8180112051        53.8732931036      -589.6751976281 
        1.3100000000         1.7600000000         0.8027174962        50.7537965844      -612.5016288451 
        1.3150000000         1.7600000000         0.8205601566        48.3682992461      -585.8707924253 
        1.3200000000         1.7600000000         0.8358538655        46.1663017032      -563.0443612083 
        1.3250000000         1.7600000000         0.8231091081        43.2303049792      -582.0663872225 
        1.3300000000         1.7600000000         0.8027174962        39.3768092790      -612.5016288451 
        1.3350000000         1.7600000000         0.8129133021        36.2573127597      -597.2840080338 
        1.3400001000         1.7600000000         0.8231091081        33.5048158310      -582.0663872225 
        1.3450000000         1.7600000000         0.8180112051        31.4863180833      -589.6751976281 
        1.3500001000         1.7600000000         0.8205601566        28.1833217688      -585.8707924253 
        1.3550000000         1.7600000000         0.8180112051        24.6968256591      -589.6751976281 
        1.3600000000         1.7600000000         0.8180112051        22.3113283209      -589.6751976281 
        1.3650000000         1.7600000000         0.8180112051        19.5588313921      -589.6751976281 
        1.3700000000         1.7600000000         0.8154622536        16.0723352824      -593.4796028310 
        1.3750000000         1.7600000000         0.8078153991        13.1363385584      -604.8928184394 
        1.3800000000         1.7600000000         0.8154622536        10.2003418345      -593.4796028310 
        1.3850001000         1.7600000000         0.8435007200         7.8148444962      -551.6311455998 
        1.3900000000         1.7600000000         0.7976195932         4.3283483865      -620.1104392508 
        1.3950001000         1.7600000000         0.8256580595         1.3923516625      -578.2619820196 
        1.4000000000         1.7600000000         0.8231091081        -0.0756466995      -582.0663872225 
        1.4050001000         1.7600000000         0.8078153991        -0.2591464947      -604.8928184394 
        1.4100000000         1.7600000000         0.8154622536         0.1078530958      -593.4796028310 
        1.4150000000         1.7600000000         0.8256580595        79.3797646431      -578.2619820196 
        1.4200001000         1.7600000000         0.8256580595       357.0149548541      -578.2619820196 
        1.4250000000         1.7600000000         0.8231091081       359.9509515781      -582.0663872225 
        1.4300001000         1.7600000000         0.8205601566       359.4004521924      -585.8707924253 
        1.4350000000         1.7600000000         0.8129133021       360.1344513734      -597.2840080338 
        1.4400000000         1.7600000000         0.8154622536       357.0149548541      -593.4796028310 
        1.4450000000         1.7600000000         0.8231091081       353.7119585397      -582.0663872225 
        1.4500000000         1.7600000000         0.8256580595       350.4089622252      -578.2619820196 
        1.4550000000         1.7600000000         0.8231091081       348.0234648870      -582.0663872225 
        1.4600000000         1.7600000000         0.8103643506       344.7204685725      -601.0884132366 
        1.4650001000         1.7600000000         0.8180112051       341.7844718485      -589.6751976281 
        1.4700000000         1.7600000000         0.8205601566       339.0319749198      -585.8707924253 
        1.4750001000         1.7600000000         0.8307559625       335.9124784006      -570.6531716140 
        1.4800000000         1.7600000000         0.8078153991       333.1599814718      -604.8928184394 
        1.4850000000         1.7600000000         0.8307559625       330.7744841336      -570.6531716140 
        1.4900000000         1.7600000000         0.8205601566       326.7374886381      -585.8707924253 
        1.4950000000         1.7600000000         0.8078153991       323.8014919142      -604.8928184394 
        1.5000000000         1.7600000000         0.8409517685       322.1499937569      -555.4355508027 
        1.5050000000         1.7600000000         0.8256580595       319.2139970329      -578.2619820196 
        1.5100001000         1.7600000000         0.8256580595       315.5440011280      -578.2619820196 
        1.5150000000         1.7600000000         0.8154622536       312.7915041992      -593.4796028310 
        1.5200001000         1.7600000000         0.8333049140       309.8555074753      -566.8487664112 
        1.5250000000         1.7600000000         0.8256580595       307.1030105465      -578.2619820196 
        1.5300001000         1.7600000000         0.8256580595       303.6165144368      -578.2619820196 
        1.5350000000         1.7600000000         0.8307559625       300.8640175081      -570.6531716140 
        1.5400001000         1.7600000000         0.8180112051       298.2950203746      -589.6751976281 
        1.5450001000         1.7600000000         0.8333049140       295.7260232411      -566.8487664112 
        1.5500000000         1.7600000000         0.8256580595       293.1570261077      -578.2619820196 
        1.5550001000         1.7600000000         0.8333049140       289.8540297932      -566.8487664112 
        1.5600000000         1.7600000000         0.8536965259       287.6520322502      -536.4135247885 
        1.5650000000         1.7600000000         0.8231091081       284.5325357310      -582.0663872225 
        1.5700000000         1.7600000000         0.8333049140       281.5965390070      -566.8487664112 
        1.5750000000         1.7600000000         0.8384028170       278.1100428973      -559.2399560055 
        1.5800000000         1.7600000000         0.8358538655       276.4585447400      -563.0443612083 
        1.5850000000         1.7600000000         0.8384028170       273.1555484256      -559.2399560055 
        1.5900001000         1.7600000000         0.8435007200       270.0360519063      -551.6311455998 
        1.5950000000         1.7600000000         0.8384028170       268.0175541586      -559.2399560055 
        1.6000001000         1.7600000000         0.8205601566       264.8980576394      -585.8707924253 
        1.6050000000         1.7600000000         0.8333049140       261.9620609154      -566.8487664112 
        1.6100000000         1.7600000000         0.8358538655       259.0260641914      -563.0443612083 
        1.6150000000         1.7600000000         0.8358538655       256.8240666485      -563.0443612083 
        1.6200000000         1.7600000000         0.8256580595       253.1540707435      -578.2619820196 
        1.6250000000         1.7600000000         0.8460496714       250.7685734053      -547.8267403970 
        1.6300000000         1.7600000000         0.8282070110       247.8325766813      -574.4575768168 
        1.6350001000         1.7600000000         0.8333049140       245.0800797525      -566.8487664112 
        1.6400000000         1.7600000000         0.8409517685       242.5110826191      -555.4355508027 
        1.6450001000         1.7600000000         0.8307559625       239.7585856903      -570.6531716140 
        1.6500000000         1.7600000000         0.8435007200       237.5565881474      -551.6311455998 
        1.6550001000         1.7600000000         0.8307559625       234.0700920376      -570.6531716140 
        1.6600000000         1.7600000000         0.8333049140       230.9505955184      -566.8487664112 
        1.6650001000         1.7600000000         0.8333049140       228.0145987944      -566.8487664112 
        1.6700001000         1.7600000000         0.8460496714       226.3631006372      -547.8267403970 
        1.6750000000         1.7600000000         0.8384028170       223.6106037085      -559.2399560055 
        1.6800001000         1.7600000000         0.8307559625       220.1241075988      -570.6531716140 
        1.6850000000         1.7600000000         0.8333049140       217.0046110795      -566.8487664112 
        1.6900000000         1.7600000000         0.8282070110       214.8026135365      -574.4575768168 
        1.6950000000         1.7600000000         0.8409517685       212.6006159936      -555.4355508027 
        1.7000000000         1.7600000000         0.8562454774       209.2976196791      -532.6091195857 
        1.7050000000         1.7600000000         0.8333049140       206.1781231599      -566.8487664112 
        1.7100000000         1.7600000000         0.8384028170       203.7926258216      -559.2399560055 
        1.7150001000         1.7600000000         0.8384028170       201.0401288929      -559.2399560055 
        1.7200000000         1.7600000000         0.8282070110       197.9206323737      -574.4575768168 
        1.7250001000         1.7600000000         0.8358538655       195.7186348307      -563.0443612083 
        1.7300000000         1.7600000000         0.8409517685       192.9661379020      -555.4355508027 
        1.7350000000         1.7600000000         0.8358538655       190.7641403590      -563.0443612083 
        1.7400000000         1.7600000000         0.8358538655       187.0941444540      -563.0443612083 
        1.7450000000         1.7600000000         0.8333049140       184.5251473205      -566.8487664112 
        1.7500000000         1.7600000000         0.8435007200       181.7726503918      -551.6311455998 
        1.7550000000         1.7600000000         0.8333049140       179.3871530536      -566.8487664112 
        1.7600001000         1.7600000000         0.8435007200       176.0841567391      -551.6311455998 
        1.7650000000         1.7600000000         0.8384028170       173.5151596056      -559.2399560055 
        1.7700001000         1.7600000000         0.8282070110       170.5791628817      -574.4575768168 
        1.7750000000         1.7600000000         0.8460496714       167.8266659529      -547.8267403970 
        1.7800001000         1.7600000000         0.8358538655       165.0741690242      -563.0443612083 
        1.7850000000         1.7600000000         0.8282070110       162.1381723002      -574.4575768168 
        1.7900001000         1.7600000000         0.8256580595       159.0186757810      -578.2619820196 
        1.7950001000         1.7600000000         0.8333049140       156.8166782380      -566.8487664112 
        1.8000000000         1.7600000000         0.8256580595       153.8806815140      -578.2619820196 
        1.8050001000         1.7600000000         0.8409517685       151.6786839711      -555.4355508027 
        1.8100000000         1.7600000000         0.8384028170       148.0086880661      -559.2399560055 
        1.8150000000         1.7600000000         0.8001685447       145.0726913421      -616.3060340479 
        1.8200000000         1.7600000000         0.8333049140       142.6871940039      -566.8487664112 
