           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1450000000         1.7200000000         0.6242908922        46.1663017032      -878.8099930431 
        0.1500000000         1.7200000000         0.6217419407        43.2303049792      -882.6143982460 
        0.1550000000         1.7200000000         0.6293887951        41.5788068220      -871.2011826375 
        0.1600000000         1.7200000000         0.6293887951        39.5603090742      -871.2011826375 
        0.1650000000         1.7200000000         0.6293887951        37.3583115312      -871.2011826375 
        0.1700000000         1.7200000000         0.6217419407        34.2388150120      -882.6143982460 
        0.1750000000         1.7200000000         0.6242908922        32.2203172643      -878.8099930431 
        0.1800001000         1.7200000000         0.6293887951        30.2018195165      -871.2011826375 
        0.1850000000         1.7200000000         0.6242908922        27.6328223831      -878.8099930431 
        0.1900000000         1.7200000000         0.6191929892        25.2473250448      -886.4188034488 
        0.1950000000         1.7200000000         0.6242908922        23.4123270924      -878.8099930431 
        0.2000000000         1.7200000000         0.6191929892        19.9258309826      -886.4188034488 
        0.2050000000         1.7200000000         0.6268398436        17.9073332349      -875.0055878403 
        0.2100000000         1.7200000000         0.6293887951        15.8888354872      -871.2011826375 
        0.2150000000         1.7200000000         0.6166440377        12.0353397869      -890.2232086516 
        0.2200000000         1.7200000000         0.6242908922        10.3838416297      -878.8099930431 
        0.2250000000         1.7200000000         0.6191929892         7.2643451105      -886.4188034488 
        0.2300000000         1.7200000000         0.6242908922         5.6128469532      -878.8099930431 
        0.2350000000         1.7200000000         0.6242908922         2.8603500245      -878.8099930431 
        0.2400001000         1.7200000000         0.6293887951         1.2088518673      -871.2011826375 
        0.2450000000         1.7200000000         0.6191929892        -0.4426462900      -886.4188034488 
        0.2500000000         1.7200000000         0.6242908922         0.6583524815      -878.8099930431 
        0.2550000000         1.7200000000         0.6242908922         0.1078530958      -878.8099930431 
        0.2600000000         1.7200000000         0.6191929892        79.1962648479      -886.4188034488 
        0.2650000000         1.7200000000         0.6293887951        79.9302640289      -871.2011826375 
        0.2700000000         1.7200000000         0.6191929892       359.4004521924      -886.4188034488 
        0.2750000000         1.7200000000         0.6191929892       360.1344513734      -886.4188034488 
        0.2800000000         1.7200000000         0.6319377466       360.1344513734      -867.3967774347 
        0.2850000000         1.7200000000         0.6217419407       358.8499528066      -882.6143982460 
        0.2900001000         1.7200000000         0.6242908922       357.0149548541      -878.8099930431 
        0.2950000000         1.7200000000         0.6319377466       354.8129573112      -867.3967774347 
        0.3000000000         1.7200000000         0.6191929892       351.1429614062      -886.4188034488 
        0.3050000000         1.7200000000         0.6242908922       348.7574640680      -878.8099930431 
        0.3100000000         1.7200000000         0.6242908922       346.1884669345      -878.8099930431 
        0.3150000000         1.7200000000         0.6166440377       342.8854706200      -890.2232086516 
        0.3200000000         1.7200000000         0.6319377466       341.2339724628      -867.3967774347 
        0.3250000000         1.7200000000         0.6242908922       338.2979757388      -878.8099930431 
        0.3300000000         1.7200000000         0.6242908922       335.5454788101      -878.8099930431 
        0.3350000000         1.7200000000         0.6242908922       333.3434812671      -878.8099930431 
        0.3400000000         1.7200000000         0.6242908922       330.4074845431      -878.8099930431 
        0.3450000000         1.7200000000         0.6217419407       327.4714878191      -882.6143982460 
        0.3500001000         1.7200000000         0.6242908922       325.2694902761      -878.8099930431 
        0.3550000000         1.7200000000         0.6242908922       321.5994943712      -878.8099930431 
        0.3600000000         1.7200000000         0.6242908922       319.2139970329      -878.8099930431 
        0.3650000000         1.7200000000         0.6319377466       317.0119994900      -867.3967774347 
        0.3700000000         1.7200000000         0.6191929892       313.5255033802      -886.4188034488 
        0.3750000000         1.7200000000         0.6319377466       311.8740052230      -867.3967774347 
        0.3800000000         1.7200000000         0.6242908922       308.7545087038      -878.8099930431 
        0.3850000000         1.7200000000         0.6217419407       306.0020117751      -882.6143982460 
        0.3900000000         1.7200000000         0.6319377466       303.8000142321      -867.3967774347 
        0.3950000000         1.7200000000         0.6191929892       300.1300183271      -886.4188034488 
        0.4000000000         1.7200000000         0.6242908922       297.9280207841      -878.8099930431 
        0.4050000000         1.7200000000         0.6242908922       295.1755238554      -878.8099930431 
        0.4100000000         1.7200000000         0.6242908922       292.4230269267      -878.8099930431 
        0.4150001000         1.7200000000         0.6242908922       289.6705299979      -878.8099930431 
        0.4200001000         1.7200000000         0.6242908922       287.6520322502      -878.8099930431 
        0.4250000000         1.7200000000         0.6191929892       283.9820363452      -886.4188034488 
        0.4300000000         1.7200000000         0.6242908922       281.5965390070      -878.8099930431 
        0.4350000000         1.7200000000         0.6319377466       279.0275418735      -867.3967774347 
        0.4400000000         1.7200000000         0.6191929892       275.7245455590      -886.4188034488 
        0.4450000000         1.7200000000         0.6319377466       274.0730474018      -867.3967774347 
        0.4500000000         1.7200000000         0.6268398436       270.9535508826      -875.0055878403 
        0.4550000000         1.7200000000         0.6242908922       268.0175541586      -878.8099930431 
        0.4600000000         1.7200000000         0.6319377466       265.9990564109      -867.3967774347 
        0.4650000000         1.7200000000         0.6268398436       262.6960600964      -875.0055878403 
        0.4700000000         1.7200000000         0.6242908922       260.1270629629      -878.8099930431 
        0.4750001000         1.7200000000         0.6319377466       257.7415656247      -867.3967774347 
        0.4800000000         1.7200000000         0.6268398436       254.6220691055      -875.0055878403 
        0.4850000000         1.7200000000         0.6268398436       251.6860723815      -875.0055878403 
        0.4900000000         1.7200000000         0.6242908922       248.9335754528      -878.8099930431 
        0.4950000000         1.7200000000         0.6166440377       245.8140789335      -890.2232086516 
        0.5000000000         1.7200000000         0.6293887951       244.1625807763      -871.2011826375 
        0.5050000000         1.7200000000         0.6217419407       240.3090850761      -882.6143982460 
        0.5100000000         1.7200000000         0.6242908922       238.1070875331      -878.8099930431 
        0.5150000000         1.7200000000         0.6268398436       235.3545906044      -875.0055878403 
        0.5200010000         1.7200000000         0.6242908922       232.6020936757      -878.8099930431 
        0.5250000000         1.7200000000         0.6319377466       230.4000961327      -867.3967774347 
        0.5300000000         1.7200000000         0.6242908922       227.0970998182      -878.8099930431 
        0.5350000000         1.7200000000         0.6191929892       224.3446028895      -886.4188034488 
        0.5400000000         1.7200000000         0.6319377466       221.9591055512      -867.3967774347 
        0.5450000000         1.7200000000         0.6242908922       218.4726094415      -878.8099930431 
        0.5500000000         1.7200000000         0.6191929892       216.2706118985      -886.4188034488 
        0.5550000000         1.7200000000         0.6319377466       214.0686143556      -867.3967774347 
        0.5600000000         1.7200000000         0.6191929892       210.3986184506      -886.4188034488 
        0.5650000000         1.7200000000         0.6319377466       208.7471202933      -867.3967774347 
        0.5700001000         1.7200000000         0.6242908922       205.0771243884      -878.8099930431 
        0.5750001000         1.7200000000         0.6166440377       201.9576278691      -890.2232086516 
        0.5800001000         1.7200000000         0.6319377466       200.3061297119      -867.3967774347 
        0.5850000000         1.7200000000         0.6242908922       197.0031333974      -878.8099930431 
        0.5900000000         1.7200000000         0.6268398436       194.0671366735      -875.0055878403 
        0.5950000000         1.7200000000         0.6319377466       191.8651391305      -867.3967774347 
        0.6000000000         1.7200000000         0.6191929892       188.1951432255      -886.4188034488 
        0.6050000000         1.7200000000         0.6191929892       185.2591465015      -886.4188034488 
        0.6100004000         1.7200000000         0.6191929892       182.6901493681      -886.4188034488 
        0.6150000000         1.7200000000         0.6293887951       180.4881518251      -871.2011826375 
        0.6200000000         1.7200000000         0.6217419407       176.6346561249      -882.6143982460 
        0.6250000000         1.7200000000         0.6242908922       174.7996581724      -878.8099930431 
        0.6300000000         1.7200000000         0.6242908922       171.4966618579      -878.8099930431 
        0.6350000000         1.7200000000         0.6217419407       168.5606651339      -882.6143982460 
        0.6400000000         1.7200000000         0.6242908922       165.8081682052      -878.8099930431 
        0.6450000000         1.7200000000         0.6242908922       162.8721714812      -878.8099930431 
        0.6500000000         1.7200000000         0.6319377466       160.6701739382      -867.3967774347 
        0.6550000000         1.7200000000         0.6319377466       157.7341772143      -867.3967774347 
        0.6600000000         1.7200000000         0.6268398436       154.4311808998      -875.0055878403 
        0.6650000000         1.7200000000         0.6344866981       151.8621837663      -863.5923722318 
        0.6700000000         1.7200000000         0.6242908922       148.7426872471      -878.8099930431 
        0.6750000000         1.7200000000         0.6242908922       145.6231907279      -878.8099930431 
        0.6800000000         1.7200000000         0.6293887951       143.2376933896      -871.2011826375 
        0.6850000000         1.7200000000         0.6217419407       139.3841976894      -882.6143982460 
        0.6900000000         1.7200000000         0.6242908922       136.9987003512      -878.8099930431 
        0.6950001000         1.7200000000         0.6191929892       133.8792038320      -886.4188034488 
        0.7000001000         1.7200000000         0.6242908922       131.1267069032      -878.8099930431 
        0.7050001000         1.7200000000         0.6319377466       128.9247093602      -867.3967774347 
        0.7100000000         1.7200000000         0.6191929892       124.7042140695      -886.4188034488 
        0.7150000000         1.7200000000         0.6242908922       122.1352169360      -878.8099930431 
        0.7200000000         1.7200000000         0.6293887951       120.3002189836      -871.2011826375 
        0.7250000000         1.7200000000         0.6217419407       116.4467232833      -882.6143982460 
        0.7300000000         1.7200000000         0.6268398436       113.8777261499      -875.0055878403 
        0.7350000000         1.7200000000         0.6268398436       110.9417294259      -875.0055878403 
        0.7400000000         1.7200000000         0.6217419407       108.1892324972      -882.6143982460 
        0.7450000000         1.7200000000         0.6242908922       105.0697359779      -878.8099930431 
        0.7500000000         1.7200000000         0.6242908922       102.5007388445      -878.8099930431 
        0.7550000000         1.7200000000         0.6319377466        99.5647421205      -867.3967774347 
        0.7600000000         1.7200000000         0.6242908922        96.2617458060      -878.8099930431 
        0.7650000000         1.7200000000         0.6242908922        93.6927486725      -878.8099930431 
        0.7700000000         1.7200000000         0.6268398436        90.7567519486      -875.0055878403 
        0.7750000000         1.7200000000         0.6319377466        88.3712546103      -867.3967774347 
        0.7800000000         1.7200000000         0.6191929892        84.5177589101      -886.4188034488 
        0.7850000000         1.7200000000         0.6191929892        82.1322615719      -886.4188034488 
        0.7900000000         1.7200000000         0.6319377466        79.7467642336      -867.3967774347 
        0.7950000000         1.7200000000         0.6293887951        76.0767683287      -871.2011826375 
        0.8000000000         1.7200000000         0.6191929892        72.9572718094      -886.4188034488 
        0.8050000000         1.7200000000         0.6191929892        70.0212750855      -886.4188034488 
        0.8100000000         1.7200000000         0.6268398436        67.4522779520      -875.0055878403 
        0.8150000000         1.7200000000         0.6319377466        65.2502804090      -867.3967774347 
        0.8200001000         1.7200000000         0.6319377466        61.5802845040      -867.3967774347 
        0.8250001000         1.7200000000         0.6217419407        58.0937883943      -882.6143982460 
        0.8300001000         1.7200000000         0.6268398436        56.0752906466      -875.0055878403 
        0.8350000000         1.7200000000         0.6268398436        52.5887945369      -875.0055878403 
        0.8400000000         1.7200000000         0.6242908922        49.4692980176      -878.8099930431 
        0.8450000000         1.7200000000         0.6191929892        45.9828019079      -886.4188034488 
        0.8500000000         1.7200000000         0.6268398436        43.4138047744      -875.0055878403 
        0.8550000000         1.7200000000         0.6268398436        40.4778080505      -875.0055878403 
        0.8600000000         1.7200000000         0.6191929892        37.1748117360      -886.4188034488 
        0.8650000000         1.7200000000         0.6191929892        34.4223148073      -886.4188034488 
        0.8700000000         1.7200000000         0.6217419407        31.3028182880      -882.6143982460 
        0.8750000000         1.7200000000         0.6344866981        28.9173209498      -863.5923722318 
        0.8800000000         1.7200000000         0.6242908922        25.2473250448      -878.8099930431 
        0.8850000000         1.7200000000         0.6191929892        21.7608289351      -886.4188034488 
        0.8900000000         1.7200000000         0.6242908922        19.1918318016      -878.8099930431 
        0.8950000000         1.7200000000         0.6268398436        16.4393348729      -875.0055878403 
        0.9000000000         1.7200000000         0.6344866981        13.6868379442      -863.5923722318 
        0.9050000000         1.7200000000         0.6242908922         9.6498424487      -878.8099930431 
        0.9100000000         1.7200000000         0.6217419407         6.3468461342      -882.6143982460 
        0.9150000000         1.7200000000         0.6242908922         3.5943492055      -878.8099930431 
        0.9200000000         1.7200000000         0.6319377466         1.0253520720      -867.3967774347 
        0.9250000000         1.7200000000         0.6191929892        -0.4426462900      -886.4188034488 
        0.9300000000         1.7200000000         0.6242908922        -0.0756466995      -878.8099930431 
        0.9350000000         1.7200000000         0.6319377466         0.6583524815      -867.3967774347 
        0.9400000000         1.7200000000         0.6217419407        79.1962648479      -882.6143982460 
        0.9450001000         1.7200000000         0.6242908922       359.5839519876      -878.8099930431 
        0.9500001000         1.7200000000         0.6293887951       360.5014509639      -871.2011826375 
        0.9550001000         1.7200000000         0.6242908922       360.1344513734      -878.8099930431 
        0.9600000000         1.7200000000         0.6140950862       357.9324538304      -894.0276138545 
        0.9650000000         1.7200000000         0.6242908922       356.0974558779      -878.8099930431 
        0.9700000000         1.7200000000         0.6242908922       352.4274599729      -878.8099930431 
        0.9750000000         1.7200000000         0.6191929892       348.5739642727      -886.4188034488 
        0.9800000000         1.7200000000         0.6242908922       346.3719667297      -878.8099930431 
        0.9850000000         1.7200000000         0.6319377466       343.4359700057      -867.3967774347 
        0.9900000000         1.7200000000         0.6319377466       340.8669728723      -867.3967774347 
        0.9950000000         1.7200000000         0.6191929892       336.8299773768      -886.4188034488 
        1.0000000000         1.7200000000         0.6242908922       333.8939806528      -878.8099930431 
        1.0050000000         1.7200000000         0.6242908922       331.3249835193      -878.8099930431 
        1.0100001000         1.7200000000         0.6217419407       327.6549876144      -882.6143982460 
        1.0150000000         1.7200000000         0.6242908922       325.0859904809      -878.8099930431 
        1.0200001000         1.7200000000         0.6242908922       322.1499937569      -878.8099930431 
        1.0250000000         1.7200000000         0.6217419407       319.0304972377      -882.6143982460 
        1.0300000000         1.7200000000         0.6242908922       316.4615001042      -878.8099930431 
        1.0350000000         1.7200000000         0.6319377466       313.8925029707      -867.3967774347 
        1.0400000000         1.7200000000         0.6242908922       310.4060068610      -878.8099930431 
        1.0450000000         1.7200000000         0.6268398436       307.4700101370      -875.0055878403 
        1.0500000000         1.7200000000         0.6319377466       304.9010130036      -867.3967774347 
        1.0550000000         1.7200000000         0.6217419407       301.4145168938      -882.6143982460 
        1.0600000000         1.7200000000         0.6268398436       298.6620199651      -875.0055878403 
        1.0650000000         1.7200000000         0.6293887951       296.2765226269      -871.2011826375 
        1.0700000000         1.7200000000         0.6319377466       292.9735263124      -867.3967774347 
        1.0750000000         1.7200000000         0.6191929892       289.8540297932      -886.4188034488 
        1.0800000000         1.7200000000         0.6242908922       287.6520322502      -878.8099930431 
        1.0850000000         1.7200000000         0.6344866981       284.1655361405      -863.5923722318 
        1.0900000000         1.7200000000         0.6191929892       281.4130392118      -886.4188034488 
        1.0950000000         1.7200000000         0.6319377466       278.8440420783      -867.3967774347 
        1.1000000000         1.7200000000         0.6242908922       274.9905463781      -878.8099930431 
        1.1050000000         1.7200000000         0.6319377466       273.1555484256      -867.3967774347 
        1.1100000000         1.7200000000         0.6268398436       269.8525521111      -875.0055878403 
        1.1150000000         1.7200000000         0.6242908922       266.9165553871      -878.8099930431 
        1.1200000000         1.7200000000         0.6191929892       263.4300592774      -886.4188034488 
        1.1250000000         1.7200000000         0.6242908922       261.2280617344      -878.8099930431 
        1.1300000000         1.7200000000         0.6242908922       258.2920650104      -878.8099930431 
        1.1350001000         1.7200000000         0.6191929892       254.8055689007      -886.4188034488 
        1.1400000000         1.7200000000         0.6242908922       253.1540707435      -878.8099930431 
        1.1450001000         1.7200000000         0.6319377466       250.0345742243      -867.3967774347 
        1.1500000000         1.7200000000         0.6191929892       245.9975787288      -886.4188034488 
        1.1550001000         1.7200000000         0.6293887951       244.1625807763      -871.2011826375 
        1.1600000000         1.7200000000         0.6217419407       241.0430842571      -882.6143982460 
        1.1650000000         1.7200000000         0.6242908922       238.2905873284      -878.8099930431 
        1.1700000000         1.7200000000         0.6191929892       234.8040912186      -886.4188034488 
        1.1750000000         1.7200000000         0.6217419407       231.8680944947      -882.6143982460 
        1.1800000000         1.7200000000         0.6319377466       230.2165963374      -867.3967774347 
        1.1850000000         1.7200000000         0.6242908922       226.5466004324      -878.8099930431 
        1.1900000000         1.7200000000         0.6242908922       223.7941035037      -878.8099930431 
        1.1950000000         1.7200000000         0.6191929892       220.4911071892      -886.4188034488 
        1.2000000000         1.7200000000         0.6319377466       218.4726094415      -867.3967774347 
        1.2050000000         1.7200000000         0.6268398436       215.1696131270      -875.0055878403 
        1.2100000000         1.7200000000         0.6242908922       212.0501166078      -878.8099930431 
        1.2150000000         1.7200000000         0.6191929892       209.4811194743      -886.4188034488 
        1.2200000000         1.7200000000         0.6217419407       206.7286225456      -882.6143982460 
        1.2250000000         1.7200000000         0.6242908922       203.7926258216      -878.8099930431 
        1.2300000000         1.7200000000         0.6242908922       200.8566290977      -878.8099930431 
        1.2350000000         1.7200000000         0.6242908922       198.4711317594      -878.8099930431 
        1.2400000000         1.7200000000         0.6242908922       195.1681354450      -878.8099930431 
        1.2450000000         1.7200000000         0.6242908922       192.0486389257      -878.8099930431 
        1.2500000000         1.7200000000         0.6242908922       189.2961419970      -878.8099930431 
        1.2550000000         1.7200000000         0.6344866981       186.9106446588      -863.5923722318 
        1.2600001000         1.7200000000         0.6319377466       183.9746479348      -867.3967774347 
        1.2650000000         1.7200000000         0.6191929892       179.9376524393      -886.4188034488 
        1.2700001000         1.7200000000         0.6319377466       177.9191546916      -867.3967774347 
        1.2750000000         1.7200000000         0.6319377466       175.3501575581      -867.3967774347 
        1.2800001000         1.7200000000         0.6217419407       171.6801616531      -882.6143982460 
        1.2850000000         1.7200000000         0.6242908922       168.7441649292      -878.8099930431 
        1.2900000000         1.7200000000         0.6242908922       165.2576688194      -878.8099930431 
        1.2950000000         1.7200000000         0.6319377466       163.4226708670      -867.3967774347 
        1.3000000000         1.7200000000         0.6242908922       159.7526749620      -878.8099930431 
        1.3050000000         1.7200000000         0.6268398436       156.8166782380      -875.0055878403 
        1.3100000000         1.7200000000         0.6319377466       153.8806815140      -867.3967774347 
        1.3150000000         1.7200000000         0.6268398436       150.9446847901      -875.0055878403 
        1.3200000000         1.7200000000         0.6293887951       148.5591874518      -871.2011826375 
        1.3250000000         1.7200000000         0.6166440377       144.7056917516      -890.2232086516 
        1.3300000000         1.7200000000         0.6242908922       142.1366946181      -878.8099930431 
        1.3350000000         1.7200000000         0.6268398436       139.0171980989      -875.0055878403 
        1.3400000000         1.7200000000         0.6217419407       135.7142017844      -882.6143982460 
        1.3450000000         1.7200000000         0.6191929892       133.1452046510      -886.4188034488 
        1.3500000000         1.7200000000         0.6268398436       130.0257081317      -875.0055878403 
        1.3550000000         1.7200000000         0.6166440377       126.7227118173      -890.2232086516 
        1.3600000000         1.7200000000         0.6191929892       123.6032152980      -886.4188034488 
        1.3650000000         1.7200000000         0.6242908922       121.0342181646      -878.8099930431 
        1.3700000000         1.7200000000         0.6319377466       117.9147216453      -867.3967774347 
        1.3750000000         1.7200000000         0.6191929892       114.6117253309      -886.4188034488 
        1.3800000000         1.7200000000         0.6191929892       111.4922288116      -886.4188034488 
        1.3850001000         1.7200000000         0.6242908922       109.6572308591      -878.8099930431 
        1.3900000000         1.7200000000         0.6242908922       106.7212341352      -878.8099930431 
        1.3950001000         1.7200000000         0.6191929892       102.8677384350      -886.4188034488 
        1.4000000000         1.7200000000         0.6242908922       100.2987413015      -878.8099930431 
        1.4050001000         1.7200000000         0.6319377466        97.3627445775      -867.3967774347 
        1.4100000000         1.7200000000         0.6191929892        93.6927486725      -886.4188034488 
        1.4150000000         1.7200000000         0.6242908922        91.1237515391      -878.8099930431 
        1.4200000000         1.7200000000         0.6268398436        88.1877548151      -875.0055878403 
        1.4250000000         1.7200000000         0.6191929892        84.8847585006      -886.4188034488 
        1.4300000000         1.7200000000         0.6242908922        81.9487617766      -878.8099930431 
        1.4350000000         1.7200000000         0.6191929892        79.0127650526      -886.4188034488 
        1.4400000000         1.7200000000         0.6191929892        76.0767683287      -886.4188034488 
        1.4450000000         1.7200000000         0.6242908922        73.5077711952      -878.8099930431 
        1.4500000000         1.7200000000         0.6319377466        70.7552742665      -867.3967774347 
        1.4550000000         1.7200000000         0.6191929892        67.0852783615      -886.4188034488 
        1.4600000000         1.7200000000         0.6319377466        64.6997810233      -867.3967774347 
        1.4650000000         1.7200000000         0.6242908922        61.2132849135      -878.8099930431 
        1.4700000000         1.7200000000         0.6268398436        58.2772881896      -875.0055878403 
        1.4750000000         1.7200000000         0.6319377466        55.5247912608      -867.3967774347 
        1.4800000000         1.7200000000         0.6191929892        51.4877957654      -886.4188034488 
        1.4850000000         1.7200000000         0.6242908922        48.9187986319      -878.8099930431 
        1.4900000000         1.7200000000         0.6268398436        45.9828019079      -875.0055878403 
        1.4950000000         1.7200000000         0.6191929892        42.3128060029      -886.4188034488 
        1.5000000000         1.7200000000         0.6319377466        40.2943082552      -867.3967774347 
        1.5050000000         1.7200000000         0.6242908922        36.6243123502      -878.8099930431 
        1.5100001000         1.7200000000         0.6242908922        33.5048158310      -878.8099930431 
        1.5150000000         1.7200000000         0.6191929892        30.0183197213      -886.4188034488 
        1.5200001000         1.7200000000         0.6293887951        27.4493225878      -871.2011826375 
        1.5250000000         1.7200000000         0.6242908922        24.5133258638      -878.8099930431 
        1.5300001000         1.7200000000         0.6191929892        20.6598301636      -886.4188034488 
        1.5350000000         1.7200000000         0.6242908922        18.2743328254      -878.8099930431 
        1.5400001000         1.7200000000         0.6242908922        14.9713365109      -878.8099930431 
        1.5450000000         1.7200000000         0.6242908922        11.6683401964      -878.8099930431 
        1.5500000000         1.7200000000         0.6319377466         9.0993430630      -867.3967774347 
        1.5550000000         1.7200000000         0.6242908922         5.6128469532      -878.8099930431 
        1.5600000000         1.7200000000         0.6191929892         1.9428510483      -886.4188034488 
        1.5650000000         1.7200000000         0.6268398436         0.1078530958      -875.0055878403 
        1.5700000000         1.7200000000         0.6242908922        -0.0756466995      -878.8099930431 
        1.5750000000         1.7200000000         0.6268398436         0.6583524815      -875.0055878403 
        1.5800000000         1.7200000000         0.6293887951        79.7467642336      -871.2011826375 
        1.5850000000         1.7200000000         0.6191929892        79.5632644384      -886.4188034488 
        1.5900000000         1.7200000000         0.6191929892       359.4004521924      -886.4188034488 
        1.5950000000         1.7200000000         0.6319377466       360.1344513734      -867.3967774347 
        1.6000000000         1.7200000000         0.6242908922       360.1344513734      -878.8099930431 
        1.6050000000         1.7200000000         0.6242908922       357.3819544446      -878.8099930431 
        1.6100000000         1.7200000000         0.6319377466       354.6294575159      -867.3967774347 
        1.6150000000         1.7200000000         0.6268398436       351.5099609967      -875.0055878403 
        1.6200000000         1.7200000000         0.6242908922       347.8399650917      -878.8099930431 
        1.6250000000         1.7200000000         0.6191929892       344.7204685725      -886.4188034488 
        1.6300000000         1.7200000000         0.6319377466       342.5184710295      -867.3967774347 
        1.6350001000         1.7200000000         0.6242908922       338.8484751245      -878.8099930431 
        1.6400000000         1.7200000000         0.6242908922       335.7289786053      -878.8099930431 
        1.6450001000         1.7200000000         0.6319377466       333.1599814718      -867.3967774347 
        1.6500000000         1.7200000000         0.6242908922       329.8569851574      -878.8099930431 
        1.6550001000         1.7200000000         0.6242908922       326.7374886381      -878.8099930431 
        1.6600000000         1.7200000000         0.6268398436       323.8014919142      -875.0055878403 
        1.6650001000         1.7200000000         0.6268398436       320.8654951902      -875.0055878403 
        1.6700000000         1.7200000000         0.6217419407       317.7459986710      -882.6143982460 
        1.6750000000         1.7200000000         0.6242908922       315.5440011280      -878.8099930431 
        1.6800000000         1.7200000000         0.6268398436       311.8740052230      -875.0055878403 
        1.6850000000         1.7200000000         0.6242908922       308.9380084990      -878.8099930431 
        1.6900000000         1.7200000000         0.6319377466       306.7360109560      -867.3967774347 
        1.6950000000         1.7200000000         0.6191929892       302.6990154606      -886.4188034488 
        1.7000000000         1.7200000000         0.6242908922       300.3135181223      -878.8099930431 
        1.7050000000         1.7200000000         0.6242908922       297.1940216031      -878.8099930431 
        1.7100000000         1.7200000000         0.6242908922       294.0745250839      -878.8099930431 
        1.7150000000         1.7200000000         0.6319377466       291.3220281552      -867.3967774347 
        1.7200000000         1.7200000000         0.6242908922       288.3860314312      -878.8099930431 
        1.7250000000         1.7200000000         0.6242908922       285.2665349120      -878.8099930431 
        1.7300000000         1.7200000000         0.6242908922       282.5140379832      -878.8099930431 
        1.7350000000         1.7200000000         0.6217419407       279.5780412593      -882.6143982460 
        1.7400000000         1.7200000000         0.6319377466       277.3760437163      -867.3967774347 
        1.7450000000         1.7200000000         0.6319377466       274.4400469923      -867.3967774347 
        1.7500000000         1.7200000000         0.6191929892       270.7700510873      -886.4188034488 
        1.7550000000         1.7200000000         0.6268398436       267.8340543634      -875.0055878403 
        1.7600001000         1.7200000000         0.6217419407       264.5310580489      -882.6143982460 
        1.7650000000         1.7200000000         0.6319377466       262.5125603012      -867.3967774347 
        1.7700001000         1.7200000000         0.6242908922       259.2095639867      -878.8099930431 
        1.7750000000         1.7200000000         0.6191929892       256.2735672627      -886.4188034488 
        1.7800001000         1.7200000000         0.6242908922       253.3375705387      -878.8099930431 
        1.7850000000         1.7200000000         0.6344866981       250.7685734053      -863.5923722318 
        1.7900001000         1.7200000000         0.6242908922       247.2820772955      -878.8099930431 
        1.7950000000         1.7200000000         0.6217419407       244.5295803668      -882.6143982460 
        1.8000000000         1.7200000000         0.6268398436       241.7770834381      -875.0055878403 
        1.8050000000         1.7200000000         0.6268398436       238.6575869189      -875.0055878403 
        1.8100000000         1.7200000000         0.6242908922       235.9050899901      -878.8099930431 
        1.8150000000         1.7200000000         0.6242908922       232.9690932661      -878.8099930431 
        1.8200000000         1.7200000000         0.6242908922       230.2165963374      -878.8099930431 
