           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3150000000         2.0300000000         1.0397699844       305.0845127988      -258.7604242756 
        0.3200000000         2.0300000000         1.0270252269       303.8000142321      -277.7824502898 
        0.3250000000         2.0300000000         1.0372210329       302.3320158701      -262.5648294785 
        0.3300000000         2.0300000000         1.0372210329       301.2310170986      -262.5648294785 
        0.3350000000         2.0300000000         1.0295741784       300.1300183271      -273.9780450870 
        0.3400000000         2.0300000000         1.0295741784       298.6620199651      -273.9780450870 
        0.3450000000         2.0300000000         1.0346720814       297.7445209889      -266.3692346813 
        0.3500000000         2.0300000000         1.0295741784       295.7260232411      -273.9780450870 
        0.3550000000         2.0300000000         1.0321231299       294.4415246744      -270.1736398841 
        0.3600000000         2.0300000000         1.0295741784       293.5240256982      -273.9780450870 
        0.3650000000         2.0300000000         1.0321231299       291.6890277457      -270.1736398841 
        0.3700000000         2.0300000000         1.0270252269       290.2210293837      -277.7824502898 
        0.3750000000         2.0300000000         1.0321231299       288.9365308169      -270.1736398841 
        0.3800000000         2.0300000000         1.0346720814       288.2025316359      -266.3692346813 
        0.3850000000         2.0300000000         1.0397699844       286.9180330692      -258.7604242756 
        0.3900000000         2.0300000000         1.0244762754       284.8995353215      -281.5868554926 
        0.3950000000         2.0300000000         1.0321231299       283.6150367547      -270.1736398841 
        0.4000000000         2.0300000000         1.0142804695       281.7800388023      -296.8044763039 
        0.4050000000         2.0300000000         1.0219273240       280.3120404403      -285.3912606954 
        0.4100000000         2.0300000000         1.0270252269       279.3945414640      -277.7824502898 
        0.4150000000         2.0300000000         1.0346720814       278.4770424878      -266.3692346813 
        0.4200000000         2.0300000000         1.0193783725       276.6420445353      -289.1956658983 
        0.4250000000         2.0300000000         1.0219273240       275.5410457638      -285.3912606954 
        0.4300000000         2.0300000000         1.0321231299       274.4400469923      -270.1736398841 
        0.4350000000         2.0300000000         1.0295741784       273.1555484256      -273.9780450870 
        0.4400000000         2.0300000000         1.0193783725       271.5040502683      -289.1956658983 
        0.4450000000         2.0300000000         1.0244762754       270.4030514968      -281.5868554926 
        0.4500000000         2.0300000000         1.0321231299       268.5680535444      -270.1736398841 
        0.4550000000         2.0300000000         1.0244762754       267.4670547729      -281.5868554926 
        0.4600000000         2.0300000000         1.0372210329       265.9990564109      -262.5648294785 
        0.4650000000         2.0300000000         1.0142804695       264.1640584584      -296.8044763039 
        0.4700000000         2.0300000000         1.0397699844       263.2465594822      -258.7604242756 
        0.4750000000         2.0300000000         1.0066336150       261.0445619392      -308.2176919124 
        0.4800000000         2.0300000000         1.0346720814       260.1270629629      -266.3692346813 
        0.4850000000         2.0300000000         1.0168294210       258.6590646009      -293.0000711011 
        0.4900000000         2.0300000000         1.0244762754       257.1910662390      -281.5868554926 
        0.4950000000         2.0300000000         1.0117315180       255.9065676722      -300.6088815068 
        0.5000000000         2.0300000000         1.0295741784       254.4385693102      -273.9780450870 
        0.5050000000         2.0300000000         1.0091825665       252.4200715625      -304.4132867096 
        0.5100000000         2.0300000000         1.0219273240       251.1355729957      -285.3912606954 
        0.5150000000         2.0300000000         0.9989867606       249.8510744290      -319.6309075209 
        0.5200000000         2.0300000000         1.0321231299       248.7500756575      -270.1736398841 
        0.5250000000         2.0300000000         1.0117315180       247.2820772955      -300.6088815068 
        0.5300000000         2.0300000000         1.0219273240       246.1810785240      -285.3912606954 
        0.5350000000         2.0300000000         1.0193783725       244.3460805716      -289.1956658983 
        0.5400000000         2.0300000000         1.0193783725       242.5110826191      -289.1956658983 
        0.5450000000         2.0300000000         1.0142804695       241.4100838476      -296.8044763039 
        0.5500022000         2.0300000000         1.0193783725       239.9420854856      -289.1956658983 
        0.5550000000         2.0300000000         1.0142804695       239.0245865093      -296.8044763039 
        0.5600000000         2.0300000000         1.0270252269       237.7400879426      -277.7824502898 
        0.5650000000         2.0300000000         1.0168294210       235.7215901949      -293.0000711011 
        0.5700000000         2.0300000000         1.0244762754       234.8040912186      -281.5868554926 
        0.5750001000         2.0300000000         1.0066336150       232.4185938804      -308.2176919124 
        0.5800000000         2.0300000000         1.0066336150       230.9505955184      -308.2176919124 
        0.5850000000         2.0300000000         1.0193783725       230.4000961327      -289.1956658983 
        0.5900000000         2.0300000000         1.0244762754       228.7485979754      -281.5868554926 
        0.5950000000         2.0300000000         1.0066336150       226.7301002277      -308.2176919124 
        0.6000000000         2.0300000000         1.0295741784       225.9961010467      -273.9780450870 
        0.6050025000         2.0300000000         1.0091825665       223.7941035037      -304.4132867096 
        0.6100000000         2.0300000000         1.0040846636       222.1426053465      -312.0220971153 
        0.6150000000         2.0300000000         1.0168294210       221.0416065750      -293.0000711011 
        0.6200000000         2.0300000000         1.0117315180       219.0231088273      -300.6088815068 
        0.6250000000         2.0300000000         1.0040846636       217.9221100558      -312.0220971153 
        0.6300000000         2.0300000000         1.0168294210       216.4541116938      -293.0000711011 
        0.6350000000         2.0300000000         1.0015357121       214.9861133318      -315.8265023181 
        0.6400000000         2.0300000000         1.0066336150       213.5181149698      -308.2176919124 
        0.6450000000         2.0300000000         1.0168294210       212.0501166078      -293.0000711011 
        0.6500000000         2.0300000000         1.0040846636       210.2151186553      -312.0220971153 
        0.6550000000         2.0300000000         1.0066336150       209.1141198838      -308.2176919124 
        0.6600000000         2.0300000000         1.0040846636       207.2791219314      -312.0220971153 
        0.6650000000         2.0300000000         1.0117315180       206.1781231599      -300.6088815068 
        0.6700000000         2.0300000000         0.9989867606       204.3431252074      -319.6309075209 
        0.6750000000         2.0300000000         1.0066336150       203.6091260264      -308.2176919124 
        0.6800000000         2.0300000000         1.0117315180       201.7741280739      -300.6088815068 
        0.6850000000         2.0300000000         1.0091825665       200.1226299167      -304.4132867096 
        0.6900000000         2.0300000000         0.9938888576       198.6546315547      -327.2397179266 
        0.6950000000         2.0300000000         1.0193783725       197.5536327832      -289.1956658983 
        0.7000001000         2.0300000000         1.0117315180       195.5351350355      -300.6088815068 
        0.7050000000         2.0300000000         1.0066336150       194.0671366735      -308.2176919124 
        0.7100000000         2.0300000000         0.9964378091       192.4156385162      -323.4353127237 
        0.7150000000         2.0300000000         1.0040846636       190.7641403590      -312.0220971153 
        0.7200000000         2.0300000000         1.0040846636       190.0301411780      -312.0220971153 
        0.7250000000         2.0300000000         1.0066336150       188.3786430208      -308.2176919124 
        0.7300000000         2.0300000000         0.9964378091       186.3601452730      -323.4353127237 
        0.7350000000         2.0300000000         0.9989867606       184.8921469110      -319.6309075209 
        0.7400000000         2.0300000000         1.0040846636       183.0571489586      -312.0220971153 
        0.7450000000         2.0300000000         0.9887909546       181.2221510061      -334.8485283322 
        0.7500000000         2.0300000000         1.0040846636       180.3046520298      -312.0220971153 
        0.7550000000         2.0300000000         0.9989867606       178.2861542821      -319.6309075209 
        0.7600000000         2.0300000000         1.0091825665       177.3686553058      -304.4132867096 
        0.7650000000         2.0300000000         0.9964378091       175.1666577629      -323.4353127237 
        0.7700000000         2.0300000000         1.0015357121       173.5151596056      -315.8265023181 
        0.7750000000         2.0300000000         0.9913399061       172.0471612436      -331.0441231294 
        0.7800000000         2.0300000000         0.9964378091       170.3956630864      -323.4353127237 
        0.7850000000         2.0300000000         0.9887909546       168.0101657482      -334.8485283322 
        0.7900000000         2.0300000000         0.9964378091       167.0926667719      -323.4353127237 
        0.7950000000         2.0300000000         0.9887909546       165.2576688194      -334.8485283322 
        0.8000000000         2.0300000000         0.9913399061       163.7896704575      -331.0441231294 
        0.8050000000         2.0300000000         0.9913399061       162.1381723002      -331.0441231294 
        0.8100000000         2.0300000000         1.0015357121       160.4866741430      -315.8265023181 
        0.8150000000         2.0300000000         0.9811441002       158.4681763953      -346.2617439407 
        0.8200000000         2.0300000000         0.9964378091       157.7341772143      -323.4353127237 
        0.8250001000         2.0300000000         0.9989867606       156.0826790570      -319.6309075209 
        0.8300000000         2.0300000000         0.9964378091       153.8806815140      -323.4353127237 
        0.8350000000         2.0300000000         0.9913399061       152.4126831521      -331.0441231294 
        0.8400000000         2.0300000000         0.9836930517       150.7611849948      -342.4573387379 
        0.8450000000         2.0300000000         0.9887909546       148.5591874518      -334.8485283322 
        0.8500000000         2.0300000000         0.9862420032       147.8251882708      -338.6529335350 
        0.8550000000         2.0300000000         0.9887909546       145.8066905231      -334.8485283322 
        0.8600000000         2.0300000000         0.9887909546       144.1551923659      -334.8485283322 
        0.8650000000         2.0300000000         0.9785951487       141.9531948229      -350.0661491435 
        0.8700000000         2.0300000000         0.9913399061       140.8521960514      -331.0441231294 
        0.8750000000         2.0300000000         0.9760461972       138.4666987132      -353.8705543464 
        0.8800000000         2.0300000000         0.9785951487       136.9987003512      -350.0661491435 
        0.8850000000         2.0300000000         0.9785951487       135.8977015797      -350.0661491435 
        0.8900000000         2.0300000000         0.9913399061       133.8792038320      -331.0441231294 
        0.8950000000         2.0300000000         0.9785951487       131.8607060842      -350.0661491435 
        0.9000000000         2.0300000000         0.9760461972       130.5762075175      -353.8705543464 
        0.9050000000         2.0300000000         0.9913399061       128.9247093602      -331.0441231294 
        0.9100000000         2.0300000000         0.9913399061       127.6402107935      -331.0441231294 
        0.9150000000         2.0300000000         0.9785951487       125.4382132505      -350.0661491435 
        0.9200000000         2.0300000000         0.9811441002       123.7867150933      -346.2617439407 
        0.9250000000         2.0300000000         0.9862420032       122.1352169360      -338.6529335350 
        0.9300000000         2.0300000000         0.9785951487       120.4837187788      -350.0661491435 
        0.9350000000         2.0300000000         0.9785951487       118.6487208263      -350.0661491435 
        0.9400000000         2.0300000000         0.9785951487       116.4467232833      -350.0661491435 
        0.9450000000         2.0300000000         0.9862420032       115.3457245119      -338.6529335350 
        0.9500001000         2.0300000000         0.9862420032       113.6942263546      -338.6529335350 
        0.9550000000         2.0300000000         0.9785951487       112.0427281974      -350.0661491435 
        0.9600000000         2.0300000000         0.9785951487       110.3912300401      -350.0661491435 
        0.9650000000         2.0300000000         0.9913399061       109.1067314734      -331.0441231294 
        0.9700000000         2.0300000000         0.9913399061       107.6387331114      -331.0441231294 
        0.9750000000         2.0300000000         0.9862420032       105.8037351589      -338.6529335350 
        0.9800000000         2.0300000000         0.9836930517       103.4182378207      -342.4573387379 
        0.9850000000         2.0300000000         0.9785951487       101.5832398682      -350.0661491435 
        0.9900000000         2.0300000000         0.9760461972       100.4822410967      -353.8705543464 
        0.9950000000         2.0300000000         0.9658503913        98.2802435537      -369.0881751577 
        1.0000000000         2.0300000000         0.9836930517        97.3627445775      -342.4573387379 
        1.0050000000         2.0300000000         0.9964378091        94.7937474440      -323.4353127237 
        1.0100000000         2.0300000000         0.9785951487        94.2432480583      -350.0661491435 
        1.0150000000         2.0300000000         0.9811441002        91.4907511295      -346.2617439407 
        1.0200001000         2.0300000000         0.9862420032        90.3897523581      -338.6529335350 
        1.0250000000         2.0300000000         0.9811441002        88.7382542008      -346.2617439407 
        1.0300000000         2.0300000000         0.9785951487        87.0867560436      -350.0661491435 
        1.0350000000         2.0300000000         0.9913399061        85.8022574768      -331.0441231294 
        1.0400000000         2.0300000000         0.9913399061        83.6002599339      -331.0441231294 
        1.0450000000         2.0300000000         0.9760461972        81.5817621861      -353.8705543464 
        1.0500000000         2.0300000000         0.9760461972        80.4807634146      -353.8705543464 
        1.0550000000         2.0300000000         0.9913399061        79.1962648479      -331.0441231294 
        1.0600000000         2.0300000000         0.9862420032        76.6272677144      -338.6529335350 
        1.0650000000         2.0300000000         0.9887909546        75.5262689429      -334.8485283322 
        1.0700000000         2.0300000000         0.9734972457        74.4252701714      -357.6749595492 
        1.0750015000         2.0300000000         0.9785951487        71.8562730380      -350.0661491435 
        1.0800000000         2.0300000000         0.9811441002        70.3882746760      -346.2617439407 
        1.0850000000         2.0300000000         0.9785951487        68.7367765187      -350.0661491435 
        1.0900000000         2.0300000000         0.9836930517        67.0852783615      -342.4573387379 
        1.0950000000         2.0300000000         0.9836930517        65.2502804090      -342.4573387379 
        1.1000000000         2.0300000000         0.9785951487        63.5987822518      -350.0661491435 
        1.1050018000         2.0300000000         0.9836930517        62.4977834803      -342.4573387379 
        1.1100000000         2.0300000000         0.9836930517        60.1122861421      -342.4573387379 
        1.1150000000         2.0300000000         0.9709482942        57.9102885991      -361.4793647520 
        1.1200000000         2.0300000000         0.9785951487        56.2587904418      -350.0661491435 
        1.1250000000         2.0300000000         0.9887909546        55.1577916703      -334.8485283322 
        1.1300000000         2.0300000000         0.9862420032        53.8732931036      -338.6529335350 
        1.1350000000         2.0300000000         0.9811441002        52.0382951511      -346.2617439407 
        1.1400000000         2.0300000000         0.9938888576        50.5702967891      -327.2397179266 
        1.1450001000         2.0300000000         0.9887909546        49.1022984271      -334.8485283322 
        1.1500000000         2.0300000000         0.9785951487        46.9003008842      -350.0661491435 
        1.1550000000         2.0300000000         0.9811441002        45.2488027269      -346.2617439407 
        1.1600000000         2.0300000000         1.0040846636        43.9643041602      -312.0220971153 
        1.1650000000         2.0300000000         0.9658503913        41.2118072315      -369.0881751577 
        1.1700000000         2.0300000000         0.9811441002        39.9273086647      -346.2617439407 
        1.1750000000         2.0300000000         0.9887909546        38.2758105075      -334.8485283322 
        1.1800000000         2.0300000000         0.9836930517        36.9913119407      -342.4573387379 
        1.1850000000         2.0300000000         0.9887909546        35.1563139883      -334.8485283322 
        1.1900000000         2.0300000000         0.9785951487        32.9543164453      -350.0661491435 
        1.1950000000         2.0300000000         0.9836930517        31.4863180833      -342.4573387379 
        1.2000000000         2.0300000000         1.0015357121        30.3853193118      -315.8265023181 
        1.2050000000         2.0300000000         0.9913399061        28.7338211546      -331.0441231294 
        1.2100000000         2.0300000000         1.0015357121        26.5318236116      -315.8265023181 
        1.2150000000         2.0300000000         0.9887909546        24.8803254543      -334.8485283322 
        1.2200000000         2.0300000000         0.9887909546        23.4123270924      -334.8485283322 
        1.2250000000         2.0300000000         0.9785951487        21.2103295494      -350.0661491435 
        1.2300000000         2.0300000000         0.9887909546        19.7423311874      -334.8485283322 
        1.2350000000         2.0300000000         1.0040846636        18.8248322111      -312.0220971153 
        1.2400000000         2.0300000000         0.9887909546        17.1733340539      -334.8485283322 
        1.2450000000         2.0300000000         1.0066336150        15.3383361014      -308.2176919124 
        1.2500000000         2.0300000000         0.9862420032        13.1363385584      -338.6529335350 
        1.2550000000         2.0300000000         1.0066336150        12.0353397869      -308.2176919124 
        1.2600000000         2.0300000000         0.9964378091        10.0168420392      -323.4353127237 
        1.2650000000         2.0300000000         0.9887909546         7.8148444962      -334.8485283322 
        1.2700001000         2.0300000000         0.9913399061         6.5303459295      -331.0441231294 
        1.2750000000         2.0300000000         0.9964378091         5.0623475675      -323.4353127237 
        1.2800000000         2.0300000000         1.0066336150         3.7778490008      -308.2176919124 
        1.2850000000         2.0300000000         0.9836930517         1.5758514578      -342.4573387379 
        1.2900000000         2.0300000000         1.0040846636         0.8418522768      -312.0220971153 
        1.2950000000         2.0300000000         0.9964378091         0.1078530958      -323.4353127237 
        1.3000000000         2.0300000000         1.0066336150        -0.4426462900      -308.2176919124 
        1.3050000000         2.0300000000         1.0066336150         0.6583524815      -308.2176919124 
        1.3100000000         2.0300000000         0.9964378091         0.1078530958      -323.4353127237 
        1.3150000000         2.0300000000         0.9989867606        -0.2591464947      -319.6309075209 
        1.3200000000         2.0300000000         0.9913399061        79.1962648479      -331.0441231294 
        1.3250000000         2.0300000000         1.0168294210        80.2972636194      -293.0000711011 
        1.3300000000         2.0300000000         0.9862420032        80.1137638241      -338.6529335350 
        1.3350000000         2.0300000000         1.0040846636       359.0334526019      -312.0220971153 
        1.3400000000         2.0300000000         0.9913399061       359.9509515781      -331.0441231294 
        1.3450000000         2.0300000000         1.0193783725       360.5014509639      -289.1956658983 
        1.3500000000         2.0300000000         0.9887909546       359.9509515781      -334.8485283322 
        1.3550000000         2.0300000000         1.0142804695       360.5014509639      -296.8044763039 
        1.3600000000         2.0300000000         0.9989867606       359.9509515781      -319.6309075209 
        1.3650000000         2.0300000000         1.0040846636       358.1159536256      -312.0220971153 
        1.3700000000         2.0300000000         1.0066336150       357.3819544446      -308.2176919124 
        1.3750000000         2.0300000000         0.9913399061       354.9964571064      -331.0441231294 
        1.3800000000         2.0300000000         1.0117315180       354.4459577207      -300.6088815068 
        1.3850000000         2.0300000000         1.0040846636       352.2439601777      -312.0220971153 
        1.3900000000         2.0300000000         0.9989867606       350.7759618157      -319.6309075209 
        1.3950001000         2.0300000000         1.0091825665       349.6749630442      -304.4132867096 
        1.4000000000         2.0300000000         1.0193783725       347.6564652965      -289.1956658983 
        1.4050000000         2.0300000000         0.9989867606       345.6379675487      -319.6309075209 
        1.4100000000         2.0300000000         1.0040846636       343.9864693915      -312.0220971153 
        1.4150000000         2.0300000000         0.9887909546       342.5184710295      -334.8485283322 
        1.4200000000         2.0300000000         1.0168294210       341.9679716438      -293.0000711011 
        1.4250000000         2.0300000000         1.0091825665       339.7659741008      -304.4132867096 
        1.4300000000         2.0300000000         1.0066336150       338.4814755340      -308.2176919124 
        1.4350000000         2.0300000000         0.9989867606       336.0959781958      -319.6309075209 
        1.4400000000         2.0300000000         1.0091825665       334.9949794243      -304.4132867096 
        1.4450000000         2.0300000000         1.0066336150       333.7104808576      -308.2176919124 
        1.4500000000         2.0300000000         1.0193783725       332.6094820861      -289.1956658983 
        1.4550000000         2.0300000000         1.0066336150       330.4074845431      -308.2176919124 
        1.4600000000         2.0300000000         1.0091825665       328.7559863859      -304.4132867096 
        1.4650000000         2.0300000000         1.0091825665       327.4714878191      -304.4132867096 
        1.4700000000         2.0300000000         1.0142804695       325.4529900714      -296.8044763039 
        1.4750000000         2.0300000000         1.0168294210       324.5354910952      -293.0000711011 
        1.4800000000         2.0300000000         0.9964378091       322.5169933474      -323.4353127237 
        1.4850000000         2.0300000000         1.0091825665       320.8654951902      -304.4132867096 
        1.4900000000         2.0300000000         1.0066336150       319.5809966234      -308.2176919124 
        1.4950000000         2.0300000000         1.0066336150       317.7459986710      -308.2176919124 
        1.5000000000         2.0300000000         1.0168294210       317.5624988757      -293.0000711011 
        1.5050000000         2.0300000000         1.0117315180       315.3605013327      -300.6088815068 
        1.5100000000         2.0300000000         1.0015357121       313.5255033802      -315.8265023181 
        1.5150000000         2.0300000000         1.0270252269       312.4245046088      -277.7824502898 
        1.5200001000         2.0300000000         1.0091825665       310.9565062468      -304.4132867096 
        1.5250000000         2.0300000000         1.0066336150       308.9380084990      -308.2176919124 
        1.5300000000         2.0300000000         1.0219273240       308.5710089085      -285.3912606954 
        1.5350000000         2.0300000000         1.0142804695       306.3690113656      -296.8044763039 
        1.5400000000         2.0300000000         1.0091825665       304.9010130036      -304.4132867096 
        1.5450000000         2.0300000000         1.0244762754       303.8000142321      -281.5868554926 
        1.5500000000         2.0300000000         1.0066336150       302.3320158701      -308.2176919124 
        1.5550000000         2.0300000000         1.0142804695       300.3135181223      -296.8044763039 
        1.5600000000         2.0300000000         1.0117315180       299.2125193509      -300.6088815068 
        1.5650000000         2.0300000000         1.0219273240       297.7445209889      -285.3912606954 
        1.5700000000         2.0300000000         1.0142804695       296.0930228316      -296.8044763039 
        1.5750000000         2.0300000000         1.0168294210       294.4415246744      -293.0000711011 
        1.5800000000         2.0300000000         1.0091825665       293.3405259029      -304.4132867096 
        1.5850000000         2.0300000000         1.0193783725       291.8725275409      -289.1956658983 
        1.5900000000         2.0300000000         1.0244762754       290.9550285647      -281.5868554926 
        1.5950000000         2.0300000000         1.0091825665       288.5695312264      -304.4132867096 
        1.6000000000         2.0300000000         1.0066336150       287.4685324550      -308.2176919124 
        1.6050000000         2.0300000000         1.0193783725       286.1840338882      -289.1956658983 
        1.6100000000         2.0300000000         1.0193783725       284.7160355262      -289.1956658983 
        1.6150000000         2.0300000000         1.0015357121       283.2480371642      -315.8265023181 
        1.6200000000         2.0300000000         0.9964378091       281.2295394165      -323.4353127237 
        1.6250000000         2.0300000000         1.0321231299       280.8625398260      -270.1736398841 
        1.6300000000         2.0300000000         1.0066336150       278.2935426925      -308.2176919124 
        1.6350000000         2.0300000000         1.0193783725       277.7430433068      -289.1956658983 
        1.6400000000         2.0300000000         1.0091825665       276.0915451495      -304.4132867096 
        1.6450001000         2.0300000000         1.0040846636       274.2565471971      -312.0220971153 
        1.6500000000         2.0300000000         1.0066336150       272.4215492446      -308.2176919124 
        1.6550000000         2.0300000000         1.0142804695       271.6875500636      -296.8044763039 
        1.6600000000         2.0300000000         1.0066336150       269.8525521111      -308.2176919124 
        1.6650000000         2.0300000000         1.0066336150       268.0175541586      -308.2176919124 
        1.6700007000         2.0300000000         1.0142804695       267.2835549776      -296.8044763039 
        1.6750000000         2.0300000000         1.0219273240       265.9990564109      -285.3912606954 
        1.6800000000         2.0300000000         1.0091825665       263.7970588679      -304.4132867096 
        1.6850000000         2.0300000000         1.0091825665       262.5125603012      -304.4132867096 
        1.6900000000         2.0300000000         1.0091825665       260.6775623487      -304.4132867096 
        1.6950000000         2.0300000000         1.0040846636       259.0260641914      -312.0220971153 
        1.7000000000         2.0300000000         1.0040846636       258.2920650104      -312.0220971153 
        1.7050000000         2.0300000000         1.0193783725       256.2735672627      -289.1956658983 
        1.7100000000         2.0300000000         1.0015357121       254.4385693102      -315.8265023181 
        1.7150000000         2.0300000000         1.0091825665       253.3375705387      -304.4132867096 
        1.7200000000         2.0300000000         1.0142804695       251.8695721767      -296.8044763039 
        1.7250000000         2.0300000000         0.9964378091       250.2180740195      -323.4353127237 
        1.7300024000         2.0300000000         1.0040846636       248.7500756575      -312.0220971153 
        1.7350000000         2.0300000000         1.0015357121       246.9150777050      -315.8265023181 
        1.7400000000         2.0300000000         1.0091825665       245.8140789335      -304.4132867096 
        1.7450000000         2.0300000000         1.0066336150       244.3460805716      -308.2176919124 
        1.7500000000         2.0300000000         1.0066336150       242.8780822096      -308.2176919124 
        1.7550000000         2.0300000000         1.0091825665       241.7770834381      -304.4132867096 
        1.7600000000         2.0300000000         1.0168294210       240.1255852808      -293.0000711011 
        1.7650012000         2.0300000000         1.0040846636       238.1070875331      -312.0220971153 
        1.7700001000         2.0300000000         1.0168294210       237.0060887616      -293.0000711011 
        1.7750000000         2.0300000000         0.9964378091       235.1710908091      -323.4353127237 
        1.7800000000         2.0300000000         1.0091825665       233.7030924471      -304.4132867096 
        1.7850000000         2.0300000000         0.9964378091       232.6020936757      -323.4353127237 
        1.7900000000         2.0300000000         1.0117315180       230.2165963374      -300.6088815068 
        1.7950000000         2.0300000000         0.9989867606       229.2990973612      -319.6309075209 
        1.8000000000         2.0300000000         1.0091825665       227.4640994087      -304.4132867096 
        1.8050000000         2.0300000000         0.9989867606       225.9961010467      -319.6309075209 
        1.8100000000         2.0300000000         1.0142804695       225.0786020705      -296.8044763039 
        1.8150000000         2.0300000000         0.9862420032       222.5096049370      -338.6529335350 
        1.8200000000         2.0300000000         1.0066336150       221.2251063702      -308.2176919124 
