           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.8900000000        -1.6000000000         0.4560600941       106.3542345447     -1130.4561795895 
        0.8950000000        -1.6000000000         0.4560600941       100.6657408920     -1130.4561795895 
        0.9000000000        -1.6000000000         0.4433153367        94.6102476488     -1149.4782056036 
        0.9050000000        -1.6000000000         0.4484132396        89.6557531771     -1141.8693951980 
        0.9100000000        -1.6000000000         0.4458642882        83.9672595244     -1145.6738004008 
        0.9150000000        -1.6000000000         0.4611579971        79.1962648479     -1122.8473691838 
        0.9200000000        -1.6000000000         0.4586090456        73.3242713999     -1126.6517743867 
        0.9250000000        -1.6000000000         0.4535111426        68.1862771330     -1134.2605847923 
        0.9300000000        -1.6000000000         0.4611579971        62.3142836850     -1122.8473691838 
        0.9350000000        -1.6000000000         0.4535111426        56.8092898276     -1134.2605847923 
        0.9400000000        -1.6000000000         0.4484132396        50.7537965844     -1141.8693951980 
        0.9450000000        -1.6000000000         0.4484132396        45.2488027269     -1141.8693951980 
        0.9500000000        -1.6000000000         0.4611579971        40.1108084600     -1122.8473691838 
        0.9550000000        -1.6000000000         0.4356684822        34.0553152168     -1160.8914212121 
        0.9600001000        -1.6000000000         0.4662559000        29.2843205403     -1115.2385587782 
        0.9650000000        -1.6000000000         0.4560600941        22.8618277066     -1130.4561795895 
        0.9700000000        -1.6000000000         0.4586090456        17.5403336444     -1126.6517743867 
        0.9750000000        -1.6000000000         0.4560600941        11.4848404012     -1130.4561795895 
        0.9800000000        -1.6000000000         0.4586090456         5.0623475675     -1126.6517743867 
        0.9850000000        -1.6000000000         0.4458642882         0.4748526863     -1145.6738004008 
        0.9900000000        -1.6000000000         0.4509621911         0.1078530958     -1138.0649899952 
        0.9950000000        -1.6000000000         0.4611579971        79.0127650526     -1122.8473691838 
        1.0000000000        -1.6000000000         0.4637069486       359.9509515781     -1119.0429639810 
        1.0050000000        -1.6000000000         0.4484132396       358.6664530114     -1141.8693951980 
        1.0100000000        -1.6000000000         0.4509621911       353.5284587444     -1138.0649899952 
        1.0150000000        -1.6000000000         0.4713538030       347.1059659107     -1107.6297483725 
        1.0200001000        -1.6000000000         0.4637069486       342.3349712343     -1119.0429639810 
        1.0250000000        -1.6000000000         0.4586090456       335.3619790148     -1126.6517743867 
        1.0300000000        -1.6000000000         0.4662559000       330.0404849526     -1115.2385587782 
        1.0350000000        -1.6000000000         0.4586090456       324.5354910952     -1126.6517743867 
        1.0400000000        -1.6000000000         0.4560600941       318.2964980567     -1130.4561795895 
        1.0450000000        -1.6000000000         0.4611579971       313.5255033802     -1122.8473691838 
        1.0500000000        -1.6000000000         0.4764517060       307.4700101370     -1100.0209379669 
        1.0550000000        -1.6000000000         0.4535111426       301.4145168938     -1134.2605847923 
        1.0600000000        -1.6000000000         0.4586090456       296.2765226269     -1126.6517743867 
        1.0650000000        -1.6000000000         0.4790006575       290.5880289742     -1096.2165327640 
        1.0700000000        -1.6000000000         0.4586090456       284.7160355262     -1126.6517743867 
        1.0750000000        -1.6000000000         0.4688048515       278.8440420783     -1111.4341535754 
        1.0800000000        -1.6000000000         0.4662559000       273.3390482208     -1115.2385587782 
        1.0850000000        -1.6000000000         0.4764517060       268.0175541586     -1100.0209379669 
        1.0900000000        -1.6000000000         0.4535111426       261.9620609154     -1134.2605847923 
        1.0950000000        -1.6000000000         0.4764517060       257.5580658294     -1100.0209379669 
        1.1000000000        -1.6000000000         0.4611579971       250.9520732005     -1122.8473691838 
        1.1050000000        -1.6000000000         0.4739027545       245.6305791383     -1103.8253431697 
        1.1100000000        -1.6000000000         0.4662559000       240.4925848713     -1115.2385587782 
        1.1150000000        -1.6000000000         0.4586090456       234.4370916281     -1126.6517743867 
        1.1200000000        -1.6000000000         0.4739027545       229.4825971564     -1103.8253431697 
        1.1250000000        -1.6000000000         0.4764517060       224.5281026847     -1100.0209379669 
        1.1300000000        -1.6000000000         0.4586090456       218.4726094415     -1126.6517743867 
        1.1350000000        -1.6000000000         0.4688048515       213.1511153793     -1111.4341535754 
        1.1400000000        -1.6000000000         0.4891964634       208.5636204981     -1080.9989119527 
        1.1450001000        -1.6000000000         0.4586090456       202.5081272549     -1126.6517743867 
        1.1500000000        -1.6000000000         0.4739027545       197.3701329879     -1103.8253431697 
        1.1550000000        -1.6000000000         0.4586090456       191.3146397447     -1126.6517743867 
        1.1600000000        -1.6000000000         0.4739027545       186.3601452730     -1103.8253431697 
        1.1650000000        -1.6000000000         0.4586090456       180.6716516203     -1126.6517743867 
        1.1700000000        -1.6000000000         0.4739027545       176.0841567391     -1103.8253431697 
        1.1750000000        -1.6000000000         0.4764517060       170.3956630864     -1100.0209379669 
        1.1800000000        -1.6000000000         0.4662559000       165.0741690242     -1115.2385587782 
        1.1850000000        -1.6000000000         0.4535111426       159.0186757810     -1134.2605847923 
        1.1900000000        -1.6000000000         0.4662559000       153.3301821283     -1115.2385587782 
        1.1950000000        -1.6000000000         0.4790006575       148.0086880661     -1096.2165327640 
        1.2000000000        -1.6000000000         0.4509621911       142.1366946181     -1138.0649899952 
        1.2050000000        -1.6000000000         0.4560600941       136.9987003512     -1130.4561795895 
        1.2100000000        -1.6000000000         0.4535111426       130.9432071080     -1134.2605847923 
        1.2150000000        -1.6000000000         0.4611579971       125.8052128410     -1122.8473691838 
        1.2200000000        -1.6000000000         0.4688048515       120.8507183693     -1111.4341535754 
        1.2250000000        -1.6000000000         0.4484132396       114.6117253309     -1141.8693951980 
        1.2300000000        -1.6000000000         0.4662559000       109.8407306544     -1115.2385587782 
        1.2350000000        -1.6000000000         0.4484132396       104.1522370017     -1141.8693951980 
        1.2400000000        -1.6000000000         0.4560600941        98.2802435537     -1130.4561795895 
        1.2450000000        -1.6000000000         0.4560600941        93.6927486725     -1130.4561795895 
        1.2500000000        -1.6000000000         0.4713538030        87.8207552246     -1107.6297483725 
        1.2550000000        -1.6000000000         0.4484132396        82.3157613671     -1141.8693951980 
        1.2600000000        -1.6000000000         0.4484132396        77.1777671002     -1141.8693951980 
        1.2650000000        -1.6000000000         0.4611579971        71.1222738570     -1122.8473691838 
        1.2700001000        -1.6000000000         0.4586090456        65.9842795900     -1126.6517743867 
        1.2750000000        -1.6000000000         0.4382174337        60.1122861421     -1157.0870160093 
        1.2800000000        -1.6000000000         0.4560600941        54.9742918751     -1130.4561795895 
        1.2850000000        -1.6000000000         0.4662559000        50.0197974034     -1115.2385587782 
        1.2900000000        -1.6000000000         0.4586090456        44.3313037507     -1126.6517743867 
        1.2950000000        -1.6000000000         0.4560600941        38.0923107122     -1130.4561795895 
        1.3000000000        -1.6000000000         0.4662559000        32.7708166500     -1115.2385587782 
        1.3050000000        -1.6000000000         0.4586090456        26.8988232021     -1126.6517743867 
        1.3100000000        -1.6000000000         0.4535111426        21.7608289351     -1134.2605847923 
        1.3150000000        -1.6000000000         0.4356684822        14.9713365109     -1160.8914212121 
        1.3200000000        -1.6000000000         0.4662559000         9.4663426535     -1115.2385587782 
        1.3250000000        -1.6000000000         0.4662559000         4.1448485913     -1115.2385587782 
        1.3300000000        -1.6000000000         0.4382174337         0.6583524815     -1157.0870160093 
        1.3350000000        -1.6000000000         0.4586090456        -0.2591464947     -1126.6517743867 
        1.3400000000        -1.6000000000         0.4560600941        79.9302640289     -1130.4561795895 
        1.3450000000        -1.6000000000         0.4586090456       360.1344513734     -1126.6517743867 
        1.3500000000        -1.6000000000         0.4509621911       357.1984546494     -1138.0649899952 
        1.3550000000        -1.6000000000         0.4688048515       352.2439601777     -1111.4341535754 
        1.3600000000        -1.6000000000         0.4433153367       345.4544677535     -1149.4782056036 
        1.3650000000        -1.6000000000         0.4535111426       339.9494738960     -1134.2605847923 
        1.3700000000        -1.6000000000         0.4815496090       334.6279798338     -1092.4121275612 
        1.3750000000        -1.6000000000         0.4586090456       327.8384874096     -1126.6517743867 
        1.3800000000        -1.6000000000         0.4458642882       322.8839929379     -1145.6738004008 
        1.3850000000        -1.6000000000         0.4611579971       317.0119994900     -1122.8473691838 
        1.3900000000        -1.6000000000         0.4611579971       311.3235058373     -1122.8473691838 
        1.3950001000        -1.6000000000         0.4611579971       306.3690113656     -1122.8473691838 
        1.4000000000        -1.6000000000         0.4662559000       299.9465185319     -1115.2385587782 
        1.4050000000        -1.6000000000         0.4611579971       294.0745250839     -1122.8473691838 
        1.4100000000        -1.6000000000         0.4662559000       288.7530310217     -1115.2385587782 
        1.4150000000        -1.6000000000         0.4484132396       282.1470383927     -1141.8693951980 
        1.4200000000        -1.6000000000         0.4637069486       277.1925439210     -1119.0429639810 
        1.4250000000        -1.6000000000         0.4662559000       271.5040502683     -1115.2385587782 
        1.4300000000        -1.6000000000         0.4509621911       265.4485570251     -1138.0649899952 
        1.4350000000        -1.6000000000         0.4509621911       260.4940625534     -1138.0649899952 
        1.4400000000        -1.6000000000         0.4688048515       254.8055689007     -1111.4341535754 
        1.4450000000        -1.6000000000         0.4790006575       249.3005750433     -1096.2165327640 
        1.4500000000        -1.6000000000         0.4484132396       243.6120813906     -1141.8693951980 
        1.4550000000        -1.6000000000         0.4662559000       238.2905873284     -1115.2385587782 
        1.4600000000        -1.6000000000         0.4688048515       232.2350940852     -1111.4341535754 
        1.4650000000        -1.6000000000         0.4713538030       227.8310989992     -1107.6297483725 
        1.4700000000        -1.6000000000         0.4560600941       221.4086061655     -1130.4561795895 
        1.4750000000        -1.6000000000         0.4662559000       216.4541116938     -1115.2385587782 
        1.4800000000        -1.6000000000         0.4764517060       211.1326176316     -1100.0209379669 
        1.4850000000        -1.6000000000         0.4586090456       205.4441239789     -1126.6517743867 
        1.4900000000        -1.6000000000         0.4611579971       200.1226299167     -1122.8473691838 
        1.4950000000        -1.6000000000         0.4840985604       194.9846356497     -1088.6077223584 
        1.5000000000        -1.6000000000         0.4688048515       189.1126422018     -1111.4341535754 
        1.5050000000        -1.6000000000         0.4509621911       183.4241485491     -1138.0649899952 
        1.5100000000        -1.6000000000         0.4637069486       178.4696540773     -1119.0429639810 
        1.5150000000        -1.6000000000         0.4840985604       173.5151596056     -1088.6077223584 
        1.5200001000        -1.6000000000         0.4611579971       167.4596663624     -1122.8473691838 
        1.5250000000        -1.6000000000         0.4535111426       161.9546725050     -1134.2605847923 
        1.5300000000        -1.6000000000         0.4713538030       156.8166782380     -1107.6297483725 
        1.5350000000        -1.6000000000         0.4739027545       151.8621837663     -1103.8253431697 
        1.5400001000        -1.6000000000         0.4611579971       146.3571899089     -1122.8473691838 
        1.5450000000        -1.6000000000         0.4586090456       140.1181968704     -1126.6517743867 
        1.5500000000        -1.6000000000         0.4637069486       134.4297032177     -1119.0429639810 
        1.5550000000        -1.6000000000         0.4509621911       128.9247093602     -1138.0649899952 
        1.5600000000        -1.6000000000         0.4458642882       123.7867150933     -1145.6738004008 
        1.5650000000        -1.6000000000         0.4662559000       119.0157204168     -1115.2385587782 
        1.5700000000        -1.6000000000         0.4560600941       112.2262279926     -1130.4561795895 
        1.5750000000        -1.6000000000         0.4586090456       106.9047339304     -1126.6517743867 
        1.5800000000        -1.6000000000         0.4382174337       101.5832398682     -1157.0870160093 
        1.5850000000        -1.6000000000         0.4560600941        96.6287453965     -1130.4561795895 
        1.5900000000        -1.6000000000         0.4662559000        91.3072513343     -1115.2385587782 
        1.5950000000        -1.6000000000         0.4484132396        85.2517580911     -1141.8693951980 
        1.6000000000        -1.6000000000         0.4458642882        80.4807634146     -1145.6738004008 
        1.6050000000        -1.6000000000         0.4611579971        75.1592693524     -1122.8473691838 
        1.6100000000        -1.6000000000         0.4586090456        69.4707756997     -1126.6517743867 
        1.6150000000        -1.6000000000         0.4484132396        63.9657818423     -1141.8693951980 
        1.6200000000        -1.6000000000         0.4484132396        58.4607879848     -1141.8693951980 
        1.6250000000        -1.6000000000         0.4739027545        53.5062935131     -1103.8253431697 
        1.6300000000        -1.6000000000         0.4688048515        48.0012996557     -1111.4341535754 
        1.6350000000        -1.6000000000         0.4509621911        42.4963057982     -1138.0649899952 
        1.6400000000        -1.6000000000         0.4484132396        36.0738129645     -1141.8693951980 
        1.6450001000        -1.6000000000         0.4611579971        30.0183197213     -1122.8473691838 
        1.6500000000        -1.6000000000         0.4560600941        24.5133258638     -1130.4561795895 
        1.6550000000        -1.6000000000         0.4433153367        19.3753315969     -1149.4782056036 
        1.6600000000        -1.6000000000         0.4484132396        13.5033381489     -1141.8693951980 
        1.6650001000        -1.6000000000         0.4662559000         7.6313447010     -1115.2385587782 
        1.6700000000        -1.6000000000         0.4458642882         1.5758514578     -1145.6738004008 
        1.6750000000        -1.6000000000         0.4484132396        -0.0756466995     -1141.8693951980 
        1.6800000000        -1.6000000000         0.4484132396        79.7467642336     -1141.8693951980 
        1.6850000000        -1.6000000000         0.4535111426       360.3179511686     -1134.2605847923 
        1.6900000000        -1.6000000000         0.4637069486       360.5014509639     -1119.0429639810 
        1.6950000000        -1.6000000000         0.4611579971       355.1799569017     -1122.8473691838 
        1.7000000000        -1.6000000000         0.4356684822       348.7574640680     -1160.8914212121 
        1.7050000000        -1.6000000000         0.4458642882       343.4359700057     -1145.6738004008 
        1.7100000000        -1.6000000000         0.4484132396       337.5639765578     -1141.8693951980 
        1.7150000000        -1.6000000000         0.4407663852       330.9579839289     -1153.2826108065 
        1.7200000000        -1.6000000000         0.4535111426       326.1869892524     -1134.2605847923 
        1.7250000000        -1.6000000000         0.4509621911       319.7644964187     -1138.0649899952 
        1.7300000000        -1.6000000000         0.4484132396       313.8925029707     -1141.8693951980 
        1.7350000000        -1.6000000000         0.4407663852       307.4700101370     -1153.2826108065 
