           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5550000000         4.2000000000         2.0058225975        69.2872759045      1183.1548004591 
        0.5600000000         4.2000000000         2.0058225975        75.3427691477      1183.1548004591 
        0.5650000000         4.2000000000         2.0160184035        81.2147625956      1198.3724212704 
        0.5700001000         4.2000000000         1.9981757431        86.9032562483      1171.7415848506 
        0.5750001000         4.2000000000         2.0185673549        92.7752496963      1202.1768264732 
        0.5800001000         4.2000000000         2.0160184035        98.0967437585      1198.3724212704 
        0.5850000000         4.2000000000         2.0109205005       104.1522370017      1190.7636108647 
        0.5900000000         4.2000000000         2.0160184035       109.8407306544      1198.3724212704 
        0.5950000000         4.2000000000         2.0160184035       115.1622247166      1198.3724212704 
        0.6000000000         4.2000000000         2.0160184035       121.0342181646      1198.3724212704 
        0.6050000000         4.2000000000         2.0083715490       127.4567109983      1186.9592056619 
        0.6100000000         4.2000000000         2.0058225975       132.9617048557      1183.1548004591 
        0.6150000000         4.2000000000         2.0211163064       138.6501985084      1205.9812316761 
        0.6200000000         4.2000000000         2.0058225975       144.5221919564      1183.1548004591 
        0.6250000000         4.2000000000         2.0185673549       150.9446847901      1202.1768264732 
        0.6300000000         4.2000000000         2.0211163064       156.8166782380      1205.9812316761 
        0.6350000000         4.2000000000         2.0211163064       163.2391710717      1205.9812316761 
        0.6400000000         4.2000000000         2.0236652579       169.4781641102      1209.7856368789 
        0.6450000000         4.2000000000         2.0287631609       175.1666577629      1217.3944472845 
        0.6500000000         4.2000000000         2.0134694520       180.4881518251      1194.5680160676 
        0.6550000000         4.2000000000         2.0083715490       187.0941444540      1186.9592056619 
        0.6600000000         4.2000000000         2.0287631609       192.4156385162      1217.3944472845 
        0.6650000000         4.2000000000         2.0262142094       198.2876319642      1213.5900420817 
        0.6700000000         4.2000000000         2.0109205005       203.7926258216      1190.7636108647 
        0.6750000000         4.2000000000         2.0134694520       210.0316188601      1194.5680160676 
        0.6800000000         4.2000000000         2.0083715490       215.9036123080      1186.9592056619 
        0.6850000000         4.2000000000         2.0211163064       222.1426053465      1205.9812316761 
        0.6900000000         4.2000000000         2.0160184035       228.1980985897      1198.3724212704 
        0.6950001000         4.2000000000         2.0058225975       233.7030924471      1183.1548004591 
        0.7000001000         4.2000000000         2.0058225975       239.3915860998      1183.1548004591 
        0.7050001000         4.2000000000         2.0007246945       245.4470793430      1175.5459900534 
        0.7100000000         4.2000000000         2.0083715490       250.9520732005      1186.9592056619 
        0.7150000000         4.2000000000         2.0134694520       257.0075664437      1194.5680160676 
        0.7200000000         4.2000000000         1.9981757431       263.0630596869      1171.7415848506 
        0.7250000000         4.2000000000         1.9981757431       268.9350531349      1171.7415848506 
        0.7300000000         4.2000000000         2.0032736460       274.4400469923      1179.3503952563 
        0.7350000000         4.2000000000         1.9981757431       280.6790400308      1171.7415848506 
        0.7400000000         4.2000000000         1.9981757431       286.0005340930      1171.7415848506 
        0.7450000000         4.2000000000         2.0032736460       292.0560273362      1179.3503952563 
        0.7500000000         4.2000000000         1.9956267916       298.6620199651      1167.9371796478 
        0.7550000000         4.2000000000         2.0032736460       304.5340134131      1179.3503952563 
        0.7600000000         4.2000000000         2.0058225975       311.1400060420      1183.1548004591 
        0.7650000000         4.2000000000         2.0032736460       317.0119994900      1179.3503952563 
        0.7700000000         4.2000000000         2.0007246945       322.3334935522      1175.5459900534 
        0.7750000000         4.2000000000         1.9930778401       328.3889867954      1164.1327744449 
        0.7800000000         4.2000000000         2.0058225975       334.6279798338      1183.1548004591 
        0.7850000000         4.2000000000         2.0109205005       340.6834730770      1190.7636108647 
        0.7900000000         4.2000000000         1.9956267916       346.9224661155      1167.9371796478 
        0.7950000000         4.2000000000         2.0083715490       352.9779593587      1186.9592056619 
        0.8000000000         4.2000000000         2.0160184035       358.8499528066      1198.3724212704 
        0.8050000000         4.2000000000         2.0007246945       360.1344513734      1175.5459900534 
        0.8100000000         4.2000000000         2.0134694520        79.7467642336      1194.5680160676 
        0.8150000000         4.2000000000         2.0160184035         0.6583524815      1198.3724212704 
        0.8200001000         4.2000000000         2.0109205005         1.7593512530      1190.7636108647 
        0.8250001000         4.2000000000         2.0109205005         7.2643451105      1190.7636108647 
        0.8300001000         4.2000000000         2.0160184035        13.1363385584      1198.3724212704 
        0.8350001000         4.2000000000         2.0109205005        19.3753315969      1190.7636108647 
        0.8400000000         4.2000000000         2.0083715490        25.2473250448      1186.9592056619 
        0.8450000000         4.2000000000         2.0058225975        31.3028182880      1183.1548004591 
        0.8500000000         4.2000000000         2.0389589668        37.7253111217      1232.6120680959 
        0.8550000000         4.2000000000         2.0160184035        43.7808043649      1198.3724212704 
        0.8600000000         4.2000000000         2.0058225975        48.9187986319      1183.1548004591 
        0.8650000000         4.2000000000         2.0338610639        55.5247912608      1225.0032576902 
        0.8700000000         4.2000000000         2.0058225975        61.5802845040      1183.1548004591 
        0.8750000000         4.2000000000         2.0083715490        66.7182787710      1186.9592056619 
        0.8800000000         4.2000000000         2.0211163064        72.0397728332      1205.9812316761 
        0.8850000000         4.2000000000         2.0109205005        77.5447666907      1190.7636108647 
        0.8900000000         4.2000000000         2.0058225975        83.9672595244      1183.1548004591 
        0.8950000000         4.2000000000         2.0134694520        89.4722533818      1194.5680160676 
        0.9000000000         4.2000000000         2.0389589668        95.5277466250      1232.6120680959 
        0.9050000000         4.2000000000         2.0185673549       101.7667396635      1202.1768264732 
        0.9100000000         4.2000000000         2.0058225975       107.0882337257      1183.1548004591 
        0.9150000000         4.2000000000         2.0287631609       113.3272267641      1217.3944472845 
        0.9200000000         4.2000000000         2.0211163064       118.6487208263      1205.9812316761 
        0.9250000000         4.2000000000         2.0134694520       123.9702148885      1194.5680160676 
        0.9300000000         4.2000000000         2.0160184035       130.0257081317      1198.3724212704 
        0.9350000000         4.2000000000         2.0211163064       136.4482009654      1205.9812316761 
        0.9400000000         4.2000000000         2.0007246945       141.7696950276      1175.5459900534 
        0.9450001000         4.2000000000         2.0287631609       148.7426872471      1217.3944472845 
        0.9500001000         4.2000000000         2.0287631609       154.7981804903      1217.3944472845 
        0.9550001000         4.2000000000         2.0185673549       160.6701739382      1202.1768264732 
        0.9600001000         4.2000000000         2.0185673549       166.3586675909      1202.1768264732 
        0.9650000000         4.2000000000         2.0364100154       172.4141608341      1228.8076628930 
        0.9700000000         4.2000000000         2.0185673549       177.7356548963      1202.1768264732 
        0.9750000000         4.2000000000         2.0262142094       183.9746479348      1213.5900420817 
        0.9800000000         4.2000000000         2.0313121124       190.3971407685      1221.1988524874 
        0.9850000000         4.2000000000         2.0083715490       195.1681354450      1186.9592056619 
        0.9900000000         4.2000000000         2.0058225975       201.0401288929      1183.1548004591 
        0.9950000000         4.2000000000         2.0389589668       207.6461215219      1232.6120680959 
        1.0000000000         4.2000000000         2.0160184035       212.9676155841      1198.3724212704 
        1.0050000000         4.2000000000         2.0058225975       218.6561092368      1183.1548004591 
        1.0100000000         4.2000000000         2.0185673549       225.8126012515      1202.1768264732 
        1.0150000000         4.2000000000         2.0313121124       230.7670957232      1221.1988524874 
        1.0200001000         4.2000000000         2.0134694520       237.1895885569      1194.5680160676 
        1.0250000000         4.2000000000         2.0058225975       242.5110826191      1183.1548004591 
        1.0300000000         4.2000000000         2.0236652579       249.1170752480      1209.7856368789 
        1.0350000000         4.2000000000         2.0160184035       254.9890686960      1198.3724212704 
        1.0400000000         4.2000000000         2.0083715490       261.0445619392      1186.9592056619 
        1.0450000000         4.2000000000         2.0236652579       267.1000551824      1209.7856368789 
        1.0500000000         4.2000000000         2.0160184035       273.7060478113      1198.3724212704 
        1.0550000000         4.2000000000         2.0083715490       279.3945414640      1186.9592056619 
        1.0600000000         4.2000000000         2.0160184035       284.7160355262      1198.3724212704 
        1.0650000000         4.2000000000         2.0160184035       290.5880289742      1198.3724212704 
        1.0700000000         4.2000000000         2.0109205005       297.1940216031      1190.7636108647 
        1.0750000000         4.2000000000         2.0058225975       302.6990154606      1183.1548004591 
        1.0800000000         4.2000000000         2.0058225975       308.7545087038      1183.1548004591 
        1.0850000000         4.2000000000         2.0211163064       315.3605013327      1205.9812316761 
        1.0900000000         4.2000000000         2.0160184035       321.4159945759      1198.3724212704 
        1.0950000000         4.2000000000         2.0160184035       327.4714878191      1198.3724212704 
        1.1000000000         4.2000000000         2.0185673549       333.5269810623      1202.1768264732 
        1.1050000000         4.2000000000         2.0032736460       339.9494738960      1179.3503952563 
        1.1100000000         4.2000000000         2.0160184035       346.1884669345      1198.3724212704 
        1.1150000000         4.2000000000         2.0160184035       351.6934607919      1198.3724212704 
        1.1200000000         4.2000000000         2.0058225975       358.1159536256      1183.1548004591 
        1.1250000000         4.2000000000         2.0109205005       360.1344513734      1190.7636108647 
        1.1300000000         4.2000000000         2.0185673549        79.5632644384      1202.1768264732 
        1.1350000000         4.2000000000         2.0262142094        -0.0756466995      1213.5900420817 
        1.1400000000         4.2000000000         2.0109205005         1.0253520720      1190.7636108647 
        1.1450001000         4.2000000000         2.0160184035         6.5303459295      1198.3724212704 
        1.1500000000         4.2000000000         2.0160184035        12.9528387632      1198.3724212704 
        1.1550001000         4.2000000000         2.0236652579        19.3753315969      1209.7856368789 
        1.1600000000         4.2000000000         2.0287631609        26.1648240211      1217.3944472845 
        1.1650000000         4.2000000000         2.0185673549        32.2203172643      1202.1768264732 
        1.1700000000         4.2000000000         2.0287631609        37.9088109170      1217.3944472845 
        1.1750000000         4.2000000000         2.0160184035        43.4138047744      1198.3724212704 
        1.1800000000         4.2000000000         2.0287631609        50.2032971986      1217.3944472845 
        1.1850000000         4.2000000000         2.0287631609        55.7082910561      1217.3944472845 
        1.1900000000         4.2000000000         2.0160184035        61.3967847088      1198.3724212704 
        1.1950000000         4.2000000000         2.0058225975        66.7182787710      1183.1548004591 
        1.2000000000         4.2000000000         2.0262142094        72.5902722190      1213.5900420817 
        1.2050000000         4.2000000000         2.0109205005        78.2787658717      1190.7636108647 
        1.2100000000         4.2000000000         2.0287631609        85.0682582958      1217.3944472845 
        1.2150000000         4.2000000000         2.0160184035        90.2062525628      1198.3724212704 
        1.2200000000         4.2000000000         2.0287631609        96.0782460108      1217.3944472845 
        1.2250000000         4.2000000000         2.0338610639       102.5007388445      1225.0032576902 
        1.2300000000         4.2000000000         2.0287631609       108.3727322924      1217.3944472845 
        1.2350000000         4.2000000000         2.0185673549       113.5107265594      1202.1768264732 
        1.2400000000         4.2000000000         2.0134694520       119.3827200073      1194.5680160676 
        1.2450000000         4.2000000000         2.0415079183       125.2547134553      1236.4164732987 
        1.2500000000         4.2000000000         2.0287631609       131.3102066985      1217.3944472845 
        1.2550000000         4.2000000000         2.0083715490       136.8152005559      1186.9592056619 
        1.2600000000         4.2000000000         2.0185673549       142.6871940039      1202.1768264732 
        1.2650000000         4.2000000000         2.0185673549       148.9261870423      1202.1768264732 
        1.2700001000         4.2000000000         2.0211163064       155.5321796713      1205.9812316761 
        1.2750000000         4.2000000000         2.0313121124       161.5876729145      1221.1988524874 
        1.2800001000         4.2000000000         2.0262142094       166.9091669767      1213.5900420817 
        1.2850000000         4.2000000000         2.0185673549       173.1481600151      1202.1768264732 
        1.2900000000         4.2000000000         2.0185673549       178.2861542821      1202.1768264732 
        1.2950000000         4.2000000000         2.0236652579       185.0756467063      1209.7856368789 
        1.3000000000         4.2000000000         2.0287631609       191.1311399495      1217.3944472845 
        1.3050000000         4.2000000000         2.0160184035       196.8196336022      1198.3724212704 
        1.3100000000         4.2000000000         2.0109205005       202.3246274596      1190.7636108647 
        1.3150000000         4.2000000000         2.0313121124       208.7471202933      1221.1988524874 
        1.3200000000         4.2000000000         2.0211163064       214.8026135365      1205.9812316761 
        1.3250000000         4.2000000000         2.0211163064       220.1241075988      1205.9812316761 
        1.3300000000         4.2000000000         2.0160184035       225.8126012515      1198.3724212704 
        1.3350000000         4.2000000000         2.0185673549       232.2350940852      1202.1768264732 
        1.3400000000         4.2000000000         2.0185673549       238.4740871236      1202.1768264732 
        1.3450000000         4.2000000000         2.0160184035       244.1625807763      1198.3724212704 
        1.3500000000         4.2000000000         2.0236652579       250.5850736100      1209.7856368789 
        1.3550000000         4.2000000000         2.0236652579       256.6405668532      1209.7856368789 
        1.3600000000         4.2000000000         2.0313121124       262.1455607107      1221.1988524874 
        1.3650000000         4.2000000000         2.0262142094       268.3845537491      1213.5900420817 
        1.3700000000         4.2000000000         2.0160184035       274.8070465828      1198.3724212704 
        1.3750000000         4.2000000000         2.0185673549       280.6790400308      1202.1768264732 
        1.3800000000         4.2000000000         2.0338610639       286.9180330692      1225.0032576902 
        1.3850000000         4.2000000000         2.0338610639       293.5240256982      1225.0032576902 
        1.3900000000         4.2000000000         2.0236652579       299.7630187366      1209.7856368789 
        1.3950001000         4.2000000000         2.0313121124       305.4515123893      1221.1988524874 
        1.4000000000         4.2000000000         2.0236652579       311.5070056325      1209.7856368789 
        1.4050001000         4.2000000000         2.0134694520       317.1954992852      1194.5680160676 
        1.4100000000         4.2000000000         2.0287631609       323.8014919142      1217.3944472845 
        1.4150000000         4.2000000000         2.0185673549       330.0404849526      1202.1768264732 
        1.4200000000         4.2000000000         2.0236652579       336.8299773768      1209.7856368789 
        1.4250000000         4.2000000000         2.0364100154       343.2524702105      1228.8076628930 
        1.4300000000         4.2000000000         2.0236652579       348.7574640680      1209.7856368789 
        1.4350000000         4.2000000000         2.0211163064       354.8129573112      1205.9812316761 
        1.4400000000         4.2000000000         2.0185673549       359.9509515781      1202.1768264732 
        1.4450000000         4.2000000000         2.0236652579       360.3179511686      1209.7856368789 
        1.4500000000         4.2000000000         2.0287631609         0.1078530958      1217.3944472845 
        1.4550000000         4.2000000000         2.0287631609         0.2913528910      1217.3944472845 
        1.4600000000         4.2000000000         2.0262142094         3.2273496150      1213.5900420817 
        1.4650000000         4.2000000000         2.0109205005         9.6498424487      1190.7636108647 
        1.4700000000         4.2000000000         2.0083715490        16.0723352824      1186.9592056619 
        1.4750000000         4.2000000000         2.0415079183        22.8618277066      1236.4164732987 
        1.4800000000         4.2000000000         2.0287631609        28.9173209498      1217.3944472845 
        1.4850000000         4.2000000000         2.0287631609        35.1563139883      1217.3944472845 
        1.4900000000         4.2000000000         2.0236652579        40.4778080505      1209.7856368789 
        1.4950000000         4.2000000000         2.0211163064        46.5333012937      1205.9812316761 
        1.5000000000         4.2000000000         2.0160184035        52.0382951511      1198.3724212704 
        1.5050000000         4.2000000000         2.0236652579        57.9102885991      1209.7856368789 
        1.5100000000         4.2000000000         2.0236652579        64.3327814328      1209.7856368789 
        1.5150000000         4.2000000000         2.0185673549        70.0212750855      1202.1768264732 
        1.5200001000         4.2000000000         2.0185673549        76.2602681239      1202.1768264732 
        1.5250000000         4.2000000000         2.0389589668        82.4992611624      1232.6120680959 
        1.5300001000         4.2000000000         2.0364100154        87.8207552246      1228.8076628930 
        1.5350000000         4.2000000000         2.0287631609        93.5092488773      1217.3944472845 
        1.5400001000         4.2000000000         2.0160184035        99.0142427347      1198.3724212704 
        1.5450000000         4.2000000000         2.0389589668       104.8862361827      1232.6120680959 
        1.5500000000         4.2000000000         2.0313121124       111.3087290164      1221.1988524874 
        1.5550000000         4.2000000000         2.0287631609       117.1807224643      1217.3944472845 
        1.5600000000         4.2000000000         2.0287631609       123.0527159123      1217.3944472845 
        1.5650000000         4.2000000000         2.0389589668       129.4752087460      1232.6120680959 
        1.5700000000         4.2000000000         2.0313121124       135.5307019892      1221.1988524874 
        1.5750000000         4.2000000000         2.0338610639       140.4851964609      1225.0032576902 
        1.5800000000         4.2000000000         2.0389589668       148.0086880661      1232.6120680959 
        1.5850000000         4.2000000000         2.0262142094       153.5136819235      1213.5900420817 
        1.5900000000         4.2000000000         2.0338610639       159.2021755762      1225.0032576902 
        1.5950000000         4.2000000000         2.0364100154       165.0741690242      1228.8076628930 
        1.6000000000         4.2000000000         2.0287631609       170.9461624722      1217.3944472845 
        1.6050000000         4.2000000000         2.0211163064       176.8181559201      1205.9812316761 
        1.6100000000         4.2000000000         2.0313121124       182.3231497776      1221.1988524874 
        1.6150000000         4.2000000000         2.0364100154       189.6631415875      1228.8076628930 
        1.6200000000         4.2000000000         2.0236652579       194.9846356497      1209.7856368789 
        1.6250000000         4.2000000000         2.0262142094       200.4896295072      1213.5900420817 
        1.6300000000         4.2000000000         2.0287631609       207.2791219314      1217.3944472845 
        1.6350000000         4.2000000000         2.0287631609       213.3346151746      1217.3944472845 
        1.6400000000         4.2000000000         2.0389589668       219.2066086225      1232.6120680959 
        1.6450001000         4.2000000000         2.0466058213       225.4456016610      1244.0252837043 
        1.6500000000         4.2000000000         2.0262142094       230.9505955184      1213.5900420817 
        1.6550001000         4.2000000000         2.0211163064       236.4555893759      1205.9812316761 
        1.6600000000         4.2000000000         2.0415079183       242.5110826191      1236.4164732987 
        1.6650001000         4.2000000000         2.0313121124       248.9335754528      1221.1988524874 
        1.6700000000         4.2000000000         2.0160184035       254.9890686960      1198.3724212704 
        1.6750000000         4.2000000000         2.0338610639       261.0445619392      1225.0032576902 
        1.6800000000         4.2000000000         2.0287631609       267.1000551824      1217.3944472845 
        1.6850000000         4.2000000000         2.0109205005       273.3390482208      1190.7636108647 
        1.6900000000         4.2000000000         2.0389589668       279.2110416688      1232.6120680959 
        1.6950000000         4.2000000000         2.0287631609       285.4500347072      1217.3944472845 
        1.7000000000         4.2000000000         2.0058225975       291.1385283599      1183.1548004591 
        1.7050000000         4.2000000000         2.0211163064       297.7445209889      1205.9812316761 
        1.7100000000         4.2000000000         2.0287631609       303.4330146416      1217.3944472845 
        1.7150000000         4.2000000000         2.0236652579       309.8555074753      1209.7856368789 
        1.7200000000         4.2000000000         2.0160184035       316.4615001042      1198.3724212704 
        1.7250000000         4.2000000000         2.0185673549       322.1499937569      1202.1768264732 
        1.7300000000         4.2000000000         2.0262142094       327.8384874096      1213.5900420817 
        1.7350000000         4.2000000000         2.0160184035       334.4444800386      1198.3724212704 
        1.7400000000         4.2000000000         2.0211163064       341.4174722580      1205.9812316761 
        1.7450000000         4.2000000000         2.0160184035       347.1059659107      1198.3724212704 
        1.7500000000         4.2000000000         2.0211163064       353.1614591539      1205.9812316761 
        1.7550000000         4.2000000000         2.0415079183       359.5839519876      1236.4164732987 
        1.7600000000         4.2000000000         2.0287631609       360.3179511686      1217.3944472845 
        1.7650000000         4.2000000000         2.0160184035        80.4807634146      1198.3724212704 
        1.7700001000         4.2000000000         2.0185673549         0.1078530958      1202.1768264732 
        1.7750000000         4.2000000000         2.0338610639         2.1263508435      1225.0032576902 
        1.7800001000         4.2000000000         2.0083715490         7.8148444962      1186.9592056619 
        1.7850000000         4.2000000000         2.0262142094        14.9713365109      1213.5900420817 
        1.7900001000         4.2000000000         2.0287631609        20.4763303684      1217.3944472845 
        1.7950000000         4.2000000000         2.0160184035        26.7153234068      1198.3724212704 
        1.8000000000         4.2000000000         2.0287631609        32.9543164453      1217.3944472845 
        1.8050000000         4.2000000000         2.0313121124        38.8263098932      1221.1988524874 
        1.8100000000         4.2000000000         2.0236652579        44.6983033412      1209.7856368789 
        1.8150000000         4.2000000000         2.0134694520        50.7537965844      1194.5680160676 
        1.8200000000         4.2000000000         2.0389589668        56.8092898276      1232.6120680959 
        1.8250000000         4.2000000000         2.0287631609        63.2317826613      1217.3944472845 
