           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4750001000         1.5900000000         0.7058573397       115.8962238976      -757.1375058463 
        0.4800001000         1.5900000000         0.7058573397       112.7767273784      -757.1375058463 
        0.4850000000         1.5900000000         0.6982104853       108.0057327019      -768.5507214548 
        0.4900000000         1.5900000000         0.7033083882       104.7027363874      -760.9419110491 
        0.4950000000         1.5900000000         0.7007594367       101.3997400730      -764.7463162519 
        0.5000000000         1.5900000000         0.6982104853        97.9132439632      -768.5507214548 
        0.5050000000         1.5900000000         0.6880146793        93.1422492868      -783.7683422661 
        0.5100000000         1.5900000000         0.6931125823        90.0227527676      -776.1595318604 
        0.5150000000         1.5900000000         0.7109552427        86.7197564531      -749.5286954406 
        0.5200000000         1.5900000000         0.7109552427        83.2332603434      -749.5286954406 
        0.5250000000         1.5900000000         0.6854657278        78.2787658717      -787.5727474689 
        0.5300000000         1.5900000000         0.6905636308        75.5262689429      -779.9639370632 
        0.5350000000         1.5900000000         0.6905636308        71.3057736522      -779.9639370632 
        0.5400000000         1.5900000000         0.6982104853        68.1862771330      -768.5507214548 
        0.5450000000         1.5900000000         0.7007594367        63.7822820470      -764.7463162519 
        0.5500000000         1.5900000000         0.6829167763        59.3782869611      -791.3771526717 
        0.5550000000         1.5900000000         0.6854657278        56.0752906466      -787.5727474689 
        0.5600000000         1.5900000000         0.6854657278        52.7722943321      -787.5727474689 
        0.5650000000         1.5900000000         0.6803678249        47.6343000652      -795.1815578746 
        0.5700001000         1.5900000000         0.6931125823        44.3313037507      -776.1595318604 
        0.5750001000         1.5900000000         0.6982104853        41.0283074362      -768.5507214548 
        0.5800001000         1.5900000000         0.6676230674        36.2573127597      -814.2035838887 
        0.5850000000         1.5900000000         0.6778188734        32.7708166500      -798.9859630774 
        0.5900000000         1.5900000000         0.6931125823        29.2843205403      -776.1595318604 
        0.5950000000         1.5900000000         0.6905636308        24.8803254543      -779.9639370632 
        0.6000000000         1.5900000000         0.6880146793        20.8433299589      -783.7683422661 
        0.6050000000         1.5900000000         0.6676230674        16.8063344634      -814.2035838887 
        0.6100000000         1.5900000000         0.6803678249        13.1363385584      -795.1815578746 
        0.6150000000         1.5900000000         0.7007594367         8.7323434725      -764.7463162519 
        0.6200000000         1.5900000000         0.6931125823         5.0623475675      -776.1595318604 
        0.6250000000         1.5900000000         0.6625251645         1.0253520720      -821.8123942944 
        0.6300000000         1.5900000000         0.6803678249         0.1078530958      -795.1815578746 
        0.6350000000         1.5900000000         0.6650741159        -0.4426462900      -818.0079890915 
        0.6400000000         1.5900000000         0.6574272615        79.7467642336      -829.4212047000 
        0.6450000000         1.5900000000         0.7007594367       360.3179511686      -764.7463162519 
        0.6500000000         1.5900000000         0.6829167763       359.5839519876      -791.3771526717 
        0.6550000000         1.5900000000         0.6523293585       359.5839519876      -837.0300151057 
        0.6600000000         1.5900000000         0.6829167763       355.3634566969      -791.3771526717 
        0.6650000000         1.5900000000         0.6829167763       350.5924620204      -791.3771526717 
        0.6700000000         1.5900000000         0.6803678249       346.1884669345      -795.1815578746 
        0.6750000000         1.5900000000         0.6650741159       342.5184710295      -818.0079890915 
        0.6800000000         1.5900000000         0.6752699219       339.0319749198      -802.7903682802 
        0.6850000000         1.5900000000         0.6803678249       334.4444800386      -795.1815578746 
        0.6900000000         1.5900000000         0.6650741159       329.6734853621      -818.0079890915 
        0.6950001000         1.5900000000         0.6905636308       325.8199896619      -779.9639370632 
        0.7000001000         1.5900000000         0.6727209704       322.1499937569      -806.5947734830 
        0.7050001000         1.5900000000         0.6803678249       317.7459986710      -795.1815578746 
        0.7100000000         1.5900000000         0.6701720189       314.4430023565      -810.3991786859 
        0.7150000000         1.5900000000         0.6931125823       311.1400060420      -776.1595318604 
        0.7200000000         1.5900000000         0.6931125823       306.9195107513      -776.1595318604 
        0.7250000000         1.5900000000         0.6880146793       303.0660150511      -783.7683422661 
        0.7300000000         1.5900000000         0.6803678249       298.6620199651      -795.1815578746 
        0.7350000000         1.5900000000         0.6854657278       294.0745250839      -787.5727474689 
        0.7400000000         1.5900000000         0.6778188734       290.2210293837      -798.9859630774 
        0.7450000000         1.5900000000         0.6854657278       286.5510334787      -787.5727474689 
        0.7500000000         1.5900000000         0.6752699219       282.8810375737      -802.7903682802 
        0.7550000000         1.5900000000         0.6829167763       278.8440420783      -791.3771526717 
        0.7600000000         1.5900000000         0.7033083882       275.7245455590      -760.9419110491 
        0.7650000000         1.5900000000         0.6778188734       271.1370506778      -798.9859630774 
        0.7700000000         1.5900000000         0.6982104853       266.9165553871      -768.5507214548 
        0.7750000000         1.5900000000         0.6650741159       262.8795598917      -818.0079890915 
        0.7800000000         1.5900000000         0.6931125823       259.0260641914      -776.1595318604 
        0.7850000000         1.5900000000         0.6778188734       255.7230678770      -798.9859630774 
        0.7900000000         1.5900000000         0.6803678249       251.6860723815      -795.1815578746 
        0.7950000000         1.5900000000         0.7007594367       248.3830760670      -764.7463162519 
        0.8000000000         1.5900000000         0.6803678249       243.9790809811      -795.1815578746 
        0.8050000000         1.5900000000         0.6803678249       239.5750858951      -795.1815578746 
        0.8100000000         1.5900000000         0.6829167763       236.0885897854      -791.3771526717 
        0.8150000000         1.5900000000         0.6956615338       232.4185938804      -772.3551266576 
        0.8200001000         1.5900000000         0.6803678249       228.9320977707      -795.1815578746 
        0.8250001000         1.5900000000         0.6956615338       224.8951022752      -772.3551266576 
        0.8300001000         1.5900000000         0.6854657278       220.8581067797      -787.5727474689 
        0.8350001000         1.5900000000         0.6854657278       216.6376114890      -787.5727474689 
        0.8400000000         1.5900000000         0.6829167763       213.3346151746      -791.3771526717 
        0.8450000000         1.5900000000         0.6854657278       209.1141198838      -787.5727474689 
        0.8500000000         1.5900000000         0.6905636308       205.6276237741      -779.9639370632 
        0.8550000000         1.5900000000         0.6829167763       201.4071284834      -791.3771526717 
        0.8600000000         1.5900000000         0.6803678249       197.0031333974      -795.1815578746 
        0.8650000000         1.5900000000         0.6701720189       193.7001370830      -810.3991786859 
        0.8700000000         1.5900000000         0.6880146793       189.4796417923      -783.7683422661 
        0.8750000000         1.5900000000         0.6727209704       185.2591465015      -806.5947734830 
        0.8800000000         1.5900000000         0.6727209704       181.0386512108      -806.5947734830 
        0.8850000000         1.5900000000         0.6778188734       178.1026544868      -798.9859630774 
        0.8900000000         1.5900000000         0.6803678249       173.1481600151      -795.1815578746 
        0.8950000000         1.5900000000         0.6752699219       169.4781641102      -802.7903682802 
        0.9000000000         1.5900000000         0.6905636308       166.1751677957      -779.9639370632 
        0.9050000000         1.5900000000         0.6701720189       161.4041731192      -810.3991786859 
        0.9100000000         1.5900000000         0.6829167763       158.1011768048      -791.3771526717 
        0.9150000000         1.5900000000         0.6752699219       153.6971817188      -802.7903682802 
        0.9200000000         1.5900000000         0.6727209704       149.6601862233      -806.5947734830 
        0.9250000000         1.5900000000         0.6803678249       145.6231907279      -795.1815578746 
        0.9300000000         1.5900000000         0.6676230674       141.5861952324      -814.2035838887 
        0.9350000000         1.5900000000         0.6854657278       138.0996991227      -787.5727474689 
        0.9400000000         1.5900000000         0.6803678249       134.0627036272      -795.1815578746 
        0.9450001000         1.5900000000         0.6778188734       129.2917089507      -798.9859630774 
        0.9500001000         1.5900000000         0.6676230674       126.1722124315      -814.2035838887 
        0.9550001000         1.5900000000         0.6752699219       121.5847175503      -802.7903682802 
        0.9600001000         1.5900000000         0.6625251645       117.1807224643      -821.8123942944 
        0.9650000000         1.5900000000         0.6574272615       113.5107265594      -829.4212047000 
        0.9700000000         1.5900000000         0.6752699219       109.2902312687      -802.7903682802 
        0.9750000000         1.5900000000         0.6829167763       105.8037351589      -791.3771526717 
        0.9800000000         1.5900000000         0.6701720189       101.7667396635      -810.3991786859 
        0.9850000000         1.5900000000         0.6701720189        98.2802435537      -810.3991786859 
        0.9900000000         1.5900000000         0.6446825041        93.3257490820      -848.4432307142 
        0.9950000000         1.5900000000         0.6803678249        90.3897523581      -795.1815578746 
        1.0000000000         1.5900000000         0.6778188734        85.8022574768      -798.9859630774 
        1.0050000000         1.5900000000         0.6829167763        81.9487617766      -791.3771526717 
        1.0100001000         1.5900000000         0.6854657278        78.8292652574      -787.5727474689 
        1.0150000000         1.5900000000         0.6625251645        74.2417703762      -821.8123942944 
        1.0200001000         1.5900000000         0.6803678249        70.7552742665      -795.1815578746 
        1.0250000000         1.5900000000         0.6625251645        66.5347789758      -821.8123942944 
        1.0300000000         1.5900000000         0.6625251645        62.1307838898      -821.8123942944 
        1.0350000000         1.5900000000         0.6625251645        58.6442877801      -821.8123942944 
        1.0400000000         1.5900000000         0.6701720189        54.0567928989      -810.3991786859 
        1.0450000000         1.5900000000         0.6701720189        50.5702967891      -810.3991786859 
        1.0500000000         1.5900000000         0.6752699219        47.2673004747      -802.7903682802 
        1.0550000000         1.5900000000         0.6599762130        42.6798055934      -825.6167994972 
        1.0600000000         1.5900000000         0.6727209704        38.6428100980      -806.5947734830 
        1.0650000000         1.5900000000         0.6803678249        35.1563139883      -795.1815578746 
        1.0700000000         1.5900000000         0.6778188734        30.7523189023      -798.9859630774 
        1.0750000000         1.5900000000         0.6701720189        26.3483238163      -810.3991786859 
        1.0800000000         1.5900000000         0.6752699219        23.4123270924      -802.7903682802 
        1.0850000000         1.5900000000         0.6701720189        18.0908330301      -810.3991786859 
        1.0900000000         1.5900000000         0.6676230674        14.9713365109      -814.2035838887 
        1.0950000000         1.5900000000         0.6905636308        10.9343410155      -779.9639370632 
        1.1000000000         1.5900000000         0.6752699219         6.3468461342      -802.7903682802 
        1.1050000000         1.5900000000         0.6701720189         2.4933504340      -810.3991786859 
        1.1100000000         1.5900000000         0.6803678249        -0.0756466995      -795.1815578746 
        1.1150000000         1.5900000000         0.6676230674         0.1078530958      -814.2035838887 
        1.1200000000         1.5900000000         0.6982104853        80.1137638241      -768.5507214548 
        1.1250000000         1.5900000000         0.6625251645       359.4004521924      -821.8123942944 
        1.1300000000         1.5900000000         0.6752699219       359.5839519876      -802.7903682802 
        1.1350001000         1.5900000000         0.6701720189       359.9509515781      -810.3991786859 
        1.1400000000         1.5900000000         0.6803678249       356.2809556731      -795.1815578746 
        1.1450001000         1.5900000000         0.6829167763       351.8769605872      -791.3771526717 
        1.1500000000         1.5900000000         0.6727209704       348.2069646822      -806.5947734830 
        1.1550001000         1.5900000000         0.6778188734       344.5369687772      -798.9859630774 
        1.1600000000         1.5900000000         0.6778188734       340.3164734865      -798.9859630774 
        1.1650000000         1.5900000000         0.6752699219       335.3619790148      -802.7903682802 
        1.1700000000         1.5900000000         0.6727209704       331.1414837241      -806.5947734830 
        1.1750000000         1.5900000000         0.6803678249       327.8384874096      -795.1815578746 
        1.1800000000         1.5900000000         0.6778188734       323.2509925284      -798.9859630774 
        1.1850000000         1.5900000000         0.6803678249       319.5809966234      -795.1815578746 
        1.1900000000         1.5900000000         0.6854657278       316.2780003090      -787.5727474689 
        1.1950000000         1.5900000000         0.6931125823       311.8740052230      -776.1595318604 
        1.2000000000         1.5900000000         0.6599762130       307.8370097275      -825.6167994972 
        1.2050000000         1.5900000000         0.6829167763       304.5340134131      -791.3771526717 
        1.2100000000         1.5900000000         0.6778188734       299.5795189414      -798.9859630774 
        1.2150000000         1.5900000000         0.6803678249       295.9095230364      -795.1815578746 
        1.2200000000         1.5900000000         0.6956615338       292.0560273362      -772.3551266576 
        1.2250000000         1.5900000000         0.6803678249       287.6520322502      -795.1815578746 
        1.2300000000         1.5900000000         0.6854657278       283.7985365500      -787.5727474689 
        1.2350000000         1.5900000000         0.6650741159       280.4955402355      -818.0079890915 
        1.2400000000         1.5900000000         0.6956615338       276.4585447400      -772.3551266576 
        1.2450000000         1.5900000000         0.6956615338       273.1555484256      -772.3551266576 
        1.2500000000         1.5900000000         0.6829167763       268.7515533396      -791.3771526717 
        1.2550000000         1.5900000000         0.6905636308       265.0815574346      -779.9639370632 
        1.2600001000         1.5900000000         0.6778188734       260.3105627582      -798.9859630774 
        1.2650000000         1.5900000000         0.6829167763       256.8240666485      -791.3771526717 
        1.2700001000         1.5900000000         0.6778188734       252.9705709482      -798.9859630774 
        1.2750000000         1.5900000000         0.6931125823       248.9335754528      -776.1595318604 
        1.2800001000         1.5900000000         0.6676230674       245.0800797525      -814.2035838887 
        1.2850000000         1.5900000000         0.6982104853       241.0430842571      -768.5507214548 
        1.2900000000         1.5900000000         0.6803678249       237.9235877379      -795.1815578746 
        1.2950000000         1.5900000000         0.7033083882       234.0700920376      -760.9419110491 
        1.3000000000         1.5900000000         0.6727209704       229.6660969517      -806.5947734830 
        1.3050000000         1.5900000000         0.6829167763       225.4456016610      -791.3771526717 
        1.3100000000         1.5900000000         0.6854657278       221.9591055512      -787.5727474689 
        1.3150000000         1.5900000000         0.6829167763       217.9221100558      -791.3771526717 
        1.3200000000         1.5900000000         0.6931125823       214.0686143556      -776.1595318604 
        1.3250000000         1.5900000000         0.6905636308       209.6646192696      -779.9639370632 
        1.3300000000         1.5900000000         0.6854657278       206.3616229551      -787.5727474689 
        1.3350000000         1.5900000000         0.6727209704       201.9576278691      -806.5947734830 
        1.3400000000         1.5900000000         0.6701720189       198.1041321689      -810.3991786859 
        1.3450000000         1.5900000000         0.6880146793       194.6176360592      -783.7683422661 
        1.3500000000         1.5900000000         0.6803678249       190.3971407685      -795.1815578746 
        1.3550000000         1.5900000000         0.6829167763       187.4611440445      -791.3771526717 
        1.3600000000         1.5900000000         0.6854657278       182.6901493681      -787.5727474689 
        1.3650000000         1.5900000000         0.6727209704       178.4696540773      -806.5947734830 
        1.3700000000         1.5900000000         0.6829167763       174.9831579676      -791.3771526717 
        1.3750000000         1.5900000000         0.6752699219       170.2121632912      -802.7903682802 
        1.3800000000         1.5900000000         0.6803678249       167.6431661577      -795.1815578746 
        1.3850001000         1.5900000000         0.6880146793       163.6061706622      -783.7683422661 
        1.3900000000         1.5900000000         0.6727209704       158.6516761905      -806.5947734830 
        1.3950001000         1.5900000000         0.6752699219       154.6146806950      -802.7903682802 
        1.4000000000         1.5900000000         0.6803678249       151.6786839711      -795.1815578746 
        1.4050001000         1.5900000000         0.6829167763       147.6416884756      -791.3771526717 
        1.4100000000         1.5900000000         0.6650741159       142.5036942086      -818.0079890915 
        1.4150000000         1.5900000000         0.6727209704       138.6501985084      -806.5947734830 
        1.4200000000         1.5900000000         0.6854657278       135.5307019892      -787.5727474689 
        1.4250000000         1.5900000000         0.6905636308       131.6772062890      -779.9639370632 
        1.4300000000         1.5900000000         0.6701720189       126.7227118173      -810.3991786859 
        1.4350000000         1.5900000000         0.6701720189       123.2362157075      -810.3991786859 
        1.4400000000         1.5900000000         0.6650741159       119.5662198026      -818.0079890915 
        1.4450000000         1.5900000000         0.6701720189       115.1622247166      -810.3991786859 
        1.4500008000         1.5900000000         0.6727209704       111.1252292211      -806.5947734830 
        1.4550000000         1.5900000000         0.6931125823       107.8222329067      -776.1595318604 
        1.4600000000         1.5900000000         0.6905636308       103.7852374112      -779.9639370632 
        1.4650000000         1.5900000000         0.6701720189        99.5647421205      -810.3991786859 
        1.4700000000         1.5900000000         0.6752699219        95.7112464203      -802.7903682802 
        1.4750000000         1.5900000000         0.6752699219        91.8577507200      -802.7903682802 
        1.4800000000         1.5900000000         0.6727209704        87.8207552246      -806.5947734830 
        1.4850000000         1.5900000000         0.6701720189        84.3342591149      -810.3991786859 
        1.4900000000         1.5900000000         0.6778188734        80.6642632099      -798.9859630774 
        1.4950000000         1.5900000000         0.6701720189        75.7097687382      -810.3991786859 
        1.5000000000         1.5900000000         0.6701720189        71.8562730380      -810.3991786859 
        1.5050000000         1.5900000000         0.6548783100        68.3697769282      -833.2256099029 
        1.5100001000         1.5900000000         0.6778188734        65.0667806138      -798.9859630774 
        1.5150000000         1.5900000000         0.6650741159        60.8462853230      -818.0079890915 
        1.5200001000         1.5900000000         0.6676230674        56.0752906466      -814.2035838887 
        1.5250000000         1.5900000000         0.6778188734        52.2217949464      -798.9859630774 
        1.5300001000         1.5900000000         0.6752699219        48.1847994509      -802.7903682802 
        1.5350000000         1.5900000000         0.6599762130        44.3313037507      -825.6167994972 
        1.5400001000         1.5900000000         0.6625251645        39.9273086647      -821.8123942944 
        1.5450000000         1.5900000000         0.6752699219        36.2573127597      -802.7903682802 
        1.5500000000         1.5900000000         0.6650741159        32.2203172643      -818.0079890915 
        1.5550000000         1.5900000000         0.6701720189        28.3668215641      -810.3991786859 
        1.5600000000         1.5900000000         0.6574272615        23.7793266828      -829.4212047000 
        1.5650000000         1.5900000000         0.6701720189        20.2928305731      -810.3991786859 
        1.5700000000         1.5900000000         0.6829167763        16.6228346682      -791.3771526717 
        1.5750000000         1.5900000000         0.6803678249        12.4023393774      -795.1815578746 
        1.5800000000         1.5900000000         0.6574272615         7.2643451105      -829.4212047000 
        1.5850000000         1.5900000000         0.6701720189         3.9613487960      -810.3991786859 
        1.5900000000         1.5900000000         0.6472314555        -0.2591464947      -844.6388255113 
        1.5950000000         1.5900000000         0.6854657278         0.6583524815      -787.5727474689 
        1.6000000000         1.5900000000         0.6931125823        -0.0756466995      -776.1595318604 
        1.6050000000         1.5900000000         0.6548783100        79.7467642336      -833.2256099029 
        1.6100000000         1.5900000000         0.6701720189       360.1344513734      -810.3991786859 
        1.6150000000         1.5900000000         0.6752699219       359.9509515781      -802.7903682802 
        1.6200000000         1.5900000000         0.6752699219       357.9324538304      -802.7903682802 
        1.6250000000         1.5900000000         0.6803678249       354.4459577207      -795.1815578746 
        1.6300000000         1.5900000000         0.6701720189       349.3079634537      -810.3991786859 
        1.6350001000         1.5900000000         0.6880146793       345.6379675487      -783.7683422661 
        1.6400000000         1.5900000000         0.6523293585       340.8669728723      -837.0300151057 
        1.6450001000         1.5900000000         0.6905636308       337.1969769673      -779.9639370632 
        1.6500000000         1.5900000000         0.6778188734       333.1599814718      -798.9859630774 
        1.6550001000         1.5900000000         0.6880146793       329.4899855669      -783.7683422661 
        1.6600000000         1.5900000000         0.6752699219       325.6364898666      -802.7903682802 
        1.6650001000         1.5900000000         0.6752699219       320.6819953949      -802.7903682802 
        1.6700000000         1.5900000000         0.6931125823       317.0119994900      -776.1595318604 
        1.6750000000         1.5900000000         0.6752699219       313.8925029707      -802.7903682802 
        1.6800000000         1.5900000000         0.6854657278       309.3050080895      -787.5727474689 
        1.6850000000         1.5900000000         0.6778188734       306.0020117751      -798.9859630774 
        1.6900019000         1.5900000000         0.6778188734       301.4145168938      -798.9859630774 
        1.6950000000         1.5900000000         0.6803678249       297.5610211936      -795.1815578746 
        1.7000000000         1.5900000000         0.6803678249       292.7900265172      -795.1815578746 
        1.7050000000         1.5900000000         0.6778188734       289.1200306122      -798.9859630774 
        1.7100000000         1.5900000000         0.6956615338       285.6335345025      -772.3551266576 
        1.7150000000         1.5900000000         0.6701720189       281.7800388023      -810.3991786859 
        1.7200000000         1.5900000000         0.6803678249       277.3760437163      -795.1815578746 
        1.7250000000         1.5900000000         0.6905636308       274.4400469923      -779.9639370632 
        1.7300000000         1.5900000000         0.6676230674       269.4855525206      -814.2035838887 
        1.7350000000         1.5900000000         0.6778188734       265.4485570251      -798.9859630774 
        1.7400000000         1.5900000000         0.6752699219       261.9620609154      -802.7903682802 
        1.7450000000         1.5900000000         0.6854657278       257.9250654199      -787.5727474689 
        1.7500000000         1.5900000000         0.6676230674       254.2550695150      -814.2035838887 
        1.7550000000         1.5900000000         0.6625251645       249.8510744290      -821.8123942944 
        1.7600001000         1.5900000000         0.6752699219       246.5480781145      -802.7903682802 
        1.7650000000         1.5900000000         0.6829167763       242.1440830286      -791.3771526717 
        1.7700001000         1.5900000000         0.6880146793       238.2905873284      -783.7683422661 
        1.7750000000         1.5900000000         0.6803678249       234.2535918329      -795.1815578746 
        1.7800001000         1.5900000000         0.6778188734       230.4000961327      -798.9859630774 
        1.7850000000         1.5900000000         0.6676230674       226.5466004324      -814.2035838887 
        1.7900001000         1.5900000000         0.6803678249       222.5096049370      -795.1815578746 
        1.7950000000         1.5900000000         0.6727209704       218.4726094415      -806.5947734830 
        1.8000000000         1.5900000000         0.6778188734       214.8026135365      -798.9859630774 
        1.8050000000         1.5900000000         0.6752699219       210.9491178363      -802.7903682802 
        1.8100000000         1.5900000000         0.6829167763       206.9121223409      -791.3771526717 
        1.8150000000         1.5900000000         0.6701720189       202.8751268454      -810.3991786859 
        1.8200000000         1.5900000000         0.6854657278       199.0216311452      -787.5727474689 
