           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4450000000        -0.3100000000         1.1034937715         7.9983442915      -164.0002994836 
        0.4500000000        -0.3100000000         1.1111406260         7.6313447010      -152.5870838751 
        0.4550000000        -0.3100000000         1.1085916745         7.0808453152      -156.3914890779 
        0.4600000000        -0.3100000000         1.1187874804         7.0808453152      -141.1738682666 
        0.4650000000        -0.3100000000         1.1111406260         5.2458473627      -152.5870838751 
        0.4700000000        -0.3100000000         1.1187874804         5.2458473627      -141.1738682666 
        0.4750001000        -0.3100000000         1.1034937715         3.9613487960      -164.0002994836 
        0.4800001000        -0.3100000000         1.1111406260         3.4108494103      -152.5870838751 
        0.4850000000        -0.3100000000         1.1060427230         3.2273496150      -160.1958942807 
        0.4900000000        -0.3100000000         1.1060427230         2.1263508435      -160.1958942807 
        0.4950000000        -0.3100000000         1.1009448200         1.2088518673      -167.8047046864 
        0.5000000000        -0.3100000000         1.1009448200         0.2913528910      -167.8047046864 
        0.5050000000        -0.3100000000         1.0983958685        -0.0756466995      -171.6091098892 
        0.5100000000        -0.3100000000         1.1060427230        -0.0756466995      -160.1958942807 
        0.5150000000        -0.3100000000         1.1060427230         0.1078530958      -160.1958942807 
        0.5200000000        -0.3100000000         1.1060427230         0.2913528910      -160.1958942807 
        0.5250000000        -0.3100000000         1.1034937715         0.1078530958      -164.0002994836 
        0.5300012000        -0.3100000000         1.0983958685        -0.0756466995      -171.6091098892 
        0.5350000000        -0.3100000000         1.0907490141         0.1078530958      -183.0223254977 
        0.5400000000        -0.3100000000         1.1111406260         0.6583524815      -152.5870838751 
        0.5450000000        -0.3100000000         1.1085916745         0.6583524815      -156.3914890779 
        0.5500000000        -0.3100000000         1.1085916745         0.4748526863      -156.3914890779 
        0.5550000000        -0.3100000000         1.1111406260        79.9302640289      -152.5870838751 
        0.5600000000        -0.3100000000         1.1009448200        79.9302640289      -167.8047046864 
        0.5650000000        -0.3100000000         1.1136895775        80.4807634146      -148.7826786723 
        0.5700001000        -0.3100000000         1.1009448200        80.4807634146      -167.8047046864 
        0.5750000000        -0.3100000000         1.1085916745        79.9302640289      -156.3914890779 
        0.5800001000        -0.3100000000         1.1136895775       358.1159536256      -148.7826786723 
        0.5850000000        -0.3100000000         1.1085916745       359.7674517829      -156.3914890779 
        0.5900000000        -0.3100000000         1.1162385289       359.9509515781      -144.9782734694 
        0.5950000000        -0.3100000000         1.1187874804       360.3179511686      -141.1738682666 
        0.6000000000        -0.3100000000         1.1111406260       359.9509515781      -152.5870838751 
        0.6050000000        -0.3100000000         1.1034937715       359.5839519876      -164.0002994836 
        0.6100000000        -0.3100000000         1.1034937715       359.5839519876      -164.0002994836 
        0.6150000000        -0.3100000000         1.1034937715       359.4004521924      -164.0002994836 
        0.6200000000        -0.3100000000         1.1111406260       360.3179511686      -152.5870838751 
        0.6250000000        -0.3100000000         1.1162385289       360.3179511686      -144.9782734694 
        0.6300000000        -0.3100000000         1.1111406260       360.1344513734      -152.5870838751 
        0.6350000000        -0.3100000000         1.1136895775       359.9509515781      -148.7826786723 
        0.6400000000        -0.3100000000         1.1060427230       359.0334526019      -160.1958942807 
        0.6450000000        -0.3100000000         1.1085916745       358.4829532161      -156.3914890779 
        0.6500000000        -0.3100000000         1.1085916745       358.1159536256      -156.3914890779 
        0.6550000000        -0.3100000000         1.1034937715       357.3819544446      -164.0002994836 
        0.6600000000        -0.3100000000         1.1085916745       356.4644554684      -156.3914890779 
        0.6650000000        -0.3100000000         1.1009448200       355.3634566969      -167.8047046864 
        0.6700000000        -0.3100000000         1.1111406260       354.2624579254      -152.5870838751 
        0.6750000000        -0.3100000000         1.1085916745       354.2624579254      -156.3914890779 
        0.6800000000        -0.3100000000         1.1111406260       353.3449589492      -152.5870838751 
        0.6850000000        -0.3100000000         1.1009448200       351.8769605872      -167.8047046864 
        0.6900000000        -0.3100000000         1.1034937715       351.5099609967      -164.0002994836 
        0.6950001000        -0.3100000000         1.1085916745       350.9594616109      -156.3914890779 
        0.7000000000        -0.3100000000         1.0983958685       350.5924620204      -171.6091098892 
        0.7050001000        -0.3100000000         1.1034937715       349.1244636585      -164.0002994836 
        0.7100000000        -0.3100000000         1.1060427230       348.3904644775      -160.1958942807 
        0.7150000000        -0.3100000000         1.1136895775       348.2069646822      -148.7826786723 
        0.7200000000        -0.3100000000         1.1034937715       346.9224661155      -164.0002994836 
        0.7250000000        -0.3100000000         1.1085916745       345.8214673440      -156.3914890779 
        0.7300000000        -0.3100000000         1.1060427230       345.0874681630      -160.1958942807 
        0.7350000000        -0.3100000000         1.1085916745       344.1699691867      -156.3914890779 
        0.7400000000        -0.3100000000         1.1085916745       343.4359700057      -156.3914890779 
        0.7450000000        -0.3100000000         1.1111406260       343.0689704153      -152.5870838751 
        0.7500000000        -0.3100000000         1.1136895775       342.3349712343      -148.7826786723 
        0.7550000000        -0.3100000000         1.1085916745       341.4174722580      -156.3914890779 
        0.7600000000        -0.3100000000         1.1060427230       340.1329736913      -160.1958942807 
        0.7650000000        -0.3100000000         1.1136895775       339.5824743055      -148.7826786723 
        0.7700000000        -0.3100000000         1.1111406260       338.4814755340      -152.5870838751 
        0.7750000000        -0.3100000000         1.1034937715       337.3804767625      -164.0002994836 
        0.7800000000        -0.3100000000         1.1060427230       336.6464775816      -160.1958942807 
        0.7850000000        -0.3100000000         1.1085916745       336.2794779911      -156.3914890779 
        0.7900000000        -0.3100000000         1.1085916745       335.3619790148      -156.3914890779 
        0.7950000000        -0.3100000000         1.1085916745       334.6279798338      -156.3914890779 
        0.8000000000        -0.3100000000         1.1136895775       334.2609802433      -148.7826786723 
        0.8050000000        -0.3100000000         1.1085916745       332.9764816766      -156.3914890779 
        0.8100000000        -0.3100000000         1.1111406260       332.2424824956      -152.5870838751 
        0.8150000000        -0.3100000000         1.1111406260       331.6919831098      -152.5870838751 
        0.8200001000        -0.3100000000         1.1060427230       330.0404849526      -160.1958942807 
        0.8250000000        -0.3100000000         1.1060427230       329.4899855669      -160.1958942807 
        0.8300001000        -0.3100000000         1.1111406260       328.9394861811      -152.5870838751 
        0.8350001000        -0.3100000000         1.1111406260       328.3889867954      -152.5870838751 
        0.8400000000        -0.3100000000         1.1187874804       328.0219872049      -141.1738682666 
        0.8450000000        -0.3100000000         1.1187874804       327.4714878191      -141.1738682666 
        0.8500000000        -0.3100000000         1.1136895775       326.1869892524      -148.7826786723 
        0.8550000000        -0.3100000000         1.1136895775       325.4529900714      -148.7826786723 
        0.8600000000        -0.3100000000         1.1060427230       324.1684915047      -160.1958942807 
        0.8650000000        -0.3100000000         1.1060427230       323.2509925284      -160.1958942807 
        0.8700000000        -0.3100000000         1.1085916745       322.7004931427      -156.3914890779 
        0.8750000000        -0.3100000000         1.1060427230       321.9664939617      -160.1958942807 
        0.8800000000        -0.3100000000         1.1111406260       321.4159945759      -152.5870838751 
        0.8850000000        -0.3100000000         1.1085916745       320.8654951902      -156.3914890779 
        0.8900000000        -0.3100000000         1.1060427230       319.7644964187      -160.1958942807 
        0.8950000000        -0.3100000000         1.1111406260       319.2139970329      -152.5870838751 
        0.9000000000        -0.3100000000         1.1162385289       319.0304972377      -144.9782734694 
        0.9050000000        -0.3100000000         1.1034937715       317.3789990805      -164.0002994836 
        0.9100000000        -0.3100000000         1.1187874804       317.5624988757      -141.1738682666 
        0.9150000000        -0.3100000000         1.1187874804       316.8284996947      -141.1738682666 
        0.9200000000        -0.3100000000         1.1162385289       315.9110007185      -144.9782734694 
        0.9250000000        -0.3100000000         1.1085916745       314.8100019470      -156.3914890779 
        0.9300000000        -0.3100000000         1.1085916745       313.8925029707      -156.3914890779 
        0.9350000000        -0.3100000000         1.1136895775       313.5255033802      -148.7826786723 
        0.9400000000        -0.3100000000         1.1085916745       312.4245046088      -156.3914890779 
        0.9450001000        -0.3100000000         1.1111406260       311.5070056325      -152.5870838751 
        0.9500000000        -0.3100000000         1.1187874804       311.3235058373      -141.1738682666 
        0.9550001000        -0.3100000000         1.1111406260       310.0390072705      -152.5870838751 
        0.9600001000        -0.3100000000         1.1111406260       309.1215082943      -152.5870838751 
        0.9650000000        -0.3100000000         1.1060427230       308.0205095228      -160.1958942807 
        0.9700000000        -0.3100000000         1.1060427230       307.2865103418      -160.1958942807 
        0.9750000000        -0.3100000000         1.1009448200       306.5525111608      -167.8047046864 
        0.9800000000        -0.3100000000         1.1111406260       306.3690113656      -152.5870838751 
        0.9850000000        -0.3100000000         1.1111406260       305.4515123893      -152.5870838751 
        0.9900000000        -0.3100000000         1.1162385289       305.2680125941      -144.9782734694 
        0.9950000000        -0.3100000000         1.1034937715       303.6165144368      -164.0002994836 
        1.0000000000        -0.3100000000         1.1085916745       303.0660150511      -156.3914890779 
        1.0050000000        -0.3100000000         1.1136895775       302.8825152558      -148.7826786723 
        1.0100001000        -0.3100000000         1.1136895775       301.9650162796      -148.7826786723 
        1.0150000000        -0.3100000000         1.1085916745       300.8640175081      -156.3914890779 
        1.0200001000        -0.3100000000         1.1111406260       299.9465185319      -152.5870838751 
        1.0250000000        -0.3100000000         1.1034937715       299.0290195556      -164.0002994836 
        1.0300000000        -0.3100000000         1.1009448200       298.1115205794      -167.8047046864 
        1.0350000000        -0.3100000000         1.1136895775       297.7445209889      -148.7826786723 
        1.0400000000        -0.3100000000         1.1085916745       297.0105218079      -156.3914890779 
        1.0450000000        -0.3100000000         1.1187874804       296.6435222174      -141.1738682666 
        1.0500000000        -0.3100000000         1.1034937715       295.3590236506      -164.0002994836 
        1.0550000000        -0.3100000000         1.1085916745       294.8085242649      -156.3914890779 
        1.0600000000        -0.3100000000         1.1085916745       293.8910252887      -156.3914890779 
        1.0650000000        -0.3100000000         1.1009448200       292.9735263124      -167.8047046864 
        1.0700000000        -0.3100000000         1.1034937715       291.8725275409      -164.0002994836 
        1.0750000000        -0.3100000000         1.1136895775       291.8725275409      -148.7826786723 
        1.0800000000        -0.3100000000         1.1111406260       290.7715287694      -152.5870838751 
        1.0850000000        -0.3100000000         1.1162385289       290.4045291789      -144.9782734694 
        1.0900000000        -0.3100000000         1.1111406260       289.6705299979      -152.5870838751 
        1.0950000000        -0.3100000000         1.1136895775       288.7530310217      -148.7826786723 
        1.1000000000        -0.3100000000         1.1136895775       288.2025316359      -148.7826786723 
        1.1050000000        -0.3100000000         1.1136895775       287.2850326597      -148.7826786723 
        1.1100000000        -0.3100000000         1.1085916745       286.0005340930      -156.3914890779 
        1.1150000000        -0.3100000000         1.1162385289       286.0005340930      -144.9782734694 
        1.1200000000        -0.3100000000         1.1187874804       284.8995353215      -141.1738682666 
        1.1250000000        -0.3100000000         1.1187874804       284.1655361405      -141.1738682666 
        1.1300000000        -0.3100000000         1.1111406260       283.0645373690      -152.5870838751 
        1.1350001000        -0.3100000000         1.1085916745       282.3305381880      -156.3914890779 
        1.1400000000        -0.3100000000         1.1034937715       281.0460396213      -164.0002994836 
        1.1450001000        -0.3100000000         1.1009448200       280.3120404403      -167.8047046864 
        1.1500000000        -0.3100000000         1.1085916745       279.7615410545      -156.3914890779 
        1.1550000000        -0.3100000000         1.1187874804       279.5780412593      -141.1738682666 
        1.1600000000        -0.3100000000         1.1187874804       278.8440420783      -141.1738682666 
        1.1650000000        -0.3100000000         1.1187874804       278.1100428973      -141.1738682666 
        1.1700000000        -0.3100000000         1.1187874804       276.8255443305      -141.1738682666 
        1.1750000000        -0.3100000000         1.1187874804       276.6420445353      -141.1738682666 
        1.1800000000        -0.3100000000         1.1111406260       275.5410457638      -152.5870838751 
        1.1850000000        -0.3100000000         1.1009448200       274.8070465828      -167.8047046864 
        1.1900000000        -0.3100000000         1.1187874804       274.4400469923      -141.1738682666 
        1.1950000000        -0.3100000000         1.1085916745       273.7060478113      -156.3914890779 
        1.2000000000        -0.3100000000         1.1136895775       272.9720486303      -148.7826786723 
        1.2050000000        -0.3100000000         1.1111406260       271.8710498588      -152.5870838751 
        1.2100000000        -0.3100000000         1.1034937715       270.4030514968      -164.0002994836 
        1.2150000000        -0.3100000000         1.1085916745       269.6690523158      -156.3914890779 
        1.2200000000        -0.3100000000         1.1111406260       269.4855525206      -152.5870838751 
        1.2250000000        -0.3100000000         1.1111406260       268.3845537491      -152.5870838751 
        1.2300000000        -0.3100000000         1.1111406260       267.8340543634      -152.5870838751 
        1.2350000000        -0.3100000000         1.1187874804       267.8340543634      -141.1738682666 
        1.2400000000        -0.3100000000         1.1187874804       266.5495557966      -141.1738682666 
        1.2450000000        -0.3100000000         1.1085916745       265.6320568204      -156.3914890779 
        1.2500000000        -0.3100000000         1.1034937715       264.7145578441      -164.0002994836 
        1.2550000000        -0.3100000000         1.1085916745       263.6135590726      -156.3914890779 
        1.2600001000        -0.3100000000         1.1085916745       263.0630596869      -156.3914890779 
        1.2650000000        -0.3100000000         1.1111406260       262.3290605059      -152.5870838751 
        1.2700001000        -0.3100000000         1.1085916745       261.0445619392      -156.3914890779 
        1.2750000000        -0.3100000000         1.1009448200       260.4940625534      -167.8047046864 
        1.2800000000        -0.3100000000         1.1009448200       259.5765635772      -167.8047046864 
        1.2850000000        -0.3100000000         1.1009448200       259.0260641914      -167.8047046864 
        1.2900000000        -0.3100000000         1.1111406260       258.6590646009      -152.5870838751 
        1.2950000000        -0.3100000000         1.1111406260       257.9250654199      -152.5870838751 
        1.3000000000        -0.3100000000         1.1060427230       256.8240666485      -160.1958942807 
        1.3050000000        -0.3100000000         1.1136895775       256.8240666485      -148.7826786723 
        1.3100000000        -0.3100000000         1.1034937715       255.7230678770      -164.0002994836 
        1.3150000000        -0.3100000000         1.1060427230       254.6220691055      -160.1958942807 
        1.3200000000        -0.3100000000         1.0983958685       253.3375705387      -171.6091098892 
        1.3250000000        -0.3100000000         1.1085916745       252.7870711530      -156.3914890779 
        1.3300000000        -0.3100000000         1.1009448200       251.8695721767      -167.8047046864 
        1.3350000000        -0.3100000000         1.1111406260       251.3190727910      -152.5870838751 
        1.3400000000        -0.3100000000         1.1009448200       250.2180740195      -167.8047046864 
        1.3450000000        -0.3100000000         1.1009448200       249.8510744290      -167.8047046864 
        1.3500000000        -0.3100000000         1.1111406260       249.1170752480      -152.5870838751 
        1.3550000000        -0.3100000000         1.1111406260       248.5665758623      -152.5870838751 
        1.3600000000        -0.3100000000         1.1060427230       247.6490768860      -160.1958942807 
        1.3650000000        -0.3100000000         1.1136895775       247.0985775003      -148.7826786723 
        1.3700000000        -0.3100000000         1.1136895775       246.9150777050      -148.7826786723 
        1.3750000000        -0.3100000000         1.1085916745       245.6305791383      -156.3914890779 
        1.3800000000        -0.3100000000         1.1060427230       244.5295803668      -160.1958942807 
        1.3850001000        -0.3100000000         1.1034937715       243.9790809811      -164.0002994836 
        1.3900000000        -0.3100000000         1.1060427230       243.0615820048      -160.1958942807 
        1.3950001000        -0.3100000000         1.1034937715       242.3275828238      -164.0002994836 
        1.4000000000        -0.3100000000         1.1060427230       241.4100838476      -160.1958942807 
        1.4050000000        -0.3100000000         1.1034937715       241.0430842571      -164.0002994836 
        1.4100000000        -0.3100000000         1.0983958685       239.3915860998      -171.6091098892 
        1.4150000000        -0.3100000000         1.0983958685       238.6575869189      -171.6091098892 
        1.4200000000        -0.3100000000         1.1085916745       237.9235877379      -156.3914890779 
        1.4250000000        -0.3100000000         1.0932979656       237.1895885569      -179.2179202949 
        1.4300000000        -0.3100000000         1.1034937715       236.8225889664      -164.0002994836 
        1.4350000000        -0.3100000000         1.1111406260       236.6390891711      -152.5870838751 
        1.4400000000        -0.3100000000         1.1111406260       235.9050899901      -152.5870838751 
        1.4450000000        -0.3100000000         1.1111406260       234.8040912186      -152.5870838751 
        1.4500000000        -0.3100000000         1.1111406260       234.0700920376      -152.5870838751 
        1.4550000000        -0.3100000000         1.1060427230       232.9690932661      -160.1958942807 
        1.4600000000        -0.3100000000         1.1085916745       232.2350940852      -156.3914890779 
        1.4650000000        -0.3100000000         1.1111406260       231.1340953137      -152.5870838751 
        1.4700000000        -0.3100000000         1.1060427230       230.5835959279      -160.1958942807 
        1.4750000000        -0.3100000000         1.1034937715       229.6660969517      -164.0002994836 
        1.4800000000        -0.3100000000         1.1009448200       228.9320977707      -167.8047046864 
        1.4850000000        -0.3100000000         1.1060427230       228.3815983849      -160.1958942807 
        1.4900000000        -0.3100000000         1.1111406260       227.2805996134      -152.5870838751 
        1.4950000000        -0.3100000000         1.1136895775       227.0970998182      -148.7826786723 
        1.5000000000        -0.3100000000         1.1085916745       225.9961010467      -156.3914890779 
        1.5050000000        -0.3100000000         1.1111406260       225.4456016610      -152.5870838751 
        1.5100001000        -0.3100000000         1.1085916745       224.3446028895      -156.3914890779 
        1.5150000000        -0.3100000000         1.1111406260       223.6106037085      -152.5870838751 
        1.5200001000        -0.3100000000         1.1111406260       222.8766045275      -152.5870838751 
        1.5250000000        -0.3100000000         1.1060427230       222.1426053465      -160.1958942807 
        1.5300000000        -0.3100000000         1.1085916745       221.0416065750      -156.3914890779 
        1.5350000000        -0.3100000000         1.1085916745       220.4911071892      -156.3914890779 
        1.5400000000        -0.3100000000         1.1060427230       219.5736082130      -160.1958942807 
        1.5450000000        -0.3100000000         1.0983958685       218.8396090320      -171.6091098892 
        1.5500000000        -0.3100000000         1.1060427230       219.0231088273      -160.1958942807 
        1.5550000000        -0.3100000000         1.1060427230       217.3716106700      -160.1958942807 
        1.5600000000        -0.3100000000         1.1060427230       217.0046110795      -160.1958942807 
        1.5650000000        -0.3100000000         1.1111406260       216.0871121033      -152.5870838751 
        1.5700000000        -0.3100000000         1.1034937715       214.9861133318      -164.0002994836 
        1.5750000000        -0.3100000000         1.1009448200       214.0686143556      -167.8047046864 
        1.5800000000        -0.3100000000         1.0983958685       213.3346151746      -171.6091098892 
        1.5850000000        -0.3100000000         1.1009448200       212.4171161983      -167.8047046864 
        1.5900000000        -0.3100000000         1.1034937715       211.8666168126      -164.0002994836 
        1.5950000000        -0.3100000000         1.1034937715       210.7656180411      -164.0002994836 
        1.6000000000        -0.3100000000         1.1085916745       210.5821182458      -156.3914890779 
        1.6050000000        -0.3100000000         1.1085916745       209.2976196791      -156.3914890779 
        1.6100000000        -0.3100000000         1.1060427230       208.3801207028      -160.1958942807 
        1.6150000000        -0.3100000000         1.1009448200       207.6461215219      -167.8047046864 
        1.6200000000        -0.3100000000         1.1034937715       207.0956221361      -164.0002994836 
        1.6250000000        -0.3100000000         1.1111406260       206.7286225456      -152.5870838751 
        1.6300000000        -0.3100000000         1.1009448200       205.4441239789      -167.8047046864 
        1.6350001000        -0.3100000000         1.1136895775       205.8111235694      -148.7826786723 
        1.6400000000        -0.3100000000         1.1085916745       204.5266250026      -156.3914890779 
        1.6450001000        -0.3100000000         1.1009448200       203.2421264359      -167.8047046864 
        1.6500000000        -0.3100000000         1.1085916745       202.8751268454      -156.3914890779 
        1.6550000000        -0.3100000000         1.1009448200       201.7741280739      -167.8047046864 
        1.6600000000        -0.3100000000         1.1009448200       201.0401288929      -167.8047046864 
        1.6650000000        -0.3100000000         1.1034937715       200.8566290977      -164.0002994836 
        1.6700000000        -0.3100000000         1.1060427230       199.7556303262      -160.1958942807 
        1.6750000000        -0.3100000000         1.1085916745       199.0216311452      -156.3914890779 
        1.6800000000        -0.3100000000         1.1136895775       198.8381313499      -148.7826786723 
        1.6850000000        -0.3100000000         1.1034937715       197.5536327832      -164.0002994836 
        1.6900000000        -0.3100000000         1.1060427230       197.3701329879      -160.1958942807 
        1.6950000000        -0.3100000000         1.1111406260       195.7186348307      -152.5870838751 
        1.7000000000        -0.3100000000         1.1085916745       195.1681354450      -156.3914890779 
        1.7050000000        -0.3100000000         1.1009448200       194.2506364687      -167.8047046864 
        1.7100000000        -0.3100000000         1.1162385289       194.2506364687      -144.9782734694 
        1.7150000000        -0.3100000000         1.1111406260       192.2321387210      -152.5870838751 
        1.7200000000        -0.3100000000         1.1034937715       191.6816393352      -164.0002994836 
        1.7250000000        -0.3100000000         1.1060427230       191.4981395400      -160.1958942807 
        1.7300000000        -0.3100000000         1.1034937715       190.5806405637      -164.0002994836 
        1.7350000000        -0.3100000000         1.1111406260       190.0301411780      -152.5870838751 
        1.7400000000        -0.3100000000         1.1085916745       189.1126422018      -156.3914890779 
        1.7450000000        -0.3100000000         1.1060427230       187.8281436350      -160.1958942807 
        1.7500000000        -0.3100000000         1.1060427230       187.2776442493      -160.1958942807 
        1.7550000000        -0.3100000000         1.1085916745       186.9106446588      -156.3914890779 
        1.7600001000        -0.3100000000         1.1060427230       186.1766454778      -160.1958942807 
        1.7650000000        -0.3100000000         1.1136895775       185.8096458873      -148.7826786723 
        1.7700001000        -0.3100000000         1.1187874804       185.0756467063      -141.1738682666 
        1.7750000000        -0.3100000000         1.1187874804       183.9746479348      -141.1738682666 
