           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5700001000        -1.3600000000         0.6242908922        36.8078121455      -879.5556564629 
        0.5750001000        -1.3600000000         0.6395846011        31.6698178785      -856.7292252459 
        0.5800001000        -1.3600000000         0.6319377466        25.4308248401      -868.1424408544 
        0.5850000000        -1.3600000000         0.6217419407        18.4578326206      -883.3600616657 
        0.5900000000        -1.3600000000         0.6370356496        13.1363385584      -860.5336304488 
        0.5950000000        -1.3600000000         0.6268398436         5.9798465437      -875.7512512601 
        0.6000000000        -1.3600000000         0.6370356496         1.0253520720      -860.5336304488 
        0.6050000000        -1.3600000000         0.6293887951         0.2913528910      -871.9468460573 
        0.6100000000        -1.3600000000         0.6242908922        79.0127650526      -879.5556564629 
        0.6150000000        -1.3600000000         0.6395846011       360.3179511686      -856.7292252459 
        0.6200000000        -1.3600000000         0.6242908922       357.1984546494      -879.5556564629 
        0.6250000000        -1.3600000000         0.6395846011       351.5099609967      -856.7292252459 
        0.6300000000        -1.3600000000         0.6242908922       344.7204685725      -879.5556564629 
        0.6350000000        -1.3600000000         0.6293887951       338.8484751245      -871.9468460573 
        0.6400000000        -1.3600000000         0.6395846011       332.9764816766      -856.7292252459 
        0.6450000000        -1.3600000000         0.6217419407       325.6364898666      -883.3600616657 
        0.6500000000        -1.3600000000         0.6319377466       319.7644964187      -868.1424408544 
        0.6550000000        -1.3600000000         0.6319377466       313.5255033802      -868.1424408544 
        0.6600000000        -1.3600000000         0.6370356496       307.8370097275      -860.5336304488 
        0.6650000000        -1.3600000000         0.6319377466       301.4145168938      -868.1424408544 
        0.6700000000        -1.3600000000         0.6319377466       294.9920240601      -868.1424408544 
        0.6750000000        -1.3600000000         0.6319377466       288.9365308169      -868.1424408544 
        0.6800000000        -1.3600000000         0.6242908922       282.3305381880      -879.5556564629 
        0.6850000000        -1.3600000000         0.6242908922       276.4585447400      -879.5556564629 
        0.6900000000        -1.3600000000         0.6293887951       270.7700510873      -871.9468460573 
        0.6950001000        -1.3600000000         0.6395846011       265.0815574346      -856.7292252459 
        0.7000001000        -1.3600000000         0.6268398436       258.1085652152      -875.7512512601 
        0.7050001000        -1.3600000000         0.6319377466       251.6860723815      -868.1424408544 
        0.7100000000        -1.3600000000         0.6395846011       246.7315779098      -856.7292252459 
        0.7150000000        -1.3600000000         0.6319377466       240.1255852808      -868.1424408544 
        0.7200000000        -1.3600000000         0.6293887951       233.8865922424      -871.9468460573 
        0.7250000000        -1.3600000000         0.6395846011       228.5650981802      -856.7292252459 
        0.7300000000        -1.3600000000         0.6395846011       222.3261051417      -856.7292252459 
        0.7350000000        -1.3600000000         0.6293887951       215.9036123080      -871.9468460573 
        0.7400000000        -1.3600000000         0.6370356496       210.3986184506      -860.5336304488 
        0.7450000000        -1.3600000000         0.6242908922       203.4256262311      -879.5556564629 
        0.7500000000        -1.3600000000         0.6395846011       197.9206323737      -856.7292252459 
        0.7550000000        -1.3600000000         0.6293887951       191.8651391305      -871.9468460573 
        0.7600000000        -1.3600000000         0.6293887951       185.8096458873      -871.9468460573 
        0.7650000000        -1.3600000000         0.6242908922       179.2036532583      -879.5556564629 
        0.7700000000        -1.3600000000         0.6370356496       174.0656589914      -860.5336304488 
        0.7750000000        -1.3600000000         0.6319377466       167.6431661577      -868.1424408544 
        0.7800000000        -1.3600000000         0.6395846011       161.9546725050      -856.7292252459 
        0.7850000000        -1.3600000000         0.6319377466       154.9816802855      -868.1424408544 
        0.7900000000        -1.3600000000         0.6395846011       149.8436860186      -856.7292252459 
        0.7950000000        -1.3600000000         0.6217419407       142.8706937991      -883.3600616657 
        0.8000000000        -1.3600000000         0.6319377466       137.3656999417      -868.1424408544 
        0.8050000000        -1.3600000000         0.6242908922       130.7597073127      -879.5556564629 
        0.8100000000        -1.3600000000         0.6395846011       125.6217130458      -856.7292252459 
        0.8150000000        -1.3600000000         0.6293887951       119.1992202121      -871.9468460573 
        0.8200001000        -1.3600000000         0.6293887951       112.9602271736      -871.9468460573 
        0.8250001000        -1.3600000000         0.6319377466       107.0882337257      -868.1424408544 
        0.8300001000        -1.3600000000         0.6242908922       100.4822410967      -879.5556564629 
        0.8350001000        -1.3600000000         0.6395846011        95.7112464203      -856.7292252459 
        0.8400000000        -1.3600000000         0.6293887951        89.2887535866      -871.9468460573 
        0.8450000000        -1.3600000000         0.6319377466        83.2332603434      -868.1424408544 
        0.8500000000        -1.3600000000         0.6319377466        77.1777671002      -868.1424408544 
        0.8550000000        -1.3600000000         0.6319377466        71.1222738570      -868.1424408544 
        0.8600000000        -1.3600000000         0.6395846011        65.8007797948      -856.7292252459 
        0.8650000000        -1.3600000000         0.6217419407        58.6442877801      -883.3600616657 
        0.8700000000        -1.3600000000         0.6293887951        52.9557941274      -871.9468460573 
        0.8750000000        -1.3600000000         0.6370356496        47.2673004747      -860.5336304488 
        0.8800000000        -1.3600000000         0.6293887951        40.1108084600      -871.9468460573 
        0.8850000000        -1.3600000000         0.6395846011        34.4223148073      -856.7292252459 
        0.8900000000        -1.3600000000         0.6242908922        27.8163221783      -879.5556564629 
        0.8950000000        -1.3600000000         0.6370356496        22.6783279114      -860.5336304488 
        0.9000000000        -1.3600000000         0.6242908922        15.3383361014      -879.5556564629 
        0.9050000000        -1.3600000000         0.6395846011         9.6498424487      -856.7292252459 
        0.9100000000        -1.3600000000         0.6319377466         3.2273496150      -868.1424408544 
        0.9150000000        -1.3600000000         0.6319377466         0.2913528910      -868.1424408544 
        0.9200000000        -1.3600000000         0.6395846011        79.9302640289      -856.7292252459 
        0.9250000000        -1.3600000000         0.6242908922       359.5839519876      -879.5556564629 
        0.9300000000        -1.3600000000         0.6319377466       359.9509515781      -868.1424408544 
        0.9350000000        -1.3600000000         0.6319377466       353.8954583349      -868.1424408544 
        0.9400000000        -1.3600000000         0.6242908922       346.9224661155      -879.5556564629 
        0.9450001000        -1.3600000000         0.6319377466       340.8669728723      -868.1424408544 
        0.9500001000        -1.3600000000         0.6217419407       333.8939806528      -883.3600616657 
        0.9550001000        -1.3600000000         0.6293887951       328.0219872049      -871.9468460573 
        0.9600001000        -1.3600000000         0.6395846011       322.3334935522      -856.7292252459 
        0.9650000000        -1.3600000000         0.6242908922       314.8100019470      -879.5556564629 
        0.9700000000        -1.3600000000         0.6344866981       309.3050080895      -864.3380356516 
        0.9750000000        -1.3600000000         0.6242908922       302.5155156653      -879.5556564629 
        0.9800000000        -1.3600000000         0.6319377466       296.6435222174      -868.1424408544 
        0.9850000000        -1.3600000000         0.6319377466       290.5880289742      -868.1424408544 
        0.9900000000        -1.3600000000         0.6319377466       284.1655361405      -868.1424408544 
        0.9950000000        -1.3600000000         0.6319377466       278.1100428973      -868.1424408544 
        1.0000000000        -1.3600000000         0.6242908922       272.0545496541      -879.5556564629 
        1.0050000000        -1.3600000000         0.6242908922       265.2650572299      -879.5556564629 
        1.0100001000        -1.3600000000         0.6293887951       260.1270629629      -871.9468460573 
        1.0150000000        -1.3600000000         0.6319377466       253.7045701292      -868.1424408544 
        1.0200000000        -1.3600000000         0.6293887951       247.2820772955      -871.9468460573 
        1.0250000000        -1.3600000000         0.6242908922       240.6760846666      -879.5556564629 
        1.0300000000        -1.3600000000         0.6319377466       235.1710908091      -868.1424408544 
        1.0350000000        -1.3600000000         0.6319377466       228.9320977707      -868.1424408544 
        1.0400000000        -1.3600000000         0.6395846011       223.4271039132      -856.7292252459 
        1.0450000000        -1.3600000000         0.6319377466       217.1881108748      -868.1424408544 
        1.0500000000        -1.3600000000         0.6319377466       210.3986184506      -868.1424408544 
        1.0550000000        -1.3600000000         0.6395846011       205.2606241836      -856.7292252459 
        1.0600000000        -1.3600000000         0.6395846011       198.8381313499      -856.7292252459 
        1.0650000000        -1.3600000000         0.6293887951       192.4156385162      -871.9468460573 
        1.0700000000        -1.3600000000         0.6319377466       186.5436450683      -868.1424408544 
        1.0750000000        -1.3600000000         0.6217419407       179.7541526441      -883.3600616657 
        1.0800000000        -1.3600000000         0.6242908922       173.8821591961      -879.5556564629 
        1.0850000000        -1.3600000000         0.6395846011       168.5606651339      -856.7292252459 
        1.0900000000        -1.3600000000         0.6319377466       162.1381723002      -868.1424408544 
        1.0950000000        -1.3600000000         0.6293887951       156.0826790570      -871.9468460573 
        1.1000000000        -1.3600000000         0.6370356496       150.2106856091      -860.5336304488 
        1.1050000000        -1.3600000000         0.6217419407       143.2376933896      -883.3600616657 
        1.1100000000        -1.3600000000         0.6395846011       137.9161993274      -856.7292252459 
        1.1150000000        -1.3600000000         0.6293887951       131.4937064937      -871.9468460573 
        1.1200000000        -1.3600000000         0.6319377466       125.4382132505      -868.1424408544 
        1.1250000000        -1.3600000000         0.6370356496       119.9332193931      -860.5336304488 
        1.1300000000        -1.3600000000         0.6242908922       112.7767273784      -879.5556564629 
        1.1350001000        -1.3600000000         0.6319377466       107.2717335209      -868.1424408544 
        1.1400000000        -1.3600000000         0.6319377466       101.2162402777      -868.1424408544 
        1.1450000000        -1.3600000000         0.6242908922        94.7937474440      -879.5556564629 
        1.1500000000        -1.3600000000         0.6319377466        89.4722533818      -868.1424408544 
        1.1550001000        -1.3600000000         0.6319377466        83.2332603434      -868.1424408544 
        1.1600000000        -1.3600000000         0.6370356496        77.7282664859      -860.5336304488 
        1.1650000000        -1.3600000000         0.6242908922        71.1222738570      -879.5556564629 
        1.1700000000        -1.3600000000         0.6319377466        65.2502804090      -868.1424408544 
        1.1750000000        -1.3600000000         0.6395846011        59.7452865516      -856.7292252459 
        1.1800000000        -1.3600000000         0.6268398436        52.2217949464      -875.7512512601 
        1.1850000000        -1.3600000000         0.6319377466        47.2673004747      -868.1424408544 
        1.1900000000        -1.3600000000         0.6395846011        41.0283074362      -856.7292252459 
        1.1950000000        -1.3600000000         0.6268398436        34.0553152168      -875.7512512601 
        1.2000000000        -1.3600000000         0.6319377466        28.1833217688      -868.1424408544 
        1.2050000000        -1.3600000000         0.6319377466        21.7608289351      -868.1424408544 
        1.2100000000        -1.3600000000         0.6319377466        14.9713365109      -868.1424408544 
        1.2150000000        -1.3600000000         0.6319377466         9.0993430630      -868.1424408544 
        1.2200000000        -1.3600000000         0.6395846011         3.2273496150      -856.7292252459 
        1.2250000000        -1.3600000000         0.6242908922        -0.4426462900      -879.5556564629 
        1.2300000000        -1.3600000000         0.6268398436        79.0127650526      -875.7512512601 
        1.2350000000        -1.3600000000         0.6395846011       360.3179511686      -856.7292252459 
        1.2400000000        -1.3600000000         0.6293887951       359.4004521924      -871.9468460573 
        1.2450000000        -1.3600000000         0.6293887951       352.9779593587      -871.9468460573 
        1.2500000000        -1.3600000000         0.6395846011       347.2894657060      -856.7292252459 
        1.2550000000        -1.3600000000         0.6242908922       339.9494738960      -879.5556564629 
        1.2600001000        -1.3600000000         0.6242908922       333.5269810623      -879.5556564629 
        1.2650000000        -1.3600000000         0.6370356496       328.0219872049      -860.5336304488 
        1.2700000000        -1.3600000000         0.6319377466       321.0489949854      -868.1424408544 
        1.2750000000        -1.3600000000         0.6319377466       314.8100019470      -868.1424408544 
        1.2800001000        -1.3600000000         0.6370356496       309.3050080895      -860.5336304488 
        1.2850000000        -1.3600000000         0.6242908922       302.6990154606      -879.5556564629 
        1.2900000000        -1.3600000000         0.6370356496       296.2765226269      -860.5336304488 
        1.2950000000        -1.3600000000         0.6319377466       290.0375295884      -868.1424408544 
        1.3000000000        -1.3600000000         0.6242908922       283.2480371642      -879.5556564629 
        1.3050000000        -1.3600000000         0.6319377466       277.7430433068      -868.1424408544 
        1.3100000000        -1.3600000000         0.6319377466       271.3205504731      -868.1424408544 
        1.3150000000        -1.3600000000         0.6319377466       265.0815574346      -868.1424408544 
        1.3200000000        -1.3600000000         0.6319377466       259.0260641914      -868.1424408544 
        1.3250000000        -1.3600000000         0.6268398436       252.2365717672      -875.7512512601 
        1.3300000000        -1.3600000000         0.6395846011       246.9150777050      -856.7292252459 
        1.3350000000        -1.3600000000         0.6242908922       239.9420854856      -879.5556564629 
        1.3400000000        -1.3600000000         0.6293887951       234.0700920376      -871.9468460573 
        1.3450000000        -1.3600000000         0.6293887951       228.0145987944      -871.9468460573 
        1.3500000000        -1.3600000000         0.6242908922       221.4086061655      -879.5556564629 
        1.3550000000        -1.3600000000         0.6370356496       216.2706118985      -860.5336304488 
        1.3600000000        -1.3600000000         0.6319377466       209.6646192696      -868.1424408544 
        1.3650000000        -1.3600000000         0.6319377466       203.7926258216      -868.1424408544 
        1.3700000000        -1.3600000000         0.6395846011       198.1041321689      -856.7292252459 
        1.3750000000        -1.3600000000         0.6293887951       190.9476401542      -871.9468460573 
        1.3800000000        -1.3600000000         0.6395846011       185.8096458873      -856.7292252459 
        1.3850001000        -1.3600000000         0.6293887951       179.2036532583      -871.9468460573 
        1.3900000000        -1.3600000000         0.6293887951       173.1481600151      -871.9468460573 
        1.3950000000        -1.3600000000         0.6293887951       167.0926667719      -871.9468460573 
        1.4000000000        -1.3600000000         0.6242908922       160.4866741430      -879.5556564629 
        1.4050001000        -1.3600000000         0.6395846011       155.1651800808      -856.7292252459 
        1.4100000000        -1.3600000000         0.6293887951       148.7426872471      -871.9468460573 
        1.4150000000        -1.3600000000         0.6395846011       143.0541935944      -856.7292252459 
        1.4200000000        -1.3600000000         0.6319377466       136.2647011702      -868.1424408544 
        1.4250000000        -1.3600000000         0.6395846011       130.7597073127      -856.7292252459 
        1.4300000000        -1.3600000000         0.6242908922       123.9702148885      -879.5556564629 
        1.4350000000        -1.3600000000         0.6395846011       118.6487208263      -856.7292252459 
        1.4400000000        -1.3600000000         0.6242908922       111.4922288116      -879.5556564629 
        1.4450000000        -1.3600000000         0.6319377466       105.9872349542      -868.1424408544 
        1.4500000000        -1.3600000000         0.6242908922        99.5647421205      -879.5556564629 
        1.4550000000        -1.3600000000         0.6242908922        93.3257490820      -879.5556564629 
        1.4600000000        -1.3600000000         0.6293887951        88.0042550198      -871.9468460573 
        1.4650000000        -1.3600000000         0.6293887951        81.9487617766      -871.9468460573 
        1.4700000000        -1.3600000000         0.6293887951        75.5262689429      -871.9468460573 
        1.4750000000        -1.3600000000         0.6293887951        69.2872759045      -871.9468460573 
        1.4800000000        -1.3600000000         0.6293887951        63.5987822518      -871.9468460573 
        1.4850000000        -1.3600000000         0.6293887951        56.9927896228      -871.9468460573 
        1.4900000000        -1.3600000000         0.6395846011        51.3042959701      -856.7292252459 
        1.4950000000        -1.3600000000         0.6293887951        45.0653029317      -871.9468460573 
        1.5000000000        -1.3600000000         0.6242908922        38.0923107122      -879.5556564629 
        1.5050000000        -1.3600000000         0.6395846011        32.9543164453      -856.7292252459 
        1.5100001000        -1.3600000000         0.6293887951        26.3483238163      -871.9468460573 
        1.5150000000        -1.3600000000         0.6370356496        20.4763303684      -860.5336304488 
        1.5200000000        -1.3600000000         0.6242908922        13.1363385584      -879.5556564629 
        1.5250000000        -1.3600000000         0.6319377466         7.0808453152      -868.1424408544 
        1.5300001000        -1.3600000000         0.6242908922         0.6583524815      -879.5556564629 
        1.5350000000        -1.3600000000         0.6395846011         0.6583524815      -856.7292252459 
        1.5400001000        -1.3600000000         0.6319377466        79.5632644384      -868.1424408544 
        1.5450000000        -1.3600000000         0.6395846011       360.5014509639      -856.7292252459 
        1.5500000000        -1.3600000000         0.6293887951       357.7489540351      -871.9468460573 
        1.5550000000        -1.3600000000         0.6242908922       350.5924620204      -879.5556564629 
        1.5600000000        -1.3600000000         0.6370356496       345.2709679582      -860.5336304488 
        1.5650000000        -1.3600000000         0.6242908922       338.2979757388      -879.5556564629 
        1.5700000000        -1.3600000000         0.6293887951       331.8754829051      -871.9468460573 
        1.5750000000        -1.3600000000         0.6293887951       325.4529900714      -871.9468460573 
        1.5800000000        -1.3600000000         0.6319377466       319.3974968282      -868.1424408544 
        1.5850000000        -1.3600000000         0.6293887951       313.3420035850      -871.9468460573 
        1.5900000000        -1.3600000000         0.6319377466       306.5525111608      -868.1424408544 
        1.5950000000        -1.3600000000         0.6319377466       300.4970179176      -868.1424408544 
        1.6000000000        -1.3600000000         0.6293887951       294.0745250839      -871.9468460573 
        1.6050000000        -1.3600000000         0.6370356496       287.6520322502      -860.5336304488 
        1.6100000000        -1.3600000000         0.6319377466       281.4130392118      -868.1424408544 
        1.6150000000        -1.3600000000         0.6395846011       276.0915451495      -856.7292252459 
        1.6200000000        -1.3600000000         0.6242908922       268.7515533396      -879.5556564629 
        1.6250000000        -1.3600000000         0.6293887951       262.8795598917      -871.9468460573 
        1.6300000000        -1.3600000000         0.6395846011       257.1910662390      -856.7292252459 
        1.6350001000        -1.3600000000         0.6395846011       250.9520732005      -856.7292252459 
        1.6400000000        -1.3600000000         0.6395846011       244.7130801621      -856.7292252459 
        1.6450000000        -1.3600000000         0.6319377466       237.5565881474      -868.1424408544 
        1.6500000000        -1.3600000000         0.6344866981       231.8680944947      -864.3380356516 
        1.6550001000        -1.3600000000         0.6242908922       225.0786020705      -879.5556564629 
        1.6600000000        -1.3600000000         0.6319377466       219.7571080083      -868.1424408544 
        1.6650001000        -1.3600000000         0.6242908922       213.1511153793      -879.5556564629 
        1.6700000000        -1.3600000000         0.6268398436       207.0956221361      -875.7512512601 
        1.6750000000        -1.3600000000         0.6319377466       201.4071284834      -868.1424408544 
        1.6800000000        -1.3600000000         0.6319377466       195.1681354450      -868.1424408544 
        1.6850000000        -1.3600000000         0.6293887951       189.1126422018      -871.9468460573 
        1.6900000000        -1.3600000000         0.6319377466       182.6901493681      -868.1424408544 
        1.6950000000        -1.3600000000         0.6319377466       176.8181559201      -868.1424408544 
        1.7000000000        -1.3600000000         0.6395846011       170.9461624722      -856.7292252459 
        1.7050000000        -1.3600000000         0.6370356496       165.0741690242      -860.5336304488 
        1.7100000000        -1.3600000000         0.6242908922       158.2846766000      -879.5556564629 
        1.7150000000        -1.3600000000         0.6395846011       152.5961829473      -856.7292252459 
        1.7200000000        -1.3600000000         0.6293887951       146.3571899089      -871.9468460573 
        1.7250000000        -1.3600000000         0.6293887951       140.1181968704      -871.9468460573 
        1.7300000000        -1.3600000000         0.6319377466       134.0627036272      -868.1424408544 
        1.7350000000        -1.3600000000         0.6319377466       127.8237105888      -868.1424408544 
        1.7400000000        -1.3600000000         0.6370356496       122.1352169360      -860.5336304488 
        1.7450000000        -1.3600000000         0.6293887951       115.7127241024      -871.9468460573 
        1.7500000000        -1.3600000000         0.6319377466       109.6572308591      -868.1424408544 
        1.7550000000        -1.3600000000         0.6268398436       103.0512382302      -875.7512512601 
        1.7600001000        -1.3600000000         0.6370356496        97.9132439632      -860.5336304488 
        1.7650000000        -1.3600000000         0.6293887951        91.3072513343      -871.9468460573 
        1.7700000000        -1.3600000000         0.6293887951        85.0682582958      -871.9468460573 
        1.7750000000        -1.3600000000         0.6395846011        79.9302640289      -856.7292252459 
