           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2550000000        -0.9200000000         0.4382174337       239.2080863046     -1156.6304873850 
        0.2600000000        -0.9200000000         0.4433153367       232.7855934709     -1149.0216769793 
        0.2650001000        -0.9200000000         0.4382174337       227.2805996134     -1156.6304873850 
        0.2700000000        -0.9200000000         0.4127279188       221.4086061655     -1194.6745394133 
        0.2750000000        -0.9200000000         0.4331195307       216.2706118985     -1164.2392977906 
        0.2800001000        -0.9200000000         0.4203747733       209.2976196791     -1183.2613238048 
        0.2850000000        -0.9200000000         0.4280216278       203.9761256169     -1171.8481081963 
        0.2900001000        -0.9200000000         0.4152768703       198.1041321689     -1190.8701342104 
        0.2950000000        -0.9200000000         0.4254726763       192.7826381067     -1175.6525133991 
        0.3000001000        -0.9200000000         0.4127279188       186.3601452730     -1194.6745394133 
        0.3050000000        -0.9200000000         0.4178258218       180.6716516203     -1187.0657290076 
        0.3100000000        -0.9200000000         0.4076300159       174.0656589914     -1202.2833498189 
        0.3150001000        -0.9200000000         0.4178258218       168.3771653387     -1187.0657290076 
        0.3200000000        -0.9200000000         0.4076300159       162.1381723002     -1202.2833498189 
        0.3250000000        -0.9200000000         0.3974342099       156.2661788523     -1217.5009706302 
        0.3300000000        -0.9200000000         0.4076300159       150.0271858138     -1202.2833498189 
        0.3350001000        -0.9200000000         0.4152768703       144.5221919564     -1190.8701342104 
        0.3400000000        -0.9200000000         0.3999831614       138.2831989179     -1213.6965654274 
        0.3450000000        -0.9200000000         0.4101789673       132.7782050605     -1198.4789446161 
        0.3500026000        -0.9200000000         0.3999831614       126.1722124315     -1213.6965654274 
        0.3550001000        -0.9200000000         0.4076300159       120.1167191883     -1202.2833498189 
        0.3600000000        -0.9200000000         0.4101789673       114.0612259451     -1198.4789446161 
        0.3650000000        -0.9200000000         0.3974342099       107.8222329067     -1217.5009706302 
        0.3700001000        -0.9200000000         0.3897873555       102.8677384350     -1228.9141862387 
        0.3750000000        -0.9200000000         0.3846894525        95.8947462155     -1236.5229966444 
        0.3800000000        -0.9200000000         0.4101789673        90.7567519486     -1198.4789446161 
        0.3850000000        -0.9200000000         0.4076300159        84.1507593196     -1202.2833498189 
        0.3900001000        -0.9200000000         0.4305705792        79.1962648479     -1168.0437029935 
        0.3950000000        -0.9200000000         0.4050810644        72.5902722190     -1206.0877550217 
        0.4000000000        -0.9200000000         0.3795915495        67.0852783615     -1244.1318070500 
        0.4050001000        -0.9200000000         0.3974342099        61.0297851183     -1217.5009706302 
        0.4100000000        -0.9200000000         0.4127279188        55.1577916703     -1194.6745394133 
        0.4150001000        -0.9200000000         0.3974342099        48.9187986319     -1217.5009706302 
        0.4200001000        -0.9200000000         0.3923363069        42.8633053887     -1225.1097810359 
        0.4250001000        -0.9200000000         0.4280216278        38.0923107122     -1171.8481081963 
        0.4300000000        -0.9200000000         0.4050810644        31.6698178785     -1206.0877550217 
        0.4350000000        -0.9200000000         0.3821405010        25.2473250448     -1240.3274018472 
        0.4400001000        -0.9200000000         0.4178258218        19.9258309826     -1187.0657290076 
        0.4450000000        -0.9200000000         0.4076300159        12.9528387632     -1202.2833498189 
        0.4500000000        -0.9200000000         0.3923363069         7.6313447010     -1225.1097810359 
        0.4550000000        -0.9200000000         0.3948852584         1.2088518673     -1221.3053758331 
        0.4600001000        -0.9200000000         0.4076300159        -0.4426462900     -1202.2833498189 
        0.4650000000        -0.9200000000         0.3999831614        79.9302640289     -1213.6965654274 
        0.4700000000        -0.9200000000         0.3974342099       359.2169523971     -1217.5009706302 
        0.4750001000        -0.9200000000         0.4203747733       358.8499528066     -1183.2613238048 
        0.4800001000        -0.9200000000         0.3897873555       352.2439601777     -1228.9141862387 
        0.4850000000        -0.9200000000         0.3999831614       347.1059659107     -1213.6965654274 
        0.4900001000        -0.9200000000         0.4050810644       339.7659741008     -1206.0877550217 
        0.4950003000        -0.9200000000         0.4101789673       333.8939806528     -1198.4789446161 
        0.5000000000        -0.9200000000         0.3872384040       328.2054870001     -1232.7185914415 
        0.5050000000        -0.9200000000         0.3999831614       321.5994943712     -1213.6965654274 
        0.5100000000        -0.9200000000         0.3974342099       314.9935017422     -1217.5009706302 
        0.5150001000        -0.9200000000         0.3974342099       309.4885078848     -1217.5009706302 
        0.5200000000        -0.9200000000         0.3770425980       303.0660150511     -1247.9362122529 
        0.5250000000        -0.9200000000         0.3999831614       297.0105218079     -1213.6965654274 
        0.5300001000        -0.9200000000         0.3974342099       291.3220281552     -1217.5009706302 
        0.5350000000        -0.9200000000         0.3821405010       284.5325357310     -1240.3274018472 
        0.5400000000        -0.9200000000         0.3999831614       279.2110416688     -1213.6965654274 
        0.5450000000        -0.9200000000         0.3846894525       272.9720486303     -1236.5229966444 
        0.5500019000        -0.9200000000         0.3693957436       266.5495557966     -1259.3494278614 
        0.5550000000        -0.9200000000         0.3872384040       260.6775623487     -1232.7185914415 
        0.5600000000        -0.9200000000         0.3821405010       254.2550695150     -1240.3274018472 
        0.5650001000        -0.9200000000         0.3948852584       248.3830760670     -1221.3053758331 
        0.5700001000        -0.9200000000         0.3744936465       242.1440830286     -1251.7406174557 
        0.5750001000        -0.9200000000         0.3872384040       235.7215901949     -1232.7185914415 
        0.5800001000        -0.9200000000         0.3872384040       230.0330965422     -1232.7185914415 
        0.5850001000        -0.9200000000         0.3770425980       223.4271039132     -1247.9362122529 
        0.5900000000        -0.9200000000         0.3872384040       217.9221100558     -1232.7185914415 
        0.5950000000        -0.9200000000         0.3693957436       211.1326176316     -1259.3494278614 
        0.6000000000        -0.9200000000         0.3821405010       205.4441239789     -1240.3274018472 
        0.6050000000        -0.9200000000         0.3770425980       198.8381313499     -1247.9362122529 
        0.6100000000        -0.9200000000         0.3897873555       193.8836368782     -1228.9141862387 
        0.6150000000        -0.9200000000         0.3719446951       187.0941444540     -1255.5450226585 
        0.6200001000        -0.9200000000         0.3744936465       180.6716516203     -1251.7406174557 
        0.6250000000        -0.9200000000         0.3872384040       174.0656589914     -1232.7185914415 
        0.6300000000        -0.9200000000         0.3897873555       168.3771653387     -1228.9141862387 
        0.6350000000        -0.9200000000         0.3770425980       161.5876729145     -1247.9362122529 
        0.6400001000        -0.9200000000         0.3872384040       156.2661788523     -1232.7185914415 
        0.6450000000        -0.9200000000         0.3770425980       149.6601862233     -1247.9362122529 
        0.6500000000        -0.9200000000         0.3770425980       143.2376933896     -1247.9362122529 
        0.6550001000        -0.9200000000         0.3897873555       137.7326995322     -1228.9141862387 
        0.6600000000        -0.9200000000         0.3872384040       131.1267069032     -1232.7185914415 
        0.6650000000        -0.9200000000         0.3795915495       125.2547134553     -1244.1318070500 
        0.6700000000        -0.9200000000         0.3846894525       118.4652210311     -1236.5229966444 
        0.6750001000        -0.9200000000         0.3923363069       112.4097277879     -1225.1097810359 
        0.6800000000        -0.9200000000         0.3693957436       105.6202353637     -1259.3494278614 
        0.6850000000        -0.9200000000         0.3846894525       100.2987413015     -1236.5229966444 
        0.6900001000        -0.9200000000         0.3872384040        94.2432480583     -1232.7185914415 
        0.6950001000        -0.9200000000         0.3948852584        88.7382542008     -1221.3053758331 
        0.7000001000        -0.9200000000         0.3872384040        82.8662607529     -1232.7185914415 
        0.7050001000        -0.9200000000         0.3948852584        76.6272677144     -1221.3053758331 
        0.7100001000        -0.9200000000         0.3872384040        70.7552742665     -1232.7185914415 
        0.7150000000        -0.9200000000         0.3744936465        63.7822820470     -1251.7406174557 
        0.7200000000        -0.9200000000         0.4050810644        58.6442877801     -1206.0877550217 
        0.7250000000        -0.9200000000         0.3923363069        51.6712955606     -1225.1097810359 
        0.7300000000        -0.9200000000         0.3795915495        45.9828019079     -1244.1318070500 
        0.7350000000        -0.9200000000         0.3999831614        40.1108084600     -1213.6965654274 
        0.7400000000        -0.9200000000         0.3974342099        33.6883156263     -1217.5009706302 
        0.7450001000        -0.9200000000         0.3744936465        28.5503213593     -1251.7406174557 
        0.7500000000        -0.9200000000         0.3846894525        21.5773291399     -1236.5229966444 
        0.7550000000        -0.9200000000         0.4025321129        15.7053356919     -1209.8921602246 
        0.7600000000        -0.9200000000         0.3668467921         8.9158432677     -1263.1538330642 
        0.7650001000        -0.9200000000         0.4050810644         3.5943492055     -1206.0877550217 
        0.7700000000        -0.9200000000         0.4178258218         0.6583524815     -1187.0657290076 
        0.7750000000        -0.9200000000         0.3642978406        79.0127650526     -1266.9582382670 
        0.7800001000        -0.9200000000         0.3923363069       359.9509515781     -1225.1097810359 
        0.7850000000        -0.9200000000         0.4178258218       360.5014509639     -1187.0657290076 
        0.7900000000        -0.9200000000         0.3948852584       354.6294575159     -1221.3053758331 
        0.7950000000        -0.9200000000         0.3770425980       348.3904644775     -1247.9362122529 
        0.8000001000        -0.9200000000         0.3948852584       341.4174722580     -1221.3053758331 
        0.8050000000        -0.9200000000         0.3923363069       335.9124784006     -1225.1097810359 
        0.8100000000        -0.9200000000         0.3897873555       329.6734853621     -1228.9141862387 
        0.8150001000        -0.9200000000         0.4050810644       323.2509925284     -1206.0877550217 
        0.8200001000        -0.9200000000         0.3846894525       317.7459986710     -1236.5229966444 
        0.8250001000        -0.9200000000         0.3872384040       311.5070056325     -1232.7185914415 
        0.8300001000        -0.9200000000         0.3897873555       304.5340134131     -1228.9141862387 
        0.8350001000        -0.9200000000         0.3974342099       298.6620199651     -1217.5009706302 
        0.8400000000        -0.9200000000         0.3744936465       292.6065267219     -1251.7406174557 
        0.8450000000        -0.9200000000         0.3770425980       286.1840338882     -1247.9362122529 
        0.8500000000        -0.9200000000         0.3974342099       280.8625398260     -1217.5009706302 
        0.8550000000        -0.9200000000         0.3846894525       274.0730474018     -1236.5229966444 
        0.8600000000        -0.9200000000         0.3744936465       268.0175541586     -1251.7406174557 
        0.8650000000        -0.9200000000         0.3770425980       261.2280617344     -1247.9362122529 
        0.8700001000        -0.9200000000         0.3744936465       255.7230678770     -1251.7406174557 
        0.8750000000        -0.9200000000         0.3744936465       249.4840748385     -1251.7406174557 
        0.8800000000        -0.9200000000         0.3846894525       243.0615820048     -1236.5229966444 
        0.8850000000        -0.9200000000         0.3744936465       236.8225889664     -1251.7406174557 
        0.8900001000        -0.9200000000         0.3744936465       231.3175951089     -1251.7406174557 
        0.8950000000        -0.9200000000         0.3744936465       224.5281026847     -1251.7406174557 
        0.9000000000        -0.9200000000         0.3795915495       218.4726094415     -1244.1318070500 
        0.9050001000        -0.9200000000         0.3719446951       212.4171161983     -1255.5450226585 
        0.9100000000        -0.9200000000         0.3770425980       206.3616229551     -1247.9362122529 
        0.9150000000        -0.9200000000         0.3846894525       200.4896295072     -1236.5229966444 
        0.9200000000        -0.9200000000         0.3770425980       194.2506364687     -1247.9362122529 
        0.9250010000        -0.9200000000         0.3719446951       187.6446438398     -1255.5450226585 
        0.9300000000        -0.9200000000         0.3744936465       180.8551514156     -1251.7406174557 
        0.9350000000        -0.9200000000         0.3846894525       175.3501575581     -1236.5229966444 
        0.9400001000        -0.9200000000         0.3566509861       168.5606651339     -1278.3714538755 
        0.9450001000        -0.9200000000         0.3795915495       162.6886716860     -1244.1318070500 
        0.9500001000        -0.9200000000         0.3770425980       156.2661788523     -1247.9362122529 
        0.9550001000        -0.9200000000         0.3744936465       150.0271858138     -1251.7406174557 
        0.9600001000        -0.9200000000         0.3770425980       144.1551923659     -1247.9362122529 
        0.9650000000        -0.9200000000         0.3719446951       136.9987003512     -1255.5450226585 
        0.9700000000        -0.9200000000         0.3846894525       131.4937064937     -1236.5229966444 
        0.9750000000        -0.9200000000         0.3744936465       124.1537146838     -1251.7406174557 
        0.9800000000        -0.9200000000         0.3846894525       118.4652210311     -1236.5229966444 
        0.9850000000        -0.9200000000         0.3668467921       112.0427281974     -1263.1538330642 
        0.9900000000        -0.9200000000         0.3770425980       106.9047339304     -1247.9362122529 
        0.9950001000        -0.9200000000         0.3821405010        99.7482419157     -1240.3274018472 
        1.0000000000        -0.9200000000         0.3795915495        94.2432480583     -1244.1318070500 
        1.0050000000        -0.9200000000         0.3617488891        87.8207552246     -1270.7626434698 
        1.0100001000        -0.9200000000         0.3923363069        82.1322615719     -1225.1097810359 
        1.0150001000        -0.9200000000         0.3948852584        76.2602681239     -1221.3053758331 
        1.0200033000        -0.9200000000         0.3693957436        69.6542754950     -1259.3494278614 
        1.0250000000        -0.9200000000         0.3999831614        64.6997810233     -1213.6965654274 
        1.0300001000        -0.9200000000         0.3795915495        57.7267888038     -1244.1318070500 
        1.0350000000        -0.9200000000         0.3897873555        52.7722943321     -1228.9141862387 
        1.0400000000        -0.9200000000         0.3872384040        45.6158023174     -1232.7185914415 
        1.0450000000        -0.9200000000         0.3974342099        40.6613078457     -1217.5009706302 
        1.0500001000        -0.9200000000         0.3744936465        33.5048158310     -1251.7406174557 
        1.0550000000        -0.9200000000         0.4025321129        27.9998219736     -1209.8921602246 
        1.0600000000        -0.9200000000         0.3999831614        21.3938293446     -1213.6965654274 
        1.0650001000        -0.9200000000         0.3693957436        16.2558350777     -1259.3494278614 
        1.0700000000        -0.9200000000         0.3923363069         9.4663426535     -1225.1097810359 
        1.0750000000        -0.9200000000         0.4101789673         3.4108494103     -1198.4789446161 
        1.0800000000        -0.9200000000         0.4050810644         0.1078530958     -1206.0877550217 
        1.0850001000        -0.9200000000         0.3719446951        79.1962648479     -1255.5450226585 
        1.0900000000        -0.9200000000         0.3948852584       359.2169523971     -1221.3053758331 
        1.0950000000        -0.9200000000         0.4127279188       360.5014509639     -1194.6745394133 
        1.1000000000        -0.9200000000         0.3770425980       354.2624579254     -1247.9362122529 
        1.1050000000        -0.9200000000         0.3948852584       348.3904644775     -1221.3053758331 
        1.1100000000        -0.9200000000         0.3897873555       342.1514714390     -1228.9141862387 
        1.1150000000        -0.9200000000         0.3770425980       335.5454788101     -1247.9362122529 
        1.1200001000        -0.9200000000         0.3897873555       329.4899855669     -1228.9141862387 
        1.1250000000        -0.9200000000         0.3974342099       323.2509925284     -1217.5009706302 
        1.1300000000        -0.9200000000         0.3974342099       317.5624988757     -1217.5009706302 
        1.1350001000        -0.9200000000         0.3719446951       311.1400060420     -1255.5450226585 
        1.1400001000        -0.9200000000         0.3846894525       304.1670138226     -1236.5229966444 
        1.1450022000        -0.9200000000         0.3923363069       298.6620199651     -1225.1097810359 
        1.1500014000        -0.9200000000         0.3795915495       292.4230269267     -1244.1318070500 
        1.1550001000        -0.9200000000         0.3770425980       286.3675336835     -1247.9362122529 
        1.1600000000        -0.9200000000         0.3668467921       280.1285406450     -1263.1538330642 
        1.1650022000        -0.9200000000         0.3719446951       273.3390482208     -1255.5450226585 
        1.1700000000        -0.9200000000         0.3770425980       267.6505545681     -1247.9362122529 
        1.1750001000        -0.9200000000         0.3872384040       261.5950613249     -1232.7185914415 
        1.1800006000        -0.9200000000         0.3642978406       255.3560682865     -1266.9582382670 
        1.1850000000        -0.9200000000         0.3668467921       248.9335754528     -1263.1538330642 
        1.1900001000        -0.9200000000         0.3795915495       242.6945824143     -1244.1318070500 
        1.1950000000        -0.9200000000         0.3897873555       237.1895885569     -1228.9141862387 
        1.2000000000        -0.9200000000         0.3719446951       230.2165963374     -1255.5450226585 
        1.2050000000        -0.9200000000         0.3744936465       224.8951022752     -1251.7406174557 
        1.2100001000        -0.9200000000         0.3566509861       217.5551104653     -1278.3714538755 
        1.2150000000        -0.9200000000         0.3744936465       211.8666168126     -1251.7406174557 
        1.2200000000        -0.9200000000         0.3821405010       205.8111235694     -1240.3274018472 
        1.2250000000        -0.9200000000         0.3668467921       199.5721305309     -1263.1538330642 
        1.2300009000        -0.9200000000         0.3541020347       193.1496376972     -1282.1758590783 
        1.2350000000        -0.9200000000         0.3642978406       186.3601452730     -1266.9582382670 
        1.2400000000        -0.9200000000         0.3846894525       181.2221510061     -1236.5229966444 
        1.2450001000        -0.9200000000         0.3668467921       173.8821591961     -1263.1538330642 
        1.2500026000        -0.9200000000         0.3668467921       168.1936655434     -1263.1538330642 
        1.2550015000        -0.9200000000         0.3642978406       161.5876729145     -1266.9582382670 
        1.2600001000        -0.9200000000         0.3719446951       154.7981804903     -1255.5450226585 
        1.2650001000        -0.9200000000         0.3744936465       148.9261870423     -1251.7406174557 
        1.2700028000        -0.9200000000         0.3668467921       142.6871940039     -1263.1538330642 
        1.2750023000        -0.9200000000         0.3642978406       136.2647011702     -1266.9582382670 
        1.2800001000        -0.9200000000         0.3719446951       130.2092079270     -1255.5450226585 
        1.2850000000        -0.9200000000         0.3846894525       123.7867150933     -1236.5229966444 
        1.2900000000        -0.9200000000         0.3642978406       117.3642222596     -1266.9582382670 
        1.2950000000        -0.9200000000         0.3693957436       111.8592284021     -1259.3494278614 
        1.3000001000        -0.9200000000         0.3719446951       104.7027363874     -1255.5450226585 
        1.3050000000        -0.9200000000         0.3846894525        99.1977425300     -1236.5229966444 
        1.3100000000        -0.9200000000         0.3795915495        93.8762484678     -1244.1318070500 
        1.3150001000        -0.9200000000         0.3591999376        86.9032562483     -1274.5670486727 
        1.3200000000        -0.9200000000         0.3770425980        80.6642632099     -1247.9362122529 
        1.3250000000        -0.9200000000         0.3846894525        74.6087699667     -1236.5229966444 
        1.3300000000        -0.9200000000         0.3821405010        68.7367765187     -1240.3274018472 
        1.3350001000        -0.9200000000         0.3617488891        63.2317826613     -1270.7626434698 
        1.3400003000        -0.9200000000         0.3668467921        56.4422902371     -1263.1538330642 
        1.3450000000        -0.9200000000         0.3846894525        50.0197974034     -1236.5229966444 
        1.3500000000        -0.9200000000         0.3846894525        44.3313037507     -1236.5229966444 
        1.3550000000        -0.9200000000         0.3770425980        38.0923107122     -1247.9362122529 
        1.3600000000        -0.9200000000         0.3744936465        31.6698178785     -1251.7406174557 
        1.3650000000        -0.9200000000         0.4127279188        26.7153234068     -1194.6745394133 
        1.3700001000        -0.9200000000         0.4076300159        19.9258309826     -1202.2833498189 
        1.3750000000        -0.9200000000         0.3821405010        13.6868379442     -1240.3274018472 
        1.3800000000        -0.9200000000         0.3948852584         7.0808453152     -1221.3053758331 
        1.3850001000        -0.9200000000         0.3846894525         1.5758514578     -1236.5229966444 
        1.3900001000        -0.9200000000         0.3923363069         0.1078530958     -1225.1097810359 
        1.3950011000        -0.9200000000         0.3974342099        79.0127650526     -1217.5009706302 
        1.4000013000        -0.9200000000         0.3923363069       360.3179511686     -1225.1097810359 
        1.4050001000        -0.9200000000         0.3770425980       358.8499528066     -1247.9362122529 
        1.4100000000        -0.9200000000         0.3999831614       352.6109597682     -1213.6965654274 
        1.4150000000        -0.9200000000         0.3999831614       346.3719667297     -1213.6965654274 
        1.4200000000        -0.9200000000         0.3846894525       339.5824743055     -1236.5229966444 
        1.4250001000        -0.9200000000         0.3923363069       333.7104808576     -1225.1097810359 
        1.4300000000        -0.9200000000         0.3821405010       326.9209884334     -1240.3274018472 
        1.4350000000        -0.9200000000         0.3923363069       321.9664939617     -1225.1097810359 
        1.4400001000        -0.9200000000         0.3846894525       314.9935017422     -1236.5229966444 
        1.4450000000        -0.9200000000         0.3846894525       308.5710089085     -1236.5229966444 
        1.4500000000        -0.9200000000         0.3744936465       303.2495148463     -1251.7406174557 
        1.4550000000        -0.9200000000         0.3872384040       297.0105218079     -1232.7185914415 
        1.4600001000        -0.9200000000         0.3872384040       290.4045291789     -1232.7185914415 
        1.4650000000        -0.9200000000         0.3744936465       284.1655361405     -1251.7406174557 
        1.4700000000        -0.9200000000         0.3591999376       277.5595435115     -1274.5670486727 
        1.4750000000        -0.9200000000         0.3719446951       271.3205504731     -1255.5450226585 
        1.4800000000        -0.9200000000         0.3795915495       265.4485570251     -1244.1318070500 
        1.4850000000        -0.9200000000         0.3744936465       259.0260641914     -1251.7406174557 
        1.4900000000        -0.9200000000         0.3642978406       253.1540707435     -1266.9582382670 
        1.4950001000        -0.9200000000         0.3795915495       247.2820772955     -1244.1318070500 
        1.5000000000        -0.9200000000         0.3719446951       241.2265840523     -1255.5450226585 
        1.5050013000        -0.9200000000         0.3770425980       234.6205914234     -1247.9362122529 
        1.5100001000        -0.9200000000         0.3846894525       228.9320977707     -1236.5229966444 
        1.5150001000        -0.9200000000         0.3591999376       221.5921059607     -1274.5670486727 
        1.5200001000        -0.9200000000         0.3719446951       216.4541116938     -1255.5450226585 
        1.5250000000        -0.9200000000         0.3719446951       209.6646192696     -1255.5450226585 
        1.5300001000        -0.9200000000         0.3770425980       203.7926258216     -1247.9362122529 
        1.5350000000        -0.9200000000         0.3591999376       197.1866331927     -1274.5670486727 
        1.5400001000        -0.9200000000         0.3591999376       190.2136409732     -1274.5670486727 
        1.5450000000        -0.9200000000         0.3744936465       184.8921469110     -1251.7406174557 
        1.5500001000        -0.9200000000         0.3744936465       178.8366536678     -1251.7406174557 
        1.5550000000        -0.9200000000         0.3744936465       172.0471612436     -1251.7406174557 
        1.5600000000        -0.9200000000         0.3668467921       166.1751677957     -1263.1538330642 
        1.5650001000        -0.9200000000         0.3642978406       159.7526749620     -1266.9582382670 
        1.5700000000        -0.9200000000         0.3668467921       152.9631825378     -1263.1538330642 
        1.5750000000        -0.9200000000         0.3795915495       146.7241894993     -1244.1318070500 
        1.5800000000        -0.9200000000         0.3668467921       140.1181968704     -1263.1538330642 
        1.5850001000        -0.9200000000         0.3668467921       134.4297032177     -1263.1538330642 
        1.5900000000        -0.9200000000         0.3693957436       127.4567109983     -1259.3494278614 
        1.5950000000        -0.9200000000         0.3770425980       120.8507183693     -1247.9362122529 
        1.6000000000        -0.9200000000         0.3617488891       114.7952251261     -1270.7626434698 
        1.6050000000        -0.9200000000         0.3719446951       109.2902312687     -1255.5450226585 
        1.6100000000        -0.9200000000         0.3719446951       102.5007388445     -1255.5450226585 
        1.6150000000        -0.9200000000         0.3770425980        96.6287453965     -1247.9362122529 
        1.6200001000        -0.9200000000         0.3770425980        90.3897523581     -1247.9362122529 
        1.6250000000        -0.9200000000         0.3541020347        83.6002599339     -1282.1758590783 
        1.6300000000        -0.9200000000         0.3668467921        77.7282664859     -1263.1538330642 
        1.6350001000        -0.9200000000         0.3872384040        72.5902722190     -1232.7185914415 
        1.6400001000        -0.9200000000         0.3770425980        65.8007797948     -1247.9362122529 
        1.6450001000        -0.9200000000         0.3591999376        59.9287863468     -1274.5670486727 
        1.6500000000        -0.9200000000         0.3846894525        53.5062935131     -1236.5229966444 
        1.6550001000        -0.9200000000         0.3744936465        47.2673004747     -1251.7406174557 
        1.6600000000        -0.9200000000         0.3719446951        41.9458064125     -1255.5450226585 
        1.6650001000        -0.9200000000         0.3897873555        35.3398137835     -1228.9141862387 
        1.6700000000        -0.9200000000         0.3846894525        28.9173209498     -1236.5229966444 
        1.6750001000        -0.9200000000         0.3642978406        23.0453275019     -1266.9582382670 
        1.6800000000        -0.9200000000         0.3923363069        16.8063344634     -1225.1097810359 
        1.6850000000        -0.9200000000         0.3846894525        10.5673414250     -1236.5229966444 
        1.6900001000        -0.9200000000         0.3795915495         4.6953479770     -1244.1318070500 
        1.6950000000        -0.9200000000         0.3872384040         0.1078530958     -1232.7185914415 
        1.7000000000        -0.9200000000         0.3974342099        -0.2591464947     -1217.5009706302 
        1.7050000000        -0.9200000000         0.3795915495       359.4004521924     -1244.1318070500 
        1.7100001000        -0.9200000000         0.3897873555       360.3179511686     -1228.9141862387 
        1.7150000000        -0.9200000000         0.4025321129       355.5469564922     -1209.8921602246 
        1.7200000000        -0.9200000000         0.3770425980       349.1244636585     -1247.9362122529 
        1.7250000000        -0.9200000000         0.3744936465       342.5184710295     -1251.7406174557 
        1.7300000000        -0.9200000000         0.3974342099       336.6464775816     -1217.5009706302 
