           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3050000000        -0.2900000000         1.0168294210       144.3386921611      -292.2467988709 
        0.3100000000        -0.2900000000         1.0091825665       142.8706937991      -303.6600144794 
        0.3150000000        -0.2900000000         1.0168294210       141.5861952324      -292.2467988709 
        0.3200000000        -0.2900000000         1.0091825665       140.6686962561      -303.6600144794 
        0.3250086000        -0.2900000000         1.0117315180       138.8336983037      -299.8556092766 
        0.3300000000        -0.2900000000         1.0142804695       137.5491997369      -296.0512040738 
        0.3350000000        -0.2900000000         1.0295741784       136.2647011702      -273.2247728568 
        0.3400000000        -0.2900000000         1.0066336150       134.6132030129      -307.4644196823 
        0.3450000000        -0.2900000000         1.0142804695       133.3287044462      -296.0512040738 
        0.3500000000        -0.2900000000         0.9964378091       131.1267069032      -322.6820404936 
        0.3550001000        -0.2900000000         1.0066336150       130.0257081317      -307.4644196823 
        0.3600000000        -0.2900000000         1.0040846636       128.0072103840      -311.2688248851 
        0.3650000000        -0.2900000000         1.0091825665       127.0897114078      -303.6600144794 
        0.3700000000        -0.2900000000         1.0142804695       126.1722124315      -296.0512040738 
        0.3750000000        -0.2900000000         1.0066336150       123.9702148885      -307.4644196823 
        0.3800000000        -0.2900000000         1.0066336150       123.0527159123      -307.4644196823 
        0.3850000000        -0.2900000000         1.0142804695       121.4012177551      -296.0512040738 
        0.3900001000        -0.2900000000         1.0015357121       119.0157204168      -315.0732300879 
        0.3950000000        -0.2900000000         1.0040846636       117.9147216453      -311.2688248851 
        0.4000000000        -0.2900000000         1.0117315180       117.1807224643      -299.8556092766 
        0.4050000000        -0.2900000000         1.0142804695       115.5292243071      -296.0512040738 
        0.4100000000        -0.2900000000         0.9964378091       113.3272267641      -322.6820404936 
        0.4150001000        -0.2900000000         1.0066336150       112.0427281974      -307.4644196823 
        0.4200000000        -0.2900000000         1.0066336150       110.5747298354      -307.4644196823 
        0.4250000000        -0.2900000000         0.9989867606       108.9232316782      -318.8776352907 
        0.4300000000        -0.2900000000         0.9887909546       107.0882337257      -334.0952561021 
        0.4350000000        -0.2900000000         0.9964378091       105.2532357732      -322.6820404936 
        0.4400000000        -0.2900000000         0.9989867606       104.1522370017      -318.8776352907 
        0.4450000000        -0.2900000000         1.0066336150       102.8677384350      -307.4644196823 
        0.4500000000        -0.2900000000         1.0040846636       101.5832398682      -311.2688248851 
        0.4550000000        -0.2900000000         0.9887909546       100.4822410967      -334.0952561021 
        0.4600000000        -0.2900000000         1.0117315180        98.6472431442      -299.8556092766 
        0.4650000000        -0.2900000000         0.9964378091        96.0782460108      -322.6820404936 
        0.4700000000        -0.2900000000         0.9887909546        94.6102476488      -334.0952561021 
        0.4750000000        -0.2900000000         0.9887909546        93.1422492868      -334.0952561021 
        0.4800001000        -0.2900000000         1.0091825665        92.4082501058      -303.6600144794 
        0.4850000000        -0.2900000000         1.0015357121        91.1237515391      -315.0732300879 
        0.4900000000        -0.2900000000         0.9913399061        88.9217539961      -330.2908508992 
        0.4950000000        -0.2900000000         0.9887909546        87.2702558388      -334.0952561021 
        0.5000000000        -0.2900000000         0.9887909546        86.3527568626      -334.0952561021 
        0.5050000000        -0.2900000000         1.0091825665        84.7012587054      -303.6600144794 
        0.5100000000        -0.2900000000         0.9913399061        82.3157613671      -330.2908508992 
        0.5150001000        -0.2900000000         0.9862420032        81.0312628004      -337.8996613049 
        0.5200000000        -0.2900000000         0.9887909546        79.5632644384      -334.0952561021 
        0.5250000000        -0.2900000000         0.9887909546        77.9117662812      -334.0952561021 
        0.5300000000        -0.2900000000         1.0040846636        76.9942673049      -311.2688248851 
        0.5350000000        -0.2900000000         0.9938888576        74.7922697619      -326.4864456964 
        0.5400000000        -0.2900000000         0.9887909546        73.1407716047      -334.0952561021 
        0.5450000000        -0.2900000000         0.9913399061        71.6727732427      -330.2908508992 
        0.5500000000        -0.2900000000         0.9989867606        70.3882746760      -318.8776352907 
        0.5550000000        -0.2900000000         0.9887909546        68.9202763140      -334.0952561021 
        0.5600000000        -0.2900000000         0.9887909546        66.3512791805      -334.0952561021 
        0.5650000000        -0.2900000000         0.9811441002        65.2502804090      -345.5084717105 
        0.5700001000        -0.2900000000         0.9913399061        63.5987822518      -330.2908508992 
        0.5750001000        -0.2900000000         1.0091825665        62.4977834803      -303.6600144794 
        0.5800000000        -0.2900000000         0.9760461972        60.8462853230      -353.1172821162 
        0.5850000000        -0.2900000000         0.9862420032        58.6442877801      -337.8996613049 
        0.5900000000        -0.2900000000         0.9836930517        56.9927896228      -341.7040665077 
        0.5950000000        -0.2900000000         0.9887909546        55.5247912608      -334.0952561021 
        0.6000000000        -0.2900000000         0.9862420032        53.6897933084      -337.8996613049 
        0.6050000000        -0.2900000000         0.9862420032        51.6712955606      -337.8996613049 
        0.6100002000        -0.2900000000         0.9836930517        50.3867969939      -341.7040665077 
        0.6150000000        -0.2900000000         0.9913399061        49.2857982224      -330.2908508992 
        0.6200000000        -0.2900000000         0.9836930517        47.6343000652      -341.7040665077 
        0.6250000000        -0.2900000000         0.9887909546        45.6158023174      -334.0952561021 
        0.6300000000        -0.2900000000         0.9964378091        43.5973045697      -322.6820404936 
        0.6350000000        -0.2900000000         0.9887909546        41.5788068220      -334.0952561021 
        0.6400001000        -0.2900000000         0.9709482942        40.1108084600      -360.7260925219 
        0.6450000000        -0.2900000000         0.9938888576        38.8263098932      -326.4864456964 
        0.6500000000        -0.2900000000         0.9913399061        37.5418113265      -330.2908508992 
        0.6550000000        -0.2900000000         0.9964378091        35.8903131692      -322.6820404936 
        0.6600000000        -0.2900000000         0.9785951487        33.8718154215      -349.3128769134 
        0.6650000000        -0.2900000000         0.9785951487        32.0368174690      -349.3128769134 
        0.6700000000        -0.2900000000         0.9836930517        30.0183197213      -341.7040665077 
        0.6750000000        -0.2900000000         0.9683993428        28.3668215641      -364.5304977247 
        0.6800000000        -0.2900000000         0.9989867606        27.8163221783      -318.8776352907 
        0.6850000000        -0.2900000000         1.0040846636        25.4308248401      -311.2688248851 
        0.6900000000        -0.2900000000         0.9887909546        23.5958268876      -334.0952561021 
        0.6950001000        -0.2900000000         0.9964378091        22.6783279114      -322.6820404936 
        0.7000001000        -0.2900000000         0.9836930517        21.0268297541      -341.7040665077 
        0.7050000000        -0.2900000000         0.9989867606        19.3753315969      -318.8776352907 
        0.7100000000        -0.2900000000         0.9862420032        16.9898342587      -337.8996613049 
        0.7150000000        -0.2900000000         0.9887909546        15.7053356919      -334.0952561021 
        0.7200024000        -0.2900000000         0.9811441002        13.8703377394      -345.5084717105 
        0.7250000000        -0.2900000000         0.9913399061        12.0353397869      -330.2908508992 
        0.7300000000        -0.2900000000         0.9760461972         9.6498424487      -353.1172821162 
        0.7350000000        -0.2900000000         0.9964378091         8.7323434725      -322.6820404936 
        0.7400000000        -0.2900000000         0.9938888576         6.8973455200      -326.4864456964 
        0.7450000000        -0.2900000000         0.9862420032         4.8788477723      -337.8996613049 
        0.7500000000        -0.2900000000         0.9913399061         3.4108494103      -330.2908508992 
        0.7550000000        -0.2900000000         0.9913399061         2.6768502293      -330.2908508992 
        0.7600000000        -0.2900000000         1.0015357121         0.6583524815      -315.0732300879 
        0.7650001000        -0.2900000000         0.9811441002        -0.2591464947      -345.5084717105 
        0.7700000000        -0.2900000000         1.0066336150         0.6583524815      -307.4644196823 
        0.7750000000        -0.2900000000         0.9887909546         0.2913528910      -334.0952561021 
        0.7800000000        -0.2900000000         0.9989867606         0.1078530958      -318.8776352907 
        0.7850000000        -0.2900000000         0.9913399061        -0.2591464947      -330.2908508992 
        0.7900000000        -0.2900000000         0.9938888576        79.7467642336      -326.4864456964 
        0.7950000000        -0.2900000000         0.9964378091        79.7467642336      -322.6820404936 
        0.8000000000        -0.2900000000         0.9862420032        80.1137638241      -337.8996613049 
        0.8050036000        -0.2900000000         1.0117315180       360.3179511686      -299.8556092766 
        0.8100000000        -0.2900000000         1.0066336150       359.7674517829      -307.4644196823 
        0.8150000000        -0.2900000000         1.0040846636       360.3179511686      -311.2688248851 
        0.8200001000        -0.2900000000         1.0015357121       360.5014509639      -315.0732300879 
        0.8250001000        -0.2900000000         1.0142804695       360.5014509639      -296.0512040738 
        0.8300000000        -0.2900000000         1.0015357121       360.3179511686      -315.0732300879 
        0.8350000000        -0.2900000000         1.0066336150       359.2169523971      -307.4644196823 
        0.8400000000        -0.2900000000         1.0015357121       357.5654542399      -315.0732300879 
        0.8450016000        -0.2900000000         1.0015357121       355.9139560826      -315.0732300879 
        0.8500000000        -0.2900000000         1.0168294210       354.4459577207      -292.2467988709 
        0.8550000000        -0.2900000000         0.9964378091       352.2439601777      -322.6820404936 
        0.8600000000        -0.2900000000         0.9989867606       350.5924620204      -318.8776352907 
        0.8650000000        -0.2900000000         1.0091825665       349.6749630442      -303.6600144794 
        0.8700006000        -0.2900000000         1.0168294210       347.6564652965      -292.2467988709 
        0.8750000000        -0.2900000000         1.0040846636       346.1884669345      -311.2688248851 
        0.8800000000        -0.2900000000         1.0066336150       344.1699691867      -307.4644196823 
        0.8850000000        -0.2900000000         0.9836930517       342.1514714390      -341.7040665077 
        0.8900001000        -0.2900000000         1.0040846636       340.6834730770      -311.2688248851 
        0.8950000000        -0.2900000000         1.0040846636       339.2154747150      -311.2688248851 
        0.9000000000        -0.2900000000         0.9913399061       337.9309761483      -330.2908508992 
        0.9050000000        -0.2900000000         1.0193783725       336.6464775816      -288.4423936681 
        0.9100000000        -0.2900000000         1.0015357121       334.6279798338      -315.0732300879 
        0.9150000000        -0.2900000000         1.0091825665       333.7104808576      -303.6600144794 
        0.9200000000        -0.2900000000         1.0091825665       331.8754829051      -303.6600144794 
        0.9250000000        -0.2900000000         0.9989867606       329.4899855669      -318.8776352907 
        0.9300000000        -0.2900000000         0.9989867606       327.8384874096      -318.8776352907 
        0.9350000000        -0.2900000000         1.0066336150       326.1869892524      -307.4644196823 
        0.9400000000        -0.2900000000         0.9913399061       324.3519912999      -330.2908508992 
        0.9450001000        -0.2900000000         1.0066336150       323.4344923237      -307.4644196823 
        0.9500001000        -0.2900000000         1.0091825665       322.1499937569      -303.6600144794 
        0.9550000000        -0.2900000000         1.0066336150       320.3149958044      -307.4644196823 
        0.9600000000        -0.2900000000         0.9913399061       318.4799978520      -330.2908508992 
        0.9650026000        -0.2900000000         1.0066336150       317.3789990805      -307.4644196823 
        0.9700000000        -0.2900000000         0.9989867606       316.0945005137      -318.8776352907 
        0.9750000000        -0.2900000000         1.0091825665       314.4430023565      -303.6600144794 
        0.9800000000        -0.2900000000         1.0066336150       312.2410048135      -307.4644196823 
        0.9850000000        -0.2900000000         0.9913399061       310.4060068610      -330.2908508992 
        0.9900011000        -0.2900000000         0.9989867606       309.4885078848      -318.8776352907 
        0.9950018000        -0.2900000000         1.0015357121       308.0205095228      -315.0732300879 
        1.0000000000        -0.2900000000         1.0066336150       305.8185119798      -307.4644196823 
        1.0050000000        -0.2900000000         0.9887909546       304.3505136178      -334.0952561021 
        1.0100000000        -0.2900000000         1.0168294210       303.8000142321      -292.2467988709 
        1.0150001000        -0.2900000000         1.0066336150       302.1485160748      -307.4644196823 
        1.0200001000        -0.2900000000         1.0066336150       300.6805177128      -307.4644196823 
        1.0250000000        -0.2900000000         1.0117315180       299.3960191461      -299.8556092766 
        1.0300000000        -0.2900000000         1.0168294210       297.5610211936      -292.2467988709 
        1.0350000000        -0.2900000000         1.0066336150       296.2765226269      -307.4644196823 
        1.0400000000        -0.2900000000         1.0066336150       294.6250244696      -307.4644196823 
        1.0450000000        -0.2900000000         1.0117315180       292.9735263124      -299.8556092766 
        1.0500000000        -0.2900000000         0.9964378091       290.9550285647      -322.6820404936 
        1.0550000000        -0.2900000000         1.0066336150       289.3035304074      -307.4644196823 
        1.0600000000        -0.2900000000         0.9887909546       287.1015328645      -334.0952561021 
        1.0650000000        -0.2900000000         1.0117315180       286.5510334787      -299.8556092766 
        1.0700000000        -0.2900000000         1.0015357121       284.7160355262      -315.0732300879 
        1.0750000000        -0.2900000000         1.0066336150       283.2480371642      -307.4644196823 
        1.0800000000        -0.2900000000         0.9964378091       281.7800388023      -322.6820404936 
        1.0850000000        -0.2900000000         1.0091825665       280.1285406450      -303.6600144794 
        1.0900000000        -0.2900000000         1.0091825665       278.8440420783      -303.6600144794 
        1.0950000000        -0.2900000000         1.0091825665       277.1925439210      -303.6600144794 
        1.1000000000        -0.2900000000         1.0117315180       276.0915451495      -299.8556092766 
        1.1050000000        -0.2900000000         0.9887909546       273.5225480161      -334.0952561021 
        1.1100000000        -0.2900000000         1.0066336150       272.4215492446      -307.4644196823 
        1.1150000000        -0.2900000000         0.9989867606       270.4030514968      -318.8776352907 
        1.1200000000        -0.2900000000         1.0066336150       269.3020527254      -307.4644196823 
        1.1250000000        -0.2900000000         1.0142804695       268.3845537491      -296.0512040738 
        1.1300000000        -0.2900000000         1.0142804695       266.7330555919      -296.0512040738 
        1.1350000000        -0.2900000000         1.0066336150       265.2650572299      -307.4644196823 
        1.1400001000        -0.2900000000         1.0091825665       263.0630596869      -303.6600144794 
        1.1450001000        -0.2900000000         0.9989867606       261.7785611202      -318.8776352907 
        1.1500000000        -0.2900000000         1.0066336150       259.7600633724      -307.4644196823 
        1.1550018000        -0.2900000000         1.0015357121       258.6590646009      -315.0732300879 
        1.1600000000        -0.2900000000         1.0117315180       257.0075664437      -299.8556092766 
        1.1650000000        -0.2900000000         1.0015357121       256.0900674675      -315.0732300879 
        1.1700000000        -0.2900000000         1.0219273240       254.4385693102      -284.6379884653 
        1.1750000000        -0.2900000000         1.0142804695       252.9705709482      -296.0512040738 
        1.1800000000        -0.2900000000         0.9964378091       250.7685734053      -322.6820404936 
        1.1850000000        -0.2900000000         1.0066336150       249.3005750433      -307.4644196823 
        1.1900000000        -0.2900000000         1.0066336150       247.8325766813      -307.4644196823 
        1.1950000000        -0.2900000000         0.9964378091       245.8140789335      -322.6820404936 
        1.2000000000        -0.2900000000         1.0066336150       244.7130801621      -307.4644196823 
        1.2050000000        -0.2900000000         1.0117315180       243.9790809811      -299.8556092766 
        1.2100000000        -0.2900000000         1.0066336150       241.7770834381      -307.4644196823 
        1.2150000000        -0.2900000000         0.9964378091       239.9420854856      -322.6820404936 
        1.2200018000        -0.2900000000         1.0066336150       238.4740871236      -307.4644196823 
        1.2250000000        -0.2900000000         1.0040846636       237.0060887616      -311.2688248851 
        1.2300000000        -0.2900000000         1.0040846636       235.5380903996      -311.2688248851 
        1.2350000000        -0.2900000000         1.0142804695       234.4370916281      -296.0512040738 
        1.2400000000        -0.2900000000         1.0015357121       232.4185938804      -315.0732300879 
        1.2450000000        -0.2900000000         1.0040846636       230.9505955184      -311.2688248851 
        1.2500000000        -0.2900000000         0.9989867606       228.9320977707      -318.8776352907 
        1.2550001000        -0.2900000000         0.9989867606       227.4640994087      -318.8776352907 
        1.2600000000        -0.2900000000         0.9989867606       225.8126012515      -318.8776352907 
        1.2650001000        -0.2900000000         1.0066336150       224.8951022752      -307.4644196823 
        1.2700001000        -0.2900000000         0.9964378091       223.4271039132      -322.6820404936 
        1.2750000000        -0.2900000000         1.0040846636       221.5921059607      -311.2688248851 
        1.2800000000        -0.2900000000         1.0091825665       220.1241075988      -303.6600144794 
        1.2850000000        -0.2900000000         1.0040846636       218.6561092368      -311.2688248851 
        1.2900000000        -0.2900000000         1.0015357121       217.1881108748      -315.0732300879 
        1.2950000000        -0.2900000000         0.9989867606       214.9861133318      -318.8776352907 
        1.3000000000        -0.2900000000         0.9887909546       213.3346151746      -334.0952561021 
        1.3050000000        -0.2900000000         1.0142804695       212.7841157888      -296.0512040738 
        1.3100000000        -0.2900000000         1.0066336150       211.3161174268      -307.4644196823 
        1.3150000000        -0.2900000000         0.9964378091       209.2976196791      -322.6820404936 
        1.3200000000        -0.2900000000         1.0015357121       207.2791219314      -315.0732300879 
        1.3250000000        -0.2900000000         1.0040846636       206.1781231599      -311.2688248851 
        1.3300000000        -0.2900000000         0.9887909546       204.3431252074      -334.0952561021 
        1.3350000000        -0.2900000000         0.9964378091       203.0586266406      -322.6820404936 
        1.3400000000        -0.2900000000         1.0091825665       201.5906282787      -303.6600144794 
        1.3450000000        -0.2900000000         1.0015357121       199.9391301214      -315.0732300879 
        1.3500000000        -0.2900000000         1.0066336150       198.8381313499      -307.4644196823 
        1.3550148000        -0.2900000000         0.9913399061       196.8196336022      -330.2908508992 
        1.3600000000        -0.2900000000         0.9887909546       194.6176360592      -334.0952561021 
        1.3650000000        -0.2900000000         1.0117315180       194.2506364687      -299.8556092766 
        1.3700000000        -0.2900000000         0.9938888576       192.5991383115      -326.4864456964 
        1.3750000000        -0.2900000000         0.9989867606       190.9476401542      -318.8776352907 
        1.3800000000        -0.2900000000         0.9964378091       189.1126422018      -322.6820404936 
        1.3850000000        -0.2900000000         0.9989867606       187.0941444540      -318.8776352907 
        1.3900001000        -0.2900000000         0.9938888576       185.4426462968      -326.4864456964 
        1.3950001000        -0.2900000000         1.0015357121       184.1581477300      -315.0732300879 
        1.4000000000        -0.2900000000         0.9964378091       182.8736491633      -322.6820404936 
        1.4050000000        -0.2900000000         0.9887909546       181.0386512108      -334.0952561021 
        1.4100000000        -0.2900000000         0.9938888576       178.8366536678      -326.4864456964 
        1.4150000000        -0.2900000000         1.0066336150       178.1026544868      -307.4644196823 
        1.4200000000        -0.2900000000         0.9964378091       176.0841567391      -322.6820404936 
        1.4250000000        -0.2900000000         0.9862420032       174.0656589914      -337.8996613049 
        1.4300001000        -0.2900000000         0.9989867606       172.9646602199      -318.8776352907 
        1.4350000000        -0.2900000000         0.9862420032       171.3131620626      -337.8996613049 
        1.4400000000        -0.2900000000         1.0040846636       170.2121632912      -311.2688248851 
        1.4450000000        -0.2900000000         0.9887909546       168.1936655434      -334.0952561021 
        1.4500000000        -0.2900000000         0.9913399061       166.1751677957      -330.2908508992 
        1.4550000000        -0.2900000000         0.9913399061       164.8906692290      -330.2908508992 
        1.4600000000        -0.2900000000         0.9964378091       163.6061706622      -322.6820404936 
        1.4650000000        -0.2900000000         0.9938888576       160.8536737335      -326.4864456964 
        1.4700000000        -0.2900000000         0.9989867606       160.4866741430      -318.8776352907 
        1.4750000000        -0.2900000000         1.0066336150       158.8351759858      -307.4644196823 
        1.4800000000        -0.2900000000         0.9887909546       156.6331784428      -334.0952561021 
        1.4850000000        -0.2900000000         0.9887909546       154.6146806950      -334.0952561021 
        1.4900000000        -0.2900000000         0.9964378091       153.3301821283      -322.6820404936 
        1.4950000000        -0.2900000000         0.9709482942       151.8621837663      -360.7260925219 
        1.5000000000        -0.2900000000         0.9811441002       149.6601862233      -345.5084717105 
        1.5050021000        -0.2900000000         0.9862420032       148.0086880661      -337.8996613049 
        1.5100000000        -0.2900000000         0.9913399061       146.9076892946      -330.2908508992 
        1.5150001000        -0.2900000000         0.9938888576       145.6231907279      -326.4864456964 
        1.5200001000        -0.2900000000         0.9913399061       142.8706937991      -330.2908508992 
        1.5250000000        -0.2900000000         0.9709482942       141.4026954371      -360.7260925219 
        1.5300000000        -0.2900000000         0.9989867606       140.6686962561      -318.8776352907 
        1.5350000000        -0.2900000000         0.9862420032       137.9161993274      -337.8996613049 
        1.5400016000        -0.2900000000         0.9760461972       136.9987003512      -353.1172821162 
        1.5450000000        -0.2900000000         0.9836930517       134.7967028082      -341.7040665077 
        1.5500000000        -0.2900000000         0.9887909546       133.1452046510      -334.0952561021 
        1.5550000000        -0.2900000000         0.9836930517       131.8607060842      -341.7040665077 
        1.5600000000        -0.2900000000         0.9811441002       130.3927077222      -345.5084717105 
        1.5650000000        -0.2900000000         0.9887909546       128.3742099745      -334.0952561021 
        1.5700000000        -0.2900000000         0.9862420032       126.1722124315      -337.8996613049 
        1.5750000000        -0.2900000000         0.9760461972       124.5207142743      -353.1172821162 
        1.5800000000        -0.2900000000         0.9887909546       123.0527159123      -334.0952561021 
        1.5850000000        -0.2900000000         0.9938888576       122.3187167313      -326.4864456964 
        1.5900000000        -0.2900000000         0.9836930517       119.5662198026      -341.7040665077 
        1.5950000000        -0.2900000000         0.9862420032       118.4652210311      -337.8996613049 
        1.6000000000        -0.2900000000         0.9785951487       116.4467232833      -349.3128769134 
        1.6050000000        -0.2900000000         0.9862420032       115.1622247166      -337.8996613049 
        1.6100000000        -0.2900000000         0.9887909546       114.0612259451      -334.0952561021 
        1.6150000000        -0.2900000000         0.9811441002       111.4922288116      -345.5084717105 
        1.6200000000        -0.2900000000         0.9887909546       110.7582296306      -334.0952561021 
        1.6250000000        -0.2900000000         0.9887909546       108.5562320877      -334.0952561021 
        1.6300000000        -0.2900000000         0.9785951487       106.5377343399      -349.3128769134 
        1.6350000000        -0.2900000000         0.9887909546       105.0697359779      -334.0952561021 
        1.6400001000        -0.2900000000         0.9836930517       103.6017376159      -341.7040665077 
        1.6450001000        -0.2900000000         0.9938888576       101.9502394587      -326.4864456964 
        1.6500000000        -0.2900000000         0.9913399061       101.0327404825      -330.2908508992 
        1.6550004000        -0.2900000000         0.9862420032        98.8307429395      -337.8996613049 
        1.6600000000        -0.2900000000         0.9811441002        97.1792447823      -345.5084717105 
        1.6650001000        -0.2900000000         0.9811441002        94.9772472393      -345.5084717105 
        1.6700000000        -0.2900000000         0.9709482942        93.3257490820      -360.7260925219 
        1.6750000000        -0.2900000000         0.9862420032        92.2247503105      -337.8996613049 
        1.6800000000        -0.2900000000         0.9887909546        90.5732521533      -334.0952561021 
        1.6850006000        -0.2900000000         0.9785951487        88.3712546103      -349.3128769134 
        1.6900000000        -0.2900000000         0.9887909546        87.8207552246      -334.0952561021 
        1.6950000000        -0.2900000000         0.9938888576        86.1692570673      -326.4864456964 
        1.7000000000        -0.2900000000         0.9785951487        83.9672595244      -349.3128769134 
        1.7050000000        -0.2900000000         0.9862420032        82.4992611624      -337.8996613049 
        1.7100000000        -0.2900000000         0.9862420032        80.6642632099      -337.8996613049 
        1.7150000000        -0.2900000000         0.9836930517        79.0127650526      -341.7040665077 
        1.7200000000        -0.2900000000         0.9887909546        77.5447666907      -334.0952561021 
        1.7250000000        -0.2900000000         0.9887909546        75.8932685334      -334.0952561021 
        1.7300000000        -0.2900000000         0.9760461972        74.6087699667      -353.1172821162 
        1.7350000000        -0.2900000000         0.9683993428        72.0397728332      -364.5304977247 
        1.7400000000        -0.2900000000         0.9964378091        71.3057736522      -322.6820404936 
        1.7450000000        -0.2900000000         0.9836930517        68.5532767235      -341.7040665077 
        1.7500000000        -0.2900000000         0.9887909546        67.4522779520      -334.0952561021 
        1.7550000000        -0.2900000000         0.9811441002        66.5347789758      -345.5084717105 
        1.7600000000        -0.2900000000         0.9760461972        64.1492816375      -353.1172821162 
        1.7650001000        -0.2900000000         0.9887909546        62.4977834803      -334.0952561021 
        1.7700001000        -0.2900000000         0.9913399061        60.8462853230      -330.2908508992 
        1.7750000000        -0.2900000000         0.9836930517        59.1947871658      -341.7040665077 
