           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.8800000000        -0.4000000000         0.7670321754        54.4237924893      -665.6415607182 
        0.8850000000        -0.4000000000         0.7389937090        50.0197974034      -707.4900179493 
        0.8900000000        -0.4000000000         0.7593853209        47.2673004747      -677.0547763267 
        0.8950000000        -0.4000000000         0.7517384665        43.7808043649      -688.4679919352 
        0.9000000000        -0.4000000000         0.7593853209        40.4778080505      -677.0547763267 
        0.9050000000        -0.4000000000         0.7593853209        37.1748117360      -677.0547763267 
        0.9100000000        -0.4000000000         0.7542874179        34.4223148073      -684.6635867324 
        0.9150000000        -0.4000000000         0.7491895150        30.0183197213      -692.2723971380 
        0.9200000000        -0.4000000000         0.7517384665        26.7153234068      -688.4679919352 
        0.9250000000        -0.4000000000         0.7542874179        23.5958268876      -684.6635867324 
        0.9300000000        -0.4000000000         0.7517384665        20.1093307779      -688.4679919352 
        0.9350000000        -0.4000000000         0.7619342724        16.8063344634      -673.2503711239 
        0.9400000000        -0.4000000000         0.7517384665        13.1363385584      -688.4679919352 
        0.9450001000        -0.4000000000         0.7517384665         9.4663426535      -688.4679919352 
        0.9500001000        -0.4000000000         0.7542874179         5.9798465437      -684.6635867324 
        0.9550001000        -0.4000000000         0.7670321754         3.2273496150      -665.6415607182 
        0.9600001000        -0.4000000000         0.7593853209         0.1078530958      -677.0547763267 
        0.9650000000        -0.4000000000         0.7644832239        -0.0756466995      -669.4459659211 
        0.9700000000        -0.4000000000         0.7517384665         0.1078530958      -688.4679919352 
        0.9750000000        -0.4000000000         0.7517384665        78.6457654622      -688.4679919352 
        0.9800000000        -0.4000000000         0.7670321754       359.5839519876      -665.6415607182 
        0.9850000000        -0.4000000000         0.7695811269       360.3179511686      -661.8371555154 
        0.9900000000        -0.4000000000         0.7644832239       359.9509515781      -669.4459659211 
        0.9950000000        -0.4000000000         0.7542874179       357.1984546494      -684.6635867324 
        1.0000000000        -0.4000000000         0.7593853209       354.2624579254      -677.0547763267 
        1.0050000000        -0.4000000000         0.7644832239       351.1429614062      -669.4459659211 
        1.0100000000        -0.4000000000         0.7670321754       346.9224661155      -665.6415607182 
        1.0150000000        -0.4000000000         0.7670321754       343.6194698010      -665.6415607182 
        1.0200001000        -0.4000000000         0.7772279813       340.3164734865      -650.4239399069 
        1.0250000000        -0.4000000000         0.7721300783       336.4629777863      -658.0327503126 
        1.0300000000        -0.4000000000         0.7542874179       333.3434812671      -684.6635867324 
        1.0350000000        -0.4000000000         0.7466405635       329.8569851574      -696.0768023409 
        1.0400000000        -0.4000000000         0.7644832239       326.9209884334      -669.4459659211 
        1.0450000000        -0.4000000000         0.7593853209       322.8839929379      -677.0547763267 
        1.0500000000        -0.4000000000         0.7542874179       319.0304972377      -684.6635867324 
        1.0550000000        -0.4000000000         0.7619342724       316.4615001042      -673.2503711239 
        1.0600000000        -0.4000000000         0.7644832239       313.1585037897      -669.4459659211 
        1.0650000000        -0.4000000000         0.7517384665       308.9380084990      -688.4679919352 
        1.0700000000        -0.4000000000         0.7619342724       306.0020117751      -673.2503711239 
        1.0750000000        -0.4000000000         0.7542874179       301.5980166891      -684.6635867324 
        1.0800000000        -0.4000000000         0.7440916120       298.2950203746      -699.8812075437 
        1.0850000000        -0.4000000000         0.7568363694       295.3590236506      -680.8591815295 
        1.0900000000        -0.4000000000         0.7542874179       291.5055279504      -684.6635867324 
        1.0950000000        -0.4000000000         0.7517384665       288.3860314312      -688.4679919352 
        1.1000000000        -0.4000000000         0.7721300783       285.4500347072      -658.0327503126 
        1.1050000000        -0.4000000000         0.7542874179       281.0460396213      -684.6635867324 
        1.1100000000        -0.4000000000         0.7466405635       277.7430433068      -696.0768023409 
        1.1150000000        -0.4000000000         0.7568363694       275.3575459686      -680.8591815295 
        1.1200000000        -0.4000000000         0.7568363694       271.6875500636      -680.8591815295 
        1.1250000000        -0.4000000000         0.7517384665       267.8340543634      -688.4679919352 
        1.1300000000        -0.4000000000         0.7517384665       263.9805586631      -688.4679919352 
        1.1350000000        -0.4000000000         0.7619342724       261.5950613249      -673.2503711239 
        1.1400000000        -0.4000000000         0.7619342724       258.1085652152      -673.2503711239 
        1.1450001000        -0.4000000000         0.7491895150       254.4385693102      -692.2723971380 
        1.1500000000        -0.4000000000         0.7466405635       250.5850736100      -696.0768023409 
        1.1550001000        -0.4000000000         0.7491895150       247.2820772955      -692.2723971380 
        1.1600000000        -0.4000000000         0.7517384665       243.9790809811      -688.4679919352 
        1.1650000000        -0.4000000000         0.7619342724       241.0430842571      -673.2503711239 
        1.1700000000        -0.4000000000         0.7568363694       237.0060887616      -680.8591815295 
        1.1750000000        -0.4000000000         0.7440916120       233.1525930614      -699.8812075437 
        1.1800000000        -0.4000000000         0.7466405635       230.2165963374      -696.0768023409 
        1.1850000000        -0.4000000000         0.7466405635       226.9136000229      -696.0768023409 
        1.1900000000        -0.4000000000         0.7542874179       223.6106037085      -684.6635867324 
        1.1950000000        -0.4000000000         0.7619342724       220.6746069845      -673.2503711239 
        1.2000000000        -0.4000000000         0.7517384665       216.6376114890      -688.4679919352 
        1.2050000000        -0.4000000000         0.7440916120       212.7841157888      -699.8812075437 
        1.2100000000        -0.4000000000         0.7466405635       210.0316188601      -696.0768023409 
        1.2150000000        -0.4000000000         0.7517384665       206.7286225456      -688.4679919352 
        1.2200000000        -0.4000000000         0.7517384665       203.2421264359      -688.4679919352 
        1.2250000000        -0.4000000000         0.7593853209       200.4896295072      -677.0547763267 
        1.2300000000        -0.4000000000         0.7491895150       196.6361338069      -692.2723971380 
        1.2350000000        -0.4000000000         0.7415426605       192.7826381067      -703.6856127465 
        1.2400000000        -0.4000000000         0.7440916120       189.2961419970      -699.8812075437 
        1.2450000000        -0.4000000000         0.7517384665       187.2776442493      -688.4679919352 
        1.2500000000        -0.4000000000         0.7670321754       183.4241485491      -665.6415607182 
        1.2550000000        -0.4000000000         0.7466405635       179.7541526441      -696.0768023409 
        1.2600000000        -0.4000000000         0.7593853209       177.0016557154      -677.0547763267 
        1.2650000000        -0.4000000000         0.7517384665       173.1481600151      -688.4679919352 
        1.2700001000        -0.4000000000         0.7389937090       169.2946643149      -707.4900179493 
        1.2750000000        -0.4000000000         0.7619342724       166.7256671814      -673.2503711239 
        1.2800001000        -0.4000000000         0.7491895150       162.6886716860      -692.2723971380 
        1.2850000000        -0.4000000000         0.7415426605       159.2021755762      -703.6856127465 
        1.2900000000        -0.4000000000         0.7517384665       156.4496786475      -688.4679919352 
        1.2950000000        -0.4000000000         0.7466405635       152.5961829473      -696.0768023409 
        1.3000000000        -0.4000000000         0.7338958061       148.7426872471      -715.0988283550 
        1.3050000000        -0.4000000000         0.7517384665       145.2561911374      -688.4679919352 
        1.3100000000        -0.4000000000         0.7440916120       142.3201944134      -699.8812075437 
        1.3150000000        -0.4000000000         0.7491895150       139.0171980989      -692.2723971380 
        1.3200000000        -0.4000000000         0.7440916120       135.3472021939      -699.8812075437 
        1.3250000000        -0.4000000000         0.7466405635       131.6772062890      -696.0768023409 
        1.3300000000        -0.4000000000         0.7440916120       128.3742099745      -699.8812075437 
        1.3350000000        -0.4000000000         0.7542874179       125.4382132505      -684.6635867324 
        1.3400000000        -0.4000000000         0.7466405635       122.1352169360      -696.0768023409 
        1.3450000000        -0.4000000000         0.7440916120       118.2817212358      -699.8812075437 
        1.3500000000        -0.4000000000         0.7440916120       114.9787249214      -699.8812075437 
        1.3550000000        -0.4000000000         0.7593853209       112.7767273784      -677.0547763267 
        1.3600000000        -0.4000000000         0.7491895150       108.9232316782      -692.2723971380 
        1.3650000000        -0.4000000000         0.7593853209       105.4367355684      -677.0547763267 
        1.3700000000        -0.4000000000         0.7619342724       102.1337392540      -673.2503711239 
        1.3750000000        -0.4000000000         0.7619342724        99.1977425300      -673.2503711239 
        1.3800000000        -0.4000000000         0.7542874179        95.3442468298      -684.6635867324 
        1.3850000000        -0.4000000000         0.7593853209        92.4082501058      -677.0547763267 
        1.3900000000        -0.4000000000         0.7466405635        88.7382542008      -696.0768023409 
        1.3950001000        -0.4000000000         0.7491895150        85.9857572721      -692.2723971380 
        1.4000000000        -0.4000000000         0.7593853209        83.2332603434      -677.0547763267 
        1.4050001000        -0.4000000000         0.7440916120        78.6457654622      -699.8812075437 
        1.4100000000        -0.4000000000         0.7491895150        76.0767683287      -692.2723971380 
        1.4150000000        -0.4000000000         0.7568363694        72.9572718094      -680.8591815295 
        1.4200000000        -0.4000000000         0.7440916120        69.2872759045      -699.8812075437 
        1.4250000000        -0.4000000000         0.7466405635        65.2502804090      -696.0768023409 
        1.4300000000        -0.4000000000         0.7593853209        63.2317826613      -677.0547763267 
        1.4350000000        -0.4000000000         0.7466405635        59.0112873706      -696.0768023409 
        1.4400000000        -0.4000000000         0.7542874179        56.0752906466      -684.6635867324 
        1.4450000000        -0.4000000000         0.7440916120        52.5887945369      -699.8812075437 
        1.4500000000        -0.4000000000         0.7517384665        49.2857982224      -688.4679919352 
        1.4550000000        -0.4000000000         0.7542874179        45.7993021127      -684.6635867324 
        1.4600000000        -0.4000000000         0.7568363694        43.0468051839      -680.8591815295 
        1.4650000000        -0.4000000000         0.7568363694        39.5603090742      -680.8591815295 
        1.4700000000        -0.4000000000         0.7440916120        35.7068133740      -699.8812075437 
        1.4750000000        -0.4000000000         0.7542874179        32.5873168548      -684.6635867324 
        1.4800000000        -0.4000000000         0.7517384665        28.5503213593      -688.4679919352 
        1.4850000000        -0.4000000000         0.7517384665        25.7978244306      -688.4679919352 
        1.4900000000        -0.4000000000         0.7517384665        21.7608289351      -688.4679919352 
        1.4950000000        -0.4000000000         0.7466405635        18.4578326206      -696.0768023409 
        1.5000000000        -0.4000000000         0.7517384665        14.6043369204      -688.4679919352 
        1.5050000000        -0.4000000000         0.7440916120        10.9343410155      -699.8812075437 
        1.5100000000        -0.4000000000         0.7415426605         7.2643451105      -703.6856127465 
        1.5150000000        -0.4000000000         0.7466405635         4.1448485913      -696.0768023409 
        1.5200001000        -0.4000000000         0.7364447575         0.8418522768      -711.2944231522 
        1.5250000000        -0.4000000000         0.7389937090        -0.4426462900      -707.4900179493 
        1.5300001000        -0.4000000000         0.7466405635         0.6583524815      -696.0768023409 
        1.5350000000        -0.4000000000         0.7466405635        79.1962648479      -696.0768023409 
        1.5400000000        -0.4000000000         0.7440916120       357.3819544446      -699.8812075437 
        1.5450000000        -0.4000000000         0.7568363694       360.3179511686      -680.8591815295 
        1.5500000000        -0.4000000000         0.7389937090       359.4004521924      -707.4900179493 
        1.5550000000        -0.4000000000         0.7389937090       357.5654542399      -707.4900179493 
        1.5600000000        -0.4000000000         0.7466405635       354.6294575159      -696.0768023409 
        1.5650000000        -0.4000000000         0.7466405635       350.5924620204      -696.0768023409 
        1.5700000000        -0.4000000000         0.7517384665       347.1059659107      -688.4679919352 
        1.5750000000        -0.4000000000         0.7466405635       343.6194698010      -696.0768023409 
        1.5800000000        -0.4000000000         0.7491895150       339.9494738960      -692.2723971380 
        1.5850000000        -0.4000000000         0.7542874179       336.4629777863      -684.6635867324 
        1.5900000000        -0.4000000000         0.7517384665       332.7929818813      -688.4679919352 
        1.5950000000        -0.4000000000         0.7466405635       329.3064857716      -696.0768023409 
        1.6000000000        -0.4000000000         0.7440916120       325.6364898666      -699.8812075437 
        1.6050000000        -0.4000000000         0.7415426605       322.1499937569      -703.6856127465 
        1.6100000000        -0.4000000000         0.7440916120       318.8469974424      -699.8812075437 
        1.6150000000        -0.4000000000         0.7466405635       314.9935017422      -696.0768023409 
        1.6200000000        -0.4000000000         0.7593853209       311.8740052230      -677.0547763267 
        1.6250000000        -0.4000000000         0.7517384665       308.2040093180      -688.4679919352 
        1.6300000000        -0.4000000000         0.7466405635       304.1670138226      -696.0768023409 
        1.6350000000        -0.4000000000         0.7440916120       300.8640175081      -699.8812075437 
        1.6400000000        -0.4000000000         0.7313468546       297.0105218079      -718.9032335578 
        1.6450001000        -0.4000000000         0.7415426605       294.2580248791      -703.6856127465 
        1.6500000000        -0.4000000000         0.7440916120       290.2210293837      -699.8812075437 
        1.6550001000        -0.4000000000         0.7440916120       286.7345332740      -699.8812075437 
        1.6600000000        -0.4000000000         0.7440916120       282.6975377785      -699.8812075437 
        1.6650000000        -0.4000000000         0.7517384665       280.3120404403      -688.4679919352 
        1.6700000000        -0.4000000000         0.7338958061       275.9080453543      -715.0988283550 
        1.6750000000        -0.4000000000         0.7287979031       272.2380494493      -722.7076387607 
        1.6800000000        -0.4000000000         0.7542874179       269.6690523158      -684.6635867324 
        1.6850000000        -0.4000000000         0.7338958061       265.4485570251      -715.0988283550 
        1.6900000000        -0.4000000000         0.7517384665       262.5125603012      -688.4679919352 
        1.6950000000        -0.4000000000         0.7338958061       258.2920650104      -715.0988283550 
        1.7000000000        -0.4000000000         0.7517384665       255.9065676722      -688.4679919352 
        1.7050000000        -0.4000000000         0.7415426605       251.8695721767      -703.6856127465 
        1.7100000000        -0.4000000000         0.7415426605       247.8325766813      -703.6856127465 
        1.7150000000        -0.4000000000         0.7466405635       245.2635795478      -696.0768023409 
        1.7200000000        -0.4000000000         0.7466405635       241.4100838476      -696.0768023409 
        1.7250000000        -0.4000000000         0.7440916120       237.7400879426      -699.8812075437 
        1.7300000000        -0.4000000000         0.7287979031       234.0700920376      -722.7076387607 
        1.7350000000        -0.4000000000         0.7389937090       231.1340953137      -707.4900179493 
        1.7400000000        -0.4000000000         0.7415426605       227.4640994087      -703.6856127465 
        1.7450000000        -0.4000000000         0.7491895150       223.9776032990      -692.2723971380 
        1.7500000000        -0.4000000000         0.7542874179       221.0416065750      -684.6635867324 
        1.7550000000        -0.4000000000         0.7517384665       217.9221100558      -688.4679919352 
        1.7600000000        -0.4000000000         0.7338958061       213.7016147651      -715.0988283550 
        1.7650000000        -0.4000000000         0.7415426605       210.9491178363      -703.6856127465 
        1.7700001000        -0.4000000000         0.7517384665       207.4626217266      -688.4679919352 
        1.7750000000        -0.4000000000         0.7364447575       203.7926258216      -711.2944231522 
