           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3600000000         0.2000000000         1.4170148043       180.3046520298       304.4817660032 
        0.3650000000         0.2000000000         1.4068189983       181.4056508013       289.2641451919 
        0.3700000000         0.2000000000         1.4119169013       182.6901493681       296.8729555976 
        0.3750000000         0.2000000000         1.3991721439       183.9746479348       277.8509295834 
        0.3800000000         0.2000000000         1.4068189983       185.4426462968       289.2641451919 
        0.3850000000         0.2000000000         1.4144658528       187.4611440445       300.6773608004 
        0.3900000000         0.2000000000         1.4119169013       188.7456426113       296.8729555976 
        0.3950000000         0.2000000000         1.4093679498       190.7641403590       293.0685503947 
        0.4000000000         0.2000000000         1.4093679498       191.6816393352       293.0685503947 
        0.4050000000         0.2000000000         1.4119169013       193.1496376972       296.8729555976 
        0.4100000000         0.2000000000         1.4042700468       194.0671366735       285.4597399891 
        0.4150001000         0.2000000000         1.4042700468       195.5351350355       285.4597399891 
        0.4200001000         0.2000000000         1.4042700468       197.3701329879       285.4597399891 
        0.4250000000         0.2000000000         1.4170148043       199.3886307357       304.4817660032 
        0.4300000000         0.2000000000         1.4170148043       201.0401288929       304.4817660032 
        0.4350000000         0.2000000000         1.4195637558       202.5081272549       308.2861712061 
        0.4400000000         0.2000000000         1.4144658528       203.2421264359       300.6773608004 
        0.4450000000         0.2000000000         1.4042700468       204.3431252074       285.4597399891 
        0.4500000000         0.2000000000         1.4068189983       205.9946233646       289.2641451919 
        0.4550000000         0.2000000000         1.4195637558       207.2791219314       308.2861712061 
        0.4600000000         0.2000000000         1.4093679498       209.6646192696       293.0685503947 
        0.4650000000         0.2000000000         1.4068189983       210.3986184506       289.2641451919 
        0.4700000000         0.2000000000         1.4221127072       211.8666168126       312.0905764089 
        0.4750001000         0.2000000000         1.4246616587       213.8851145603       315.8949816117 
        0.4800001000         0.2000000000         1.4170148043       214.9861133318       304.4817660032 
        0.4850000000         0.2000000000         1.3991721439       216.0871121033       277.8509295834 
        0.4900000000         0.2000000000         1.4042700468       217.3716106700       285.4597399891 
        0.4950000000         0.2000000000         1.4144658528       219.2066086225       300.6773608004 
        0.5000000000         0.2000000000         1.4068189983       220.3076073940       289.2641451919 
        0.5050000000         0.2000000000         1.4119169013       222.3261051417       296.8729555976 
        0.5100000000         0.2000000000         1.4144658528       223.6106037085       300.6773608004 
        0.5150000000         0.2000000000         1.4195637558       225.4456016610       308.2861712061 
        0.5200000000         0.2000000000         1.4195637558       227.0970998182       308.2861712061 
        0.5250000000         0.2000000000         1.4144658528       227.8310989992       300.6773608004 
        0.5300000000         0.2000000000         1.4119169013       229.6660969517       296.8729555976 
        0.5350000000         0.2000000000         1.4246616587       231.6845946994       315.8949816117 
        0.5400000000         0.2000000000         1.4195637558       233.1525930614       308.2861712061 
        0.5450000000         0.2000000000         1.4195637558       234.0700920376       308.2861712061 
        0.5500000000         0.2000000000         1.4272106102       236.2720895806       319.6993868146 
        0.5550000000         0.2000000000         1.4144658528       237.1895885569       300.6773608004 
        0.5600000000         0.2000000000         1.4119169013       238.4740871236       296.8729555976 
        0.5650000000         0.2000000000         1.4119169013       240.1255852808       296.8729555976 
        0.5700001000         0.2000000000         1.4272106102       242.1440830286       319.6993868146 
        0.5750001000         0.2000000000         1.4297595617       243.6120813906       323.5037920174 
        0.5800000000         0.2000000000         1.4170148043       244.7130801621       304.4817660032 
        0.5850000000         0.2000000000         1.4246616587       246.1810785240       315.8949816117 
        0.5900000000         0.2000000000         1.4170148043       247.2820772955       304.4817660032 
        0.5950000000         0.2000000000         1.4323085132       250.0345742243       327.3081972202 
        0.6000000000         0.2000000000         1.4093679498       250.4015738148       293.0685503947 
        0.6050000000         0.2000000000         1.4144658528       252.0530719720       300.6773608004 
        0.6100000000         0.2000000000         1.4272106102       254.6220691055       319.6993868146 
        0.6150000000         0.2000000000         1.4170148043       255.1725684912       304.4817660032 
        0.6200000000         0.2000000000         1.4246616587       257.5580658294       315.8949816117 
        0.6250000000         0.2000000000         1.4144658528       259.2095639867       300.6773608004 
        0.6300000000         0.2000000000         1.4246616587       260.3105627582       315.8949816117 
        0.6350000000         0.2000000000         1.4246616587       262.1455607107       315.8949816117 
        0.6400000000         0.2000000000         1.4195637558       263.0630596869       308.2861712061 
        0.6450000000         0.2000000000         1.4246616587       264.8980576394       315.8949816117 
        0.6500000000         0.2000000000         1.4323085132       266.5495557966       327.3081972202 
        0.6550000000         0.2000000000         1.4144658528       267.4670547729       300.6773608004 
        0.6600000000         0.2000000000         1.4144658528       269.1185529301       300.6773608004 
        0.6650000000         0.2000000000         1.4195637558       270.9535508826       308.2861712061 
        0.6700000000         0.2000000000         1.4195637558       272.2380494493       308.2861712061 
        0.6750000000         0.2000000000         1.4323085132       274.8070465828       327.3081972202 
        0.6800000000         0.2000000000         1.4221127072       275.7245455590       312.0905764089 
        0.6850000000         0.2000000000         1.4195637558       277.3760437163       308.2861712061 
        0.6900000000         0.2000000000         1.4119169013       278.1100428973       296.8729555976 
        0.6950001000         0.2000000000         1.4246616587       280.1285406450       315.8949816117 
        0.7000001000         0.2000000000         1.4246616587       281.2295394165       315.8949816117 
        0.7050000000         0.2000000000         1.4348574647       283.9820363452       331.1126024230 
        0.7100000000         0.2000000000         1.4323085132       285.2665349120       327.3081972202 
        0.7150000000         0.2000000000         1.4323085132       286.9180330692       327.3081972202 
        0.7200000000         0.2000000000         1.4297595617       288.0190318407       323.5037920174 
        0.7250000000         0.2000000000         1.4348574647       290.0375295884       331.1126024230 
        0.7300000000         0.2000000000         1.4246616587       290.9550285647       315.8949816117 
        0.7350000000         0.2000000000         1.4195637558       292.4230269267       308.2861712061 
        0.7400000000         0.2000000000         1.4272106102       294.8085242649       319.6993868146 
        0.7450000000         0.2000000000         1.4272106102       296.2765226269       319.6993868146 
        0.7500000000         0.2000000000         1.4323085132       297.9280207841       327.3081972202 
        0.7550000000         0.2000000000         1.4272106102       299.7630187366       319.6993868146 
        0.7600000000         0.2000000000         1.4221127072       300.8640175081       312.0905764089 
        0.7650000000         0.2000000000         1.4272106102       303.0660150511       319.6993868146 
        0.7700000000         0.2000000000         1.4297595617       304.9010130036       323.5037920174 
        0.7750000000         0.2000000000         1.4374064162       306.1855115703       334.9170076259 
        0.7800000000         0.2000000000         1.4425043191       308.5710089085       342.5258180315 
        0.7850000000         0.2000000000         1.4450532706       310.2225070658       346.3302232344 
        0.7900000000         0.2000000000         1.4374064162       311.8740052230       334.9170076259 
        0.7950000000         0.2000000000         1.4348574647       312.9750039945       331.1126024230 
        0.8000000000         0.2000000000         1.4297595617       314.0760027660       323.5037920174 
        0.8050000000         0.2000000000         1.4272106102       316.0945005137       319.6993868146 
        0.8100000000         0.2000000000         1.4297595617       317.9294984662       323.5037920174 
        0.8150000000         0.2000000000         1.4272106102       319.0304972377       319.6993868146 
        0.8200001000         0.2000000000         1.4348574647       321.7829941664       331.1126024230 
        0.8250001000         0.2000000000         1.4297595617       322.8839929379       323.5037920174 
        0.8300000000         0.2000000000         1.4348574647       324.1684915047       331.1126024230 
        0.8350001000         0.2000000000         1.4348574647       326.9209884334       331.1126024230 
        0.8400000000         0.2000000000         1.4399553677       328.0219872049       338.7214128287 
        0.8450000000         0.2000000000         1.4297595617       329.3064857716       323.5037920174 
        0.8500000000         0.2000000000         1.4374064162       331.5084833146       334.9170076259 
        0.8550000000         0.2000000000         1.4450532706       333.1599814718       346.3302232344 
        0.8600000000         0.2000000000         1.4399553677       334.4444800386       338.7214128287 
        0.8650000000         0.2000000000         1.4450532706       337.1969769673       346.3302232344 
        0.8700000000         0.2000000000         1.4323085132       338.4814755340       327.3081972202 
        0.8750000000         0.2000000000         1.4297595617       339.9494738960       323.5037920174 
        0.8800000000         0.2000000000         1.4450532706       342.3349712343       346.3302232344 
        0.8850000000         0.2000000000         1.4374064162       343.6194698010       334.9170076259 
        0.8900000000         0.2000000000         1.4374064162       345.2709679582       334.9170076259 
        0.8950000000         0.2000000000         1.4450532706       347.6564652965       346.3302232344 
        0.9000000000         0.2000000000         1.4374064162       348.5739642727       334.9170076259 
        0.9050000000         0.2000000000         1.4348574647       350.4089622252       331.1126024230 
        0.9100000000         0.2000000000         1.4272106102       351.8769605872       319.6993868146 
        0.9150000000         0.2000000000         1.4272106102       353.5284587444       319.6993868146 
        0.9200000000         0.2000000000         1.4374064162       355.7304562874       334.9170076259 
        0.9250000000         0.2000000000         1.4425043191       358.1159536256       342.5258180315 
        0.9300000000         0.2000000000         1.4374064162       359.5839519876       334.9170076259 
        0.9350000000         0.2000000000         1.4297595617       359.9509515781       323.5037920174 
        0.9400000000         0.2000000000         1.4348574647       359.9509515781       331.1126024230 
        0.9450001000         0.2000000000         1.4374064162       360.1344513734       334.9170076259 
        0.9500001000         0.2000000000         1.4374064162       359.9509515781       334.9170076259 
        0.9550000000         0.2000000000         1.4425043191       360.3179511686       342.5258180315 
        0.9600001000         0.2000000000         1.4272106102        79.1962648479       319.6993868146 
        0.9650000000         0.2000000000         1.4272106102        79.1962648479       319.6993868146 
        0.9700000000         0.2000000000         1.4399553677        79.7467642336       338.7214128287 
        0.9750000000         0.2000000000         1.4348574647         0.6583524815       331.1126024230 
        0.9800000000         0.2000000000         1.4374064162        -0.0756466995       334.9170076259 
        0.9850000000         0.2000000000         1.4272106102        -0.2591464947       319.6993868146 
        0.9900000000         0.2000000000         1.4374064162         0.2913528910       334.9170076259 
        0.9950000000         0.2000000000         1.4297595617        -0.6261460852       323.5037920174 
        1.0000000000         0.2000000000         1.4323085132         0.8418522768       327.3081972202 
        1.0050000000         0.2000000000         1.4425043191         2.8603500245       342.5258180315 
        1.0100001000         0.2000000000         1.4323085132         3.4108494103       327.3081972202 
        1.0150000000         0.2000000000         1.4450532706         5.9798465437       346.3302232344 
        1.0200000000         0.2000000000         1.4450532706         7.0808453152       346.3302232344 
        1.0250000000         0.2000000000         1.4399553677         8.7323434725       338.7214128287 
        1.0300000000         0.2000000000         1.4323085132        10.0168420392       327.3081972202 
        1.0350000000         0.2000000000         1.4527001251        12.9528387632       357.7434388428 
        1.0400000000         0.2000000000         1.4348574647        13.6868379442       331.1126024230 
        1.0450000000         0.2000000000         1.4348574647        16.4393348729       331.1126024230 
        1.0500000000         0.2000000000         1.4348574647        17.7238334396       331.1126024230 
        1.0550000000         0.2000000000         1.4348574647        19.5588313921       331.1126024230 
        1.0600000000         0.2000000000         1.4450532706        20.6598301636       346.3302232344 
        1.0650000000         0.2000000000         1.4374064162        22.6783279114       334.9170076259 
        1.0700000000         0.2000000000         1.4272106102        23.7793266828       319.6993868146 
        1.0750000000         0.2000000000         1.4399553677        25.7978244306       338.7214128287 
        1.0800000000         0.2000000000         1.4323085132        27.6328223831       327.3081972202 
        1.0850000000         0.2000000000         1.4348574647        29.1008207451       331.1126024230 
        1.0900000000         0.2000000000         1.4399553677        31.3028182880       338.7214128287 
        1.0950000000         0.2000000000         1.4323085132        32.5873168548       327.3081972202 
        1.1000000000         0.2000000000         1.4297595617        34.0553152168       323.5037920174 
        1.1050000000         0.2000000000         1.4399553677        36.0738129645       338.7214128287 
        1.1100000000         0.2000000000         1.4297595617        37.3583115312       323.5037920174 
        1.1150000000         0.2000000000         1.4323085132        38.2758105075       327.3081972202 
        1.1200000000         0.2000000000         1.4323085132        40.4778080505       327.3081972202 
        1.1250000000         0.2000000000         1.4297595617        42.1293062077       323.5037920174 
        1.1300000000         0.2000000000         1.4348574647        43.5973045697       331.1126024230 
        1.1350001000         0.2000000000         1.4348574647        45.4323025222       331.1126024230 
        1.1400000000         0.2000000000         1.4374064162        47.0838006794       334.9170076259 
        1.1450000000         0.2000000000         1.4425043191        48.9187986319       342.5258180315 
        1.1500000000         0.2000000000         1.4246616587        49.8362976081       315.8949816117 
        1.1550001000         0.2000000000         1.4297595617        52.0382951511       323.5037920174 
        1.1600000000         0.2000000000         1.4246616587        53.3227937179       315.8949816117 
        1.1650000000         0.2000000000         1.4348574647        54.9742918751       331.1126024230 
        1.1700000000         0.2000000000         1.4323085132        56.6257900323       327.3081972202 
        1.1750000000         0.2000000000         1.4450532706        58.4607879848       346.3302232344 
        1.1800000000         0.2000000000         1.4323085132        59.9287863468       327.3081972202 
        1.1850000000         0.2000000000         1.4272106102        61.0297851183       319.6993868146 
        1.1900000000         0.2000000000         1.4323085132        63.2317826613       327.3081972202 
        1.1950000000         0.2000000000         1.4348574647        64.6997810233       331.1126024230 
        1.2000000000         0.2000000000         1.4348574647        66.5347789758       331.1126024230 
        1.2050000000         0.2000000000         1.4272106102        67.4522779520       319.6993868146 
        1.2100000000         0.2000000000         1.4272106102        68.9202763140       319.6993868146 
        1.2150000000         0.2000000000         1.4297595617        70.7552742665       323.5037920174 
        1.2200000000         0.2000000000         1.4221127072        72.2232726285       312.0905764089 
        1.2250000000         0.2000000000         1.4348574647        74.2417703762       331.1126024230 
        1.2300000000         0.2000000000         1.4297595617        75.5262689429       323.5037920174 
        1.2350000000         0.2000000000         1.4348574647        77.5447666907       331.1126024230 
        1.2400000000         0.2000000000         1.4399553677        79.5632644384       338.7214128287 
        1.2450000000         0.2000000000         1.4374064162        81.0312628004       334.9170076259 
        1.2500000000         0.2000000000         1.4374064162        82.6827609576       334.9170076259 
        1.2550000000         0.2000000000         1.4323085132        83.7837597291       327.3081972202 
        1.2600001000         0.2000000000         1.4246616587        84.8847585006       315.8949816117 
        1.2650000000         0.2000000000         1.4348574647        87.0867560436       331.1126024230 
        1.2700000000         0.2000000000         1.4246616587        88.0042550198       315.8949816117 
        1.2750000000         0.2000000000         1.4374064162        90.2062525628       334.9170076259 
        1.2800001000         0.2000000000         1.4374064162        91.6742509248       334.9170076259 
        1.2850000000         0.2000000000         1.4374064162        93.1422492868       334.9170076259 
        1.2900000000         0.2000000000         1.4272106102        94.4267478535       319.6993868146 
        1.2950000000         0.2000000000         1.4272106102        95.8947462155       319.6993868146 
        1.3000000000         0.2000000000         1.4272106102        97.5462443727       319.6993868146 
        1.3050000000         0.2000000000         1.4323085132        99.5647421205       327.3081972202 
        1.3100000000         0.2000000000         1.4450532706       101.5832398682       346.3302232344 
        1.3150000000         0.2000000000         1.4374064162       102.6842386397       334.9170076259 
        1.3200000000         0.2000000000         1.4297595617       103.7852374112       323.5037920174 
        1.3250000000         0.2000000000         1.4348574647       106.3542345447       331.1126024230 
        1.3300000000         0.2000000000         1.4374064162       107.8222329067       334.9170076259 
        1.3350000000         0.2000000000         1.4323085132       108.9232316782       327.3081972202 
        1.3400000000         0.2000000000         1.4246616587       110.5747298354       315.8949816117 
        1.3450000000         0.2000000000         1.4297595617       111.6757286069       323.5037920174 
        1.3500000000         0.2000000000         1.4246616587       113.1437269689       315.8949816117 
        1.3550000000         0.2000000000         1.4221127072       115.3457245119       312.0905764089 
        1.3600000000         0.2000000000         1.4195637558       116.4467232833       308.2861712061 
        1.3650000000         0.2000000000         1.4348574647       118.2817212358       331.1126024230 
        1.3700000000         0.2000000000         1.4348574647       119.9332193931       331.1126024230 
        1.3750000000         0.2000000000         1.4170148043       121.0342181646       304.4817660032 
        1.3800000000         0.2000000000         1.4170148043       123.2362157075       304.4817660032 
        1.3850001000         0.2000000000         1.4272106102       124.5207142743       319.6993868146 
        1.3900000000         0.2000000000         1.4323085132       126.9062116125       327.3081972202 
        1.3950000000         0.2000000000         1.4272106102       127.4567109983       319.6993868146 
        1.4000000000         0.2000000000         1.4221127072       128.7412095650       312.0905764089 
        1.4050001000         0.2000000000         1.4348574647       130.9432071080       331.1126024230 
        1.4100000000         0.2000000000         1.4348574647       132.9617048557       331.1126024230 
        1.4150000000         0.2000000000         1.4246616587       133.6957040367       315.8949816117 
        1.4200000000         0.2000000000         1.4272106102       136.0812013749       319.6993868146 
        1.4250000000         0.2000000000         1.4170148043       136.9987003512       304.4817660032 
        1.4300000000         0.2000000000         1.4119169013       138.6501985084       296.8729555976 
        1.4350000000         0.2000000000         1.4170148043       140.6686962561       304.4817660032 
        1.4400000000         0.2000000000         1.4195637558       142.1366946181       308.2861712061 
        1.4450000000         0.2000000000         1.4297595617       143.6046929801       323.5037920174 
        1.4500000000         0.2000000000         1.4246616587       144.5221919564       315.8949816117 
        1.4550000000         0.2000000000         1.4195637558       146.1736901136       308.2861712061 
        1.4600000000         0.2000000000         1.4221127072       147.6416884756       312.0905764089 
        1.4650000000         0.2000000000         1.4144658528       149.1096868376       300.6773608004 
        1.4700000000         0.2000000000         1.4144658528       150.9446847901       300.6773608004 
        1.4750000000         0.2000000000         1.4272106102       152.4126831521       319.6993868146 
        1.4800000000         0.2000000000         1.4170148043       153.6971817188       304.4817660032 
        1.4850000000         0.2000000000         1.4144658528       154.7981804903       300.6773608004 
        1.4900000000         0.2000000000         1.4093679498       156.2661788523       293.0685503947 
        1.4950000000         0.2000000000         1.4119169013       157.7341772143       296.8729555976 
        1.5000000000         0.2000000000         1.4195637558       159.7526749620       308.2861712061 
        1.5050000000         0.2000000000         1.4246616587       161.2206733240       315.8949816117 
        1.5100001000         0.2000000000         1.4144658528       162.8721714812       300.6773608004 
        1.5150000000         0.2000000000         1.4221127072       164.7071694337       312.0905764089 
        1.5200000000         0.2000000000         1.4221127072       166.1751677957       312.0905764089 
        1.5250000000         0.2000000000         1.4068189983       167.0926667719       289.2641451919 
        1.5300001000         0.2000000000         1.4272106102       169.4781641102       319.6993868146 
        1.5350000000         0.2000000000         1.4195637558       170.2121632912       308.2861712061 
        1.5400001000         0.2000000000         1.4195637558       172.2306610389       308.2861712061 
        1.5450000000         0.2000000000         1.4272106102       173.5151596056       319.6993868146 
        1.5500000000         0.2000000000         1.4323085132       175.3501575581       327.3081972202 
        1.5550000000         0.2000000000         1.4170148043       176.0841567391       304.4817660032 
        1.5600000000         0.2000000000         1.4272106102       178.1026544868       319.6993868146 
        1.5650000000         0.2000000000         1.4221127072       179.7541526441       312.0905764089 
        1.5700000000         0.2000000000         1.4272106102       181.2221510061       319.6993868146 
        1.5750000000         0.2000000000         1.4246616587       182.6901493681       315.8949816117 
        1.5800000000         0.2000000000         1.4272106102       184.8921469110       319.6993868146 
        1.5850000000         0.2000000000         1.4374064162       186.5436450683       334.9170076259 
        1.5900000000         0.2000000000         1.4297595617       187.6446438398       323.5037920174 
        1.5950000000         0.2000000000         1.4221127072       189.2961419970       312.0905764089 
        1.6000000000         0.2000000000         1.4170148043       190.3971407685       304.4817660032 
        1.6050000000         0.2000000000         1.4272106102       192.2321387210       319.6993868146 
        1.6100000000         0.2000000000         1.4119169013       193.1496376972       296.8729555976 
        1.6150000000         0.2000000000         1.4144658528       194.6176360592       300.6773608004 
        1.6200000000         0.2000000000         1.4144658528       196.4526340117       300.6773608004 
        1.6250000000         0.2000000000         1.4195637558       198.1041321689       308.2861712061 
        1.6300000000         0.2000000000         1.4246616587       199.9391301214       315.8949816117 
        1.6350001000         0.2000000000         1.4246616587       201.4071284834       315.8949816117 
        1.6400000000         0.2000000000         1.4221127072       202.5081272549       312.0905764089 
        1.6450000000         0.2000000000         1.4246616587       204.5266250026       315.8949816117 
        1.6500000000         0.2000000000         1.4272106102       206.5451227504       319.6993868146 
        1.6550001000         0.2000000000         1.4323085132       208.1966209076       327.3081972202 
        1.6600000000         0.2000000000         1.4195637558       208.7471202933       308.2861712061 
        1.6650001000         0.2000000000         1.4170148043       210.2151186553       304.4817660032 
        1.6700000000         0.2000000000         1.4221127072       212.0501166078       312.0905764089 
        1.6750000000         0.2000000000         1.4272106102       214.2521141508       319.6993868146 
        1.6800000000         0.2000000000         1.4195637558       214.9861133318       308.2861712061 
        1.6850000000         0.2000000000         1.4170148043       216.6376114890       304.4817660032 
        1.6900000000         0.2000000000         1.4246616587       218.1056098510       315.8949816117 
        1.6950000000         0.2000000000         1.4297595617       220.1241075988       323.5037920174 
        1.7000000000         0.2000000000         1.4170148043       220.6746069845       304.4817660032 
        1.7050000000         0.2000000000         1.4272106102       222.8766045275       319.6993868146 
        1.7100000000         0.2000000000         1.4221127072       224.3446028895       312.0905764089 
        1.7150000000         0.2000000000         1.4297595617       226.1796008420       323.5037920174 
        1.7200000000         0.2000000000         1.4272106102       227.2805996134       319.6993868146 
        1.7250000000         0.2000000000         1.4272106102       228.9320977707       319.6993868146 
        1.7300000000         0.2000000000         1.4195637558       230.0330965422       308.2861712061 
        1.7350000000         0.2000000000         1.4144658528       231.5010949042       300.6773608004 
        1.7400000000         0.2000000000         1.4170148043       233.5195926519       304.4817660032 
        1.7450000000         0.2000000000         1.4323085132       235.5380903996       327.3081972202 
        1.7500000000         0.2000000000         1.4272106102       236.4555893759       319.6993868146 
        1.7550000000         0.2000000000         1.4272106102       238.2905873284       319.6993868146 
        1.7600001000         0.2000000000         1.4221127072       239.3915860998       312.0905764089 
        1.7650000000         0.2000000000         1.4246616587       241.4100838476       315.8949816117 
        1.7700000000         0.2000000000         1.4297595617       242.8780822096       323.5037920174 
        1.7750000000         0.2000000000         1.4246616587       244.3460805716       315.8949816117 
        1.7800001000         0.2000000000         1.4221127072       245.8140789335       312.0905764089 
        1.7850000000         0.2000000000         1.4170148043       247.8325766813       304.4817660032 
        1.7900001000         0.2000000000         1.4323085132       249.3005750433       327.3081972202 
        1.7950000000         0.2000000000         1.4272106102       250.7685734053       319.6993868146 
        1.8000000000         0.2000000000         1.4221127072       252.4200715625       312.0905764089 
        1.8050000000         0.2000000000         1.4221127072       253.8880699245       312.0905764089 
        1.8100000000         0.2000000000         1.4297595617       255.1725684912       323.5037920174 
        1.8150000000         0.2000000000         1.4246616587       257.3745660342       315.8949816117 
        1.8200000000         0.2000000000         1.4246616587       258.2920650104       315.8949816117 
        1.8250000000         0.2000000000         1.4348574647       260.8610621439       331.1126024230 
        1.8300000000         0.2000000000         1.4297595617       262.5125603012       323.5037920174 
        1.8350000000         0.2000000000         1.4348574647       263.7970588679       331.1126024230 
        1.8400000000         0.2000000000         1.4195637558       264.3475582536       308.2861712061 
        1.8450000000         0.2000000000         1.4195637558       266.1825562061       308.2861712061 
        1.8500000000         0.2000000000         1.4221127072       268.2010539539       312.0905764089 
        1.8550000000         0.2000000000         1.4297595617       270.4030514968       323.5037920174 
        1.8600000000         0.2000000000         1.4195637558       271.3205504731       308.2861712061 
        1.8650000000         0.2000000000         1.4195637558       272.9720486303       308.2861712061 
        1.8700000000         0.2000000000         1.4144658528       273.8895476066       300.6773608004 
