           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2400000000         0.5000000000         1.7050463222       193.5166372877       734.3795539229 
        0.2450000000         0.5000000000         1.6999484192       196.6361338069       726.7707435173 
        0.2500000000         0.5000000000         1.7101442252       200.1226299167       741.9883643286 
        0.2550000000         0.5000000000         1.7075952737       203.2421264359       738.1839591258 
        0.2600000000         0.5000000000         1.7050463222       206.9121223409       734.3795539229 
        0.2650000000         0.5000000000         1.7126931766       211.1326176316       745.7927695314 
        0.2700000000         0.5000000000         1.7126931766       214.8026135365       745.7927695314 
        0.2750000000         0.5000000000         1.7177910796       218.4726094415       753.4015799371 
        0.2800000000         0.5000000000         1.7228889826       222.1426053465       761.0103903427 
        0.2850000000         0.5000000000         1.7126931766       225.0786020705       745.7927695314 
        0.2900000000         0.5000000000         1.7254379341       228.9320977707       764.8147955456 
        0.2950000000         0.5000000000         1.7228889826       233.3360928566       761.0103903427 
        0.3000000000         0.5000000000         1.7279868856       237.0060887616       768.6192007484 
        0.3050000000         0.5000000000         1.7254379341       240.4925848713       764.8147955456 
        0.3100000000         0.5000000000         1.7279868856       244.7130801621       768.6192007484 
        0.3150000000         0.5000000000         1.7330847885       248.5665758623       776.2280111541 
        0.3200000000         0.5000000000         1.7203400311       252.4200715625       757.2059851399 
        0.3250000000         0.5000000000         1.7330847885       256.2735672627       776.2280111541 
        0.3300000000         0.5000000000         1.7279868856       259.5765635772       768.6192007484 
        0.3350000000         0.5000000000         1.7305358370       263.6135590726       772.4236059512 
        0.3400000000         0.5000000000         1.7305358370       267.4670547729       772.4236059512 
        0.3450000000         0.5000000000         1.7407316430       271.8710498588       787.6412267626 
        0.3500000000         0.5000000000         1.7330847885       274.9905463781       776.2280111541 
        0.3550000000         0.5000000000         1.7305358370       279.2110416688       772.4236059512 
        0.3600000000         0.5000000000         1.7381826915       283.0645373690       783.8368215597 
        0.3650000000         0.5000000000         1.7407316430       286.9180330692       787.6412267626 
        0.3700000000         0.5000000000         1.7483784974       291.3220281552       799.0544423710 
        0.3750000000         0.5000000000         1.7458295460       295.1755238554       795.2500371682 
        0.3800019000         0.5000000000         1.7534764004       299.3960191461       806.6632527767 
        0.3850000000         0.5000000000         1.7611232549       303.6165144368       818.0764683852 
        0.3900000000         0.5000000000         1.7611232549       308.0205095228       818.0764683852 
        0.3950000000         0.5000000000         1.7611232549       312.4245046088       818.0764683852 
        0.4000000000         0.5000000000         1.7636722064       316.6449998995       821.8808735880 
        0.4050000000         0.5000000000         1.7713190608       320.8654951902       833.2940891965 
        0.4100000000         0.5000000000         1.7738680123       325.0859904809       837.0984943993 
        0.4150000000         0.5000000000         1.7738680123       328.7559863859       837.0984943993 
        0.4200000000         0.5000000000         1.7687701093       332.9764816766       829.4896839937 
        0.4250000000         0.5000000000         1.7636722064       336.8299773768       821.8808735880 
        0.4300000000         0.5000000000         1.7611232549       341.2339724628       818.0764683852 
        0.4350000000         0.5000000000         1.7662211578       346.0049671392       825.6852787908 
        0.4400002000         0.5000000000         1.7764169638       350.4089622252       840.9028996022 
        0.4450000000         0.5000000000         1.7840638182       355.5469564922       852.3161152106 
        0.4500000000         0.5000000000         1.7738680123       359.0334526019       837.0984943993 
        0.4550000000         0.5000000000         1.7764169638       359.9509515781       840.9028996022 
        0.4600000000         0.5000000000         1.7687701093       359.4004521924       829.4896839937 
        0.4650000000         0.5000000000         1.7713190608        79.3797646431       833.2940891965 
        0.4700000000         0.5000000000         1.7789659153         0.2913528910       844.7073048050 
        0.4750000000         0.5000000000         1.7789659153         0.1078530958       844.7073048050 
        0.4800000000         0.5000000000         1.7840638182         2.6768502293       852.3161152106 
        0.4850000000         0.5000000000         1.7891617212         7.6313447010       859.9249256163 
        0.4900000000         0.5000000000         1.7840638182        11.3013406059       852.3161152106 
        0.4950000000         0.5000000000         1.7866127697        15.7053356919       856.1205204135 
        0.5000000000         0.5000000000         1.7687701093        19.7423311874       829.4896839937 
        0.5050000000         0.5000000000         1.7840638182        23.9628264781       852.3161152106 
        0.5100000000         0.5000000000         1.7815148668        28.7338211546       848.5117100078 
        0.5150000000         0.5000000000         1.7917106727        33.5048158310       863.7293308191 
        0.5200000000         0.5000000000         1.7993575272        37.7253111217       875.1425464276 
        0.5250000000         0.5000000000         1.7993575272        41.3953070267       875.1425464276 
        0.5300000000         0.5000000000         1.7917106727        45.4323025222       863.7293308191 
        0.5350014000         0.5000000000         1.7840638182        49.2857982224       852.3161152106 
        0.5400000000         0.5000000000         1.7840638182        53.6897933084       852.3161152106 
        0.5450000000         0.5000000000         1.7891617212        58.4607879848       859.9249256163 
        0.5500000000         0.5000000000         1.7942596242        62.3142836850       867.5337360220 
        0.5550000000         0.5000000000         1.8019064786        67.4522779520       878.9469516304 
        0.5600000000         0.5000000000         1.7993575272        71.4892734475       875.1425464276 
        0.5650004000         0.5000000000         1.7917106727        75.3427691477       863.7293308191 
        0.5700000000         0.5000000000         1.7993575272        79.3797646431       875.1425464276 
        0.5750000000         0.5000000000         1.7942596242        83.4167601386       867.5337360220 
        0.5800001000         0.5000000000         1.7968085757        88.1877548151       871.3381412248 
        0.5850000000         0.5000000000         1.7891617212        91.8577507200       859.9249256163 
        0.5900000000         0.5000000000         1.7840638182        95.5277466250       852.3161152106 
        0.5950000000         0.5000000000         1.7866127697        99.7482419157       856.1205204135 
        0.6000000000         0.5000000000         1.7917106727       104.1522370017       863.7293308191 
        0.6050000000         0.5000000000         1.7942596242       108.5562320877       867.5337360220 
        0.6100000000         0.5000000000         1.8019064786       113.1437269689       878.9469516304 
        0.6150000000         0.5000000000         1.7993575272       117.3642222596       875.1425464276 
        0.6200000000         0.5000000000         1.7917106727       120.6672185741       863.7293308191 
        0.6250000000         0.5000000000         1.7942596242       125.2547134553       867.5337360220 
        0.6300000000         0.5000000000         1.7891617212       129.6587085412       859.9249256163 
        0.6350000000         0.5000000000         1.7942596242       133.6957040367       867.5337360220 
        0.6400000000         0.5000000000         1.7815148668       137.3656999417       848.5117100078 
        0.6450010000         0.5000000000         1.7815148668       141.7696950276       848.5117100078 
        0.6500006000         0.5000000000         1.7891617212       146.3571899089       859.9249256163 
        0.6550000000         0.5000000000         1.7866127697       150.3941854043       856.1205204135 
        0.6600000000         0.5000000000         1.7866127697       154.6146806950       856.1205204135 
        0.6650000000         0.5000000000         1.7917106727       159.2021755762       863.7293308191 
        0.6700000000         0.5000000000         1.7942596242       163.6061706622       867.5337360220 
        0.6750000000         0.5000000000         1.7993575272       168.1936655434       875.1425464276 
        0.6800000000         0.5000000000         1.7942596242       172.4141608341       867.5337360220 
        0.6850000000         0.5000000000         1.7917106727       176.0841567391       863.7293308191 
        0.6900000000         0.5000000000         1.7917106727       179.9376524393       863.7293308191 
        0.6950000000         0.5000000000         1.7942596242       184.7086471158       867.5337360220 
        0.7000000000         0.5000000000         1.7942596242       189.1126422018       867.5337360220 
        0.7050001000         0.5000000000         1.7917106727       193.1496376972       863.7293308191 
        0.7100000000         0.5000000000         1.7993575272       197.5536327832       875.1425464276 
        0.7150000000         0.5000000000         1.7917106727       201.2236286882       863.7293308191 
        0.7200000000         0.5000000000         1.7840638182       205.9946233646       852.3161152106 
        0.7250000000         0.5000000000         1.7866127697       210.3986184506       856.1205204135 
        0.7300000000         0.5000000000         1.7840638182       214.0686143556       852.3161152106 
        0.7350000000         0.5000000000         1.7917106727       218.1056098510       863.7293308191 
        0.7400000000         0.5000000000         1.8019064786       223.0601043227       878.9469516304 
        0.7450000000         0.5000000000         1.7917106727       227.2805996134       863.7293308191 
        0.7500000000         0.5000000000         1.7993575272       232.2350940852       875.1425464276 
        0.7550000000         0.5000000000         1.7968085757       236.2720895806       871.3381412248 
        0.7600000000         0.5000000000         1.7917106727       240.1255852808       863.7293308191 
        0.7650000000         0.5000000000         1.7917106727       244.3460805716       863.7293308191 
        0.7700000000         0.5000000000         1.7891617212       248.5665758623       859.9249256163 
        0.7750000000         0.5000000000         1.7738680123       252.4200715625       837.0984943993 
        0.7800000000         0.5000000000         1.7840638182       256.6405668532       852.3161152106 
        0.7850000000         0.5000000000         1.7840638182       261.0445619392       852.3161152106 
        0.7900000000         0.5000000000         1.7815148668       265.2650572299       848.5117100078 
        0.7950000000         0.5000000000         1.7815148668       269.4855525206       848.5117100078 
        0.8000000000         0.5000000000         1.7917106727       274.4400469923       863.7293308191 
        0.8050000000         0.5000000000         1.7942596242       278.6605422830       867.5337360220 
        0.8100000000         0.5000000000         1.8019064786       282.8810375737       878.9469516304 
        0.8150000000         0.5000000000         1.7942596242       287.2850326597       867.5337360220 
        0.8200000000         0.5000000000         1.7866127697       291.3220281552       856.1205204135 
        0.8250000000         0.5000000000         1.7866127697       295.5425234459       856.1205204135 
        0.8300001000         0.5000000000         1.7993575272       300.4970179176       875.1425464276 
        0.8350000000         0.5000000000         1.7942596242       304.9010130036       867.5337360220 
        0.8400000000         0.5000000000         1.7993575272       309.4885078848       875.1425464276 
        0.8450000000         0.5000000000         1.8044554301       314.0760027660       882.7513568333 
        0.8500000000         0.5000000000         1.7968085757       318.2964980567       871.3381412248 
        0.8550000000         0.5000000000         1.8070043816       323.2509925284       886.5557620361 
        0.8600000000         0.5000000000         1.7993575272       327.1044882286       875.1425464276 
        0.8650000000         0.5000000000         1.8019064786       331.6919831098       878.9469516304 
        0.8700000000         0.5000000000         1.8070043816       336.0959781958       886.5557620361 
        0.8750000000         0.5000000000         1.7968085757       341.0504726675       871.3381412248 
        0.8800000000         0.5000000000         1.7993575272       345.4544677535       875.1425464276 
        0.8850000000         0.5000000000         1.8019064786       350.0419626347       878.9469516304 
        0.8900000000         0.5000000000         1.8044554301       355.1799569017       882.7513568333 
        0.8950000000         0.5000000000         1.8044554301       359.4004521924       882.7513568333 
        0.9000000000         0.5000000000         1.8146512361       360.5014509639       897.9689776446 
        0.9050017000         0.5000000000         1.8044554301       360.3179511686       882.7513568333 
        0.9100000000         0.5000000000         1.8146512361        79.9302640289       897.9689776446 
        0.9150000000         0.5000000000         1.8146512361         0.6583524815       897.9689776446 
        0.9200000000         0.5000000000         1.8070043816         0.1078530958       886.5557620361 
        0.9250000000         0.5000000000         1.8044554301         3.7778490008       882.7513568333 
        0.9300000000         0.5000000000         1.8121022846         8.3653438820       894.1645724418 
        0.9350000000         0.5000000000         1.8121022846        12.9528387632       894.1645724418 
        0.9400000000         0.5000000000         1.8044554301        16.9898342587       882.7513568333 
        0.9450000000         0.5000000000         1.8146512361        22.1278285256       897.9689776446 
        0.9500000000         0.5000000000         1.8070043816        26.3483238163       886.5557620361 
        0.9550001000         0.5000000000         1.8197491390        31.1193184928       905.5777880503 
        0.9600002000         0.5000000000         1.8172001876        36.0738129645       901.7733828474 
        0.9650000000         0.5000000000         1.8146512361        39.9273086647       897.9689776446 
        0.9700000000         0.5000000000         1.8121022846        43.5973045697       894.1645724418 
        0.9750000000         0.5000000000         1.7993575272        48.3682992461       875.1425464276 
        0.9800000000         0.5000000000         1.8044554301        52.5887945369       882.7513568333 
        0.9850000000         0.5000000000         1.7993575272        57.3597892133       875.1425464276 
        0.9900008000         0.5000000000         1.8095533331        61.7637842993       890.3601672389 
        0.9950000000         0.5000000000         1.8019064786        66.1677793853       878.9469516304 
        1.0000000000         0.5000000000         1.8044554301        70.3882746760       882.7513568333 
        1.0050000000         0.5000000000         1.8019064786        74.6087699667       878.9469516304 
        1.0100000000         0.5000000000         1.8044554301        78.6457654622       882.7513568333 
        1.0150000000         0.5000000000         1.7968085757        82.6827609576       871.3381412248 
        1.0200000000         0.5000000000         1.7993575272        86.9032562483       875.1425464276 
        1.0250000000         0.5000000000         1.8019064786        90.9402517438       878.9469516304 
        1.0300000000         0.5000000000         1.7993575272        95.7112464203       875.1425464276 
        1.0350000000         0.5000000000         1.8070043816        99.9317417110       886.5557620361 
        1.0400000000         0.5000000000         1.8197491390       104.7027363874       905.5777880503 
        1.0450000000         0.5000000000         1.8121022846       108.5562320877       894.1645724418 
        1.0500000000         0.5000000000         1.8070043816       112.7767273784       886.5557620361 
        1.0550000000         0.5000000000         1.8121022846       117.5477220548       894.1645724418 
        1.0600000000         0.5000000000         1.8044554301       121.0342181646       882.7513568333 
        1.0650000000         0.5000000000         1.8019064786       125.6217130458       878.9469516304 
        1.0700000000         0.5000000000         1.7968085757       129.8422083365       871.3381412248 
        1.0750000000         0.5000000000         1.7993575272       133.6957040367       875.1425464276 
        1.0800000000         0.5000000000         1.7942596242       138.6501985084       867.5337360220 
        1.0850000000         0.5000000000         1.7993575272       142.6871940039       875.1425464276 
        1.0900000000         0.5000000000         1.8044554301       147.0911890898       882.7513568333 
        1.0950000000         0.5000000000         1.8070043816       151.8621837663       886.5557620361 
        1.1000000000         0.5000000000         1.8121022846       156.2661788523       894.1645724418 
        1.1050000000         0.5000000000         1.8044554301       160.1196745525       882.7513568333 
        1.1100000000         0.5000000000         1.7968085757       164.7071694337       871.3381412248 
        1.1150000000         0.5000000000         1.8019064786       168.1936655434       878.9469516304 
        1.1200000000         0.5000000000         1.7993575272       172.4141608341       875.1425464276 
        1.1250000000         0.5000000000         1.8070043816       176.8181559201       886.5557620361 
        1.1300000000         0.5000000000         1.7968085757       181.0386512108       871.3381412248 
        1.1350000000         0.5000000000         1.7942596242       185.6261460920       867.5337360220 
        1.1400000000         0.5000000000         1.7917106727       190.5806405637       863.7293308191 
        1.1450000000         0.5000000000         1.7993575272       194.2506364687       875.1425464276 
        1.1500000000         0.5000000000         1.8019064786       198.8381313499       878.9469516304 
        1.1550000000         0.5000000000         1.7993575272       203.0586266406       875.1425464276 
        1.1600000000         0.5000000000         1.8019064786       207.8296213171       878.9469516304 
        1.1650000000         0.5000000000         1.7968085757       211.8666168126       871.3381412248 
        1.1700000000         0.5000000000         1.7942596242       215.9036123080       867.5337360220 
        1.1750000000         0.5000000000         1.8019064786       220.1241075988       878.9469516304 
        1.1800000000         0.5000000000         1.7942596242       224.5281026847       867.5337360220 
        1.1850000000         0.5000000000         1.7917106727       228.1980985897       863.7293308191 
        1.1900000000         0.5000000000         1.7866127697       232.6020936757       856.1205204135 
        1.1950000000         0.5000000000         1.7866127697       236.8225889664       856.1205204135 
        1.2000000000         0.5000000000         1.7866127697       241.2265840523       856.1205204135 
        1.2050000000         0.5000000000         1.7942596242       245.8140789335       867.5337360220 
        1.2100000000         0.5000000000         1.7968085757       250.4015738148       871.3381412248 
        1.2150000000         0.5000000000         1.7968085757       254.9890686960       871.3381412248 
        1.2200000000         0.5000000000         1.8019064786       259.2095639867       878.9469516304 
        1.2250000000         0.5000000000         1.7993575272       263.4300592774       875.1425464276 
        1.2300000000         0.5000000000         1.8019064786       268.0175541586       878.9469516304 
        1.2350000000         0.5000000000         1.8044554301       272.2380494493       882.7513568333 
        1.2400000000         0.5000000000         1.7942596242       276.2750449448       867.5337360220 
        1.2450000000         0.5000000000         1.7942596242       280.1285406450       867.5337360220 
        1.2500000000         0.5000000000         1.7891617212       284.7160355262       859.9249256163 
        1.2550000000         0.5000000000         1.7942596242       288.7530310217       867.5337360220 
        1.2600000000         0.5000000000         1.7942596242       292.9735263124       867.5337360220 
        1.2650000000         0.5000000000         1.7993575272       297.5610211936       875.1425464276 
        1.2700000000         0.5000000000         1.8095533331       302.8825152558       890.3601672389 
        1.2750000000         0.5000000000         1.7891617212       306.7360109560       859.9249256163 
        1.2800000000         0.5000000000         1.8019064786       311.8740052230       878.9469516304 
        1.2850000000         0.5000000000         1.8146512361       316.2780003090       897.9689776446 
        1.2900000000         0.5000000000         1.8121022846       320.1314960092       894.1645724418 
        1.2950000000         0.5000000000         1.7993575272       324.7189908904       875.1425464276 
        1.3000000000         0.5000000000         1.8019064786       328.7559863859       878.9469516304 
        1.3050000000         0.5000000000         1.8044554301       333.1599814718       882.7513568333 
        1.3100000000         0.5000000000         1.8044554301       337.9309761483       882.7513568333 
        1.3150000000         0.5000000000         1.8172001876       343.4359700057       901.7733828474 
        1.3200000000         0.5000000000         1.8121022846       347.6564652965       894.1645724418 
        1.3250000000         0.5000000000         1.8044554301       352.6109597682       882.7513568333 
        1.3300000000         0.5000000000         1.8146512361       357.5654542399       897.9689776446 
        1.3350000000         0.5000000000         1.8172001876       360.5014509639       901.7733828474 
        1.3400000000         0.5000000000         1.8121022846       359.7674517829       894.1645724418 
        1.3450000000         0.5000000000         1.8146512361        79.9302640289       897.9689776446 
        1.3500000000         0.5000000000         1.8146512361        -0.0756466995       897.9689776446 
        1.3550000000         0.5000000000         1.8146512361         0.2913528910       897.9689776446 
        1.3600000000         0.5000000000         1.8222980905         2.3098506388       909.3821932531 
        1.3650000000         0.5000000000         1.8070043816         6.7138457247       886.5557620361 
        1.3700000000         0.5000000000         1.8222980905        11.4848404012       909.3821932531 
        1.3750000000         0.5000000000         1.8222980905        16.0723352824       909.3821932531 
        1.3800000000         0.5000000000         1.8248470420        20.4763303684       913.1865984559 
        1.3850000000         0.5000000000         1.8222980905        25.4308248401       909.3821932531 
        1.3900000000         0.5000000000         1.8172001876        29.2843205403       901.7733828474 
        1.3950000000         0.5000000000         1.8146512361        33.1378162405       897.9689776446 
        1.4000000000         0.5000000000         1.8121022846        37.7253111217       894.1645724418 
        1.4050000000         0.5000000000         1.8095533331        42.3128060029       890.3601672389 
        1.4100000000         0.5000000000         1.8146512361        46.9003008842       897.9689776446 
        1.4150000000         0.5000000000         1.8146512361        51.8547953559       897.9689776446 
        1.4200000000         0.5000000000         1.8146512361        56.0752906466       897.9689776446 
        1.4250000000         0.5000000000         1.8121022846        60.2957859373       894.1645724418 
        1.4300000000         0.5000000000         1.8146512361        64.3327814328       897.9689776446 
        1.4350000000         0.5000000000         1.8070043816        68.3697769282       886.5557620361 
        1.4400000000         0.5000000000         1.8070043816        72.9572718094       886.5557620361 
        1.4450000000         0.5000000000         1.8121022846        77.1777671002       894.1645724418 
        1.4500000000         0.5000000000         1.8172001876        82.1322615719       901.7733828474 
        1.4550000000         0.5000000000         1.8095533331        85.9857572721       890.3601672389 
        1.4600000000         0.5000000000         1.8172001876        90.3897523581       901.7733828474 
        1.4650000000         0.5000000000         1.8197491390        94.7937474440       905.5777880503 
        1.4700000000         0.5000000000         1.8273959935        99.3812423252       916.9910036587 
        1.4750000000         0.5000000000         1.8222980905       103.6017376159       909.3821932531 
        1.4800000000         0.5000000000         1.8197491390       108.3727322924       905.5777880503 
        1.4850000000         0.5000000000         1.8172001876       112.2262279926       901.7733828474 
        1.4900000000         0.5000000000         1.8197491390       116.8137228738       905.5777880503 
        1.4950000000         0.5000000000         1.8222980905       121.5847175503       909.3821932531 
        1.5000000000         0.5000000000         1.8248470420       125.9887126363       913.1865984559 
        1.5050000000         0.5000000000         1.8172001876       130.0257081317       901.7733828474 
        1.5100000000         0.5000000000         1.8172001876       133.8792038320       901.7733828474 
        1.5150000000         0.5000000000         1.8044554301       138.2831989179       882.7513568333 
        1.5200000000         0.5000000000         1.8070043816       143.0541935944       886.5557620361 
        1.5250000000         0.5000000000         1.8146512361       147.2746888851       897.9689776446 
        1.5300000000         0.5000000000         1.8121022846       151.8621837663       894.1645724418 
        1.5350000000         0.5000000000         1.8248470420       156.8166782380       913.1865984559 
        1.5400000000         0.5000000000         1.8095533331       160.6701739382       890.3601672389 
        1.5450000000         0.5000000000         1.8121022846       165.0741690242       894.1645724418 
        1.5500000000         0.5000000000         1.8146512361       169.4781641102       897.9689776446 
        1.5550000000         0.5000000000         1.8146512361       174.0656589914       897.9689776446 
        1.5600000000         0.5000000000         1.8070043816       177.9191546916       886.5557620361 
        1.5650000000         0.5000000000         1.8222980905       182.8736491633       909.3821932531 
        1.5700000000         0.5000000000         1.8172001876       187.2776442493       901.7733828474 
        1.5750000000         0.5000000000         1.8121022846       191.4981395400       894.1645724418 
        1.5800000000         0.5000000000         1.8121022846       195.9021346259       894.1645724418 
        1.5850000000         0.5000000000         1.8044554301       199.9391301214       882.7513568333 
        1.5900000000         0.5000000000         1.8121022846       204.7101247979       894.1645724418 
        1.5950000000         0.5000000000         1.8121022846       209.1141198838       894.1645724418 
        1.6000000000         0.5000000000         1.8146512361       213.5181149698       897.9689776446 
        1.6050000000         0.5000000000         1.8095533331       217.9221100558       890.3601672389 
        1.6100000000         0.5000000000         1.7993575272       221.5921059607       875.1425464276 
        1.6150000000         0.5000000000         1.7917106727       225.9961010467       863.7293308191 
        1.6200000000         0.5000000000         1.8070043816       230.7670957232       886.5557620361 
        1.6250000000         0.5000000000         1.8146512361       235.5380903996       897.9689776446 
        1.6300000000         0.5000000000         1.8121022846       239.9420854856       894.1645724418 
        1.6350000000         0.5000000000         1.8044554301       243.9790809811       882.7513568333 
        1.6400000000         0.5000000000         1.8044554301       247.6490768860       882.7513568333 
        1.6450000000         0.5000000000         1.7993575272       252.4200715625       875.1425464276 
        1.6500000000         0.5000000000         1.8044554301       257.0075664437       882.7513568333 
        1.6550000000         0.5000000000         1.8019064786       261.2280617344       878.9469516304 
        1.6600000000         0.5000000000         1.7942596242       265.8155566156       867.5337360220 
        1.6650000000         0.5000000000         1.8044554301       269.8525521111       882.7513568333 
        1.6700000000         0.5000000000         1.8070043816       275.1740461733       886.5557620361 
        1.6750000000         0.5000000000         1.7993575272       278.8440420783       875.1425464276 
        1.6800000000         0.5000000000         1.8019064786       283.2480371642       878.9469516304 
        1.6850000000         0.5000000000         1.7917106727       287.1015328645       863.7293308191 
        1.6900000000         0.5000000000         1.8044554301       291.6890277457       882.7513568333 
        1.6950000000         0.5000000000         1.8019064786       296.0930228316       878.9469516304 
        1.7000000000         0.5000000000         1.8044554301       301.0475173033       882.7513568333 
        1.7050000000         0.5000000000         1.8019064786       305.4515123893       878.9469516304 
        1.7100000000         0.5000000000         1.8172001876       310.4060068610       901.7733828474 
        1.7150000000         0.5000000000         1.8146512361       314.8100019470       897.9689776446 
        1.7200000000         0.5000000000         1.8146512361       318.8469974424       897.9689776446 
        1.7250000000         0.5000000000         1.7993575272       322.8839929379       875.1425464276 
        1.7300000000         0.5000000000         1.8070043816       328.0219872049       886.5557620361 
        1.7350000000         0.5000000000         1.8095533331       332.4259822908       890.3601672389 
        1.7400000000         0.5000000000         1.8121022846       337.0134771721       894.1645724418 
        1.7450000000         0.5000000000         1.8095533331       341.7844718485       890.3601672389 
        1.7500000000         0.5000000000         1.8070043816       346.0049671392       886.5557620361 
        1.7550000000         0.5000000000         1.8044554301       350.9594616109       882.7513568333 
        1.7600000000         0.5000000000         1.8222980905       356.0974558779       909.3821932531 
        1.7650000000         0.5000000000         1.8197491390       360.1344513734       905.5777880503 
        1.7700000000         0.5000000000         1.8146512361       359.9509515781       897.9689776446 
        1.7750000000         0.5000000000         1.8121022846        79.0127650526       894.1645724418 
        1.7800000000         0.5000000000         1.8121022846        -0.2591464947       894.1645724418 
        1.7850000000         0.5000000000         1.8222980905        -0.0756466995       909.3821932531 
        1.7900000000         0.5000000000         1.8146512361         1.2088518673       897.9689776446 
        1.7950000000         0.5000000000         1.8222980905         5.7963467485       909.3821932531 
        1.8000000000         0.5000000000         1.8222980905        10.3838416297       909.3821932531 
        1.8050000000         0.5000000000         1.8172001876        14.6043369204       901.7733828474 
        1.8100000000         0.5000000000         1.8248470420        19.3753315969       913.1865984559 
        1.8150000000         0.5000000000         1.8248470420        24.3298260686       913.1865984559 
        1.8200000000         0.5000000000         1.8248470420        28.7338211546       913.1865984559 
        1.8250000000         0.5000000000         1.8172001876        32.7708166500       901.7733828474 
        1.8300000000         0.5000000000         1.8121022846        37.1748117360       894.1645724418 
        1.8350000000         0.5000000000         1.8070043816        41.0283074362       886.5557620361 
        1.8400000000         0.5000000000         1.8070043816        45.4323025222       886.5557620361 
        1.8450000000         0.5000000000         1.8095533331        49.8362976081       890.3601672389 
        1.8500000000         0.5000000000         1.8070043816        54.9742918751       886.5557620361 
        1.8550000000         0.5000000000         1.8146512361        59.3782869611       897.9689776446 
        1.8600000000         0.5000000000         1.8222980905        64.1492816375       909.3821932531 
        1.8650000000         0.5000000000         1.8222980905        68.5532767235       909.3821932531 
        1.8700000000         0.5000000000         1.8172001876        72.2232726285       901.7733828474 
