           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2100000000         0.0800000000         1.2946651330       319.9479962139       121.0257383124 
        0.2150000000         0.0800000000         1.2921161815       320.4984955997       117.2213331096 
        0.2200000000         0.0800000000         1.2768224726       320.6819953949        94.3949018926 
        0.2250000000         0.0800000000         1.3048609389       321.2324947807       136.2433591237 
        0.2300000000         0.0800000000         1.2946651330       322.3334935522       121.0257383124 
        0.2350000000         0.0800000000         1.2946651330       322.7004931427       121.0257383124 
        0.2400000000         0.0800000000         1.2895672300       322.8839929379       113.4169279067 
        0.2450000000         0.0800000000         1.2819203755       323.0674927332       102.0037122983 
        0.2500000000         0.0800000000         1.2972140844       324.7189908904       124.8301435152 
        0.2550000000         0.0800000000         1.2895672300       324.7189908904       113.4169279067 
        0.2600000000         0.0800000000         1.2819203755       324.9024906856       102.0037122983 
        0.2650000000         0.0800000000         1.2921161815       325.8199896619       117.2213331096 
        0.2700000000         0.0800000000         1.2819203755       326.0034894571       102.0037122983 
        0.2750229000         0.0800000000         1.2921161815       327.6549876144       117.2213331096 
        0.2800000000         0.0800000000         1.2870182785       327.1044882286       109.6125227039 
        0.2850000000         0.0800000000         1.2870182785       328.0219872049       109.6125227039 
        0.2900000000         0.0800000000         1.2895672300       328.7559863859       113.4169279067 
        0.2950000000         0.0800000000         1.2895672300       329.1229859764       113.4169279067 
        0.3000000000         0.0800000000         1.2870182785       330.0404849526       109.6125227039 
        0.3050000000         0.0800000000         1.2946651330       330.9579839289       121.0257383124 
        0.3100000000         0.0800000000         1.2972140844       331.3249835193       124.8301435152 
        0.3150000000         0.0800000000         1.2972140844       332.4259822908       124.8301435152 
        0.3200000000         0.0800000000         1.3023119874       332.9764816766       132.4389539209 
        0.3250000000         0.0800000000         1.2921161815       332.9764816766       117.2213331096 
        0.3300000000         0.0800000000         1.3074098904       334.0774804481       140.0477643265 
        0.3350000000         0.0800000000         1.2921161815       334.4444800386       117.2213331096 
        0.3400000000         0.0800000000         1.2921161815       334.9949794243       117.2213331096 
        0.3450000000         0.0800000000         1.2946651330       335.1784792196       121.0257383124 
        0.3500000000         0.0800000000         1.2946651330       335.9124784006       121.0257383124 
        0.3550000000         0.0800000000         1.2921161815       337.1969769673       117.2213331096 
        0.3600000000         0.0800000000         1.2997630359       337.0134771721       128.6345487181 
        0.3650000000         0.0800000000         1.3023119874       338.8484751245       132.4389539209 
        0.3700000000         0.0800000000         1.2895672300       339.0319749198       113.4169279067 
        0.3750000000         0.0800000000         1.2972140844       339.5824743055       124.8301435152 
        0.3800000000         0.0800000000         1.2972140844       340.3164734865       124.8301435152 
        0.3850000000         0.0800000000         1.2921161815       340.4999732818       117.2213331096 
        0.3900000000         0.0800000000         1.2844693270       341.0504726675       105.8081175011 
        0.3950000000         0.0800000000         1.2972140844       341.9679716438       124.8301435152 
        0.4000000000         0.0800000000         1.2997630359       342.7019708248       128.6345487181 
        0.4050000000         0.0800000000         1.2946651330       343.4359700057       121.0257383124 
        0.4100000000         0.0800000000         1.2946651330       344.5369687772       121.0257383124 
        0.4150000000         0.0800000000         1.2946651330       344.1699691867       121.0257383124 
        0.4200000000         0.0800000000         1.2946651330       345.0874681630       121.0257383124 
        0.4250000000         0.0800000000         1.2972140844       346.1884669345       124.8301435152 
        0.4300000000         0.0800000000         1.2946651330       346.7389663202       121.0257383124 
        0.4350000000         0.0800000000         1.3048609389       347.8399650917       136.2433591237 
        0.4400000000         0.0800000000         1.3048609389       348.5739642727       136.2433591237 
        0.4450000000         0.0800000000         1.2946651330       348.7574640680       121.0257383124 
        0.4500000000         0.0800000000         1.3023119874       349.3079634537       132.4389539209 
        0.4550000000         0.0800000000         1.2997630359       350.0419626347       128.6345487181 
        0.4600000000         0.0800000000         1.2972140844       350.7759618157       124.8301435152 
        0.4650000000         0.0800000000         1.2972140844       350.9594616109       124.8301435152 
        0.4700000000         0.0800000000         1.2946651330       351.6934607919       121.0257383124 
        0.4750000000         0.0800000000         1.2972140844       352.7944595634       124.8301435152 
        0.4800000000         0.0800000000         1.3048609389       353.5284587444       136.2433591237 
        0.4850000000         0.0800000000         1.3074098904       354.2624579254       140.0477643265 
        0.4900000000         0.0800000000         1.3048609389       355.3634566969       136.2433591237 
        0.4950000000         0.0800000000         1.3125077934       356.0974558779       147.6565747322 
        0.5000000000         0.0800000000         1.3048609389       356.4644554684       136.2433591237 
        0.5050000000         0.0800000000         1.3023119874       357.1984546494       132.4389539209 
        0.5100000000         0.0800000000         1.2997630359       358.2994534209       128.6345487181 
        0.5150000000         0.0800000000         1.3048609389       358.2994534209       136.2433591237 
        0.5200000000         0.0800000000         1.2946651330       358.4829532161       121.0257383124 
        0.5250000000         0.0800000000         1.3099588419       360.3179511686       143.8521695294 
        0.5300000000         0.0800000000         1.2997630359       359.5839519876       128.6345487181 
        0.5350000000         0.0800000000         1.3048609389       360.1344513734       136.2433591237 
        0.5400000000         0.0800000000         1.3023119874       360.1344513734       132.4389539209 
        0.5450000000         0.0800000000         1.2946651330       359.5839519876       121.0257383124 
        0.5500000000         0.0800000000         1.3074098904       360.1344513734       140.0477643265 
        0.5550000000         0.0800000000         1.2997630359       359.4004521924       128.6345487181 
        0.5600000000         0.0800000000         1.2972140844       359.4004521924       124.8301435152 
        0.5650000000         0.0800000000         1.3150567448       359.9509515781       151.4609799350 
        0.5700000000         0.0800000000         1.3125077934       360.3179511686       147.6565747322 
        0.5750000000         0.0800000000         1.3150567448       360.3179511686       151.4609799350 
        0.5800000000         0.0800000000         1.3150567448       360.1344513734       151.4609799350 
        0.5850000000         0.0800000000         1.3074098904       359.5839519876       140.0477643265 
        0.5900000000         0.0800000000         1.3048609389        78.6457654622       136.2433591237 
        0.5950000000         0.0800000000         1.3201546478        80.1137638241       159.0697903407 
        0.6000000000         0.0800000000         1.3074098904        79.5632644384       140.0477643265 
        0.6050000000         0.0800000000         1.3150567448        79.0127650526       151.4609799350 
        0.6100000000         0.0800000000         1.3125077934        79.7467642336       147.6565747322 
        0.6150000000         0.0800000000         1.3150567448        80.4807634146       151.4609799350 
        0.6200000000         0.0800000000         1.3099588419         1.5758514578       143.8521695294 
        0.6250000000         0.0800000000         1.3099588419         0.1078530958       143.8521695294 
        0.6300000000         0.0800000000         1.3125077934         0.1078530958       147.6565747322 
        0.6350000000         0.0800000000         1.3074098904         0.1078530958       140.0477643265 
        0.6400000000         0.0800000000         1.3150567448         0.6583524815       151.4609799350 
        0.6450000000         0.0800000000         1.3150567448         0.6583524815       151.4609799350 
        0.6500000000         0.0800000000         1.3099588419         0.1078530958       143.8521695294 
        0.6550000000         0.0800000000         1.3201546478         0.1078530958       159.0697903407 
        0.6600000000         0.0800000000         1.3048609389        -0.2591464947       136.2433591237 
        0.6650000000         0.0800000000         1.3074098904         0.1078530958       140.0477643265 
        0.6700000000         0.0800000000         1.3150567448         0.6583524815       151.4609799350 
        0.6750000000         0.0800000000         1.3048609389        -0.2591464947       136.2433591237 
        0.6800000000         0.0800000000         1.2972140844         0.4748526863       124.8301435152 
        0.6850000000         0.0800000000         1.3125077934         1.2088518673       147.6565747322 
        0.6900000000         0.0800000000         1.3099588419         1.3923516625       143.8521695294 
        0.6950000000         0.0800000000         1.3074098904         1.7593512530       140.0477643265 
        0.7000000000         0.0800000000         1.3150567448         3.2273496150       151.4609799350 
        0.7050000000         0.0800000000         1.3125077934         3.4108494103       147.6565747322 
        0.7100000000         0.0800000000         1.3125077934         3.9613487960       147.6565747322 
        0.7150000000         0.0800000000         1.3176056963         5.4293471580       155.2653851379 
        0.7200000000         0.0800000000         1.3227035993         5.9798465437       162.8741955435 
        0.7250000000         0.0800000000         1.3048609389         5.7963467485       136.2433591237 
        0.7300000000         0.0800000000         1.3048609389         6.5303459295       136.2433591237 
        0.7350000000         0.0800000000         1.3176056963         7.8148444962       155.2653851379 
        0.7400000000         0.0800000000         1.3150567448         9.0993430630       151.4609799350 
        0.7450000000         0.0800000000         1.3074098904         8.7323434725       140.0477643265 
        0.7500000000         0.0800000000         1.3227035993        10.3838416297       162.8741955435 
        0.7550000000         0.0800000000         1.3074098904        10.5673414250       140.0477643265 
        0.7600000000         0.0800000000         1.3150567448        11.6683401964       151.4609799350 
        0.7650000000         0.0800000000         1.3201546478        13.1363385584       159.0697903407 
        0.7700000000         0.0800000000         1.3048609389        12.5858391727       136.2433591237 
        0.7750000000         0.0800000000         1.3278015023        14.6043369204       170.4830059492 
        0.7800000000         0.0800000000         1.3125077934        14.9713365109       147.6565747322 
        0.7850000000         0.0800000000         1.3074098904        15.1548363062       140.0477643265 
        0.7900000000         0.0800000000         1.3150567448        16.6228346682       151.4609799350 
        0.7950000000         0.0800000000         1.3125077934        16.8063344634       147.6565747322 
        0.8000000000         0.0800000000         1.3150567448        18.0908330301       151.4609799350 
        0.8050000000         0.0800000000         1.3099588419        18.6413324159       143.8521695294 
        0.8100000000         0.0800000000         1.3150567448        19.3753315969       151.4609799350 
        0.8150000000         0.0800000000         1.3048609389        20.2928305731       136.2433591237 
        0.8200000000         0.0800000000         1.3048609389        20.6598301636       136.2433591237 
        0.8250000000         0.0800000000         1.3150567448        22.3113283209       151.4609799350 
        0.8300000000         0.0800000000         1.3227035993        22.8618277066       162.8741955435 
        0.8350000000         0.0800000000         1.3074098904        22.6783279114       140.0477643265 
        0.8400000000         0.0800000000         1.3150567448        24.1463262733       151.4609799350 
        0.8450000000         0.0800000000         1.3048609389        24.1463262733       136.2433591237 
        0.8500000000         0.0800000000         1.3150567448        25.6143246353       151.4609799350 
        0.8550000000         0.0800000000         1.3048609389        25.7978244306       136.2433591237 
        0.8600000000         0.0800000000         1.3150567448        26.8988232021       151.4609799350 
        0.8650000000         0.0800000000         1.3150567448        27.8163221783       151.4609799350 
        0.8700000000         0.0800000000         1.3176056963        28.1833217688       155.2653851379 
        0.8750000000         0.0800000000         1.3227035993        30.0183197213       162.8741955435 
        0.8800000000         0.0800000000         1.3125077934        29.6513201308       147.6565747322 
        0.8850000000         0.0800000000         1.3176056963        30.7523189023       155.2653851379 
        0.8900000000         0.0800000000         1.3278015023        31.4863180833       170.4830059492 
        0.8950000000         0.0800000000         1.3150567448        32.5873168548       151.4609799350 
        0.9000000000         0.0800000000         1.3048609389        32.9543164453       136.2433591237 
        0.9050000000         0.0800000000         1.3125077934        33.5048158310       147.6565747322 
        0.9100000000         0.0800000000         1.3252525508        35.1563139883       166.6786007464 
        0.9150000000         0.0800000000         1.3150567448        34.9728141930       151.4609799350 
        0.9200000000         0.0800000000         1.3201546478        36.4408125550       159.0697903407 
        0.9250000000         0.0800000000         1.3150567448        36.9913119407       151.4609799350 
        0.9300000000         0.0800000000         1.3150567448        38.0923107122       151.4609799350 
        0.9350000000         0.0800000000         1.3099588419        38.4593103027       143.8521695294 
        0.9400000000         0.0800000000         1.3048609389        39.1933094837       136.2433591237 
        0.9450000000         0.0800000000         1.3150567448        40.1108084600       151.4609799350 
        0.9500000000         0.0800000000         1.3150567448        40.6613078457       151.4609799350 
        0.9550000000         0.0800000000         1.3125077934        41.5788068220       147.6565747322 
        0.9600000000         0.0800000000         1.3099588419        41.7623066172       143.8521695294 
        0.9650000000         0.0800000000         1.3125077934        43.0468051839       147.6565747322 
        0.9700000000         0.0800000000         1.3278015023        44.3313037507       170.4830059492 
        0.9750000000         0.0800000000         1.3048609389        43.7808043649       136.2433591237 
        0.9800000000         0.0800000000         1.3201546478        45.7993021127       159.0697903407 
        0.9850000000         0.0800000000         1.3176056963        46.1663017032       155.2653851379 
        0.9900000000         0.0800000000         1.3150567448        46.7168010889       151.4609799350 
        0.9950000000         0.0800000000         1.3150567448        47.8177998604       151.4609799350 
        1.0000000000         0.0800000000         1.3074098904        47.6343000652       140.0477643265 
        1.0050000000         0.0800000000         1.3227035993        49.1022984271       162.8741955435 
        1.0100000000         0.0800000000         1.3099588419        49.8362976081       143.8521695294 
        1.0150000000         0.0800000000         1.3150567448        49.8362976081       151.4609799350 
        1.0200000000         0.0800000000         1.3150567448        51.3042959701       151.4609799350 
        1.0250000000         0.0800000000         1.3125077934        51.4877957654       147.6565747322 
        1.0300000000         0.0800000000         1.3176056963        53.3227937179       155.2653851379 
        1.0350000000         0.0800000000         1.3150567448        53.5062935131       151.4609799350 
        1.0400000000         0.0800000000         1.3278015023        54.7907920798       170.4830059492 
        1.0450000000         0.0800000000         1.3252525508        55.7082910561       166.6786007464 
        1.0500000000         0.0800000000         1.3150567448        55.5247912608       151.4609799350 
        1.0550000000         0.0800000000         1.3074098904        56.4422902371       140.0477643265 
        1.0600000000         0.0800000000         1.3176056963        56.8092898276       155.2653851379 
        1.0650000000         0.0800000000         1.3176056963        58.4607879848       155.2653851379 
        1.0700000000         0.0800000000         1.3048609389        58.4607879848       136.2433591237 
        1.0750000000         0.0800000000         1.3074098904        59.1947871658       140.0477643265 
        1.0800000000         0.0800000000         1.3125077934        59.9287863468       147.6565747322 
        1.0850013000         0.0800000000         1.3150567448        61.0297851183       151.4609799350 
        1.0900000000         0.0800000000         1.3125077934        62.1307838898       147.6565747322 
        1.0950000000         0.0800000000         1.3176056963        62.3142836850       155.2653851379 
        1.1000000000         0.0800000000         1.3150567448        62.8647830708       151.4609799350 
        1.1050000000         0.0800000000         1.3099588419        64.3327814328       143.8521695294 
        1.1100000000         0.0800000000         1.3125077934        64.3327814328       147.6565747322 
        1.1150000000         0.0800000000         1.3328994052        65.9842795900       178.0918163548 
        1.1200000000         0.0800000000         1.3176056963        65.9842795900       155.2653851379 
        1.1250000000         0.0800000000         1.3150567448        67.0852783615       151.4609799350 
        1.1300000000         0.0800000000         1.3176056963        67.8192775425       155.2653851379 
        1.1350000000         0.0800000000         1.3278015023        69.1037761092       170.4830059492 
        1.1400000000         0.0800000000         1.3227035993        69.6542754950       162.8741955435 
        1.1450000000         0.0800000000         1.3150567448        69.6542754950       151.4609799350 
        1.1500000000         0.0800000000         1.3252525508        70.5717744712       166.6786007464 
        1.1550000000         0.0800000000         1.3303504538        72.2232726285       174.2874111520 
        1.1600000000         0.0800000000         1.3074098904        72.0397728332       140.0477643265 
        1.1650000000         0.0800000000         1.3150567448        72.4067724237       151.4609799350 
        1.1700000000         0.0800000000         1.3150567448        73.8747707857       151.4609799350 
        1.1750000000         0.0800000000         1.3048609389        74.0582705809       136.2433591237 
        1.1800000000         0.0800000000         1.3201546478        75.7097687382       159.0697903407 
        1.1850000000         0.0800000000         1.3048609389        75.5262689429       136.2433591237 
        1.1900000000         0.0800000000         1.3227035993        77.1777671002       162.8741955435 
        1.1950000000         0.0800000000         1.3176056963        77.5447666907       155.2653851379 
        1.2000000000         0.0800000000         1.3125077934        78.0952660764       147.6565747322 
        1.2050000000         0.0800000000         1.3125077934        79.0127650526       147.6565747322 
        1.2100000000         0.0800000000         1.3074098904        79.1962648479       140.0477643265 
        1.2150000000         0.0800000000         1.3303504538        80.8477630051       174.2874111520 
        1.2200000000         0.0800000000         1.3125077934        81.2147625956       147.6565747322 
        1.2250000000         0.0800000000         1.3176056963        81.9487617766       155.2653851379 
        1.2300000000         0.0800000000         1.3099588419        82.1322615719       143.8521695294 
        1.2350000000         0.0800000000         1.3150567448        83.0497605481       151.4609799350 
        1.2400000000         0.0800000000         1.3150567448        84.1507593196       151.4609799350 
        1.2450000000         0.0800000000         1.3150567448        85.2517580911       151.4609799350 
        1.2500000000         0.0800000000         1.3125077934        85.4352578863       147.6565747322 
        1.2550000000         0.0800000000         1.3176056963        86.7197564531       155.2653851379 
        1.2600000000         0.0800000000         1.3125077934        87.2702558388       147.6565747322 
        1.2650000000         0.0800000000         1.3150567448        87.0867560436       151.4609799350 
        1.2700000000         0.0800000000         1.3201546478        88.1877548151       159.0697903407 
        1.2750000000         0.0800000000         1.3125077934        89.1052537913       147.6565747322 
        1.2800000000         0.0800000000         1.3125077934        89.8392529723       147.6565747322 
        1.2850000000         0.0800000000         1.3176056963        90.5732521533       155.2653851379 
        1.2900000000         0.0800000000         1.3176056963        91.3072513343       155.2653851379 
        1.2950000000         0.0800000000         1.3048609389        91.4907511295       136.2433591237 
        1.3000000000         0.0800000000         1.3099588419        92.5917499010       143.8521695294 
        1.3050000000         0.0800000000         1.3150567448        93.3257490820       151.4609799350 
        1.3100000000         0.0800000000         1.3074098904        93.6927486725       140.0477643265 
        1.3150000000         0.0800000000         1.3125077934        94.7937474440       147.6565747322 
        1.3200000000         0.0800000000         1.3150567448        96.0782460108       151.4609799350 
        1.3250000000         0.0800000000         1.3125077934        96.0782460108       147.6565747322 
        1.3300000000         0.0800000000         1.3176056963        97.1792447823       155.2653851379 
        1.3350000000         0.0800000000         1.2997630359        97.1792447823       128.6345487181 
        1.3400000000         0.0800000000         1.2997630359        98.2802435537       128.6345487181 
        1.3450000000         0.0800000000         1.3176056963        99.0142427347       155.2653851379 
        1.3500000000         0.0800000000         1.3048609389        99.7482419157       136.2433591237 
        1.3550000000         0.0800000000         1.3176056963       100.8492406872       155.2653851379 
        1.3600000000         0.0800000000         1.3125077934       101.2162402777       147.6565747322 
        1.3650000000         0.0800000000         1.3099588419       101.9502394587       143.8521695294 
        1.3700000000         0.0800000000         1.3074098904       102.5007388445       140.0477643265 
        1.3750000000         0.0800000000         1.3099588419       103.6017376159       143.8521695294 
        1.3800000000         0.0800000000         1.3048609389       103.7852374112       136.2433591237 
        1.3850000000         0.0800000000         1.3048609389       104.8862361827       136.2433591237 
        1.3900000000         0.0800000000         1.3023119874       104.8862361827       132.4389539209 
        1.3950000000         0.0800000000         1.3023119874       105.9872349542       132.4389539209 
        1.4000000000         0.0800000000         1.3099588419       106.5377343399       143.8521695294 
        1.4050000000         0.0800000000         1.2997630359       107.0882337257       128.6345487181 
        1.4100000000         0.0800000000         1.3150567448       107.8222329067       151.4609799350 
        1.4150000000         0.0800000000         1.3125077934       109.1067314734       147.6565747322 
        1.4200000000         0.0800000000         1.2972140844       108.5562320877       124.8301435152 
        1.4250000000         0.0800000000         1.2946651330       109.8407306544       121.0257383124 
        1.4300000000         0.0800000000         1.3048609389       110.3912300401       136.2433591237 
        1.4350000000         0.0800000000         1.3023119874       111.1252292211       132.4389539209 
        1.4400000000         0.0800000000         1.3023119874       111.8592284021       132.4389539209 
        1.4450000000         0.0800000000         1.2972140844       112.0427281974       124.8301435152 
        1.4500000000         0.0800000000         1.2997630359       112.9602271736       128.6345487181 
        1.4550000000         0.0800000000         1.3023119874       113.6942263546       132.4389539209 
        1.4600000000         0.0800000000         1.2997630359       114.4282255356       128.6345487181 
        1.4650000000         0.0800000000         1.2946651330       114.6117253309       121.0257383124 
        1.4700000000         0.0800000000         1.2946651330       116.0797236928       121.0257383124 
        1.4750000000         0.0800000000         1.3023119874       115.8962238976       132.4389539209 
        1.4800000000         0.0800000000         1.2895672300       116.4467232833       113.4169279067 
        1.4850000000         0.0800000000         1.2997630359       117.3642222596       128.6345487181 
        1.4900000000         0.0800000000         1.3048609389       117.7312218501       136.2433591237 
        1.4950000000         0.0800000000         1.2972140844       119.1992202121       124.8301435152 
        1.5000000000         0.0800000000         1.2972140844       118.8322206216       124.8301435152 
        1.5050000000         0.0800000000         1.3150567448       120.4837187788       151.4609799350 
        1.5100000000         0.0800000000         1.2921161815       120.4837187788       117.2213331096 
        1.5150000000         0.0800000000         1.3023119874       121.5847175503       132.4389539209 
        1.5200000000         0.0800000000         1.3023119874       121.4012177551       132.4389539209 
        1.5250000000         0.0800000000         1.2972140844       122.3187167313       124.8301435152 
        1.5300000000         0.0800000000         1.3023119874       123.2362157075       132.4389539209 
        1.5350000000         0.0800000000         1.3074098904       124.1537146838       140.0477643265 
        1.5400000000         0.0800000000         1.3125077934       124.5207142743       147.6565747322 
        1.5450000000         0.0800000000         1.3048609389       125.4382132505       136.2433591237 
        1.5500000000         0.0800000000         1.2895672300       125.0712136600       113.4169279067 
        1.5550000000         0.0800000000         1.3048609389       126.1722124315       136.2433591237 
        1.5600000000         0.0800000000         1.2946651330       126.5392120220       121.0257383124 
        1.5650000000         0.0800000000         1.3023119874       127.8237105888       132.4389539209 
        1.5700000000         0.0800000000         1.3048609389       128.1907101792       136.2433591237 
        1.5750000000         0.0800000000         1.3074098904       129.2917089507       140.0477643265 
        1.5800000000         0.0800000000         1.2946651330       128.9247093602       121.0257383124 
        1.5850000000         0.0800000000         1.2972140844       130.0257081317       124.8301435152 
        1.5900000000         0.0800000000         1.3023119874       130.2092079270       132.4389539209 
        1.5950000000         0.0800000000         1.2972140844       131.8607060842       124.8301435152 
        1.6000000000         0.0800000000         1.3048609389       131.8607060842       136.2433591237 
        1.6050000000         0.0800000000         1.2972140844       132.5947052652       124.8301435152 
        1.6100000000         0.0800000000         1.2997630359       132.7782050605       128.6345487181 
        1.6150000000         0.0800000000         1.3023119874       133.8792038320       132.4389539209 
        1.6200000000         0.0800000000         1.2997630359       135.1637023987       128.6345487181 
        1.6250000000         0.0800000000         1.2972140844       135.3472021939       124.8301435152 
        1.6300000000         0.0800000000         1.2997630359       135.7142017844       128.6345487181 
        1.6350000000         0.0800000000         1.2870182785       136.4482009654       109.6125227039 
        1.6400000000         0.0800000000         1.2946651330       136.8152005559       121.0257383124 
        1.6450000000         0.0800000000         1.2946651330       137.5491997369       121.0257383124 
        1.6500000000         0.0800000000         1.2972140844       137.7326995322       124.8301435152 
        1.6550000000         0.0800000000         1.3099588419       139.3841976894       143.8521695294 
        1.6600000000         0.0800000000         1.3023119874       139.2006978942       132.4389539209 
        1.6650000000         0.0800000000         1.2997630359       140.3016966657       128.6345487181 
        1.6700000000         0.0800000000         1.2997630359       140.8521960514       128.6345487181 
        1.6750000000         0.0800000000         1.3048609389       141.5861952324       136.2433591237 
        1.6800000000         0.0800000000         1.3125077934       142.6871940039       147.6565747322 
        1.6850000000         0.0800000000         1.3099588419       142.8706937991       143.8521695294 
        1.6900000000         0.0800000000         1.3023119874       143.6046929801       132.4389539209 
        1.6950000000         0.0800000000         1.3074098904       143.9716925706       140.0477643265 
        1.7000000000         0.0800000000         1.2997630359       144.7056917516       128.6345487181 
        1.7050000000         0.0800000000         1.3099588419       145.9901903184       143.8521695294 
        1.7100000000         0.0800000000         1.3074098904       145.9901903184       140.0477643265 
        1.7150000000         0.0800000000         1.2972140844       146.3571899089       124.8301435152 
        1.7200000000         0.0800000000         1.3048609389       147.4581886803       136.2433591237 
        1.7250000000         0.0800000000         1.3023119874       147.6416884756       132.4389539209 
        1.7300000000         0.0800000000         1.3048609389       149.2931866328       136.2433591237 
        1.7350000000         0.0800000000         1.3048609389       149.4766864281       136.2433591237 
        1.7400000000         0.0800000000         1.3023119874       150.2106856091       132.4389539209 
        1.7450000000         0.0800000000         1.3023119874       150.7611849948       132.4389539209 
        1.7500000000         0.0800000000         1.3150567448       151.8621837663       151.4609799350 
        1.7550000000         0.0800000000         1.3023119874       152.2291833568       132.4389539209 
        1.7600000000         0.0800000000         1.3099588419       152.9631825378       143.8521695294 
        1.7650000000         0.0800000000         1.2997630359       153.5136819235       128.6345487181 
        1.7700000000         0.0800000000         1.3099588419       154.6146806950       143.8521695294 
        1.7750000000         0.0800000000         1.2972140844       154.7981804903       124.8301435152 
        1.7800000000         0.0800000000         1.2921161815       154.7981804903       117.2213331096 
        1.7850000000         0.0800000000         1.2997630359       156.0826790570       128.6345487181 
        1.7900000000         0.0800000000         1.2972140844       156.2661788523       124.8301435152 
        1.7950000000         0.0800000000         1.2997630359       157.3671776238       128.6345487181 
        1.8000000000         0.0800000000         1.3074098904       158.4681763953       140.0477643265 
        1.8050000000         0.0800000000         1.2895672300       158.1011768048       113.4169279067 
        1.8100000000         0.0800000000         1.3023119874       159.2021755762       132.4389539209 
        1.8150000000         0.0800000000         1.2997630359       159.3856753715       128.6345487181 
        1.8200000000         0.0800000000         1.3023119874       160.3031743477       132.4389539209 
        1.8250000000         0.0800000000         1.3048609389       161.2206733240       136.2433591237 
        1.8300000000         0.0800000000         1.3048609389       161.9546725050       136.2433591237 
        1.8350000000         0.0800000000         1.3023119874       162.3216720955       132.4389539209 
        1.8400000000         0.0800000000         1.2997630359       162.8721714812       128.6345487181 
        1.8450000000         0.0800000000         1.3074098904       164.3401698432       140.0477643265 
        1.8500000000         0.0800000000         1.2997630359       164.5236696385       128.6345487181 
        1.8550000000         0.0800000000         1.3150567448       165.6246684099       151.4609799350 
        1.8600000000         0.0800000000         1.2921161815       165.2576688194       117.2213331096 
        1.8650000000         0.0800000000         1.3048609389       166.3586675909       136.2433591237 
        1.8700000000         0.0800000000         1.2921161815       166.5421673862       117.2213331096 
