           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2250000000        -0.4600000000         0.7746790298        99.1977425300      -654.2283451097 
        0.2300000000        -0.4600000000         0.7772279813        95.8947462155      -650.4239399069 
        0.2350000000        -0.4600000000         0.7644832239        92.4082501058      -669.4459659211 
        0.2400000000        -0.4600000000         0.7593853209        88.7382542008      -677.0547763267 
        0.2450000000        -0.4600000000         0.7670321754        86.3527568626      -665.6415607182 
        0.2500000000        -0.4600000000         0.7619342724        83.2332603434      -673.2503711239 
        0.2550000000        -0.4600000000         0.7466405635        79.5632644384      -696.0768023409 
        0.2600000000        -0.4600000000         0.7491895150        76.6272677144      -692.2723971380 
        0.2650000000        -0.4600000000         0.7517384665        72.4067724237      -688.4679919352 
        0.2700000000        -0.4600000000         0.7389937090        68.9202763140      -707.4900179493 
        0.2750000000        -0.4600000000         0.7440916120        65.9842795900      -699.8812075437 
        0.2800000000        -0.4600000000         0.7364447575        61.9472840945      -711.2944231522 
        0.2850000000        -0.4600000000         0.7338958061        58.6442877801      -715.0988283550 
        0.2900001000        -0.4600000000         0.7287979031        55.3412914656      -722.7076387607 
        0.2950000000        -0.4600000000         0.7313468546        51.8547953559      -718.9032335578 
        0.3000000000        -0.4600000000         0.7338958061        48.7352988366      -715.0988283550 
        0.3050000000        -0.4600000000         0.7313468546        45.6158023174      -718.9032335578 
        0.3100000000        -0.4600000000         0.7262489516        41.5788068220      -726.5120439635 
        0.3150000000        -0.4600000000         0.7338958061        38.4593103027      -715.0988283550 
        0.3200000000        -0.4600000000         0.7338958061        34.7893143978      -715.0988283550 
        0.3250000000        -0.4600000000         0.7287979031        30.7523189023      -722.7076387607 
        0.3300000000        -0.4600000000         0.7160531457        26.8988232021      -741.7296647748 
        0.3350000000        -0.4600000000         0.7262489516        23.7793266828      -726.5120439635 
        0.3400000000        -0.4600000000         0.7211510486        19.7423311874      -734.1208543691 
        0.3450000000        -0.4600000000         0.7186020971        15.8888354872      -737.9252595720 
        0.3500000000        -0.4600000000         0.7237000001        12.5858391727      -730.3164491663 
        0.3550001000        -0.4600000000         0.7084062912         7.8148444962      -753.1428803833 
        0.3600000000        -0.4600000000         0.7135041942         4.1448485913      -745.5340699776 
        0.3650000000        -0.4600000000         0.7109552427         1.0253520720      -749.3384751805 
        0.3700000000        -0.4600000000         0.7186020971         0.2913528910      -737.9252595720 
        0.3750000000        -0.4600000000         0.7237000001         0.6583524815      -730.3164491663 
        0.3800000000        -0.4600000000         0.7211510486        80.1137638241      -734.1208543691 
        0.3850000000        -0.4600000000         0.7135041942       359.2169523971      -745.5340699776 
        0.3900000000        -0.4600000000         0.7033083882       359.4004521924      -760.7516907890 
        0.3950000000        -0.4600000000         0.7109552427       360.1344513734      -749.3384751805 
        0.4000000000        -0.4600000000         0.7109552427       356.8314550589      -749.3384751805 
        0.4050000000        -0.4600000000         0.7211510486       353.1614591539      -734.1208543691 
        0.4100000000        -0.4600000000         0.7109552427       349.3079634537      -749.3384751805 
        0.4150001000        -0.4600000000         0.7007594367       344.3534689820      -764.5560959918 
        0.4200001000        -0.4600000000         0.6905636308       340.3164734865      -779.7737168031 
        0.4250000000        -0.4600000000         0.7135041942       337.3804767625      -745.5340699776 
        0.4300000000        -0.4600000000         0.6982104853       332.4259822908      -768.3605011946 
        0.4350000000        -0.4600000000         0.6956615338       328.5724865906      -772.1649063974 
        0.4400000000        -0.4600000000         0.7058573397       325.8199896619      -756.9472855861 
        0.4450000000        -0.4600000000         0.6905636308       321.2324947807      -779.7737168031 
        0.4500000000        -0.4600000000         0.6905636308       316.8284996947      -779.7737168031 
        0.4550000000        -0.4600000000         0.7007594367       313.7090031755      -764.5560959918 
        0.4600000000        -0.4600000000         0.6905636308       308.9380084990      -779.7737168031 
        0.4650000000        -0.4600000000         0.6956615338       305.4515123893      -772.1649063974 
        0.4700000000        -0.4600000000         0.6854657278       301.2310170986      -787.3825272088 
        0.4750000000        -0.4600000000         0.6880146793       297.1940216031      -783.5781220059 
        0.4800001000        -0.4600000000         0.6956615338       293.7075254934      -772.1649063974 
        0.4850000000        -0.4600000000         0.6931125823       289.8540297932      -775.9693116003 
        0.4900000000        -0.4600000000         0.6931125823       286.3675336835      -775.9693116003 
        0.4950000000        -0.4600000000         0.6854657278       281.7800388023      -787.3825272088 
        0.5000000000        -0.4600000000         0.6778188734       277.3760437163      -798.7957428172 
        0.5050000000        -0.4600000000         0.6829167763       273.5225480161      -791.1869324116 
        0.5100000000        -0.4600000000         0.6905636308       270.0360519063      -779.7737168031 
        0.5150000000        -0.4600000000         0.7007594367       266.5495557966      -764.5560959918 
        0.5200000000        -0.4600000000         0.6829167763       262.8795598917      -791.1869324116 
        0.5250000000        -0.4600000000         0.6803678249       258.4755648057      -794.9913376144 
        0.5300000000        -0.4600000000         0.7007594367       254.8055689007      -764.5560959918 
        0.5350000000        -0.4600000000         0.6931125823       250.4015738148      -775.9693116003 
        0.5400000000        -0.4600000000         0.6982104853       247.2820772955      -768.3605011946 
        0.5450000000        -0.4600000000         0.6829167763       242.8780822096      -791.1869324116 
        0.5500000000        -0.4600000000         0.6803678249       239.0245865093      -794.9913376144 
        0.5550000000        -0.4600000000         0.6854657278       235.3545906044      -787.3825272088 
        0.5600000000        -0.4600000000         0.6752699219       230.7670957232      -802.6001480201 
        0.5650000000        -0.4600000000         0.6829167763       227.2805996134      -791.1869324116 
        0.5700000000        -0.4600000000         0.6803678249       223.7941035037      -794.9913376144 
        0.5750001000        -0.4600000000         0.6778188734       219.3901084178      -798.7957428172 
        0.5800001000        -0.4600000000         0.6905636308       216.0871121033      -779.7737168031 
        0.5850000000        -0.4600000000         0.6854657278       211.4996172221      -787.3825272088 
        0.5900000000        -0.4600000000         0.6803678249       207.4626217266      -794.9913376144 
        0.5950000000        -0.4600000000         0.6829167763       203.9761256169      -791.1869324116 
        0.6000000000        -0.4600000000         0.6676230674       199.7556303262      -814.0133636286 
        0.6050000000        -0.4600000000         0.6854657278       196.2691342164      -787.3825272088 
        0.6100000000        -0.4600000000         0.6854657278       192.2321387210      -787.3825272088 
        0.6150000000        -0.4600000000         0.6854657278       188.7456426113      -787.3825272088 
        0.6200000000        -0.4600000000         0.6854657278       185.2591465015      -787.3825272088 
        0.6250000000        -0.4600000000         0.6778188734       180.6716516203      -798.7957428172 
        0.6300000000        -0.4600000000         0.6829167763       176.8181559201      -791.1869324116 
        0.6350000000        -0.4600000000         0.6880146793       173.5151596056      -783.5781220059 
        0.6400000000        -0.4600000000         0.6778188734       169.1111645197      -798.7957428172 
        0.6450000000        -0.4600000000         0.6803678249       165.0741690242      -794.9913376144 
        0.6500000000        -0.4600000000         0.6727209704       161.0371735287      -806.4045532229 
        0.6550000000        -0.4600000000         0.6778188734       157.3671776238      -798.7957428172 
        0.6600000000        -0.4600000000         0.6829167763       153.5136819235      -791.1869324116 
        0.6650000000        -0.4600000000         0.6701720189       148.7426872471      -810.2089584257 
        0.6700000000        -0.4600000000         0.6778188734       144.7056917516      -798.7957428172 
        0.6750000000        -0.4600000000         0.6778188734       141.4026954371      -798.7957428172 
        0.6800000000        -0.4600000000         0.6829167763       136.9987003512      -791.1869324116 
        0.6850000000        -0.4600000000         0.6803678249       133.5122042415      -794.9913376144 
        0.6900000000        -0.4600000000         0.6727209704       129.2917089507      -806.4045532229 
        0.6950000000        -0.4600000000         0.6803678249       126.1722124315      -794.9913376144 
        0.7000001000        -0.4600000000         0.6778188734       121.5847175503      -798.7957428172 
        0.7050001000        -0.4600000000         0.6829167763       117.9147216453      -791.1869324116 
        0.7100000000        -0.4600000000         0.6931125823       114.6117253309      -775.9693116003 
        0.7150000000        -0.4600000000         0.6829167763       110.3912300401      -791.1869324116 
        0.7200000000        -0.4600000000         0.6880146793       106.3542345447      -783.5781220059 
        0.7250000000        -0.4600000000         0.6880146793       103.2347380255      -783.5781220059 
        0.7300000000        -0.4600000000         0.6931125823        99.3812423252      -775.9693116003 
        0.7350000000        -0.4600000000         0.6905636308        95.1607470345      -779.7737168031 
        0.7400000000        -0.4600000000         0.6982104853        91.8577507200      -768.3605011946 
        0.7450000000        -0.4600000000         0.6956615338        88.0042550198      -772.1649063974 
        0.7500000000        -0.4600000000         0.6727209704        83.9672595244      -806.4045532229 
        0.7550000000        -0.4600000000         0.6803678249        79.9302640289      -794.9913376144 
        0.7600000000        -0.4600000000         0.6803678249        76.4437679192      -794.9913376144 
        0.7650000000        -0.4600000000         0.6778188734        72.2232726285      -798.7957428172 
        0.7700000000        -0.4600000000         0.6727209704        68.0027773377      -806.4045532229 
        0.7750000000        -0.4600000000         0.6701720189        64.6997810233      -810.2089584257 
        0.7800000000        -0.4600000000         0.6701720189        60.2957859373      -810.2089584257 
        0.7850000000        -0.4600000000         0.6803678249        56.6257900323      -794.9913376144 
        0.7900000000        -0.4600000000         0.6803678249        52.7722943321      -794.9913376144 
        0.7950000000        -0.4600000000         0.6727209704        48.9187986319      -806.4045532229 
        0.8000000000        -0.4600000000         0.6625251645        44.5148035459      -821.6221740342 
        0.8050000000        -0.4600000000         0.6701720189        40.2943082552      -810.2089584257 
        0.8100000000        -0.4600000000         0.6778188734        36.9913119407      -798.7957428172 
        0.8150000000        -0.4600000000         0.6803678249        32.9543164453      -794.9913376144 
        0.8200000000        -0.4600000000         0.6752699219        28.7338211546      -802.6001480201 
        0.8250001000        -0.4600000000         0.6778188734        25.4308248401      -798.7957428172 
        0.8300001000        -0.4600000000         0.6829167763        21.3938293446      -791.1869324116 
        0.8350000000        -0.4600000000         0.6701720189        16.4393348729      -810.2089584257 
        0.8400000000        -0.4600000000         0.6676230674        12.0353397869      -814.0133636286 
        0.8450000000        -0.4600000000         0.6701720189         8.9158432677      -810.2089584257 
        0.8500000000        -0.4600000000         0.6701720189         4.3283483865      -810.2089584257 
        0.8550000000        -0.4600000000         0.6778188734         0.8418522768      -798.7957428172 
        0.8600000000        -0.4600000000         0.6854657278         0.6583524815      -787.3825272088 
        0.8650000000        -0.4600000000         0.6599762130        -0.2591464947      -825.4265792371 
        0.8700000000        -0.4600000000         0.6778188734        79.7467642336      -798.7957428172 
        0.8750000000        -0.4600000000         0.6650741159       359.9509515781      -817.8177688314 
        0.8800000000        -0.4600000000         0.6829167763       360.3179511686      -791.1869324116 
        0.8850000000        -0.4600000000         0.6803678249       358.1159536256      -794.9913376144 
        0.8900000000        -0.4600000000         0.6829167763       354.4459577207      -791.1869324116 
        0.8950000000        -0.4600000000         0.6829167763       350.2254624299      -791.1869324116 
        0.9000000000        -0.4600000000         0.6803678249       345.6379675487      -794.9913376144 
        0.9050007000        -0.4600000000         0.6854657278       341.9679716438      -787.3825272088 
        0.9100000000        -0.4600000000         0.6727209704       336.8299773768      -806.4045532229 
        0.9150000000        -0.4600000000         0.6727209704       332.6094820861      -806.4045532229 
        0.9200000000        -0.4600000000         0.6727209704       328.5724865906      -806.4045532229 
        0.9250000000        -0.4600000000         0.6701720189       324.9024906856      -810.2089584257 
        0.9300000000        -0.4600000000         0.6650741159       320.3149958044      -817.8177688314 
        0.9350000000        -0.4600000000         0.6701720189       316.0945005137      -810.2089584257 
        0.9400000000        -0.4600000000         0.6701720189       312.6080044040      -810.2089584257 
        0.9450000000        -0.4600000000         0.6650741159       308.0205095228      -817.8177688314 
        0.9500001000        -0.4600000000         0.6650741159       304.5340134131      -817.8177688314 
        0.9550001000        -0.4600000000         0.6676230674       300.8640175081      -814.0133636286 
        0.9600000000        -0.4600000000         0.6803678249       296.4600224221      -794.9913376144 
        0.9650000000        -0.4600000000         0.6676230674       291.5055279504      -814.0133636286 
        0.9700000000        -0.4600000000         0.6727209704       287.8355320455      -806.4045532229 
        0.9750000000        -0.4600000000         0.6574272615       283.6150367547      -829.2309844399 
        0.9800000000        -0.4600000000         0.6803678249       280.1285406450      -794.9913376144 
        0.9850000000        -0.4600000000         0.6727209704       275.7245455590      -806.4045532229 
        0.9900000000        -0.4600000000         0.6625251645       271.3205504731      -821.6221740342 
        0.9950000000        -0.4600000000         0.6752699219       267.8340543634      -802.6001480201 
        1.0000000000        -0.4600000000         0.6625251645       263.6135590726      -821.6221740342 
        1.0050000000        -0.4600000000         0.6803678249       259.9435631677      -794.9913376144 
        1.0100001000        -0.4600000000         0.6650741159       255.3560682865      -817.8177688314 
        1.0150000000        -0.4600000000         0.6599762130       250.9520732005      -825.4265792371 
        1.0200001000        -0.4600000000         0.6650741159       247.4655770908      -817.8177688314 
        1.0250000000        -0.4600000000         0.6548783100       242.6945824143      -833.0353896427 
        1.0300000000        -0.4600000000         0.6752699219       239.3915860998      -802.6001480201 
        1.0350000000        -0.4600000000         0.6701720189       234.8040912186      -810.2089584257 
        1.0400000000        -0.4600000000         0.6701720189       230.7670957232      -810.2089584257 
        1.0450000000        -0.4600000000         0.6650741159       227.2805996134      -817.8177688314 
        1.0500000000        -0.4600000000         0.6599762130       223.2436041180      -825.4265792371 
        1.0550000000        -0.4600000000         0.6803678249       219.2066086225      -794.9913376144 
        1.0600000000        -0.4600000000         0.6701720189       214.9861133318      -810.2089584257 
        1.0650000000        -0.4600000000         0.6701720189       211.1326176316      -810.2089584257 
        1.0700000000        -0.4600000000         0.6701720189       207.6461215219      -810.2089584257 
        1.0750000000        -0.4600000000         0.6650741159       203.7926258216      -817.8177688314 
        1.0800000000        -0.4600000000         0.6676230674       199.3886307357      -814.0133636286 
        1.0850000000        -0.4600000000         0.6778188734       196.2691342164      -798.7957428172 
        1.0900000000        -0.4600000000         0.6727209704       191.8651391305      -806.4045532229 
        1.0950000000        -0.4600000000         0.6625251645       187.4611440445      -821.6221740342 
        1.1000000000        -0.4600000000         0.6625251645       183.4241485491      -821.6221740342 
        1.1050000000        -0.4600000000         0.6701720189       179.9376524393      -810.2089584257 
        1.1100000000        -0.4600000000         0.6650741159       175.3501575581      -817.8177688314 
        1.1150000000        -0.4600000000         0.6625251645       171.4966618579      -821.6221740342 
        1.1200000000        -0.4600000000         0.6497804070       167.6431661577      -840.6442000484 
        1.1250000000        -0.4600000000         0.6676230674       163.7896704575      -814.0133636286 
        1.1300000000        -0.4600000000         0.6625251645       159.7526749620      -821.6221740342 
        1.1350001000        -0.4600000000         0.6727209704       155.8991792618      -806.4045532229 
        1.1400000000        -0.4600000000         0.6650741159       151.8621837663      -817.8177688314 
        1.1450001000        -0.4600000000         0.6727209704       148.0086880661      -806.4045532229 
        1.1500000000        -0.4600000000         0.6574272615       143.4211931849      -829.2309844399 
        1.1550001000        -0.4600000000         0.6650741159       139.3841976894      -817.8177688314 
        1.1600000000        -0.4600000000         0.6650741159       135.7142017844      -817.8177688314 
        1.1650000000        -0.4600000000         0.6625251645       131.8607060842      -821.6221740342 
        1.1700000000        -0.4600000000         0.6599762130       127.4567109983      -825.4265792371 
        1.1750000000        -0.4600000000         0.6625251645       123.9702148885      -821.6221740342 
        1.1800000000        -0.4600000000         0.6650741159       119.7497195978      -817.8177688314 
        1.1850000000        -0.4600000000         0.6599762130       115.8962238976      -825.4265792371 
        1.1900000000        -0.4600000000         0.6650741159       112.0427281974      -817.8177688314 
        1.1950000000        -0.4600000000         0.6701720189       108.1892324972      -810.2089584257 
        1.2000000000        -0.4600000000         0.6752699219       103.9687372064      -802.6001480201 
        1.2050000000        -0.4600000000         0.6778188734       100.2987413015      -798.7957428172 
        1.2100000000        -0.4600000000         0.6803678249        96.9957449870      -794.9913376144 
        1.2150002000        -0.4600000000         0.6727209704        92.5917499010      -806.4045532229 
        1.2200001000        -0.4600000000         0.6752699219        88.7382542008      -802.6001480201 
        1.2250000000        -0.4600000000         0.6727209704        85.0682582958      -806.4045532229 
        1.2300000000        -0.4600000000         0.6701720189        80.8477630051      -810.2089584257 
        1.2350000000        -0.4600000000         0.6599762130        77.1777671002      -825.4265792371 
        1.2400000000        -0.4600000000         0.6650741159        73.1407716047      -817.8177688314 
        1.2450000000        -0.4600000000         0.6650741159        69.1037761092      -817.8177688314 
        1.2500000000        -0.4600000000         0.6625251645        64.8832808185      -821.6221740342 
        1.2550000000        -0.4600000000         0.6599762130        60.8462853230      -825.4265792371 
        1.2600001000        -0.4600000000         0.6599762130        57.1762894181      -825.4265792371 
        1.2650000000        -0.4600000000         0.6625251645        53.3227937179      -821.6221740342 
        1.2700001000        -0.4600000000         0.6599762130        48.9187986319      -825.4265792371 
        1.2750000000        -0.4600000000         0.6625251645        45.0653029317      -821.6221740342 
        1.2800001000        -0.4600000000         0.6650741159        41.0283074362      -817.8177688314 
        1.2850000000        -0.4600000000         0.6625251645        36.9913119407      -821.6221740342 
        1.2900000000        -0.4600000000         0.6548783100        32.2203172643      -833.0353896427 
        1.2950000000        -0.4600000000         0.6701720189        29.2843205403      -810.2089584257 
        1.3000000000        -0.4600000000         0.6625251645        24.5133258638      -821.6221740342 
        1.3050000000        -0.4600000000         0.6727209704        20.4763303684      -806.4045532229 
        1.3100000000        -0.4600000000         0.6727209704        16.4393348729      -806.4045532229 
        1.3150000000        -0.4600000000         0.6599762130        12.0353397869      -825.4265792371 
        1.3200000000        -0.4600000000         0.6574272615         7.9983442915      -829.2309844399 
        1.3250000000        -0.4600000000         0.6752699219         4.1448485913      -802.6001480201 
        1.3300000000        -0.4600000000         0.6727209704         0.6583524815      -806.4045532229 
        1.3350000000        -0.4600000000         0.6701720189        -0.0756466995      -810.2089584257 
        1.3400000000        -0.4600000000         0.6523293585        -0.2591464947      -836.8397948455 
        1.3450000000        -0.4600000000         0.6650741159        79.7467642336      -817.8177688314 
        1.3500000000        -0.4600000000         0.6599762130       360.1344513734      -825.4265792371 
        1.3550000000        -0.4600000000         0.6701720189       360.1344513734      -810.2089584257 
        1.3600000000        -0.4600000000         0.6625251645       357.0149548541      -821.6221740342 
        1.3650000000        -0.4600000000         0.6752699219       353.1614591539      -802.6001480201 
        1.3700000000        -0.4600000000         0.6676230674       348.3904644775      -814.0133636286 
        1.3750000000        -0.4600000000         0.6727209704       344.3534689820      -806.4045532229 
        1.3800000000        -0.4600000000         0.6599762130       339.7659741008      -825.4265792371 
        1.3850001000        -0.4600000000         0.6778188734       335.9124784006      -798.7957428172 
        1.3900000000        -0.4600000000         0.6650741159       331.6919831098      -817.8177688314 
        1.3950001000        -0.4600000000         0.6497804070       326.7374886381      -840.6442000484 
        1.4000000000        -0.4600000000         0.6523293585       322.7004931427      -836.8397948455 
        1.4050001000        -0.4600000000         0.6625251645       319.0304972377      -821.6221740342 
        1.4100000000        -0.4600000000         0.6676230674       314.8100019470      -814.0133636286 
        1.4150000000        -0.4600000000         0.6727209704       311.1400060420      -806.4045532229 
        1.4200000000        -0.4600000000         0.6650741159       306.1855115703      -817.8177688314 
        1.4250000000        -0.4600000000         0.6625251645       302.3320158701      -821.6221740342 
        1.4300000000        -0.4600000000         0.6625251645       297.7445209889      -821.6221740342 
        1.4350000000        -0.4600000000         0.6625251645       293.7075254934      -821.6221740342 
        1.4400000000        -0.4600000000         0.6574272615       289.6705299979      -829.2309844399 
        1.4450000000        -0.4600000000         0.6625251645       285.4500347072      -821.6221740342 
        1.4500000000        -0.4600000000         0.6650741159       281.4130392118      -817.8177688314 
        1.4550000000        -0.4600000000         0.6625251645       277.3760437163      -821.6221740342 
        1.4600000000        -0.4600000000         0.6727209704       274.4400469923      -806.4045532229 
        1.4650000000        -0.4600000000         0.6599762130       269.8525521111      -825.4265792371 
        1.4700000000        -0.4600000000         0.6727209704       266.1825562061      -806.4045532229 
        1.4750000000        -0.4600000000         0.6650741159       261.0445619392      -817.8177688314 
        1.4800000000        -0.4600000000         0.6727209704       257.5580658294      -806.4045532229 
        1.4850000000        -0.4600000000         0.6650741159       253.3375705387      -817.8177688314 
        1.4900000000        -0.4600000000         0.6625251645       249.3005750433      -821.6221740342 
        1.4950000000        -0.4600000000         0.6676230674       245.2635795478      -814.0133636286 
        1.5000000000        -0.4600000000         0.6625251645       240.6760846666      -821.6221740342 
        1.5050000000        -0.4600000000         0.6727209704       237.1895885569      -806.4045532229 
        1.5100001000        -0.4600000000         0.6625251645       233.3360928566      -821.6221740342 
        1.5150000000        -0.4600000000         0.6574272615       229.1155975659      -829.2309844399 
        1.5200001000        -0.4600000000         0.6727209704       225.4456016610      -806.4045532229 
        1.5250000000        -0.4600000000         0.6625251645       220.8581067797      -821.6221740342 
        1.5300001000        -0.4600000000         0.6650741159       217.1881108748      -817.8177688314 
        1.5350000000        -0.4600000000         0.6650741159       213.1511153793      -817.8177688314 
        1.5400001000        -0.4600000000         0.6523293585       208.7471202933      -836.8397948455 
        1.5450000000        -0.4600000000         0.6625251645       204.8936245931      -821.6221740342 
        1.5500110000        -0.4600000000         0.6701720189       201.5906282787      -810.2089584257 
        1.5550000000        -0.4600000000         0.6599762130       197.0031333974      -825.4265792371 
        1.5600000000        -0.4600000000         0.6599762130       193.1496376972      -825.4265792371 
        1.5650000000        -0.4600000000         0.6599762130       189.1126422018      -825.4265792371 
        1.5700000000        -0.4600000000         0.6650741159       184.8921469110      -817.8177688314 
        1.5750000000        -0.4600000000         0.6778188734       181.2221510061      -798.7957428172 
        1.5800000000        -0.4600000000         0.6676230674       177.3686553058      -814.0133636286 
        1.5850000000        -0.4600000000         0.6727209704       173.6986594009      -806.4045532229 
        1.5900000000        -0.4600000000         0.6574272615       168.9276647244      -829.2309844399 
        1.5950000000        -0.4600000000         0.6778188734       164.8906692290      -798.7957428172 
        1.6000000000        -0.4600000000         0.6625251645       161.4041731192      -821.6221740342 
        1.6050000000        -0.4600000000         0.6548783100       156.2661788523      -833.0353896427 
        1.6100000000        -0.4600000000         0.6599762130       152.5961829473      -825.4265792371 
        1.6150000000        -0.4600000000         0.6625251645       148.5591874518      -821.6221740342 
        1.6200000000        -0.4600000000         0.6676230674       144.8891915469      -814.0133636286 
        1.6250000000        -0.4600000000         0.6548783100       140.4851964609      -833.0353896427 
        1.6300000000        -0.4600000000         0.6574272615       136.4482009654      -829.2309844399 
        1.6350001000        -0.4600000000         0.6574272615       132.2277056747      -829.2309844399 
        1.6400000000        -0.4600000000         0.6599762130       128.3742099745      -825.4265792371 
        1.6450001000        -0.4600000000         0.6574272615       123.6032152980      -829.2309844399 
        1.6500000000        -0.4600000000         0.6574272615       120.3002189836      -829.2309844399 
        1.6550001000        -0.4600000000         0.6523293585       115.7127241024      -836.8397948455 
        1.6600000000        -0.4600000000         0.6625251645       112.2262279926      -821.6221740342 
        1.6650001000        -0.4600000000         0.6523293585       107.8222329067      -836.8397948455 
        1.6700000000        -0.4600000000         0.6727209704       104.7027363874      -806.4045532229 
        1.6750000000        -0.4600000000         0.6676230674       100.2987413015      -814.0133636286 
        1.6800000000        -0.4600000000         0.6599762130        95.7112464203      -825.4265792371 
        1.6850000000        -0.4600000000         0.6701720189        92.5917499010      -810.2089584257 
        1.6900000000        -0.4600000000         0.6701720189        88.5547544056      -810.2089584257 
        1.6950000000        -0.4600000000         0.6625251645        84.8847585006      -821.6221740342 
        1.7000000000        -0.4600000000         0.6446825041        80.2972636194      -848.2530104540 
        1.7050000000        -0.4600000000         0.6574272615        77.3612668954      -829.2309844399 
        1.7100000000        -0.4600000000         0.6548783100        72.7737720142      -833.0353896427 
        1.7150000000        -0.4600000000         0.6625251645        69.2872759045      -821.6221740342 
        1.7200000000        -0.4600000000         0.6650741159        65.2502804090      -817.8177688314 
        1.7250000000        -0.4600000000         0.6523293585        60.6627855278      -836.8397948455 
        1.7300000000        -0.4600000000         0.6446825041        56.2587904418      -848.2530104540 
        1.7350000000        -0.4600000000         0.6548783100        52.7722943321      -833.0353896427 
        1.7400000000        -0.4600000000         0.6625251645        48.7352988366      -821.6221740342 
        1.7450000000        -0.4600000000         0.6625251645        44.6983033412      -821.6221740342 
        1.7500000000        -0.4600000000         0.6548783100        40.1108084600      -833.0353896427 
        1.7550000000        -0.4600000000         0.6548783100        36.0738129645      -833.0353896427 
        1.7600001000        -0.4600000000         0.6523293585        31.8533176738      -836.8397948455 
        1.7650000000        -0.4600000000         0.6599762130        27.8163221783      -825.4265792371 
        1.7700001000        -0.4600000000         0.6523293585        23.7793266828      -836.8397948455 
        1.7750000000        -0.4600000000         0.6574272615        19.3753315969      -829.2309844399 
