           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1650000000         0.1800000000         1.3762315805       190.0301411780       243.6112827580 
        0.1700000000         0.1800000000         1.3609378716       190.5806405637       220.7848515410 
        0.1750000000         0.1800000000         1.3660357746       191.4981395400       228.3936619466 
        0.1800001000         0.1800000000         1.3634868231       192.5991383115       224.5892567438 
        0.1850000000         0.1800000000         1.3685847260       194.4341362640       232.1980671495 
        0.1900000000         0.1800000000         1.3660357746       194.9846356497       228.3936619466 
        0.1950001000         0.1800000000         1.3634868231       195.5351350355       224.5892567438 
        0.2000000000         0.1800000000         1.3660357746       197.3701329879       228.3936619466 
        0.2050000000         0.1800000000         1.3685847260       198.1041321689       232.1980671495 
        0.2100001000         0.1800000000         1.3762315805       199.9391301214       243.6112827580 
        0.2150000000         0.1800000000         1.3711336775       200.8566290977       236.0024723523 
        0.2200000000         0.1800000000         1.3685847260       201.4071284834       232.1980671495 
        0.2250001000         0.1800000000         1.3736826290       202.5081272549       239.8068775551 
        0.2300000000         0.1800000000         1.3762315805       204.3431252074       243.6112827580 
        0.2350021000         0.1800000000         1.3736826290       205.2606241836       239.8068775551 
        0.2400001000         0.1800000000         1.3864273864       206.9121223409       258.8289035693 
        0.2450019000         0.1800000000         1.3864273864       208.3801207028       258.8289035693 
        0.2500000000         0.1800000000         1.3838784350       209.2976196791       255.0244983665 
        0.2550000000         0.1800000000         1.3813294835       210.2151186553       251.2200931636 
        0.2600000000         0.1800000000         1.3813294835       211.3161174268       251.2200931636 
        0.2650000000         0.1800000000         1.3787805320       212.0501166078       247.4156879608 
        0.2700000000         0.1800000000         1.3736826290       213.3346151746       239.8068775551 
        0.2750000000         0.1800000000         1.3762315805       215.5366127175       243.6112827580 
        0.2800000000         0.1800000000         1.3787805320       216.4541116938       247.4156879608 
        0.2850000000         0.1800000000         1.3864273864       217.7386102605       258.8289035693 
        0.2900001000         0.1800000000         1.3838784350       218.6561092368       255.0244983665 
        0.2950000000         0.1800000000         1.3787805320       219.2066086225       247.4156879608 
        0.3000000000         0.1800000000         1.3787805320       221.0416065750       247.4156879608 
        0.3050001000         0.1800000000         1.3889763379       222.8766045275       262.6333087721 
        0.3100000000         0.1800000000         1.3864273864       223.0601043227       258.8289035693 
        0.3150000000         0.1800000000         1.3762315805       224.8951022752       243.6112827580 
        0.3200001000         0.1800000000         1.3889763379       226.5466004324       262.6333087721 
        0.3250000000         0.1800000000         1.3966231924       228.0145987944       274.0465243806 
        0.3300000000         0.1800000000         1.3966231924       228.5650981802       274.0465243806 
        0.3350001000         0.1800000000         1.3762315805       229.4825971564       243.6112827580 
        0.3400000000         0.1800000000         1.3838784350       231.3175951089       255.0244983665 
        0.3450000000         0.1800000000         1.3966231924       233.1525930614       274.0465243806 
        0.3500001000         0.1800000000         1.3940742409       233.8865922424       270.2421191778 
        0.3550001000         0.1800000000         1.3889763379       234.6205914234       262.6333087721 
        0.3600000000         0.1800000000         1.3864273864       236.6390891711       258.8289035693 
        0.3650001000         0.1800000000         1.3940742409       238.1070875331       270.2421191778 
        0.3700000000         0.1800000000         1.3991721439       239.3915860998       277.8509295834 
        0.3750000000         0.1800000000         1.3838784350       239.9420854856       255.0244983665 
        0.3800000000         0.1800000000         1.3864273864       241.2265840523       258.8289035693 
        0.3850000000         0.1800000000         1.3940742409       243.4285815953       270.2421191778 
        0.3900000000         0.1800000000         1.3991721439       244.3460805716       277.8509295834 
        0.3950000000         0.1800000000         1.3915252894       245.8140789335       266.4377139749 
        0.4000000000         0.1800000000         1.4017210954       247.2820772955       281.6553347863 
        0.4050000000         0.1800000000         1.3966231924       248.3830760670       274.0465243806 
        0.4100000000         0.1800000000         1.3940742409       249.4840748385       270.2421191778 
        0.4150001000         0.1800000000         1.3864273864       250.7685734053       258.8289035693 
        0.4200001000         0.1800000000         1.3966231924       252.7870711530       274.0465243806 
        0.4250000000         0.1800000000         1.3966231924       253.7045701292       274.0465243806 
        0.4300001000         0.1800000000         1.3966231924       254.6220691055       274.0465243806 
        0.4350000000         0.1800000000         1.3889763379       256.4570670580       262.6333087721 
        0.4400000000         0.1800000000         1.3889763379       257.7415656247       262.6333087721 
        0.4450001000         0.1800000000         1.3940742409       259.5765635772       270.2421191778 
        0.4500000000         0.1800000000         1.3940742409       260.4940625534       270.2421191778 
        0.4550000000         0.1800000000         1.3991721439       261.9620609154       277.8509295834 
        0.4600001000         0.1800000000         1.3915252894       262.5125603012       266.4377139749 
        0.4650000000         0.1800000000         1.3940742409       264.3475582536       270.2421191778 
        0.4700000000         0.1800000000         1.3966231924       265.9990564109       274.0465243806 
        0.4750001000         0.1800000000         1.3966231924       267.4670547729       274.0465243806 
        0.4800001000         0.1800000000         1.3991721439       268.5680535444       277.8509295834 
        0.4850000000         0.1800000000         1.4068189983       270.5865512921       289.2641451919 
        0.4900001000         0.1800000000         1.3966231924       270.7700510873       274.0465243806 
        0.4950000000         0.1800000000         1.3991721439       272.9720486303       277.8509295834 
        0.5000000000         0.1800000000         1.4042700468       274.8070465828       285.4597399891 
        0.5050006000         0.1800000000         1.3966231924       275.5410457638       274.0465243806 
        0.5100000000         0.1800000000         1.3889763379       276.6420445353       262.6333087721 
        0.5150000000         0.1800000000         1.3966231924       278.4770424878       274.0465243806 
        0.5200000000         0.1800000000         1.4068189983       279.5780412593       289.2641451919 
        0.5250000000         0.1800000000         1.4042700468       281.0460396213       285.4597399891 
        0.5300000000         0.1800000000         1.4042700468       283.0645373690       285.4597399891 
        0.5350000000         0.1800000000         1.3991721439       284.5325357310       277.8509295834 
        0.5400000000         0.1800000000         1.4017210954       284.7160355262       281.6553347863 
        0.5450000000         0.1800000000         1.4068189983       286.5510334787       289.2641451919 
        0.5500000000         0.1800000000         1.4068189983       288.3860314312       289.2641451919 
        0.5550001000         0.1800000000         1.4144658528       290.0375295884       300.6773608004 
        0.5600000000         0.1800000000         1.4068189983       291.5055279504       289.2641451919 
        0.5650000000         0.1800000000         1.4170148043       292.4230269267       304.4817660032 
        0.5700001000         0.1800000000         1.3991721439       293.8910252887       277.8509295834 
        0.5750001000         0.1800000000         1.4144658528       295.9095230364       300.6773608004 
        0.5800001000         0.1800000000         1.4068189983       296.8270220126       289.2641451919 
        0.5850001000         0.1800000000         1.4093679498       298.6620199651       293.0685503947 
        0.5900000000         0.1800000000         1.4068189983       299.9465185319       289.2641451919 
        0.5950000000         0.1800000000         1.4144658528       301.9650162796       300.6773608004 
        0.6000001000         0.1800000000         1.4042700468       302.6990154606       285.4597399891 
        0.6050000000         0.1800000000         1.4068189983       304.3505136178       289.2641451919 
        0.6100000000         0.1800000000         1.4170148043       305.6350121846       304.4817660032 
        0.6150001000         0.1800000000         1.4144658528       307.2865103418       300.6773608004 
        0.6200000000         0.1800000000         1.4195637558       309.3050080895       308.2861712061 
        0.6250000000         0.1800000000         1.4042700468       309.4885078848       285.4597399891 
        0.6300000000         0.1800000000         1.4170148043       311.6905054278       304.4817660032 
        0.6350000000         0.1800000000         1.4144658528       312.9750039945       300.6773608004 
        0.6400000000         0.1800000000         1.4221127072       315.1770015375       312.0905764089 
        0.6450000000         0.1800000000         1.4119169013       316.2780003090       296.8729555976 
        0.6500000000         0.1800000000         1.4170148043       318.2964980567       304.4817660032 
        0.6550000000         0.1800000000         1.4144658528       319.2139970329       300.6773608004 
        0.6600071000         0.1800000000         1.4195637558       320.6819953949       308.2861712061 
        0.6650000000         0.1800000000         1.4093679498       321.9664939617       293.0685503947 
        0.6700006000         0.1800000000         1.4144658528       323.4344923237       300.6773608004 
        0.6750000000         0.1800000000         1.4144658528       325.2694902761       300.6773608004 
        0.6800021000         0.1800000000         1.4144658528       327.1044882286       300.6773608004 
        0.6850000000         0.1800000000         1.4093679498       328.7559863859       293.0685503947 
        0.6900041000         0.1800000000         1.4195637558       329.6734853621       308.2861712061 
        0.6950001000         0.1800000000         1.4221127072       332.2424824956       312.0905764089 
        0.7000001000         0.1800000000         1.4272106102       333.8939806528       319.6993868146 
        0.7050001000         0.1800000000         1.4246616587       335.3619790148       315.8949816117 
        0.7100001000         0.1800000000         1.4195637558       337.0134771721       308.2861712061 
        0.7150000000         0.1800000000         1.4119169013       338.1144759435       296.8729555976 
        0.7200000000         0.1800000000         1.4093679498       339.5824743055       293.0685503947 
        0.7250001000         0.1800000000         1.4195637558       341.2339724628       308.2861712061 
        0.7300000000         0.1800000000         1.4144658528       343.2524702105       300.6773608004 
        0.7350000000         0.1800000000         1.4195637558       344.7204685725       308.2861712061 
        0.7400001000         0.1800000000         1.4246616587       345.8214673440       315.8949816117 
        0.7450000000         0.1800000000         1.4221127072       347.8399650917       312.0905764089 
        0.7500000000         0.1800000000         1.4170148043       348.3904644775       304.4817660032 
        0.7550000000         0.1800000000         1.4042700468       350.0419626347       285.4597399891 
        0.7600000000         0.1800000000         1.4170148043       352.2439601777       304.4817660032 
        0.7650000000         0.1800000000         1.4119169013       353.7119585397       296.8729555976 
        0.7700000000         0.1800000000         1.4246616587       356.0974558779       315.8949816117 
        0.7750000000         0.1800000000         1.4272106102       357.3819544446       319.6993868146 
        0.7800000000         0.1800000000         1.4195637558       359.0334526019       308.2861712061 
        0.7850000000         0.1800000000         1.4170148043       360.5014509639       304.4817660032 
        0.7900000000         0.1800000000         1.4272106102       360.5014509639       319.6993868146 
        0.7950000000         0.1800000000         1.4195637558       359.9509515781       308.2861712061 
        0.8000000000         0.1800000000         1.4221127072       360.5014509639       312.0905764089 
        0.8050001000         0.1800000000         1.4170148043       359.4004521924       304.4817660032 
        0.8100000000         0.1800000000         1.4119169013       359.2169523971       296.8729555976 
        0.8150000000         0.1800000000         1.4093679498        79.5632644384       293.0685503947 
        0.8200001000         0.1800000000         1.4170148043        79.1962648479       304.4817660032 
        0.8250001000         0.1800000000         1.4170148043        79.9302640289       304.4817660032 
        0.8300001000         0.1800000000         1.4246616587         0.6583524815       315.8949816117 
        0.8350001000         0.1800000000         1.4246616587         0.6583524815       315.8949816117 
        0.8400000000         0.1800000000         1.4246616587         0.6583524815       315.8949816117 
        0.8450000000         0.1800000000         1.4170148043        -0.0756466995       304.4817660032 
        0.8500001000         0.1800000000         1.4170148043         0.6583524815       304.4817660032 
        0.8550000000         0.1800000000         1.4170148043         0.2913528910       304.4817660032 
        0.8600000000         0.1800000000         1.4144658528         1.3923516625       300.6773608004 
        0.8650001000         0.1800000000         1.4170148043         2.8603500245       304.4817660032 
        0.8700000000         0.1800000000         1.4119169013         3.7778490008       296.8729555976 
        0.8750000000         0.1800000000         1.4144658528         5.4293471580       300.6773608004 
        0.8800000000         0.1800000000         1.4221127072         7.2643451105       312.0905764089 
        0.8850000000         0.1800000000         1.4170148043         8.9158432677       304.4817660032 
        0.8900000000         0.1800000000         1.4272106102        11.1178408107       319.6993868146 
        0.8950000000         0.1800000000         1.4246616587        12.7693389679       315.8949816117 
        0.9000000000         0.1800000000         1.4221127072        14.4208371252       312.0905764089 
        0.9050000000         0.1800000000         1.4272106102        15.3383361014       319.6993868146 
        0.9100000000         0.1800000000         1.4093679498        16.6228346682       293.0685503947 
        0.9150000000         0.1800000000         1.4068189983        18.0908330301       289.2641451919 
        0.9200000000         0.1800000000         1.4144658528        19.7423311874       300.6773608004 
        0.9250000000         0.1800000000         1.4144658528        21.2103295494       300.6773608004 
        0.9300001000         0.1800000000         1.4170148043        23.2288272971       304.4817660032 
        0.9350000000         0.1800000000         1.4170148043        24.6968256591       304.4817660032 
        0.9400000000         0.1800000000         1.4272106102        26.3483238163       319.6993868146 
        0.9450001000         0.1800000000         1.4272106102        28.3668215641       319.6993868146 
        0.9500001000         0.1800000000         1.4297595617        29.6513201308       323.5037920174 
        0.9550001000         0.1800000000         1.4246616587        31.6698178785       315.8949816117 
        0.9600001000         0.1800000000         1.4068189983        32.2203172643       289.2641451919 
        0.9650000000         0.1800000000         1.4170148043        34.0553152168       304.4817660032 
        0.9700000000         0.1800000000         1.4170148043        35.8903131692       304.4817660032 
        0.9750001000         0.1800000000         1.4144658528        37.1748117360       300.6773608004 
        0.9800000000         0.1800000000         1.4195637558        38.6428100980       308.2861712061 
        0.9850000000         0.1800000000         1.4144658528        39.9273086647       300.6773608004 
        0.9900001000         0.1800000000         1.4144658528        41.2118072315       300.6773608004 
        0.9950000000         0.1800000000         1.4119169013        43.4138047744       296.8729555976 
        1.0000000000         0.1800000000         1.4272106102        44.6983033412       319.6993868146 
        1.0050000000         0.1800000000         1.4297595617        46.5333012937       323.5037920174 
        1.0100001000         0.1800000000         1.4144658528        47.2673004747       300.6773608004 
        1.0150000000         0.1800000000         1.4272106102        49.8362976081       319.6993868146 
        1.0200024000         0.1800000000         1.4195637558        50.7537965844       308.2861712061 
        1.0250000000         0.1800000000         1.4221127072        52.2217949464       312.0905764089 
        1.0300000000         0.1800000000         1.4119169013        53.5062935131       296.8729555976 
        1.0350000000         0.1800000000         1.4195637558        55.3412914656       308.2861712061 
        1.0400000000         0.1800000000         1.4170148043        56.8092898276       304.4817660032 
        1.0450000000         0.1800000000         1.4221127072        58.8277875753       312.0905764089 
        1.0500000000         0.1800000000         1.4323085132        60.6627855278       327.3081972202 
        1.0550001000         0.1800000000         1.4246616587        61.5802845040       315.8949816117 
        1.0600000000         0.1800000000         1.4221127072        62.8647830708       312.0905764089 
        1.0650000000         0.1800000000         1.4272106102        65.0667806138       319.6993868146 
        1.0700001000         0.1800000000         1.4272106102        65.8007797948       319.6993868146 
        1.0750000000         0.1800000000         1.4195637558        67.2687781567       308.2861712061 
        1.0800000000         0.1800000000         1.4170148043        68.7367765187       304.4817660032 
        1.0850001000         0.1800000000         1.4323085132        71.1222738570       327.3081972202 
        1.0900000000         0.1800000000         1.4348574647        72.2232726285       331.1126024230 
        1.0950000000         0.1800000000         1.4144658528        73.1407716047       300.6773608004 
        1.1000001000         0.1800000000         1.4170148043        74.7922697619       304.4817660032 
        1.1050000000         0.1800000000         1.4246616587        76.6272677144       315.8949816117 
        1.1100000000         0.1800000000         1.4246616587        78.0952660764       315.8949816117 
        1.1150001000         0.1800000000         1.4297595617        80.4807634146       323.5037920174 
        1.1200000000         0.1800000000         1.4323085132        81.2147625956       327.3081972202 
        1.1250000000         0.1800000000         1.4170148043        82.4992611624       304.4817660032 
        1.1300000000         0.1800000000         1.4170148043        83.7837597291       304.4817660032 
        1.1350001000         0.1800000000         1.4195637558        85.8022574768       308.2861712061 
        1.1400000000         0.1800000000         1.4348574647        87.6372554293       331.1126024230 
        1.1450001000         0.1800000000         1.4246616587        88.1877548151       315.8949816117 
        1.1500000000         0.1800000000         1.4195637558        90.3897523581       308.2861712061 
        1.1550001000         0.1800000000         1.4221127072        91.6742509248       312.0905764089 
        1.1600000000         0.1800000000         1.4272106102        93.3257490820       319.6993868146 
        1.1650000000         0.1800000000         1.4221127072        94.7937474440       312.0905764089 
        1.1700000000         0.1800000000         1.4348574647        96.8122451918       331.1126024230 
        1.1750000000         0.1800000000         1.4348574647        98.0967437585       331.1126024230 
        1.1800001000         0.1800000000         1.4297595617        99.0142427347       323.5037920174 
        1.1850000000         0.1800000000         1.4272106102       100.8492406872       319.6993868146 
        1.1900000000         0.1800000000         1.4297595617       102.6842386397       323.5037920174 
        1.1950001000         0.1800000000         1.4195637558       103.6017376159       308.2861712061 
        1.2000000000         0.1800000000         1.4195637558       105.0697359779       308.2861712061 
        1.2050000000         0.1800000000         1.4246616587       106.5377343399       315.8949816117 
        1.2100001000         0.1800000000         1.4272106102       108.5562320877       319.6993868146 
        1.2150000000         0.1800000000         1.4246616587       110.2077302449       315.8949816117 
        1.2200000000         0.1800000000         1.4272106102       112.2262279926       319.6993868146 
        1.2250001000         0.1800000000         1.4348574647       113.6942263546       331.1126024230 
        1.2300000000         0.1800000000         1.4170148043       114.2447257404       304.4817660032 
        1.2350000000         0.1800000000         1.4170148043       116.2632234881       304.4817660032 
        1.2400001000         0.1800000000         1.4170148043       117.7312218501       304.4817660032 
        1.2450000000         0.1800000000         1.4221127072       119.1992202121       312.0905764089 
        1.2500000000         0.1800000000         1.4144658528       120.4837187788       300.6773608004 
        1.2550000000         0.1800000000         1.4272106102       122.5022165265       319.6993868146 
        1.2600001000         0.1800000000         1.4246616587       124.1537146838       315.8949816117 
        1.2650000000         0.1800000000         1.4195637558       125.0712136600       308.2861712061 
        1.2700001000         0.1800000000         1.4195637558       126.5392120220       308.2861712061 
        1.2750000000         0.1800000000         1.4119169013       127.8237105888       296.8729555976 
        1.2800001000         0.1800000000         1.4144658528       129.1082091555       300.6773608004 
        1.2850000000         0.1800000000         1.4323085132       131.1267069032       327.3081972202 
        1.2900000000         0.1800000000         1.4170148043       132.2277056747       304.4817660032 
        1.2950000000         0.1800000000         1.4195637558       134.2462034225       308.2861712061 
        1.3000000000         0.1800000000         1.4119169013       136.4482009654       296.8729555976 
        1.3050001000         0.1800000000         1.4068189983       137.7326995322       289.2641451919 
        1.3100000000         0.1800000000         1.4042700468       138.6501985084       285.4597399891 
        1.3150000000         0.1800000000         1.4017210954       139.7511972799       281.6553347863 
        1.3200001000         0.1800000000         1.4119169013       141.9531948229       296.8729555976 
        1.3250000000         0.1800000000         1.4170148043       143.4211931849       304.4817660032 
        1.3300000000         0.1800000000         1.4093679498       144.1551923659       293.0685503947 
        1.3350001000         0.1800000000         1.4042700468       145.4396909326       285.4597399891 
        1.3400000000         0.1800000000         1.4042700468       147.2746888851       285.4597399891 
        1.3450000000         0.1800000000         1.4144658528       149.2931866328       300.6773608004 
        1.3500001000         0.1800000000         1.4093679498       150.0271858138       293.0685503947 
        1.3550000000         0.1800000000         1.4068189983       151.6786839711       289.2641451919 
        1.3600000000         0.1800000000         1.4068189983       153.1466823330       289.2641451919 
        1.3650001000         0.1800000000         1.3966231924       153.8806815140       274.0465243806 
        1.3700000000         0.1800000000         1.3966231924       155.3486798760       274.0465243806 
        1.3750000000         0.1800000000         1.3940742409       156.8166782380       270.2421191778 
        1.3800000000         0.1800000000         1.3991721439       158.2846766000       277.8509295834 
        1.3850001000         0.1800000000         1.3991721439       159.5691751667       277.8509295834 
        1.3900000000         0.1800000000         1.3991721439       160.8536737335       277.8509295834 
        1.3950001000         0.1800000000         1.4042700468       162.8721714812       285.4597399891 
        1.4000000000         0.1800000000         1.3991721439       164.3401698432       277.8509295834 
        1.4050001000         0.1800000000         1.4068189983       165.6246684099       289.2641451919 
        1.4100000000         0.1800000000         1.4093679498       167.4596663624       293.0685503947 
        1.4150000000         0.1800000000         1.4042700468       168.5606651339       285.4597399891 
        1.4200000000         0.1800000000         1.4144658528       170.0286634959       300.6773608004 
        1.4250000000         0.1800000000         1.3991721439       170.9461624722       277.8509295834 
        1.4300001000         0.1800000000         1.3991721439       172.2306610389       277.8509295834 
        1.4350000000         0.1800000000         1.3991721439       173.5151596056       277.8509295834 
        1.4400000000         0.1800000000         1.4017210954       175.3501575581       281.6553347863 
        1.4450001000         0.1800000000         1.4068189983       176.8181559201       289.2641451919 
        1.4500000000         0.1800000000         1.4119169013       178.2861542821       296.8729555976 
        1.4550000000         0.1800000000         1.4119169013       180.4881518251       296.8729555976 
        1.4600001000         0.1800000000         1.4068189983       181.2221510061       289.2641451919 
        1.4650000000         0.1800000000         1.4119169013       182.6901493681       296.8729555976 
        1.4700000000         0.1800000000         1.4042700468       183.4241485491       285.4597399891 
        1.4750001000         0.1800000000         1.4119169013       185.6261460920       296.8729555976 
        1.4800000000         0.1800000000         1.4195637558       187.6446438398       308.2861712061 
        1.4850000000         0.1800000000         1.3991721439       188.1951432255       277.8509295834 
        1.4900001000         0.1800000000         1.4119169013       190.0301411780       296.8729555976 
        1.4950000000         0.1800000000         1.4042700468       191.1311399495       285.4597399891 
        1.5000000000         0.1800000000         1.4017210954       192.5991383115       281.6553347863 
        1.5050000000         0.1800000000         1.4068189983       194.4341362640       289.2641451919 
        1.5100001000         0.1800000000         1.4068189983       195.7186348307       289.2641451919 
        1.5150000000         0.1800000000         1.4068189983       197.1866331927       289.2641451919 
        1.5200001000         0.1800000000         1.4068189983       198.6546315547       289.2641451919 
        1.5250000000         0.1800000000         1.3966231924       199.3886307357       274.0465243806 
        1.5300001000         0.1800000000         1.4093679498       201.4071284834       293.0685503947 
        1.5350000000         0.1800000000         1.4042700468       202.3246274596       285.4597399891 
        1.5400001000         0.1800000000         1.4119169013       204.8936245931       296.8729555976 
        1.5450000000         0.1800000000         1.3966231924       205.2606241836       274.0465243806 
        1.5500000000         0.1800000000         1.4068189983       206.9121223409       289.2641451919 
        1.5550001000         0.1800000000         1.4170148043       208.9306200886       304.4817660032 
        1.5600000000         0.1800000000         1.4093679498       209.8481190648       293.0685503947 
        1.5650000000         0.1800000000         1.4042700468       211.3161174268       285.4597399891 
        1.5700001000         0.1800000000         1.4119169013       213.3346151746       296.8729555976 
        1.5750000000         0.1800000000         1.4068189983       214.0686143556       289.2641451919 
        1.5800000000         0.1800000000         1.4042700468       215.5366127175       285.4597399891 
        1.5850001000         0.1800000000         1.4042700468       216.4541116938       285.4597399891 
        1.5900000000         0.1800000000         1.4170148043       218.6561092368       304.4817660032 
        1.5950000000         0.1800000000         1.4119169013       220.1241075988       296.8729555976 
        1.6000001000         0.1800000000         1.4042700468       221.2251063702       285.4597399891 
        1.6050000000         0.1800000000         1.4042700468       222.3261051417       285.4597399891 
        1.6100000000         0.1800000000         1.4017210954       223.6106037085       281.6553347863 
        1.6150001000         0.1800000000         1.3966231924       225.0786020705       274.0465243806 
        1.6200000000         0.1800000000         1.4042700468       227.2805996134       285.4597399891 
        1.6250000000         0.1800000000         1.4144658528       228.9320977707       300.6773608004 
        1.6300000000         0.1800000000         1.4119169013       229.6660969517       296.8729555976 
        1.6350001000         0.1800000000         1.4068189983       231.1340953137       289.2641451919 
        1.6400000000         0.1800000000         1.4042700468       232.6020936757       285.4597399891 
        1.6450001000         0.1800000000         1.4119169013       234.4370916281       296.8729555976 
        1.6500000000         0.1800000000         1.3966231924       234.9875910139       274.0465243806 
        1.6550001000         0.1800000000         1.4068189983       236.8225889664       289.2641451919 
        1.6600000000         0.1800000000         1.4119169013       238.6575869189       296.8729555976 
        1.6650001000         0.1800000000         1.4017210954       239.0245865093       281.6553347863 
        1.6700000000         0.1800000000         1.4119169013       241.5935836428       296.8729555976 
        1.6750000000         0.1800000000         1.4119169013       242.5110826191       296.8729555976 
        1.6800001000         0.1800000000         1.3991721439       243.4285815953       277.8509295834 
        1.6850000000         0.1800000000         1.4042700468       245.4470793430       285.4597399891 
        1.6900000000         0.1800000000         1.4068189983       247.2820772955       289.2641451919 
        1.6950001000         0.1800000000         1.4068189983       248.3830760670       289.2641451919 
        1.7000000000         0.1800000000         1.4068189983       249.3005750433       289.2641451919 
        1.7050000000         0.1800000000         1.4042700468       250.7685734053       285.4597399891 
        1.7100001000         0.1800000000         1.4119169013       252.9705709482       296.8729555976 
        1.7150000000         0.1800000000         1.4093679498       254.4385693102       293.0685503947 
        1.7200000000         0.1800000000         1.4068189983       255.3560682865       289.2641451919 
        1.7250001000         0.1800000000         1.4068189983       257.0075664437       289.2641451919 
        1.7300000000         0.1800000000         1.4017210954       257.7415656247       281.6553347863 
        1.7350000000         0.1800000000         1.4017210954       259.3930637819       281.6553347863 
        1.7400001000         0.1800000000         1.4119169013       261.5950613249       296.8729555976 
        1.7450000000         0.1800000000         1.4068189983       262.6960600964       289.2641451919 
        1.7500000000         0.1800000000         1.3966231924       263.4300592774       274.0465243806 
        1.7550000000         0.1800000000         1.3991721439       264.8980576394       277.8509295834 
        1.7600001000         0.1800000000         1.3966231924       266.3660560014       274.0465243806 
        1.7650000000         0.1800000000         1.4042700468       268.3845537491       285.4597399891 
        1.7700001000         0.1800000000         1.4068189983       270.2195517016       289.2641451919 
        1.7750000000         0.1800000000         1.3991721439       271.3205504731       277.8509295834 
        1.7800001000         0.1800000000         1.3966231924       271.8710498588       274.0465243806 
        1.7850000000         0.1800000000         1.4068189983       274.6235467876       289.2641451919 
        1.7900001000         0.1800000000         1.4068189983       275.9080453543       289.2641451919 
        1.7950000000         0.1800000000         1.4042700468       276.6420445353       285.4597399891 
        1.8000000000         0.1800000000         1.4068189983       278.2935426925       289.2641451919 
        1.8050001000         0.1800000000         1.3966231924       279.2110416688       274.0465243806 
        1.8100000000         0.1800000000         1.4042700468       280.4955402355       285.4597399891 
        1.8150000000         0.1800000000         1.4042700468       281.9635385975       285.4597399891 
        1.8200001000         0.1800000000         1.3966231924       283.7985365500       274.0465243806 
        1.8250000000         0.1800000000         1.4068189983       286.0005340930       289.2641451919 
        1.8300000000         0.1800000000         1.4144658528       287.2850326597       300.6773608004 
        1.8350001000         0.1800000000         1.4170148043       288.7530310217       304.4817660032 
        1.8400000000         0.1800000000         1.4042700468       289.8540297932       285.4597399891 
        1.8450000000         0.1800000000         1.3940742409       290.5880289742       270.2421191778 
        1.8500001000         0.1800000000         1.3966231924       292.0560273362       274.0465243806 
        1.8550000000         0.1800000000         1.3966231924       293.3405259029       274.0465243806 
        1.8600000000         0.1800000000         1.4195637558       295.9095230364       308.2861712061 
        1.8650001000         0.1800000000         1.4042700468       296.4600224221       285.4597399891 
        1.8700000000         0.1800000000         1.3991721439       297.7445209889       277.8509295834 
