           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3700000000        -0.1200000000         1.0856511111       175.9006569439      -190.0909103646 
        0.3750000000        -0.1200000000         1.0754553052       174.2491587866      -205.3085311759 
        0.3800000000        -0.1200000000         1.0729063537       173.6986594009      -209.1129363787 
        0.3850000000        -0.1200000000         1.0729063537       172.2306610389      -209.1129363787 
        0.3900000000        -0.1200000000         1.0729063537       171.4966618579      -209.1129363787 
        0.3950000000        -0.1200000000         1.0729063537       169.6616639054      -209.1129363787 
        0.4000000000        -0.1200000000         1.0729063537       169.4781641102      -209.1129363787 
        0.4050000000        -0.1200000000         1.0703574022       168.3771653387      -212.9173415815 
        0.4100000000        -0.1200000000         1.0780042567       167.4596663624      -201.5041259731 
        0.4150001000        -0.1200000000         1.0856511111       166.9091669767      -190.0909103646 
        0.4200001000        -0.1200000000         1.0703574022       165.6246684099      -212.9173415815 
        0.4250000000        -0.1200000000         1.0805532081       164.8906692290      -197.6997207702 
        0.4300001000        -0.1200000000         1.0703574022       162.6886716860      -212.9173415815 
        0.4350000000        -0.1200000000         1.0703574022       161.7711727097      -212.9173415815 
        0.4400000000        -0.1200000000         1.0601615963       160.6701739382      -228.1349623929 
        0.4450001000        -0.1200000000         1.0601615963       159.7526749620      -228.1349623929 
        0.4500000000        -0.1200000000         1.0780042567       159.2021755762      -201.5041259731 
        0.4550000000        -0.1200000000         1.0703574022       157.7341772143      -212.9173415815 
        0.4600000000        -0.1200000000         1.0678084507       156.6331784428      -216.7217467844 
        0.4650000000        -0.1200000000         1.0678084507       155.5321796713      -216.7217467844 
        0.4700000000        -0.1200000000         1.0754553052       154.9816802855      -205.3085311759 
        0.4750001000        -0.1200000000         1.0703574022       153.8806815140      -212.9173415815 
        0.4800001000        -0.1200000000         1.0729063537       153.5136819235      -209.1129363787 
        0.4850000000        -0.1200000000         1.0780042567       152.5961829473      -201.5041259731 
        0.4900000000        -0.1200000000         1.0805532081       151.4951841758      -197.6997207702 
        0.4950000000        -0.1200000000         1.0754553052       149.8436860186      -205.3085311759 
        0.5000000000        -0.1200000000         1.0678084507       148.1921878613      -216.7217467844 
        0.5050000000        -0.1200000000         1.0652594992       147.4581886803      -220.5261519872 
        0.5100000000        -0.1200000000         1.0678084507       146.3571899089      -216.7217467844 
        0.5150000000        -0.1200000000         1.0703574022       145.6231907279      -212.9173415815 
        0.5200000000        -0.1200000000         1.0729063537       144.5221919564      -209.1129363787 
        0.5250000000        -0.1200000000         1.0831021596       144.3386921611      -193.8953155674 
        0.5300000000        -0.1200000000         1.0805532081       143.0541935944      -197.6997207702 
        0.5350000000        -0.1200000000         1.0729063537       141.7696950276      -209.1129363787 
        0.5400001000        -0.1200000000         1.0780042567       140.1181968704      -201.5041259731 
        0.5450000000        -0.1200000000         1.0601615963       139.3841976894      -228.1349623929 
        0.5500000000        -0.1200000000         1.0703574022       138.4666987132      -212.9173415815 
        0.5550001000        -0.1200000000         1.0805532081       137.9161993274      -197.6997207702 
        0.5600000000        -0.1200000000         1.0831021596       137.1822001464      -193.8953155674 
        0.5650000000        -0.1200000000         1.0805532081       136.2647011702      -197.6997207702 
        0.5700001000        -0.1200000000         1.0703574022       134.4297032177      -212.9173415815 
        0.5750001000        -0.1200000000         1.0703574022       133.8792038320      -212.9173415815 
        0.5800001000        -0.1200000000         1.0703574022       132.5947052652      -212.9173415815 
        0.5850000000        -0.1200000000         1.0652594992       131.4937064937      -220.5261519872 
        0.5900000000        -0.1200000000         1.0627105477       130.2092079270      -224.3305571900 
        0.5950000000        -0.1200000000         1.0601615963       129.1082091555      -228.1349623929 
        0.6000000000        -0.1200000000         1.0703574022       128.1907101792      -212.9173415815 
        0.6050000000        -0.1200000000         1.0729063537       127.6402107935      -209.1129363787 
        0.6100000000        -0.1200000000         1.0703574022       126.1722124315      -212.9173415815 
        0.6150000000        -0.1200000000         1.0678084507       125.0712136600      -216.7217467844 
        0.6200000000        -0.1200000000         1.0627105477       123.6032152980      -224.3305571900 
        0.6250000000        -0.1200000000         1.0678084507       123.0527159123      -216.7217467844 
        0.6300000000        -0.1200000000         1.0601615963       121.4012177551      -228.1349623929 
        0.6350000000        -0.1200000000         1.0678084507       120.8507183693      -216.7217467844 
        0.6400000000        -0.1200000000         1.0678084507       120.3002189836      -216.7217467844 
        0.6450000000        -0.1200000000         1.0729063537       119.1992202121      -209.1129363787 
        0.6500000000        -0.1200000000         1.0678084507       117.7312218501      -216.7217467844 
        0.6550000000        -0.1200000000         1.0678084507       116.6302230786      -216.7217467844 
        0.6600000000        -0.1200000000         1.0780042567       115.8962238976      -201.5041259731 
        0.6650001000        -0.1200000000         1.0703574022       115.1622247166      -212.9173415815 
        0.6700000000        -0.1200000000         1.0652594992       113.6942263546      -220.5261519872 
        0.6750000000        -0.1200000000         1.0729063537       112.4097277879      -209.1129363787 
        0.6800001000        -0.1200000000         1.0652594992       111.4922288116      -220.5261519872 
        0.6850000000        -0.1200000000         1.0729063537       110.7582296306      -209.1129363787 
        0.6900000000        -0.1200000000         1.0627105477       109.1067314734      -224.3305571900 
        0.6950001000        -0.1200000000         1.0703574022       108.5562320877      -212.9173415815 
        0.7000001000        -0.1200000000         1.0627105477       107.0882337257      -224.3305571900 
        0.7050001000        -0.1200000000         1.0652594992       105.2532357732      -220.5261519872 
        0.7100000000        -0.1200000000         1.0678084507       104.8862361827      -216.7217467844 
        0.7150000000        -0.1200000000         1.0652594992       103.9687372064      -220.5261519872 
        0.7200000000        -0.1200000000         1.0729063537       102.6842386397      -209.1129363787 
        0.7250000000        -0.1200000000         1.0601615963       101.7667396635      -228.1349623929 
        0.7300000000        -0.1200000000         1.0678084507       101.2162402777      -216.7217467844 
        0.7350000000        -0.1200000000         1.0601615963        99.5647421205      -228.1349623929 
        0.7400000000        -0.1200000000         1.0525147418        98.0967437585      -239.5481780014 
        0.7450000000        -0.1200000000         1.0627105477        96.9957449870      -224.3305571900 
        0.7500000000        -0.1200000000         1.0627105477        96.2617458060      -224.3305571900 
        0.7550000000        -0.1200000000         1.0474168388        94.6102476488      -247.1569884070 
        0.7600000000        -0.1200000000         1.0703574022        94.4267478535      -212.9173415815 
        0.7650000000        -0.1200000000         1.0652594992        92.9587494915      -220.5261519872 
        0.7700000000        -0.1200000000         1.0703574022        92.4082501058      -212.9173415815 
        0.7750000000        -0.1200000000         1.0703574022        91.4907511295      -212.9173415815 
        0.7800000000        -0.1200000000         1.0652594992        90.0227527676      -220.5261519872 
        0.7850000000        -0.1200000000         1.0703574022        89.2887535866      -212.9173415815 
        0.7900001000        -0.1200000000         1.0678084507        88.1877548151      -216.7217467844 
        0.7950000000        -0.1200000000         1.0678084507        86.5362566578      -216.7217467844 
        0.8000000000        -0.1200000000         1.0499657903        85.4352578863      -243.3525832042 
        0.8050001000        -0.1200000000         1.0499657903        84.1507593196      -243.3525832042 
        0.8100000000        -0.1200000000         1.0525147418        82.8662607529      -239.5481780014 
        0.8150000000        -0.1200000000         1.0499657903        81.9487617766      -243.3525832042 
        0.8200001000        -0.1200000000         1.0576126448        81.3982623909      -231.9393675957 
        0.8250001000        -0.1200000000         1.0601615963        80.1137638241      -228.1349623929 
        0.8300001000        -0.1200000000         1.0423189359        78.8292652574      -254.7657988127 
        0.8350001000        -0.1200000000         1.0525147418        78.0952660764      -239.5481780014 
        0.8400000000        -0.1200000000         1.0550636933        76.8107675097      -235.7437727985 
        0.8450000000        -0.1200000000         1.0576126448        75.7097687382      -231.9393675957 
        0.8500000000        -0.1200000000         1.0550636933        75.1592693524      -235.7437727985 
        0.8550000000        -0.1200000000         1.0652594992        73.6912709904      -220.5261519872 
        0.8600000000        -0.1200000000         1.0499657903        71.6727732427      -243.3525832042 
        0.8650000000        -0.1200000000         1.0601615963        71.6727732427      -228.1349623929 
        0.8700000000        -0.1200000000         1.0576126448        70.2047748807      -231.9393675957 
        0.8750000000        -0.1200000000         1.0601615963        68.9202763140      -228.1349623929 
        0.8800000000        -0.1200000000         1.0499657903        67.4522779520      -243.3525832042 
        0.8850000000        -0.1200000000         1.0525147418        66.9017785662      -239.5481780014 
        0.8900000000        -0.1200000000         1.0550636933        65.8007797948      -235.7437727985 
        0.8950000000        -0.1200000000         1.0652594992        64.8832808185      -220.5261519872 
        0.9000000000        -0.1200000000         1.0627105477        63.7822820470      -224.3305571900 
        0.9050000000        -0.1200000000         1.0474168388        61.7637842993      -247.1569884070 
        0.9100000000        -0.1200000000         1.0601615963        61.5802845040      -228.1349623929 
        0.9150001000        -0.1200000000         1.0525147418        59.5617867563      -239.5481780014 
        0.9200000000        -0.1200000000         1.0525147418        58.2772881896      -239.5481780014 
        0.9250000000        -0.1200000000         1.0525147418        57.1762894181      -239.5481780014 
        0.9300001000        -0.1200000000         1.0499657903        56.6257900323      -243.3525832042 
        0.9350000000        -0.1200000000         1.0576126448        55.3412914656      -231.9393675957 
        0.9400000000        -0.1200000000         1.0525147418        54.0567928989      -239.5481780014 
        0.9450001000        -0.1200000000         1.0601615963        52.9557941274      -228.1349623929 
        0.9500001000        -0.1200000000         1.0576126448        51.8547953559      -231.9393675957 
        0.9550001000        -0.1200000000         1.0499657903        50.2032971986      -243.3525832042 
        0.9600001000        -0.1200000000         1.0576126448        49.6527978129      -231.9393675957 
        0.9650000000        -0.1200000000         1.0601615963        48.5517990414      -228.1349623929 
        0.9700000000        -0.1200000000         1.0601615963        47.4508002699      -228.1349623929 
        0.9750000000        -0.1200000000         1.0652594992        46.5333012937      -220.5261519872 
        0.9800000000        -0.1200000000         1.0678084507        45.7993021127      -216.7217467844 
        0.9850000000        -0.1200000000         1.0576126448        43.7808043649      -231.9393675957 
        0.9900000000        -0.1200000000         1.0576126448        42.8633053887      -231.9393675957 
        0.9950000000        -0.1200000000         1.0652594992        42.1293062077      -220.5261519872 
        1.0000000000        -0.1200000000         1.0576126448        40.6613078457      -231.9393675957 
        1.0050000000        -0.1200000000         1.0576126448        39.3768092790      -231.9393675957 
        1.0100001000        -0.1200000000         1.0576126448        38.2758105075      -231.9393675957 
        1.0150000000        -0.1200000000         1.0601615963        37.1748117360      -228.1349623929 
        1.0200001000        -0.1200000000         1.0678084507        36.4408125550      -216.7217467844 
        1.0250000000        -0.1200000000         1.0678084507        35.3398137835      -216.7217467844 
        1.0300000000        -0.1200000000         1.0652594992        33.8718154215      -220.5261519872 
        1.0350000000        -0.1200000000         1.0576126448        32.5873168548      -231.9393675957 
        1.0400001000        -0.1200000000         1.0627105477        32.0368174690      -224.3305571900 
        1.0450000000        -0.1200000000         1.0652594992        30.7523189023      -220.5261519872 
        1.0500000000        -0.1200000000         1.0499657903        28.5503213593      -243.3525832042 
        1.0550001000        -0.1200000000         1.0627105477        28.5503213593      -224.3305571900 
        1.0600000000        -0.1200000000         1.0525147418        26.8988232021      -239.5481780014 
        1.0650000000        -0.1200000000         1.0550636933        25.6143246353      -235.7437727985 
        1.0700001000        -0.1200000000         1.0474168388        24.1463262733      -247.1569884070 
        1.0750000000        -0.1200000000         1.0550636933        23.2288272971      -235.7437727985 
        1.0800000000        -0.1200000000         1.0525147418        22.3113283209      -239.5481780014 
        1.0850000000        -0.1200000000         1.0499657903        20.4763303684      -243.3525832042 
        1.0900000000        -0.1200000000         1.0499657903        19.1918318016      -243.3525832042 
        1.0950000000        -0.1200000000         1.0576126448        18.6413324159      -231.9393675957 
        1.1000000000        -0.1200000000         1.0576126448        17.5403336444      -231.9393675957 
        1.1050000000        -0.1200000000         1.0652594992        16.0723352824      -220.5261519872 
        1.1100000000        -0.1200000000         1.0601615963        14.9713365109      -228.1349623929 
        1.1150000000        -0.1200000000         1.0652594992        13.8703377394      -220.5261519872 
        1.1200000000        -0.1200000000         1.0601615963        12.9528387632      -228.1349623929 
        1.1250000000        -0.1200000000         1.0652594992        11.8518399917      -220.5261519872 
        1.1300000000        -0.1200000000         1.0550636933         9.6498424487      -235.7437727985 
        1.1350001000        -0.1200000000         1.0601615963         9.2828428582      -228.1349623929 
        1.1400000000        -0.1200000000         1.0601615963         7.8148444962      -228.1349623929 
        1.1450001000        -0.1200000000         1.0627105477         6.7138457247      -224.3305571900 
        1.1500000000        -0.1200000000         1.0652594992         5.7963467485      -220.5261519872 
        1.1550001000        -0.1200000000         1.0576126448         3.9613487960      -231.9393675957 
        1.1600000000        -0.1200000000         1.0601615963         3.4108494103      -228.1349623929 
        1.1650001000        -0.1200000000         1.0601615963         2.3098506388      -228.1349623929 
        1.1700000000        -0.1200000000         1.0550636933         1.3923516625      -235.7437727985 
        1.1750000000        -0.1200000000         1.0703574022         1.0253520720      -212.9173415815 
        1.1800001000        -0.1200000000         1.0754553052         0.6583524815      -205.3085311759 
        1.1850000000        -0.1200000000         1.0678084507        -0.0756466995      -216.7217467844 
        1.1900000000        -0.1200000000         1.0601615963        -0.4426462900      -228.1349623929 
        1.1950001000        -0.1200000000         1.0499657903        -0.6261460852      -243.3525832042 
        1.2000000000        -0.1200000000         1.0601615963         0.2913528910      -228.1349623929 
        1.2050000000        -0.1200000000         1.0601615963         0.4748526863      -228.1349623929 
        1.2100000000        -0.1200000000         1.0601615963        -0.2591464947      -228.1349623929 
        1.2150000000        -0.1200000000         1.0703574022        78.8292652574      -212.9173415815 
        1.2200000000        -0.1200000000         1.0678084507        79.3797646431      -216.7217467844 
        1.2250000000        -0.1200000000         1.0652594992        79.9302640289      -220.5261519872 
        1.2300000000        -0.1200000000         1.0678084507        79.5632644384      -216.7217467844 
        1.2350000000        -0.1200000000         1.0652594992       358.1159536256      -220.5261519872 
        1.2400008000        -0.1200000000         1.0601615963       360.3179511686      -228.1349623929 
        1.2450000000        -0.1200000000         1.0525147418       359.5839519876      -239.5481780014 
        1.2500000000        -0.1200000000         1.0601615963       359.9509515781      -228.1349623929 
        1.2550000000        -0.1200000000         1.0627105477       359.9509515781      -224.3305571900 
        1.2600001000        -0.1200000000         1.0652594992       360.1344513734      -220.5261519872 
        1.2650000000        -0.1200000000         1.0678084507       359.9509515781      -216.7217467844 
        1.2700001000        -0.1200000000         1.0601615963       359.4004521924      -228.1349623929 
        1.2750000000        -0.1200000000         1.0601615963       358.8499528066      -228.1349623929 
        1.2800001000        -0.1200000000         1.0703574022       358.8499528066      -212.9173415815 
        1.2850000000        -0.1200000000         1.0525147418       357.3819544446      -239.5481780014 
        1.2900001000        -0.1200000000         1.0703574022       356.8314550589      -212.9173415815 
        1.2950000000        -0.1200000000         1.0678084507       355.1799569017      -216.7217467844 
        1.3000000000        -0.1200000000         1.0601615963       353.5284587444      -228.1349623929 
        1.3050001000        -0.1200000000         1.0601615963       352.6109597682      -228.1349623929 
        1.3100000000        -0.1200000000         1.0703574022       352.2439601777      -212.9173415815 
        1.3150000000        -0.1200000000         1.0652594992       350.2254624299      -220.5261519872 
        1.3200001000        -0.1200000000         1.0550636933       348.7574640680      -235.7437727985 
        1.3250000000        -0.1200000000         1.0525147418       348.2069646822      -239.5481780014 
        1.3300000000        -0.1200000000         1.0601615963       346.9224661155      -228.1349623929 
        1.3350000000        -0.1200000000         1.0576126448       345.6379675487      -231.9393675957 
        1.3400000000        -0.1200000000         1.0703574022       345.0874681630      -212.9173415815 
        1.3450000000        -0.1200000000         1.0703574022       343.4359700057      -212.9173415815 
        1.3500000000        -0.1200000000         1.0627105477       342.3349712343      -224.3305571900 
        1.3550000000        -0.1200000000         1.0627105477       340.8669728723      -224.3305571900 
        1.3600000000        -0.1200000000         1.0729063537       339.9494738960      -209.1129363787 
        1.3650000000        -0.1200000000         1.0703574022       338.8484751245      -212.9173415815 
        1.3700000000        -0.1200000000         1.0703574022       338.2979757388      -212.9173415815 
        1.3750000000        -0.1200000000         1.0652594992       337.0134771721      -220.5261519872 
        1.3800000000        -0.1200000000         1.0601615963       335.3619790148      -228.1349623929 
        1.3850001000        -0.1200000000         1.0703574022       334.9949794243      -212.9173415815 
        1.3900000000        -0.1200000000         1.0703574022       332.9764816766      -212.9173415815 
        1.3950001000        -0.1200000000         1.0703574022       332.4259822908      -212.9173415815 
        1.4000000000        -0.1200000000         1.0627105477       331.5084833146      -224.3305571900 
        1.4050001000        -0.1200000000         1.0703574022       330.2239847479      -212.9173415815 
        1.4100000000        -0.1200000000         1.0678084507       328.7559863859      -216.7217467844 
        1.4150001000        -0.1200000000         1.0652594992       327.1044882286      -220.5261519872 
        1.4200000000        -0.1200000000         1.0499657903       325.8199896619      -243.3525832042 
        1.4250000000        -0.1200000000         1.0525147418       324.9024906856      -239.5481780014 
        1.4300001000        -0.1200000000         1.0601615963       323.9849917094      -228.1349623929 
        1.4350000000        -0.1200000000         1.0652594992       322.7004931427      -220.5261519872 
        1.4400000000        -0.1200000000         1.0652594992       321.7829941664      -220.5261519872 
        1.4450001000        -0.1200000000         1.0703574022       321.2324947807      -212.9173415815 
        1.4500000000        -0.1200000000         1.0678084507       320.1314960092      -216.7217467844 
        1.4550000000        -0.1200000000         1.0576126448       317.7459986710      -231.9393675957 
        1.4600000000        -0.1200000000         1.0678084507       317.7459986710      -216.7217467844 
        1.4650000000        -0.1200000000         1.0652594992       316.6449998995      -220.5261519872 
        1.4700000000        -0.1200000000         1.0601615963       314.8100019470      -228.1349623929 
        1.4750000000        -0.1200000000         1.0678084507       314.0760027660      -216.7217467844 
        1.4800000000        -0.1200000000         1.0703574022       313.1585037897      -212.9173415815 
        1.4850000000        -0.1200000000         1.0703574022       311.8740052230      -212.9173415815 
        1.4900000000        -0.1200000000         1.0601615963       309.8555074753      -228.1349623929 
        1.4950000000        -0.1200000000         1.0652594992       309.1215082943      -220.5261519872 
        1.5000000000        -0.1200000000         1.0652594992       308.2040093180      -220.5261519872 
        1.5050000000        -0.1200000000         1.0703574022       307.4700101370      -212.9173415815 
        1.5100001000        -0.1200000000         1.0678084507       306.3690113656      -216.7217467844 
        1.5150000000        -0.1200000000         1.0601615963       304.5340134131      -228.1349623929 
        1.5200001000        -0.1200000000         1.0678084507       303.6165144368      -216.7217467844 
        1.5250000000        -0.1200000000         1.0601615963       301.9650162796      -228.1349623929 
        1.5300001000        -0.1200000000         1.0601615963       300.8640175081      -228.1349623929 
        1.5350000000        -0.1200000000         1.0703574022       300.8640175081      -212.9173415815 
        1.5400001000        -0.1200000000         1.0652594992       299.2125193509      -220.5261519872 
        1.5450000000        -0.1200000000         1.0550636933       297.5610211936      -235.7437727985 
        1.5500000000        -0.1200000000         1.0627105477       296.6435222174      -224.3305571900 
        1.5550001000        -0.1200000000         1.0729063537       296.2765226269      -209.1129363787 
        1.5600000000        -0.1200000000         1.0678084507       294.6250244696      -216.7217467844 
        1.5650000000        -0.1200000000         1.0703574022       294.2580248791      -212.9173415815 
        1.5700001000        -0.1200000000         1.0652594992       292.4230269267      -220.5261519872 
        1.5750000000        -0.1200000000         1.0601615963       291.3220281552      -228.1349623929 
        1.5800000000        -0.1200000000         1.0678084507       290.0375295884      -216.7217467844 
        1.5850000000        -0.1200000000         1.0703574022       289.4870302027      -212.9173415815 
        1.5900000000        -0.1200000000         1.0652594992       287.8355320455      -220.5261519872 
        1.5950000000        -0.1200000000         1.0703574022       286.9180330692      -212.9173415815 
        1.6000000000        -0.1200000000         1.0601615963       285.2665349120      -228.1349623929 
        1.6050000000        -0.1200000000         1.0601615963       283.9820363452      -228.1349623929 
        1.6100000000        -0.1200000000         1.0678084507       283.4315369595      -216.7217467844 
        1.6150000000        -0.1200000000         1.0678084507       282.3305381880      -216.7217467844 
        1.6200000000        -0.1200000000         1.0678084507       281.4130392118      -216.7217467844 
        1.6250000000        -0.1200000000         1.0678084507       280.3120404403      -216.7217467844 
        1.6300000000        -0.1200000000         1.0652594992       279.2110416688      -220.5261519872 
        1.6350001000        -0.1200000000         1.0627105477       277.7430433068      -224.3305571900 
        1.6400000000        -0.1200000000         1.0652594992       277.0090441258      -220.5261519872 
        1.6450001000        -0.1200000000         1.0678084507       275.9080453543      -216.7217467844 
        1.6500000000        -0.1200000000         1.0754553052       275.5410457638      -205.3085311759 
        1.6550015000        -0.1200000000         1.0703574022       273.7060478113      -212.9173415815 
        1.6600000000        -0.1200000000         1.0729063537       272.6050490398      -209.1129363787 
        1.6650001000        -0.1200000000         1.0729063537       272.0545496541      -209.1129363787 
        1.6700000000        -0.1200000000         1.0627105477       270.2195517016      -224.3305571900 
        1.6750000000        -0.1200000000         1.0525147418       268.9350531349      -239.5481780014 
        1.6800001000        -0.1200000000         1.0703574022       268.3845537491      -212.9173415815 
        1.6850000000        -0.1200000000         1.0703574022       267.4670547729      -212.9173415815 
        1.6900000000        -0.1200000000         1.0703574022       266.5495557966      -212.9173415815 
        1.6950001000        -0.1200000000         1.0678084507       264.8980576394      -216.7217467844 
        1.7000000000        -0.1200000000         1.0678084507       263.7970588679      -216.7217467844 
        1.7050000000        -0.1200000000         1.0754553052       263.4300592774      -205.3085311759 
        1.7100000000        -0.1200000000         1.0678084507       261.2280617344      -216.7217467844 
        1.7150000000        -0.1200000000         1.0780042567       260.6775623487      -201.5041259731 
        1.7200000000        -0.1200000000         1.0678084507       259.5765635772      -216.7217467844 
        1.7250000000        -0.1200000000         1.0729063537       259.0260641914      -209.1129363787 
        1.7300000000        -0.1200000000         1.0703574022       257.5580658294      -212.9173415815 
        1.7350007000        -0.1200000000         1.0703574022       256.4570670580      -212.9173415815 
        1.7400000000        -0.1200000000         1.0652594992       255.3560682865      -220.5261519872 
        1.7450000000        -0.1200000000         1.0601615963       254.2550695150      -228.1349623929 
        1.7500000000        -0.1200000000         1.0703574022       253.1540707435      -212.9173415815 
        1.7550020000        -0.1200000000         1.0703574022       252.2365717672      -212.9173415815 
        1.7600001000        -0.1200000000         1.0576126448       250.9520732005      -231.9393675957 
        1.7650000000        -0.1200000000         1.0601615963       249.6675746338      -228.1349623929 
        1.7700001000        -0.1200000000         1.0678084507       248.7500756575      -216.7217467844 
        1.7750000000        -0.1200000000         1.0678084507       247.6490768860      -216.7217467844 
