           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1700000000         0.1400000000         1.3227035993       311.5070056325       163.7187734985 
        0.1750000000         0.1400000000         1.3150567448       311.8740052230       152.3055578901 
        0.1800001000         0.1400000000         1.3252525508       312.6080044040       167.5231787014 
        0.1850000000         0.1400000000         1.3481931142       314.0760027660       201.7628255268 
        0.1900000000         0.1400000000         1.3532910171       314.9935017422       209.3716359325 
        0.1950000000         0.1400000000         1.3558399686       316.2780003090       213.1760411353 
        0.2000000000         0.1400000000         1.3456441627       317.1954992852       197.9584203240 
        0.2050000000         0.1400000000         1.3430952112       317.7459986710       194.1540151212 
        0.2100001000         0.1400000000         1.3507420656       318.4799978520       205.5672307297 
        0.2150000000         0.1400000000         1.3558399686       320.6819953949       213.1760411353 
        0.2200000000         0.1400000000         1.3532910171       321.2324947807       209.3716359325 
        0.2250000000         0.1400000000         1.3456441627       321.7829941664       197.9584203240 
        0.2300000000         0.1400000000         1.3583889201       323.4344923237       216.9804463382 
        0.2350000000         0.1400000000         1.3609378716       324.7189908904       220.7848515410 
        0.2400001000         0.1400000000         1.3558399686       325.6364898666       213.1760411353 
        0.2450000000         0.1400000000         1.3507420656       326.0034894571       205.5672307297 
        0.2500000000         0.1400000000         1.3456441627       327.1044882286       197.9584203240 
        0.2550000000         0.1400000000         1.3430952112       328.2054870001       194.1540151212 
        0.2600000000         0.1400000000         1.3558399686       329.8569851574       213.1760411353 
        0.2650000000         0.1400000000         1.3456441627       330.5909843384       197.9584203240 
        0.2700000000         0.1400000000         1.3583889201       332.6094820861       216.9804463382 
        0.2750000000         0.1400000000         1.3583889201       333.1599814718       216.9804463382 
        0.2800000000         0.1400000000         1.3456441627       333.8939806528       197.9584203240 
        0.2850000000         0.1400000000         1.3532910171       335.1784792196       209.3716359325 
        0.2900001000         0.1400000000         1.3583889201       337.0134771721       216.9804463382 
        0.2950000000         0.1400000000         1.3481931142       337.0134771721       201.7628255268 
        0.3000000000         0.1400000000         1.3532910171       338.4814755340       209.3716359325 
        0.3050000000         0.1400000000         1.3507420656       339.5824743055       205.5672307297 
        0.3100000000         0.1400000000         1.3507420656       340.3164734865       205.5672307297 
        0.3150000000         0.1400000000         1.3507420656       341.7844718485       205.5672307297 
        0.3200000000         0.1400000000         1.3558399686       342.8854706200       213.1760411353 
        0.3250000000         0.1400000000         1.3558399686       344.7204685725       213.1760411353 
        0.3300000000         0.1400000000         1.3609378716       345.2709679582       220.7848515410 
        0.3350000000         0.1400000000         1.3634868231       346.9224661155       224.5892567438 
        0.3400000000         0.1400000000         1.3634868231       347.1059659107       224.5892567438 
        0.3450000000         0.1400000000         1.3609378716       348.7574640680       220.7848515410 
        0.3500001000         0.1400000000         1.3660357746       349.3079634537       228.3936619466 
        0.3550001000         0.1400000000         1.3609378716       350.7759618157       220.7848515410 
        0.3600000000         0.1400000000         1.3583889201       351.6934607919       216.9804463382 
        0.3650000000         0.1400000000         1.3583889201       352.9779593587       216.9804463382 
        0.3700009000         0.1400000000         1.3558399686       354.2624579254       213.1760411353 
        0.3750000000         0.1400000000         1.3507420656       355.1799569017       205.5672307297 
        0.3800000000         0.1400000000         1.3583889201       356.4644554684       216.9804463382 
        0.3850000000         0.1400000000         1.3558399686       357.5654542399       213.1760411353 
        0.3900021000         0.1400000000         1.3558399686       358.6664530114       213.1760411353 
        0.3950000000         0.1400000000         1.3507420656       359.0334526019       205.5672307297 
        0.4000000000         0.1400000000         1.3634868231       359.9509515781       224.5892567438 
        0.4050000000         0.1400000000         1.3609378716       359.7674517829       220.7848515410 
        0.4100000000         0.1400000000         1.3711336775       359.9509515781       236.0024723523 
        0.4150001000         0.1400000000         1.3660357746       360.1344513734       228.3936619466 
        0.4200001000         0.1400000000         1.3660357746       359.9509515781       228.3936619466 
        0.4250000000         0.1400000000         1.3634868231       359.9509515781       224.5892567438 
        0.4300000000         0.1400000000         1.3532910171       359.4004521924       209.3716359325 
        0.4350000000         0.1400000000         1.3558399686        79.3797646431       213.1760411353 
        0.4400000000         0.1400000000         1.3736826290        80.2972636194       239.8068775551 
        0.4450000000         0.1400000000         1.3711336775        79.9302640289       236.0024723523 
        0.4500000000         0.1400000000         1.3762315805        79.3797646431       243.6112827580 
        0.4550000000         0.1400000000         1.3711336775         0.6583524815       236.0024723523 
        0.4600000000         0.1400000000         1.3634868231         0.2913528910       224.5892567438 
        0.4650000000         0.1400000000         1.3762315805         0.6583524815       243.6112827580 
        0.4700000000         0.1400000000         1.3762315805         0.6583524815       243.6112827580 
        0.4750001000         0.1400000000         1.3634868231         0.1078530958       224.5892567438 
        0.4800001000         0.1400000000         1.3736826290         0.6583524815       239.8068775551 
        0.4850000000         0.1400000000         1.3609378716        -0.2591464947       220.7848515410 
        0.4900000000         0.1400000000         1.3660357746        -0.4426462900       228.3936619466 
        0.4950000000         0.1400000000         1.3685847260         0.8418522768       232.1980671495 
        0.5000000000         0.1400000000         1.3736826290         2.1263508435       239.8068775551 
        0.5050000000         0.1400000000         1.3736826290         3.5943492055       239.8068775551 
        0.5100000000         0.1400000000         1.3736826290         4.3283483865       239.8068775551 
        0.5150000000         0.1400000000         1.3762315805         5.4293471580       243.6112827580 
        0.5200000000         0.1400000000         1.3736826290         6.8973455200       239.8068775551 
        0.5250000000         0.1400000000         1.3660357746         7.2643451105       228.3936619466 
        0.5300000000         0.1400000000         1.3736826290         9.2828428582       239.8068775551 
        0.5350000000         0.1400000000         1.3762315805        10.3838416297       243.6112827580 
        0.5400000000         0.1400000000         1.3787805320        10.9343410155       247.4156879608 
        0.5450000000         0.1400000000         1.3711336775        12.9528387632       236.0024723523 
        0.5500000000         0.1400000000         1.3864273864        14.4208371252       258.8289035693 
        0.5550000000         0.1400000000         1.3762315805        15.3383361014       243.6112827580 
        0.5600000000         0.1400000000         1.3736826290        16.0723352824       239.8068775551 
        0.5650000000         0.1400000000         1.3762315805        17.9073332349       243.6112827580 
        0.5700001000         0.1400000000         1.3838784350        19.3753315969       255.0244983665 
        0.5750001000         0.1400000000         1.3762315805        20.4763303684       243.6112827580 
        0.5800001000         0.1400000000         1.3736826290        21.7608289351       239.8068775551 
        0.5850000000         0.1400000000         1.3762315805        23.4123270924       243.6112827580 
        0.5900000000         0.1400000000         1.3762315805        24.1463262733       243.6112827580 
        0.5950000000         0.1400000000         1.3838784350        25.4308248401       255.0244983665 
        0.6000000000         0.1400000000         1.3889763379        27.0823229973       262.6333087721 
        0.6050000000         0.1400000000         1.3889763379        28.1833217688       262.6333087721 
        0.6100000000         0.1400000000         1.3736826290        28.7338211546       239.8068775551 
        0.6150000000         0.1400000000         1.3736826290        30.3853193118       239.8068775551 
        0.6200000000         0.1400000000         1.3838784350        32.2203172643       255.0244983665 
        0.6250000000         0.1400000000         1.3711336775        32.5873168548       236.0024723523 
        0.6300000000         0.1400000000         1.3762315805        34.2388150120       243.6112827580 
        0.6350000000         0.1400000000         1.3864273864        35.5233135788       258.8289035693 
        0.6400000000         0.1400000000         1.3762315805        36.8078121455       243.6112827580 
        0.6450000000         0.1400000000         1.3711336775        37.1748117360       236.0024723523 
        0.6500000000         0.1400000000         1.3736826290        38.4593103027       239.8068775551 
        0.6550000000         0.1400000000         1.3864273864        40.6613078457       258.8289035693 
        0.6600207000         0.1400000000         1.3762315805        41.3953070267       243.6112827580 
        0.6650000000         0.1400000000         1.3685847260        41.9458064125       232.1980671495 
        0.6700000000         0.1400000000         1.3813294835        43.7808043649       251.2200931636 
        0.6750000000         0.1400000000         1.3864273864        45.7993021127       258.8289035693 
        0.6800000000         0.1400000000         1.3787805320        46.1663017032       247.4156879608 
        0.6850000000         0.1400000000         1.3889763379        47.4508002699       262.6333087721 
        0.6900000000         0.1400000000         1.3838784350        48.7352988366       255.0244983665 
        0.6950001000         0.1400000000         1.3915252894        50.3867969939       266.4377139749 
        0.7000001000         0.1400000000         1.3915252894        51.8547953559       266.4377139749 
        0.7050001000         0.1400000000         1.3889763379        52.7722943321       262.6333087721 
        0.7100000000         0.1400000000         1.3864273864        54.2402926941       258.8289035693 
        0.7150000000         0.1400000000         1.3838784350        54.4237924893       255.0244983665 
        0.7200000000         0.1400000000         1.3736826290        55.7082910561       239.8068775551 
        0.7250000000         0.1400000000         1.3864273864        57.9102885991       258.8289035693 
        0.7300000000         0.1400000000         1.3762315805        58.2772881896       243.6112827580 
        0.7350000000         0.1400000000         1.3838784350        59.7452865516       255.0244983665 
        0.7400000000         0.1400000000         1.3762315805        60.8462853230       243.6112827580 
        0.7450000000         0.1400000000         1.3762315805        61.9472840945       243.6112827580 
        0.7500000000         0.1400000000         1.3838784350        63.5987822518       255.0244983665 
        0.7550000000         0.1400000000         1.3838784350        65.0667806138       255.0244983665 
        0.7600000000         0.1400000000         1.3864273864        66.5347789758       258.8289035693 
        0.7650000000         0.1400000000         1.3864273864        67.4522779520       258.8289035693 
        0.7700000000         0.1400000000         1.3787805320        68.1862771330       247.4156879608 
        0.7750000000         0.1400000000         1.3889763379        70.3882746760       262.6333087721 
        0.7800000000         0.1400000000         1.3915252894        71.4892734475       266.4377139749 
        0.7850000000         0.1400000000         1.3864273864        72.4067724237       258.8289035693 
        0.7900000000         0.1400000000         1.3838784350        73.6912709904       255.0244983665 
        0.7950000000         0.1400000000         1.3838784350        74.6087699667       255.0244983665 
        0.8000000000         0.1400000000         1.3864273864        76.2602681239       258.8289035693 
        0.8050000000         0.1400000000         1.3762315805        76.8107675097       243.6112827580 
        0.8100000000         0.1400000000         1.3915252894        79.0127650526       266.4377139749 
        0.8150000000         0.1400000000         1.3889763379        79.9302640289       262.6333087721 
        0.8200001000         0.1400000000         1.3838784350        80.1137638241       255.0244983665 
        0.8250001000         0.1400000000         1.3915252894        82.4992611624       266.4377139749 
        0.8300001000         0.1400000000         1.3889763379        83.7837597291       262.6333087721 
        0.8350001000         0.1400000000         1.3813294835        84.5177589101       251.2200931636 
        0.8400000000         0.1400000000         1.3762315805        85.2517580911       243.6112827580 
        0.8450000000         0.1400000000         1.3864273864        86.5362566578       258.8289035693 
        0.8500000000         0.1400000000         1.3762315805        87.4537556341       243.6112827580 
        0.8550000000         0.1400000000         1.3736826290        89.4722533818       239.8068775551 
        0.8600000000         0.1400000000         1.3787805320        90.0227527676       247.4156879608 
        0.8650000000         0.1400000000         1.3940742409        92.4082501058       270.2421191778 
        0.8700000000         0.1400000000         1.3940742409        93.3257490820       270.2421191778 
        0.8750000000         0.1400000000         1.3813294835        94.7937474440       251.2200931636 
        0.8800000000         0.1400000000         1.3838784350        94.9772472393       255.0244983665 
        0.8850000000         0.1400000000         1.3736826290        96.0782460108       239.8068775551 
        0.8900000000         0.1400000000         1.3736826290        97.7297441680       239.8068775551 
        0.8950000000         0.1400000000         1.3787805320        99.0142427347       247.4156879608 
        0.9000000000         0.1400000000         1.3838784350       100.6657408920       255.0244983665 
        0.9050000000         0.1400000000         1.3864273864       101.7667396635       258.8289035693 
        0.9100000000         0.1400000000         1.3889763379       103.2347380255       262.6333087721 
        0.9150000000         0.1400000000         1.3762315805       103.9687372064       243.6112827580 
        0.9200000000         0.1400000000         1.3762315805       104.7027363874       243.6112827580 
        0.9250000000         0.1400000000         1.3787805320       106.1707347494       247.4156879608 
        0.9300000000         0.1400000000         1.3762315805       107.4552333162       243.6112827580 
        0.9350000000         0.1400000000         1.3736826290       108.1892324972       239.8068775551 
        0.9400000000         0.1400000000         1.3762315805       109.6572308591       243.6112827580 
        0.9450001000         0.1400000000         1.3736826290       111.3087290164       239.8068775551 
        0.9500001000         0.1400000000         1.3864273864       112.4097277879       258.8289035693 
        0.9550001000         0.1400000000         1.3762315805       113.1437269689       243.6112827580 
        0.9600001000         0.1400000000         1.3787805320       115.1622247166       247.4156879608 
        0.9650000000         0.1400000000         1.3736826290       115.7127241024       239.8068775551 
        0.9700000000         0.1400000000         1.3711336775       116.6302230786       236.0024723523 
        0.9750000000         0.1400000000         1.3685847260       117.3642222596       232.1980671495 
        0.9800000000         0.1400000000         1.3660357746       118.6487208263       228.3936619466 
        0.9850000000         0.1400000000         1.3634868231       119.5662198026       224.5892567438 
        0.9900000000         0.1400000000         1.3711336775       121.4012177551       236.0024723523 
        0.9950000000         0.1400000000         1.3634868231       122.3187167313       224.5892567438 
        1.0000000000         0.1400000000         1.3711336775       123.7867150933       236.0024723523 
        1.0050000000         0.1400000000         1.3787805320       125.2547134553       247.4156879608 
        1.0100001000         0.1400000000         1.3787805320       126.5392120220       247.4156879608 
        1.0150000000         0.1400000000         1.3711336775       127.0897114078       236.0024723523 
        1.0200001000         0.1400000000         1.3711336775       128.1907101792       236.0024723523 
        1.0250000000         0.1400000000         1.3762315805       129.6587085412       243.6112827580 
        1.0300000000         0.1400000000         1.3685847260       130.2092079270       232.1980671495 
        1.0350000000         0.1400000000         1.3762315805       131.8607060842       243.6112827580 
        1.0400000000         0.1400000000         1.3736826290       132.9617048557       239.8068775551 
        1.0450000000         0.1400000000         1.3711336775       134.2462034225       236.0024723523 
        1.0500000000         0.1400000000         1.3583889201       134.9802026034       216.9804463382 
        1.0550000000         0.1400000000         1.3609378716       136.2647011702       220.7848515410 
        1.0600000000         0.1400000000         1.3685847260       138.0996991227       232.1980671495 
        1.0650000000         0.1400000000         1.3634868231       138.6501985084       224.5892567438 
        1.0700000000         0.1400000000         1.3660357746       139.3841976894       228.3936619466 
        1.0750000000         0.1400000000         1.3634868231       141.0356958466       224.5892567438 
        1.0800000000         0.1400000000         1.3660357746       142.5036942086       228.3936619466 
        1.0850000000         0.1400000000         1.3711336775       143.6046929801       236.0024723523 
        1.0900025000         0.1400000000         1.3711336775       144.3386921611       236.0024723523 
        1.0950000000         0.1400000000         1.3634868231       145.4396909326       224.5892567438 
        1.1000000000         0.1400000000         1.3685847260       146.7241894993       232.1980671495 
        1.1050000000         0.1400000000         1.3660357746       147.4581886803       228.3936619466 
        1.1100000000         0.1400000000         1.3762315805       149.1096868376       243.6112827580 
        1.1150000000         0.1400000000         1.3685847260       150.3941854043       232.1980671495 
        1.1200000000         0.1400000000         1.3762315805       151.6786839711       243.6112827580 
        1.1250000000         0.1400000000         1.3660357746       152.4126831521       228.3936619466 
        1.1300000000         0.1400000000         1.3685847260       153.5136819235       232.1980671495 
        1.1350001000         0.1400000000         1.3634868231       154.6146806950       224.5892567438 
        1.1400000000         0.1400000000         1.3634868231       155.5321796713       224.5892567438 
        1.1450001000         0.1400000000         1.3558399686       156.2661788523       213.1760411353 
        1.1500000000         0.1400000000         1.3660357746       157.7341772143       228.3936619466 
        1.1550001000         0.1400000000         1.3762315805       159.5691751667       243.6112827580 
        1.1600000000         0.1400000000         1.3736826290       160.6701739382       239.8068775551 
        1.1650000000         0.1400000000         1.3634868231       160.6701739382       224.5892567438 
        1.1700000000         0.1400000000         1.3660357746       162.5051718907       228.3936619466 
        1.1750000000         0.1400000000         1.3711336775       164.1566700480       236.0024723523 
        1.1800000000         0.1400000000         1.3660357746       164.7071694337       228.3936619466 
        1.1850000000         0.1400000000         1.3685847260       165.9916680004       232.1980671495 
        1.1900000000         0.1400000000         1.3634868231       166.7256671814       224.5892567438 
        1.1950000000         0.1400000000         1.3685847260       168.0101657482       232.1980671495 
        1.2000000000         0.1400000000         1.3634868231       168.7441649292       224.5892567438 
        1.2050000000         0.1400000000         1.3660357746       169.8451637007       228.3936619466 
        1.2100000000         0.1400000000         1.3711336775       171.4966618579       236.0024723523 
        1.2150000000         0.1400000000         1.3787805320       172.7811604246       247.4156879608 
        1.2200000000         0.1400000000         1.3609378716       173.1481600151       220.7848515410 
        1.2250000000         0.1400000000         1.3609378716       174.9831579676       220.7848515410 
        1.2300000000         0.1400000000         1.3762315805       176.4511563296       243.6112827580 
        1.2350000000         0.1400000000         1.3711336775       177.7356548963       236.0024723523 
        1.2400000000         0.1400000000         1.3736826290       178.1026544868       239.8068775551 
        1.2450000000         0.1400000000         1.3787805320       179.2036532583       247.4156879608 
        1.2500000000         0.1400000000         1.3685847260       180.1211522346       232.1980671495 
        1.2550000000         0.1400000000         1.3787805320       181.2221510061       247.4156879608 
        1.2600001000         0.1400000000         1.3736826290       183.4241485491       239.8068775551 
        1.2650000000         0.1400000000         1.3813294835       184.5251473205       251.2200931636 
        1.2700001000         0.1400000000         1.3762315805       185.4426462968       243.6112827580 
        1.2750000000         0.1400000000         1.3660357746       186.1766454778       228.3936619466 
        1.2800001000         0.1400000000         1.3634868231       187.2776442493       224.5892567438 
        1.2850000000         0.1400000000         1.3711336775       188.9291424065       236.0024723523 
        1.2900000000         0.1400000000         1.3660357746       189.8466413827       228.3936619466 
        1.2950000000         0.1400000000         1.3736826290       191.3146397447       239.8068775551 
        1.3000000000         0.1400000000         1.3711336775       192.2321387210       236.0024723523 
        1.3050000000         0.1400000000         1.3660357746       193.5166372877       228.3936619466 
        1.3100000000         0.1400000000         1.3685847260       194.6176360592       232.1980671495 
        1.3150000000         0.1400000000         1.3685847260       195.9021346259       232.1980671495 
        1.3200000000         0.1400000000         1.3711336775       196.8196336022       236.0024723523 
        1.3250000000         0.1400000000         1.3762315805       197.9206323737       243.6112827580 
        1.3300000000         0.1400000000         1.3660357746       199.3886307357       228.3936619466 
        1.3350000000         0.1400000000         1.3711336775       200.3061297119       236.0024723523 
        1.3400000000         0.1400000000         1.3634868231       201.2236286882       224.5892567438 
        1.3450000000         0.1400000000         1.3762315805       203.2421264359       243.6112827580 
        1.3500000000         0.1400000000         1.3736826290       203.2421264359       239.8068775551 
        1.3550000000         0.1400000000         1.3609378716       205.0771243884       220.7848515410 
        1.3600000000         0.1400000000         1.3660357746       205.9946233646       228.3936619466 
        1.3650000000         0.1400000000         1.3711336775       207.2791219314       236.0024723523 
        1.3700000000         0.1400000000         1.3787805320       208.9306200886       247.4156879608 
        1.3750000000         0.1400000000         1.3762315805       209.4811194743       243.6112827580 
        1.3800000000         0.1400000000         1.3660357746       210.7656180411       228.3936619466 
        1.3850001000         0.1400000000         1.3634868231       211.8666168126       224.5892567438 
        1.3900000000         0.1400000000         1.3711336775       212.9676155841       236.0024723523 
        1.3950001000         0.1400000000         1.3660357746       214.0686143556       228.3936619466 
        1.4000000000         0.1400000000         1.3736826290       215.5366127175       239.8068775551 
        1.4050001000         0.1400000000         1.3634868231       216.2706118985       224.5892567438 
        1.4100000000         0.1400000000         1.3762315805       217.5551104653       243.6112827580 
        1.4150000000         0.1400000000         1.3634868231       217.9221100558       224.5892567438 
        1.4200000000         0.1400000000         1.3736826290       220.1241075988       239.8068775551 
        1.4250000000         0.1400000000         1.3685847260       220.8581067797       232.1980671495 
        1.4300000000         0.1400000000         1.3736826290       221.9591055512       239.8068775551 
        1.4350000000         0.1400000000         1.3660357746       222.8766045275       228.3936619466 
        1.4400000000         0.1400000000         1.3685847260       224.3446028895       232.1980671495 
        1.4450000000         0.1400000000         1.3583889201       224.8951022752       216.9804463382 
        1.4500000000         0.1400000000         1.3583889201       226.5466004324       216.9804463382 
        1.4550000000         0.1400000000         1.3762315805       228.1980985897       243.6112827580 
        1.4600000000         0.1400000000         1.3864273864       229.4825971564       258.8289035693 
        1.4650000000         0.1400000000         1.3736826290       229.8495967469       239.8068775551 
        1.4700000000         0.1400000000         1.3685847260       230.7670957232       232.1980671495 
        1.4750000000         0.1400000000         1.3736826290       232.2350940852       239.8068775551 
        1.4800000000         0.1400000000         1.3660357746       233.3360928566       228.3936619466 
        1.4850000000         0.1400000000         1.3634868231       234.0700920376       224.5892567438 
        1.4900000000         0.1400000000         1.3660357746       235.3545906044       228.3936619466 
        1.4950000000         0.1400000000         1.3736826290       237.0060887616       239.8068775551 
        1.5000000000         0.1400000000         1.3838784350       238.6575869189       255.0244983665 
        1.5050000000         0.1400000000         1.3736826290       239.5750858951       239.8068775551 
        1.5100001000         0.1400000000         1.3685847260       240.6760846666       232.1980671495 
        1.5150000000         0.1400000000         1.3711336775       241.9605832333       236.0024723523 
        1.5200001000         0.1400000000         1.3813294835       243.6120813906       251.2200931636 
        1.5250000000         0.1400000000         1.3787805320       244.5295803668       247.4156879608 
        1.5300001000         0.1400000000         1.3736826290       245.4470793430       239.8068775551 
        1.5350000000         0.1400000000         1.3711336775       246.5480781145       236.0024723523 
        1.5400001000         0.1400000000         1.3813294835       248.0160764765       251.2200931636 
        1.5450000000         0.1400000000         1.3864273864       249.1170752480       258.8289035693 
        1.5500000000         0.1400000000         1.3685847260       249.4840748385       232.1980671495 
        1.5550000000         0.1400000000         1.3634868231       250.7685734053       224.5892567438 
        1.5600000000         0.1400000000         1.3660357746       251.8695721767       228.3936619466 
        1.5650000000         0.1400000000         1.3609378716       253.5210703340       220.7848515410 
        1.5700000000         0.1400000000         1.3762315805       255.3560682865       243.6112827580 
        1.5750000000         0.1400000000         1.3813294835       256.6405668532       251.2200931636 
        1.5800000000         0.1400000000         1.3736826290       257.0075664437       239.8068775551 
        1.5850000000         0.1400000000         1.3634868231       257.7415656247       224.5892567438 
        1.5900000000         0.1400000000         1.3762315805       259.9435631677       243.6112827580 
        1.5950000000         0.1400000000         1.3711336775       260.4940625534       236.0024723523 
        1.6000000000         0.1400000000         1.3583889201       261.2280617344       216.9804463382 
        1.6050000000         0.1400000000         1.3736826290       262.8795598917       239.8068775551 
        1.6100000000         0.1400000000         1.3762315805       264.7145578441       243.6112827580 
        1.6150000000         0.1400000000         1.3711336775       265.0815574346       236.0024723523 
        1.6200000000         0.1400000000         1.3762315805       266.1825562061       243.6112827580 
        1.6250000000         0.1400000000         1.3634868231       267.4670547729       224.5892567438 
        1.6300000000         0.1400000000         1.3609378716       268.2010539539       220.7848515410 
        1.6350001000         0.1400000000         1.3711336775       269.8525521111       236.0024723523 
        1.6400000000         0.1400000000         1.3660357746       271.1370506778       228.3936619466 
        1.6450001000         0.1400000000         1.3711336775       272.6050490398       236.0024723523 
        1.6500000000         0.1400000000         1.3736826290       273.3390482208       239.8068775551 
        1.6550001000         0.1400000000         1.3583889201       273.8895476066       216.9804463382 
        1.6600000000         0.1400000000         1.3634868231       274.9905463781       224.5892567438 
        1.6650001000         0.1400000000         1.3711336775       276.6420445353       236.0024723523 
        1.6700000000         0.1400000000         1.3583889201       277.7430433068       216.9804463382 
        1.6750000000         0.1400000000         1.3736826290       279.3945414640       239.8068775551 
        1.6800000000         0.1400000000         1.3660357746       279.9450408498       228.3936619466 
        1.6850000000         0.1400000000         1.3711336775       280.6790400308       236.0024723523 
        1.6900000000         0.1400000000         1.3660357746       282.5140379832       228.3936619466 
        1.6950000000         0.1400000000         1.3660357746       283.7985365500       228.3936619466 
        1.7000000000         0.1400000000         1.3711336775       285.4500347072       236.0024723523 
        1.7050000000         0.1400000000         1.3660357746       285.6335345025       228.3936619466 
        1.7100000000         0.1400000000         1.3736826290       286.9180330692       239.8068775551 
        1.7150000000         0.1400000000         1.3711336775       288.3860314312       236.0024723523 
        1.7200000000         0.1400000000         1.3685847260       289.4870302027       232.1980671495 
        1.7250000000         0.1400000000         1.3634868231       290.5880289742       224.5892567438 
        1.7300000000         0.1400000000         1.3660357746       291.6890277457       228.3936619466 
        1.7350000000         0.1400000000         1.3558399686       292.7900265172       213.1760411353 
        1.7400000000         0.1400000000         1.3634868231       293.8910252887       224.5892567438 
        1.7450000000         0.1400000000         1.3762315805       295.7260232411       243.6112827580 
        1.7500000000         0.1400000000         1.3762315805       297.0105218079       243.6112827580 
        1.7550000000         0.1400000000         1.3685847260       297.7445209889       232.1980671495 
        1.7600001000         0.1400000000         1.3660357746       298.6620199651       228.3936619466 
        1.7650000000         0.1400000000         1.3660357746       299.9465185319       228.3936619466 
        1.7700001000         0.1400000000         1.3711336775       301.2310170986       236.0024723523 
        1.7750000000         0.1400000000         1.3711336775       302.3320158701       236.0024723523 
        1.7800001000         0.1400000000         1.3609378716       303.0660150511       220.7848515410 
        1.7850000000         0.1400000000         1.3762315805       305.0845127988       243.6112827580 
        1.7900001000         0.1400000000         1.3787805320       306.5525111608       247.4156879608 
        1.7950000000         0.1400000000         1.3736826290       307.1030105465       239.8068775551 
        1.8000000000         0.1400000000         1.3762315805       308.2040093180       243.6112827580 
        1.8050000000         0.1400000000         1.3660357746       308.9380084990       228.3936619466 
        1.8100000000         0.1400000000         1.3762315805       311.1400060420       243.6112827580 
        1.8150000000         0.1400000000         1.3711336775       311.8740052230       236.0024723523 
        1.8200000000         0.1400000000         1.3685847260       312.7915041992       232.1980671495 
        1.8250000000         0.1400000000         1.3711336775       313.8925029707       236.0024723523 
        1.8300000000         0.1400000000         1.3660357746       314.8100019470       228.3936619466 
        1.8350000000         0.1400000000         1.3711336775       316.6449998995       236.0024723523 
        1.8400000000         0.1400000000         1.3711336775       317.5624988757       236.0024723523 
        1.8450000000         0.1400000000         1.3813294835       319.3974968282       251.2200931636 
        1.8500000000         0.1400000000         1.3736826290       320.4984955997       239.8068775551 
        1.8550000000         0.1400000000         1.3762315805       321.7829941664       243.6112827580 
        1.8600000000         0.1400000000         1.3762315805       322.7004931427       243.6112827580 
        1.8650000000         0.1400000000         1.3762315805       323.9849917094       243.6112827580 
        1.8700000000         0.1400000000         1.3762315805       325.4529900714       243.6112827580 
