           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1950001000         2.5000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.2000000000         2.5000000000         1.2029028795        60.4792857325       -15.2328384321 
        0.2050001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.2100001000         2.5000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.2150000000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.2200001000         2.5000000000         1.2029028795        59.9287863468       -15.2328384321 
        0.2250001000         2.5000000000         1.2207455399        60.8462853230        11.3979979877 
        0.2300001000         2.5000000000         1.2207455399        60.4792857325        11.3979979877 
        0.2350001000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.2400001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.2450001000         2.5000000000         1.2207455399        61.0297851183        11.3979979877 
        0.2500000000         2.5000000000         1.2080007824        59.9287863468        -7.6240280265 
        0.2550001000         2.5000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.2600047000         2.5000000000         1.2080007824        60.4792857325        -7.6240280265 
        0.2650000000         2.5000000000         1.2181965884        60.4792857325         7.5935927848 
        0.2700001000         2.5000000000         1.2054518309        60.4792857325       -11.4284332293 
        0.2750001000         2.5000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.2800000000         2.5000000000         1.2080007824        59.9287863468        -7.6240280265 
        0.2850001000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.2900001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.2950000000         2.5000000000         1.2105497339        60.1122861421        -3.8196228236 
        0.3000001000         2.5000000000         1.2080007824        60.4792857325        -7.6240280265 
        0.3050001000         2.5000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.3100000000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.3150001000         2.5000000000         1.2029028795        60.1122861421       -15.2328384321 
        0.3200001000         2.5000000000         1.2130986854        60.2957859373        -0.0152176208 
        0.3250000000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.3300001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.3350001000         2.5000000000         1.2181965884        61.0297851183         7.5935927848 
        0.3400000000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.3450001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.3500001000         2.5000000000         1.2207455399        61.0297851183        11.3979979877 
        0.3550001000         2.5000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.3600001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.3650001000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.3700001000         2.5000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.3750000000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.3800001000         2.5000000000         1.2207455399        61.0297851183        11.3979979877 
        0.3850001000         2.5000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.3900000000         2.5000000000         1.2207455399        60.8462853230        11.3979979877 
        0.3950001000         2.5000000000         1.2054518309        59.9287863468       -11.4284332293 
        0.4000001000         2.5000000000         1.2207455399        61.0297851183        11.3979979877 
        0.4050000000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.4100001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.4150001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.4200001000         2.5000000000         1.2181965884        61.0297851183         7.5935927848 
        0.4250001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.4300001000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.4350000000         2.5000000000         1.2105497339        60.6627855278        -3.8196228236 
        0.4400001000         2.5000000000         1.2181965884        60.8462853230         7.5935927848 
        0.4450001000         2.5000000000         1.2105497339        60.4792857325        -3.8196228236 
        0.4500000000         2.5000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.4550001000         2.5000000000         1.2181965884        60.6627855278         7.5935927848 
        0.4600001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.4650000000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.4700001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.4750001000         2.5000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.4800001000         2.5000000000         1.2029028795        59.9287863468       -15.2328384321 
        0.4850001000         2.5000000000         1.2181965884        61.0297851183         7.5935927848 
        0.4900001000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.4950001000         2.5000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.5000000000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.5050001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.5100001000         2.7000000000         1.2054518309        59.9287863468       -11.4284332293 
        0.5150000000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.5200001000         2.7000000000         1.2029028795        60.1122861421       -15.2328384321 
        0.5250001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.5300000000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        0.5350001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.5400001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.5450000000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.5500001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.5550001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.5600000000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.5650001000         2.7000000000         1.2232944913        60.4792857325        15.2024031905 
        0.5700001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.5750001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.5800001000         2.7000000000         1.2156476369        60.4792857325         3.7891875820 
        0.5850001000         2.7000000000         1.2105497339        60.1122861421        -3.8196228236 
        0.5900000000         2.7000000000         1.2232944913        61.0297851183        15.2024031905 
        0.5950001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.6000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.6050001000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        0.6100001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.6150001000         2.7000000000         1.2105497339        59.9287863468        -3.8196228236 
        0.6200001000         2.7000000000         1.2207455399        60.4792857325        11.3979979877 
        0.6250000000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.6300001000         2.7000000000         1.2181965884        60.8462853230         7.5935927848 
        0.6350001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.6400000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.6450001000         2.7000000000         1.2029028795        60.1122861421       -15.2328384321 
        0.6500001000         2.7000000000         1.2181965884        61.0297851183         7.5935927848 
        0.6550000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.6600001000         2.7000000000         1.2054518309        59.9287863468       -11.4284332293 
        0.6650001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.6700000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.6750001000         2.7000000000         1.2080007824        59.9287863468        -7.6240280265 
        0.6800001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.6850000000         2.7000000000         1.2207455399        60.6627855278        11.3979979877 
        0.6900001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.6950001000         2.7000000000         1.2080007824        60.2957859373        -7.6240280265 
        0.7000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.7050001000         2.7000000000         1.2080007824        60.4792857325        -7.6240280265 
        0.7100001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.7150000000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        0.7200001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.7250001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.7300001000         2.7000000000         1.2080007824        60.2957859373        -7.6240280265 
        0.7350001000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        0.7400001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.7450001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.7500000000         2.7000000000         1.2080007824        59.9287863468        -7.6240280265 
        0.7550001000         2.7000000000         1.2080007824        59.9287863468        -7.6240280265 
        0.7600001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.7650000000         2.7000000000         1.2105497339        60.4792857325        -3.8196228236 
        0.7700001000         2.7000000000         1.2080007824        60.2957859373        -7.6240280265 
        0.7750001000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        0.7800000000         2.7000000000         1.2207455399        60.6627855278        11.3979979877 
        0.7850001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.7900001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.7950000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.8000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.8050001000         2.7000000000         1.2054518309        59.9287863468       -11.4284332293 
        0.8100000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.8150001000         2.7000000000         1.2181965884        61.2132849135         7.5935927848 
        0.8200001000         2.7000000000         1.2130986854        60.8462853230        -0.0152176208 
        0.8250001000         2.7000000000         1.2181965884        61.0297851183         7.5935927848 
        0.8300001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.8350001000         2.7000000000         1.2003539280        60.4792857325       -19.0372436350 
        0.8400000000         2.7000000000         1.2207455399        60.6627855278        11.3979979877 
        0.8450001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.8500001000         2.7000000000         1.2080007824        60.4792857325        -7.6240280265 
        0.8550001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.8600001000         2.7000000000         1.2029028795        60.1122861421       -15.2328384321 
        0.8650001000         2.7000000000         1.2156476369        60.4792857325         3.7891875820 
        0.8700001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.8750000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.8800001000         2.7000000000         1.2130986854        60.1122861421        -0.0152176208 
        0.8850001000         2.7000000000         1.2054518309        60.2957859373       -11.4284332293 
        0.8900000000         2.7000000000         1.2130986854        61.0297851183        -0.0152176208 
        0.8950001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.9000001000         2.7000000000         1.2130986854        61.0297851183        -0.0152176208 
        0.9050000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.9100001000         2.7000000000         1.2130986854        60.2957859373        -0.0152176208 
        0.9150001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        0.9200000000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.9250001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.9300001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.9350000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        0.9400001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.9450001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.9500001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        0.9550001000         2.7000000000         1.2130986854        60.1122861421        -0.0152176208 
        0.9600001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.9650000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.9700001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        0.9750001000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        0.9800001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        0.9850001000         2.7000000000         1.2207455399        61.2132849135        11.3979979877 
        0.9900001000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        0.9950001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.0000000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.0050001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.0100001000         2.7000000000         1.2181965884        61.0297851183         7.5935927848 
        1.0150000000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.0200001000         2.7000000000         1.2054518309        60.2957859373       -11.4284332293 
        1.0250001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.0300000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.0350001000         2.7000000000         1.2181965884        61.0297851183         7.5935927848 
        1.0400001000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        1.0450000000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.0500001000         2.7000000000         1.2232944913        61.2132849135        15.2024031905 
        1.0550001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.0600000000         2.7000000000         1.2054518309        59.9287863468       -11.4284332293 
        1.0650001000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        1.0700001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.0750000000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.0800001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.0850001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.0900000000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.0950001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.1000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.1050001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.1100001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.1150001000         2.7000000000         1.2130986854        60.1122861421        -0.0152176208 
        1.1200001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.1250000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.1300001000         2.7000000000         1.2105497339        60.1122861421        -3.8196228236 
        1.1350001000         2.7000000000         1.2105497339        60.1122861421        -3.8196228236 
        1.1400000000         2.7000000000         1.2130986854        61.0297851183        -0.0152176208 
        1.1450001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.1500012000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.1550001000         2.7000000000         1.2105497339        60.1122861421        -3.8196228236 
        1.1600001000         2.7000000000         1.2232944913        61.0297851183        15.2024031905 
        1.1650001000         2.7000000000         1.2181965884        61.0297851183         7.5935927848 
        1.1700000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.1750001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.1800001000         2.7000000000         1.2207455399        61.2132849135        11.3979979877 
        1.1850000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.1900001000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        1.1950001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.2000000000         2.7000000000         1.2181965884        61.5802845040         7.5935927848 
        1.2050001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.2100001000         2.7000000000         1.2130986854        60.8462853230        -0.0152176208 
        1.2150000000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.2200001000         2.7000000000         1.2054518309        59.9287863468       -11.4284332293 
        1.2250001000         2.7000000000         1.2207455399        61.2132849135        11.3979979877 
        1.2300001000         2.7000000000         1.2181965884        60.8462853230         7.5935927848 
        1.2350001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        1.2400001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.2450001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.2500000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.2550001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.2600001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.2650000000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.2700001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.2750001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.2800001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.2850001000         2.7000000000         1.2207455399        60.6627855278        11.3979979877 
        1.2900001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.2950000000         2.7000000000         1.2181965884        60.6627855278         7.5935927848 
        1.3000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.3050001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.3100000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.3150001000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        1.3200001000         2.7000000000         1.2207455399        60.8462853230        11.3979979877 
        1.3250000000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.3300001000         2.7000000000         1.2156476369        60.1122861421         3.7891875820 
        1.3350001000         2.7000000000         1.2130986854        61.0297851183        -0.0152176208 
        1.3400000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.3450001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.3500001000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        1.3550001000         2.7000000000         1.2054518309        59.9287863468       -11.4284332293 
        1.3600001000         2.7000000000         1.2130986854        60.1122861421        -0.0152176208 
        1.3650001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.3700001000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        1.3750000000         2.7000000000         1.2207455399        61.2132849135        11.3979979877 
        1.3800001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.3850001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.3900000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.3950001000         2.7000000000         1.2080007824        60.4792857325        -7.6240280265 
        1.4000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4050001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4100001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4150001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4200000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4250001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4300001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4350000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4400001000         2.7000000000         1.2054518309        60.6627855278       -11.4284332293 
        1.4450001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4500000000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        1.4550001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.4600001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.4650000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.4700001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.4750001000         2.7000000000         1.2130986854        59.9287863468        -0.0152176208 
        1.4800001000         2.7000000000         1.2054518309        60.6627855278       -11.4284332293 
        1.4850001000         2.7000000000         1.2105497339        60.1122861421        -3.8196228236 
        1.4900001000         2.7000000000         1.2080007824        60.2957859373        -7.6240280265 
        1.4950001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.5000000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.5050001000         2.7000000000         1.2207455399        61.2132849135        11.3979979877 
        1.5100001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.5150000000         2.7000000000         1.2080007824        59.9287863468        -7.6240280265 
        1.5200001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.5250001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.5300001000         2.7000000000         1.2181965884        61.0297851183         7.5935927848 
        1.5350001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.5400001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.5450000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.5500001000         2.7000000000         1.2130986854        61.0297851183        -0.0152176208 
        1.5550001000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        1.5600000000         2.7000000000         1.2207455399        60.6627855278        11.3979979877 
        1.5650001000         2.7000000000         1.2105497339        60.4792857325        -3.8196228236 
        1.5700001000         2.7000000000         1.2080007824        60.2957859373        -7.6240280265 
        1.5750000000         2.7000000000         1.2207455399        60.8462853230        11.3979979877 
        1.5800001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.5850001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.5900000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.5950001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.6000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6050001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6100001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6150001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.6200001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6250000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.6300001000         2.7000000000         1.2080007824        60.1122861421        -7.6240280265 
        1.6350001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6400000000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.6450001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6500001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6550001000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        1.6600001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.6650027000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6700000000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        1.6750001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.6800001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6850000000         2.7000000000         1.2080007824        60.2957859373        -7.6240280265 
        1.6900001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.6950001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7000000000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7050001000         2.7000000000         1.2054518309        60.6627855278       -11.4284332293 
        1.7100001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7150000000         2.7000000000         1.2029028795        59.9287863468       -15.2328384321 
        1.7200001000         2.7000000000         1.2130986854        60.8462853230        -0.0152176208 
        1.7250001000         2.7000000000         1.2156476369        60.6627855278         3.7891875820 
        1.7300001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.7350001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.7400001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7450001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.7500000000         2.7000000000         1.2080007824        59.9287863468        -7.6240280265 
        1.7550001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7600001000         2.7000000000         1.2130986854        61.0297851183        -0.0152176208 
        1.7650000000         2.7000000000         1.2130986854        60.2957859373        -0.0152176208 
        1.7700001000         2.7000000000         1.2029028795        59.9287863468       -15.2328384321 
        1.7750001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7800001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7850001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7900001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.7950000000         2.7000000000         1.2130986854        60.1122861421        -0.0152176208 
        1.8000001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.8050001000         2.7000000000         1.2207455399        61.0297851183        11.3979979877 
        1.8100000000         2.7000000000         1.2130986854        60.4792857325        -0.0152176208 
        1.8150001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
        1.8200001000         2.7000000000         1.2054518309        60.1122861421       -11.4284332293 
        1.8250000000         2.7000000000         1.2105497339        60.6627855278        -3.8196228236 
        1.8300001000         2.7000000000         1.2130986854        60.6627855278        -0.0152176208 
