           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2000000000         2.5000000000         1.2436861032       117.3642222596        45.3332923969 
        0.2050000000         2.5000000000         1.2436861032       117.3642222596        45.3332923969 
        0.2100000000         2.5000000000         1.2513329577       118.0982214406        56.7465080054 
        0.2150000000         2.5000000000         1.2436861032       118.2817212358        45.3332923969 
        0.2200000000         2.5000000000         1.2411371518       117.7312218501        41.5288871941 
        0.2250000000         2.5000000000         1.2385882003       118.4652210311        37.7244819913 
        0.2300000000         2.5000000000         1.2513329577       118.4652210311        56.7465080054 
        0.2350000000         2.5000000000         1.2487840062       119.0157204168        52.9421028026 
        0.2400000000         2.5000000000         1.2436861032       119.1992202121        45.3332923969 
        0.2450000000         2.5000000000         1.2360392488       118.8322206216        33.9200767884 
        0.2500000000         2.5000000000         1.2360392488       119.3827200073        33.9200767884 
        0.2550000000         2.5000000000         1.2462350547       119.7497195978        49.1376975997 
        0.2600000000         2.5000000000         1.2513329577       119.9332193931        56.7465080054 
        0.2650000000         2.5000000000         1.2462350547       120.3002189836        49.1376975997 
        0.2700000000         2.5000000000         1.2487840062       119.9332193931        52.9421028026 
        0.2750000000         2.5000000000         1.2411371518       120.3002189836        41.5288871941 
        0.2800000000         2.5000000000         1.2513329577       121.0342181646        56.7465080054 
        0.2850000000         2.5000000000         1.2564308607       121.7682173456        64.3553184111 
        0.2900000000         2.5000000000         1.2513329577       122.1352169360        56.7465080054 
        0.2950000000         2.5000000000         1.2513329577       122.5022165265        56.7465080054 
        0.3000000000         2.5000000000         1.2513329577       122.1352169360        56.7465080054 
        0.3050000000         2.5000000000         1.2513329577       121.9517171408        56.7465080054 
        0.3100033000         2.5000000000         1.2487840062       122.6857163218        52.9421028026 
        0.3150000000         2.5000000000         1.2513329577       122.8692161170        56.7465080054 
        0.3200000000         2.5000000000         1.2411371518       122.8692161170        41.5288871941 
        0.3250000000         2.5000000000         1.2513329577       123.6032152980        56.7465080054 
        0.3300000000         2.5000000000         1.2538819092       123.9702148885        60.5509132082 
        0.3350000000         2.5000000000         1.2538819092       124.1537146838        60.5509132082 
        0.3400000000         2.5000000000         1.2538819092       123.9702148885        60.5509132082 
        0.3450000000         2.5000000000         1.2513329577       125.0712136600        56.7465080054 
        0.3500000000         2.5000000000         1.2436861032       124.7042140695        45.3332923969 
        0.3550000000         2.5000000000         1.2513329577       124.7042140695        56.7465080054 
        0.3600000000         2.5000000000         1.2640777151       125.9887126363        75.7685340195 
        0.3650000000         2.5000000000         1.2589798122       126.3557122268        68.1597236139 
        0.3700000000         2.5000000000         1.2513329577       125.6217130458        56.7465080054 
        0.3750000000         2.5000000000         1.2487840062       125.9887126363        52.9421028026 
        0.3800000000         2.5000000000         1.2615287636       127.0897114078        71.9641288167 
        0.3850000000         2.5000000000         1.2564308607       127.0897114078        64.3553184111 
        0.3900000000         2.5000000000         1.2538819092       127.2732112030        60.5509132082 
        0.3950000000         2.5000000000         1.2615287636       127.6402107935        71.9641288167 
        0.4000000000         2.5000000000         1.2513329577       127.4567109983        56.7465080054 
        0.4050000000         2.5000000000         1.2564308607       128.3742099745        64.3553184111 
        0.4100000000         2.5000000000         1.2538819092       128.7412095650        60.5509132082 
        0.4150006000         2.5000000000         1.2615287636       129.4752087460        71.9641288167 
        0.4200001000         2.5000000000         1.2538819092       129.1082091555        60.5509132082 
        0.4250000000         2.5000000000         1.2487840062       128.9247093602        52.9421028026 
        0.4300074000         2.5000000000         1.2615287636       130.3927077222        71.9641288167 
        0.4350000000         2.5000000000         1.2487840062       129.6587085412        52.9421028026 
        0.4400000000         2.5000000000         1.2513329577       129.6587085412        56.7465080054 
        0.4450000000         2.5000000000         1.2589798122       131.3102066985        68.1597236139 
        0.4500000000         2.5000000000         1.2538819092       130.9432071080        60.5509132082 
        0.4550004000         2.5000000000         1.2513329577       131.3102066985        56.7465080054 
        0.4600000000         2.5000000000         1.2487840062       131.8607060842        52.9421028026 
        0.4650000000         2.5000000000         1.2513329577       132.0442058795        56.7465080054 
        0.4700000000         2.5000000000         1.2462350547       131.6772062890        49.1376975997 
        0.4750000000         2.5000000000         1.2513329577       132.5947052652        56.7465080054 
        0.4800000000         2.5000000000         1.2513329577       132.7782050605        56.7465080054 
        0.4850000000         2.5000000000         1.2538819092       132.9617048557        60.5509132082 
        0.4900000000         2.5000000000         1.2615287636       133.8792038320        71.9641288167 
        0.4950000000         2.5000000000         1.2538819092       133.6957040367        60.5509132082 
        0.5000000000         0.0300000000         1.2513329577       134.0627036272        56.7465080054 
        0.5050000000         0.0300000000         1.2513329577       134.2462034225        56.7465080054 
        0.5100000000         0.0300000000         1.2436861032       134.4297032177        45.3332923969 
        0.5150000000         0.0300000000         1.2360392488       134.4297032177        33.9200767884 
        0.5200000000         0.0300000000         1.2283923943       134.7967028082        22.5068611799 
        0.5250000000         0.0300000000         1.2232944913       135.5307019892        14.8980507743 
        0.5300008000         0.0300000000         1.2156476369       135.5307019892         3.4848351658 
        0.5350000000         0.0300000000         1.2232944913       135.5307019892        14.8980507743 
        0.5400000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        0.5450000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.5500000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.5550000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.5600000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.5650000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        0.5700000000         0.0300000000         1.2181965884       134.9802026034         7.2892403686 
        0.5750000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.5800001000         0.0300000000         1.2080007824       135.1637023987        -7.9283804427 
        0.5850027000         0.0300000000         1.2029028795       134.4297032177       -15.5371908484 
        0.5900000000         0.0300000000         1.2181965884       135.1637023987         7.2892403686 
        0.5950000000         0.0300000000         1.2207455399       135.3472021939        11.0936455714 
        0.6000000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        0.6050000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        0.6100000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.6150000000         0.0300000000         1.2029028795       134.6132030129       -15.5371908484 
        0.6200000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.6250000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.6300000000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        0.6350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.6400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.6450000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.6500000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.6550000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.6600000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        0.6650000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.6700000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.6750000000         0.0300000000         1.2130986854       134.7967028082        -0.3195700370 
        0.6800000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.6850000000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        0.6900000000         0.0300000000         1.2181965884       134.9802026034         7.2892403686 
        0.6950000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.7000000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        0.7050001000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        0.7100000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.7150000000         0.0300000000         1.2156476369       134.9802026034         3.4848351658 
        0.7200000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        0.7250000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.7300000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.7350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.7400000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        0.7450000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        0.7500022000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        0.7550000000         0.0300000000         1.2156476369       134.9802026034         3.4848351658 
        0.7600086000         0.0300000000         1.2080007824       134.9802026034        -7.9283804427 
        0.7650000000         0.0300000000         1.2181965884       135.3472021939         7.2892403686 
        0.7700000000         0.0300000000         1.2181965884       135.3472021939         7.2892403686 
        0.7750000000         0.0300000000         1.2080007824       135.1637023987        -7.9283804427 
        0.7800000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.7850000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        0.7900037000         0.0300000000         1.2130986854       134.6132030129        -0.3195700370 
        0.7950000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8000000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        0.8050000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8100000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.8150000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8200000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8250000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        0.8300001000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        0.8350000000         0.0300000000         1.2232944913       135.5307019892        14.8980507743 
        0.8400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8450000000         0.0300000000         1.2207455399       135.3472021939        11.0936455714 
        0.8500000000         0.0300000000         1.2105497339       135.1637023987        -4.1239752399 
        0.8550000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8600000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8650000000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        0.8700000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8750000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.8800000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.8850000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.8900000000         0.0300000000         1.2105497339       135.1637023987        -4.1239752399 
        0.8950000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.9000000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        0.9050000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        0.9100000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.9150000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.9200000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.9250000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.9300000000         0.0300000000         1.2054518309       134.9802026034       -11.7327856455 
        0.9350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.9400000000         0.0300000000         1.2232944913       134.9802026034        14.8980507743 
        0.9450000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        0.9500000000         0.0300000000         1.2232944913       135.5307019892        14.8980507743 
        0.9550001000         0.0300000000         1.2054518309       134.2462034225       -11.7327856455 
        0.9600000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        0.9650000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        0.9700000000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        0.9750000000         0.0300000000         1.2130986854       134.7967028082        -0.3195700370 
        0.9800000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.9850000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        0.9900000000         0.0300000000         1.2207455399       135.3472021939        11.0936455714 
        0.9950000000         0.0300000000         1.2156476369       135.5307019892         3.4848351658 
        1.0000000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0050000000         0.0300000000         1.2130986854       135.1637023987        -0.3195700370 
        1.0100000000         0.0300000000         1.2207455399       134.9802026034        11.0936455714 
        1.0150000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.0200000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0250000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0300000000         0.0300000000         1.2181965884       135.3472021939         7.2892403686 
        1.0350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0450000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0500000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0550000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.0600000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0650000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.0700000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.0750000000         0.0300000000         1.2029028795       134.4297032177       -15.5371908484 
        1.0800016000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.0850000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.0900000000         0.0300000000         1.2130986854       134.6132030129        -0.3195700370 
        1.0950000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.1000000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.1050000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        1.1100000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.1150000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.1200000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.1250000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.1300000000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        1.1350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.1400000000         0.0300000000         1.2207455399       134.9802026034        11.0936455714 
        1.1450000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.1500000000         0.0300000000         1.2054518309       134.9802026034       -11.7327856455 
        1.1550001000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.1600000000         0.0300000000         1.2130986854       134.4297032177        -0.3195700370 
        1.1650000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.1700000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.1750000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        1.1800000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.1850000000         0.0300000000         1.2156476369       135.5307019892         3.4848351658 
        1.1900000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        1.1950000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        1.2000000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.2050000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.2100000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.2150000000         0.0300000000         1.2029028795       134.4297032177       -15.5371908484 
        1.2200000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        1.2250000000         0.0300000000         1.2130986854       134.6132030129        -0.3195700370 
        1.2300000000         0.0300000000         1.2207455399       134.9802026034        11.0936455714 
        1.2350000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.2400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.2450000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.2500000000         0.0300000000         1.2029028795       134.6132030129       -15.5371908484 
        1.2550000000         0.0300000000         1.2029028795       134.4297032177       -15.5371908484 
        1.2600000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.2650000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.2700000000         0.0300000000         1.2054518309       134.9802026034       -11.7327856455 
        1.2750000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.2800001000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.2850000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        1.2900000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.2950000000         0.0300000000         1.2130986854       135.5307019892        -0.3195700370 
        1.3000000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3050000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        1.3100000000         0.0300000000         1.2181965884       134.9802026034         7.2892403686 
        1.3150000000         0.0300000000         1.2181965884       134.7967028082         7.2892403686 
        1.3200000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.3250000000         0.0300000000         1.2181965884       135.3472021939         7.2892403686 
        1.3300000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.3350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3450000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3500000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.3550000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.3600000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.3650000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.3700000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3750000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3800000000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        1.3850000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3900000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.3950002000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.4000001000         0.0300000000         1.2207455399       135.7142017844        11.0936455714 
        1.4050027000         0.0300000000         1.2130986854       135.5307019892        -0.3195700370 
        1.4100000000         0.0300000000         1.2156476369       135.5307019892         3.4848351658 
        1.4150000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.4200000000         0.0300000000         1.2207455399       134.9802026034        11.0936455714 
        1.4250000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.4300000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.4350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.4400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.4450000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.4500000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        1.4550000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.4600000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.4650000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.4700000000         0.0300000000         1.2054518309       134.7967028082       -11.7327856455 
        1.4750000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.4800000000         0.0300000000         1.2232944913       135.3472021939        14.8980507743 
        1.4850000000         0.0300000000         1.2130986854       134.4297032177        -0.3195700370 
        1.4900000000         0.0300000000         1.2181965884       134.9802026034         7.2892403686 
        1.4950000000         0.0300000000         1.2054518309       134.9802026034       -11.7327856455 
        1.5000000000         0.0300000000         1.2054518309       134.6132030129       -11.7327856455 
        1.5050000000         0.0300000000         1.2105497339       134.2462034225        -4.1239752399 
        1.5100000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.5150000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        1.5200000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.5250000000         0.0300000000         1.2080007824       134.9802026034        -7.9283804427 
        1.5300001000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.5350000000         0.0300000000         1.2105497339       134.9802026034        -4.1239752399 
        1.5400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.5450011000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.5500000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.5550000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.5600000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.5650000000         0.0300000000         1.2080007824       134.9802026034        -7.9283804427 
        1.5700000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.5750000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.5800000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.5850000000         0.0300000000         1.2207455399       134.9802026034        11.0936455714 
        1.5900000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.5950000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.6000000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.6050000000         0.0300000000         1.2181965884       134.9802026034         7.2892403686 
        1.6100000000         0.0300000000         1.2130986854       134.4297032177        -0.3195700370 
        1.6150000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.6200000000         0.0300000000         1.2207455399       135.3472021939        11.0936455714 
        1.6250000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.6300000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.6350000000         0.0300000000         1.2054518309       134.9802026034       -11.7327856455 
        1.6400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.6450000000         0.0300000000         1.2130986854       135.5307019892        -0.3195700370 
        1.6500000000         0.0300000000         1.2156476369       135.3472021939         3.4848351658 
        1.6550001000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.6600000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.6650000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.6700000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.6750000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.6800010000         0.0300000000         1.2156476369       134.9802026034         3.4848351658 
        1.6850000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.6900000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.6950000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.7000000000         0.0300000000         1.2181965884       135.5307019892         7.2892403686 
        1.7050000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.7100000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.7150000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.7200002000         0.0300000000         1.2181965884       135.3472021939         7.2892403686 
        1.7250000000         0.0300000000         1.2156476369       135.5307019892         3.4848351658 
        1.7300000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.7350000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.7400000000         0.0300000000         1.2080007824       134.4297032177        -7.9283804427 
        1.7450000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.7500000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.7550000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.7600000000         0.0300000000         1.2130986854       135.5307019892        -0.3195700370 
        1.7650000000         0.0300000000         1.2080007824       134.6132030129        -7.9283804427 
        1.7700000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.7750000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.7800001000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.7850000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.7900000000         0.0300000000         1.2207455399       134.9802026034        11.0936455714 
        1.7950000000         0.0300000000         1.2181965884       134.9802026034         7.2892403686 
        1.8000000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.8050000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.8100000000         0.0300000000         1.2054518309       134.9802026034       -11.7327856455 
        1.8150000000         0.0300000000         1.2054518309       134.4297032177       -11.7327856455 
        1.8200000000         0.0300000000         1.2207455399       134.9802026034        11.0936455714 
        1.8250000000         0.0300000000         1.2156476369       134.9802026034         3.4848351658 
        1.8300000000         0.0300000000         1.2207455399       135.5307019892        11.0936455714 
        1.8350000000         0.0300000000         1.2207455399       135.3472021939        11.0936455714 
        1.8400000000         0.0300000000         1.2130986854       134.9802026034        -0.3195700370 
        1.8450000000         0.0300000000         1.2080007824       134.9802026034        -7.9283804427 
