           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4750000000         0.4000000000         1.6642630984        40.2943082552       673.5090706777 
        0.4800001000         0.4000000000         1.6617141469        43.7808043649       669.7046654748 
        0.4850000000         0.4000000000         1.6540672925        46.5333012937       658.2914498664 
        0.4900000000         0.4000000000         1.6591651954        50.2032971986       665.9002602720 
        0.4950000000         0.4000000000         1.6489693895        52.4052947416       650.6826394607 
        0.5000000000         0.4000000000         1.6591651954        56.6257900323       665.9002602720 
        0.5050000000         0.4000000000         1.6464204380        59.3782869611       646.8782342579 
        0.5100000000         0.4000000000         1.6591651954        62.4977834803       665.9002602720 
        0.5150000000         0.4000000000         1.6566162440        65.6172799995       662.0958550692 
        0.5200000000         0.4000000000         1.6515183410        68.9202763140       654.4870446635 
        0.5250000000         0.4000000000         1.6413225350        72.2232726285       639.2694238522 
        0.5300000000         0.4000000000         1.6591651954        74.7922697619       665.9002602720 
        0.5350000000         0.4000000000         1.6668120499        79.0127650526       677.3134758805 
        0.5400000000         0.4000000000         1.6591651954        81.5817621861       665.9002602720 
        0.5450000000         0.4000000000         1.6617141469        84.8847585006       669.7046654748 
        0.5500000000         0.4000000000         1.6591651954        88.5547544056       665.9002602720 
        0.5550000000         0.4000000000         1.6591651954        90.3897523581       665.9002602720 
        0.5600000000         0.4000000000         1.6642630984        94.4267478535       673.5090706777 
        0.5650000000         0.4000000000         1.6591651954        97.3627445775       665.9002602720 
        0.5700000000         0.4000000000         1.6489693895       100.2987413015       650.6826394607 
        0.5750001000         0.4000000000         1.6591651954       103.9687372064       665.9002602720 
        0.5800001000         0.4000000000         1.6566162440       106.9047339304       662.0958550692 
        0.5850000000         0.4000000000         1.6540672925       110.3912300401       658.2914498664 
        0.5900000000         0.4000000000         1.6744589044       114.2447257404       688.7266914890 
        0.5950000000         0.4000000000         1.6540672925       116.4467232833       658.2914498664 
        0.6000000000         0.4000000000         1.6642630984       120.1167191883       673.5090706777 
        0.6050000000         0.4000000000         1.6540672925       122.6857163218       658.2914498664 
        0.6100000000         0.4000000000         1.6540672925       126.5392120220       658.2914498664 
        0.6150000000         0.4000000000         1.6489693895       129.1082091555       650.6826394607 
        0.6200000000         0.4000000000         1.6591651954       133.3287044462       665.9002602720 
        0.6250000000         0.4000000000         1.6515183410       136.0812013749       654.4870446635 
        0.6300000000         0.4000000000         1.6566162440       139.3841976894       662.0958550692 
        0.6350000000         0.4000000000         1.6566162440       142.6871940039       662.0958550692 
        0.6400000000         0.4000000000         1.6566162440       145.8066905231       662.0958550692 
        0.6450000000         0.4000000000         1.6515183410       149.1096868376       654.4870446635 
        0.6500000000         0.4000000000         1.6464204380       151.6786839711       646.8782342579 
        0.6550000000         0.4000000000         1.6591651954       155.5321796713       665.9002602720 
        0.6600000000         0.4000000000         1.6566162440       158.8351759858       662.0958550692 
        0.6650000000         0.4000000000         1.6489693895       161.4041731192       650.6826394607 
        0.6700000000         0.4000000000         1.6617141469       165.8081682052       669.7046654748 
        0.6750000000         0.4000000000         1.6515183410       168.7441649292       654.4870446635 
        0.6800000000         0.4000000000         1.6591651954       171.6801616531       665.9002602720 
        0.6850000000         0.4000000000         1.6668120499       175.3501575581       677.3134758805 
        0.6900000000         0.4000000000         1.6617141469       177.7356548963       669.7046654748 
        0.6950000000         0.4000000000         1.6693610014       181.9561501871       681.1178810833 
        0.7000001000         0.4000000000         1.6413225350       184.1581477300       639.2694238522 
        0.7050001000         0.4000000000         1.6540672925       188.5621428160       658.2914498664 
        0.7100000000         0.4000000000         1.6489693895       190.7641403590       650.6826394607 
        0.7150000000         0.4000000000         1.6591651954       194.9846356497       665.9002602720 
        0.7200000000         0.4000000000         1.6591651954       198.2876319642       665.9002602720 
        0.7250000000         0.4000000000         1.6591651954       201.0401288929       665.9002602720 
        0.7300000000         0.4000000000         1.6566162440       204.3431252074       662.0958550692 
        0.7350000000         0.4000000000         1.6489693895       207.4626217266       650.6826394607 
        0.7400000000         0.4000000000         1.6540672925       210.5821182458       658.2914498664 
        0.7450000000         0.4000000000         1.6642630984       214.2521141508       673.5090706777 
        0.7500000000         0.4000000000         1.6515183410       217.0046110795       654.4870446635 
        0.7550000000         0.4000000000         1.6617141469       220.8581067797       669.7046654748 
        0.7600000000         0.4000000000         1.6489693895       223.6106037085       650.6826394607 
        0.7650000000         0.4000000000         1.6489693895       226.5466004324       650.6826394607 
        0.7700000000         0.4000000000         1.6515183410       229.8495967469       654.4870446635 
        0.7750000000         0.4000000000         1.6438714865       233.1525930614       643.0738290550 
        0.7800000000         0.4000000000         1.6591651954       236.2720895806       665.9002602720 
        0.7850000000         0.4000000000         1.6566162440       239.5750858951       662.0958550692 
        0.7900000000         0.4000000000         1.6515183410       243.2450818001       654.4870446635 
        0.7950000000         0.4000000000         1.6413225350       245.6305791383       639.2694238522 
        0.8000000000         0.4000000000         1.6515183410       249.6675746338       654.4870446635 
        0.8050000000         0.4000000000         1.6413225350       252.0530719720       639.2694238522 
        0.8100000000         0.4000000000         1.6489693895       255.7230678770       650.6826394607 
        0.8150000000         0.4000000000         1.6566162440       259.3930637819       662.0958550692 
        0.8200000000         0.4000000000         1.6515183410       262.1455607107       654.4870446635 
        0.8250001000         0.4000000000         1.6515183410       265.4485570251       654.4870446635 
        0.8300001000         0.4000000000         1.6413225350       268.5680535444       639.2694238522 
        0.8350000000         0.4000000000         1.6464204380       271.5040502683       646.8782342579 
        0.8400000000         0.4000000000         1.6489693895       274.9905463781       650.6826394607 
        0.8450000000         0.4000000000         1.6642630984       279.0275418735       673.5090706777 
        0.8500000000         0.4000000000         1.6515183410       281.7800388023       654.4870446635 
        0.8550000000         0.4000000000         1.6489693895       285.0830351167       650.6826394607 
        0.8600000000         0.4000000000         1.6591651954       288.7530310217       665.9002602720 
        0.8650000000         0.4000000000         1.6489693895       291.1385283599       650.6826394607 
        0.8700000000         0.4000000000         1.6591651954       294.8085242649       665.9002602720 
        0.8750000000         0.4000000000         1.6566162440       297.9280207841       662.0958550692 
        0.8800000000         0.4000000000         1.6540672925       301.5980166891       658.2914498664 
        0.8850000000         0.4000000000         1.6515183410       305.0845127988       654.4870446635 
        0.8900000000         0.4000000000         1.6566162440       308.2040093180       662.0958550692 
        0.8950000000         0.4000000000         1.6642630984       311.8740052230       673.5090706777 
        0.9000000000         0.4000000000         1.6566162440       314.6265021517       662.0958550692 
        0.9050000000         0.4000000000         1.6566162440       318.6634976472       662.0958550692 
        0.9100000000         0.4000000000         1.6515183410       321.4159945759       654.4870446635 
        0.9150000000         0.4000000000         1.6617141469       325.6364898666       669.7046654748 
        0.9200000000         0.4000000000         1.6489693895       328.0219872049       650.6826394607 
        0.9250000000         0.4000000000         1.6719099529       332.4259822908       684.9222862862 
        0.9300000000         0.4000000000         1.6591651954       334.9949794243       665.9002602720 
        0.9350000000         0.4000000000         1.6617141469       338.8484751245       669.7046654748 
        0.9400000000         0.4000000000         1.6591651954       342.3349712343       665.9002602720 
        0.9450000000         0.4000000000         1.6566162440       345.6379675487       662.0958550692 
        0.9500001000         0.4000000000         1.6693610014       349.8584628394       681.1178810833 
        0.9550001000         0.4000000000         1.6591651954       352.4274599729       665.9002602720 
        0.9600000000         0.4000000000         1.6693610014       357.1984546494       681.1178810833 
        0.9650000000         0.4000000000         1.6642630984       359.5839519876       673.5090706777 
        0.9700000000         0.4000000000         1.6719099529       359.9509515781       684.9222862862 
        0.9750000000         0.4000000000         1.6617141469       360.3179511686       669.7046654748 
        0.9800000000         0.4000000000         1.6668120499        79.9302640289       677.3134758805 
        0.9850000000         0.4000000000         1.6693610014        -0.2591464947       681.1178810833 
        0.9900000000         0.4000000000         1.6668120499         0.6583524815       677.3134758805 
        0.9950000000         0.4000000000         1.6693610014         0.1078530958       681.1178810833 
        1.0000000000         0.4000000000         1.6770078558         2.1263508435       692.5310966918 
        1.0050000000         0.4000000000         1.6566162440         4.5118481818       662.0958550692 
        1.0100001000         0.4000000000         1.6719099529         8.1818440867       684.9222862862 
        1.0150000000         0.4000000000         1.6591651954        11.6683401964       665.9002602720 
        1.0200001000         0.4000000000         1.6642630984        14.7878367157       673.5090706777 
        1.0250000000         0.4000000000         1.6795568073        19.3753315969       696.3355018946 
        1.0300000000         0.4000000000         1.6693610014        22.3113283209       681.1178810833 
        1.0350000000         0.4000000000         1.6642630984        25.6143246353       673.5090706777 
        1.0400000000         0.4000000000         1.6642630984        28.9173209498       673.5090706777 
        1.0450000000         0.4000000000         1.6744589044        32.9543164453       688.7266914890 
        1.0500000000         0.4000000000         1.6642630984        35.8903131692       673.5090706777 
        1.0550000000         0.4000000000         1.6770078558        39.5603090742       692.5310966918 
        1.0600000000         0.4000000000         1.6591651954        42.4963057982       665.9002602720 
        1.0650000000         0.4000000000         1.6719099529        46.1663017032       684.9222862862 
        1.0700000000         0.4000000000         1.6617141469        48.7352988366       669.7046654748 
        1.0750000000         0.4000000000         1.6642630984        52.5887945369       673.5090706777 
        1.0800000000         0.4000000000         1.6668120499        55.7082910561       677.3134758805 
        1.0850000000         0.4000000000         1.6719099529        59.5617867563       684.9222862862 
        1.0900000000         0.4000000000         1.6540672925        61.9472840945       658.2914498664 
        1.0950000000         0.4000000000         1.6642630984        65.4337802043       673.5090706777 
        1.1000000000         0.4000000000         1.6719099529        69.6542754950       684.9222862862 
        1.1050000000         0.4000000000         1.6668120499        72.2232726285       677.3134758805 
        1.1100000000         0.4000000000         1.6693610014        75.5262689429       681.1178810833 
        1.1150000000         0.4000000000         1.6795568073        79.1962648479       696.3355018946 
        1.1200000000         0.4000000000         1.6693610014        81.9487617766       681.1178810833 
        1.1250000000         0.4000000000         1.6744589044        85.6187576816       688.7266914890 
        1.1300000000         0.4000000000         1.6744589044        88.9217539961       688.7266914890 
        1.1350001000         0.4000000000         1.6668120499        91.6742509248       677.3134758805 
        1.1400000000         0.4000000000         1.6744589044        94.7937474440       688.7266914890 
        1.1450001000         0.4000000000         1.6770078558        98.4637433490       692.5310966918 
        1.1500000000         0.4000000000         1.6719099529       101.5832398682       684.9222862862 
        1.1550001000         0.4000000000         1.6795568073       105.0697359779       696.3355018946 
        1.1600000000         0.4000000000         1.6693610014       107.8222329067       681.1178810833 
        1.1650000000         0.4000000000         1.6540672925       111.1252292211       658.2914498664 
        1.1700000000         0.4000000000         1.6719099529       114.4282255356       684.9222862862 
        1.1750000000         0.4000000000         1.6693610014       117.7312218501       681.1178810833 
        1.1800000000         0.4000000000         1.6617141469       120.6672185741       669.7046654748 
        1.1850000000         0.4000000000         1.6719099529       124.7042140695       684.9222862862 
        1.1900000000         0.4000000000         1.6642630984       127.6402107935       673.5090706777 
        1.1950000000         0.4000000000         1.6591651954       130.7597073127       665.9002602720 
        1.2000000000         0.4000000000         1.6668120499       134.4297032177       677.3134758805 
        1.2050000000         0.4000000000         1.6719099529       137.7326995322       684.9222862862 
        1.2100000000         0.4000000000         1.6668120499       140.8521960514       677.3134758805 
        1.2150000000         0.4000000000         1.6642630984       144.3386921611       673.5090706777 
        1.2200000000         0.4000000000         1.6719099529       147.4581886803       684.9222862862 
        1.2250000000         0.4000000000         1.6617141469       150.9446847901       669.7046654748 
        1.2300000000         0.4000000000         1.6693610014       154.4311808998       681.1178810833 
        1.2350000000         0.4000000000         1.6566162440       157.1836778285       662.0958550692 
        1.2400000000         0.4000000000         1.6591651954       160.8536737335       665.9002602720 
        1.2450000000         0.4000000000         1.6642630984       164.1566700480       673.5090706777 
        1.2500000000         0.4000000000         1.6591651954       167.0926667719       665.9002602720 
        1.2550000000         0.4000000000         1.6770078558       170.5791628817       692.5310966918 
        1.2600001000         0.4000000000         1.6591651954       173.8821591961       665.9002602720 
        1.2650000000         0.4000000000         1.6744589044       177.7356548963       688.7266914890 
        1.2700001000         0.4000000000         1.6719099529       180.6716516203       684.9222862862 
        1.2750000000         0.4000000000         1.6617141469       183.7911481395       669.7046654748 
        1.2800001000         0.4000000000         1.6693610014       187.2776442493       681.1178810833 
        1.2850000000         0.4000000000         1.6642630984       190.5806405637       673.5090706777 
        1.2900000000         0.4000000000         1.6566162440       193.3331374925       662.0958550692 
        1.2950000000         0.4000000000         1.6744589044       197.1866331927       688.7266914890 
        1.3000000000         0.4000000000         1.6591651954       200.3061297119       665.9002602720 
        1.3050000000         0.4000000000         1.6668120499       203.0586266406       677.3134758805 
        1.3100000000         0.4000000000         1.6693610014       207.0956221361       681.1178810833 
        1.3150000000         0.4000000000         1.6642630984       210.3986184506       673.5090706777 
        1.3200000000         0.4000000000         1.6668120499       213.5181149698       677.3134758805 
        1.3250000000         0.4000000000         1.6693610014       217.0046110795       681.1178810833 
        1.3300000000         0.4000000000         1.6642630984       220.3076073940       673.5090706777 
        1.3350000000         0.4000000000         1.6515183410       223.0601043227       654.4870446635 
        1.3400000000         0.4000000000         1.6719099529       226.5466004324       684.9222862862 
        1.3450000000         0.4000000000         1.6719099529       229.8495967469       684.9222862862 
        1.3500000000         0.4000000000         1.6668120499       233.3360928566       677.3134758805 
        1.3550000000         0.4000000000         1.6693610014       236.6390891711       681.1178810833 
        1.3600000000         0.4000000000         1.6719099529       240.4925848713       684.9222862862 
        1.3650000000         0.4000000000         1.6591651954       242.6945824143       665.9002602720 
        1.3700000000         0.4000000000         1.6693610014       247.2820772955       681.1178810833 
        1.3750000000         0.4000000000         1.6617141469       249.8510744290       669.7046654748 
        1.3800000000         0.4000000000         1.6591651954       253.1540707435       665.9002602720 
        1.3850001000         0.4000000000         1.6642630984       256.2735672627       673.5090706777 
        1.3900000000         0.4000000000         1.6591651954       260.1270629629       665.9002602720 
        1.3950001000         0.4000000000         1.6515183410       262.8795598917       654.4870446635 
        1.4000000000         0.4000000000         1.6591651954       266.1825562061       665.9002602720 
        1.4050001000         0.4000000000         1.6642630984       270.2195517016       673.5090706777 
        1.4100000000         0.4000000000         1.6617141469       273.1555484256       669.7046654748 
        1.4150000000         0.4000000000         1.6591651954       276.4585447400       665.9002602720 
        1.4200000000         0.4000000000         1.6591651954       280.3120404403       665.9002602720 
        1.4250000000         0.4000000000         1.6591651954       283.2480371642       665.9002602720 
        1.4300000000         0.4000000000         1.6617141469       286.3675336835       669.7046654748 
        1.4350000000         0.4000000000         1.6591651954       289.4870302027       665.9002602720 
        1.4400000000         0.4000000000         1.6693610014       293.5240256982       681.1178810833 
        1.4450000000         0.4000000000         1.6591651954       296.4600224221       665.9002602720 
        1.4500000000         0.4000000000         1.6642630984       300.1300183271       673.5090706777 
        1.4550000000         0.4000000000         1.6719099529       303.8000142321       684.9222862862 
        1.4600000000         0.4000000000         1.6668120499       306.5525111608       677.3134758805 
        1.4650000000         0.4000000000         1.6693610014       310.0390072705       681.1178810833 
        1.4700000000         0.4000000000         1.6668120499       313.3420035850       677.3134758805 
        1.4750000000         0.4000000000         1.6642630984       317.0119994900       673.5090706777 
        1.4800000000         0.4000000000         1.6693610014       320.6819953949       681.1178810833 
        1.4850000000         0.4000000000         1.6591651954       323.4344923237       665.9002602720 
        1.4900000000         0.4000000000         1.6693610014       327.1044882286       681.1178810833 
        1.4950000000         0.4000000000         1.6617141469       330.7744841336       669.7046654748 
        1.5000000000         0.4000000000         1.6693610014       333.8939806528       681.1178810833 
        1.5050000000         0.4000000000         1.6693610014       337.7474763530       681.1178810833 
        1.5100001000         0.4000000000         1.6591651954       340.8669728723       665.9002602720 
        1.5150000000         0.4000000000         1.6668120499       344.7204685725       677.3134758805 
        1.5200001000         0.4000000000         1.6719099529       348.3904644775       684.9222862862 
        1.5250000000         0.4000000000         1.6668120499       352.0604603824       677.3134758805 
        1.5300001000         0.4000000000         1.6642630984       355.3634566969       673.5090706777 
        1.5350000000         0.4000000000         1.6617141469       358.4829532161       669.7046654748 
        1.5400001000         0.4000000000         1.6617141469       360.1344513734       669.7046654748 
        1.5450000000         0.4000000000         1.6668120499       360.1344513734       677.3134758805 
        1.5500000000         0.4000000000         1.6795568073        79.9302640289       696.3355018946 
        1.5550000000         0.4000000000         1.6693610014        79.0127650526       681.1178810833 
        1.5600000000         0.4000000000         1.6795568073         0.4748526863       696.3355018946 
        1.5650000000         0.4000000000         1.6642630984        -0.2591464947       673.5090706777 
        1.5700000000         0.4000000000         1.6795568073         1.5758514578       696.3355018946 
        1.5750000000         0.4000000000         1.6642630984         4.3283483865       673.5090706777 
        1.5800000000         0.4000000000         1.6744589044         7.8148444962       688.7266914890 
        1.5850000000         0.4000000000         1.6719099529        11.6683401964       684.9222862862 
        1.5900000000         0.4000000000         1.6719099529        14.6043369204       684.9222862862 
        1.5950000000         0.4000000000         1.6770078558        18.8248322111       692.5310966918 
        1.6000000000         0.4000000000         1.6744589044        22.3113283209       688.7266914890 
        1.6050000000         0.4000000000         1.6591651954        24.6968256591       665.9002602720 
        1.6100000000         0.4000000000         1.6770078558        29.1008207451       692.5310966918 
        1.6150000000         0.4000000000         1.6719099529        32.0368174690       684.9222862862 
        1.6200000000         0.4000000000         1.6719099529        34.9728141930       684.9222862862 
        1.6250000000         0.4000000000         1.6642630984        38.8263098932       673.5090706777 
        1.6300000000         0.4000000000         1.6719099529        42.3128060029       684.9222862862 
        1.6350001000         0.4000000000         1.6591651954        44.8818031364       665.9002602720 
        1.6400000000         0.4000000000         1.6770078558        48.9187986319       692.5310966918 
        1.6450001000         0.4000000000         1.6642630984        51.6712955606       673.5090706777 
        1.6500000000         0.4000000000         1.6744589044        55.7082910561       688.7266914890 
        1.6550001000         0.4000000000         1.6617141469        58.0937883943       669.7046654748 
        1.6600000000         0.4000000000         1.6642630984        61.9472840945       673.5090706777 
        1.6650001000         0.4000000000         1.6591651954        64.5162812280       665.9002602720 
        1.6700000000         0.4000000000         1.6744589044        68.1862771330       688.7266914890 
        1.6750000000         0.4000000000         1.6642630984        71.3057736522       673.5090706777 
        1.6800000000         0.4000000000         1.6591651954        74.4252701714       665.9002602720 
        1.6850000000         0.4000000000         1.6642630984        77.5447666907       673.5090706777 
        1.6900000000         0.4000000000         1.6668120499        81.3982623909       677.3134758805 
        1.6950000000         0.4000000000         1.6770078558        85.2517580911       692.5310966918 
        1.7000000000         0.4000000000         1.6642630984        87.2702558388       673.5090706777 
        1.7050000000         0.4000000000         1.6617141469        91.3072513343       669.7046654748 
        1.7100000000         0.4000000000         1.6617141469        94.4267478535       669.7046654748 
        1.7150000000         0.4000000000         1.6693610014        97.1792447823       681.1178810833 
        1.7200000000         0.4000000000         1.6719099529       101.3997400730       684.9222862862 
        1.7250000000         0.4000000000         1.6821057588       104.7027363874       700.1399070975 
        1.7300000000         0.4000000000         1.6744589044       107.6387331114       688.7266914890 
        1.7350000000         0.4000000000         1.6693610014       110.3912300401       681.1178810833 
        1.7400000000         0.4000000000         1.6770078558       114.4282255356       692.5310966918 
        1.7450000000         0.4000000000         1.6591651954       116.8137228738       665.9002602720 
        1.7500000000         0.4000000000         1.6693610014       120.4837187788       681.1178810833 
        1.7550000000         0.4000000000         1.6642630984       123.7867150933       673.5090706777 
        1.7600001000         0.4000000000         1.6693610014       127.6402107935       681.1178810833 
        1.7650000000         0.4000000000         1.6770078558       130.3927077222       692.5310966918 
        1.7700001000         0.4000000000         1.6719099529       134.0627036272       684.9222862862 
        1.7750000000         0.4000000000         1.6617141469       137.1822001464       669.7046654748 
        1.7800001000         0.4000000000         1.6617141469       140.3016966657       669.7046654748 
        1.7850000000         0.4000000000         1.6642630984       143.7881927754       673.5090706777 
        1.7900001000         0.4000000000         1.6744589044       147.2746888851       688.7266914890 
        1.7950000000         0.4000000000         1.6591651954       149.6601862233       665.9002602720 
        1.8000000000         0.4000000000         1.6566162440       153.5136819235       662.0958550692 
        1.8050000000         0.4000000000         1.6693610014       156.8166782380       681.1178810833 
        1.8100000000         0.4000000000         1.6591651954       159.7526749620       665.9002602720 
        1.8150000000         0.4000000000         1.6642630984       163.6061706622       673.5090706777 
        1.8200000000         0.4000000000         1.6566162440       166.3586675909       662.0958550692 
        1.8250000000         0.4000000000         1.6719099529       170.7626626769       684.9222862862 
        1.8300000000         0.4000000000         1.6566162440       173.1481600151       662.0958550692 
        1.8350000000         0.4000000000         1.6642630984       176.8181559201       673.5090706777 
        1.8400000000         0.4000000000         1.6693610014       179.2036532583       681.1178810833 
        1.8450000000         0.4000000000         1.6770078558       183.0571489586       692.5310966918 
        1.8500000000         0.4000000000         1.6668120499       186.5436450683       677.3134758805 
        1.8550000000         0.4000000000         1.6591651954       189.4796417923       665.9002602720 
        1.8600000000         0.4000000000         1.6642630984       193.7001370830       673.5090706777 
        1.8650000000         0.4000000000         1.6540672925       196.2691342164       658.2914498664 
        1.8700000000         0.4000000000         1.6617141469       199.9391301214       669.7046654748 
