           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2050000000         0.3400000000         1.5215218152        79.9302640289       460.4623793192 
        0.2100000000         0.3400000000         1.5317176211        82.8662607529       475.6800001306 
        0.2150000000         0.3400000000         1.5317176211        85.6187576816       475.6800001306 
        0.2200000000         0.3400000000         1.5317176211        87.4537556341       475.6800001306 
        0.2250000000         0.3400000000         1.5368155241        89.4722533818       483.2888105362 
        0.2300000000         0.3400000000         1.5368155241        91.4907511295       483.2888105362 
        0.2350000000         0.3400000000         1.5495602815        94.2432480583       502.3108365504 
        0.2400000000         0.3400000000         1.5546581845        96.9957449870       509.9196469560 
        0.2450000000         0.3400000000         1.5419134271        98.6472431442       490.8976209419 
        0.2500000000         0.3400000000         1.5546581845       101.3997400730       509.9196469560 
        0.2550000000         0.3400000000         1.5572071360       104.5192365922       513.7240521588 
        0.2600000000         0.3400000000         1.5419134271       105.8037351589       490.8976209419 
        0.2650000000         0.3400000000         1.5572071360       109.1067314734       513.7240521588 
        0.2700000000         0.3400000000         1.5495602815       110.7582296306       502.3108365504 
        0.2750000000         0.3400000000         1.5674029419       113.1437269689       528.9416729702 
        0.2800000000         0.3400000000         1.5521092330       116.6302230786       506.1152417532 
        0.2850000000         0.3400000000         1.5572071360       118.0982214406       513.7240521588 
        0.2900000000         0.3400000000         1.5572071360       121.7682173456       513.7240521588 
        0.2950000000         0.3400000000         1.5597560875       123.7867150933       517.5284573617 
        0.3000000000         0.3400000000         1.5521092330       125.6217130458       506.1152417532 
        0.3050000000         0.3400000000         1.5521092330       128.3742099745       506.1152417532 
        0.3100000000         0.3400000000         1.5597560875       131.1267069032       517.5284573617 
        0.3150044000         0.3400000000         1.5674029419       134.0627036272       528.9416729702 
        0.3200000000         0.3400000000         1.5623050390       136.4482009654       521.3328625645 
        0.3250010000         0.3400000000         1.5674029419       139.0171980989       528.9416729702 
        0.3300000000         0.3400000000         1.5775987479       142.1366946181       544.1592937815 
        0.3350000000         0.3400000000         1.5623050390       144.1551923659       521.3328625645 
        0.3400000000         0.3400000000         1.5546581845       146.1736901136       509.9196469560 
        0.3450092000         0.3400000000         1.5572071360       148.7426872471       513.7240521588 
        0.3500000000         0.3400000000         1.5750497964       151.8621837663       540.3548885786 
        0.3550000000         0.3400000000         1.5597560875       153.8806815140       517.5284573617 
        0.3600000000         0.3400000000         1.5775987479       157.1836778285       544.1592937815 
        0.3650000000         0.3400000000         1.5775987479       160.3031743477       544.1592937815 
        0.3700000000         0.3400000000         1.5597560875       161.9546725050       517.5284573617 
        0.3750000000         0.3400000000         1.5597560875       164.3401698432       517.5284573617 
        0.3800000000         0.3400000000         1.5674029419       167.6431661577       528.9416729702 
        0.3850000000         0.3400000000         1.5674029419       170.2121632912       528.9416729702 
        0.3900000000         0.3400000000         1.5597560875       172.5976606294       517.5284573617 
        0.3950000000         0.3400000000         1.5674029419       175.3501575581       528.9416729702 
        0.4000000000         0.3400000000         1.5750497964       178.2861542821       540.3548885786 
        0.4050000000         0.3400000000         1.5750497964       180.6716516203       540.3548885786 
        0.4100000000         0.3400000000         1.5750497964       182.8736491633       540.3548885786 
        0.4150000000         0.3400000000         1.5775987479       186.3601452730       544.1592937815 
        0.4200001000         0.3400000000         1.5750497964       189.1126422018       540.3548885786 
        0.4250032000         0.3400000000         1.5877945538       191.6816393352       559.3769145928 
        0.4300000000         0.3400000000         1.5775987479       193.5166372877       544.1592937815 
        0.4350000000         0.3400000000         1.5801476994       196.6361338069       547.9636989843 
        0.4400000000         0.3400000000         1.5852456023       199.5721305309       555.5725093900 
        0.4450000000         0.3400000000         1.5775987479       201.9576278691       544.1592937815 
        0.4500000000         0.3400000000         1.5725008449       204.5266250026       536.5504833758 
        0.4550006000         0.3400000000         1.5750497964       206.7286225456       540.3548885786 
        0.4600000000         0.3400000000         1.5801476994       209.8481190648       547.9636989843 
        0.4650000000         0.3400000000         1.5826966509       212.6006159936       551.7681041871 
        0.4700000000         0.3400000000         1.5852456023       215.1696131270       555.5725093900 
        0.4750000000         0.3400000000         1.5928924568       218.2891096463       566.9857249984 
        0.4800000000         0.3400000000         1.5954414083       221.0416065750       570.7901302013 
        0.4850000000         0.3400000000         1.5801476994       223.2436041180       547.9636989843 
        0.4900000000         0.3400000000         1.5826966509       226.1796008420       551.7681041871 
        0.4950000000         0.3400000000         1.5801476994       228.7485979754       547.9636989843 
        0.5000000000         0.3400000000         1.5826966509       231.5010949042       551.7681041871 
        0.5050000000         0.3400000000         1.5775987479       233.7030924471       544.1592937815 
        0.5100000000         0.3400000000         1.5801476994       236.2720895806       547.9636989843 
        0.5150000000         0.3400000000         1.5979903598       240.1255852808       574.5945354041 
        0.5200000000         0.3400000000         1.5826966509       242.6945824143       551.7681041871 
        0.5250000000         0.3400000000         1.5775987479       244.8965799573       544.1592937815 
        0.5300000000         0.3400000000         1.5903435053       248.3830760670       563.1813197956 
        0.5350000000         0.3400000000         1.5775987479       250.0345742243       544.1592937815 
        0.5400000000         0.3400000000         1.5852456023       253.1540707435       555.5725093900 
        0.5450000000         0.3400000000         1.5903435053       255.7230678770       563.1813197956 
        0.5500000000         0.3400000000         1.5903435053       259.0260641914       563.1813197956 
        0.5550000000         0.3400000000         1.5877945538       261.5950613249       559.3769145928 
        0.5600000000         0.3400000000         1.5903435053       264.8980576394       563.1813197956 
        0.5650000000         0.3400000000         1.5750497964       266.9165553871       540.3548885786 
        0.5700000000         0.3400000000         1.5903435053       270.4030514968       563.1813197956 
        0.5750001000         0.3400000000         1.5928924568       272.9720486303       566.9857249984 
        0.5800000000         0.3400000000         1.5954414083       275.5410457638       570.7901302013 
        0.5850000000         0.3400000000         1.5954414083       278.6605422830       570.7901302013 
        0.5900000000         0.3400000000         1.5903435053       281.0460396213       563.1813197956 
        0.5950000000         0.3400000000         1.5928924568       284.7160355262       566.9857249984 
        0.6000000000         0.3400000000         1.5826966509       286.3675336835       551.7681041871 
        0.6050000000         0.3400000000         1.5954414083       290.0375295884       570.7901302013 
        0.6100000000         0.3400000000         1.5954414083       292.0560273362       570.7901302013 
        0.6150000000         0.3400000000         1.5928924568       294.9920240601       566.9857249984 
        0.6200000000         0.3400000000         1.6056372142       298.6620199651       586.0077510126 
        0.6250000000         0.3400000000         1.5903435053       301.0475173033       563.1813197956 
        0.6300014000         0.3400000000         1.5928924568       304.3505136178       566.9857249984 
        0.6350029000         0.3400000000         1.5928924568       306.9195107513       566.9857249984 
        0.6400000000         0.3400000000         1.6132840687       309.8555074753       597.4209666211 
        0.6450000000         0.3400000000         1.6030882627       312.9750039945       582.2033458098 
        0.6500000000         0.3400000000         1.6081861657       316.2780003090       589.8121562154 
        0.6550000000         0.3400000000         1.6056372142       319.2139970329       586.0077510126 
        0.6600000000         0.3400000000         1.5903435053       321.0489949854       563.1813197956 
        0.6650000000         0.3400000000         1.6005393113       325.0859904809       578.3989406069 
        0.6700000000         0.3400000000         1.5979903598       327.4714878191       574.5945354041 
        0.6750000000         0.3400000000         1.6107351172       330.9579839289       593.6165614183 
        0.6800000000         0.3400000000         1.6030882627       333.3434812671       582.2033458098 
        0.6850000000         0.3400000000         1.6005393113       336.6464775816       578.3989406069 
        0.6900000000         0.3400000000         1.6081861657       339.9494738960       589.8121562154 
        0.6950000000         0.3400000000         1.5928924568       341.7844718485       566.9857249984 
        0.7000001000         0.3400000000         1.5979903598       345.2709679582       574.5945354041 
        0.7050000000         0.3400000000         1.6030882627       348.5739642727       582.2033458098 
        0.7100000000         0.3400000000         1.5979903598       350.7759618157       574.5945354041 
        0.7150000000         0.3400000000         1.6005393113       354.4459577207       578.3989406069 
        0.7200000000         0.3400000000         1.6030882627       357.3819544446       582.2033458098 
        0.7250000000         0.3400000000         1.6081861657       360.3179511686       589.8121562154 
        0.7300000000         0.3400000000         1.6107351172       360.3179511686       593.6165614183 
        0.7350000000         0.3400000000         1.6030882627       360.1344513734       582.2033458098 
        0.7400000000         0.3400000000         1.6030882627        79.7467642336       582.2033458098 
        0.7450000000         0.3400000000         1.6030882627        80.1137638241       582.2033458098 
        0.7500000000         0.3400000000         1.5979903598        -0.4426462900       574.5945354041 
        0.7550000000         0.3400000000         1.5954414083        -0.4426462900       570.7901302013 
        0.7600000000         0.3400000000         1.6107351172         0.6583524815       593.6165614183 
        0.7650000000         0.3400000000         1.5954414083         1.7593512530       570.7901302013 
        0.7700000000         0.3400000000         1.6081861657         5.0623475675       589.8121562154 
        0.7750026000         0.3400000000         1.6030882627         7.6313447010       582.2033458098 
        0.7800000000         0.3400000000         1.6005393113        10.5673414250       578.3989406069 
        0.7850000000         0.3400000000         1.6081861657        13.5033381489       589.8121562154 
        0.7900000000         0.3400000000         1.6081861657        16.8063344634       589.8121562154 
        0.7950000000         0.3400000000         1.6158330202        19.7423311874       601.2253718239 
        0.8000000000         0.3400000000         1.6081861657        22.8618277066       589.8121562154 
        0.8050000000         0.3400000000         1.6005393113        25.4308248401       578.3989406069 
        0.8100000000         0.3400000000         1.6030882627        28.5503213593       582.2033458098 
        0.8150000000         0.3400000000         1.6030882627        31.3028182880       582.2033458098 
        0.8200000000         0.3400000000         1.6081861657        34.4223148073       589.8121562154 
        0.8250001000         0.3400000000         1.6081861657        37.1748117360       589.8121562154 
        0.8300000000         0.3400000000         1.6081861657        39.9273086647       589.8121562154 
        0.8350000000         0.3400000000         1.5903435053        42.3128060029       563.1813197956 
        0.8400000000         0.3400000000         1.6005393113        45.6158023174       578.3989406069 
        0.8450000000         0.3400000000         1.5928924568        48.0012996557       566.9857249984 
        0.8500000000         0.3400000000         1.6056372142        51.3042959701       586.0077510126 
        0.8550000000         0.3400000000         1.6005393113        54.0567928989       578.3989406069 
        0.8600071000         0.3400000000         1.6030882627        56.9927896228       582.2033458098 
        0.8650000000         0.3400000000         1.5954414083        59.3782869611       570.7901302013 
        0.8700000000         0.3400000000         1.6005393113        62.6812832755       578.3989406069 
        0.8750000000         0.3400000000         1.6005393113        65.4337802043       578.3989406069 
        0.8800000000         0.3400000000         1.6030882627        68.1862771330       582.2033458098 
        0.8850000000         0.3400000000         1.6158330202        70.9387740617       601.2253718239 
        0.8900000000         0.3400000000         1.6030882627        74.4252701714       582.2033458098 
        0.8950000000         0.3400000000         1.6107351172        76.6272677144       593.6165614183 
        0.9000000000         0.3400000000         1.6081861657        79.7467642336       589.8121562154 
        0.9050000000         0.3400000000         1.6005393113        82.4992611624       578.3989406069 
        0.9100000000         0.3400000000         1.6056372142        84.8847585006       586.0077510126 
        0.9150000000         0.3400000000         1.6030882627        88.0042550198       582.2033458098 
        0.9200000000         0.3400000000         1.6107351172        90.9402517438       593.6165614183 
        0.9250000000         0.3400000000         1.6081861657        93.3257490820       589.8121562154 
        0.9300000000         0.3400000000         1.6107351172        96.2617458060       593.6165614183 
        0.9350000000         0.3400000000         1.6158330202        99.5647421205       601.2253718239 
        0.9400000000         0.3400000000         1.6081861657       101.9502394587       589.8121562154 
        0.9450000000         0.3400000000         1.6132840687       105.0697359779       597.4209666211 
        0.9500001000         0.3400000000         1.5979903598       106.9047339304       574.5945354041 
        0.9550000000         0.3400000000         1.6081861657       110.9417294259       589.8121562154 
        0.9600000000         0.3400000000         1.6107351172       113.1437269689       593.6165614183 
        0.9650000000         0.3400000000         1.6081861657       116.0797236928       589.8121562154 
        0.9700000000         0.3400000000         1.6081861657       119.3827200073       589.8121562154 
        0.9750000000         0.3400000000         1.6030882627       121.5847175503       582.2033458098 
        0.9800039000         0.3400000000         1.5954414083       124.1537146838       570.7901302013 
        0.9850000000         0.3400000000         1.6030882627       127.0897114078       582.2033458098 
        0.9900000000         0.3400000000         1.6056372142       129.4752087460       586.0077510126 
        0.9950000000         0.3400000000         1.6183819717       133.5122042415       605.0297770267 
        1.0000000000         0.3400000000         1.6081861657       135.8977015797       589.8121562154 
        1.0050000000         0.3400000000         1.6158330202       139.3841976894       601.2253718239 
        1.0100040000         0.3400000000         1.5877945538       141.5861952324       559.3769145928 
        1.0150000000         0.3400000000         1.6005393113       144.8891915469       578.3989406069 
        1.0200000000         0.3400000000         1.6030882627       147.4581886803       582.2033458098 
        1.0250000000         0.3400000000         1.6056372142       150.2106856091       586.0077510126 
        1.0300000000         0.3400000000         1.6030882627       153.5136819235       582.2033458098 
        1.0350000000         0.3400000000         1.6158330202       156.2661788523       601.2253718239 
        1.0400000000         0.3400000000         1.5979903598       158.8351759858       574.5945354041 
        1.0450000000         0.3400000000         1.5979903598       161.5876729145       574.5945354041 
        1.0500000000         0.3400000000         1.6081861657       164.5236696385       589.8121562154 
        1.0550000000         0.3400000000         1.6005393113       166.5421673862       578.3989406069 
        1.0600000000         0.3400000000         1.6081861657       170.7626626769       589.8121562154 
        1.0650000000         0.3400000000         1.6030882627       173.1481600151       582.2033458098 
        1.0700000000         0.3400000000         1.6005393113       175.5336573534       578.3989406069 
        1.0750000000         0.3400000000         1.5979903598       178.2861542821       574.5945354041 
        1.0800000000         0.3400000000         1.6005393113       181.2221510061       578.3989406069 
        1.0850000000         0.3400000000         1.5903435053       183.6076483443       563.1813197956 
        1.0900000000         0.3400000000         1.5954414083       187.0941444540       570.7901302013 
        1.0950000000         0.3400000000         1.6005393113       190.0301411780       578.3989406069 
        1.1000000000         0.3400000000         1.5979903598       192.5991383115       574.5945354041 
        1.1050000000         0.3400000000         1.5954414083       195.1681354450       570.7901302013 
        1.1100000000         0.3400000000         1.6056372142       198.6546315547       586.0077510126 
        1.1150000000         0.3400000000         1.6005393113       201.2236286882       578.3989406069 
        1.1200000000         0.3400000000         1.6005393113       203.7926258216       578.3989406069 
        1.1250000000         0.3400000000         1.5954414083       206.1781231599       570.7901302013 
        1.1300020000         0.3400000000         1.6056372142       209.8481190648       586.0077510126 
        1.1350000000         0.3400000000         1.6030882627       212.6006159936       582.2033458098 
        1.1400000000         0.3400000000         1.6081861657       215.5366127175       589.8121562154 
        1.1450000000         0.3400000000         1.5877945538       217.1881108748       559.3769145928 
        1.1500000000         0.3400000000         1.5903435053       220.4911071892       563.1813197956 
        1.1550001000         0.3400000000         1.5877945538       222.8766045275       559.3769145928 
        1.1600019000         0.3400000000         1.6081861657       226.5466004324       589.8121562154 
        1.1650000000         0.3400000000         1.6005393113       228.9320977707       578.3989406069 
        1.1700000000         0.3400000000         1.6005393113       231.8680944947       578.3989406069 
        1.1750000000         0.3400000000         1.6030882627       234.8040912186       582.2033458098 
        1.1800000000         0.3400000000         1.5954414083       237.3730883521       570.7901302013 
        1.1850000000         0.3400000000         1.5928924568       240.1255852808       566.9857249984 
        1.1900000000         0.3400000000         1.6005393113       243.0615820048       578.3989406069 
        1.1950000000         0.3400000000         1.6056372142       245.9975787288       586.0077510126 
        1.2000000000         0.3400000000         1.6056372142       248.7500756575       586.0077510126 
        1.2050000000         0.3400000000         1.6005393113       251.3190727910       578.3989406069 
        1.2100000000         0.3400000000         1.6056372142       255.3560682865       586.0077510126 
        1.2150000000         0.3400000000         1.6005393113       257.5580658294       578.3989406069 
        1.2200000000         0.3400000000         1.5877945538       260.3105627582       559.3769145928 
        1.2250000000         0.3400000000         1.5903435053       263.2465594822       563.1813197956 
        1.2300005000         0.3400000000         1.5877945538       265.6320568204       559.3769145928 
        1.2350000000         0.3400000000         1.5979903598       269.6690523158       574.5945354041 
        1.2400000000         0.3400000000         1.6030882627       272.2380494493       582.2033458098 
        1.2450000000         0.3400000000         1.6107351172       275.1740461733       593.6165614183 
        1.2500000000         0.3400000000         1.5903435053       276.8255443305       563.1813197956 
        1.2550000000         0.3400000000         1.6030882627       281.0460396213       582.2033458098 
        1.2600000000         0.3400000000         1.5928924568       283.0645373690       566.9857249984 
        1.2650000000         0.3400000000         1.5979903598       286.1840338882       574.5945354041 
        1.2700000000         0.3400000000         1.6005393113       289.1200306122       578.3989406069 
        1.2750000000         0.3400000000         1.6081861657       292.0560273362       589.8121562154 
        1.2800001000         0.3400000000         1.6081861657       295.5425234459       589.8121562154 
        1.2850018000         0.3400000000         1.6005393113       297.9280207841       578.3989406069 
        1.2900000000         0.3400000000         1.6005393113       300.8640175081       578.3989406069 
        1.2950000000         0.3400000000         1.6056372142       304.5340134131       586.0077510126 
        1.3000021000         0.3400000000         1.6056372142       306.7360109560       586.0077510126 
        1.3050000000         0.3400000000         1.6183819717       310.4060068610       605.0297770267 
        1.3100000000         0.3400000000         1.6081861657       312.6080044040       589.8121562154 
        1.3150004000         0.3400000000         1.6056372142       315.5440011280       586.0077510126 
        1.3200000000         0.3400000000         1.6005393113       318.8469974424       578.3989406069 
        1.3250000000         0.3400000000         1.6030882627       321.4159945759       582.2033458098 
        1.3300000000         0.3400000000         1.6005393113       323.9849917094       578.3989406069 
        1.3350000000         0.3400000000         1.6132840687       327.4714878191       597.4209666211 
        1.3400000000         0.3400000000         1.6005393113       330.0404849526       578.3989406069 
        1.3450000000         0.3400000000         1.6209309231       334.0774804481       608.8341822296 
        1.3500000000         0.3400000000         1.6183819717       336.6464775816       605.0297770267 
        1.3550000000         0.3400000000         1.6030882627       339.5824743055       582.2033458098 
        1.3600000000         0.3400000000         1.5979903598       342.7019708248       574.5945354041 
        1.3650000000         0.3400000000         1.6107351172       346.3719667297       593.6165614183 
        1.3700000000         0.3400000000         1.6107351172       348.7574640680       593.6165614183 
        1.3750000000         0.3400000000         1.6132840687       352.0604603824       597.4209666211 
        1.3800000000         0.3400000000         1.6081861657       355.1799569017       589.8121562154 
        1.3850000000         0.3400000000         1.6056372142       357.3819544446       586.0077510126 
        1.3900000000         0.3400000000         1.6005393113       360.1344513734       578.3989406069 
        1.3950000000         0.3400000000         1.6132840687       360.6849507591       597.4209666211 
        1.4000000000         0.3400000000         1.6158330202       360.1344513734       601.2253718239 
        1.4050001000         0.3400000000         1.6081861657        79.7467642336       589.8121562154 
        1.4100000000         0.3400000000         1.6183819717        79.0127650526       605.0297770267 
        1.4150000000         0.3400000000         1.6183819717         0.2913528910       605.0297770267 
        1.4200000000         0.3400000000         1.6183819717         0.6583524815       605.0297770267 
        1.4250000000         0.3400000000         1.6005393113         0.4748526863       578.3989406069 
        1.4300000000         0.3400000000         1.6081861657         3.0438498198       589.8121562154 
        1.4350000000         0.3400000000         1.6107351172         6.1633463390       593.6165614183 
        1.4400000000         0.3400000000         1.6107351172         8.9158432677       593.6165614183 
        1.4450000000         0.3400000000         1.6209309231        12.4023393774       608.8341822296 
        1.4500000000         0.3400000000         1.6158330202        14.9713365109       601.2253718239 
        1.4550000000         0.3400000000         1.6209309231        18.6413324159       608.8341822296 
        1.4600000000         0.3400000000         1.6081861657        20.6598301636       589.8121562154 
        1.4650000000         0.3400000000         1.6132840687        24.5133258638       597.4209666211 
        1.4700000000         0.3400000000         1.6158330202        27.6328223831       601.2253718239 
        1.4750000000         0.3400000000         1.6183819717        30.0183197213       605.0297770267 
        1.4800030000         0.3400000000         1.6107351172        33.1378162405       593.6165614183 
        1.4850047000         0.3400000000         1.6107351172        35.7068133740       593.6165614183 
        1.4900000000         0.3400000000         1.6158330202        39.3768092790       601.2253718239 
        1.4950000000         0.3400000000         1.6081861657        41.5788068220       589.8121562154 
        1.5000000000         0.3400000000         1.6183819717        45.2488027269       605.0297770267 
        1.5050000000         0.3400000000         1.6234798746        47.6343000652       612.6385874324 
        1.5100000000         0.3400000000         1.6081861657        50.2032971986       589.8121562154 
        1.5150000000         0.3400000000         1.6158330202        53.6897933084       601.2253718239 
        1.5200000000         0.3400000000         1.6107351172        56.4422902371       593.6165614183 
        1.5250000000         0.3400000000         1.6107351172        59.3782869611       593.6165614183 
        1.5300001000         0.3400000000         1.6081861657        62.3142836850       589.8121562154 
        1.5350000000         0.3400000000         1.6107351172        65.2502804090       593.6165614183 
        1.5400000000         0.3400000000         1.6132840687        68.0027773377       597.4209666211 
        1.5450000000         0.3400000000         1.6030882627        70.7552742665       582.2033458098 
        1.5500000000         0.3400000000         1.6107351172        74.0582705809       593.6165614183 
        1.5550000000         0.3400000000         1.6209309231        77.1777671002       608.8341822296 
        1.5600000000         0.3400000000         1.6158330202        79.5632644384       601.2253718239 
        1.5650000000         0.3400000000         1.6132840687        82.6827609576       597.4209666211 
        1.5700000000         0.3400000000         1.6132840687        85.4352578863       597.4209666211 
        1.5750000000         0.3400000000         1.6158330202        88.1877548151       601.2253718239 
        1.5800000000         0.3400000000         1.6081861657        90.7567519486       589.8121562154 
        1.5850000000         0.3400000000         1.6158330202        93.8762484678       601.2253718239 
        1.5900000000         0.3400000000         1.6030882627        95.8947462155       582.2033458098 
        1.5950000000         0.3400000000         1.6209309231        99.7482419157       608.8341822296 
        1.6000000000         0.3400000000         1.6132840687       102.3172390492       597.4209666211 
        1.6050000000         0.3400000000         1.6107351172       105.0697359779       593.6165614183 
        1.6100000000         0.3400000000         1.6183819717       108.1892324972       605.0297770267 
        1.6150002000         0.3400000000         1.6183819717       110.7582296306       605.0297770267 
        1.6200000000         0.3400000000         1.6081861657       113.6942263546       589.8121562154 
        1.6250000000         0.3400000000         1.6107351172       116.6302230786       593.6165614183 
        1.6300000000         0.3400000000         1.6081861657       119.3827200073       589.8121562154 
        1.6350000000         0.3400000000         1.6005393113       121.7682173456       578.3989406069 
        1.6400000000         0.3400000000         1.6081861657       125.2547134553       589.8121562154 
        1.6450000000         0.3400000000         1.5979903598       127.6402107935       574.5945354041 
        1.6500000000         0.3400000000         1.6158330202       130.3927077222       601.2253718239 
        1.6550001000         0.3400000000         1.6158330202       133.8792038320       601.2253718239 
        1.6600000000         0.3400000000         1.6030882627       136.2647011702       582.2033458098 
        1.6650052000         0.3400000000         1.6107351172       140.1181968704       593.6165614183 
        1.6700000000         0.3400000000         1.6030882627       142.5036942086       582.2033458098 
        1.6750000000         0.3400000000         1.5979903598       145.0726913421       574.5945354041 
        1.6800000000         0.3400000000         1.6030882627       148.1921878613       582.2033458098 
        1.6850000000         0.3400000000         1.6005393113       151.1281845853       578.3989406069 
        1.6900000000         0.3400000000         1.6005393113       154.0641813093       578.3989406069 
        1.6950000000         0.3400000000         1.5903435053       156.2661788523       563.1813197956 
        1.7000000000         0.3400000000         1.5979903598       159.2021755762       574.5945354041 
        1.7050000000         0.3400000000         1.6030882627       163.2391710717       582.2033458098 
        1.7100042000         0.3400000000         1.6056372142       165.8081682052       586.0077510126 
        1.7150000000         0.3400000000         1.6030882627       168.5606651339       582.2033458098 
        1.7200000000         0.3400000000         1.6056372142       171.4966618579       586.0077510126 
        1.7250000000         0.3400000000         1.6005393113       173.8821591961       578.3989406069 
        1.7300011000         0.3400000000         1.6081861657       176.8181559201       589.8121562154 
        1.7350000000         0.3400000000         1.6056372142       179.9376524393       586.0077510126 
        1.7400000000         0.3400000000         1.6081861657       182.3231497776       589.8121562154 
        1.7450000000         0.3400000000         1.6030882627       184.8921469110       582.2033458098 
        1.7500000000         0.3400000000         1.6030882627       187.6446438398       582.2033458098 
        1.7550000000         0.3400000000         1.5979903598       190.3971407685       574.5945354041 
        1.7600000000         0.3400000000         1.5928924568       193.5166372877       566.9857249984 
        1.7650000000         0.3400000000         1.6005393113       196.6361338069       578.3989406069 
        1.7700000000         0.3400000000         1.5928924568       198.8381313499       566.9857249984 
        1.7750000000         0.3400000000         1.6005393113       202.1411276644       578.3989406069 
        1.7800001000         0.3400000000         1.6132840687       205.4441239789       597.4209666211 
        1.7850000000         0.3400000000         1.6005393113       207.8296213171       578.3989406069 
        1.7900000000         0.3400000000         1.6005393113       210.3986184506       578.3989406069 
        1.7950000000         0.3400000000         1.6005393113       213.5181149698       578.3989406069 
        1.8000000000         0.3400000000         1.6030882627       216.4541116938       582.2033458098 
        1.8050002000         0.3400000000         1.6081861657       219.5736082130       589.8121562154 
        1.8100000000         0.3400000000         1.6005393113       221.5921059607       578.3989406069 
        1.8150000000         0.3400000000         1.6056372142       224.8951022752       586.0077510126 
        1.8200000000         0.3400000000         1.6005393113       227.6475992039       578.3989406069 
        1.8250000000         0.3400000000         1.6107351172       231.1340953137       593.6165614183 
        1.8300081000         0.3400000000         1.5954414083       233.1525930614       570.7901302013 
        1.8350000000         0.3400000000         1.5954414083       235.7215901949       570.7901302013 
        1.8400001000         0.3400000000         1.6107351172       239.5750858951       593.6165614183 
        1.8450000000         0.3400000000         1.6056372142       242.1440830286       586.0077510126 
        1.8500000000         0.3400000000         1.6005393113       244.5295803668       578.3989406069 
        1.8550056000         0.3400000000         1.6081861657       247.6490768860       589.8121562154 
        1.8600000000         0.3400000000         1.5979903598       250.2180740195       574.5945354041 
        1.8650000000         0.3400000000         1.6005393113       253.5210703340       578.3989406069 
        1.8700000000         0.3400000000         1.6056372142       256.6405668532       586.0077510126 
