           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4050000000        -0.3800000000         0.7976195932       277.9265431020      -619.9886982843 
        0.4100000000        -0.3800000000         0.7976195932       274.8070465828      -619.9886982843 
        0.4150001000        -0.3800000000         0.8027174962       271.8710498588      -612.3798878786 
        0.4200001000        -0.3800000000         0.8001685447       268.5680535444      -616.1842930814 
        0.4250001000        -0.3800000000         0.8001685447       265.6320568204      -616.1842930814 
        0.4300000000        -0.3800000000         0.8078153991       262.8795598917      -604.7710774730 
        0.4350000000        -0.3800000000         0.7976195932       258.8425643962      -619.9886982843 
        0.4400001000        -0.3800000000         0.7976195932       256.0900674675      -619.9886982843 
        0.4450000000        -0.3800000000         0.7925216902       253.1540707435      -627.5975086899 
        0.4500000000        -0.3800000000         0.7848748358       249.8510744290      -639.0107242984 
        0.4550001000        -0.3800000000         0.7976195932       247.6490768860      -619.9886982843 
        0.4600000000        -0.3800000000         0.7925216902       243.9790809811      -627.5975086899 
        0.4650000000        -0.3800000000         0.8052664477       240.6760846666      -608.5754826758 
        0.4700001000        -0.3800000000         0.8078153991       238.2905873284      -604.7710774730 
        0.4750001000        -0.3800000000         0.7976195932       234.0700920376      -619.9886982843 
        0.4800001000        -0.3800000000         0.7848748358       231.5010949042      -639.0107242984 
        0.4850001000        -0.3800000000         0.7899727387       228.3815983849      -631.4019138928 
        0.4900000000        -0.3800000000         0.7848748358       225.2621018657      -639.0107242984 
        0.4950000000        -0.3800000000         0.7899727387       222.3261051417      -631.4019138928 
        0.5000000000        -0.3800000000         0.7950706417       219.2066086225      -623.7931034871 
        0.5050000000        -0.3800000000         0.8001685447       216.8211112843      -616.1842930814 
        0.5100000000        -0.3800000000         0.8001685447       213.5181149698      -616.1842930814 
        0.5150000000        -0.3800000000         0.8027174962       210.5821182458      -612.3798878786 
        0.5200000000        -0.3800000000         0.7874237873       206.3616229551      -635.2063190956 
        0.5250000000        -0.3800000000         0.7797769328       203.4256262311      -646.6195347041 
        0.5300000000        -0.3800000000         0.7976195932       201.0401288929      -619.9886982843 
        0.5350000000        -0.3800000000         0.7899727387       197.7371325784      -631.4019138928 
        0.5400000000        -0.3800000000         0.7950706417       195.1681354450      -623.7931034871 
        0.5450000000        -0.3800000000         0.7874237873       192.2321387210      -635.2063190956 
        0.5500001000        -0.3800000000         0.7848748358       188.3786430208      -639.0107242984 
        0.5550000000        -0.3800000000         0.7976195932       185.6261460920      -619.9886982843 
        0.5600000000        -0.3800000000         0.7874237873       181.7726503918      -635.2063190956 
        0.5650001000        -0.3800000000         0.7874237873       179.3871530536      -635.2063190956 
        0.5700001000        -0.3800000000         0.7823258843       176.2676565344      -642.8151295012 
        0.5750001000        -0.3800000000         0.7823258843       172.5976606294      -642.8151295012 
        0.5800001000        -0.3800000000         0.7874237873       170.3956630864      -635.2063190956 
        0.5850000000        -0.3800000000         0.7823258843       166.7256671814      -642.8151295012 
        0.5900000000        -0.3800000000         0.7848748358       163.7896704575      -639.0107242984 
        0.5950001000        -0.3800000000         0.7848748358       160.4866741430      -639.0107242984 
        0.6000000000        -0.3800000000         0.7772279813       156.8166782380      -650.4239399069 
        0.6050016000        -0.3800000000         0.7848748358       154.0641813093      -639.0107242984 
        0.6100001000        -0.3800000000         0.7823258843       151.1281845853      -642.8151295012 
        0.6150000000        -0.3800000000         0.7797769328       147.4581886803      -646.6195347041 
        0.6200000000        -0.3800000000         0.7874237873       145.2561911374      -635.2063190956 
        0.6250000000        -0.3800000000         0.7848748358       141.5861952324      -639.0107242984 
        0.6300000000        -0.3800000000         0.7848748358       139.0171980989      -639.0107242984 
        0.6350003000        -0.3800000000         0.7746790298       134.7967028082      -654.2283451097 
        0.6400000000        -0.3800000000         0.7823258843       132.0442058795      -642.8151295012 
        0.6450000000        -0.3800000000         0.7797769328       129.1082091555      -646.6195347041 
        0.6500029000        -0.3800000000         0.7848748358       126.3557122268      -639.0107242984 
        0.6550000000        -0.3800000000         0.7746790298       122.3187167313      -654.2283451097 
        0.6600000000        -0.3800000000         0.7848748358       119.5662198026      -639.0107242984 
        0.6650000000        -0.3800000000         0.7823258843       116.4467232833      -642.8151295012 
        0.6700000000        -0.3800000000         0.7772279813       112.9602271736      -650.4239399069 
        0.6750001000        -0.3800000000         0.7925216902       110.7582296306      -627.5975086899 
        0.6800024000        -0.3800000000         0.7874237873       107.4552333162      -635.2063190956 
        0.6850000000        -0.3800000000         0.7848748358       103.7852374112      -639.0107242984 
        0.6900001000        -0.3800000000         0.7976195932       101.7667396635      -619.9886982843 
        0.6950001000        -0.3800000000         0.7899727387        98.0967437585      -631.4019138928 
        0.7000001000        -0.3800000000         0.7874237873        95.1607470345      -635.2063190956 
        0.7050001000        -0.3800000000         0.7925216902        92.2247503105      -627.5975086899 
        0.7100000000        -0.3800000000         0.7772279813        88.7382542008      -650.4239399069 
        0.7150000000        -0.3800000000         0.7746790298        85.9857572721      -654.2283451097 
        0.7200001000        -0.3800000000         0.7823258843        82.8662607529      -642.8151295012 
        0.7250000000        -0.3800000000         0.7797769328        79.1962648479      -646.6195347041 
        0.7300000000        -0.3800000000         0.7746790298        76.2602681239      -654.2283451097 
        0.7350001000        -0.3800000000         0.7772279813        72.9572718094      -650.4239399069 
        0.7400000000        -0.3800000000         0.7925216902        71.1222738570      -627.5975086899 
        0.7450023000        -0.3800000000         0.7848748358        68.0027773377      -639.0107242984 
        0.7500000000        -0.3800000000         0.7772279813        64.1492816375      -650.4239399069 
        0.7550000000        -0.3800000000         0.7874237873        61.5802845040      -635.2063190956 
        0.7600000000        -0.3800000000         0.7746790298        57.5432890086      -654.2283451097 
        0.7650000000        -0.3800000000         0.7848748358        54.7907920798      -639.0107242984 
        0.7700000000        -0.3800000000         0.7721300783        51.3042959701      -658.0327503126 
        0.7750000000        -0.3800000000         0.7746790298        48.5517990414      -654.2283451097 
        0.7800000000        -0.3800000000         0.7848748358        45.2488027269      -639.0107242984 
        0.7850000000        -0.3800000000         0.7797769328        41.7623066172      -646.6195347041 
        0.7900000000        -0.3800000000         0.7874237873        39.0098096885      -635.2063190956 
        0.7950000000        -0.3800000000         0.7721300783        35.3398137835      -658.0327503126 
        0.8000001000        -0.3800000000         0.7797769328        32.7708166500      -646.6195347041 
        0.8050000000        -0.3800000000         0.7823258843        29.4678203356      -642.8151295012 
        0.8100000000        -0.3800000000         0.7797769328        26.3483238163      -646.6195347041 
        0.8150001000        -0.3800000000         0.7823258843        22.8618277066      -642.8151295012 
        0.8200001000        -0.3800000000         0.7848748358        19.9258309826      -639.0107242984 
        0.8250001000        -0.3800000000         0.7925216902        16.6228346682      -627.5975086899 
        0.8300001000        -0.3800000000         0.7823258843        13.6868379442      -642.8151295012 
        0.8350002000        -0.3800000000         0.7695811269         9.6498424487      -661.8371555154 
        0.8400000000        -0.3800000000         0.7746790298         5.9798465437      -654.2283451097 
        0.8450001000        -0.3800000000         0.7848748358         3.0438498198      -639.0107242984 
        0.8500000000        -0.3800000000         0.7746790298         0.1078530958      -654.2283451097 
        0.8550021000        -0.3800000000         0.7950706417         0.6583524815      -623.7931034871 
        0.8600001000        -0.3800000000         0.7848748358        -0.0756466995      -639.0107242984 
        0.8650000000        -0.3800000000         0.7848748358        79.0127650526      -639.0107242984 
        0.8700000000        -0.3800000000         0.7925216902        79.7467642336      -627.5975086899 
        0.8750000000        -0.3800000000         0.7848748358       359.9509515781      -639.0107242984 
        0.8800000000        -0.3800000000         0.7874237873       359.7674517829      -635.2063190956 
        0.8850000000        -0.3800000000         0.7848748358       359.4004521924      -639.0107242984 
        0.8900000000        -0.3800000000         0.7823258843       356.4644554684      -642.8151295012 
        0.8950000000        -0.3800000000         0.7746790298       352.4274599729      -654.2283451097 
        0.9000000000        -0.3800000000         0.7823258843       350.0419626347      -642.8151295012 
        0.9050000000        -0.3800000000         0.7874237873       346.1884669345      -635.2063190956 
        0.9100014000        -0.3800000000         0.7950706417       343.4359700057      -623.7931034871 
        0.9150000000        -0.3800000000         0.7899727387       339.5824743055      -631.4019138928 
        0.9200000000        -0.3800000000         0.7899727387       336.4629777863      -631.4019138928 
        0.9250001000        -0.3800000000         0.7823258843       333.5269810623      -642.8151295012 
        0.9300000000        -0.3800000000         0.7721300783       329.4899855669      -658.0327503126 
        0.9350000000        -0.3800000000         0.7823258843       326.3704890476      -642.8151295012 
        0.9400001000        -0.3800000000         0.7823258843       322.8839929379      -642.8151295012 
        0.9450001000        -0.3800000000         0.7848748358       319.9479962139      -639.0107242984 
        0.9500001000        -0.3800000000         0.7823258843       316.4615001042      -642.8151295012 
        0.9550001000        -0.3800000000         0.7772279813       312.6080044040      -650.4239399069 
        0.9600001000        -0.3800000000         0.7874237873       310.4060068610      -635.2063190956 
        0.9650000000        -0.3800000000         0.7797769328       306.5525111608      -646.6195347041 
        0.9700001000        -0.3800000000         0.7772279813       303.0660150511      -650.4239399069 
        0.9750000000        -0.3800000000         0.7899727387       300.6805177128      -631.4019138928 
        0.9800000000        -0.3800000000         0.7746790298       296.6435222174      -654.2283451097 
        0.9850001000        -0.3800000000         0.7797769328       293.5240256982      -646.6195347041 
        0.9900000000        -0.3800000000         0.7848748358       290.7715287694      -639.0107242984 
        0.9950000000        -0.3800000000         0.7772279813       286.9180330692      -650.4239399069 
        1.0000000000        -0.3800000000         0.7899727387       283.9820363452      -631.4019138928 
        1.0050000000        -0.3800000000         0.7848748358       280.6790400308      -639.0107242984 
        1.0100001000        -0.3800000000         0.7772279813       277.7430433068      -650.4239399069 
        1.0150005000        -0.3800000000         0.7721300783       273.7060478113      -658.0327503126 
        1.0200001000        -0.3800000000         0.7746790298       270.7700510873      -654.2283451097 
        1.0250000000        -0.3800000000         0.7848748358       268.0175541586      -639.0107242984 
        1.0300000000        -0.3800000000         0.7772279813       264.7145578441      -650.4239399069 
        1.0350000000        -0.3800000000         0.7925216902       261.4115615297      -627.5975086899 
        1.0400000000        -0.3800000000         0.7721300783       257.5580658294      -658.0327503126 
        1.0450000000        -0.3800000000         0.7797769328       254.9890686960      -646.6195347041 
        1.0500001000        -0.3800000000         0.7746790298       251.6860723815      -654.2283451097 
        1.0550000000        -0.3800000000         0.7823258843       248.3830760670      -642.8151295012 
        1.0600000000        -0.3800000000         0.7797769328       245.6305791383      -646.6195347041 
        1.0650001000        -0.3800000000         0.7721300783       241.4100838476      -658.0327503126 
        1.0700000000        -0.3800000000         0.7848748358       239.3915860998      -639.0107242984 
        1.0750000000        -0.3800000000         0.7746790298       235.5380903996      -654.2283451097 
        1.0800001000        -0.3800000000         0.7746790298       232.0515942899      -654.2283451097 
        1.0850000000        -0.3800000000         0.7797769328       229.4825971564      -646.6195347041 
        1.0900000000        -0.3800000000         0.7670321754       225.4456016610      -665.6415607182 
        1.0950018000        -0.3800000000         0.7746790298       222.6931047322      -654.2283451097 
        1.1000000000        -0.3800000000         0.7721300783       219.0231088273      -658.0327503126 
        1.1050018000        -0.3800000000         0.7746790298       216.2706118985      -654.2283451097 
        1.1100001000        -0.3800000000         0.7695811269       212.7841157888      -661.8371555154 
        1.1150000000        -0.3800000000         0.7670321754       209.6646192696      -665.6415607182 
        1.1200000000        -0.3800000000         0.7772279813       206.7286225456      -650.4239399069 
        1.1250000000        -0.3800000000         0.7721300783       203.7926258216      -658.0327503126 
        1.1300027000        -0.3800000000         0.7670321754       200.4896295072      -665.6415607182 
        1.1350039000        -0.3800000000         0.7797769328       197.7371325784      -646.6195347041 
        1.1400000000        -0.3800000000         0.7721300783       194.0671366735      -658.0327503126 
        1.1450001000        -0.3800000000         0.7823258843       191.4981395400      -642.8151295012 
        1.1500000000        -0.3800000000         0.7721300783       187.0941444540      -658.0327503126 
        1.1550001000        -0.3800000000         0.7797769328       184.7086471158      -646.6195347041 
        1.1600024000        -0.3800000000         0.7823258843       181.4056508013      -642.8151295012 
        1.1650000000        -0.3800000000         0.7695811269       177.7356548963      -661.8371555154 
        1.1700000000        -0.3800000000         0.7823258843       175.3501575581      -642.8151295012 
        1.1750001000        -0.3800000000         0.7746790298       172.2306610389      -654.2283451097 
        1.1800000000        -0.3800000000         0.7619342724       168.5606651339      -673.2503711239 
        1.1850000000        -0.3800000000         0.7823258843       164.8906692290      -642.8151295012 
        1.1900003000        -0.3800000000         0.7695811269       162.1381723002      -661.8371555154 
        1.1950000000        -0.3800000000         0.7746790298       158.8351759858      -654.2283451097 
        1.2000011000        -0.3800000000         0.7695811269       155.1651800808      -661.8371555154 
        1.2050001000        -0.3800000000         0.7772279813       152.5961829473      -650.4239399069 
        1.2100000000        -0.3800000000         0.7721300783       149.1096868376      -658.0327503126 
        1.2150000000        -0.3800000000         0.7746790298       145.8066905231      -654.2283451097 
        1.2200001000        -0.3800000000         0.7721300783       143.0541935944      -658.0327503126 
        1.2250000000        -0.3800000000         0.7695811269       139.2006978942      -661.8371555154 
        1.2300000000        -0.3800000000         0.7695811269       136.0812013749      -661.8371555154 
        1.2350001000        -0.3800000000         0.7772279813       132.7782050605      -650.4239399069 
        1.2400000000        -0.3800000000         0.7670321754       129.6587085412      -665.6415607182 
        1.2450000000        -0.3800000000         0.7644832239       125.8052128410      -669.4459659211 
        1.2500000000        -0.3800000000         0.7695811269       123.0527159123      -661.8371555154 
        1.2550000000        -0.3800000000         0.7670321754       120.1167191883      -665.6415607182 
        1.2600001000        -0.3800000000         0.7695811269       116.6302230786      -661.8371555154 
        1.2650000000        -0.3800000000         0.7695811269       113.5107265594      -661.8371555154 
        1.2700001000        -0.3800000000         0.7619342724       109.8407306544      -673.2503711239 
        1.2750000000        -0.3800000000         0.7746790298       107.8222329067      -654.2283451097 
        1.2800001000        -0.3800000000         0.7721300783       103.4182378207      -658.0327503126 
        1.2850000000        -0.3800000000         0.7823258843       101.3997400730      -642.8151295012 
        1.2900000000        -0.3800000000         0.7772279813        97.7297441680      -650.4239399069 
        1.2950000000        -0.3800000000         0.7848748358        94.9772472393      -639.0107242984 
        1.3000001000        -0.3800000000         0.7721300783        90.9402517438      -658.0327503126 
        1.3050000000        -0.3800000000         0.7746790298        88.3712546103      -654.2283451097 
        1.3100000000        -0.3800000000         0.7721300783        85.2517580911      -658.0327503126 
        1.3150001000        -0.3800000000         0.7644832239        82.8662607529      -669.4459659211 
        1.3200000000        -0.3800000000         0.7619342724        79.0127650526      -673.2503711239 
        1.3250000000        -0.3800000000         0.7644832239        75.8932685334      -669.4459659211 
        1.3300001000        -0.3800000000         0.7670321754        72.2232726285      -665.6415607182 
        1.3350000000        -0.3800000000         0.7619342724        68.7367765187      -673.2503711239 
        1.3400000000        -0.3800000000         0.7746790298        66.5347789758      -654.2283451097 
        1.3450001000        -0.3800000000         0.7670321754        62.8647830708      -665.6415607182 
        1.3500000000        -0.3800000000         0.7644832239        59.1947871658      -669.4459659211 
        1.3550000000        -0.3800000000         0.7644832239        56.2587904418      -669.4459659211 
        1.3600001000        -0.3800000000         0.7644832239        53.1392939226      -669.4459659211 
        1.3650000000        -0.3800000000         0.7644832239        49.8362976081      -669.4459659211 
        1.3700000000        -0.3800000000         0.7644832239        46.1663017032      -669.4459659211 
        1.3750000000        -0.3800000000         0.7746790298        43.9643041602      -654.2283451097 
        1.3800000000        -0.3800000000         0.7670321754        40.1108084600      -665.6415607182 
        1.3850001000        -0.3800000000         0.7593853209        36.0738129645      -677.0547763267 
        1.3900000000        -0.3800000000         0.7619342724        33.5048158310      -673.2503711239 
        1.3950001000        -0.3800000000         0.7721300783        30.0183197213      -658.0327503126 
        1.4000000000        -0.3800000000         0.7721300783        26.8988232021      -658.0327503126 
        1.4050001000        -0.3800000000         0.7644832239        23.2288272971      -669.4459659211 
        1.4100000000        -0.3800000000         0.7619342724        19.5588313921      -673.2503711239 
        1.4150000000        -0.3800000000         0.7695811269        16.8063344634      -661.8371555154 
        1.4200000000        -0.3800000000         0.7644832239        12.9528387632      -669.4459659211 
        1.4250001000        -0.3800000000         0.7695811269        10.0168420392      -661.8371555154 
        1.4300000000        -0.3800000000         0.7670321754         6.5303459295      -665.6415607182 
        1.4350000000        -0.3800000000         0.7695811269         3.2273496150      -661.8371555154 
        1.4400001000        -0.3800000000         0.7644832239         0.4748526863      -669.4459659211 
        1.4450000000        -0.3800000000         0.7746790298         0.6583524815      -654.2283451097 
        1.4500000000        -0.3800000000         0.7670321754         0.1078530958      -665.6415607182 
        1.4550001000        -0.3800000000         0.7797769328        81.2147625956      -646.6195347041 
        1.4600000000        -0.3800000000         0.7772279813       355.1799569017      -650.4239399069 
        1.4650000000        -0.3800000000         0.7797769328       360.6849507591      -646.6195347041 
        1.4700001000        -0.3800000000         0.7619342724       359.5839519876      -673.2503711239 
        1.4750000000        -0.3800000000         0.7695811269       358.8499528066      -661.8371555154 
        1.4800000000        -0.3800000000         0.7746790298       356.0974558779      -654.2283451097 
        1.4850001000        -0.3800000000         0.7619342724       351.3264612014      -673.2503711239 
        1.4900000000        -0.3800000000         0.7823258843       348.3904644775      -642.8151295012 
        1.4950000000        -0.3800000000         0.7746790298       345.0874681630      -654.2283451097 
        1.5000000000        -0.3800000000         0.7772279813       342.3349712343      -650.4239399069 
        1.5050000000        -0.3800000000         0.7721300783       338.2979757388      -658.0327503126 
        1.5100001000        -0.3800000000         0.7542874179       334.4444800386      -684.6635867324 
        1.5150000000        -0.3800000000         0.7746790298       331.6919831098      -654.2283451097 
        1.5200001000        -0.3800000000         0.7721300783       327.8384874096      -658.0327503126 
        1.5250000000        -0.3800000000         0.7593853209       323.6179921189      -677.0547763267 
        1.5300001000        -0.3800000000         0.7644832239       321.4159945759      -669.4459659211 
        1.5350000000        -0.3800000000         0.7593853209       317.7459986710      -677.0547763267 
        1.5400001000        -0.3800000000         0.7746790298       314.4430023565      -654.2283451097 
        1.5450000000        -0.3800000000         0.7721300783       311.1400060420      -658.0327503126 
        1.5500001000        -0.3800000000         0.7772279813       307.2865103418      -650.4239399069 
        1.5550000000        -0.3800000000         0.7746790298       304.3505136178      -654.2283451097 
        1.5600000000        -0.3800000000         0.7695811269       300.8640175081      -661.8371555154 
        1.5650001000        -0.3800000000         0.7593853209       297.5610211936      -677.0547763267 
        1.5700000000        -0.3800000000         0.7593853209       294.2580248791      -677.0547763267 
        1.5750000000        -0.3800000000         0.7746790298       291.3220281552      -654.2283451097 
        1.5800001000        -0.3800000000         0.7670321754       287.4685324550      -665.6415607182 
        1.5850000000        -0.3800000000         0.7721300783       284.1655361405      -658.0327503126 
        1.5900000000        -0.3800000000         0.7772279813       281.2295394165      -650.4239399069 
        1.5950001000        -0.3800000000         0.7644832239       277.5595435115      -669.4459659211 
        1.6000000000        -0.3800000000         0.7619342724       274.0730474018      -673.2503711239 
        1.6050000000        -0.3800000000         0.7746790298       271.5040502683      -654.2283451097 
        1.6100001000        -0.3800000000         0.7695811269       266.9165553871      -661.8371555154 
        1.6150000000        -0.3800000000         0.7721300783       264.1640584584      -658.0327503126 
        1.6200000000        -0.3800000000         0.7568363694       261.0445619392      -680.8591815295 
        1.6250000000        -0.3800000000         0.7670321754       257.7415656247      -665.6415607182 
        1.6300000000        -0.3800000000         0.7593853209       253.8880699245      -677.0547763267 
        1.6350001000        -0.3800000000         0.7746790298       251.6860723815      -654.2283451097 
        1.6400000000        -0.3800000000         0.7746790298       247.8325766813      -654.2283451097 
        1.6450001000        -0.3800000000         0.7721300783       244.3460805716      -658.0327503126 
        1.6500000000        -0.3800000000         0.7746790298       241.0430842571      -654.2283451097 
        1.6550001000        -0.3800000000         0.7670321754       237.9235877379      -665.6415607182 
        1.6600000000        -0.3800000000         0.7619342724       234.6205914234      -673.2503711239 
        1.6650001000        -0.3800000000         0.7619342724       231.5010949042      -673.2503711239 
        1.6700000000        -0.3800000000         0.7695811269       228.7485979754      -661.8371555154 
        1.6750001000        -0.3800000000         0.7695811269       224.7116024800      -661.8371555154 
        1.6800000000        -0.3800000000         0.7721300783       221.5921059607      -658.0327503126 
        1.6850000000        -0.3800000000         0.7823258843       219.0231088273      -642.8151295012 
        1.6900001000        -0.3800000000         0.7695811269       214.9861133318      -661.8371555154 
        1.6950000000        -0.3800000000         0.7746790298       212.2336164031      -654.2283451097 
        1.7000000000        -0.3800000000         0.7670321754       208.1966209076      -665.6415607182 
        1.7050001000        -0.3800000000         0.7721300783       205.4441239789      -658.0327503126 
        1.7100000000        -0.3800000000         0.7670321754       201.9576278691      -665.6415607182 
        1.7150000000        -0.3800000000         0.7721300783       198.8381313499      -658.0327503126 
        1.7200001000        -0.3800000000         0.7644832239       195.9021346259      -669.4459659211 
        1.7250000000        -0.3800000000         0.7593853209       192.0486389257      -677.0547763267 
        1.7300000000        -0.3800000000         0.7721300783       189.2961419970      -658.0327503126 
        1.7350001000        -0.3800000000         0.7746790298       186.1766454778      -654.2283451097 
        1.7400000000        -0.3800000000         0.7670321754       182.6901493681      -665.6415607182 
        1.7450000000        -0.3800000000         0.7721300783       180.1211522346      -658.0327503126 
        1.7500000000        -0.3800000000         0.7619342724       175.7171571486      -673.2503711239 
        1.7550000000        -0.3800000000         0.7644832239       173.1481600151      -669.4459659211 
        1.7600001000        -0.3800000000         0.7721300783       170.0286634959      -658.0327503126 
        1.7650000000        -0.3800000000         0.7644832239       166.1751677957      -669.4459659211 
        1.7700001000        -0.3800000000         0.7644832239       163.2391710717      -669.4459659211 
        1.7750000000        -0.3800000000         0.7670321754       160.4866741430      -665.6415607182 
