           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2550000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.2600000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.2650000000         0.0000000000         1.2181965884       119.9332193931         7.1634786930 
        0.2700000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.2750000000         0.0000000000         1.2130986854       119.0157204168        -0.4453317127 
        0.2800000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.2850000000         0.0000000000         1.2080007824       119.3827200073        -8.0541421184 
        0.2900001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.2950000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        0.3000000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        0.3050000000         0.0000000000         1.2080007824       119.3827200073        -8.0541421184 
        0.3100000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.3150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.3200000000         0.0000000000         1.2054518309       119.3827200073       -11.8585473212 
        0.3250000000         0.0000000000         1.2156476369       119.3827200073         3.3590734901 
        0.3300000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.3350000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.3400000000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        0.3450000000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        0.3500001000         0.0000000000         1.2130986854       119.9332193931        -0.4453317127 
        0.3550001000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        0.3600000000         0.0000000000         1.2105497339       119.5662198026        -4.2497369155 
        0.3650000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.3700000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        0.3750000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.3800000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.3850000000         0.0000000000         1.2232944913       119.7497195978        14.7722890986 
        0.3900000000         0.0000000000         1.2105497339       120.1167191883        -4.2497369155 
        0.3950000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.4000000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.4050000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        0.4100000000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        0.4150001000         0.0000000000         1.2130986854       118.8322206216        -0.4453317127 
        0.4200001000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.4250000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        0.4300000000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        0.4350000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.4400000000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        0.4450000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.4500000000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        0.4550000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.4600000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        0.4650000000         0.0000000000         1.2130986854       119.1992202121        -0.4453317127 
        0.4700000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        0.4750001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.4800001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.4850000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.4900000000         0.0000000000         1.2130986854       118.8322206216        -0.4453317127 
        0.4950000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.5000000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.5050000000         0.0000000000         1.2130986854       119.0157204168        -0.4453317127 
        0.5100000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        0.5150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.5200000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.5250000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.5300000000         0.0000000000         1.2181965884       119.9332193931         7.1634786930 
        0.5350000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.5400000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        0.5450000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.5500000000         0.0000000000         1.2156476369       119.0157204168         3.3590734901 
        0.5550000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.5600000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.5650000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        0.5700001000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        0.5750001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.5800001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.5850000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        0.5900000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.5950000000         0.0000000000         1.2105497339       119.1992202121        -4.2497369155 
        0.6000000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.6050000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.6100000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.6150000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.6200000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        0.6250000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.6300000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.6350000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.6400000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.6450000000         0.0000000000         1.2130986854       118.8322206216        -0.4453317127 
        0.6500000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.6550000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.6600000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.6650000000         0.0000000000         1.2156476369       119.7497195978         3.3590734901 
        0.6700000000         0.0000000000         1.2232944913       119.9332193931        14.7722890986 
        0.6750000000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        0.6800000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.6850000000         0.0000000000         1.2105497339       119.7497195978        -4.2497369155 
        0.6900000000         0.0000000000         1.2181965884       120.1167191883         7.1634786930 
        0.6950001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7000001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7050001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7100000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7200000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.7250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7300000000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        0.7350000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.7400000000         0.0000000000         1.2130986854       119.1992202121        -0.4453317127 
        0.7450000000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        0.7500000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7550000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.7600000000         0.0000000000         1.2181965884       119.9332193931         7.1634786930 
        0.7650000000         0.0000000000         1.2181965884       119.9332193931         7.1634786930 
        0.7700000000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        0.7750000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.7800000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.7850000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.7900000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        0.7950000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.8000000000         0.0000000000         1.2130986854       119.1992202121        -0.4453317127 
        0.8050000000         0.0000000000         1.2130986854       118.8322206216        -0.4453317127 
        0.8100000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.8150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.8200001000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        0.8250001000         0.0000000000         1.2130986854       118.8322206216        -0.4453317127 
        0.8300001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.8350001000         0.0000000000         1.2054518309       119.3827200073       -11.8585473212 
        0.8400000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.8450000000         0.0000000000         1.2080007824       118.6487208263        -8.0541421184 
        0.8500000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.8550000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.8600000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.8650000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        0.8700000000         0.0000000000         1.2181965884       119.9332193931         7.1634786930 
        0.8750000000         0.0000000000         1.2130986854       120.1167191883        -0.4453317127 
        0.8800000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.8850000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.8900000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.8950000000         0.0000000000         1.2054518309       119.3827200073       -11.8585473212 
        0.9000000000         0.0000000000         1.2105497339       119.1992202121        -4.2497369155 
        0.9050000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.9100000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        0.9150000000         0.0000000000         1.2130986854       119.1992202121        -0.4453317127 
        0.9200000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        0.9250000000         0.0000000000         1.2105497339       119.3827200073        -4.2497369155 
        0.9300000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.9350000000         0.0000000000         1.2080007824       119.3827200073        -8.0541421184 
        0.9400000000         0.0000000000         1.2130986854       118.8322206216        -0.4453317127 
        0.9450001000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        0.9500001000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        0.9550001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.9600001000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        0.9650000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.9700000000         0.0000000000         1.2232944913       119.9332193931        14.7722890986 
        0.9750000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.9800000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        0.9850000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.9900000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        0.9950000000         0.0000000000         1.2156476369       119.5662198026         3.3590734901 
        1.0000000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0050000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0100001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0200000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0300000000         0.0000000000         1.2105497339       119.3827200073        -4.2497369155 
        1.0350000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        1.0400000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.0450000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0500000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0550000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0600000000         0.0000000000         1.2130986854       119.9332193931        -0.4453317127 
        1.0650000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0700000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        1.0750000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.0800000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0850000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.0900000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.0950000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        1.1000000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.1050000000         0.0000000000         1.2130986854       119.1992202121        -0.4453317127 
        1.1100000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.1150000000         0.0000000000         1.2130986854       119.1992202121        -0.4453317127 
        1.1200000000         0.0000000000         1.2156476369       119.9332193931         3.3590734901 
        1.1250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.1300000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.1350001000         0.0000000000         1.2105497339       119.3827200073        -4.2497369155 
        1.1400000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.1450000000         0.0000000000         1.2181965884       119.3827200073         7.1634786930 
        1.1500000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.1550001000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        1.1600000000         0.0000000000         1.2130986854       119.1992202121        -0.4453317127 
        1.1650000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.1700000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.1750000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.1800000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.1850000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.1900000000         0.0000000000         1.2130986854       119.0157204168        -0.4453317127 
        1.1950000000         0.0000000000         1.2130986854       119.9332193931        -0.4453317127 
        1.2000000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2050000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2100000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2150000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.2200019000         0.0000000000         1.2054518309       119.3827200073       -11.8585473212 
        1.2250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2300000000         0.0000000000         1.2105497339       118.8322206216        -4.2497369155 
        1.2350000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.2400000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.2450000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2500000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.2550000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2600001000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        1.2650000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.2700000000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        1.2750000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2800001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2850000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.2900000000         0.0000000000         1.2156476369       119.7497195978         3.3590734901 
        1.2950000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.3000000000         0.0000000000         1.2130986854       119.0157204168        -0.4453317127 
        1.3050000000         0.0000000000         1.2156476369       119.3827200073         3.3590734901 
        1.3100000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.3150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.3200000000         0.0000000000         1.2130986854       119.9332193931        -0.4453317127 
        1.3250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.3300000000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        1.3350000000         0.0000000000         1.2105497339       119.3827200073        -4.2497369155 
        1.3400000000         0.0000000000         1.2232944913       119.9332193931        14.7722890986 
        1.3450000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.3500000000         0.0000000000         1.2181965884       119.9332193931         7.1634786930 
        1.3550000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.3600000000         0.0000000000         1.2054518309       119.0157204168       -11.8585473212 
        1.3650000000         0.0000000000         1.2105497339       119.3827200073        -4.2497369155 
        1.3700000000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        1.3750000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.3800000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.3850001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.3900000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.3950000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        1.4000000000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        1.4050001000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.4100000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.4150000000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        1.4200000000         0.0000000000         1.2130986854       119.5662198026        -0.4453317127 
        1.4250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.4300000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.4350000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.4400000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.4450000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.4500000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.4550000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.4600000000         0.0000000000         1.2130986854       119.9332193931        -0.4453317127 
        1.4650000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.4700000000         0.0000000000         1.2130986854       119.7497195978        -0.4453317127 
        1.4750000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.4800000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.4850000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.4900000000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        1.4950000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5000000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.5050000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5100001000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.5150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5200000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.5250000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.5300001000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.5350000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5400001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5450000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5500000000         0.0000000000         1.2156476369       119.5662198026         3.3590734901 
        1.5550000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.5600000000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        1.5650000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5700000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        1.5750000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.5800000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.5850000000         0.0000000000         1.2156476369       119.3827200073         3.3590734901 
        1.5900000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.5950000000         0.0000000000         1.2181965884       120.1167191883         7.1634786930 
        1.6000000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6050000000         0.0000000000         1.2080007824       119.3827200073        -8.0541421184 
        1.6100000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        1.6150000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.6200000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6300000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.6350001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6400014000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6450000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.6500000000         0.0000000000         1.2207455399       120.1167191883        10.9678838958 
        1.6550001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6600000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6650001000         0.0000000000         1.2080007824       119.3827200073        -8.0541421184 
        1.6700000000         0.0000000000         1.2130986854       119.9332193931        -0.4453317127 
        1.6750000000         0.0000000000         1.2207455399       120.1167191883        10.9678838958 
        1.6800000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.6850000000         0.0000000000         1.2156476369       119.3827200073         3.3590734901 
        1.6900000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.6950000000         0.0000000000         1.2054518309       118.8322206216       -11.8585473212 
        1.7000000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.7050000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.7100000000         0.0000000000         1.2156476369       119.7497195978         3.3590734901 
        1.7150000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.7200000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.7250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.7300000000         0.0000000000         1.2080007824       119.3827200073        -8.0541421184 
        1.7350000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.7400000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.7450000000         0.0000000000         1.2130986854       119.0157204168        -0.4453317127 
        1.7500000000         0.0000000000         1.2207455399       119.9332193931        10.9678838958 
        1.7550000000         0.0000000000         1.2156476369       119.9332193931         3.3590734901 
        1.7600001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.7650000000         0.0000000000         1.2207455399       119.3827200073        10.9678838958 
        1.7700000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.7750000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.7800001000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.7850000000         0.0000000000         1.2207455399       119.7497195978        10.9678838958 
        1.7900001000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.7950000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.8000000000         0.0000000000         1.2080007824       118.8322206216        -8.0541421184 
        1.8050000000         0.0000000000         1.2080007824       119.0157204168        -8.0541421184 
        1.8100000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.8150000000         0.0000000000         1.2232944913       119.9332193931        14.7722890986 
        1.8200000000         0.0000000000         1.2181965884       119.7497195978         7.1634786930 
        1.8250000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
        1.8300000000         0.0000000000         1.2080007824       119.1992202121        -8.0541421184 
        1.8350000000         0.0000000000         1.2130986854       119.3827200073        -0.4453317127 
