           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4300000000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.4350000000         0.0000000000         1.2181965884       304.3505136178         7.1634786930 
        0.4400001000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.4450000000         0.0000000000         1.2054518309       303.0660150511       -11.8585473212 
        0.4500000000         0.0000000000         1.2207455399       304.1670138226        10.9678838958 
        0.4550001000         0.0000000000         1.2080007824       303.8000142321        -8.0541421184 
        0.4600000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.4650000000         0.0000000000         1.2207455399       304.3505136178        10.9678838958 
        0.4700001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.4750001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.4800001000         0.0000000000         1.2054518309       303.4330146416       -11.8585473212 
        0.4850001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.4900000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.4950001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.5000000000         0.0000000000         1.2156476369       303.2495148463         3.3590734901 
        0.5050000000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.5100001000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.5150000000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.5200000000         0.0000000000         1.2181965884       304.1670138226         7.1634786930 
        0.5250001000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.5300000000         0.0000000000         1.2207455399       303.9835140273        10.9678838958 
        0.5350000000         0.0000000000         1.2130986854       304.3505136178        -0.4453317127 
        0.5400001000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.5450000000         0.0000000000         1.2181965884       304.1670138226         7.1634786930 
        0.5500001000         0.0000000000         1.2207455399       304.1670138226        10.9678838958 
        0.5550000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.5600000000         0.0000000000         1.2207455399       304.1670138226        10.9678838958 
        0.5650001000         0.0000000000         1.2080007824       303.6165144368        -8.0541421184 
        0.5700001000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.5750001000         0.0000000000         1.2207455399       304.1670138226        10.9678838958 
        0.5800001000         0.0000000000         1.2156476369       303.6165144368         3.3590734901 
        0.5850000000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.5900000000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.5950001000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.6000000000         0.0000000000         1.2080007824       303.6165144368        -8.0541421184 
        0.6050000000         0.0000000000         1.2080007824       303.8000142321        -8.0541421184 
        0.6100001000         0.0000000000         1.2207455399       304.3505136178        10.9678838958 
        0.6150000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.6200001000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.6250000000         0.0000000000         1.2054518309       303.0660150511       -11.8585473212 
        0.6300000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.6350001000         0.0000000000         1.2080007824       303.0660150511        -8.0541421184 
        0.6400000000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.6450000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.6500001000         0.0000000000         1.2080007824       303.0660150511        -8.0541421184 
        0.6550000000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.6600000000         0.0000000000         1.2054518309       303.6165144368       -11.8585473212 
        0.6650001000         0.0000000000         1.2207455399       304.1670138226        10.9678838958 
        0.6700000000         0.0000000000         1.2207455399       304.1670138226        10.9678838958 
        0.6750001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.6800000000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.6850000000         0.0000000000         1.2181965884       304.1670138226         7.1634786930 
        0.6900001000         0.0000000000         1.2232944913       304.1670138226        14.7722890986 
        0.6950001000         0.0000000000         1.2207455399       304.3505136178        10.9678838958 
        0.7000001000         0.0000000000         1.2105497339       303.6165144368        -4.2497369155 
        0.7050001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.7100000000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.7150000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.7200001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.7250000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.7300000000         0.0000000000         1.2130986854       303.2495148463        -0.4453317127 
        0.7350001000         0.0000000000         1.2080007824       303.4330146416        -8.0541421184 
        0.7400000000         0.0000000000         1.2080007824       303.0660150511        -8.0541421184 
        0.7450001000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.7500000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.7550000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.7600001000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.7650000000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.7700000000         0.0000000000         1.2130986854       304.1670138226        -0.4453317127 
        0.7750001000         0.0000000000         1.2105497339       303.6165144368        -4.2497369155 
        0.7800000000         0.0000000000         1.2207455399       304.3505136178        10.9678838958 
        0.7850000000         0.0000000000         1.2181965884       304.3505136178         7.1634786930 
        0.7900001000         0.0000000000         1.2207455399       303.6165144368        10.9678838958 
        0.7950000000         0.0000000000         1.2181965884       304.1670138226         7.1634786930 
        0.8000001000         0.0000000000         1.2054518309       303.0660150511       -11.8585473212 
        0.8050000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.8100000000         0.0000000000         1.2207455399       303.6165144368        10.9678838958 
        0.8150001000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.8200001000         0.0000000000         1.2080007824       303.0660150511        -8.0541421184 
        0.8250001000         0.0000000000         1.2156476369       303.6165144368         3.3590734901 
        0.8300001000         0.0000000000         1.2105497339       303.0660150511        -4.2497369155 
        0.8350001000         0.0000000000         1.2130986854       303.2495148463        -0.4453317127 
        0.8400000000         0.0000000000         1.2130986854       303.2495148463        -0.4453317127 
        0.8450001000         0.0000000000         1.2130986854       303.0660150511        -0.4453317127 
        0.8500000000         0.0000000000         1.2130986854       304.3505136178        -0.4453317127 
        0.8550000000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.8600001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.8650000000         0.0000000000         1.2207455399       303.6165144368        10.9678838958 
        0.8700001000         0.0000000000         1.2207455399       304.1670138226        10.9678838958 
        0.8750000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.8800000000         0.0000000000         1.2207455399       303.8000142321        10.9678838958 
        0.8850001000         0.0000000000         1.2130986854       303.9835140273        -0.4453317127 
        0.8900000000         0.0000000000         1.2080007824       303.0660150511        -8.0541421184 
        0.8950000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.9000001000         0.0000000000         1.2054518309       303.2495148463       -11.8585473212 
        0.9050000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.9100000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.9150001000         0.0000000000         1.2105497339       303.8000142321        -4.2497369155 
        0.9200000000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.9250001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.9300000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.9350000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.9400001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.9450001000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.9500001000         0.0000000000         1.2181965884       303.6165144368         7.1634786930 
        0.9550001000         0.0000000000         1.2156476369       303.8000142321         3.3590734901 
        0.9600001000         0.0000000000         1.2130986854       303.6165144368        -0.4453317127 
        0.9650000000         0.0000000000         1.2080007824       303.0660150511        -8.0541421184 
        0.9700001000         0.0000000000         1.2080007824       303.2495148463        -8.0541421184 
        0.9750000000         0.0000000000         1.2080007824       303.4330146416        -8.0541421184 
        0.9800000000         0.0000000000         1.2130986854       303.8000142321        -0.4453317127 
        0.9850001000         0.0000000000         1.2105497339       303.2495148463        -4.2497369155 
        0.9900000000         0.0000000000         1.2130986854       303.2495148463        -0.4453317127 
        0.9950001000         0.0000000000         1.2080007824       303.0660150511        -8.0541421184 
        1.0000000000         0.0000000000         1.2207455399       304.3505136178        10.9678838958 
        1.0050000000         0.0395629741         1.2207455399       304.3505136178        10.9678838958 
        1.0100001000         0.0790002560         1.2130986854       303.6165144368        -0.4453317127 
        1.0150000000         0.1181834113         1.2207455399       303.6165144368        10.9678838958 
        1.0200001000         0.1569903042         1.2232944913       303.8000142321        14.7722890986 
        1.0250001000         0.1952945344         1.2411371518       304.5340134131        41.4031255184 
        1.0300000000         0.2329736812         1.2538819092       304.1670138226        60.4251515326 
        1.0350000000         0.2699087946         1.2640777151       304.5340134131        75.6427723439 
        1.0400001000         0.3059817487         1.2870182785       305.4515123893       109.8824191693 
        1.0450000000         0.3410750880         1.3099588419       305.6350121846       144.1220659948 
        1.0500001000         0.3750794249         1.3150567448       306.0020117751       151.7308764005 
        1.0550000000         0.4078833358         1.3379973082       307.2865103418       185.9705232259 
        1.0600000000         0.4393839529         1.3634868231       307.6535099323       224.0145752542 
        1.0650001000         0.4694804908         1.3762315805       309.3050080895       243.0366012684 
        1.0700000000         0.4980749740         1.3991721439       310.5895066563       277.2762480938 
        1.0750000000         0.5250777487         1.4246616587       312.7915041992       315.3203001221 
        1.0800001000         0.5504023916         1.4501511736       313.7090031755       353.3643521504 
        1.0850000000         0.5739664765         1.4654448825       315.7275009232       376.1907833674 
        1.0900000000         0.5956961373         1.4909343974       317.7459986710       414.2348353957 
        1.0950001000         0.6155217941         1.5087770578       319.2139970329       440.8656718155 
        1.1000000000         0.6333789367         1.5291686697       322.1499937569       471.3009134381 
        1.1050000000         0.6492116073         1.5750497964       324.9024906856       539.7802070890 
        1.1100001000         0.6629690676         1.5852456023       327.4714878191       554.9978279004 
        1.1150000000         0.6746065748         1.6056372142       330.7744841336       585.4330695230 
        1.1200001000         0.6840878543         1.6438714865       334.0774804481       642.4991475654 
        1.1250000000         0.6913818384         1.6438714865       336.6464775816       642.4991475654 
        1.1300000000         0.6964657119         1.6668120499       340.3164734865       676.7387943909 
        1.1350001000         0.6993230891         1.6897526133       343.4359700057       710.9784412164 
        1.1400000000         0.6999447309         1.7228889826       347.4729655012       760.4357088531 
        1.1450001000         0.6983286998         1.7177910796       351.6934607919       752.8268984475 
        1.1500001000         0.6944801917         1.7407316430       356.4644554684       787.0665452729 
        1.1550001000         0.6884115000         1.7305358370       358.8499528066       771.8489244616 
        1.1600000000         0.6801422130         1.7713190608       360.6849507591       832.7194077069 
        1.1650001000         0.6696982057         1.7840638182       360.3179511686       851.7414337210 
        1.1700000000         0.6571137004         1.7891617212        79.9302640289       859.3502441267 
        1.1750001000         0.6424279236         1.7840638182         0.1078530958       851.7414337210 
        1.1800000000         0.6256889969         1.7840638182         0.1078530958       851.7414337210 
        1.1850000000         0.6069494908         1.7891617212         3.0438498198       859.3502441267 
        1.1900001000         0.5862691955         1.7968085757         7.2643451105       870.7634597352 
        1.1950000000         0.5637155200         1.7942596242        11.6683401964       866.9590545324 
        1.2000000000         0.5393592699         1.7840638182        15.7053356919       851.7414337210 
        1.2050001000         0.5132782041         1.7866127697        20.1093307779       855.5458389239 
        1.2100000000         0.4855573141         1.7891617212        25.0638252496       859.3502441267 
        1.2150000000         0.4562836077         1.7866127697        29.2843205403       855.5458389239 
        1.2200001000         0.4255505798         1.7789659153        32.9543164453       844.1326233154 
        1.2250000000         0.3934583645         1.7789659153        37.5418113265       844.1326233154 
        1.2300000000         0.3601076736         1.7815148668        41.7623066172       847.9370285182 
        1.2350001000         0.3256050539         1.7738680123        45.9828019079       836.5238129097 
        1.2400000000         0.2900629067         1.7713190608        50.2032971986       832.7194077069 
        1.2450001000         0.2535920188         1.7738680123        54.6072922846       836.5238129097 
        1.2500000000         0.2163118961         1.7483784974        57.9102885991       798.4797608814 
        1.2550000000         0.1783395080         1.7432805945        62.1307838898       790.8709504758 
        1.2600001000         0.1397962107         1.7458295460        65.4337802043       794.6753556786 
        1.2650000000         0.1008075478         1.7407316430        69.6542754950       787.0665452729 
        1.2700001000         0.0614950490         1.7228889826        73.1407716047       760.4357088531 
        1.2750001000         0.0219867401         1.7177910796        76.9942673049       752.8268984475 
        1.2800001000        -0.0175918583         1.7126931766        80.2972636194       745.2180880418 
        1.2850000000        -0.0571134281         1.7177910796        84.3342591149       752.8268984475 
        1.2900001000        -0.0964539876         1.6923015648        87.8207552246       714.7828464192 
        1.2950000000        -0.1354846276         1.6693610014        91.1237515391       680.5431995937 
        1.3000001000        -0.1740836878         1.6362246321        93.8762484678       631.0859319569 
        1.3050000000        -0.2121246887         1.6132840687        97.5462443727       596.8462851315 
        1.3100000000        -0.2494883151         1.5928924568       100.4822410967       566.4110435088 
        1.3150001000        -0.2860550748         1.5725008449       103.2347380255       535.9758018862 
        1.3200000000        -0.3217059024         1.5470113301       104.5192365922       497.9317498579 
        1.3250000000        -0.3563289910         1.5189728637       107.0882337257       456.0832926268 
        1.3300001000        -0.3898135891         1.5011302033       109.2902312687       429.4524562070 
        1.3350000000        -0.4220506792         1.4756406885       110.7582296306       391.4084041787 
        1.3400000000        -0.4529391731         1.4654448825       113.1437269689       376.1907833674 
        1.3450001000        -0.4823802395         1.4399553677       115.1622247166       338.1467313391 
        1.3500000000        -0.5102780392         1.4119169013       117.1807224643       296.2982741080 
        1.3550000000        -0.5365451048         1.3227035993       117.1807224643       163.1440920089 
        1.3600001000        -0.5610973627         1.1927070735       118.0982214406       -30.8805733353 
        1.3650000000        -0.5838549035         0.9582035368       117.3642222596      -380.8858519956 
        1.3700001000        -0.6047467907         0.8638923318       114.7952251261      -521.6488445003 
        1.3750000000        -0.6237045669         0.8995776526       112.4097277879      -468.3871716607 
        1.3800000000        -0.6406688208         0.8944797497       110.0242304496      -475.9959820664 
        1.3850001000        -0.6555851982         0.8842839437       107.8222329067      -491.2136028777 
        1.3900000000        -0.6684051813         0.8460496714       105.6202353637      -548.2796809201 
        1.3950001000        -0.6790888096         0.7670321754       102.6842386397      -666.2162422078 
        1.4000001000        -0.6876012238         0.7644832239        99.1977425300      -670.0206474107 
        1.4050001000        -0.6939154459         0.7568363694        95.5277466250      -681.4338630191 
        1.4100000000        -0.6980112302         0.7109552427        92.4082501058      -749.9131566701 
        1.4150001000        -0.6998756616         0.6803678249        88.9217539961      -795.5660191040 
        1.4200000000        -0.6995026308         0.6625251645        83.9672595244      -822.1968555238 
        1.4250001000        -0.6968933007         0.6370356496        79.5632644384      -860.2409075521 
        1.4300000000        -0.6920562213         0.6115461347        76.2602681239      -898.2849595804 
        1.4350000000        -0.6850066330         0.5962524258        71.3057736522      -921.1113907974 
        1.4400001000        -0.6757669407         0.5988013773        67.4522779520      -917.3069855946 
        1.4450000000        -0.6643673015         0.5784097654        62.4977834803      -947.7422272172 
        1.4500000000        -0.6508435401         0.5911545228        58.2772881896      -928.7202012030 
        1.4550001000        -0.6352387646         0.5886055714        52.7722943321      -932.5246064059 
        1.4600000000        -0.6176038585         0.5656650080        48.1847994509      -966.7642532313 
        1.4650000000        -0.5979942022         0.5758608139        43.7808043649      -951.5466324200 
        1.4700001000        -0.5764723693         0.5580181535        38.4593103027      -978.1774688398 
        1.4750000000        -0.5531085087         0.5758608139        34.7893143978      -951.5466324200 
        1.4800000000        -0.5279759665         0.5733118624        29.2843205403      -955.3510376228 
        1.4850001000        -0.5011549854         0.5707629110        24.6968256591      -959.1554428257 
        1.4900000000        -0.4727329657         0.5809587169        19.7423311874      -943.9378220144 
        1.4950001000        -0.4427985002         0.5809587169        14.9713365109      -943.9378220144 
        1.5000000000        -0.4114496766         0.5835076684        10.0168420392      -940.1334168115 
        1.5050000000        -0.3787848765         0.5860566199         5.9798465437      -936.3290116087 
        1.5100001000        -0.3449084502         0.6013503288         1.5758514578      -913.5025803917 
        1.5150000000        -0.3099307617         0.6013503288        -0.0756466995      -913.5025803917 
        1.5200001000        -0.2739608382         0.6038992803         0.1078530958      -909.6981751889 
        1.5250001000        -0.2371157993         0.6013503288        79.1962648479      -913.5025803917 
        1.5300001000        -0.1995127249         0.6217419407       359.9509515781      -883.0673387691 
        1.5350000000        -0.1612725987         0.6370356496       359.9509515781      -860.2409075521 
        1.5400001000        -0.1225153619         0.6523293585       356.2809556731      -837.4144763351 
        1.5450000000        -0.0833680121         0.6574272615       351.6934607919      -829.8056659295 
        1.5500001000        -0.0439525736         0.6548783100       347.1059659107      -833.6100711323 
        1.5550000000        -0.0043982008         0.6599762130       342.7019708248      -826.0012607267 
        1.5600000000         0.0351710227         0.6599762130       338.1144759435      -826.0012607267 
        1.5650001000         0.0746285951         0.6701720189       333.8939806528      -810.7836399153 
        1.5700000000         0.1138460156         0.6880146793       330.5909843384      -784.1528034955 
        1.5750000000         0.1527002690         0.7135041942       327.1044882286      -746.1087514672 
        1.5800001000         0.1910671164         0.7211510486       322.7004931427      -734.6955358588 
        1.5850000000         0.2288216208         0.7440916120       319.3974968282      -700.4558890333 
        1.5900000000         0.2658453669         0.7619342724       316.2780003090      -673.8250526135 
        1.5950001000         0.3020199461         0.7746790298       312.2410048135      -654.8030265993 
        1.6000000000         0.3372275719         0.7848748358       308.9380084990      -639.5854057880 
        1.6050000000         0.3713578290         0.7925216902       306.1855115703      -628.1721901795 
        1.6100001000         0.4043015386         0.8078153991       302.5155156653      -605.3457589626 
        1.6150000000         0.4359514463         0.8001685447       299.5795189414      -616.7589745710 
        1.6200001000         0.4662088977         0.8231091081       296.2765226269      -582.5193277456 
        1.6250000000         0.4949747468         0.8485986229       293.8910252887      -544.4752757173 
        1.6300000000         0.5221588018         1.0168294210       291.8725275409      -293.3845323306 
        1.6350001000         0.5476740604         1.5266197182       293.5240256982       467.4965082353 
        1.6400000000         0.5714374755         1.6260288261       297.0105218079       615.8683111456 
        1.6450001000         0.5933749753         1.5826966509       299.3960191461       551.1934226975 
        1.6500001000         0.6134150574         1.5495602815       301.9650162796       501.7361550608 
        1.6550001000         0.6314941131         1.5189728637       304.3505136178       456.0832926268 
        1.6600000000         0.6475540448         1.4832875429       305.8185119798       402.8216197872 
        1.6650001000         0.6615444114         1.4603469795       307.6535099323       368.5819729617 
        1.6700000000         0.6734193701         1.4399553677       310.0390072705       338.1467313391 
        1.6750001000         0.6831419060         1.4858364944       311.6905054278       406.6260249900 
        1.6800000000         0.6906801609         1.6795568073       314.9935017422       695.7608204050 
        1.6850000000         0.6960105533         1.7050463222       318.4799978520       733.8048724333 
        1.6900001000         0.6991159094         1.6846547103       321.9664939617       703.3696308107 
        1.6950000000         0.6999861826         1.6770078558       326.0034894571       691.9564152022 
        1.7000000000         0.6986187099         1.7024973707       329.3064857716       730.0004672305 
        1.7050001000         0.6950177289         1.7279868856       332.4259822908       768.0445192588 
        1.7100000000         0.6891950342         1.7356337400       337.0134771721       779.4577348673 
        1.7150000000         0.6811689577         1.7356337400       340.8669728723       779.4577348673 
        1.7200001000         0.6709650267         1.7636722064       345.2709679582       821.3061920984 
        1.7250000000         0.6586165383         1.7789659153       349.3079634537       844.1326233154 
        1.7300000000         0.6441622932         1.7738680123       354.2624579254       836.5238129097 
        1.7350001000         0.6276483752         1.7713190608       358.6664530114       832.7194077069 
        1.7400000000         0.6091286283         1.7840638182       360.5014509639       851.7414337210 
        1.7450001000         0.5886607792         1.7891617212       359.4004521924       859.3502441267 
        1.7500000000         0.5663118961         1.7917106727        79.3797646431       863.1546493295 
        1.7550000000         0.5421521421         1.7917106727         0.1078530958       863.1546493295 
        1.7600001000         0.5162586475         1.7942596242         0.6583524815       866.9590545324 
        1.7650000000         0.4887157933         1.7840638182         1.2088518673       851.7414337210 
        1.7700001000         0.4596094319         1.7840638182         5.9798465437       851.7414337210 
        1.7750001000         0.4290343120         1.7713190608         9.6498424487       832.7194077069 
        1.7800001000         0.3970876124         1.7815148668        14.6043369204       847.9370285182 
        1.7850000000         0.3638721398         1.7815148668        19.5588313921       847.9370285182 
        1.7900001000         0.3294920541         1.7815148668        23.7793266828       847.9370285182 
        1.7950000000         0.2940600099         1.7611232549        26.8988232021       817.5017868956 
        1.8000001000         0.2576864508         1.7636722064        31.4863180833       821.3061920984 
        1.8050000000         0.2204905638         1.7585743034        35.5233135788       813.6973816927 
        1.8100000000         0.1825890544         1.7458295460        39.3768092790       794.6753556786 
        1.8150001000         0.1441030515         1.7407316430        42.8633053887       787.0665452729 
        1.8200000000         0.1051579124         1.7381826915        47.2673004747       783.2621400701 
        1.8250000000         0.0658758193         1.7330847885        51.1207961749       775.6533296645 
        1.8300001000         0.0263823368         1.7203400311        54.9742918751       756.6313036503 
        1.8350000000        -0.0131939078         1.7126931766        58.4607879848       745.2180880418 
