           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2350000000         0.0000000000         1.2080007824       167.8266659529        -8.0541421184 
        0.2400001000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.2450001000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.2500000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.2550000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.2600001000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.2650000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.2700000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.2750001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.2800000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.2850000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.2900001000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.2950000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.3000000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.3050000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.3100000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.3150001000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.3200000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.3250000000         0.0000000000         1.2130986854       169.1111645197        -0.4453317127 
        0.3300001000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.3350000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.3400000000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.3450001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.3500001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.3550001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.3600000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.3650000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.3700001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.3750000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.3800000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.3850001000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.3900000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.3950000000         0.0000000000         1.2181965884       169.1111645197         7.1634786930 
        0.4000001000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.4050000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.4100000000         0.0000000000         1.2054518309       167.8266659529       -11.8585473212 
        0.4150001000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.4200001000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.4250000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.4300000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.4350000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.4400001000         0.0000000000         1.2232944913       168.9276647244        14.7722890986 
        0.4450000000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.4500000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.4550001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.4600000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.4650000000         0.0000000000         1.2080007824       168.3771653387        -8.0541421184 
        0.4700001000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.4750001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.4800001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.4850000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.4900000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.4950001000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        0.5000000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.5050000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.5100001000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        0.5150000000         0.0000000000         1.2156476369       168.5606651339         3.3590734901 
        0.5200000000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.5250001000         0.0000000000         1.2232944913       169.1111645197        14.7722890986 
        0.5300000000         0.0000000000         1.2130986854       167.8266659529        -0.4453317127 
        0.5350000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.5400000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.5450000000         0.0000000000         1.2080007824       168.1936655434        -8.0541421184 
        0.5500000000         0.0000000000         1.2207455399       168.5606651339        10.9678838958 
        0.5550000000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.5600000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.5650001000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.5700001000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.5750001000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.5800001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.5850000000         0.0000000000         1.2029028795       168.0101657482       -15.6629525240 
        0.5900000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.5950001000         0.0000000000         1.2130986854       168.1936655434        -0.4453317127 
        0.6000000000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        0.6050000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.6100000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.6150000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.6200001000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.6250000000         0.0000000000         1.2130986854       168.1936655434        -0.4453317127 
        0.6300000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.6350001000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.6400000000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.6450000000         0.0000000000         1.2181965884       168.9276647244         7.1634786930 
        0.6500001000         0.0000000000         1.2181965884       168.9276647244         7.1634786930 
        0.6550000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.6600000000         0.0000000000         1.2080007824       167.8266659529        -8.0541421184 
        0.6650000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.6700000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.6750000000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.6800000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.6850000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.6900001000         0.0000000000         1.2080007824       167.8266659529        -8.0541421184 
        0.6950001000         0.0000000000         1.2207455399       168.7441649292        10.9678838958 
        0.7000001000         0.0000000000         1.2207455399       168.5606651339        10.9678838958 
        0.7050001000         0.0000000000         1.2080007824       168.1936655434        -8.0541421184 
        0.7100000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.7150000000         0.0000000000         1.2130986854       168.9276647244        -0.4453317127 
        0.7200001000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.7250000000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        0.7300000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.7350000000         0.0000000000         1.2232944913       168.9276647244        14.7722890986 
        0.7400000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.7450001000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        0.7500000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.7550000000         0.0000000000         1.2207455399       168.5606651339        10.9678838958 
        0.7600001000         0.0000000000         1.2080007824       168.1936655434        -8.0541421184 
        0.7650000000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        0.7700000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.7750001000         0.0000000000         1.2105497339       168.3771653387        -4.2497369155 
        0.7800000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.7850000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.7900000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.7950000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.8000000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.8050000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.8100000000         0.0000000000         1.2130986854       168.1936655434        -0.4453317127 
        0.8150001000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.8200001000         0.0000000000         1.2029028795       168.0101657482       -15.6629525240 
        0.8250001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.8300001000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.8350001000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        0.8400000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.8450001000         0.0000000000         1.2054518309       168.3771653387       -11.8585473212 
        0.8500000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.8550000000         0.0000000000         1.2207455399       168.5606651339        10.9678838958 
        0.8600000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.8650000000         0.0000000000         1.2130986854       168.9276647244        -0.4453317127 
        0.8700001000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.8750000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.8800000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.8850001000         0.0000000000         1.2080007824       168.1936655434        -8.0541421184 
        0.8900000000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.8950000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.9000001000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        0.9050000000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.9100000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.9150000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.9200000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.9250000000         0.0000000000         1.2080007824       168.0101657482        -8.0541421184 
        0.9300000000         0.0000000000         1.2207455399       168.7441649292        10.9678838958 
        0.9350000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.9400001000         0.0000000000         1.2181965884       168.9276647244         7.1634786930 
        0.9450001000         0.0000000000         1.2181965884       168.9276647244         7.1634786930 
        0.9500001000         0.0000000000         1.2080007824       167.8266659529        -8.0541421184 
        0.9550001000         0.0000000000         1.2080007824       168.5606651339        -8.0541421184 
        0.9600001000         0.0000000000         1.2207455399       168.9276647244        10.9678838958 
        0.9650000000         0.0000000000         1.2207455399       169.1111645197        10.9678838958 
        0.9700001000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.9750000000         0.0000000000         1.2054518309       168.0101657482       -11.8585473212 
        0.9800000000         0.0000000000         1.2156476369       168.5606651339         3.3590734901 
        0.9850000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.9900000000         0.0000000000         1.2130986854       168.5606651339        -0.4453317127 
        0.9950001000         0.0000000000         1.2130986854       168.0101657482        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854       168.3771653387        -0.4453317127 
        1.0050000000         0.0351710227         1.2207455399       168.9276647244        10.9678838958 
        1.0100001000         0.0702539005         1.2130986854       168.1936655434        -0.4453317127 
        1.0150000000         0.1051579124         1.2181965884       168.5606651339         7.1634786930 
        1.0200001000         0.1397976759         1.2130986854       168.5606651339        -0.4453317127 
        1.0250001000         0.1740836026         1.2054518309       168.0101657482       -11.8585473212 
        1.0300000000         0.2079291071         1.2156476369       168.3771653387         3.3590734901 
        1.0350000000         0.2412500462         1.2130986854       168.3771653387        -0.4453317127 
        1.0400000000         0.2739615668         1.2130986854       168.3771653387        -0.4453317127 
        1.0450000000         0.3059810367         1.2232944913       168.9276647244        14.7722890986 
        1.0500000000         0.3372275719         1.2232944913       168.9276647244        14.7722890986 
        1.0550000000         0.3676222410         1.2232944913       168.9276647244        14.7722890986 
        1.0600000000         0.3970882644         1.2283923943       169.1111645197        22.3810995043 
        1.0650001000         0.4255517671         1.2207455399       169.2946643149        10.9678838958 
        1.0700000000         0.4529391731         1.2181965884       168.9276647244         7.1634786930 
        1.0750000000         0.4791829742         1.2207455399       168.3771653387        10.9678838958 
        1.0800001000         0.5042168055         1.2309413458       169.4781641102        26.1855047071 
        1.0850000000         0.5279759665         1.2232944913       168.9276647244        14.7722890986 
        1.0900000000         0.5504019025         1.2207455399       168.9276647244        10.9678838958 
        1.0950001000         0.5714378819         1.2130986854       168.5606651339        -0.4453317127 
        1.1000000000         0.5910295479         1.2080007824       168.3771653387        -8.0541421184 
        1.1050000000         0.6091286283         1.2080007824       168.3771653387        -8.0541421184 
        1.1100000000         0.6256889969         1.2029028795       168.9276647244       -15.6629525240 
        1.1150000000         0.6406688208         1.2411371518       169.1111645197        41.4031255184 
        1.1200001000         0.6540305105         1.4348574647       170.0286634959       330.5379209334 
        1.1250000000         0.6657395614         1.7356337400       173.6986594009       779.4577348673 
        1.1300000000         0.6757671472         1.7305358370       176.6346561249       771.8489244616 
        1.1350001000         0.6840878357         1.7228889826       180.3046520298       760.4357088531 
        1.1400000000         0.6906801609         1.6846547103       183.4241485491       703.3696308107 
        1.1450001000         0.6955279968         1.6719099529       187.4611440445       684.3476047966 
        1.1500001000         0.6986187541         1.6719099529       191.1311399495       684.3476047966 
        1.1550001000         0.6999447398         1.6770078558       194.4341362640       691.9564152022 
        1.1600000000         0.6995026308         1.6897526133       197.0031333974       710.9784412164 
        1.1650000000         0.6972935264         1.7228889826       200.8566290977       760.4357088531 
        1.1700000000         0.6933229980         1.7560253519       204.8936245931       809.8929764899 
        1.1750000000         0.6876010755         1.7713190608       208.7471202933       832.7194077069 
        1.1800000000         0.6801422130         1.7560253519       212.2336164031       809.8929764899 
        1.1850000000         0.6709652523         1.7713190608       216.4541116938       832.7194077069 
        1.1900001000         0.6600931409         1.7764169638       220.6746069845       840.3282181126 
        1.1950000000         0.6475540448         1.7917106727       225.2621018657       863.1546493295 
        1.2000000000         0.6333789367         1.8044554301       229.2990973612       882.1766753437 
        1.2050001000         0.6176035273         1.7942596242       232.7855934709       866.9590545324 
        1.2100000000         0.6002686593         1.7840638182       237.0060887616       851.7414337210 
        1.2150000000         0.5814171294         1.7789659153       241.2265840523       844.1326233154 
        1.2200001000         0.5610964687         1.7917106727       245.8140789335       863.1546493295 
        1.2250000000         0.5393592699         1.7968085757       250.0345742243       870.7634597352 
        1.2300000000         0.5162591822         1.8070043816       254.9890686960       885.9810805465 
        1.2350000000         0.4918549789         1.7917106727       259.0260641914       863.1546493295 
        1.2400000000         0.4662083072         1.7789659153       263.0630596869       844.1326233154 
        1.2450001000         0.4393834051         1.7840638182       267.6505545681       851.7414337210 
        1.2500000000         0.4114496766         1.7764169638       270.7700510873       840.3282181126 
        1.2550000000         0.3824760427         1.7917106727       275.3575459686       863.1546493295 
        1.2600001000         0.3525356332         1.7713190608       279.5780412593       832.7194077069 
        1.2650000000         0.3217059024         1.7560253519       283.2480371642       809.8929764899 
        1.2700001000         0.2900622662         1.7662211578       288.0190318407       825.1105973012 
        1.2750001000         0.2576865326         1.7713190608       292.0560273362       832.7194077069 
        1.2800001000         0.2246598604         1.7534764004       296.8270220126       806.0885712871 
        1.2850000000         0.1910663549         1.7483784974       300.1300183271       798.4797608814 
        1.2900000000         0.1569895327         1.7432805945       304.5340134131       790.8709504758 
        1.2950000000         0.1225161413         1.7407316430       308.5710089085       787.0665452729 
        1.3000000000         0.0877332635         1.7305358370       311.6905054278       771.8489244616 
        1.3050000000         0.0527287639         1.7356337400       316.4615001042       779.4577348673 
        1.3100000000         0.0175910668         1.7101442252       319.3974968282       741.4136828390 
        1.3150001000        -0.0175917703         1.7075952737       323.0674927332       737.6092776362 
        1.3200000000        -0.0527287639         1.6897526133       326.1869892524       710.9784412164 
        1.3250000000        -0.0877332635         1.6821057588       330.5909843384       699.5652256079 
        1.3300001000        -0.1225168341         1.6642630984       334.2609802433       672.9343891881 
        1.3350000000        -0.1569895327         1.6311267291       336.6464775816       623.4771215513 
        1.3400000000        -0.1910663549         1.6005393113       339.7659741008       577.8242591173 
        1.3450001000        -0.2246611933         1.5826966509       342.8854706200       551.1934226975 
        1.3500000000        -0.2576871869         1.5674029419       345.4544677535       528.3669914806 
        1.3550000000        -0.2900629067         1.5470113301       348.5739642727       497.9317498579 
        1.3600000000        -0.3217059024         1.5215218152       351.1429614062       459.8876978296 
        1.3650000000        -0.3525362411         1.5138749607       353.5284587444       448.4744822211 
        1.3700001000        -0.3824766321         1.4909343974       356.2809556731       414.2348353957 
        1.3750000000        -0.4114496766         1.4654448825       357.1984546494       376.1907833674 
        1.3800000000        -0.4393839529         1.4399553677       359.0334526019       338.1467313391 
        1.3850001000        -0.4662088321         1.4170148043       359.4004521924       303.9070845136 
        1.3900000000        -0.4918549789         1.4042700468       359.4004521924       284.8850584995 
        1.3950001000        -0.5162596574         1.3915252894       360.1344513734       265.8630324853 
        1.4000001000        -0.5393597185         1.1111406260       359.9509515781      -152.6215398259 
        1.4050001000        -0.5610973102         0.7746790298       360.6849507591      -654.8030265993 
        1.4100000000        -0.5814171294         0.8919307982       359.2169523971      -479.8003872692 
        1.4150000000        -0.6002686593         0.8944797497       356.6479552636      -475.9959820664 
        1.4200000000        -0.6176038585         0.9250671675       353.3449589492      -430.3431196324 
        1.4250000000        -0.6333789367         0.9505566824       351.5099609967      -392.2990676041 
        1.4300000000        -0.6475540448         0.9480077309       349.1244636585      -396.1034728069 
        1.4350000000        -0.6600933751         0.8791860408       347.6564652965      -498.8224132833 
        1.4400001000        -0.6709654529         0.7466405635       344.5369687772      -696.6514838305 
        1.4450000000        -0.6801422130         0.7721300783       340.4999732818      -658.6074318022 
        1.4500000000        -0.6876010755         0.7746790298       336.8299773768      -654.8030265993 
        1.4550001000        -0.6933230949         0.7517384665       333.7104808576      -689.0426734248 
        1.4600000000        -0.6972935264         0.7007594367       330.0404849526      -765.1307774814 
        1.4650000000        -0.6995026308         0.6778188734       326.1869892524      -799.3704243068 
        1.4700001000        -0.6999447221         0.6523293585       321.0489949854      -837.4144763351 
        1.4750000000        -0.6986187099         0.6370356496       317.1954992852      -860.2409075521 
        1.4800000000        -0.6955279174         0.6115461347       312.4245046088      -898.2849595804 
        1.4850000000        -0.6906801609         0.5988013773       308.3875091133      -917.3069855946 
        1.4900000000        -0.6840876865         0.5911545228       303.2495148463      -928.7202012030 
        1.4950001000        -0.6757669636         0.5886055714       298.8455197604      -932.5246064059 
        1.5000000000        -0.6657395614         0.5835076684       294.2580248791      -940.1334168115 
        1.5050000000        -0.6540302597         0.5758608139       289.8540297932      -951.5466324200 
        1.5100001000        -0.6406685373         0.5682139595       285.0830351167      -962.9598480285 
        1.5150000000        -0.6256889969         0.5682139595       279.5780412593      -962.9598480285 
        1.5200001000        -0.6091282815         0.5784097654       275.7245455590      -947.7422272172 
        1.5250001000        -0.5910291708         0.5784097654       270.7700510873      -947.7422272172 
        1.5300001000        -0.5714370690         0.5656650080       265.8155566156      -966.7642532313 
        1.5350000000        -0.5504019025         0.5707629110       260.6775623487      -959.1554428257 
        1.5400001000        -0.5279755045         0.5682139595       255.9065676722      -962.9598480285 
        1.5450000000        -0.5042163174         0.5707629110       250.7685734053      -959.1554428257 
        1.5500000000        -0.4791829742         0.5605671050       245.8140789335      -974.3730636370 
        1.5550000000        -0.4529391731         0.5758608139       241.5935836428      -951.5466324200 
        1.5600000000        -0.4255512084         0.5809587169       237.0060887616      -943.9378220144 
        1.5650001000        -0.3970876849         0.5835076684       232.6020936757      -940.1334168115 
        1.5700000000        -0.3676222410         0.5835076684       227.4640994087      -940.1334168115 
        1.5750000000        -0.3372275719         0.5886055714       223.4271039132      -932.5246064059 
        1.5800001000        -0.3059804038         0.6038992803       219.0231088273      -909.6981751889 
        1.5850000000        -0.2739615668         0.6038992803       214.6191137413      -909.6981751889 
        1.5900000000        -0.2412500462         0.6115461347       209.8481190648      -898.2849595804 
        1.5950001000        -0.2079284352         0.6217419407       205.9946233646      -883.0673387691 
        1.6000000000        -0.1740829210         0.6319377466       201.7741280739      -867.8497179578 
        1.6050000000        -0.1397969864         0.6421335526       197.9206323737      -852.6320971465 
        1.6100000000        -0.1051579124         0.6421335526       193.7001370830      -852.6320971465 
        1.6150000000        -0.0702532004         0.6497804070       189.6631415875      -841.2188815380 
        1.6200001000        -0.0351703199         0.6497804070       185.0756467063      -841.2188815380 
        1.6250000000        -0.0000000000         0.6548783100       180.3046520298      -833.6100711323 
        1.6300000000         0.0351710227         0.6625251645       176.4511563296      -822.1968555238 
        1.6350001000         0.0702539005         0.6701720189       172.4141608341      -810.7836399153 
        1.6400000000         0.1051579124         0.6854657278       169.1111645197      -787.9572086984 
        1.6450001000         0.1397976759         0.7058573397       165.4411686147      -757.5219670757 
        1.6500001000         0.1740836026         0.7211510486       162.1381723002      -734.6955358588 
        1.6550001000         0.2079297791         0.7440916120       158.8351759858      -700.4558890333 
        1.6600000000         0.2412500462         0.7466405635       154.0641813093      -696.6514838305 
        1.6650001000         0.2739622143         0.7619342724       151.4951841758      -673.8250526135 
        1.6700000000         0.3059810367         0.7721300783       147.6416884756      -658.6074318022 
        1.6750000000         0.3372275719         0.8052664477       145.9901903184      -609.1501641654 
        1.6800000000         0.3676222410         0.8078153991       141.9531948229      -605.3457589626 
        1.6850000000         0.3970882644         0.8409517685       138.6501985084      -555.8884913258 
        1.6900001000         0.4255517671         0.8791860408       136.0812013749      -498.8224132833 
        1.6950000000         0.4529391731         0.9250671675       133.6957040367      -430.3431196324 
        1.7000000000         0.4791829742         1.0066336150       132.5947052652      -308.6021531419 
        1.7050001000         0.5042168055         1.4042700468       133.3287044462       284.8850584995 
        1.7100000000         0.5279759665         1.5623050390       134.2462034225       520.7581810749 
        1.7150000000         0.5504019025         1.5087770578       136.9987003512       440.8656718155 
        1.7200001000         0.5714378819         1.5087770578       139.3841976894       440.8656718155 
        1.7250000000         0.5910295479         1.4960323003       142.3201944134       421.8436458013 
        1.7300000000         0.6091286283         1.4730917370       143.7881927754       387.6039989759 
        1.7350000000         0.6256889969         1.4628959310       145.8066905231       372.3863781646 
        1.7400000000         0.6406688208         1.4883854459       147.6416884756       410.4304301929 
        1.7450001000         0.6540305105         1.5164239122       148.9261870423       452.2788874240 
        1.7500000000         0.6657395614         1.5725008449       152.7796827425       535.9758018862 
        1.7550000000         0.6757671472         1.6260288261       154.7981804903       615.8683111456 
        1.7600001000         0.6840878357         1.6336756806       158.2846766000       627.2815267541 
        1.7650000000         0.6906801609         1.6387735836       160.8536737335       634.8903371598 
        1.7700001000         0.6955279968         1.6668120499       164.3401698432       676.7387943909 
        1.7750001000         0.6986187541         1.7126931766       167.8266659529       745.2180880418 
        1.7800001000         0.6999447398         1.7228889826       171.8636614484       760.4357088531 
        1.7850000000         0.6995026308         1.7228889826       175.3501575581       760.4357088531 
        1.7900001000         0.6972934646         1.7305358370       179.3871530536       771.8489244616 
        1.7950000000         0.6933229980         1.7560253519       183.4241485491       809.8929764899 
        1.8000000000         0.6876010755         1.7713190608       187.0941444540       832.7194077069 
        1.8050000000         0.6801422130         1.7509274489       191.3146397447       802.2841660843 
        1.8100000000         0.6709652523         1.7713190608       195.1681354450       832.7194077069 
        1.8150001000         0.6600931409         1.7917106727       199.0216311452       863.1546493295 
        1.8200000000         0.6475540448         1.7942596242       203.0586266406       866.9590545324 
        1.8250000000         0.6333789367         1.7968085757       207.6461215219       870.7634597352 
        1.8300001000         0.6176035273         1.7917106727       211.1326176316       863.1546493295 
