           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3100001000         0.0000000000         1.2156476369       298.6620199651         3.3590734901 
        0.3150000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.3200000000         0.0000000000         1.2207455399       299.0290195556        10.9678838958 
        0.3250001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.3300000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.3350000000         0.0000000000         1.2181965884       299.2125193509         7.1634786930 
        0.3400000000         0.0000000000         1.2130986854       298.8455197604        -0.4453317127 
        0.3450000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.3500001000         0.0000000000         1.2054518309       297.9280207841       -11.8585473212 
        0.3550001000         0.0000000000         1.2105497339       298.6620199651        -4.2497369155 
        0.3600000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.3650001000         0.0000000000         1.2054518309       298.6620199651       -11.8585473212 
        0.3700000000         0.0000000000         1.2130986854       298.8455197604        -0.4453317127 
        0.3750000000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.3800001000         0.0000000000         1.2181965884       299.3960191461         7.1634786930 
        0.3850000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.3900000000         0.0000000000         1.2080007824       298.1115205794        -8.0541421184 
        0.3950001000         0.0000000000         1.2207455399       299.0290195556        10.9678838958 
        0.4000006000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.4050000000         0.0000000000         1.2080007824       298.6620199651        -8.0541421184 
        0.4100000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4150001000         0.0000000000         1.2130986854       299.0290195556        -0.4453317127 
        0.4200001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4250000000         0.0000000000         1.2130986854       298.8455197604        -0.4453317127 
        0.4300000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4350001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4400000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4450000000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.4500001000         0.0000000000         1.2130986854       298.8455197604        -0.4453317127 
        0.4550000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4600000000         0.0000000000         1.2181965884       298.6620199651         7.1634786930 
        0.4650000000         0.0000000000         1.2054518309       298.8455197604       -11.8585473212 
        0.4700000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4750001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4800001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4850000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.4900001000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.4950000000         0.0000000000         1.2105497339       298.2950203746        -4.2497369155 
        0.5000000000         0.0000000000         1.2130986854       298.8455197604        -0.4453317127 
        0.5050001000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.5100000000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.5150000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.5200001000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.5250000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.5300000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.5350000000         0.0000000000         1.2130986854       298.1115205794        -0.4453317127 
        0.5400000000         0.0000000000         1.2181965884       299.0290195556         7.1634786930 
        0.5450001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.5500000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.5550000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.5600001000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.5650000000         0.0000000000         1.2181965884       299.0290195556         7.1634786930 
        0.5700001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.5750001000         0.0000000000         1.2054518309       298.4785201699       -11.8585473212 
        0.5800001000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.5850000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.5900000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.5950000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.6000000000         0.0000000000         1.2105497339       298.6620199651        -4.2497369155 
        0.6050000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.6100000000         0.0000000000         1.2181965884       299.2125193509         7.1634786930 
        0.6150001000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.6200000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.6250000000         0.0000000000         1.2207455399       298.6620199651        10.9678838958 
        0.6300001000         0.0000000000         1.2207455399       299.3960191461        10.9678838958 
        0.6350000000         0.0000000000         1.2181965884       299.3960191461         7.1634786930 
        0.6400000000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.6450001000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.6500000000         0.0000000000         1.2105497339       298.6620199651        -4.2497369155 
        0.6550000000         0.0000000000         1.2029028795       298.2950203746       -15.6629525240 
        0.6600000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.6650000000         0.0000000000         1.2181965884       299.2125193509         7.1634786930 
        0.6700001000         0.0000000000         1.2232944913       299.3960191461        14.7722890986 
        0.6750000000         0.0000000000         1.2181965884       299.0290195556         7.1634786930 
        0.6800000000         0.0000000000         1.2080007824       298.6620199651        -8.0541421184 
        0.6850001000         0.0000000000         1.2054518309       298.1115205794       -11.8585473212 
        0.6900000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.6950001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.7000001000         0.0000000000         1.2105497339       298.6620199651        -4.2497369155 
        0.7050001000         0.0000000000         1.2181965884       299.2125193509         7.1634786930 
        0.7100000000         0.0000000000         1.2080007824       297.9280207841        -8.0541421184 
        0.7150000000         0.0000000000         1.2130986854       298.4785201699        -0.4453317127 
        0.7200000000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.7250000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.7300000000         0.0000000000         1.2130986854       299.2125193509        -0.4453317127 
        0.7350000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.7400001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.7450000000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.7500000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.7550001000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.7600000000         0.0000000000         1.2054518309       298.6620199651       -11.8585473212 
        0.7650000000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.7700001000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.7750000000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.7800000000         0.0000000000         1.2207455399       298.6620199651        10.9678838958 
        0.7850000000         0.0000000000         1.2130986854       299.2125193509        -0.4453317127 
        0.7900000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.7950001000         0.0000000000         1.2181965884       299.2125193509         7.1634786930 
        0.8000000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.8050000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.8100001000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.8150000000         0.0000000000         1.2105497339       298.6620199651        -4.2497369155 
        0.8200001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.8250001000         0.0000000000         1.2130986854       298.4785201699        -0.4453317127 
        0.8300001000         0.0000000000         1.2130986854       298.4785201699        -0.4453317127 
        0.8350001000         0.0000000000         1.2080007824       298.8455197604        -8.0541421184 
        0.8400000000         0.0000000000         1.2207455399       298.6620199651        10.9678838958 
        0.8450000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.8500000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.8550000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.8600000000         0.0000000000         1.2207455399       298.6620199651        10.9678838958 
        0.8650001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.8700000000         0.0000000000         1.2181965884       299.0290195556         7.1634786930 
        0.8750000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.8800001000         0.0000000000         1.2080007824       298.6620199651        -8.0541421184 
        0.8850000000         0.0000000000         1.2181965884       299.2125193509         7.1634786930 
        0.8900000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.8950001000         0.0000000000         1.2130986854       298.1115205794        -0.4453317127 
        0.9000000000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.9050000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.9100000000         0.0000000000         1.2130986854       299.0290195556        -0.4453317127 
        0.9150000000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.9200001000         0.0000000000         1.2130986854       298.8455197604        -0.4453317127 
        0.9250000000         0.0000000000         1.2207455399       299.3960191461        10.9678838958 
        0.9300000000         0.0000000000         1.2080007824       298.2950203746        -8.0541421184 
        0.9350001000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.9400000000         0.0000000000         1.2054518309       298.6620199651       -11.8585473212 
        0.9450001000         0.0000000000         1.2054518309       298.1115205794       -11.8585473212 
        0.9500001000         0.0000000000         1.2105497339       298.6620199651        -4.2497369155 
        0.9550001000         0.0000000000         1.2207455399       299.3960191461        10.9678838958 
        0.9600001000         0.0000000000         1.2054518309       298.2950203746       -11.8585473212 
        0.9650000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.9700000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.9750000000         0.0000000000         1.2105497339       298.6620199651        -4.2497369155 
        0.9800000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        0.9850000000         0.0000000000         1.2207455399       299.2125193509        10.9678838958 
        0.9900001000         0.0000000000         1.2181965884       299.2125193509         7.1634786930 
        0.9950000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854       298.6620199651        -0.4453317127 
        1.0050001000         0.0571145678         1.2232944913       299.3960191461        14.7722890986 
        1.0100001000         0.1138471440         1.2130986854       298.6620199651        -0.4453317127 
        1.0150000000         0.1698194616         1.2080007824       297.9280207841        -8.0541421184 
        1.0200001000         0.2246616098         1.2130986854       298.1115205794        -0.4453317127 
        1.0250000000         0.2780035234         1.2105497339       298.1115205794        -4.2497369155 
        1.0300000000         0.3294927525         1.2207455399       299.3960191461        10.9678838958 
        1.0350000000         0.3787848765         1.2156476369       298.6620199651         3.3590734901 
        1.0400000000         0.4255512084         1.2105497339       298.4785201699        -4.2497369155 
        1.0450001000         0.4694807517         1.2181965884       298.6620199651         7.1634786930 
        1.0500000000         0.5102780392         1.2283923943       299.3960191461        22.3810995043 
        1.0550000000         0.5476735674         1.2181965884       298.8455197604         7.1634786930 
        1.0600001000         0.5814177662         1.2105497339       298.4785201699        -4.2497369155 
        1.0650000000         0.6112837184         1.2156476369       299.3960191461         3.3590734901 
        1.0700000000         0.6370741795         1.2130986854       298.8455197604        -0.4453317127 
        1.0750001000         0.6586169256         1.2054518309       298.4785201699       -11.8585473212 
        1.0800000000         0.6757671472         1.2130986854       299.2125193509        -0.4453317127 
        1.0850000000         0.6884116435         1.2156476369       298.8455197604         3.3590734901 
        1.0900000000         0.6964657119         1.2130986854       298.8455197604        -0.4453317127 
        1.0950000000         0.6998756467         1.2130986854       298.4785201699        -0.4453317127 
        1.1000000000         0.6986187099         1.2309413458       299.5795189414        26.1855047071 
        1.1050000000         0.6927032830         1.3736826290       299.9465185319       239.2321960655 
        1.1100000000         0.6821688110         1.6719099529       304.1670138226       684.3476047966 
        1.1150001000         0.6670851925         1.8121022846       308.9380084990       893.5898909522 
        1.1200000000         0.6475540448         1.7993575272       312.7915041992       874.5678649380 
        1.1250000000         0.6237045669         1.7789659153       317.0119994900       844.1326233154 
        1.1300001000         0.5956955367         1.7662211578       321.7829941664       825.1105973012 
        1.1350001000         0.5637148420         1.7305358370       325.2694902761       771.8489244616 
        1.1400000000         0.5279759665         1.7075952737       329.1229859764       737.6092776362 
        1.1450001000         0.4887149746         1.6846547103       332.7929818813       703.3696308107 
        1.1500000000         0.4461967928         1.6591651954       335.9124784006       665.3255787824 
        1.1550001000         0.4007015503         1.6770078558       340.3164734865       691.9564152022 
        1.1600000000         0.3525362411         1.7075952737       343.0689704153       737.6092776362 
        1.1650000000         0.3020192320         1.7483784974       347.4729655012       798.4797608814 
        1.1700001000         0.2494872467         1.7407316430       351.6934607919       787.0665452729 
        1.1750000000         0.1952937742         1.7254379341       355.9139560826       764.2401140560 
        1.1800000000         0.1397969864         1.7152421281       359.2169523971       749.0224932446 
        1.1850001000         0.0833668767         1.7024973707       360.5014509639       730.0004672305 
        1.1900000000         0.0263831279         1.6821057588       359.9509515781       699.5652256079 
        1.1950000000        -0.0307776828         1.6821057588        79.0127650526       699.5652256079 
        1.2000001000        -0.0877343980         1.6923015648         0.1078530958       714.7828464192 
        1.2050000000        -0.1441038261         1.6668120499        -0.0756466995       676.7387943909 
        1.2100000000        -0.1995134837         1.6515183410         0.4748526863       653.9123631739 
        1.2150000000        -0.2535927567         1.6285777776         1.5758514578       619.6727163485 
        1.2200000000        -0.3059810367         1.6005393113         4.5118481818       577.8242591173 
        1.2250000000        -0.3563289910         1.5801476994         7.2643451105       547.3890174947 
        1.2300000000        -0.4043008924         1.5419134271         9.6498424487       490.3229394523 
        1.2350000000        -0.4495768572         1.5240707667        11.8518399917       463.6921030325 
        1.2400001000        -0.4918557925         1.5138749607        14.7878367157       448.4744822211 
        1.2450000000        -0.5308533407         1.5087770578        17.5403336444       440.8656718155 
        1.2500000000        -0.5663118961         1.4807385914        18.4578326206       399.0172145844 
        1.2550001000        -0.5979947966         1.4476022221        20.2928305731       349.5599469476 
        1.2600001000        -0.6256895097         1.4348574647        22.3113283209       330.5379209334 
        1.2650000000        -0.6492116073         1.4170148043        24.3298260686       303.9070845136 
        1.2700001000        -0.6684055210         1.3227035993        24.3298260686       163.1440920089 
        1.2750000000        -0.6831417334         1.0244762754        22.6783279114      -281.9713167221 
        1.2800001000        -0.6933231555         0.7466405635        19.1918318016      -696.6514838305 
        1.2850000000        -0.6988810851         0.7186020971        15.3383361014      -738.4999410616 
        1.2900000000        -0.6997789325         0.7466405635        11.3013406059      -696.6514838305 
        1.2950001000        -0.6960104314         0.7721300783         8.5488436772      -658.6074318022 
        1.3000000000        -0.6876010755         0.7644832239         5.0623475675      -670.0206474107 
        1.3050000000        -0.6746065748         0.6778188734         1.0253520720      -799.3704243068 
        1.3100001000        -0.6571133063         0.6548783100         0.1078530958      -833.6100711323 
        1.3150000000        -0.6352390972         0.6752699219         0.2913528910      -803.1748295097 
        1.3200000000        -0.6091286283         0.6625251645        79.9302640289      -822.1968555238 
        1.3250001000        -0.5789557593         0.6778188734       360.5014509639      -799.3704243068 
        1.3300000000        -0.5449236111         0.6446825041       359.5839519876      -848.8276919436 
        1.3350000000        -0.5072571911         0.6421335526       358.1159536256      -852.6320971465 
        1.3400000000        -0.4662083072         0.6574272615       354.6294575159      -829.8056659295 
        1.3450000000        -0.4220506792         0.6497804070       349.6749630442      -841.2188815380 
        1.3500000000        -0.3750787565         0.6574272615       345.6379675487      -829.8056659295 
        1.3550000000        -0.3256057547         0.6625251645       341.2339724628      -822.1968555238 
        1.3600000000        -0.2739615668         0.6625251645       337.3804767625      -822.1968555238 
        1.3650001000        -0.2204894785         0.6701720189       332.9764816766      -810.7836399153 
        1.3700000000        -0.1655492979         0.6752699219       328.7559863859      -803.1748295097 
        1.3750000000        -0.1095041255         0.6854657278       324.9024906856      -787.9572086984 
        1.3800001000        -0.0527276236         0.6956615338       321.0489949854      -772.7395878870 
        1.3850001000         0.0043993443         0.6905636308       317.0119994900      -780.3483982927 
        1.3900000000         0.0614958376         0.7160531457       312.6080044040      -742.3043462644 
        1.3950001000         0.1181845384         0.7211510486       308.7545087038      -734.6955358588 
        1.4000000000         0.1740829210         0.7237000001       305.2680125941      -730.8911306559 
        1.4050001000         0.2288227014         0.7568363694       301.0475173033      -681.4338630191 
        1.4100000000         0.2820345050         0.7848748358       298.4785201699      -639.5854057880 
        1.4150000000         0.3333667426         0.8052664477       295.5425234459      -609.1501641654 
        1.4200001000         0.3824770004         0.8154622536       292.2395271314      -593.9325433541 
        1.4250000000         0.4290349376         0.8333049140       288.5695312264      -567.3017069343 
        1.4300000000         0.4727329657         0.8511475744       286.5510334787      -540.6708705145 
        1.4350001000         0.5132795199         0.8664412833       284.5325357310      -517.8444392975 
        1.4400000000         0.5504019025         0.8842839437       281.4130392118      -491.2136028777 
        1.4450000000         0.5838549035         0.9072245071       278.6605422830      -456.9739560522 
        1.4500001000         0.6134152269         0.9378119249       277.3760437163      -411.3210936183 
        1.4550000000         0.6388841112         0.9811441002       275.5410457638      -346.6462051702 
        1.4600000000         0.6600933751         1.3074098904       277.1925439210       140.3176607920 
        1.4650000000         0.6769010414         1.5393644756       279.3945414640       486.5185342494 
        1.4700000000         0.6891950342         1.6489693895       282.5140379832       650.1079579711 
        1.4750000000         0.6968933752         1.6387735836       284.8995353215       634.8903371598 
        1.4800000000         0.6999447309         1.6081861657       287.6520322502       589.2374747258 
        1.4850000000         0.6983287545         1.5928924568       291.5055279504       566.4110435088 
        1.4900001000         0.6920560495         1.5903435053       294.2580248791       562.6066383060 
        1.4950000000         0.6811689577         1.6566162440       297.1940216031       661.5211735796 
        1.5000000000         0.6657395614         1.7203400311       300.1300183271       756.6313036503 
        1.5050001000         0.6458704770         1.7024973707       304.5340134131       730.0004672305 
        1.5100001000         0.6216949886         1.7024973707       308.7545087038       730.0004672305 
        1.5150000000         0.5933745553         1.7228889826       312.4245046088       760.4357088531 
        1.5200001000         0.5610962057         1.7407316430       316.0945005137       787.0665452729 
        1.5250000000         0.5250777487         1.7177910796       319.5809966234       752.8268984475 
        1.5300001000         0.4855564904         1.7152421281       323.0674927332       749.0224932446 
        1.5350000000         0.4427991133         1.7254379341       327.1044882286       764.2401140560 
        1.5400001000         0.3970873226         1.7254379341       330.7744841336       764.2401140560 
        1.5450001000         0.3487285823         1.7305358370       335.1784792196       771.8489244616 
        1.5500000000         0.2980455041         1.7254379341       339.3989745103       764.2401140560 
        1.5550000000         0.2453740241         1.7177910796       343.0689704153       752.8268984475 
        1.5600001000         0.1910652548         1.7203400311       346.5554665250       756.6313036503 
        1.5650000000         0.1354846276         1.7126931766       350.7759618157       745.2180880418 
        1.5700000000         0.0789994694         1.7050463222       355.1799569017       733.8048724333 
        1.5750001000         0.0219863884         1.6973994677       358.4829532161       722.3916568249 
        1.5800000000        -0.0351710227         1.6846547103       360.1344513734       703.3696308107 
        1.5850000000        -0.0920950514         1.6693610014       359.5839519876       680.5431995937 
        1.5900000000        -0.1484049769         1.6719099529       249.1170752480       684.3476047966 
        1.5950000000        -0.2037253168         1.6387735836        79.7467642336       634.8903371598 
        1.6000000000        -0.2576871869         1.6158330202        -0.9931456757       600.6506903343 
        1.6050000000        -0.3099307617         1.6005393113        -0.0756466995       577.8242591173 
        1.6100000000        -0.3601076736         1.5699518934         0.6583524815       532.1713966834 
        1.6150001000        -0.4078842651         1.5470113301         2.1263508435       497.9317498579 
        1.6200000000        -0.4529391731         1.5266197182         3.4108494103       467.4965082353 
        1.6250000000        -0.4949747468         1.5036791548         6.1633463390       433.2568614098 
        1.6300001000        -0.5337104976         1.4858364944         8.1818440867       406.6260249900 
        1.6350001000        -0.5688865814         1.4501511736        10.2003418345       353.3643521504 
        1.6400000000        -0.6002686593         1.4348574647        12.0353397869       330.5379209334 
        1.6450001000        -0.6276492320         1.3991721439        13.5033381489       277.2762480938 
        1.6500000000        -0.6508435401         1.3813294835        14.6043369204       250.6454116740 
        1.6550001000        -0.6696987689         1.3227035993        15.1548363062       163.1440920089 
        1.6600000000        -0.6840876865         1.0499657903        12.2188395822      -243.9272646938 
        1.6650001000        -0.6939154922         0.7848748358        10.2003418345      -639.5854057880 
        1.6700001000        -0.6991159271         0.7007594367         7.0808453152      -765.1307774814 
        1.6750000000        -0.6996545923         0.7415426605         2.8603500245      -704.2602942361 
        1.6800000000        -0.6955279174         0.7440916120        -0.2591464947      -700.4558890333 
        1.6850001000        -0.6867631409         0.7644832239        -0.4426462900      -670.0206474107 
        1.6900000000        -0.6734193701         0.7211510486        -0.2591464947      -734.6955358588 
        1.6950000000        -0.6555849207         0.6421335526        79.5632644384      -852.6320971465 
        1.7000001000        -0.6333784499         0.6625251645       359.9509515781      -822.1968555238 
        1.7050000000        -0.6069494908         0.6599762130       359.4004521924      -826.0012607267 
        1.7100000000        -0.5764728183         0.6778188734       358.6664530114      -799.3704243068 
        1.7150000000        -0.5421521421         0.6599762130       353.7119585397      -826.0012607267 
        1.7200000000        -0.5042163174         0.6497804070       349.3079634537      -841.2188815380 
        1.7250000000        -0.4629183057         0.6523293585       344.7204685725      -837.4144763351 
        1.7300000000        -0.4185334881         0.6574272615       341.0504726675      -829.8056659295 
        1.7350000000        -0.3713578290         0.6421335526       336.2794779911      -852.6320971465 
        1.7400001000        -0.3217048869         0.6701720189       332.9764816766      -810.7836399153 
        1.7450000000        -0.2699087946         0.6701720189       328.0219872049      -810.7836399153 
        1.7500000000        -0.2163118961         0.6727209704       323.8014919142      -806.9792347125 
        1.7550001000        -0.1612714860         0.6854657278       319.9479962139      -787.9572086984 
        1.7600001000        -0.1051567818         0.6905636308       315.9110007185      -780.3483982927 
        1.7650000000        -0.0483420180         0.7084062912       312.7915041992      -753.7175618729 
        1.7700001000         0.0087973713         0.7033083882       308.2040093180      -761.3263722786 
        1.7750000000         0.0658758193         0.7033083882       304.1670138226      -761.3263722786 
        1.7800001000         0.1225172671         0.7313468546       301.4145168938      -719.4779150474 
        1.7850000000         0.1783395080         0.7440916120       297.0105218079      -700.4558890333 
        1.7900001000         0.2329747595         0.7619342724       294.2580248791      -673.8250526135 
        1.7950001000         0.2860553960         0.7874237873       290.9550285647      -635.7810005852 
        1.8000000000         0.3372275719         0.8154622536       288.0190318407      -593.9325433541 
        1.8050000000         0.3861521094         0.8307559625       284.7160355262      -571.1061121371 
        1.8100001000         0.4325026283         0.8485986229       281.4130392118      -544.4752757173 
        1.8150000000         0.4759673651         0.8817349922       280.1285406450      -495.0180080805 
        1.8200000000         0.5162591822         0.8893818467       276.8255443305      -483.6047924720 
        1.8250001000         0.5531092095         0.9072245071       274.6235467876      -456.9739560522 
        1.8300000000         0.5862696280         0.9301650705       273.3390482208      -422.7343092268 
