           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2750000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.2800000000         0.0000000000         1.2232944913       313.5255033802        14.7722890986 
        0.2850000000         0.0000000000         1.2080007824       312.9750039945        -8.0541421184 
        0.2900001000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.2950000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.3000000000         0.0000000000         1.2207455399       312.9750039945        10.9678838958 
        0.3050000000         0.0000000000         1.2156476369       313.3420035850         3.3590734901 
        0.3100000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.3150017000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.3200000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.3250000000         0.0000000000         1.2181965884       313.3420035850         7.1634786930 
        0.3300000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.3350000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.3400000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.3450000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.3500001000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.3550001000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.3600000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.3650000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.3700000000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.3750000000         0.0000000000         1.2207455399       313.5255033802        10.9678838958 
        0.3800000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.3850000000         0.0000000000         1.2156476369       313.3420035850         3.3590734901 
        0.3900000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.3950000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.4000000000         0.0000000000         1.2130986854       312.6080044040        -0.4453317127 
        0.4050000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.4100000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.4150001000         0.0000000000         1.2181965884       313.5255033802         7.1634786930 
        0.4200001000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.4250000000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.4300000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.4350000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.4400000000         0.0000000000         1.2156476369       312.4245046088         3.3590734901 
        0.4450000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.4500000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.4550000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.4600000000         0.0000000000         1.2181965884       313.3420035850         7.1634786930 
        0.4650000000         0.0000000000         1.2105497339       313.1585037897        -4.2497369155 
        0.4700000000         0.0000000000         1.2130986854       312.7915041992        -0.4453317127 
        0.4750001000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.4800001000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.4850000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.4900000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.4950000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.5000000000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.5050000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.5100000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5150000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5200000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.5250000000         0.0000000000         1.2105497339       312.4245046088        -4.2497369155 
        0.5300000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5350000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5400000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5450000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5500000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5550000000         0.0000000000         1.2156476369       312.9750039945         3.3590734901 
        0.5600000000         0.0000000000         1.2181965884       313.3420035850         7.1634786930 
        0.5650000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.5700001000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5750001000         0.0000000000         1.2207455399       313.5255033802        10.9678838958 
        0.5800001000         0.0000000000         1.2054518309       312.6080044040       -11.8585473212 
        0.5850000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.5900000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.5950000000         0.0000000000         1.2130986854       313.1585037897        -0.4453317127 
        0.6000000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6050000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.6100000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.6150000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6200000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6250000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6300000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.6350000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6400000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6450000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6500000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6550000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.6600000000         0.0000000000         1.2130986854       312.7915041992        -0.4453317127 
        0.6650000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6700000000         0.0000000000         1.2054518309       312.6080044040       -11.8585473212 
        0.6750000000         0.0000000000         1.2181965884       313.3420035850         7.1634786930 
        0.6800000000         0.0000000000         1.2130986854       313.3420035850        -0.4453317127 
        0.6850000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6900000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.6950001000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.7000001000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.7050001000         0.0000000000         1.2156476369       312.9750039945         3.3590734901 
        0.7100000000         0.0000000000         1.2054518309       312.9750039945       -11.8585473212 
        0.7150000000         0.0000000000         1.2207455399       312.9750039945        10.9678838958 
        0.7200000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.7250000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.7300000000         0.0000000000         1.2207455399       312.9750039945        10.9678838958 
        0.7350000000         0.0000000000         1.2181965884       313.3420035850         7.1634786930 
        0.7400000000         0.0000000000         1.2080007824       312.6080044040        -8.0541421184 
        0.7450000000         0.0000000000         1.2207455399       313.5255033802        10.9678838958 
        0.7500000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.7550000000         0.0000000000         1.2130986854       312.4245046088        -0.4453317127 
        0.7600000000         0.0000000000         1.2130986854       312.7915041992        -0.4453317127 
        0.7650000000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.7700000000         0.0000000000         1.2181965884       313.3420035850         7.1634786930 
        0.7750000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.7800000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.7850000000         0.0000000000         1.2181965884       313.5255033802         7.1634786930 
        0.7900000000         0.0000000000         1.2105497339       312.9750039945        -4.2497369155 
        0.7950000000         0.0000000000         1.2054518309       312.6080044040       -11.8585473212 
        0.8000000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.8050000000         0.0000000000         1.2130986854       313.3420035850        -0.4453317127 
        0.8100000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.8150000000         0.0000000000         1.2130986854       313.3420035850        -0.4453317127 
        0.8200001000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.8250001000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.8300001000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.8350001000         0.0000000000         1.2105497339       312.4245046088        -4.2497369155 
        0.8400000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.8450000000         0.0000000000         1.2080007824       313.1585037897        -8.0541421184 
        0.8500000000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.8550000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.8600000000         0.0000000000         1.2105497339       313.1585037897        -4.2497369155 
        0.8650000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.8700000000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.8750000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.8800000000         0.0000000000         1.2080007824       312.9750039945        -8.0541421184 
        0.8850000000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.8900000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.8950000000         0.0000000000         1.2105497339       312.9750039945        -4.2497369155 
        0.9000000000         0.0000000000         1.2181965884       312.7915041992         7.1634786930 
        0.9050000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.9100000000         0.0000000000         1.2130986854       312.4245046088        -0.4453317127 
        0.9150000000         0.0000000000         1.2105497339       313.1585037897        -4.2497369155 
        0.9200000000         0.0000000000         1.2105497339       313.1585037897        -4.2497369155 
        0.9250000000         0.0000000000         1.2130986854       313.3420035850        -0.4453317127 
        0.9300000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.9350000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.9400000000         0.0000000000         1.2054518309       312.4245046088       -11.8585473212 
        0.9450001000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.9500001000         0.0000000000         1.2207455399       313.3420035850        10.9678838958 
        0.9550001000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.9600001000         0.0000000000         1.2080007824       312.4245046088        -8.0541421184 
        0.9650000000         0.0000000000         1.2207455399       313.5255033802        10.9678838958 
        0.9700000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        0.9750000000         0.0000000000         1.2054518309       312.6080044040       -11.8585473212 
        0.9800000000         0.0000000000         1.2181965884       312.9750039945         7.1634786930 
        0.9850000000         0.0000000000         1.2207455399       313.5255033802        10.9678838958 
        0.9900000000         0.0000000000         1.2130986854       313.3420035850        -0.4453317127 
        0.9950000000         0.0000000000         1.2130986854       312.7915041992        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854       312.9750039945        -0.4453317127 
        1.0050000000         0.0789994694         1.2054518309       312.4245046088       -11.8585473212 
        1.0100001000         0.1569910757         1.2130986854       312.9750039945        -0.4453317127 
        1.0150000000         0.2329736812         1.2207455399       313.3420035850        10.9678838958 
        1.0200001000         0.3059824608         1.2080007824       312.9750039945        -8.0541421184 
        1.0250000000         0.3750787565         1.2105497339       312.9750039945        -4.2497369155 
        1.0300000000         0.4393839529         1.2156476369       312.9750039945         3.3590734901 
        1.0350000000         0.4980749740         1.2232944913       313.5255033802        14.7722890986 
        1.0400000000         0.5504019025         1.2207455399       313.1585037897        10.9678838958 
        1.0450000000         0.5956961373         1.2130986854       312.6080044040        -0.4453317127 
        1.0500000000         0.6333789367         1.2105497339       312.6080044040        -4.2497369155 
        1.0550000000         0.6629688135         1.2232944913       313.7090031755        14.7722890986 
        1.0600000000         0.6840876865         1.2130986854       313.1585037897        -0.4453317127 
        1.0650000000         0.6964657119         1.2130986854       312.7915041992        -0.4453317127 
        1.0700000000         0.6999447309         1.2181965884       313.3420035850         7.1634786930 
        1.0750000000         0.6944802909         1.2054518309       312.6080044040       -11.8585473212 
        1.0800000000         0.6801422130         1.2283923943       313.5255033802        22.3810995043 
        1.0850000000         0.6571137004         1.2309413458       313.1585037897        26.1855047071 
        1.0900000000         0.6256889969         1.3991721439       314.4430023565       277.2762480938 
        1.0950000000         0.5862696280         1.8350428480       318.4799978520       927.8295377776 
        1.1000000000         0.5393592699         1.8554344599       321.7829941664       958.2647794003 
        1.1050000000         0.4855573141         1.8222980905       327.1044882286       908.8075117635 
        1.1100000000         0.4255512083         1.8044554301       331.1414837241       882.1766753437 
        1.1150000000         0.3601076736         1.7866127697       336.4629777863       855.5458389239 
        1.1200000000         0.2900629067         1.7636722064       341.2339724628       821.3061920984 
        1.1250000000         0.2163118961         1.7381826915       344.7204685725       783.2621400701 
        1.1300000000         0.1397969864         1.7101442252       348.5739642727       741.4136828390 
        1.1350001000         0.0614942603         1.6846547103       352.7944595634       703.3696308107 
        1.1400000000        -0.0175910668         1.6515183410       355.3634566969       653.9123631739 
        1.1450001000        -0.0964547718         1.6387735836       359.9509515781       634.8903371598 
        1.1500000000        -0.1740829210         1.6081861657       359.4004521924       589.2374747258 
        1.1550001000        -0.2494897945         1.6056372142       360.5014509639       585.4330695230 
        1.1600000000        -0.3217059024         1.5801476994       359.7674517829       547.3890174947 
        1.1650000000        -0.3898129315         1.5648539905        80.8477630051       524.5625862777 
        1.1700000000        -0.4529391731         1.5240707667        79.9302640289       463.6921030325 
        1.1750000000        -0.5102780392         1.5215218152         0.6583524815       459.8876978296 
        1.1800000000        -0.5610968895         1.4985812518        -0.0756466995       425.6480510042 
        1.1850000000        -0.6047463920         1.4705427855        -0.2591464947       383.7995937730 
        1.1900000000        -0.6406688208         1.4603469795         0.6583524815       368.5819729617 
        1.1950000000        -0.6684051813         1.4323085132         0.2913528910       326.7335157306 
        1.2000000000        -0.6876010755         1.4144658528         2.6768502293       300.1026793108 
        1.2050000000        -0.6980112302         1.3099588419         3.0438498198       144.1220659948 
        1.2100000000        -0.6995026308         0.8460496714         0.4748526863      -548.2796809201 
        1.2150000000        -0.6920562213         0.6676230674         0.2913528910      -814.5880451182 
        1.2200000000        -0.6757671472         0.7211510486         0.1078530958      -734.6955358588 
        1.2250000000        -0.6508435401         0.7440916120        79.9302640289      -700.4558890333 
        1.2300000000        -0.6176038585         0.7746790298       360.1344513734      -654.8030265993 
        1.2350000000        -0.5764728183         0.7925216902       360.1344513734      -628.1721901795 
        1.2400000000        -0.5279759665         0.7848748358       360.6849507591      -639.5854057880 
        1.2450000000        -0.4727329657         0.7364447575       357.7489540351      -711.8691046418 
        1.2500000000        -0.4114496766         0.7109552427       354.6294575159      -749.9131566701 
        1.2550000000        -0.3449091391         0.7313468546       350.7759618157      -719.4779150474 
        1.2600001000        -0.2739601097         0.7466405635       347.1059659107      -696.6514838305 
        1.2650000000        -0.1995134837         0.7466405635       343.6194698010      -696.6514838305 
        1.2700001000        -0.1225145823         0.7466405635       339.5824743055      -696.6514838305 
        1.2750000000        -0.0439533637         0.7491895150       336.2794779911      -692.8470786276 
        1.2800001000         0.0351726041         0.7542874179       332.9764816766      -685.2382682220 
        1.2850000000         0.1138460156         0.7517384665       328.9394861811      -689.0426734248 
        1.2900000000         0.1910663549         0.7823258843       326.5539888429      -643.3898109908 
        1.2950000000         0.2658453669         0.7823258843       322.8839929379      -643.3898109908 
        1.3000000000         0.3372275719         0.8078153991       319.5809966234      -605.3457589626 
        1.3050000000         0.4043008925         0.8307559625       317.1954992852      -571.1061121371 
        1.3100000000         0.4662083072         0.8460496714       313.8925029707      -548.2796809201 
        1.3150000000         0.5221588018         0.8664412833       310.7730064515      -517.8444392975 
        1.3200000000         0.5714374755         0.8995776526       308.9380084990      -468.3871716607 
        1.3250000000         0.6134146760         0.9097734586       306.3690113656      -453.1695508494 
        1.3300000000         0.6475540448         0.9250671675       303.2495148463      -430.3431196324 
        1.3350000000         0.6734193701         0.9454587794       302.3320158701      -399.9078780098 
        1.3400000000         0.6906801609         0.9454587794       300.3135181223      -399.9078780098 
        1.3450000000         0.6991158696         0.9760461972       298.4785201699      -354.2550155758 
        1.3500000000         0.6986187099         1.1289832864       298.4785201699      -125.9907034061 
        1.3550000000         0.6891950342         1.6081861657       300.6805177128       589.2374747258 
        1.3600000000         0.6709652523         1.7891617212       304.1670138226       859.3502441267 
        1.3650000000         0.6441622932         1.7662211578       308.0205095228       825.1105973012 
        1.3700000000         0.6091286283         1.7407316430       312.0575050183       787.0665452729 
        1.3750000000         0.5663118961         1.7203400311       315.9110007185       756.6313036503 
        1.3800000000         0.5162591822         1.6795568073       319.0304972377       695.7608204050 
        1.3850001000         0.4596088348         1.6591651954       323.0674927332       665.3255787824 
        1.3900000000         0.3970882644         1.6260288261       326.9209884334       615.8683111456 
        1.3950001000         0.3294913555         1.5877945538       329.1229859764       558.8022331032 
        1.4000000000         0.2576871869         1.5674029419       332.7929818813       528.3669914806 
        1.4050001000         0.1825875258         1.5393644756       334.6279798338       486.5185342494 
        1.4100000000         0.1051579124         1.5393644756       336.8299773768       486.5185342494 
        1.4150000000         0.0263831279         1.5572071360       339.2154747150       513.1493706692 
        1.4200000000        -0.0527287639         1.6311267291       343.0689704153       623.4771215513 
        1.4250000000        -0.1311669202         1.6362246321       346.3719667297       631.0859319569 
        1.4300000000        -0.2079291072         1.6081861657       348.5739642727       589.2374747258 
        1.4350000000        -0.2820345050         1.5852456023       351.8769605872       554.9978279004 
        1.4400000000        -0.3525362411         1.5546581845       354.6294575159       509.3449654664 
        1.4450000000        -0.4185334881         1.5419134271       357.5654542399       490.3229394523 
        1.4500000000        -0.4791829742         1.5164239122       359.5839519876       452.2788874240 
        1.4550000000        -0.5337097577         1.4883854459       359.4004521924       410.4304301929 
        1.4600000000        -0.5814171294         1.4781896399       360.5014509639       395.2128093815 
        1.4650000000        -0.6216955142         1.4501511736       359.9509515781       353.3643521504 
        1.4700000000        -0.6540302597         1.4399553677       359.7674517829       338.1467313391 
        1.4750000000        -0.6780082128         1.4272106102        80.4807634146       319.1247053250 
        1.4800000000        -0.6933229980         1.3940742409        81.0312628004       269.6674376882 
        1.4850000000        -0.6997789325         1.3838784350        79.5632644384       254.4498168769 
        1.4900000000        -0.6972935264         1.2309413458        79.0127650526        26.1855047071 
        1.4950000000        -0.6858985367         0.7237000001       359.4004521924      -730.8911306559 
        1.5000000000        -0.6657395614         0.6140950862       360.5014509639      -894.4805543776 
        1.5050000000        -0.6370741795         0.6778188734       360.1344513734      -799.3704243068 
        1.5100001000        -0.6002678448         0.7007594367       356.2809556731      -765.1307774814 
        1.5150000000        -0.5557932791         0.7466405635       352.6109597682      -696.6514838305 
        1.5200001000        -0.5042152191         0.7874237873       349.1244636585      -635.7810005852 
        1.5250000000        -0.4461967928         0.7772279813       344.9039683677      -650.9986213965 
        1.5300001000        -0.3824747166         0.8001685447       342.1514714390      -616.7589745710 
        1.5350000000        -0.3138682513         0.7848748358       339.3989745103      -639.5854057880 
        1.5400001000        -0.2412485600         0.7186020971       334.8114796291      -738.4999410616 
        1.5450000000        -0.1655492979         0.7338958061       330.7744841336      -715.6735098446 
        1.5500000000        -0.0877332635         0.7364447575       327.8384874096      -711.8691046418 
        1.5550000000        -0.0087962278         0.7517384665       324.3519912999      -689.0426734248 
        1.5600000000         0.0702532004         0.7619342724       321.9664939617      -673.8250526135 
        1.5650000000         0.1484049769         0.7721300783       316.8284996947      -658.6074318022 
        1.5700000000         0.2246605269         0.7823258843       314.9935017422      -643.3898109908 
        1.5750000000         0.2980455041         0.8001685447       310.9565062468      -616.7589745710 
        1.5800000000         0.3676222410         0.8180112051       308.7545087038      -590.1281381512 
        1.5850000000         0.4325017292         0.8282070110       305.6350121846      -574.9105173399 
        1.5900000000         0.4918549789         0.8435007200       301.7815164843      -552.0840861229 
        1.5950000000         0.5449236111         0.8715391863       300.4970179176      -510.2356288918 
        1.6000000000         0.5910295479         0.8715391863       297.0105218079      -510.2356288918 
        1.6050000000         0.6295836761         0.8944797497       294.8085242649      -475.9959820664 
        1.6100000000         0.6600933752         0.8970287012       292.6065267219      -472.1915768635 
        1.6150000000         0.6821688110         0.8995776526       289.4870302027      -468.3871716607 
        1.6200000000         0.6955279174         0.9072245071       288.2025316359      -456.9739560522 
        1.6250000000         0.7000000000         1.1723154616       287.8355320455       -61.3158149580 
        1.6300000000         0.6955279174         1.6413225350       290.5880289742       638.6947423626 
        1.6350001000         0.6821684558         1.7942596242       294.2580248791       866.9590545324 
        1.6400000000         0.6600933751         1.7432805945       297.9280207841       790.8709504758 
        1.6450001000         0.6295829840         1.7228889826       301.2310170986       760.4357088531 
        1.6500000000         0.5910295479         1.6872036618       305.8185119798       707.1740360135 
        1.6550001000         0.5449226172         1.6719099529       309.1215082943       684.3476047966 
        1.6600000000         0.4918549789         1.6489693895       313.1585037897       650.1079579711 
        1.6650001000         0.4325004843         1.6209309231       315.3605013327       608.2595007400 
        1.6700000000         0.3676222410         1.6158330202       319.0304972377       600.6506903343 
        1.6750000000         0.2980455041         1.6030882627       322.3334935522       581.6286643202 
        1.6800000000         0.2246605268         1.5852456023       324.5354910952       554.9978279004 
        1.6850000000         0.1484049769         1.5750497964       327.2879880239       539.7802070890 
        1.6900000000         0.0702532004         1.5775987479       330.0404849526       543.5846122919 
        1.6950000000        -0.0087962279         1.6081861657       333.1599814718       589.2374747258 
        1.7000000000        -0.0877332635         1.6209309231       335.9124784006       608.2595007400 
        1.7050000000        -0.1655492979         1.6234798746       338.8484751245       612.0639059428 
        1.7100000000        -0.2412500462         1.5979903598       342.3349712343       574.0198539145 
        1.7150000000        -0.3138682513         1.5801476994       345.2709679582       547.3890174947 
        1.7200000000        -0.3824760427         1.5572071360       348.2069646822       513.1493706692 
        1.7250000000        -0.4461967928         1.5342665726       350.4089622252       478.9097238438 
        1.7300000000        -0.5042163174         1.5342665726       353.7119585397       478.9097238438 
        1.7350000000        -0.5557932791         1.4985812518       355.1799569017       425.6480510042 
        1.7400000000        -0.6002686593         1.4883854459       357.7489540351       410.4304301929 
        1.7450000000        -0.6370741795         1.4756406885       360.1344513734       391.4084041787 
        1.7500000000        -0.6657395614         1.4450532706       359.5839519876       345.7555417448 
        1.7550000000        -0.6858985367         1.4272106102       359.9509515781       319.1247053250 
        1.7600001000        -0.6972936655         1.4246616587       360.1344513734       315.3203001221 
        1.7650000000        -0.6997789325         1.4093679498       359.9509515781       292.4938689051 
        1.7700001000        -0.6933227798         1.0372210329       359.5839519876      -262.9492907079 
        1.7750000000        -0.6780082128         0.5962524258       360.3179511686      -921.1113907974 
        1.7800001000        -0.6540296954         0.6523293585       356.8314550589      -837.4144763351 
        1.7850000000        -0.6216955142         0.6778188734       352.0604603824      -799.3704243068 
        1.7900001000        -0.5814162478         0.7058573397       347.6564652965      -757.5219670757 
        1.7950000000        -0.5337097577         0.7517384665       344.3534689820      -689.0426734248 
        1.8000000000        -0.4791829742         0.7644832239       340.8669728723      -670.0206474107 
        1.8050000000        -0.4185334880         0.7721300783       337.3804767625      -658.6074318022 
        1.8100000000        -0.3525362411         0.7950706417       334.4444800386      -624.3677849767 
        1.8150000000        -0.2820345050         0.8052664477       330.0404849526      -609.1501641654 
        1.8200000000        -0.2079291071         0.8078153991       328.0219872049      -605.3457589626 
        1.8250000000        -0.1311669202         0.7823258843       324.1684915047      -643.3898109908 
        1.8300000000        -0.0527287639         0.7211510486       320.8654951902      -734.6955358588 
