           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3800000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.3850000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.3900000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.3950000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.4000000000         0.0000000000         1.2054518309        40.1108084600       -11.8585473212 
        0.4050000000         0.0000000000         1.2181965884        41.3953070267         7.1634786930 
        0.4100000000         0.0000000000         1.2181965884        41.2118072315         7.1634786930 
        0.4150001000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.4200000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.4250000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.4300000000         0.0000000000         1.2029028795        40.2943082552       -15.6629525240 
        0.4350000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.4400000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.4450000000         0.0000000000         1.2105497339        40.2943082552        -4.2497369155 
        0.4500000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.4550000000         0.0000000000         1.2130986854        40.2943082552        -0.4453317127 
        0.4600000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.4650000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.4700000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.4750000000         0.0000000000         1.2207455399        41.3953070267        10.9678838958 
        0.4800000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.4850000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.4900014000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.4950000000         0.0000000000         1.2181965884        41.2118072315         7.1634786930 
        0.5000000000         0.0000000000         1.2130986854        40.4778080505        -0.4453317127 
        0.5050000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.5100000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.5150000000         0.0000000000         1.2130986854        40.2943082552        -0.4453317127 
        0.5200000000         0.0000000000         1.2181965884        41.2118072315         7.1634786930 
        0.5250000000         0.0000000000         1.2207455399        40.4778080505        10.9678838958 
        0.5300000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.5350000000         0.0000000000         1.2207455399        41.0283074362        10.9678838958 
        0.5400000000         0.0000000000         1.2105497339        41.3953070267        -4.2497369155 
        0.5450000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.5500000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.5550000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.5600000000         0.0000000000         1.2130986854        40.2943082552        -0.4453317127 
        0.5650000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.5700001000         0.0000000000         1.2130986854        40.4778080505        -0.4453317127 
        0.5750000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.5800000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.5850000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.5900000000         0.0000000000         1.2130986854        40.4778080505        -0.4453317127 
        0.5950000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.6000000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.6050000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.6100000000         0.0000000000         1.2105497339        40.4778080505        -4.2497369155 
        0.6150000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.6200000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.6250000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.6300000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.6350000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.6400000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.6450000000         0.0000000000         1.2130986854        41.3953070267        -0.4453317127 
        0.6500000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.6550000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.6600000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.6650000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.6700000000         0.0000000000         1.2207455399        41.0283074362        10.9678838958 
        0.6750000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.6800000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.6850000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.6900000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.6950001000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.7000000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.7050000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.7100000000         0.0000000000         1.2130986854        40.4778080505        -0.4453317127 
        0.7150013000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.7200000000         0.0000000000         1.2105497339        40.6613078457        -4.2497369155 
        0.7250000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.7300000000         0.0000000000         1.2130986854        40.2943082552        -0.4453317127 
        0.7350000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.7400000000         0.0000000000         1.2207455399        41.0283074362        10.9678838958 
        0.7450000000         0.0000000000         1.2054518309        40.1108084600       -11.8585473212 
        0.7500000000         0.0000000000         1.2207455399        41.0283074362        10.9678838958 
        0.7550000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.7600000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.7650000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.7700000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.7750000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.7800000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.7850000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.7900000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.7950000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.8000000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.8050000000         0.0000000000         1.2181965884        40.8448076410         7.1634786930 
        0.8100000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.8150000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.8200001000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.8250000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.8300000000         0.0000000000         1.2156476369        41.3953070267         3.3590734901 
        0.8350001000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.8400000000         0.0000000000         1.2130986854        40.4778080505        -0.4453317127 
        0.8450016000         0.0000000000         1.2130986854        40.4778080505        -0.4453317127 
        0.8500000000         0.0000000000         1.2105497339        41.0283074362        -4.2497369155 
        0.8550011000         0.0000000000         1.2130986854        41.3953070267        -0.4453317127 
        0.8600000000         0.0000000000         1.2080007824        40.6613078457        -8.0541421184 
        0.8650000000         0.0000000000         1.2130986854        41.2118072315        -0.4453317127 
        0.8700000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.8750000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.8800000000         0.0000000000         1.2080007824        40.1108084600        -8.0541421184 
        0.8850000000         0.0000000000         1.2130986854        41.2118072315        -0.4453317127 
        0.8900000000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.8950000000         0.0000000000         1.2105497339        40.6613078457        -4.2497369155 
        0.9000000000         0.0000000000         1.2207455399        41.2118072315        10.9678838958 
        0.9050000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.9100000000         0.0000000000         1.2156476369        40.8448076410         3.3590734901 
        0.9150000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.9200001000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.9250000000         0.0000000000         1.2207455399        41.3953070267        10.9678838958 
        0.9300000000         0.0000000000         1.2130986854        40.8448076410        -0.4453317127 
        0.9350000000         0.0000000000         1.2130986854        40.4778080505        -0.4453317127 
        0.9400000000         0.0000000000         1.2156476369        40.6613078457         3.3590734901 
        0.9450001000         0.0000000000         1.2054518309        40.2943082552       -11.8585473212 
        0.9500000000         0.0000000000         1.2080007824        40.2943082552        -8.0541421184 
        0.9550000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.9600001000         0.0000000000         1.2054518309        40.6613078457       -11.8585473212 
        0.9650000000         0.0000000000         1.2181965884        40.6613078457         7.1634786930 
        0.9700000000         0.0000000000         1.2207455399        41.3953070267        10.9678838958 
        0.9750000000         0.0000000000         1.2156476369        40.8448076410         3.3590734901 
        0.9800000000         0.0000000000         1.2130986854        40.2943082552        -0.4453317127 
        0.9850000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.9900000000         0.0000000000         1.2130986854        40.6613078457        -0.4453317127 
        0.9950000000         0.0000000000         1.2054518309        40.6613078457       -11.8585473212 
        1.0000000000         0.0000000000         1.2029028795        40.2943082552       -15.6629525240 
        1.0050000000         0.1268440347         1.2080007824        40.2943082552        -8.0541421184 
        1.0100000000         0.2494883153         1.2130986854        40.4778080505        -0.4453317127 
        1.0150000000         0.3638721398         1.2130986854        40.6613078457        -0.4453317127 
        1.0200000000         0.4662083073         1.2080007824        40.2943082552        -8.0541421184 
        1.0250000000         0.5531085087         1.2283923943        40.8448076410        22.3810995043 
        1.0300000000         0.6216955143         1.2513329577        42.1293062077        56.6207463297 
        1.0350000000         0.6696984361         1.2742735211        40.8448076410        90.8603931552 
        1.0400000000         0.6955279174         1.3456441627        41.7623066172       197.3837388344 
        1.0450000000         0.6983287544         1.4527001251        43.4138047744       357.1687573532 
        1.0500000000         0.6780082127         1.5572071360        45.9828019079       513.1493706692 
        1.0550000000         0.6352390972         1.5877945538        48.5517990414       558.8022331032 
        1.0600000000         0.5714374754         1.5903435053        51.1207961749       562.6066383060 
        1.0650000000         0.4887157932         1.5877945538        53.5062935131       558.8022331032 
        1.0700000000         0.3898129315         1.5979903598        57.3597892133       574.0198539145 
        1.0750000000         0.2780035233         1.5954414083        59.1947871658       570.2154487117 
        1.0800000000         0.1569895325         1.5979903598        62.3142836850       574.0198539145 
        1.0850000000         0.0307776828         1.6056372142        65.2502804090       585.4330695230 
        1.0900000000        -0.0964532037         1.5954414083        68.1862771330       570.2154487117 
        1.0950000000        -0.2204905638         1.5775987479        71.1222738570       543.5846122919 
        1.1000000000        -0.3372275720         1.5546581845        73.3242713999       509.3449654664 
        1.1050000000        -0.4427991135         1.5368155241        75.7097687382       482.7141290466 
        1.1100000000        -0.5337097577         1.5113260093        78.0952660764       444.6700770183 
        1.1150000000        -0.6069494909         1.5011302033        80.1137638241       429.4524562070 
        1.1200006000        -0.6600984691         1.4679938340        81.9487617766       379.9951885702 
        1.1250000000        -0.6913818384         1.4501511736        84.1507593196       353.3643521504 
        1.1300000000        -0.6997789325         1.4348574647        85.4352578863       330.5379209334 
        1.1350000000        -0.6850066330         1.4195637558        86.9032562483       307.7114897165 
        1.1400000000        -0.6475540448         1.3940742409        88.3712546103       269.6674376882 
        1.1450000000        -0.5886612075         1.3762315805        88.9217539961       243.0366012684 
        1.1500000000        -0.5102780392         1.3150567448        90.3897523581       151.7308764005 
        1.1550000000        -0.4149997740         1.0244762754        89.2887535866      -281.9713167221 
        1.1600000000        -0.3059810365         0.6625251645        87.0867560436      -822.1968555238 
        1.1650000000        -0.1868313925         0.7186020971        83.2332603434      -738.4999410616 
        1.1700000000        -0.0614958374         0.7440916120        79.7467642336      -700.4558890333 
        1.1750000000         0.0658758195         0.7619342724        75.7097687382      -673.8250526135 
        1.1800000000         0.1910663549         0.7823258843        71.8562730380      -643.3898109908 
        1.1850000000         0.3099307619         0.8001685447        69.6542754950      -616.7589745710 
        1.1900000000         0.4185334883         0.8333049140        67.4522779520      -567.3017069343 
        1.1950000000         0.5132787424         0.8587944289        64.1492816375      -529.2576549060 
        1.2000000000         0.5910295480         0.8868328952        61.7637842993      -487.4091976749 
        1.2050000000         0.6492116074         0.9174203130        59.9287863468      -441.7563352409 
        1.2100000000         0.6858985367         0.9148713616        56.6257900323      -445.5607404437 
        1.2150000000         0.6998756467         0.9683993428        55.5247912608      -365.6682311843 
        1.2200000000         0.6906801609         0.9887909546        53.1392939226      -335.2329895617 
        1.2250000000         0.6586165382         1.0321231299        52.7722943321      -270.5581011136 
        1.2300000000         0.6047463919         1.0983958685        51.1207961749      -171.6435658400 
        1.2350000000         0.5308533407         1.3150567448        51.4877957654       151.7308764005 
        1.2400009000         0.4393660800         1.7203400311        53.6897933084       756.6313036503 
        1.2450000000         0.3333667424         1.7432805945        58.0937883943       790.8709504758 
        1.2500000000         0.2163118961         1.7101442252        60.8462853230       741.4136828390 
        1.2550000000         0.0920950512         1.6897526133        65.2502804090       710.9784412164 
        1.2600000000        -0.0351710229         1.6540672925        68.0027773377       657.7167683768 
        1.2650000000        -0.1612725987         1.6362246321        71.1222738570       631.0859319569 
        1.2700000000        -0.2820345052         1.6209309231        74.9757695572       608.2595007400 
        1.2750000000        -0.3934583645         1.5928924568        77.5447666907       566.4110435088 
        1.2800000000        -0.4918549790         1.5623050390        79.9302640289       520.7581810749 
        1.2850000000        -0.5739664766         1.5419134271        82.1322615719       490.3229394523 
        1.2900000000        -0.6370741795         1.5342665726        84.3342591149       478.9097238438 
        1.2950000000        -0.6790886176         1.4960323003        85.9857572721       421.8436458013 
        1.3000000000        -0.6986187099         1.4781896399        87.8207552246       395.2128093815 
        1.3050018000        -0.6950123531         1.4705427855        90.3897523581       383.7995937730 
        1.3100000000        -0.6684051813         1.4323085132        91.4907511295       326.7335157306 
        1.3150000000        -0.6196619178         1.3456441627        93.1422492868       197.3837388344 
        1.3200000000        -0.5504019025         0.9505566824        91.4907511295      -392.2990676041 
        1.3250000000        -0.4629183056         0.6625251645        88.3712546103      -822.1968555238 
        1.3300000000        -0.3601076735         0.7313468546        85.4352578863      -719.4779150474 
        1.3350000000        -0.2453740241         0.7364447575        81.0312628004      -711.8691046418 
        1.3400000000        -0.1225161411         0.7695811269        77.7282664859      -662.4118370050 
        1.3450000000         0.0043982008         0.7848748358        74.7922697619      -639.5854057880 
        1.3500000000         0.1311669204         0.8205601566        72.7737720142      -586.3237329484 
        1.3550000000         0.2535927569         0.8384028170        69.4707756997      -559.6928965286 
        1.3600000000         0.3676222410         0.8638923318        67.4522779520      -521.6488445003 
        1.3650000000         0.4694799037         0.8970287012        64.6997810233      -472.1915768635 
        1.3700000000         0.5557932792         0.9250671675        62.8647830708      -430.3431196324 
        1.3750000000         0.6237045669         0.9352629734        59.3782869611      -415.1254988211 
        1.3800000000         0.6709652524         0.9556545853        58.0937883943      -384.6902571985 
        1.3850000000         0.6960105533         0.9913399061        56.4422902371      -331.4285843588 
        1.3900000000         0.6980112302         1.0066336150        54.6072922846      -308.6021531419 
        1.3950000000         0.6769010414         1.0321231299        53.3227937179      -270.5581011136 
        1.4000000000         0.6333789367         1.0474168388        51.3042959701      -247.7316698966 
        1.4050000000         0.5688859150         1.0932979656        50.7537965844      -179.2523762457 
        1.4100000000         0.4855573139         1.2309413458        50.7537965844        26.1855047071 
        1.4150000000         0.3861521094         1.6158330202        52.5887945369       600.6506903343 
        1.4200000000         0.2739615666         1.7483784974        56.6257900323       798.4797608814 
        1.4250000000         0.1527002688         1.7024973707        60.2957859373       730.0004672305 
        1.4300000000         0.0263831279         1.6897526133        63.7822820470       710.9784412164 
        1.4350000000        -0.1008075480         1.6515183410        66.9017785662       653.9123631739 
        1.4400000000        -0.2246605270         1.6336756806        69.4707756997       627.2815267541 
        1.4450000000        -0.3410750880         1.6336756806        72.9572718094       627.2815267541 
        1.4500000000        -0.4461967930         1.5979903598        75.5262689429       574.0198539145 
        1.4550000000        -0.5365451049         1.6005393113        79.3797646431       577.8242591173 
        1.4600000000        -0.6091286283         1.5750497964        81.7652619814       539.7802070890 
        1.4650000000        -0.6615441527         1.5597560875        84.7012587054       516.9537758721 
        1.4700000000        -0.6920562213         1.5393644756        86.5362566578       486.5185342494 
        1.4750000000        -0.6996545923         1.5215218152        88.7382542008       459.8876978296 
        1.4800000000        -0.6840876865         1.4883854459        90.3897523581       410.4304301929 
        1.4850000000        -0.6458709179         1.3838784350        91.8577507200       254.4498168769 
        1.4900000000        -0.5862696279         0.9633014398        89.8392529723      -373.2770415900 
        1.4950000000        -0.5072571910         0.6803678249        87.8207552246      -795.5660191040 
        1.5000000000        -0.4114496766         0.7237000001        84.1507593196      -730.8911306559 
        1.5050000000        -0.3020192318         0.7415426605        80.4807634146      -704.2602942361 
        1.5100000000        -0.1825890542         0.7695811269        76.9942673049      -662.4118370050 
        1.5150000000        -0.0571134281         0.7950706417        74.0582705809      -624.3677849767 
        1.5200000000         0.0702532006         0.8052664477        70.5717744712      -609.1501641654 
        1.5250000000         0.1952937742         0.8358538655        68.0027773377      -563.4973017314 
        1.5300000000         0.3138682514         0.8587944289        64.8832808185      -529.2576549060 
        1.5350000000         0.4220506793         0.8766370893        62.4977834803      -502.6268184862 
        1.5400001000         0.5162609049         0.9072245071        60.1122861421      -456.9739560522 
        1.5450000000         0.5933745554         0.9352629734        58.6442877801      -415.1254988211 
        1.5500000000         0.6508435402         0.9429098279        56.0752906466      -403.7122832126 
        1.5550000000         0.6867633622         0.9734972457        54.7907920798      -358.0594207787 
        1.5600000000         0.6999447309         1.0066336150        52.7722943321      -308.6021531419 
        1.5650000000         0.6899512166         1.0193783725        51.4877957654      -289.5801271277 
        1.5700000000         0.6571137004         1.0474168388        49.2857982224      -247.7316698966 
        1.5750000000         0.6025194188         1.0856511111        48.7352988366      -190.6655918542 
        1.5800000000         0.5279759664         1.1697665101        47.6343000652       -65.1202201608 
        1.5850000000         0.4359514463         1.5138749607        49.8362976081       448.4744822211 
        1.5900000000         0.3294927523         1.7560253519        52.5887945369       809.8929764899 
        1.5950000000         0.2121246887         1.7126931766        56.6257900323       745.2180880418 
        1.6000000000         0.0877332633         1.7126931766        61.0297851183       745.2180880418 
        1.6050000000        -0.0395629743         1.6642630984        63.7822820470       672.9343891881 
        1.6100000000        -0.1655492979         1.6413225350        66.7182787710       638.6947423626 
        1.6150000000        -0.2860543525         1.6387735836        70.5717744712       634.8903371598 
        1.6200000000        -0.3970882645         1.6030882627        72.9572718094       581.6286643202 
        1.6250000000        -0.4949747468         1.5826966509        75.7097687382       551.1934226975 
        1.6300000000        -0.5764728184         1.5572071360        77.7282664859       513.1493706692 
        1.6350000000        -0.6388841113         1.5572071360        81.3982623909       513.1493706692 
        1.6400000000        -0.6801422130         1.5291686697        83.0497605481       471.3009134381 
        1.6450000000        -0.6988810851         1.5011302033        85.4352578863       429.4524562070 
        1.6500000000        -0.6944802909         1.4858364944        87.2702558388       406.6260249900 
        1.6550000000        -0.6670855390         1.4399553677        88.7382542008       338.1467313391 
        1.6600000000        -0.6176038584         1.2895672300        90.0227527676       113.6868243722 
        1.6650001000        -0.5476719787         0.8205601566        87.2702558388      -586.3237329484 
        1.6700000000        -0.4596100289         0.6829167763        84.3342591149      -791.7616139012 
        1.6750000000        -0.3563289909         0.7338958061        80.1137638241      -715.6735098446 
        1.6800000000        -0.2412500462         0.7491895150        76.9942673049      -692.8470786276 
        1.6850000000        -0.1181834111         0.7848748358        74.6087699667      -639.5854057880 
        1.6900000000         0.0087962281         0.8078153991        71.3057736522      -605.3457589626 
        1.6950000000         0.1354846276         0.8231091081        68.5532767235      -582.5193277456 
        1.7000000000         0.2576871871         0.8485986229        65.8007797948      -544.4752757173 
        1.7050000000         0.3713578292         0.8664412833        62.3142836850      -517.8444392975 
        1.7100000000         0.4727329657         0.8970287012        60.1122861421      -472.1915768635 
        1.7150000000         0.5584561078         0.9174203130        58.0937883943      -441.7563352409 
        1.7200000000         0.6256889969         0.9352629734        55.7082910561      -415.1254988211 
        1.7250000000         0.6722055800         0.9658503913        54.0567928989      -369.4726363871 
        1.7300000000         0.6964657119         0.9836930517        52.2217949464      -342.8417999673 
        1.7350000000         0.6976661496         1.0117315180        50.9372963796      -300.9933427362 
        1.7400000000         0.6757671471         1.0270252269        49.1022984271      -278.1669115192 
        1.7450000000         0.6314937715         1.0499657903        48.1847994509      -243.9272646938 
        1.7500000000         0.5663118961         1.0932979656        47.2673004747      -179.2523762457 
        1.7550000000         0.4823796657         1.2003539280        47.2673004747       -19.4673577269 
        1.7600000000         0.3824760426         1.5597560875        47.6343000652       516.9537758721 
        1.7650000000         0.2699087946         1.7432805945        51.8547953559       790.8709504758 
        1.7700000000         0.1484049768         1.7050463222        55.5247912608       733.8048724333 
        1.7750000000         0.0219875314         1.6948505162        59.5617867563       718.5872516220 
        1.7800000000        -0.1051579126         1.6591651954        62.8647830708       665.3255787824 
        1.7850000000        -0.2288216209         1.6362246321        65.9842795900       631.0859319569 
        1.7900001000        -0.3449113589         1.6234798746        68.7367765187       612.0639059428 
        1.7950000000        -0.4495768574         1.6030882627        71.3057736522       581.6286643202 
        1.8000000000        -0.5393592701         1.5801476994        74.2417703762       547.3890174947 
        1.8050000000        -0.6112837184         1.5699518934        77.1777671002       532.1713966834 
        1.8100000000        -0.6629688136         1.5521092330        78.6457654622       505.5405602636 
        1.8150000000        -0.6927032830         1.5215218152        81.3982623909       459.8876978296 
        1.8200000000        -0.6995026308         1.5087770578        84.1507593196       440.8656718155 
        1.8250000000        -0.6831417333         1.4679938340        85.2517580911       379.9951885702 
        1.8300000000        -0.6441622931         1.3685847260        86.5362566578       231.6233856599 
