           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4250000000         0.0000000000         1.2232944913       124.8877138648        14.7722890986 
        0.4300000000         0.0000000000         1.2181965884       124.7042140695         7.1634786930 
        0.4350000000         0.0000000000         1.2130986854       124.5207142743        -0.4453317127 
        0.4400001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.4450000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.4500000000         0.0000000000         1.2105497339       124.1537146838        -4.2497369155 
        0.4550001000         0.0000000000         1.2029028795       124.1537146838       -15.6629525240 
        0.4600000000         0.0000000000         1.2080007824       123.9702148885        -8.0541421184 
        0.4650000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.4700001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.4750001000         0.0000000000         1.2181965884       124.7042140695         7.1634786930 
        0.4800001000         0.0000000000         1.2054518309       123.7867150933       -11.8585473212 
        0.4850001000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.4900000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.4950001000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.5000000000         0.0000000000         1.2207455399       124.1537146838        10.9678838958 
        0.5050000000         0.0000000000         1.2181965884       124.7042140695         7.1634786930 
        0.5100001000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.5150000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.5200000000         0.0000000000         1.2105497339       124.3372144790        -4.2497369155 
        0.5250001000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.5300000000         0.0000000000         1.2156476369       124.5207142743         3.3590734901 
        0.5350000000         0.0000000000         1.2130986854       124.8877138648        -0.4453317127 
        0.5400001000         0.0000000000         1.2207455399       124.7042140695        10.9678838958 
        0.5450000000         0.0000000000         1.2105497339       124.1537146838        -4.2497369155 
        0.5500000000         0.0000000000         1.2105497339       123.9702148885        -4.2497369155 
        0.5550000000         0.0000000000         1.2080007824       123.9702148885        -8.0541421184 
        0.5600000000         0.0000000000         1.2181965884       124.7042140695         7.1634786930 
        0.5650001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.5700001000         0.0000000000         1.2232944913       124.1537146838        14.7722890986 
        0.5750001000         0.0000000000         1.2207455399       124.3372144790        10.9678838958 
        0.5800001000         0.0000000000         1.2029028795       123.9702148885       -15.6629525240 
        0.5850000000         0.0000000000         1.2156476369       124.3372144790         3.3590734901 
        0.5900000000         0.0000000000         1.2207455399       124.1537146838        10.9678838958 
        0.5950001000         0.0000000000         1.2207455399       124.7042140695        10.9678838958 
        0.6000000000         0.0000000000         1.2130986854       124.7042140695        -0.4453317127 
        0.6050000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.6100001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.6150000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.6200001000         0.0000000000         1.2207455399       124.8877138648        10.9678838958 
        0.6250000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.6300000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.6350001000         0.0000000000         1.2080007824       123.9702148885        -8.0541421184 
        0.6400000000         0.0000000000         1.2130986854       124.5207142743        -0.4453317127 
        0.6450000000         0.0000000000         1.2130986854       123.7867150933        -0.4453317127 
        0.6500001000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.6550000000         0.0000000000         1.2105497339       123.7867150933        -4.2497369155 
        0.6600000000         0.0000000000         1.2105497339       123.9702148885        -4.2497369155 
        0.6650001000         0.0000000000         1.2130986854       124.7042140695        -0.4453317127 
        0.6700000000         0.0000000000         1.2130986854       124.8877138648        -0.4453317127 
        0.6750000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.6800000000         0.0000000000         1.2054518309       123.7867150933       -11.8585473212 
        0.6850000000         0.0000000000         1.2130986854       123.7867150933        -0.4453317127 
        0.6900001000         0.0000000000         1.2130986854       123.7867150933        -0.4453317127 
        0.6950001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.7000001000         0.0000000000         1.2054518309       124.1537146838       -11.8585473212 
        0.7050001000         0.0000000000         1.2105497339       124.3372144790        -4.2497369155 
        0.7100000000         0.0000000000         1.2080007824       123.7867150933        -8.0541421184 
        0.7150000000         0.0000000000         1.2232944913       124.7042140695        14.7722890986 
        0.7200001000         0.0000000000         1.2054518309       124.3372144790       -11.8585473212 
        0.7250000000         0.0000000000         1.2080007824       123.9702148885        -8.0541421184 
        0.7300000000         0.0000000000         1.2207455399       124.7042140695        10.9678838958 
        0.7350001000         0.0000000000         1.2054518309       123.9702148885       -11.8585473212 
        0.7400000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.7450001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.7500000000         0.0000000000         1.2130986854       124.5207142743        -0.4453317127 
        0.7550000000         0.0000000000         1.2105497339       124.1537146838        -4.2497369155 
        0.7600001000         0.0000000000         1.2130986854       123.9702148885        -0.4453317127 
        0.7650000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.7700000000         0.0000000000         1.2080007824       123.7867150933        -8.0541421184 
        0.7750001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.7800000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.7850000000         0.0000000000         1.2181965884       124.8877138648         7.1634786930 
        0.7900001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.7950000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.8000000000         0.0000000000         1.2181965884       124.7042140695         7.1634786930 
        0.8050000000         0.0000000000         1.2080007824       123.9702148885        -8.0541421184 
        0.8100000000         0.0000000000         1.2054518309       123.9702148885       -11.8585473212 
        0.8150001000         0.0000000000         1.2156476369       124.7042140695         3.3590734901 
        0.8200001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.8250001000         0.0000000000         1.2080007824       123.9702148885        -8.0541421184 
        0.8300001000         0.0000000000         1.2054518309       123.7867150933       -11.8585473212 
        0.8350001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.8400000000         0.0000000000         1.2156476369       124.7042140695         3.3590734901 
        0.8450001000         0.0000000000         1.2130986854       124.7042140695        -0.4453317127 
        0.8500000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.8550000000         0.0000000000         1.2054518309       123.9702148885       -11.8585473212 
        0.8600001000         0.0000000000         1.2054518309       123.7867150933       -11.8585473212 
        0.8650000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.8700001000         0.0000000000         1.2207455399       124.7042140695        10.9678838958 
        0.8750000000         0.0000000000         1.2130986854       124.7042140695        -0.4453317127 
        0.8800000000         0.0000000000         1.2207455399       124.8877138648        10.9678838958 
        0.8850001000         0.0000000000         1.2054518309       123.9702148885       -11.8585473212 
        0.8900000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.8950000000         0.0000000000         1.2080007824       123.7867150933        -8.0541421184 
        0.9000001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.9050000000         0.0000000000         1.2080007824       123.9702148885        -8.0541421184 
        0.9100000000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.9150001000         0.0000000000         1.2207455399       123.9702148885        10.9678838958 
        0.9200000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.9250000000         0.0000000000         1.2130986854       124.5207142743        -0.4453317127 
        0.9300000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.9350000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.9400001000         0.0000000000         1.2207455399       124.7042140695        10.9678838958 
        0.9450001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        0.9500001000         0.0000000000         1.2054518309       123.9702148885       -11.8585473212 
        0.9550001000         0.0000000000         1.2130986854       124.1537146838        -0.4453317127 
        0.9600001000         0.0000000000         1.2232944913       124.7042140695        14.7722890986 
        0.9650000000         0.0000000000         1.2054518309       123.7867150933       -11.8585473212 
        0.9700001000         0.0000000000         1.2054518309       123.7867150933       -11.8585473212 
        0.9750000000         0.0000000000         1.2130986854       123.7867150933        -0.4453317127 
        0.9800000000         0.0000000000         1.2080007824       123.7867150933        -8.0541421184 
        0.9850001000         0.0000000000         1.2105497339       123.9702148885        -4.2497369155 
        0.9900000000         0.0000000000         1.2054518309       123.7867150933       -11.8585473212 
        0.9950001000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854       124.3372144790        -0.4453317127 
        1.0050000000         0.1138460156         1.2105497339       124.3372144790        -4.2497369155 
        1.0100001000         0.2246626928         1.2207455399       124.5207142743        10.9678838958 
        1.0150000000         0.3294927525         1.2029028795       123.7867150933       -15.6629525240 
        1.0200001000         0.4255530243         1.2080007824       123.6032152980        -8.0541421184 
        1.0250001000         0.5102796047         1.2105497339       124.7042140695        -4.2497369155 
        1.0300000000         0.5814171294         1.2080007824       123.9702148885        -8.0541421184 
        1.0350000000         0.6370741795         1.2130986854       124.3372144790        -0.4453317127 
        1.0400001000         0.6757677437         1.2054518309       123.9702148885       -11.8585473212 
        1.0450000000         0.6964657119         1.2181965884       124.7042140695         7.1634786930 
        1.0500000000         0.6986187099         1.2156476369       124.3372144790         3.3590734901 
        1.0550000000         0.6821688110         1.2054518309       124.5207142743       -11.8585473212 
        1.0600000000         0.6475540448         1.2130986854       124.3372144790        -0.4453317127 
        1.0650001000         0.5956949362         1.2181965884       124.5207142743         7.1634786930 
        1.0700000000         0.5279759665         1.2130986854       123.9702148885        -0.4453317127 
        1.0750000000         0.4461967928         1.2232944913       124.5207142743        14.7722890986 
        1.0800001000         0.3525342654         1.2564308607       124.5207142743        64.2295567354 
        1.0850000000         0.2494883151         1.3354483567       125.8052128410       182.1661180231 
        1.0900000000         0.1397969864         1.5444623786       127.2732112030       494.1273446551 
        1.0950001000         0.0263808425         1.7662211578       130.3927077222       825.1105973012 
        1.1000000000        -0.0877332635         1.7330847885       134.4297032177       775.6533296645 
        1.1050000000        -0.1995134837         1.7126931766       138.6501985084       745.2180880418 
        1.1100001000        -0.3059830935         1.6821057588       141.5861952324       699.5652256079 
        1.1150000000        -0.4043008924         1.6719099529       145.6231907279       684.3476047966 
        1.1200001000        -0.4918566061         1.6234798746       148.5591874518       612.0639059428 
        1.1250000000        -0.5663118961         1.6158330202       151.3116843806       600.6506903343 
        1.1300000000        -0.6256889969         1.5903435053       153.3301821283       562.6066383060 
        1.1350001000        -0.6684058606         1.5750497964       156.8166782380       539.7802070890 
        1.1400000000        -0.6933229980         1.5419134271       159.2021755762       490.3229394523 
        1.1450001000        -0.6997788750         1.5164239122       161.4041731192       452.2788874240 
        1.1500001000        -0.6876006470         1.4858364944       163.2391710717       406.6260249900 
        1.1550001000        -0.6571129121         1.2844693270       163.0556712765       106.0780139665 
        1.1600000000        -0.6091286283         0.8740881378       160.4866741430      -506.4312236890 
        1.1650001000        -0.5449221756         0.6523293585       157.3671776238      -837.4144763351 
        1.1700000000        -0.4662083072         0.7186020971       153.3301821283      -738.4999410616 
        1.1750000000        -0.3750787565         0.7262489516       149.6601862233      -727.0867254531 
        1.1800000000        -0.2739615668         0.7517384665       145.8066905231      -689.0426734248 
        1.1850000000        -0.1655492979         0.7772279813       142.8706937991      -650.9986213965 
        1.1900001000        -0.0527264834         0.7976195932       140.1181968704      -620.5633797739 
        1.1950000000         0.0614958376         0.8256580595       137.5491997369      -578.7149225428 
        1.2000000000         0.1740829210         0.8511475744       135.1637023987      -540.6708705145 
        1.2050001000         0.2820365981         0.8562454774       131.8607060842      -533.0620601088 
        1.2100000000         0.3824760427         0.8817349922       128.9247093602      -495.0180080805 
        1.2150000000         0.4727329657         0.9123224101       127.6402107935      -449.3651456466 
        1.2200001000         0.5504033155         0.9199692645       124.3372144790      -437.9519300381 
        1.2250000000         0.6134146760         0.9378119249       122.5022165265      -411.3210936183 
        1.2300000000         0.6600933751         0.9683993428       121.2177179598      -365.6682311843 
        1.2350001000         0.6891954344         0.9913399061       119.1992202121      -331.4285843588 
        1.2400000000         0.6999447309         1.0219273240       117.7312218501      -285.7757219249 
        1.2450001000         0.6920558778         1.0423189359       115.8962238976      -255.3404803023 
        1.2500000000         0.6657395614         1.0882000626       115.3457245119      -186.8611866513 
        1.2550000000         0.6216955142         1.1442769953       114.6117253309      -103.1642721891 
        1.2600001000         0.5610955220         1.2615287636       114.4282255356        71.8383671411 
        1.2650000000         0.4855573141         1.6234798746       116.8137228738       612.0639059428 
        1.2700001000         0.3970863809         1.7407316430       120.6672185741       787.0665452729 
        1.2750001000         0.2980434348         1.7101442252       124.3372144790       741.4136828390 
        1.2800001000         0.1910641546         1.6999484192       128.3742099745       726.1960620277 
        1.2850000000         0.0789994694         1.6642630984       131.6772062890       672.9343891881 
        1.2900001000        -0.0351733068         1.6413225350       134.4297032177       638.6947423626 
        1.2950000000        -0.1484049769         1.6209309231       137.7326995322       608.2595007400 
        1.3000000000        -0.2576871869         1.5699518934       139.9346970752       532.1713966834 
        1.3050000000        -0.3601076736         1.5597560875       143.4211931849       516.9537758721 
        1.3100000000        -0.4529391731         1.5393644756       145.0726913421       486.5185342494 
        1.3150001000        -0.5337112375         1.5113260093       146.9076892946       444.6700770183 
        1.3200000000        -0.6002686593         1.4934833489       150.3941854043       418.0392405985 
        1.3250000000        -0.6508435401         1.4654448825       151.6786839711       376.1907833674 
        1.3300001000        -0.6840881713         1.4399553677       153.5136819235       338.1467313391 
        1.3350000000        -0.6991158696         1.4170148043       154.6146806950       303.9070845136 
        1.3400000000        -0.6955279174         1.4017210954       156.4496786475       281.0806532967 
        1.3450001000        -0.6734187459         1.3609378716       157.9176770095       220.2101700514 
        1.3500000000        -0.6333789367         1.3176056963       158.4681763953       155.5352816033 
        1.3550000000        -0.5764728183         1.0932979656       157.1836778285      -179.2523762457 
        1.3600001000        -0.5042147311         0.7033083882       154.6146806950      -761.3263722786 
        1.3650000000        -0.4185334881         0.6625251645       150.9446847901      -822.1968555238 
        1.3700001000        -0.3217038713         0.7007594367       146.3571899089      -765.1307774814 
        1.3750000000        -0.2163118961         0.7084062912       143.0541935944      -753.7175618729 
        1.3800000000        -0.1051579124         0.7440916120       140.1181968704      -700.4558890333 
        1.3850001000         0.0087985147         0.7542874179       136.6317007607      -685.2382682220 
        1.3900000000         0.1225161413         0.7721300783       132.9617048557      -658.6074318022 
        1.3950001000         0.2329758379         0.7976195932       130.3927077222      -620.5633797739 
        1.4000001000         0.3372295759         0.8154622536       126.9062116125      -593.9325433541 
        1.4050001000         0.4325035275         0.8435007200       123.9702148885      -552.0840861229 
        1.4100000000         0.5162591822         0.8536965259       121.5847175503      -536.8664653116 
        1.4150001000         0.5862708776         0.8791860408       118.2817212358      -498.8224132833 
        1.4200000000         0.6406688208         0.8995776526       116.4467232833      -468.3871716607 
        1.4250000000         0.6780082128         0.9301650705       114.7952251261      -422.7343092268 
        1.4300000000         0.6972935264         0.9378119249       111.6757286069      -411.3210936183 
        1.4350000000         0.6980112302         0.9785951487       109.4737310639      -350.4506103730 
        1.4400001000         0.6801416722         1.0193783725       108.5562320877      -289.5801271277 
        1.4450000000         0.6441622932         1.1213364319       108.5562320877      -137.4039190146 
        1.4500000000         0.5910295479         1.4425043191       110.2077302449       341.9511365419 
        1.4550001000         0.5221572787         1.7228889826       112.2262279926       760.4357088531 
        1.4600000000         0.4393839529         1.7152421281       115.8962238976       749.0224932446 
        1.4650000000         0.3449091391         1.6999484192       119.7497195978       726.1960620277 
        1.4700001000         0.2412478994         1.6693610014       122.8692161170       680.5431995937 
        1.4750000000         0.1311669202         1.6438714865       126.1722124315       642.4991475654 
        1.4800000000         0.0175910668         1.6260288261       129.2917089507       615.8683111456 
        1.4850001000        -0.0964554686         1.6005393113       132.2277056747       577.8242591173 
        1.4900000000        -0.2079291071         1.5699518934       134.9802026034       532.1713966834 
        1.4950001000        -0.3138702954         1.5393644756       136.9987003512       486.5185342494 
        1.5000000000        -0.4114496766         1.5266197182       139.2006978942       467.4965082353 
        1.5050000000        -0.4980749740         1.4960323003       141.2191956419       421.8436458013 
        1.5100001000        -0.5714387964         1.4628959310       143.4211931849       372.3863781646 
        1.5150000000        -0.6295836761         1.4577980281       145.9901903184       364.7775677589 
        1.5200001000        -0.6709659042         1.4399553677       148.0086880661       338.1467313391 
        1.5250001000        -0.6944805775         1.4042700468       148.0086880661       284.8850584995 
        1.5300001000        -0.6995025446         1.3991721439       150.3941854043       277.2762480938 
        1.5350000000        -0.6858985367         1.3583889201       151.6786839711       216.4057648486 
        1.5400001000        -0.6540294446         1.3150567448       151.8621837663       151.7308764005 
        1.5450000000        -0.6047463920         1.2283923943       152.2291833568        22.3810995043 
        1.5500000000        -0.5393592699         0.8970287012       150.3941854043      -472.1915768635 
        1.5550000000        -0.4596100290         0.6293887951       147.0911890898      -871.6541231606 
        1.5600000000        -0.3676222410         0.6854657278       143.6046929801      -787.9572086984 
        1.5650001000        -0.2658432513         0.6982104853       139.3841976894      -768.9351826842 
        1.5700000000        -0.1569895327         0.7109552427       135.5307019892      -749.9131566701 
        1.5750000000        -0.0439533637         0.7415426605       131.8607060842      -704.2602942361 
        1.5800001000         0.0702554758         0.7593853209       128.9247093602      -677.6294578163 
        1.5850000000         0.1825890544         0.7695811269       125.0712136600      -662.4118370050 
        1.5900000000         0.2900629067         0.7950706417       121.9517171408      -624.3677849767 
        1.5950001000         0.3898148311         0.8154622536       119.5662198026      -593.9325433541 
        1.6000000000         0.4791829742         0.8536965259       116.6302230786      -536.8664653116 
        1.6050000000         0.5557932791         0.8613433804       114.0612259451      -525.4532497031 
        1.6100001000         0.6176049350         0.8817349922       111.4922288116      -495.0180080805 
        1.6150000000         0.6629688135         0.8995776526       108.3727322924      -468.3871716607 
        1.6200001000         0.6906805329         0.9352629734       107.0882337257      -415.1254988211 
        1.6250000000         0.7000000000         0.9709482942       104.7027363874      -361.8638259815 
        1.6300000000         0.6906801609         1.0066336150       103.0512382302      -308.6021531419 
        1.6350001000         0.6629680795         1.1111406260       102.1337392540      -152.6215398259 
        1.6400000000         0.6176038585         1.4450532706       104.1522370017       345.7555417448 
        1.6450001000         0.5557918886         1.7101442252       106.5377343399       741.4136828390 
        1.6500001000         0.4791813070         1.7228889826       110.3912300401       760.4357088531 
        1.6550001000         0.3898110319         1.6999484192       113.6942263546       726.1960620277 
        1.6600000000         0.2900629067         1.6591651954       116.9972226691       665.3255787824 
        1.6650001000         0.1825868466         1.6413225350       120.3002189836       638.6947423626 
        1.6700000000         0.0702532004         1.6311267291       123.9702148885       623.4771215513 
        1.6750000000        -0.0439533637         1.5903435053       125.9887126363       562.6066383060 
        1.6800000000        -0.1569895327         1.5546581845       128.3742099745       509.3449654664 
        1.6850000000        -0.2658453669         1.5291686697       131.1267069032       471.3009134381 
        1.6900001000        -0.3676241872         1.5087770578       132.5947052652       440.8656718155 
        1.6950000000        -0.4596100290         1.4832875429       135.5307019892       402.8216197872 
        1.7000000000        -0.5393592699         1.4476022221       137.7326995322       349.5599469476 
        1.7050001000        -0.6047475438         1.4323085132       140.1181968704       326.7335157306 
        1.7100000000        -0.6540302597         1.4119169013       140.8521960514       296.2982741080 
        1.7150000000        -0.6858985367         1.3889763379       142.3201944134       262.0586272825 
        1.7200001000        -0.6995027170         1.3660357746       143.7881927754       227.8189804570 
        1.7250000000        -0.6944802909         1.3507420656       145.0726913421       204.9925492401 
        1.7300000000        -0.6709652523         1.3303504538       145.4396909326       174.5573076174 
        1.7350001000        -0.6295826764         1.2819203755       145.8066905231       102.2736087637 
        1.7400000000        -0.5714374755         1.2360392488       145.9901903184        33.7943151128 
        1.7450001000        -0.4980733671         1.0805532081       145.6231907279      -198.2744022598 
        1.7500000000        -0.4114496766         0.7491895150       142.8706937991      -692.8470786276 
        1.7550000000        -0.3138682513         0.6778188734       139.9346970752      -799.3704243068 
        1.7600001000        -0.2079269234         0.7109552427       134.7967028082      -749.9131566701 
        1.7650000000        -0.0964532035         0.7109552427       131.1267069032      -749.9131566701 
        1.7700001000         0.0175933532         0.7415426605       128.3742099745      -704.2602942361 
        1.7750001000         0.1311691666         0.7670321754       125.2547134553      -666.2162422078 
        1.7800001000         0.2412521932         0.7721300783       121.2177179598      -658.6074318022 
        1.7850000000         0.3449091391         0.7874237873       118.2817212358      -635.7810005852 
        1.7900001000         0.4393857332         0.8282070110       115.3457245119      -574.9105173399 
        1.7950000000         0.5221588018         0.8435007200       112.2262279926      -552.0840861229 
        1.8000000000         0.5910295479         0.8638923318       109.8407306544      -521.6488445003 
        1.8050000000         0.6441622932         0.8970287012       108.5562320877      -472.1915768635 
        1.8100000000         0.6801422130         0.9148713616       105.9872349542      -445.5607404437 
        1.8150001000         0.6980114024         0.9301650705       102.8677384350      -422.7343092268 
        1.8200000000         0.6972935264         0.9760461972       102.3172390492      -354.2550155758 
        1.8250000000         0.6780082128         1.0142804695       100.6657408920      -297.1889375334 
