           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7650000000         0.0000000000         1.2130986854       115.8962238976        -0.4453317127 
        0.7700001000         0.0000000000         1.2080007824       115.8962238976        -8.0541421184 
        0.7750000000         0.0000000000         1.2080007824       115.5292243071        -8.0541421184 
        0.7800001000         0.0000000000         1.2080007824       115.7127241024        -8.0541421184 
        0.7850001000         0.0000000000         1.2080007824       115.5292243071        -8.0541421184 
        0.7900000000         0.0000000000         1.2207455399       116.6302230786        10.9678838958 
        0.7950001000         0.0000000000         1.2207455399       116.6302230786        10.9678838958 
        0.8000001000         0.0000000000         1.2130986854       116.0797236928        -0.4453317127 
        0.8050000000         0.0000000000         1.2080007824       115.3457245119        -8.0541421184 
        0.8100001000         0.0000000000         1.2181965884       116.6302230786         7.1634786930 
        0.8150001000         0.0000000000         1.2054518309       115.7127241024       -11.8585473212 
        0.8200001000         0.0000000000         1.2130986854       116.0797236928        -0.4453317127 
        0.8250001000         0.0000000000         1.2232944913       116.6302230786        14.7722890986 
        0.8300001000         0.0000000000         1.2130986854       116.0797236928        -0.4453317127 
        0.8350001000         0.0000000000         1.2080007824       115.7127241024        -8.0541421184 
        0.8400001000         0.0000000000         1.2207455399       116.6302230786        10.9678838958 
        0.8450000000         0.0000000000         1.2130986854       115.8962238976        -0.4453317127 
        0.8500001000         0.0000000000         1.2080007824       115.7127241024        -8.0541421184 
        0.8550001000         0.0000000000         1.2054518309       115.5292243071       -11.8585473212 
        0.8600000000         0.0000000000         1.2054518309       115.7127241024       -11.8585473212 
        0.8650001000         0.0000000000         1.2105497339       115.8962238976        -4.2497369155 
        0.8700001000         0.0000000000         1.2130986854       115.3457245119        -0.4453317127 
        0.8750000000         0.0000000000         1.2130986854       116.2632234881        -0.4453317127 
        0.8800001000         0.0000000000         1.2207455399       116.6302230786        10.9678838958 
        0.8850001000         0.0000000000         1.2156476369       116.0797236928         3.3590734901 
        0.8900000000         0.0000000000         1.2156476369       116.0797236928         3.3590734901 
        0.8950001000         0.0000000000         1.2181965884       116.6302230786         7.1634786930 
        0.9000000000         0.0000000000         1.2130986854       115.8962238976        -0.4453317127 
        0.9050001000         0.0000000000         1.2130986854       116.0797236928        -0.4453317127 
        0.9100001000         0.0000000000         1.2181965884       116.4467232833         7.1634786930 
        0.9150000000         0.0000000000         1.2080007824       115.8962238976        -8.0541421184 
        0.9200001000         0.0000000000         1.2054518309       116.0797236928       -11.8585473212 
        0.9250001000         0.0000000000         1.2130986854       115.8962238976        -0.4453317127 
        0.9300000000         0.0000000000         1.2181965884       116.6302230786         7.1634786930 
        0.9350001000         0.0000000000         1.2080007824       116.2632234881        -8.0541421184 
        0.9400001000         0.0000000000         1.2181965884       116.4467232833         7.1634786930 
        0.9450001000         0.0000000000         1.2054518309       116.0797236928       -11.8585473212 
        0.9500001000         0.0000000000         1.2130986854       115.3457245119        -0.4453317127 
        0.9550001000         0.0000000000         1.2156476369       115.8962238976         3.3590734901 
        0.9600001000         0.0000000000         1.2181965884       116.6302230786         7.1634786930 
        0.9650001000         0.0000000000         1.2207455399       116.6302230786        10.9678838958 
        0.9700000000         0.0000000000         1.2207455399       116.6302230786        10.9678838958 
        0.9750001000         0.0000000000         1.2105497339       115.8962238976        -4.2497369155 
        0.9800001000         0.0000000000         1.2130986854       115.8962238976        -0.4453317127 
        0.9850000000         0.0000000000         1.2080007824       115.7127241024        -8.0541421184 
        0.9900001000         0.0000000000         1.2207455399       116.4467232833        10.9678838958 
        0.9950001000         0.0000000000         1.2207455399       116.6302230786        10.9678838958 
        1.0000000000         0.0000000000         1.2130986854       115.8962238976        -0.4453317127 
        1.0050001000         0.0702546006         1.2054518309       115.7127241024       -11.8585473212 
        1.0100001000         0.1397983654         1.2130986854       116.0797236928        -0.4453317127 
        1.0150000000         0.2079291071         1.2156476369       116.4467232833         3.3590734901 
        1.0200001000         0.2739628619         1.2080007824       115.7127241024        -8.0541421184 
        1.0250000000         0.3372275719         1.2156476369       115.5292243071         3.3590734901 
        1.0300001000         0.3970894234         1.2181965884       115.8962238976         7.1634786930 
        1.0350001000         0.4529402461         1.2156476369       115.7127241024         3.3590734901 
        1.0400000000         0.5042163174         1.2258434428       116.8137228738        18.5766943014 
        1.0450001000         0.5504027720         1.2258434428       116.6302230786        18.5766943014 
        1.0500001000         0.5910303019         1.2130986854       115.7127241024        -0.4453317127 
        1.0550000000         0.6256889969         1.2080007824       115.7127241024        -8.0541421184 
        1.0600001000         0.6540307613         1.2156476369       116.2632234881         3.3590734901 
        1.0650001000         0.6757675143         1.2232944913       116.6302230786        14.7722890986 
        1.0700000000         0.6906801609         1.2130986854       116.2632234881        -0.4453317127 
        1.0750001000         0.6986187983         1.2130986854       115.7127241024        -0.4453317127 
        1.0800000000         0.6995026308         1.2207455399       115.8962238976        10.9678838958 
        1.0850001000         0.6933228041         1.2360392488       116.4467232833        33.7943151128 
        1.0900001000         0.6801418802         1.2436861032       116.6302230786        45.2075307212 
        1.0950000000         0.6600933751         1.2819203755       117.5477220548       102.2736087637 
        1.1000001000         0.6333783375         1.5470113301       119.3827200073       497.9317498579 
        1.1050001000         0.6002679353         1.8401407509       122.6857163218       935.4383481833 
        1.1100000000         0.5610968894         1.8121022846       127.0897114078       893.5898909522 
        1.1150001000         0.5162582317         1.8019064786       131.1267069032       878.3722701408 
        1.1200001000         0.4662072574         1.7917106727       136.4482009654       863.1546493295 
        1.1250000000         0.4114496766         1.7611232549       140.4851964609       817.5017868956 
        1.1300001000         0.3525350253         1.7381826915       143.4211931849       783.2621400701 
        1.1350001000         0.2900616259         1.7126931766       147.4581886803       745.2180880418 
        1.1400000000         0.2246605269         1.6897526133       151.3116843806       710.9784412164 
        1.1450001000         0.1569881612         1.6642630984       154.2476811045       672.9343891881 
        1.1500000000         0.0877332635         1.6413225350       157.7341772143       638.6947423626 
        1.1550001000         0.0175896599         1.6311267291       161.2206733240       623.4771215513 
        1.1600001000        -0.0527301672         1.6183819717       163.2391710717       604.4550955371 
        1.1650000000        -0.1225161413         1.6081861657       166.3586675909       589.2374747258 
        1.1700001000        -0.1910677088         1.6005393113       169.6616639054       577.8242591173 
        1.1750001000        -0.2576884954         1.5903435053       172.9646602199       562.6066383060 
        1.1800000000        -0.3217059024         1.5572071360       175.5336573534       513.1493706692 
        1.1850001000        -0.3824772214         1.5342665726       177.3686553058       478.9097238438 
        1.1900001000        -0.4393850485         1.5189728637       179.9376524393       456.0832926268 
        1.1950000000        -0.4918549789         1.4858364944       181.2221510061       406.6260249900 
        1.2000001000        -0.5393601670         1.4756406885       183.7911481395       391.4084041787 
        1.2050000000        -0.5814171294         1.4679938340       185.8096458873       379.9951885702 
        1.2100001000        -0.6176045209         1.4450532706       187.8281436350       345.7555417448 
        1.2150001000        -0.6475545793         1.4297595617       189.1126422018       322.9291105278 
        1.2200000000        -0.6709652523         1.3940742409       189.8466413827       269.6674376882 
        1.2250001000        -0.6876013392         1.3660357746       191.4981395400       227.8189804570 
        1.2300001000        -0.6972936500         1.2130986854       191.3146397447        -0.4453317127 
        1.2350000000        -0.6999447309         0.8256580595       189.2961419970      -578.7149225428 
        1.2400001000        -0.6955277585         0.6625251645       185.9931456825      -822.1968555238 
        1.2450001000        -0.6840873881         0.6829167763       181.9561501871      -791.7616139012 
        1.2500000000        -0.6657395614         0.6905636308       177.5521551011      -780.3483982927 
        1.2550001000        -0.6406682538         0.7007594367       173.5151596056      -765.1307774814 
        1.2600001000        -0.6091279348         0.7237000001       170.2121632912      -730.8911306559 
        1.2650000000        -0.5714374755         0.7262489516       166.5421673862      -727.0867254531 
        1.2700001000        -0.5279750425         0.7058573397       163.2391710717      -757.5219670757 
        1.2750000000        -0.4791829742         0.6778188734       159.0186757810      -799.3704243068 
        1.2800001000        -0.4255500910         0.6880146793       154.9816802855      -784.1528034955 
        1.2850001000        -0.3676210433         0.6905636308       151.3116843806      -780.3483982927 
        1.2900000000        -0.3059810367         0.6982104853       148.0086880661      -768.9351826842 
        1.2950001000        -0.2412487251         0.6956615338       143.4211931849      -772.7395878870 
        1.3000001000        -0.1740815579         0.6931125823       139.7511972799      -776.5439930899 
        1.3050000000        -0.1051579124         0.6956615338       135.8977015797      -772.7395878870 
        1.3100001000        -0.0351696172         0.7033083882       132.4112054700      -761.3263722786 
        1.3150001000         0.0351724283         0.7109552427       128.0072103840      -749.9131566701 
        1.3200000000         0.1051579124         0.7389937090       125.4382132505      -708.0646994389 
        1.3250001000         0.1740842842         0.7364447575       120.8507183693      -711.8691046418 
        1.3300000000         0.2412500462         0.7517384665       117.9147216453      -689.0426734248 
        1.3350001000         0.3059823024         0.7823258843       114.7952251261      -643.3898109908 
        1.3400001000         0.3676234386         0.8052664477       112.2262279926      -609.1501641654 
        1.3450000000         0.4255512084         0.8154622536       108.9232316782      -593.9325433541 
        1.3500001000         0.4791840001         0.8333049140       105.9872349542      -567.3017069343 
        1.3550001000         0.5279768906         0.8740881378       103.7852374112      -506.4312236890 
        1.3600000000         0.5714374755         0.8791860408       100.4822410967      -498.8224132833 
        1.3650001000         0.6091293217         0.9046755556        98.6472431442      -460.7783612550 
        1.3700001000         0.6406693879         0.9378119249        96.8122451918      -411.3210936183 
        1.3750000000         0.6657395614         0.9633014398        94.9772472393      -373.2770415900 
        1.3800001000         0.6840879849         1.0117315180        92.9587494915      -300.9933427362 
        1.3850001000         0.6955280762         1.1799623161        93.1422492868       -49.9025993495 
        1.3900000000         0.6999447309         1.5470113301        94.4267478535       497.9317498579 
        1.3950001000         0.6972934028         1.7075952737        97.3627445775       737.6092776362 
        1.4000000000         0.6876010755         1.7152421281       101.9502394587       749.0224932446 
        1.4050001000         0.6709648512         1.6973994677       104.8862361827       722.3916568249 
        1.4100001000         0.6475535103         1.6770078558       107.8222329067       691.9564152022 
        1.4150000000         0.6176038585         1.6515183410       111.3087290164       653.9123631739 
        1.4200001000         0.5814163457         1.6770078558       115.7127241024       691.9564152022 
        1.4250001000         0.5393583729         1.6719099529       118.4652210311       684.3476047966 
        1.4300000000         0.4918549789         1.6795568073       121.2177179598       695.7608204050 
        1.4350001000         0.4393828573         1.6668120499       125.0712136600       676.7387943909 
        1.4400001000         0.3824748640         1.6795568073       128.7412095650       695.7608204050 
        1.4450000000         0.3217059024         1.6719099529       131.4937064937       684.3476047966 
        1.4500001000         0.2576858784         1.6897526133       135.3472021939       710.9784412164 
        1.4550000000         0.1910663549         1.6770078558       138.4666987132       691.9564152022 
        1.4600001000         0.1225147557         1.6821057588       141.9531948229       699.5652256079 
        1.4650001000         0.0527273605         1.6617141469       145.0726913421       669.1299839852 
        1.4700000000        -0.0175910668         1.6540672925       148.3756876566       657.7167683768 
        1.4750001000        -0.0877346597         1.6591651954       151.8621837663       665.3255787824 
        1.4800001000        -0.1569909042         1.6387735836       155.3486798760       634.8903371598 
        1.4850000000        -0.2246605269         1.6234798746       158.4681763953       612.0639059428 
        1.4900001000        -0.2900641875         1.6081861657       161.4041731192       589.2374747258 
        1.4950001000        -0.3525374570         1.5928924568       163.4226708670       566.4110435088 
        1.5000000000        -0.4114496766         1.5775987479       165.6246684099       543.5846122919 
        1.5050001000        -0.4662093570         1.5699518934       169.2946643149       532.1713966834 
        1.5100001000        -0.5162601326         1.5572071360       170.9461624722       513.1493706692 
        1.5150000000        -0.5610968894         1.5393644756       173.8821591961       486.5185342494 
        1.5200001000        -0.6002693833         1.5342665726       176.6346561249       478.9097238438 
        1.5250000000        -0.6333789367         1.5036791548       178.1026544868       433.2568614098 
        1.5300001000        -0.6600938435         1.4960323003       179.9376524393       421.8436458013 
        1.5350001000        -0.6801425459         1.4756406885       182.5066495728       391.4084041787 
        1.5400001000        -0.6933231919         1.2640777151       181.9561501871        75.6427723439 
        1.5450001000        -0.6995026839         0.8740881378       179.3871530536      -506.4312236890 
        1.5500004000        -0.6986183564         0.6650741159       176.2676565344      -818.3924503210 
        1.5550000000        -0.6906801609         0.7084062912       172.9646602199      -753.7175618729 
        1.5600001000        -0.6757667801         0.7237000001       169.4781641102      -730.8911306559 
        1.5650001000        -0.6540297581         0.7440916120       165.8081682052      -700.4558890333 
        1.5700000000        -0.6256889969         0.7517384665       161.7711727097      -689.0426734248 
        1.5750002000        -0.5910280396         0.7313468546       158.8351759858      -719.4779150474 
        1.5800000000        -0.5504019025         0.6854657278       154.0641813093      -787.9572086984 
        1.5850001000        -0.5042153412         0.6956615338       151.3116843806      -772.7395878870 
        1.5900001000        -0.4529381001         0.6854657278       146.1736901136      -787.9572086984 
        1.5950000000        -0.3970882644         0.6956615338       142.8706937991      -772.7395878870 
        1.6000001000        -0.3372263386         0.6931125823       139.3841976894      -776.5439930899 
        1.6050001000        -0.2739602717         0.6905636308       134.9802026034      -780.3483982927 
        1.6100000000        -0.2079291071         0.6956615338       131.6772062890      -772.7395878870 
        1.6150001000        -0.1397956074         0.7033083882       128.1907101792      -761.3263722786 
        1.6200001000        -0.0702518001         0.7109552427       124.5207142743      -749.9131566701 
        1.6250000000        -0.0000000000         0.7211510486       120.8507183693      -734.6955358588 
        1.6300001000         0.0702546006         0.7211510486       116.6302230786      -734.6955358588 
        1.6350001000         0.1397983654         0.7466405635       114.6117253309      -696.6514838305 
        1.6400000000         0.2079291071         0.7491895150       110.3912300401      -692.8470786276 
        1.6450001000         0.2739628619         0.7823258843       107.6387331114      -643.3898109908 
        1.6500000000         0.3372275719         0.8001685447       103.9687372064      -616.7589745710 
        1.6550001000         0.3970894234         0.8205601566       101.0327404825      -586.3237329484 
        1.6600001000         0.4529402461         0.8282070110        98.0967437585      -574.9105173399 
        1.6650001000         0.5042172937         0.8638923318        95.8947462155      -521.6488445003 
        1.6700001000         0.5504027720         0.8740881378        93.1422492868      -506.4312236890 
        1.6750001000         0.5910303019         0.9276161190        91.1237515391      -426.5387144296 
        1.6800000000         0.6256889969         0.9454587794        89.2887535866      -399.9078780098 
        1.6850001000         0.6540307613         0.9760461972        88.0042550198      -354.2550155758 
        1.6900001000         0.6757675143         1.0168294210        85.4352578863      -293.3845323306 
        1.6950000000         0.6906801609         1.1085916745        84.7012587054      -156.4259450287 
        1.7000001000         0.6986187983         1.4246616587        85.6187576816       315.3203001221 
        1.7050000000         0.6995026308         1.7279868856        88.9217539961       768.0445192588 
        1.7100001000         0.6933228041         1.6999484192        91.8577507200       726.1960620277 
        1.7150001000         0.6801418802         1.7075952737        96.4452456013       737.6092776362 
        1.7200000000         0.6600933751         1.6948505162        99.5647421205       718.5872516220 
        1.7250010000         0.6333729441         1.6591651954       102.8677384350       665.3255787824 
        1.7300001000         0.6002679353         1.6515183410       106.1707347494       653.9123631739 
        1.7350000000         0.5610968894         1.6617141469       109.2902312687       669.1299839852 
        1.7400001000         0.5162582317         1.6719099529       112.7767273784       684.3476047966 
        1.7450001000         0.4662072574         1.6821057588       116.0797236928       699.5652256079 
        1.7500000000         0.4114496766         1.6897526133       119.1992202121       710.9784412164 
        1.7550001000         0.3525350253         1.6897526133       122.5022165265       710.9784412164 
        1.7600001000         0.2900616259         1.6795568073       126.1722124315       695.7608204050 
        1.7650000000         0.2246605269         1.6795568073       129.6587085412       695.7608204050 
        1.7700001000         0.1569881612         1.6719099529       132.7782050605       684.3476047966 
        1.7750000000         0.0877332635         1.6591651954       135.8977015797       665.3255787824 
        1.7800001000         0.0175896599         1.6770078558       140.1181968704       691.9564152022 
        1.7850001000        -0.0527301672         1.6515183410       142.8706937991       653.9123631739 
        1.7900001000        -0.1225175270         1.6362246321       145.6231907279       631.0859319569 
        1.7950001000        -0.1910677088         1.6132840687       149.4766864281       596.8462851315 
        1.8000001000        -0.2576884954         1.5954414083       151.8621837663       570.2154487117 
        1.8050000000        -0.3217059024         1.5775987479       154.4311808998       543.5846122919 
        1.8100001000        -0.3824772214         1.5597560875       157.3671776238       516.9537758721 
        1.8150013000        -0.4393981959         1.5393644756       159.5691751667       486.5185342494 
        1.8200000000        -0.4918549789         1.5266197182       162.1381723002       467.4965082353 
        1.8250001000        -0.5393601670         1.5087770578       164.3401698432       440.8656718155 
        1.8300000000        -0.5814171294         1.4858364944       165.6246684099       406.6260249900 
