           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        2.4950008000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.5000000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5100000000         0.0000000000         1.2054518309        -0.2201804000        -0.1676273016 
        2.5150001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5200000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.5250000000         0.0000000000         1.2105497339        -0.0873816063        -0.1580192748 
        2.5300000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.5350001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5400000000         0.0000000000         1.2232944913         0.2446153781        -0.1516139236 
        2.5450000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.5500000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.5550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5600000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5650000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        2.5700000000         0.0000000000         1.2080007824        -0.1537810031        -0.1740326528 
        2.5750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.5800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5850000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.5950000000         0.0000000000         1.2181965884         0.1118165843        -0.1548165992 
        2.6000000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.6050000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        2.6100000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.6150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1548165992 
        2.6200000000         0.0000000000         1.2156476369         0.0454171875        -0.1580192748 
        2.6250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        2.6300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.6350000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.6400001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.6450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1548165992 
        2.6500000000         0.0000000000         1.2105497339        -0.0873816063        -0.1612219504 
        2.6550000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        2.6600001000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.6650000000         0.0000000000         1.2105497339        -0.0873816063        -0.1708299772 
        2.6700000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        2.6750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.6800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        2.6850000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.6900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.6950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.7000000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        2.7050000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        2.7100000000         0.0000000000         1.2080007824        -0.1537810031        -0.1676273016 
        2.7150000000         0.0000000000         1.2232944913         0.2446153781        -0.1516139236 
        2.7200000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.7250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.7300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.7350000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.7400000000         0.0000000000         1.2181965884         0.1118165843        -0.1548165992 
        2.7450000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        2.7500000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        2.7550000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        2.7600000000         0.0000000000         1.2080007824        -0.1537810031        -0.1740326528 
        2.7650001000         0.0000000000         1.2130986854        -0.0209822094        -0.1708299772 
        2.7700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.7750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.7800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.7850016000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.7900000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        2.7950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.8000019000         0.0000000000         1.2130986854        -0.0209822094        -0.1708299772 
        2.8050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.8100000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        2.8150000000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        2.8200000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.8250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.8300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.8350000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        2.8400000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        2.8450000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        2.8500000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.8550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.8600000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.8650000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.8700000000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        2.8750000000         0.0000000000         1.2232944913         0.2446153781        -0.1548165992 
        2.8800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.8850000000         0.0000000000         1.2080007824        -0.1537810031        -0.1612219504 
        2.8900001000         0.0000000000         1.2181965884         0.1118165843        -0.1612219504 
        2.8950000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.9000000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.9050000000         0.0000000000         1.2156476369         0.0454171875        -0.1644246260 
        2.9100001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.9150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        2.9200000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.9250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.9300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.9350000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        2.9400000000         0.0000000000         1.2130986854        -0.0209822094        -0.1548165992 
        2.9450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        2.9500000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.9550000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        2.9600000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.9650000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        2.9700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        2.9750000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        2.9800000000         0.0000000000         1.2232944913         0.2446153781        -0.1548165992 
        2.9850000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        2.9900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1548165992 
        2.9950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.0000000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.0050000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.0100000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.0150026000         0.0000000000         1.2232944913         0.2446153781        -0.1612219504 
        3.0200000000         0.0000000000         1.2181965884         0.1118165843        -0.1516139236 
        3.0250000000         0.0000000000         1.2181965884         0.1118165843        -0.1516139236 
        3.0300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1548165992 
        3.0350001000         0.0000000000         1.2156476369         0.0454171875        -0.1580192748 
        3.0400000000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        3.0450000000         0.0000000000         1.2232944913         0.2446153781        -0.1516139236 
        3.0500000000         0.0000000000         1.2181965884         0.1118165843        -0.1548165992 
        3.0550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.0600000000         0.0000000000         1.2105497339        -0.0873816063        -0.1708299772 
        3.0650000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.0700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.0750001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.0800000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.0850000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.0900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.0950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1000000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.1050000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.1100000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1150000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.1200000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1350000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1400001000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        3.1450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1500000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1550000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.1600001000         0.0000000000         1.2130986854        -0.0209822094        -0.1708299772 
        3.1650000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        3.1700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.1750000000         0.0000000000         1.2232944913         0.2446153781        -0.1548165992 
        3.1800000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.1850000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.1900000000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        3.1950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.2000001000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        3.2050000000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        3.2100000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        3.2150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.2200000000         0.0000000000         1.2156476369         0.0454171875        -0.1644246260 
        3.2250000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.2300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.2350000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.2400000000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        3.2450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.2500000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.2550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.2600000000         0.0000000000         1.2080007824        -0.1537810031        -0.1612219504 
        3.2650001000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        3.2700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1708299772 
        3.2750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.2800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.2850001000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        3.2900000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.2950000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3000000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3050000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3100000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.3200000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3250001000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.3300000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3353859000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.3400000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        3.3450000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3500000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3550000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.3600000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.3650000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.3700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.3750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.3800000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.3850000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.3900001000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.3950000000         0.0000000000         1.2181965884         0.1118165843        -0.1548165992 
        3.4000000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.4050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4100001000         0.0000000000         1.2105497339        -0.0873816063        -0.1708299772 
        3.4150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4200000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        3.4250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.4350000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4400000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        3.4450000000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        3.4500001000         0.0000000000         1.2130986854        -0.0209822094        -0.1708299772 
        3.4550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4600000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4650000000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        3.4700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4800000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.4850000000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        3.4900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.4950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.5000000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.5050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.5100000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.5150001000         0.0000000000         1.2080007824        -0.1537810031        -0.1612219504 
        3.5200000000         0.0000000000         1.2080007824        -0.1537810031        -0.1676273016 
        3.5250000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.5300000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.5350001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.5400000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.5450000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.5500000000         0.0000000000         1.2232944913         0.2446153781        -0.1548165992 
        3.5550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1516139236 
        3.5600000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.5650000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.5700000000         0.0000000000         1.2232944913         0.2446153781        -0.1548165992 
        3.5750001000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.5800000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.5850000000         0.0000000000         1.2080007824        -0.1537810031        -0.1612219504 
        3.5900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.5950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.6000000000         0.0000000000         1.2080007824        -0.1537810031        -0.1612219504 
        3.6050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.6100000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.6150000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.6200000000         0.0000000000         1.2156476369         0.0454171875        -0.1580192748 
        3.6250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.6300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.6350000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.6400001000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.6450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.6500000000         0.0000000000         1.2105497339        -0.0873816063        -0.1612219504 
        3.6550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.6600001000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.6650000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.6700000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.6750000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.6800000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.6850000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        3.6900000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.6950000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.7000001000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.7050000000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        3.7100000000         0.0000000000         1.2232944913         0.2446153781        -0.1548165992 
        3.7150000000         0.0000000000         1.2207455399         0.1782159812        -0.1612219504 
        3.7200000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.7250000000         0.0000000000         1.2080007824        -0.1537810031        -0.1612219504 
        3.7300000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.7350000000         0.0000000000         1.2080007824        -0.1537810031        -0.1644246260 
        3.7400000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.7450000000         0.0000000000         1.2181965884         0.1118165843        -0.1516139236 
        3.7500000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.7550000000         0.0000000000         1.2232944913         0.2446153781        -0.1548165992 
        3.7600000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.7650001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.7700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.7750000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.7800000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.7850001000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.7900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.7950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8000000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        3.8050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8100000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8200000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8250001000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.8300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8350000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8400000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        3.8450000000         0.0000000000         1.2181965884         0.1118165843        -0.1612219504 
        3.8500000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.8550000000         0.0000000000         1.2105497339        -0.0873816063        -0.1708299772 
        3.8600000000         0.0000000000         1.2156476369         0.0454171875        -0.1644246260 
        3.8650000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.8700000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.8750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.8850000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        3.8900001000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        3.8950000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.9000000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.9050000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.9100001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.9150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.9200000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        3.9250000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        3.9300000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        3.9350000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.9400000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.9450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.9500001000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.9550000000         0.0000000000         1.2105497339        -0.0873816063        -0.1612219504 
        3.9600550000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        3.9650000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        3.9700001000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        3.9750000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        3.9800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        3.9850000000         0.0000000000         1.2181965884         0.1118165843        -0.1548165992 
        3.9900000000         0.0000000000         1.2156476369         0.0454171875        -0.1612219504 
        3.9950000000         0.0000000000         1.2080007824        -0.1537810031        -0.1612219504 
        4.0000000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.0050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.0100000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        4.0150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.0200000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.0250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        4.0300001000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        4.0350001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.0400000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.0450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1644246260 
        4.0500000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.0550000000         0.0000000000         1.2130986854        -0.0209822094        -0.1708299772 
        4.0600000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        4.0650001000         0.0000000000         1.2207455399         0.1782159812        -0.1580192748 
        4.0700001000         0.0000000000         1.2156476369         0.0454171875        -0.1580192748 
        4.0750001000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.0800000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.0850000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.0900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.0950000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.1000000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        4.1050000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        4.1100040000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        4.1150000000         0.0000000000         1.2105497339        -0.0873816063        -0.1708299772 
        4.1200000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        4.1250000000         0.0000000000         1.2080007824        -0.1537810031        -0.1676273016 
        4.1300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.1350000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        4.1400000000         0.0000000000         1.2207455399         0.1782159812        -0.1644246260 
        4.1450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.1500000000         0.0000000000         1.2130986854        -0.0209822094        -0.1516139236 
        4.1550000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        4.1600000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.1650000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        4.1700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        4.1750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.1800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.1850000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        4.1900001000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.1950000000         0.0000000000         1.2181965884         0.1118165843        -0.1644246260 
        4.2000000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.2050000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2100000000         0.0000000000         1.2054518309        -0.2201804000        -0.1676273016 
        4.2150000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2200000000         0.0000000000         1.2130986854        -0.0209822094        -0.1548165992 
        4.2250000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2300000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2350000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        4.2400000000         0.0000000000         1.2207455399         0.1782159812        -0.1516139236 
        4.2450000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2500000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2550000000         0.0000000000         1.2207455399         0.1782159812        -0.1548165992 
        4.2600000000         0.0000000000         1.2080007824        -0.1537810031        -0.1708299772 
        4.2650000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        4.2700000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2750000000         0.0000000000         1.2130986854        -0.0209822094        -0.1580192748 
        4.2800000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
        4.2850000000         0.0000000000         1.2054518309        -0.2201804000        -0.1708299772 
        4.2900000000         0.0000000000         1.2130986854        -0.0209822094        -0.1612219504 
