           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1400000001         0.6540302593         1.5164239122       196.0856344212       453.3100975379 
        0.1450000001         0.6352390967         1.5164239122       198.4711317594       453.3100975379 
        0.1500000001         0.6134146755         1.5215218152       201.5906282787       460.9189079436 
        0.1550000001         0.5886612070         1.5266197182       202.5081272549       468.5277183492 
        0.1600000001         0.5610968887         1.5291686697       205.4441239789       472.3321235521 
        0.1650000001         0.5308533400         1.5393644756       207.4626217266       487.5497443634 
        0.1700000001         0.4980749732         1.5189728637       209.6646192696       457.1145027407 
        0.1750000001         0.4629183049         1.5470113301       212.9676155841       498.9629599719 
        0.1800000001         0.4255512075         1.5419134271       215.1696131270       491.3541495662 
        0.1850000001         0.3861521085         1.5444623786       217.5551104653       495.1585547690 
        0.1900000001         0.3449091381         1.5393644756       219.9406078035       487.5497443634 
        0.1950000001         0.3020192309         1.5495602815       222.3261051417       502.7673651747 
        0.2000000001         0.2576871858         1.5240707667       223.9776032990       464.7233131464 
        0.2050000000         0.2121246887         1.5342665726       226.7301002277       479.9409339577 
        0.2100001000         0.1655483576         1.5342665726       229.4825971564       479.9409339577 
        0.2150000000         0.1181834113         1.5164239122       231.1340953137       453.3100975379 
        0.2200000000         0.0702532004         1.5189728637       233.5195926519       457.1145027407 
        0.2250000000         0.0219875314         1.5087770578       235.1710908091       441.8968819294 
        0.2300000000        -0.0263831279         1.5087770578       237.7400879426       441.8968819294 
        0.2350000000        -0.0746278080         1.4909343974       240.3090850761       415.2660455096 
        0.2400001000        -0.1225170941         1.4501511736       241.4100838476       354.3955622644 
        0.2450000000        -0.1698194616         1.4093679498       243.2450818001       293.5250790191 
        0.2500000000        -0.2163118961         1.3558399686       244.3460805716       213.6325697597 
        0.2550000000        -0.2617714440         1.3227035993       245.9975787288       164.1753021229 
        0.2600000000        -0.3059810367         1.2029028795       245.8140789335       -14.6317424101 
        0.2650000001        -0.3487295747         1.2054518309       246.3645783193       -10.8273372073 
        0.2700000001        -0.3898129325         1.1952560250       245.2635795478       -26.0449580186 
        0.2750005001        -0.4290387610         1.1595707042       245.2635795478       -79.3066308582 
        0.2800000001        -0.4662083081         1.1366301408       244.5295803668      -113.5462776836 
        0.2850000001        -0.5011555389         1.1391790923       244.1625807763      -109.7418724808 
        0.2900000001        -0.5337097585         1.1009448200       243.7955811858      -166.8079505233 
        0.2950000001        -0.5637155207         1.0805532081       242.5110826191      -197.2431921459 
        0.3000000001        -0.5910295485         1.0652594992       241.4100838476      -220.0696233629 
        0.3050000001        -0.6155214177         1.0525147418       240.1255852808      -239.0916493770 
        0.3100000001        -0.6370741800         1.0270252269       239.3915860998      -277.1357014053 
        0.3150000001        -0.6555849211         1.0295741784       238.1070875331      -273.3312962025 
        0.3200000001        -0.6709652526         1.0040846636       237.0060887616      -311.3753482308 
        0.3250000001        -0.6831417336         0.9964378091       235.1710908091      -322.7885638392 
        0.3300000000        -0.6920562213         0.9760461972       233.1525930614      -353.2238054619 
        0.3350000000        -0.6976661496         0.9785951487       231.3175951089      -349.4194002591 
        0.3400000000        -0.6999447309         0.9505566824       230.2165963374      -391.2678574902 
        0.3450000000        -0.6988810851         0.9633014398       227.6475992039      -372.2458314760 
        0.3500001000        -0.6944801696         0.9352629734       226.7301002277      -414.0942887072 
        0.3550001000        -0.6867631749         0.9454587794       224.5281026847      -398.8766678958 
        0.3600000000        -0.6757671472         0.9301650705       221.4086061655      -421.7030991128 
        0.3650000000        -0.6615441526         0.9148713616       220.4911071892      -444.5295303298 
        0.3700000000        -0.6441622932         0.9148713616       217.5551104653      -444.5295303298 
        0.3750000000        -0.6237045669         0.8893818467       215.5366127175      -482.5735823581 
        0.3800000000        -0.6002686593         0.9148713616       213.3346151746      -444.5295303298 
        0.3850000000        -0.5739664765         0.8842839437       211.1326176316      -490.1823927637 
        0.3900000001        -0.5449236104         0.9072245071       209.1141198838      -455.9427459383 
        0.3950000001        -0.5132787416         0.8689902348       205.6276237741      -513.0088239807 
        0.4000000001        -0.4791829733         0.9021266041       203.7926258216      -463.5515563439 
        0.4050000001        -0.4427991124         0.8842839437       201.7741280739      -490.1823927637 
        0.4100000001        -0.4043008915         0.8842839437       199.2051309404      -490.1823927637 
        0.4150000001        -0.3638721388         0.8868328952       197.1866331927      -486.3779875609 
        0.4200000001        -0.3217059014         0.8893818467       194.4341362640      -482.5735823581 
        0.4250000001        -0.2780035224         0.8944797497       191.4981395400      -474.9647719524 
        0.4300000001        -0.2329736801         0.9097734586       189.6631415875      -452.1383407354 
        0.4350000001        -0.1868313914         0.8893818467       187.2776442493      -482.5735823581 
        0.4400000001        -0.1397969852         0.9046755556       184.8921469110      -459.7471511411 
        0.4450000001        -0.0920950502         0.8995776526       182.3231497776      -467.3559615468 
        0.4500000001        -0.0439533625         0.9072245071       180.3046520298      -455.9427459383 
        0.4550000000         0.0043982008         0.9225182160       178.4696540773      -433.1163147213 
        0.4600000000         0.0527287639         0.9199692645       176.4511563296      -436.9207199241 
        0.4650000000         0.1008075478         0.9301650705       173.8821591961      -421.7030991128 
        0.4700000000         0.1484049769         0.9658503913       172.9646602199      -368.4414262732 
        0.4750001000         0.1952947036         0.9887909546       170.2121632912      -334.2017794477 
        0.4800001000         0.2412509547         1.0576126448       169.4781641102      -231.4828389714 
        0.4850000000         0.2860543523         1.2462350547       169.2946643149        50.0431460380 
        0.4900064001         0.3295473899         1.2105497339       169.6616639054        -3.2185268016 
        0.4950000000         0.3713578290         1.2105497339       169.2946643149        -3.2185268016 
        0.5000000000         0.4114496766         1.2232944913       168.9276647244        15.8034992126 
        0.5050000000         0.4495768572         1.2844693270       169.8451637007       107.1092240804 
        0.5100000000         0.4855573141         1.2742735211       170.0286634959        91.8916032691 
        0.5150000001         0.5192192417         1.3023119874       170.5791628817       133.7400605003 
        0.5200000001         0.5504019032         1.3201546478       170.9461624722       160.3708969201 
        0.5250045002         0.5789808762         1.3379973082       172.2306610389       187.0017333399 
        0.5300000001         0.6047463926         1.3456441627       173.3316598104       198.4149489484 
        0.5350000001         0.6276487263         1.3864273864       174.9831579676       259.2854321936 
        0.5400000001         0.6475540452         1.3864273864       175.3501575581       259.2854321936 
        0.5450000001         0.6643673019         1.4144658528       177.5521551011       301.1338894247 
        0.5500000001         0.6780082131         1.4042700468       178.4696540773       285.9162686134 
        0.5550000001         0.6884116437         1.4527001251       180.4881518251       358.1999674672 
        0.5600000001         0.6955279175         1.4348574647       181.2221510061       331.5691310474 
        0.5650000001         0.6993230543         1.4501511736       182.8736491633       354.3955622644 
        0.5700000001         0.6997789325         1.4705427855       185.6261460920       384.8308038870 
        0.5750000001         0.6968933751         1.4883854459       187.6446438398       411.4616403068 
        0.5800001000         0.6906800035         1.4807385914       188.9291424065       400.0484246983 
        0.5850000000         0.6811689577         1.5036791548       191.4981395400       434.2880715238 
        0.5900000000         0.6684051813         1.5011302033       193.8836368782       430.4836663209 
        0.5950000000         0.6524497787         1.5087770578       195.1681354450       441.8968819294 
        0.6000000000         0.6333789367         1.5113260093       197.9206323737       445.7012871323 
        0.6050000000         0.6112837184         1.5189728637       199.5721305309       457.1145027407 
        0.6100000000         0.5862696280         1.5164239122       201.7741280739       453.3100975379 
        0.6150000000         0.5584561077         1.5291686697       204.1596254121       472.3321235521 
        0.6200000000         0.5279759665         1.5266197182       206.1781231599       468.5277183492 
        0.6250000000         0.4949747468         1.5317176211       208.7471202933       476.1365287549 
        0.6300000000         0.4596100290         1.5138749607       210.5821182458       449.5056923351 
        0.6350000000         0.4220506792         1.5240707667       212.6006159936       464.7233131464 
        0.6400000001         0.3824760417         1.5266197182       215.5366127175       468.5277183492 
        0.6450000001         0.3410750870         1.5291686697       217.9221100558       472.3321235521 
        0.6500000001         0.2980455031         1.5342665726       220.1241075988       479.9409339577 
        0.6550000001         0.2535927556         1.5215218152       222.1426053465       460.9189079436 
        0.6600000001         0.2079291060         1.5113260093       225.2621018657       445.7012871323 
        0.6650000001         0.1612725976         1.5342665726       227.6475992039       479.9409339577 
        0.6700000001         0.1138460145         1.5011302033       229.4825971564       430.4836663209 
        0.6750000001         0.0658758182         1.5138749607       232.0515942899       449.5056923351 
        0.6800000001         0.0175910657         1.5087770578       234.0700920376       441.8968819294 
        0.6850000001        -0.0307776840         1.5011302033       235.5380903996       430.4836663209 
        0.6900000001        -0.0789994706         1.4756406885       238.1070875331       392.4396142926 
        0.6950000001        -0.1268440357         1.4399553677       239.5750858951       339.1779414530 
        0.7000000001        -0.1740829221         1.4042700468       240.6760846666       285.9162686134 
        0.7050001000        -0.2204914823         1.3762315805       243.0615820048       244.0678113823 
        0.7100000000        -0.2658453669         1.2538819092       243.4285815953        61.4563616465 
        0.7150000000        -0.3099307617         1.1901581220       243.6120813906       -33.6537684242 
        0.7200000000        -0.3525362411         1.2156476369       242.8780822096         4.3902836041 
        0.7250000000        -0.3934583645         1.1952560250       243.0615820048       -26.0449580186 
        0.7300000000        -0.4325017292         1.1570217527       242.8780822096       -83.1110360610 
        0.7350000000        -0.4694799036         1.1340811893       241.9605832333      -117.3506828865 
        0.7400000000        -0.5042163174         1.1238853834       241.0430842571      -132.5683036978 
        0.7450000000        -0.5365451048         1.1009448200       240.8595844618      -166.8079505233 
        0.7500000000        -0.5663118961         1.0805532081       239.7585856903      -197.2431921459 
        0.7550000000        -0.5933745553         1.0780042567       238.8410867141      -201.0475973487 
        0.7600000000        -0.6176038585         1.0703574022       237.7400879426      -212.4608129572 
        0.7650000001        -0.6388841117         1.0270252269       236.0885897854      -277.1357014053 
        0.7700000001        -0.6571137008         1.0244762754       234.8040912186      -280.9401066081 
        0.7750000001        -0.6722055803         1.0270252269       234.8040912186      -277.1357014053 
        0.7800000001        -0.6840876867         1.0091825665       232.4185938804      -303.7665378251 
        0.7850000001        -0.6927032832         0.9760461972       230.7670957232      -353.2238054619 
        0.7900000001        -0.6980112303         0.9811441002       228.5650981802      -345.6149950562 
        0.7950000001        -0.6999861826         0.9505566824       227.8310989992      -391.2678574902 
        0.8000000001        -0.6986187098         0.9607524883       225.2621018657      -376.0502366789 
        0.8050000001        -0.6939153416         0.9250671675       223.0601043227      -429.3119095185 
        0.8100000001        -0.6858985364         0.9378119249       221.2251063702      -410.2898835043 
        0.8150000001        -0.6746065745         0.9123224101       219.0231088273      -448.3339355326 
        0.8200000001        -0.6600933747         0.9199692645       216.8211112843      -436.9207199241 
        0.8250000001        -0.6424282375         0.9046755556       215.1696131270      -459.7471511411 
        0.8300001000        -0.6216950694         0.9097734586       212.2336164031      -452.1383407354 
        0.8350001000        -0.5979936991         0.8893818467       209.8481190648      -482.5735823581 
        0.8400000000        -0.5714374755         0.9046755556       208.7471202933      -459.7471511411 
        0.8450000000        -0.5421521421         0.8868328952       205.0771243884      -486.3779875609 
        0.8500000000        -0.5102780392         0.9046755556       203.2421264359      -459.7471511411 
        0.8550000000        -0.4759673651         0.8944797497       201.4071284834      -474.9647719524 
        0.8600000000        -0.4393839529         0.8664412833       197.9206323737      -516.8132291835 
        0.8650000000        -0.4007024879         0.9046755556       196.0856344212      -459.7471511411 
        0.8700000000        -0.3601076736         0.8766370893       193.3331374925      -501.5956083722 
        0.8750000000        -0.3177933498         0.8995776526       192.0486389257      -467.3559615468 
        0.8800000000        -0.2739615668         0.9046755556       189.2961419970      -459.7471511411 
        0.8850000000        -0.2288216208         0.8893818467       186.3601452730      -482.5735823581 
        0.8900000001        -0.1825890533         0.9021266041       184.5251473205      -463.5515563439 
        0.8950000001        -0.1354846265         0.8995776526       182.6901493681      -467.3559615468 
        0.9000042001        -0.0876929432         0.9046755556       179.7541526441      -459.7471511411 
        0.9050000001        -0.0395629730         0.9174203130       178.4696540773      -440.7251251270 
        0.9100000001         0.0087962291         0.9072245071       176.0841567391      -455.9427459383 
        0.9150000001         0.0571134292         0.9250671675       174.2491587866      -429.3119095185 
        0.9200000001         0.1051579135         0.9480077309       171.6801616531      -395.0722626930 
        0.9250000001         0.1527002701         0.9836930517       170.0286634959      -341.8105898534 
        0.9300000001         0.1995134848         1.0066336150       168.1936655434      -307.5709430279 
        0.9350000001         0.2453740252         1.0499657903       166.7256671814      -242.8960545798 
        0.9400000001         0.2900629077         1.1850602191       167.0926667719       -41.2625788299 
        0.9450000001         0.3333667436         1.2411371518       166.5421673862        42.4343356324 
        0.9500000001         0.3750787575         1.2207455399       166.5421673862        11.9990940097 
        0.9550001000         0.4150005535         1.2130986854       166.3586675909         0.5858784012 
        0.9600001000         0.4529399110         1.2895672300       166.7256671814       114.7180344861 
        0.9650000000         0.4887157933         1.2870182785       166.5421673862       110.9136292833 
        0.9700000000         0.5221588018         1.3125077934       168.0101657482       148.9576813116 
        0.9750000000         0.5531085087         1.3227035993       168.7441649292       164.1753021229 
        0.9800000000         0.5814171294         1.3379973082       169.4781641102       187.0017333399 
        0.9850000000         0.6069494908         1.3558399686       170.5791628817       213.6325697597 
        0.9900000000         0.6295836761         1.3660357746       171.1296622674       228.8501905710 
        0.9950000000         0.6492116073         1.3889763379       172.7811604246       263.0898373965 
        1.0000000000         0.6657395614         1.4017210954       173.8821591961       282.1118634106 
        1.0050000000         0.6790886175         1.4093679498       175.5336573534       293.5250790191 
        1.0100001000         0.6891952036         1.4425043191       177.0016557154       342.9823466559 
        1.0150000001         0.6960105534         1.4374064162       178.6531538726       335.3735362502 
        1.0200000001         0.6995026309         1.4679938340       180.6716516203       381.0263986842 
        1.0250000001         0.6996545922         1.4552490766       182.5066495728       362.0043726700 
        1.0300000001         0.6964657118         1.4756406885       183.7911481395       392.4396142926 
        1.0350000001         0.6899512164         1.4960323003       186.5436450683       422.8748559153 
        1.0400000001         0.6801422128         1.5062281063       188.5621428160       438.0924767266 
        1.0450000001         0.6670855387         1.4985812518       189.8466413827       426.6792611181 
        1.0500000001         0.6508435397         1.5087770578       192.9661379020       441.8968819294 
        1.0550000001         0.6314937711         1.5189728637       195.1681354450       457.1145027407 
        1.0600000001         0.6091286277         1.5113260093       196.8196336022       445.7012871323 
        1.0650000001         0.5838549029         1.5189728637       199.0216311452       457.1145027407 
        1.0700000001         0.5557932784         1.5189728637       200.8566290977       457.1145027407 
        1.0750000001         0.5250777480         1.5393644756       203.9761256169       487.5497443634 
        1.0800000000         0.4918549789         1.5266197182       205.8111235694       468.5277183492 
        1.0850000000         0.4562836077         1.5291686697       208.1966209076       472.3321235521 
        1.0900000000         0.4185334881         1.5240707667       210.9491178363       464.7233131464 
        1.0950000000         0.3787848765         1.5393644756       212.6006159936       487.5497443634 
        1.1000000000         0.3372275719         1.5240707667       214.8026135365       464.7233131464 
        1.1050000000         0.2940600099         1.5291686697       217.3716106700       472.3321235521 
        1.1100000000         0.2494883151         1.5291686697       219.9406078035       472.3321235521 
        1.1150000000         0.2037253168         1.5240707667       221.9591055512       464.7233131464 
        1.1200000000         0.1569895327         1.5113260093       224.3446028895       445.7012871323 
        1.1250000000         0.1095041255         1.5189728637       226.5466004324       457.1145027407 
        1.1300000000         0.0614958376         1.5011302033       228.9320977707       430.4836663209 
        1.1350001000         0.0131929402         1.4883854459       230.5835959279       411.4616403068 
        1.1400000001        -0.0351710239         1.4960323003       233.1525930614       422.8748559153 
        1.1450000001        -0.0833680132         1.4730917370       234.6205914234       388.6352090898 
        1.1500000001        -0.1311669213         1.4399553677       236.8225889664       339.1779414530 
        1.1550000001        -0.1783395091         1.4068189983       237.7400879426       289.7206738163 
        1.1600000001        -0.2246605280         1.3762315805       239.5750858951       244.0678113823 
        1.1650000001        -0.2699087957         1.2564308607       240.1255852808        65.2607668493 
        1.1700000001        -0.3138682523         1.1748644131       239.7585856903       -56.4801996412 
        1.1750000001        -0.3563289920         1.2105497339       240.1255852808        -3.2185268016 
        1.1800000001        -0.3970882653         1.2105497339       240.1255852808        -3.2185268016 
        1.1850000001        -0.4359514472         1.1315322379       239.5750858951      -121.1550880893 
        1.1900000001        -0.4727329665         1.1468259468       239.0245865093       -98.3286568723 
        1.1950000001        -0.5072571919         1.1315322379       238.4740871236      -121.1550880893 
        1.2000000001        -0.5393592707         1.1111406260       237.9235877379      -151.5903297119 
        1.2050000000        -0.5688859151         1.0856511111       237.1895885569      -189.6343817402 
        1.2100000000        -0.5956961373         1.0703574022       235.7215901949      -212.4608129572 
        1.2150000000        -0.6196619179         1.0525147418       234.8040912186      -239.0916493770 
        1.2200000000        -0.6406688208         1.0270252269       233.5195926519      -277.1357014053 
        1.2250000000        -0.6586165383         1.0397699844       232.6020936757      -258.1136753912 
        1.2300000000        -0.6734193701         1.0168294210       231.3175951089      -292.3533222166 
        1.2350000000        -0.6850066330         1.0066336150       229.6660969517      -307.5709430279 
        1.2400000000        -0.6933229980         0.9836930517       228.1980985897      -341.8105898534 
        1.2450000000        -0.6983287545         0.9760461972       226.5466004324      -353.2238054619 
        1.2500000000        -0.7000000000         0.9531056338       224.5281026847      -387.4634522873 
        1.2550000000        -0.6983287545         0.9505566824       222.5096049370      -391.2678574902 
        1.2600001000        -0.6933228646         0.9276161190       220.4911071892      -425.5075043156 
        1.2650000001        -0.6850066328         0.9429098279       219.2066086225      -402.6810730987 
        1.2700000001        -0.6734193698         0.9148713616       216.4541116938      -444.5295303298 
        1.2750000001        -0.6586165379         0.9301650705       214.8026135365      -421.7030991128 
        1.2800000001        -0.6406688204         0.9148713616       212.0501166078      -444.5295303298 
        1.2850000001        -0.6196619174         0.9021266041       209.2976196791      -463.5515563439 
        1.2900000001        -0.5956961367         0.8842839437       207.0956221361      -490.1823927637 
        1.2950000001        -0.5688859144         0.8995776526       205.4441239789      -467.3559615468 
        1.3000000001        -0.5393592692         0.9021266041       203.2421264359      -463.5515563439 
        1.3050000001        -0.5072571903         0.8893818467       201.0401288929      -482.5735823581 
        1.3100000001        -0.4727329648         0.8664412833       197.9206323737      -516.8132291835 
        1.3150000001        -0.4359514454         0.8893818467       195.5351350355      -482.5735823581 
        1.3200000001        -0.3970882634         0.8868328952       194.0671366735      -486.3779875609 
        1.3250000001        -0.3563289900         0.9097734586       191.3146397447      -452.1383407354 
        1.3300000000        -0.3138682513         0.8893818467       188.5621428160      -482.5735823581 
        1.3350000000        -0.2699087946         0.8919307982       186.7271448635      -478.7691771553 
        1.3400000000        -0.2246605269         0.9021266041       184.1581477300      -463.5515563439 
        1.3450000000        -0.1783395080         0.8995776526       182.3231497776      -467.3559615468 
        1.3500000000        -0.1311669202         0.9148713616       180.4881518251      -444.5295303298 
        1.3550000000        -0.0833680121         0.9072245071       177.5521551011      -455.9427459383 
        1.3600000000        -0.0351710227         0.9046755556       175.5336573534      -459.7471511411 
        1.3650000000         0.0131939078         0.9276161190       173.8821591961      -425.5075043156 
        1.3700000000         0.0614958376         0.9225182160       170.5791628817      -433.1163147213 
        1.3750000000         0.1095041255         0.9454587794       169.4781641102      -398.8766678958 
        1.3800000000         0.1569895327         0.9760461972       167.8266659529      -353.2238054619 
        1.3850001000         0.2037262427         1.0040846636       165.2576688194      -311.3753482308 
        1.3900000001         0.2494883162         1.0346720814       164.8906692290      -265.7224857968 
        1.3950000001         0.2940600109         1.1952560250       163.7896704575       -26.0449580186 
        1.4000000001         0.3372275729         1.2436861032       164.3401698432        46.2387408352 
        1.4050000001         0.3787848775         1.2207455399       163.6061706622        11.9990940097 
        1.4100000001         0.4185334891         1.2105497339       163.6061706622        -3.2185268016 
        1.4150000001         0.4562836086         1.2921161815       163.6061706622       118.5224396889 
        1.4200000001         0.4918549797         1.2768224726       164.7071694337        95.6960084720 
        1.4250000001         0.5250777495         1.3150567448       164.8906692290       152.7620865144 
        1.4300000001         0.5557932798         1.3099588419       165.4411686147       145.1532761087 
        1.4350000001         0.5838549042         1.3558399686       167.2761665672       213.6325697597 
        1.4400000001         0.6091286288         1.3532910171       168.0101657482       209.8281645568 
        1.4450000001         0.6314937721         1.3813294835       169.2946643149       251.6766217880 
        1.4500000001         0.6508435405         1.3813294835       169.8451637007       251.6766217880 
        1.4550000000         0.6670855391         1.4042700468       171.6801616531       285.9162686134 
        1.4600000000         0.6801422130         1.4221127072       173.1481600151       312.5471050332 
        1.4650000000         0.6899512166         1.4450532706       175.7171571486       346.7867518587 
        1.4700000000         0.6964657119         1.4577980281       177.0016557154       365.8087778728 
        1.4750000000         0.6996545923         1.4679938340       178.8366536678       381.0263986842 
        1.4800000000         0.6995026308         1.4679938340       179.7541526441       381.0263986842 
        1.4850000000         0.6960105533         1.4807385914       182.1396499823       400.0484246983 
        1.4900000000         0.6891950342         1.4832875429       183.6076483443       403.8528299011 
        1.4950000000         0.6790886175         1.5036791548       186.1766454778       434.2880715238 
        1.5000000000         0.6657395614         1.5062281063       188.1951432255       438.0924767266 
        1.5050000000         0.6492116073         1.4960323003       190.2136409732       422.8748559153 
        1.5100001000         0.6295832531         1.4985812518       192.2321387210       426.6792611181 
        1.5150000001         0.6069494902         1.5215218152       194.4341362640       460.9189079436 
        1.5200000001         0.5814171288         1.5215218152       197.0031333974       460.9189079436 
        1.5250000001         0.5531085080         1.5291686697       199.3886307357       472.3321235521 
        1.5300000001         0.5221588010         1.5291686697       201.9576278691       472.3321235521 
        1.5350000001         0.4887157925         1.5444623786       204.7101247979       495.1585547690 
        1.5400000001         0.4529391722         1.5368155241       206.1781231599       483.7453391606 
        1.5450000001         0.4149997732         1.5291686697       208.7471202933       472.3321235521 
        1.5500000001         0.3750787555         1.5240707667       210.7656180411       464.7233131464 
        1.5550000001         0.3333667416         1.5342665726       213.3346151746       479.9409339577 
        1.5600000001         0.2900629056         1.5393644756       216.2706118985       487.5497443634 
        1.5650000001         0.2453740231         1.5291686697       217.9221100558       472.3321235521 
        1.5700000001         0.1995134826         1.5164239122       219.9406078035       453.3100975379 
        1.5750000001         0.1527002679         1.5189728637       222.3261051417       457.1145027407 
        1.5800000000         0.1051579124         1.5062281063       224.5281026847       438.0924767266 
        1.5850000000         0.0571134281         1.5240707667       227.4640994087       464.7233131464 
        1.5900000000         0.0087962279         1.4960323003       229.4825971564       422.8748559153 
        1.5950000000        -0.0395629741         1.5164239122       232.6020936757       453.3100975379 
        1.6000000000        -0.0877332635         1.4807385914       234.0700920376       400.0484246983 
        1.6050000000        -0.1354846276         1.4399553677       234.8040912186       339.1779414530 
        1.6100000000        -0.1825890544         1.4144658528       236.8225889664       301.1338894247 
        1.6150016000        -0.2288362522         1.3940742409       238.6575869189       270.6986478021 
        1.6200000000        -0.2739615668         1.2156476369       239.0245865093         4.3902836041 
        1.6250000000        -0.3177933498         1.2029028795       239.0245865093       -14.6317424101 
        1.6300000000        -0.3601076736         1.2105497339       238.4740871236        -3.2185268016 
        1.6350001000        -0.4007032814         1.2207455399       238.4740871236        11.9990940097 
        1.6400000001        -0.4393839538         1.1111406260       237.7400879426      -151.5903297119 
        1.6450000001        -0.4759673660         1.1595707042       237.7400879426       -79.3066308582 
        1.6500000001        -0.5102780400         1.1187874804       237.1895885569      -140.1771141034 
        1.6550000001        -0.5421521429         1.1034937715       237.1895885569      -163.0035453204 
        1.6600000001        -0.5714374762         1.0601615963       235.1710908091      -227.6784337685 
        1.6650000001        -0.5979942028         1.0805532081       233.8865922424      -197.2431921459 
        1.6700000001        -0.6216955147         1.0397699844       233.1525930614      -258.1136753912 
        1.6750000001        -0.6424282384         1.0576126448       232.7855934709      -231.4828389714 
        1.6800000001        -0.6600933755         1.0193783725       231.3175951089      -288.5489170138 
        1.6850000001        -0.6746065751         1.0219273240       229.2990973612      -284.7445118110 
        1.6900000001        -0.6858985369         0.9760461972       227.6475992039      -353.2238054619 
        1.6950000001        -0.6939153419         0.9836930517       225.9961010467      -341.8105898534 
        1.7000000001        -0.6986187100         0.9556545853       224.3446028895      -383.6590470845 
        1.7050000000        -0.6999861826         0.9811441002       222.8766045275      -345.6149950562 
        1.7100043000        -0.6980080948         0.9352629734       220.8581067797      -414.0942887072 
        1.7150000000        -0.6927032830         0.9454587794       218.8396090320      -398.8766678958 
        1.7200000000        -0.6840876865         0.9148713616       216.6376114890      -444.5295303298 
        1.7250000000        -0.6722055800         0.9276161190       214.0686143556      -425.5075043156 
        1.7300000000        -0.6571137004         0.9072245071       212.4171161983      -455.9427459383 
        1.7350000000        -0.6388841112         0.9199692645       210.5821182458      -436.9207199241 
        1.7400000000        -0.6176038585         0.8893818467       207.4626217266      -482.5735823581 
        1.7450000000        -0.5933745553         0.8970287012       205.4441239789      -471.1603667496 
        1.7500000000        -0.5663118961         0.9072245071       203.4256262311      -455.9427459383 
        1.7550000000        -0.5365451048         0.9072245071       201.2236286882      -455.9427459383 
        1.7600001000        -0.5042156461         0.8689902348       198.4711317594      -513.0088239807 
        1.7650000001        -0.4694799027         0.9021266041       197.0031333974      -463.5515563439 
        1.7700000001        -0.4325017283         0.8817349922       194.0671366735      -493.9867979666 
        1.7750000001        -0.3934583635         0.8919307982       192.2321387210      -478.7691771553 
        1.7800000001        -0.3525362401         0.9148713616       190.0301411780      -444.5295303298 
        1.7850000001        -0.3099307607         0.8893818467       187.0941444540      -482.5735823581 
        1.7900000001        -0.2658453658         0.9046755556       185.0756467063      -459.7471511411 
        1.7950000001        -0.2204905627         0.8970287012       182.8736491633      -471.1603667496 
        1.8000000001        -0.1740829199         0.8970287012       179.5706528488      -471.1603667496 
        1.8050000001        -0.1268440334         0.9021266041       177.5521551011      -463.5515563439 
        1.8100000001        -0.0789994683         0.8970287012       176.0841567391      -471.1603667496 
        1.8150000001        -0.0307776817         0.9174203130       173.8821591961      -440.7251251270 
        1.8200000001         0.0175910680         0.9225182160       171.3131620626      -433.1163147213 
