           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1350000000        -0.2860543523         1.4246616587       141.2191956419       316.3515102361 
        0.1400000000        -0.3676222410         1.3813294835       142.8706937991       251.6766217880 
        0.1450000000        -0.4427991133         1.3583889201       143.4211931849       217.4369749625 
        0.1500000000        -0.5102780392         1.1340811893       143.6046929801      -117.3506828865 
        0.1550000000        -0.5688859151         1.1876091705       144.1551923659       -37.4581736271 
        0.1600071000        -0.6176655828         1.1799623161       144.1551923659       -48.8713892355 
        0.1650000999        -0.6555855676         1.1264343349       143.0541935944      -128.7638984950 
        0.1700000999        -0.6821692248         1.0805532081       143.0541935944      -197.2431921459 
        0.1750000999        -0.6968935489         1.0805532081       141.4026954371      -197.2431921459 
        0.1800000999        -0.6995025613         1.0448678873       140.3016966657      -250.5048649855 
        0.1850000999        -0.6899509050         1.0295741784       139.2006978942      -273.3312962025 
        0.1900000999        -0.6684046332         1.0066336150       137.5491997369      -307.5709430279 
        0.1950000999        -0.6352383220         0.9836930517       136.6317007607      -341.8105898534 
        0.2000000999        -0.5910285591         0.9862420032       133.8792038320      -338.0061846506 
        0.2050000999        -0.5365439196         0.9607524883       132.0442058795      -376.0502366789 
        0.2100000999        -0.4727316047         0.9785951487       131.1267069032      -349.4194002591 
        0.2150000000        -0.4007024879         0.9633014398       128.9247093602      -372.2458314760 
        0.2200000000        -0.3217059024         0.9633014398       127.2732112030      -372.2458314760 
        0.2250000000        -0.2371165442         0.9607524883       125.8052128410      -376.0502366789 
        0.2300000000        -0.1484049769         0.9658503913       123.6032152980      -368.4414262732 
        0.2350000000        -0.0571134281         0.9709482942       122.3187167313      -360.8326158675 
        0.2400048000         0.0352595781         0.9785951487       120.8507183693      -349.4194002591 
        0.2450000000         0.1268440345         1.0066336150       119.5662198026      -307.5709430279 
        0.2500000000         0.2163118961         1.0550636933       117.9147216453      -235.2872441742 
        0.2550000000         0.3020192320         1.0780042567       116.6302230786      -201.0475973487 
        0.2600000000         0.3824760427         1.1187874804       115.7127241024      -140.1771141034 
        0.2650058999         0.4563662533         1.1570217527       116.2632234881       -83.1110360610 
        0.2700000000         0.5221588018         1.1952560250       114.9787249214       -26.0449580186 
        0.2750000000         0.5789564020         1.2666266666       114.7952251261        80.4783876607 
        0.2800000000         0.6256889969         1.2997630359       115.8962238976       129.9356552974 
        0.2850000000         0.6615441526         1.3176056963       116.2632234881       156.5664917172 
        0.2900000999         0.6858989052         1.3456441627       117.7312218501       198.4149489484 
        0.2950000999         0.6983288819         1.3736826290       117.7312218501       240.2634061795 
        0.3000000999         0.6986185940         1.3889763379       119.3827200073       263.0898373965 
        0.3050000999         0.6867630050         1.4068189983       121.2177179598       289.7206738163 
        0.3100000999         0.6629682212         1.4348574647       122.6857163218       331.5691310474 
        0.3150000999         0.6276479087         1.4348574647       123.6032152980       331.5691310474 
        0.3200000999         0.5814161018         1.4552490766       125.8052128410       362.0043726700 
        0.3250000999         0.5250765284         1.4450532706       127.2732112030       346.7867518587 
        0.3300000999         0.4596086372         1.4577980281       129.1082091555       365.8087778728 
        0.3350000999         0.3861505703         1.4476022221       130.5762075175       350.5911570615 
        0.3400000000         0.3059810367         1.4603469795       132.5947052652       369.6131830757 
        0.3450000000         0.2204905638         1.4577980281       133.6957040367       365.8087778728 
        0.3500000999         0.1311651075         1.4374064162       135.8977015797       335.3735362502 
        0.3550001000         0.0395611295         1.4527001251       137.7326995322       358.1999674672 
        0.3600000000        -0.0527287639         1.4450532706       138.8336983037       346.7867518587 
        0.3650000000        -0.1441038261         1.4195637558       140.6686962561       308.7426998304 
        0.3700000000        -0.2329736812         1.3966231924       143.0541935944       274.5030530049 
        0.3750000000        -0.3177933498         1.3762315805       143.9716925706       244.0678113823 
        0.3800000000        -0.3970882644         1.3278015023       144.5221919564       171.7841125285 
        0.3850000000        -0.4694799036         1.2589798122       145.2561911374        69.0651720522 
        0.3900000000        -0.5337097577         1.1417280438       145.2561911374      -105.9374672780 
        0.3950000000        -0.5886612076         1.1774133646       144.1551923659       -52.6757944384 
        0.4000000000        -0.6333789367         1.1238853834       143.7881927754      -132.5683036978 
        0.4050000000        -0.6670855391         1.1060427230       143.7881927754      -159.1991401176 
        0.4100000000        -0.6891950342         1.0652594992       142.5036942086      -220.0696233629 
        0.4150000999        -0.6993231354         1.0576126448       141.4026954371      -231.4828389714 
        0.4200000999        -0.6972933643         1.0397699844       140.3016966657      -258.1136753912 
        0.4250000999        -0.6831413308         1.0142804695       139.2006978942      -296.1577274195 
        0.4300000999        -0.6571130644         0.9913399061       136.9987003512      -330.3973742449 
        0.4350000999        -0.6196610596         0.9785951487       136.0812013749      -349.4194002591 
        0.4400000999        -0.5714364097         0.9964378091       134.9802026034      -322.7885638392 
        0.4450000999        -0.5132774876         0.9556545853       132.5947052652      -383.6590470845 
        0.4500000999        -0.4461953709         0.9811441002       130.3927077222      -345.6149950562 
        0.4550000999        -0.3713562647         0.9683993428       129.4752087460      -364.6370210704 
        0.4600000999        -0.2900612272         0.9556545853       126.7227118173      -383.6590470845 
        0.4650000000        -0.2037253168         0.9658503913       125.2547134553      -368.4414262732 
        0.4700000000        -0.1138460156         0.9785951487       123.6032152980      -349.4194002591 
        0.4750000999        -0.0219856869         0.9785951487       122.3187167313      -349.4194002591 
        0.4800001000         0.0702550386         0.9836930517       120.3002189836      -341.8105898534 
        0.4850000000         0.1612725987         1.0117315180       119.3827200073      -299.9621326223 
        0.4900000000         0.2494883151         1.0499657903       117.5477220548      -242.8960545798 
        0.4950000000         0.3333667426         1.0882000626       116.8137228738      -185.8299765374 
        0.5000000000         0.4114496766         1.1187874804       116.0797236928      -140.1771141034 
        0.5050217999         0.4826714042         1.1544728012       115.1622247166       -86.9154412638 
        0.5100000000         0.5449236111         1.2181965884       115.1622247166         8.1946888069 
        0.5150000000         0.5979942022         1.3099588419       115.5292243071       145.1532761087 
        0.5200000000         0.6406688208         1.2691756181       115.3457245119        84.2827928635 
        0.5250000000         0.6722055800         1.3201546478       115.8962238976       160.3708969201 
        0.5300000000         0.6920562213         1.3481931142       116.9972226691       202.2193541512 
        0.5350000000         0.6998756467         1.3736826290       117.9147216453       240.2634061795 
        0.5400000999         0.6955277091         1.4042700468       120.1167191883       285.9162686134 
        0.5450000999         0.6790881699         1.3991721439       120.6672185741       278.3074582078 
        0.5500000999         0.6508428608         1.4323085132       122.6857163218       327.7647258446 
        0.5550000999         0.6112828192         1.4323085132       123.9702148885       327.7647258446 
        0.5600000999         0.5610957861         1.4552490766       125.6217130458       362.0043726700 
        0.5650000999         0.5011542497         1.4527001251       127.8237105888       358.1999674672 
        0.5700000999         0.4325002782         1.4628959310       129.1082091555       373.4175882785 
        0.5750000999         0.3563274026         1.4425043191       130.7597073127       342.9823466559 
        0.5800000999         0.2739598686         1.4527001251       132.0442058795       358.1999674672 
        0.5850000999         0.1868296141         1.4476022221       134.0627036272       350.5911570615 
        0.5900000000         0.0964532035         1.4425043191       135.7142017844       342.9823466559 
        0.5950000000         0.0043982008         1.4450532706       137.5491997369       346.7867518587 
        0.6000000000        -0.0877332635         1.4501511736       140.1181968704       354.3955622644 
        0.6050000000        -0.1783395080         1.4195637558       141.2191956419       308.7426998304 
        0.6100000000        -0.2658453669         1.3762315805       142.1366946181       244.0678113823 
        0.6150000000        -0.3487295737         1.3583889201       144.1551923659       217.4369749625 
        0.6200001000        -0.4255526753         1.3227035993       144.5221919564       164.1753021229 
        0.6250000000        -0.4949747468         1.2283923943       144.5221919564        23.4123096182 
        0.6300001000        -0.5557944022         1.1417280438       144.5221919564      -105.9374672780 
        0.6350000000        -0.6069494908         1.1697665101       144.8891915469       -64.0890100469 
        0.6400000000        -0.6475540448         1.1238853834       143.7881927754      -132.5683036978 
        0.6450000000        -0.6769010414         1.0932979656       143.6046929801      -178.2211661317 
        0.6500130000        -0.6945103480         1.0729063537       142.3201944134      -208.6564077544 
        0.6550000000        -0.6999861826         1.0601615963       141.5861952324      -227.6784337685 
        0.6600000000        -0.6933229980         1.0423189359       139.7511972799      -254.3092701883 
        0.6650000999        -0.6746060823         0.9964378091       138.4666987132      -322.7885638392 
        0.6700000999        -0.6441615709         0.9887909546       136.9987003512      -334.2017794477 
        0.6750000999        -0.6025184795         0.9785951487       134.9802026034      -349.4194002591 
        0.6800000999        -0.5504007623         0.9556545853       133.5122042415      -383.6590470845 
        0.6850000999        -0.4887144721         0.9734972457       131.8607060842      -357.0282106647 
        0.6900000999        -0.4185320090         0.9709482942       130.5762075175      -360.8326158675 
        0.6950000999        -0.3410734765         0.9556545853       128.1907101792      -383.6590470845 
        0.7000000999        -0.2576854711         0.9658503913       126.5392120220      -368.4414262732 
        0.7050000999        -0.1698176713         0.9760461972       124.7042140695      -353.2238054619 
        0.7100000999        -0.0789976358         0.9734972457       122.5022165265      -357.0282106647 
        0.7150000000         0.0131939078         0.9785951487       121.0342181646      -349.4194002591 
        0.7200000000         0.1051579124         0.9811441002       119.5662198026      -345.6149950562 
        0.7250000000         0.1952937742         1.0193783725       118.0982214406      -288.5489170138 
        0.7300000000         0.2820345050         1.0601615963       116.6302230786      -227.6784337685 
        0.7350000000         0.3638721398         1.0907490141       115.8962238976      -182.0255713346 
        0.7400153999         0.4396053707         1.1289832864       114.6117253309      -124.9594932921 
        0.7450000000         0.5072571911         1.1697665101       114.4282255356       -64.0890100469 
        0.7500000000         0.5663118961         1.2130986854       114.7952251261         0.5858784012 
        0.7550000000         0.6155214171         1.2691756181       114.9787249214        84.2827928635 
        0.7600000000         0.6540302597         1.3074098904       115.5292243071       141.3488709059 
        0.7650000000         0.6811689577         1.3252525508       115.8962238976       167.9797073257 
        0.7700000000         0.6964657119         1.3532910171       116.6302230786       209.8281645568 
        0.7750000000         0.6996545923         1.3915252894       118.4652210311       266.8942425993 
        0.7800000000         0.6906801609         1.4068189983       119.5662198026       289.7206738163 
        0.7850000000         0.6696984361         1.4170148043       120.6672185741       304.9382946276 
        0.7900000999         0.6370734148         1.4425043191       122.6857163218       342.9823466559 
        0.7950000999         0.5933735763         1.4374064162       124.5207142743       335.3735362502 
        0.8000000999         0.5393580937         1.4527001251       125.9887126363       358.1999674672 
        0.8050000999         0.4759660120         1.4577980281       127.4567109983       365.8087778728 
        0.8100000999         0.4042993860         1.4603469795       129.4752087460       369.6131830757 
        0.8150000999         0.3256041211         1.4476022221       131.1267069032       350.5911570615 
        0.8200000999         0.2412483139         1.4705427855       133.3287044462       384.8308038870 
        0.8250000999         0.1526984681         1.4552490766       134.9802026034       362.0043726700 
        0.8300000999         0.0614939994         1.4476022221       136.2647011702       350.5911570615 
        0.8350000999        -0.0307795264         1.4527001251       138.4666987132       358.1999674672 
        0.8400000000        -0.1225161413         1.4170148043       139.3841976894       304.9382946276 
        0.8450000000        -0.2121246887         1.3889763379       141.0356958466       263.0898373965 
        0.8500000000        -0.2980455041         1.3558399686       141.7696950276       213.6325697597 
        0.8550000000        -0.3787848765         1.3379973082       143.0541935944       187.0017333399 
        0.8600000000        -0.4529391731         1.2921161815       144.3386921611       118.5224396889 
        0.8650000000        -0.5192192409         1.1264343349       143.6046929801      -128.7638984950 
        0.8700000000        -0.5764728183         1.1876091705       143.6046929801       -37.4581736271 
        0.8750000000        -0.6237045669         1.1315322379       143.6046929801      -121.1550880893 
        0.8800000000        -0.6600933751         1.1264343349       142.5036942086      -128.7638984950 
        0.8850000000        -0.6850066330         1.0703574022       141.7696950276      -212.4608129572 
        0.8900000000        -0.6980112302         1.0780042567       140.1181968704      -201.0475973487 
        0.8950000000        -0.6988810851         1.0295741784       138.8336983037      -273.3312962025 
        0.9000000000        -0.6876010755         1.0270252269       138.0996991227      -277.1357014053 
        0.9050400000        -0.6641341873         0.9734972457       136.0812013749      -357.0282106647 
        0.9100000000        -0.6295836761         1.0066336150       135.7142017844      -307.5709430279 
        0.9150000999        -0.5838538855         0.9709482942       133.6957040367      -360.8326158675 
        0.9200000999        -0.5279747549         0.9913399061       131.8607060842      -330.3973742449 
        0.9250000999        -0.4629169215         0.9633014398       129.8422083365      -372.2458314760 
        0.9300000999        -0.3898113988         0.9633014398       127.6402107935      -372.2458314760 
        0.9350000999        -0.3099291071         0.9683993428       126.1722124315      -364.6370210704 
        0.9400000999        -0.2246587791         0.9658503913       124.3372144790      -368.4414262732 
        0.9450000999        -0.1354828172         0.9658503913       121.9517171408      -368.4414262732 
        0.9500000999        -0.0439515220         0.9811441002       121.4012177551      -345.6149950562 
        0.9550000999         0.0483438590         0.9760461972       118.8322206216      -353.2238054619 
        0.9600000999         0.1397987945         1.0091825665       117.9147216453      -303.7665378251 
        0.9650000000         0.2288216208         1.0372210329       116.2632234881      -261.9180805940 
        0.9700000000         0.3138682513         1.0932979656       116.2632234881      -178.2211661317 
        0.9750000000         0.3934583645         1.1366301408       115.7127241024      -113.5462776836 
        0.9800000000         0.4662083072         1.1672175587       114.0612259451       -67.8934152497 
        0.9850000000         0.5308533407         1.2105497339       113.6942263546        -3.2185268016 
        0.9900000000         0.5862696280         1.2232944913       114.4282255356        15.8034992126 
        0.9950000000         0.6314937716         1.2844693270       114.4282255356       107.1092240804 
        1.0000000000         0.6657395614         1.3303504538       115.1622247166       175.5885177314 
        1.0050000000         0.6884116435         1.3379973082       115.8962238976       187.0017333399 
        1.0100001000         0.6991159625         1.3838784350       117.9147216453       255.4810269908 
        1.0150000000         0.6976661496         1.3915252894       119.1992202121       266.8942425993 
        1.0200001000         0.6840872948         1.4221127072       119.3827200073       312.5471050332 
        1.0250000000         0.6586165383         1.4170148043       120.8507183693       304.9382946276 
        1.0300000000         0.6216955142         1.4450532706       122.5022165265       346.7867518587 
        1.0350094999         0.5738660037         1.4450532706       125.0712136600       346.7867518587 
        1.0400000999         0.5162579359         1.4603469795       126.9062116125       369.6131830757 
        1.0450000999         0.4495754428         1.4603469795       128.3742099745       369.6131830757 
        1.0500000999         0.3750771984         1.4603469795       130.3927077222       369.6131830757 
        1.0550000999         0.2940583353         1.4552490766       131.8607060842       362.0043726700 
        1.0600000999         0.2079273450         1.4603469795       133.1452046510       369.6131830757 
        1.0650000999         0.1181815924         1.4527001251       134.7967028082       358.1999674672 
        1.0700000999         0.0263812838         1.4552490766       136.8152005559       362.0043726700 
        1.0750000999        -0.0658776565         1.4476022221       137.9161993274       350.5911570615 
        1.0800000999        -0.1569913310         1.4195637558       139.9346970752       308.7426998304 
        1.0850000999        -0.2453757524         1.3889763379       140.8521960514       263.0898373965 
        1.0900000000        -0.3294927525         1.3583889201       142.5036942086       217.4369749625 
        1.0950000000        -0.4078833358         1.3252525508       143.6046929801       167.9797073257 
        1.1000000000        -0.4791829742         1.2819203755       144.5221919564       103.3048188776 
        1.1050000000        -0.5421521421         1.1162385289       143.4211931849      -143.9815193063 
        1.1100000000        -0.5956961373         1.1876091705       143.7881927754       -37.4581736271 
        1.1150000000        -0.6388841112         1.1238853834       142.8706937991      -132.5683036978 
        1.1200000000        -0.6709652523         1.1009448200       142.8706937991      -166.8079505233 
        1.1250000000        -0.6913818384         1.0627105477       141.9531948229      -223.8740285657 
        1.1300000000        -0.6997789325         1.0576126448       140.1181968704      -231.4828389714 
        1.1350001000        -0.6960103563         1.0244762754       138.8336983037      -280.9401066081 
        1.1400000000        -0.6801422130         1.0168294210       138.4666987132      -292.3533222166 
        1.1450001000        -0.6524491094         0.9785951487       136.2647011702      -349.4194002591 
        1.1500000000        -0.6134146760         1.0040846636       135.3472021939      -311.3753482308 
        1.1550001000        -0.5637144247         0.9683993428       132.9617048557      -364.6370210704 
        1.1600000000        -0.5042163174         0.9862420032       131.1267069032      -338.0061846506 
        1.1650000999        -0.4359500025         0.9582035368       129.1082091555      -379.8546418817 
        1.1700000999        -0.3601060912         0.9683993428       127.8237105888      -364.6370210704 
        1.1750000999        -0.2780018299         0.9760461972       125.6217130458      -353.2238054619 
        1.1800000999        -0.1910645796         0.9658503913       124.5207142743      -368.4414262732 
        1.1850000999        -0.1008057217         0.9683993428       121.9517171408      -364.6370210704 
        1.1900000999        -0.0087943827         0.9836930517       121.0342181646      -341.8105898534 
        1.1950016999         0.0833991904         0.9785951487       119.1992202121      -349.4194002591 
        1.2000000999         0.1740847084         1.0168294210       117.5477220548      -292.3533222166 
        1.2050000999         0.2617731555         1.0601615963       117.1807224643      -227.6784337685 
        1.2100000999         0.3449107449         1.0932979656       115.1622247166      -178.2211661317 
        1.2150000000         0.4220506792         1.1340811893       115.3457245119      -117.3506828865 
        1.2200000000         0.4918549789         1.1799623161       114.4282255356       -48.8713892355 
        1.2250000000         0.5531085087         1.2232944913       114.2447257404        15.8034992126 
        1.2300000000         0.6047463920         1.2207455399       114.6117253309        11.9990940097 
        1.2350000000         0.6458709179         1.3150567448       114.7952251261       152.7620865144 
        1.2400000000         0.6757671472         1.3048609389       114.7952251261       137.5444657031 
        1.2450000000         0.6939153417         1.3634868231       115.5292243071       225.0457853682 
        1.2500000000         0.7000000000         1.3762315805       117.7312218501       244.0678113823 
        1.2550000000         0.6939153417         1.4093679498       118.6487208263       293.5250790191 
        1.2600001000         0.6757666653         1.3991721439       119.3827200073       278.3074582078 
        1.2650000000         0.6458709179         1.4272106102       120.8507183693       320.1559154389 
        1.2700001000         0.6047454616         1.4348574647       122.8692161170       331.5691310474 
        1.2750000000         0.5531085087         1.4450532706       124.8877138648       346.7867518587 
        1.2800001000         0.4918536643         1.4450532706       125.9887126363       346.7867518587 
        1.2850000000         0.4220506792         1.4679938340       128.5577097697       381.0263986842 
        1.2900000999         0.3449075333         1.4603469795       130.5762075175       369.6131830757 
        1.2950000999         0.2617697325         1.4603469795       132.5947052652       369.6131830757 
        1.3000000999         0.1740811336         1.4679938340       134.2462034225       381.0263986842 
        1.3050000999         0.0833661798         1.4552490766       135.8977015797       362.0043726700 
        1.3100000999        -0.0087980731         1.4501511736       137.1822001464       354.3955622644 
        1.3150000999        -0.1008093739         1.4450532706       138.8336983037       346.7867518587 
        1.3200000999        -0.1910681301         1.4144658528       139.7511972799       301.1338894247 
        1.3250000999        -0.2780052170         1.3787805320       141.5861952324       247.8722165851 
        1.3300000999        -0.3601092561         1.3532910171       142.8706937991       209.8281645568 
        1.3350000999        -0.4359528901         1.3252525508       143.9716925706       167.9797073257 
        1.3400000000        -0.5042163174         1.2564308607       143.4211931849        65.2607668493 
        1.3450000000        -0.5637155200         1.1315322379       143.7881927754      -121.1550880893 
        1.3500000000        -0.6134146760         1.1774133646       143.6046929801       -52.6757944384 
        1.3550000000        -0.6524497787         1.1162385289       142.6871940039      -143.9815193063 
        1.3600000000        -0.6801422130         1.0932979656       142.8706937991      -178.2211661317 
        1.3650000000        -0.6960105533         1.0550636933       140.8521960514      -235.2872441742 
        1.3700000000        -0.6997789325         1.0499657903       139.7511972799      -242.8960545798 
        1.3750000000        -0.6913818384         1.0219273240       138.8336983037      -284.7445118110 
        1.3800000000        -0.6709652523         0.9989867606       136.9987003512      -318.9841586364 
        1.3850001000        -0.6388833562         0.9862420032       136.8152005559      -338.0061846506 
        1.3900000000        -0.5956961373         0.9913399061       134.4297032177      -330.3973742449 
        1.3951256999        -0.5406803347         0.9760461972       132.9617048557      -353.2238054619 
        1.4000000000        -0.4791829742         0.9811441002       131.1267069032      -345.6149950562 
        1.4050001000        -0.4078818343         0.9709482942       129.6587085412      -360.8326158675 
        1.4100000000        -0.3294927525         0.9683993428       127.4567109983      -364.6370210704 
        1.4150000999        -0.2453722959         0.9607524883       125.0712136600      -376.0502366789 
        1.4200000999        -0.1569877343         0.9709482942       123.6032152980      -360.8326158675 
        1.4250000999        -0.0658739822         0.9760461972       121.5847175503      -353.2238054619 
        1.4300000999         0.0263849719         0.9811441002       120.6672185741      -345.6149950562 
        1.4350000999         0.1181852302         1.0015357121       118.8322206216      -315.1797534336 
        1.4400000999         0.2079308692         1.0576126448       118.0982214406      -231.4828389714 
        1.4450000999         0.2940616845         1.0882000626       116.4467232833      -185.8299765374 
        1.4500000999         0.3750803146         1.1238853834       115.3457245119      -132.5683036978 
        1.4550000999         0.4495782717         1.1723154616       115.3457245119       -60.2846048440 
        1.4600000999         0.5162604284         1.2003539280       115.1622247166       -18.4361476129 
        1.4650000000         0.5739664765         1.2207455399       114.7952251261        11.9990940097 
        1.4700000000         0.6216955142         1.2360392488       114.9787249214        34.8255252267 
        1.4750000000         0.6586165383         1.3609378716       115.7127241024       221.2413801653 
        1.4800000000         0.6840876865         1.3201546478       117.1807224643       160.3708969201 
        1.4850000000         0.6976661496         1.3966231924       117.9147216453       274.5030530049 
        1.4900000000         0.6991158696         1.3864273864       119.3827200073       259.2854321936 
        1.4950000000         0.6884116435         1.4297595617       121.5847175503       323.9603206417 
        1.5000000000         0.6657395614         1.4017210954       121.5847175503       282.1118634106 
        1.5050000000         0.6314937716         1.4577980281       123.9702148885       365.8087778728 
        1.5100001000         0.5862686185         1.4450532706       125.2547134553       346.7867518587 
        1.5150000000         0.5308533407         1.4552490766       127.0897114078       362.0043726700 
        1.5200001000         0.4662069290         1.4756406885       129.1082091555       392.4396142926 
        1.5250000000         0.3934583645         1.4577980281       130.2092079270       365.8087778728 
        1.5300001000         0.3138665998         1.4577980281       132.2277056747       365.8087778728 
        1.5350000000         0.2288216208         1.4756406885       134.4297032177       392.4396142926 
        1.5400000999         0.1397951782         1.4476022221       135.5307019892       350.5911570615 
        1.5450000999         0.0483401770         1.4577980281       137.5491997369       365.8087778728 
        1.5500000999        -0.0439552054         1.4450532706       138.8336983037       346.7867518587 
        1.5550000999        -0.1354864381         1.4272106102       140.3016966657       320.1559154389 
        1.5600000999        -0.2246622746         1.3889763379       142.1366946181       263.0898373965 
        1.5650000999        -0.3099324164         1.3685847260       143.9716925706       232.6545957738 
        1.5700000999        -0.3898144643         1.3201546478       145.0726913421       160.3708969201 
        1.5750000999        -0.4629196900         1.2768224726       145.6231907279        95.6960084720 
        1.5800000999        -0.5279771782         1.1315322379       145.4396909326      -121.1550880893 
        1.5850000999        -0.5838559215         1.1876091705       144.7056917516       -37.4581736271 
        1.5900000000        -0.6295836761         1.1187874804       143.6046929801      -140.1771141034 
        1.5950000000        -0.6643673015         1.1264343349       143.9716925706      -128.7638984950 
        1.6000000000        -0.6876010755         1.0576126448       142.6871940039      -231.4828389714 
        1.6050000000        -0.6988810851         1.0627105477       141.7696950276      -223.8740285657 
        1.6100000000        -0.6980112302         1.0423189359       140.6686962561      -254.3092701883 
        1.6150000000        -0.6850066330         1.0270252269       139.3841976894      -277.1357014053 
        1.6200000000        -0.6600933751         0.9913399061       136.9987003512      -330.3973742449 
        1.6250000000        -0.6237045669         0.9836930517       136.2647011702      -341.8105898534 
        1.6300000000        -0.5764728183         0.9887909546       134.4297032177      -334.2017794477 
        1.6350001000        -0.5192180018         0.9556545853       132.5947052652      -383.6590470845 
        1.6400000000        -0.4529391731         0.9836930517       130.9432071080      -341.8105898534 
        1.6450001000        -0.3787833228         0.9633014398       129.4752087460      -372.2458314760 
        1.6500000000        -0.2980455041         0.9582035368       126.9062116125      -379.8546418817 
        1.6550001000        -0.2121229281         0.9658503913       125.2547134553      -368.4414262732 
        1.6600059999        -0.1224070166         0.9811441002       124.5207142743      -345.6149950562 
        1.6650000999        -0.0307758392         0.9683993428       121.5847175503      -364.6370210704 
        1.6700000999         0.0614976758         0.9887909546       120.8507183693      -334.2017794477 
        1.6750000999         0.1527020699         0.9913399061       118.2817212358      -330.3973742449 
        1.6800000999         0.2412517785         1.0550636933       117.5477220548      -235.2872441742 
        1.6850000999         0.3256073882         1.0882000626       116.6302230786      -185.8299765374 
        1.6900000999         0.4043023988         1.1264343349       115.7127241024      -128.7638984950 
        1.6950000999         0.4759687182         1.1672175587       115.3457245119       -67.8934152497 
        1.7000000999         0.5393604462         1.2130986854       115.1622247166         0.5858784012 
        1.7050000999         0.5933755342         1.2283923943       115.1622247166        23.4123096182 
        1.7100000999         0.6370749441         1.3150567448       115.1622247166       152.7620865144 
        1.7150000000         0.6696984361         1.3074098904       116.2632234881       141.3488709059 
        1.7200000000         0.6906801609         1.3558399686       117.1807224643       213.6325697597 
        1.7250000000         0.6996545923         1.3736826290       119.0157204168       240.2634061795 
        1.7300000000         0.6964657119         1.4144658528       119.5662198026       301.1338894247 
        1.7350000000         0.6811689577         1.3966231924       120.6672185741       274.5030530049 
        1.7400000000         0.6540302597         1.4272106102       121.7682173456       320.1559154389 
        1.7450000000         0.6155214171         1.4374064162       123.9702148885       335.3735362502 
        1.7500000000         0.5663118961         1.4476022221       125.6217130458       350.5911570615 
        1.7550000000         0.5072571911         1.4476022221       127.2732112030       350.5911570615 
        1.7600001000         0.4393825146         1.4654448825       128.9247093602       377.2219934813 
        1.7650000000         0.3638721398         1.4450532706       131.1267069032       346.7867518587 
        1.7700001000         0.2820328140         1.4679938340       133.3287044462       381.0263986842 
        1.7750000000         0.1952937742         1.4603469795       134.7967028082       369.6131830757 
        1.7800001000         0.1051560858         1.4628959310       136.9987003512       373.4175882785 
        1.7850000000         0.0131939078         1.4679938340       138.2831989179       381.0263986842 
        1.7900000999        -0.0790013030         1.4374064162       139.3841976894       335.3735362502 
        1.7950000999        -0.1698212518         1.4246616587       141.5861952324       316.3515102361 
        1.8000000999        -0.2576889027         1.3889763379       142.8706937991       263.0898373965 
        1.8050000999        -0.3410766995         1.3507420656       144.1551923659       206.0237593540 
        1.8100000999        -0.4185349673         1.3150567448       144.7056917516       152.7620865144 
        1.8150000999        -0.4887171145         1.2666266666       145.6231907279        80.4783876607 
        1.8200000999        -0.5504030427         1.1315322379       145.6231907279      -121.1550880893 
