           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1700000000         0.2763880489         1.3328994052      -171.2676565275       178.6016066520 
        0.1750000000         0.2840458304         1.3507420656      -170.9006569370       205.2324430718 
        0.1800001000         0.2916632829         1.3354483567      -169.7996581655       182.4060118548 
        0.1850000000         0.2992388651         1.3405462597      -169.0656589845       190.0148222605 
        0.1900000000         0.3067719530         1.3430952112      -167.0471612368       193.8192274633 
        0.1950000000         0.3142613213         1.3456441627      -166.8636614416       197.6236326662 
        0.2000000000         0.3217059024         1.3456441627      -166.1296622606       197.6236326662 
        0.2050000000         0.3291046356         1.3634868231      -163.9276647176       224.2544690860 
        0.2100001000         0.3364566128         1.3558399686      -163.9276647176       212.8412534775 
        0.2150001000         0.3437604922         1.3685847260      -162.0926667651       231.8632794916 
        0.2200000000         0.3510152359         1.3583889201      -161.9091669699       216.6456586803 
        0.2250000000         0.3582201001         1.3660357746      -159.8906692221       228.0588742888 
        0.2300000000         0.3653739124         1.3940742409      -159.1566700411       269.9073315199 
        0.2350000000         0.3724756533         1.3813294835      -157.3216720886       250.8853055058 
        0.2400001000         0.3795244511         1.3838784350      -156.5876729076       254.6897107086 
        0.2450000000         0.3865188800         1.3966231924      -156.2206733172       273.7117367228 
        0.2500000000         0.3934583645         1.3864273864      -153.6516761837       258.4941159114 
        0.2550000000         0.4003417751         1.3966231924      -153.1011767979       273.7117367228 
        0.2600000000         0.4071681308         1.4017210954      -151.2661788454       281.3205471284 
        0.2650000000         0.4139364588         1.4017210954      -150.1651800740       281.3205471284 
        0.2700001000         0.4206459280         1.4170148043      -147.4126831452       304.1469783454 
        0.2750000000         0.4272951816         1.4348574647      -146.6786839642       330.7778147652 
        0.2800000000         0.4338836726         1.4144658528      -146.1281845785       300.3425731426 
        0.2850001000         0.4404104584         1.4246616587      -144.1096868308       315.5601939539 
        0.2900001000         0.4468743478         1.4348574647      -142.8251882640       330.7778147652 
        0.2950000000         0.4532744234         1.4501511736      -144.1096868308       353.6042459822 
        0.3000000000         0.4596100290         1.4348574647      -137.5036942018       330.7778147652 
        0.3050000000         0.4658801331         1.4577980281      -137.6871939971       365.0174615907 
        0.3100000000         0.4720838422         1.4527001251      -139.1551923590       357.4086511850 
        0.3150000000         0.4782202720         1.4552490766      -133.8336982968       361.2130563878 
        0.3200000000         0.4842885481         1.4348574647      -132.3656999348       330.7778147652 
        0.3250000000         0.4902878055         1.4654448825      -133.0996991158       376.4306771991 
        0.3300000000         0.4962171895         1.4705427855      -128.5122042346       384.0394876048 
        0.3350000000         0.5020758548         1.4654448825      -126.3102066916       376.4306771991 
        0.3400001000         0.5078630816         1.4807385914      -124.8422083297       399.2571084161 
        0.3450000000         0.5135777001         1.4730917370      -123.0072103772       387.8438928076 
        0.3500001000         0.5192193530         1.4960323003      -119.1537146770       422.0835396331 
        0.3550001000         0.5247868956         1.4756406885      -119.5207142675       391.6482980105 
        0.3600000000         0.5302795388         1.4960323003      -116.5847175435       422.0835396331 
        0.3650000000         0.5356967197         1.4960323003      -114.7497195910       422.0835396331 
        0.3700000000         0.5410375555         1.4909343974      -112.7312218433       414.4747292274 
        0.3750000000         0.5463012851         1.5164239122      -109.9787249145       452.5187812557 
        0.3800000000         0.5514871584         1.5113260093      -108.8777261430       444.9099708501 
        0.3850000000         0.5565944363         1.5036791548      -107.2262279858       433.4967552416 
        0.3900000000         0.5616223909         1.4960323003      -103.7397318761       422.0835396331 
        0.3950001000         0.5665704039         1.5393644756      -101.9047339236       486.7584280812 
        0.4000000000         0.5714374755         1.5113260093      -100.0697359711       444.9099708501 
        0.4050000000         0.5762232067         1.5291686697       -97.1337392471       471.5408072699 
        0.4100001000         0.5809269104         1.5368155241       -95.6657408851       482.9540228784 
        0.4150001000         0.5855477282         1.5495602815       -92.7297441612       501.9760488925 
        0.4200001000         0.5900850964         1.5393644756       -89.9772472324       486.7584280812 
        0.4250000000         0.5945382802         1.5572071360       -88.5092488705       513.3892645010 
        0.4300000000         0.5989068230         1.5546581845       -85.0227527607       509.5848592982 
        0.4350000000         0.6031900124         1.5521092330       -82.2702558320       505.7804540953 
        0.4400000000         0.6073872380         1.5775987479       -80.4352578795       543.8245061236 
        0.4450000000         0.6114979015         1.5572071360       -80.8022574700       513.3892645010 
        0.4500000000         0.6155214171         1.5674029419       -74.5632644316       528.6068853123 
        0.4550000000         0.6194572115         1.5775987479       -72.7282664791       543.8245061236 
        0.4600000000         0.6233047237         1.5826966509       -72.5447666838       551.4333165293 
        0.4650001000         0.6270634796         1.5903435053       -67.0397728264       562.8465321378 
        0.4700000000         0.6307327208         1.5750497964       -64.4707756929       540.0201009208 
        0.4750001000         0.6343122178         1.6209309231       -61.3512791737       608.4993945717 
        0.4800001000         0.6378012431         1.5852456023       -58.9657818354       555.2377217321 
        0.4850000000         0.6411993049         1.6005393113       -55.8462853162       578.0641529491 
        0.4900000000         0.6445060547         1.6005393113       -53.6442877732       578.0641529491 
        0.4950000000         0.6477209525         1.6081861657       -50.7082910493       589.4773685576 
        0.5000000000         0.6508435401         1.6183819717       -47.4052947348       604.6949893689 
        0.5050000000         0.6538733725         1.6260288261       -44.1022984203       616.1082049774 
        0.5100000000         0.6568100179         1.6209309231       -41.1663016963       608.4993945717 
        0.5150000000         0.6596530577         1.6132840687       -39.1478039486       597.0861789632 
        0.5200001000         0.6624021408         1.6209309231       -35.4778080436       608.4993945717 
        0.5250000000         0.6650567134         1.6311267291       -32.5418113197       623.7170153830 
        0.5300000000         0.6676165592         1.6260288261       -29.9728141862       616.1082049774 
        0.5350001000         0.6700813076         1.6438714865       -26.6698178717       642.7390413972 
        0.5400000000         0.6724504626         1.6260288261       -23.9173209430       616.1082049774 
        0.5450000000         0.6747238313         1.6566162440       -20.2473250380       661.7610674113 
        0.5500000000         0.6769010414         1.6234798746       -17.3113283140       612.3037997745 
        0.5550000000         0.6789817828         1.6209309231       -14.9258309758       608.4993945717 
        0.5600000000         0.6809657588         1.6464204380       -11.2558350708       646.5434466000 
        0.5650000000         0.6828526867         1.6617141469        -8.5033381421       669.3698778170 
        0.5700001000         0.6846423324         1.6158330202        -5.5673414181       600.8905841661 
        0.5750001000         0.6863343692         1.6719099529        -1.7138457179       684.5874986283 
        0.5800001000         0.6879285929         1.6489693895         1.7726503918       650.3478518028 
        0.5850000000         0.6894247471         1.6693610014         4.8921469110       680.7830934255 
        0.5900001000         0.6908227057         1.6515183410         7.4611440445       654.1522570057 
        0.5950000000         0.6921221574         1.6795568073         9.8466413827       696.0007142368 
        0.6000000000         0.6933229980         1.6591651954        15.3516352402       665.5654726142 
        0.6050000000         0.6944250294         1.6872036618        17.1866331927       707.4139298453 
        0.6100000000         0.6954280946         1.6438714865        17.9206323737       642.7390413972 
        0.6150000000         0.6963320505         1.6591651954        24.8936245931       665.5654726142 
        0.6200000000         0.6971367684         1.6719099529        26.9121223409       684.5874986283 
        0.6250000000         0.6978421336         1.6642630984        31.3161174268       673.1742830198 
        0.6300000000         0.6984480456         1.6897526133        34.2521141508       711.2183350481 
        0.6350000000         0.6989544179         1.6642630984        34.6191137413       673.1742830198 
        0.6400000000         0.6993611785         1.6642630984        41.5921059607       673.1742830198 
        0.6450001000         0.6996682745         1.6719099529        43.7941035037       684.5874986283 
        0.6500000000         0.6998756467         1.6770078558        47.4640994087       692.1963090340 
        0.6550000000         0.6999832810         1.6846547103        50.9505955184       703.6095246425 
        0.6600001000         0.6999911560         1.6923015648        54.2535918329       715.0227402509 
        0.6650000000         0.6998992732         1.6897526133        58.1070875331       711.2183350481 
        0.6700000000         0.6997076432         1.6719099529        61.7770834381       684.5874986283 
        0.6750000000         0.6994162940         1.6897526133        65.4470793430       711.2183350481 
        0.6800000000         0.6990252673         1.6923015648        68.3830760670       715.0227402509 
        0.6850000000         0.6985346187         1.6897526133        71.3190727910       711.2183350481 
        0.6900000000         0.6979444182         1.7050463222        75.1725684912       734.0447662651 
        0.6950001000         0.6972547350         1.6897526133        79.7600633724       711.2183350481 
        0.7000001000         0.6964656951         1.6642630984        81.7785611202       673.1742830198 
        0.7050001000         0.6955773981         1.7101442252        86.3660560014       741.6535766707 
        0.7100000000         0.6945899914         1.6897526133        89.6690523158       711.2183350481 
        0.7150001000         0.6935035535         1.7050463222        92.6050490398       734.0447662651 
        0.7200000000         0.6923183260         1.6973994677        95.9080453543       722.6315506566 
        0.7250000000         0.6910344098         1.6591651954        99.2110416688       665.5654726142 
        0.7300000000         0.6896520106         1.6642630984       103.2480371642       673.1742830198 
        0.7350000000         0.6881713253         1.7228889826       106.9180330692       760.6756026849 
        0.7400000000         0.6865925650         1.6846547103       109.1200306122       703.6095246425 
        0.7450000000         0.6849159547         1.6897526133       113.7075254934       711.2183350481 
        0.7500000000         0.6831417334         1.7177910796       117.9280207841       753.0667922792 
        0.7550000000         0.6812701538         1.6770078558       121.4145168938       692.1963090340 
        0.7600000000         0.6793014827         1.6948505162       124.3505136178       718.8271454538 
        0.7650000000         0.6772360008         1.6719099529       128.5710089085       684.5874986283 
        0.7700001000         0.6750739580         1.6719099529       132.0575050183       684.5874986283 
        0.7750000000         0.6728157953         1.7126931766       136.0945005137       745.4579818736 
        0.7800000000         0.6704617017         1.6973994677       138.4799978520       722.6315506566 
        0.7850001000         0.6680120070         1.6821057588       142.1499937569       699.8051194396 
        0.7900000000         0.6654672103         1.7050463222       146.0034894571       734.0447662651 
        0.7950000000         0.6628275243         1.6795568073       149.3064857716       696.0007142368 
        0.8000000000         0.6600933751         1.7254379341       154.0774804481       764.4800078877 
        0.8050000000         0.6572651525         1.6846547103       156.8299773768       703.6095246425 
        0.8100000000         0.6543432595         1.6846547103       161.4174722580       703.6095246425 
        0.8150000000         0.6513281125         1.6973994677       163.9864693915       722.6315506566 
        0.8200001000         0.6482200781         1.6872036618       166.5554665250       707.4139298453 
        0.8250001000         0.6450197237         1.7254379341       172.2439601777       764.4800078877 
        0.8300001000         0.6417274439         1.6795568073       175.1799569017       696.0007142368 
        0.8350001000         0.6383437082         1.7024973707       179.4004521924       730.2403610623 
        0.8400001000         0.6348689986         1.6897526133       180.6849507591       711.2183350481 
        0.8450000000         0.6313038826         1.7126931766       179.4004521924       745.4579818736 
        0.8500000000         0.6276487257         1.6948505162      -100.0697359711       718.8271454538 
        0.8550000000         0.6239041193         1.7050463222      -178.9746479280       734.0447662651 
        0.8600000000         0.6200705968         1.6999484192      -180.6261460852       726.4359558594 
        0.8650000000         0.6161487048         1.6846547103      -179.5251473137       703.6095246425 
        0.8700000000         0.6121390021         1.7152421281      -176.7726503850       749.2623870764 
        0.8750000000         0.6080420601         1.6973994677      -173.4696540705       722.6315506566 
        0.8800000000         0.6038584628         1.6999484192      -169.0656589845       726.4359558594 
        0.8850000000         0.5995888064         1.6973994677      -165.7626626701       722.6315506566 
        0.8900000000         0.5952336993         1.7126931766      -161.9091669699       745.4579818736 
        0.8950001000         0.5907936726         1.6566162440      -158.6061706554       661.7610674113 
        0.9000000000         0.5862696280         1.7126931766      -154.7526749552       745.4579818736 
        0.9050000000         0.5816619413         1.7101442252      -151.6331784359       741.6535766707 
        0.9100001000         0.5769712642         1.6591651954      -147.5961829405       665.5654726142 
        0.9150000000         0.5721985491         1.7075952737      -143.7426872403       737.8491714679 
        0.9200000000         0.5673441922         1.6923015648      -139.7056917448       715.0227402509 
        0.9250000000         0.5624089801         1.6897526133      -136.9531948161       711.2183350481 
        0.9300000000         0.5573936160         1.6973994677      -133.2831989111       722.6315506566 
        0.9350000000         0.5522988147         1.7075952737      -129.4297032109       737.8491714679 
        0.9400000000         0.5471253024         1.6795568073      -125.9432071011       696.0007142368 
        0.9450001000         0.5418737104         1.6973994677      -123.0072103772       722.6315506566 
        0.9500001000         0.5365449974         1.6795568073      -122.0897114009       696.0007142368 
        0.9550001000         0.5311398185         1.6897526133      -115.4837187720       711.2183350481 
        0.9600001000         0.5256589439         1.6973994677      -113.2817212290       722.6315506566 
        0.9650001000         0.5201031549         1.6897526133      -109.2447257335       711.2183350481 
        0.9700000000         0.5144733565         1.6744589044      -105.5747298286       688.3919038311 
        0.9750000000         0.5087701258         1.7024973707      -104.4737310571       730.2403610623 
        0.9800000000         0.5029943876         1.6719099529       -98.9687371996       684.5874986283 
        0.9850000000         0.4971469650         1.6897526133       -95.2987412946       711.2183350481 
        0.9900000000         0.4912286912         1.6719099529       -92.1792447754       684.5874986283 
        0.9950000000         0.4852404098         1.6821057588       -89.0597482562       699.8051194396 
        1.0000000000         0.4791829742         1.6846547103       -84.1052537845       703.6095246425 
        1.0050000000         0.4730572476         1.6668120499       -82.2702558320       676.9786882226 
        1.0100001000         0.4668639785         1.6744589044       -78.4167601318       688.3919038311 
        1.0150000000         0.4606044232         1.6897526133       -76.9487617698       711.2183350481 
        1.0200001000         0.4542789730         1.6617141469       -72.1777670933       669.3698778170 
        1.0250000000         0.4478890353         1.6719099529       -67.9572718026       684.5874986283 
        1.0300000000         0.4414351393         1.6642630984       -65.3882746691       673.1742830198 
        1.0350001000         0.4349182012         1.6387735836       -62.6357777404       635.1302309915 
        1.0400000000         0.4283395423         1.6770078558       -57.8647830640       692.1963090340 
        1.0450000000         0.4216997076         1.6515183410       -55.8462853162       654.1522570057 
        1.0500000000         0.4149997741         1.6566162440       -53.0937883875       661.7610674113 
        1.0550000000         0.4082406968         1.6846547103       -48.8732930968       703.6095246425 
        1.0600000000         0.4014234389         1.6387735836       -46.3042959633       635.1302309915 
        1.0650000000         0.3945489720         1.6311267291       -43.5517990346       623.7170153830 
        1.0700000000         0.3876182757         1.6489693895       -39.5148035391       650.3478518028 
        1.0750000000         0.3806323379         1.6362246321       -37.6798055866       631.3258257887 
        1.0800000000         0.3735921542         1.6209309231       -34.0098096816       608.4993945717 
        1.0850000000         0.3664987278         1.6413225350       -30.3398137767       638.9346361944 
        1.0900001000         0.3593529263         1.6362246321       -27.5873168479       631.3258257887 
        1.0950000000         0.3521561982         1.6413225350       -23.9173209430       638.9346361944 
        1.1000000000         0.3449091391         1.6209309231       -21.5318236047       608.4993945717 
        1.1050000000         0.3376129251         1.6209309231       -20.9813242190       608.4993945717 
        1.1100000000         0.3302685961         1.6209309231       -15.2928305663       608.4993945717 
        1.1150000000         0.3228771987         1.6209309231       -12.7238334328       608.4993945717 
        1.1200000000         0.3154397863         1.6209309231        -8.8703377326       608.4993945717 
        1.1250000000         0.3079574189         1.6030882627        -7.0353397801       581.8685581519 
        1.1300000000         0.3004311628         1.5903435053        -6.6683401896       562.8465321378 
        1.1350001000         0.2928619389         1.5750497964        -1.5303459227       540.0201009208 
        1.1400000000         0.2852512812         1.6158330202         1.5891505966       600.8905841661 
        1.1450001000         0.2775996656         1.5801476994         3.2406487538       547.6289113265 
        1.1500000000         0.2699087946         1.5801476994         6.1766454778       547.6289113265 
        1.1550001000         0.2621791490         1.5699518934         9.1126422018       532.4112905151 
        1.1600001000         0.2544122931         1.5775987479        11.6816393352       543.8245061236 
        1.1650000000         0.2466093360         1.5419134271        13.8836368782       490.5628332840 
        1.1700000000         0.2387710775         1.5699518934        16.6361338069       532.4112905151 
        1.1750000000         0.2308987904         1.5266197182        18.6546315547       467.7364020670 
        1.1800000000         0.2229935967         1.5572071360        21.4071284834       513.3892645010 
        1.1850000000         0.2150566230         1.5138749607        24.3431252074       448.7143760529 
        1.1900000000         0.2070890004         1.5470113301        25.4441239789       498.1716436897 
        1.1950000000         0.1990918645         1.5215218152        28.3801207028       460.1275916614 
        1.2000000000         0.1910663549         1.5495602815        30.9491178363       501.9760488925 
        1.2050000000         0.1830136154         1.5266197182        33.5181149698       467.7364020670 
        1.2100000000         0.1749347936         1.5062281063        34.8026135365       437.3011604444 
        1.2150001000         0.1668308786         1.5189728637        37.9221100558       456.3231864586 
        1.2200000000         0.1587035123         1.5011302033        39.0231088273       429.6923500387 
        1.2250000000         0.1505533659         1.5011302033        41.5921059607       429.6923500387 
        1.2300000000         0.1423817634         1.4985812518        43.9776032990       425.8879448359 
        1.2350000000         0.1341898693         1.4985812518        45.4456016610       425.8879448359 
        1.2400000000         0.1259788510         1.4756406885        48.0145987944       391.6482980105 
        1.2450000000         0.1177498789         1.4679938340        50.0330965422       380.2350824020 
        1.2500000000         0.1095041255         1.4858364944        51.6845946994       406.8659188218 
        1.2550000000         0.1012427662         1.4628959310        53.8865922424       372.6262719963 
        1.2600001000         0.0929668125         1.4577980281        55.5380903996       365.0174615907 
        1.2650000000         0.0846779409         1.4756406885        57.3730883521       391.6482980105 
        1.2700001000         0.0763766696         1.4272106102        59.0245865093       319.3645991567 
        1.2750000000         0.0680648457         1.4476022221        61.7770834381       349.7998407793 
        1.2800001000         0.0597429889         1.4577980281        62.6945824143       365.0174615907 
        1.2850001000         0.0514127841         1.4272106102        64.5295803668       319.3645991567 
        1.2900000000         0.0430754190         1.4374064162        66.3645783193       334.5822199680 
        1.2950000000         0.0347317484         1.4348574647        67.2820772955       330.7778147652 
        1.3000000000         0.0263831279         1.4399553677        70.7685734053       338.3866251709 
        1.3050000000         0.0180307474         1.4093679498        70.2180740195       292.7337627369 
        1.3100000000         0.0096757972         1.4170148043        72.9705709482       304.1469783454 
        1.3150000000         0.0013194681         1.3940742409        73.1540707435       269.9073315199 
        1.3200000000        -0.0070370490         1.3864273864        75.1725684912       258.4941159114 
        1.3250000000        -0.0153925633         1.3838784350        76.8240666485       254.6897107086 
        1.3300000000        -0.0237458838         1.3736826290        80.4940625534       239.4720898973 
        1.3350000000        -0.0320958203         1.3507420656        74.6220691055       205.2324430718 
        1.3400001000        -0.0404413494         1.3201546478        79.5765635772       159.5795806379 
        1.3450000000        -0.0487807813         1.2666266666        81.2280617344        79.6870713785 
        1.3500000000        -0.0571134281         1.2156476369        80.6775623487         3.5989673219 
        1.3550000000        -0.0654379353         1.1901581220        79.5765635772       -34.4450847064 
        1.3600000000        -0.0737531166         1.2105497339        79.7600633724        -4.0098430838 
        1.3650000000        -0.0820577870         1.2283923943        78.2920650104        22.6209933360 
        1.3700000000        -0.0903507629         1.2029028795        80.1270629629       -15.4230586923 
        1.3750000000        -0.0986308624         1.2130986854        80.1270629629        -0.2054378810 
        1.3800000000        -0.1068969054         1.2207455399        80.4940625534        11.2077777275 
        1.3850001000        -0.1151478789         1.1697665101        79.9435631677       -64.8803263290 
        1.3900000000        -0.1233821123         1.1519238497        79.0260641914       -91.5111627489 
        1.3950001000        -0.1315990909         1.1799623161        79.5765635772       -49.6627055177 
        1.4000000000        -0.1397969864         1.1621196557        78.6590646009       -76.2935419375 
        1.4050001000        -0.1479752861         1.1723154616        78.2920650104       -61.0759211262 
        1.4100001000        -0.1561323332         1.1646686072        77.7415656247       -72.4891367347 
        1.4150000000        -0.1642669667         1.1595707042        78.1085652152       -80.0979471404 
        1.4200000000        -0.1723783525         1.1723154616        77.5580658294       -61.0759211262 
        1.4250000000        -0.1804651717         1.1493748983        76.6405668532       -95.3155679517 
        1.4300000000        -0.1885262719         1.1187874804        76.2735672627      -140.9684303856 
        1.4350000000        -0.1965605042         1.1672175587        76.0900674675       -68.6847315319 
        1.4400000000        -0.2045667236         1.1417280438        74.6220691055      -106.7287835602 
        1.4450000000        -0.2125437890         1.0983958685        74.8055689007      -171.4036720083 
        1.4500000000        -0.2204905638         1.1442769953        74.4385693102      -102.9243783573 
        1.4550000000        -0.2284059152         1.1213364319        73.5210703340      -137.1640251828 
        1.4600000000        -0.2362887152         1.0958469171        73.1540707435      -175.2080772111 
        1.4650001000        -0.2441379971         1.1187874804        72.7870711530      -140.9684303856 
        1.4700000000        -0.2519521724         1.1187874804        71.6860723815      -140.9684303856 
        1.4750000000        -0.2597305972         1.1034937715        70.7685734053      -163.7948616026 
        1.4800000000        -0.2674720064         1.1085916745        69.8510744290      -156.1860511970 
        1.4850000000        -0.2751752967         1.1034937715        69.3005750433      -163.7948616026 
        1.4900000000        -0.2828393703         1.1060427230        70.2180740195      -159.9904563998 
        1.4950000000        -0.2904631349         1.0882000626        66.7315779098      -186.6212928196 
        1.5000000000        -0.2980455041         1.1060427230        66.9150777050      -159.9904563998 
        1.5050000000        -0.3055853972         1.0780042567        66.3645783193      -201.8389136309 
        1.5100001000        -0.3130818892         1.0907490141        64.8965799573      -182.8168876168 
        1.5150000000        -0.3205334632         1.0703574022        63.4285815953      -213.2521292394 
        1.5200001000        -0.3279396534         1.0805532081        63.2450818001      -198.0345084281 
        1.5250000000        -0.3352988119         1.0601615963        61.2265840523      -228.4697500507 
        1.5300001000        -0.3426104785         1.0932979656        60.6760846666      -179.0124824139 
        1.5350001000        -0.3498731711         1.0525147418        59.5750858951      -239.8829656592 
        1.5400001000        -0.3570860015         1.0678084507        58.4740871236      -217.0565344422 
        1.5450000000        -0.3642477988         1.0703574022        57.3730883521      -213.2521292394 
        1.5500000000        -0.3713578290         1.0525147418        55.5380903996      -239.8829656592 
        1.5550000000        -0.3784149350         1.0525147418        54.4370916281      -239.8829656592 
        1.5600000000        -0.3854181110         1.0448678873        54.2535918329      -251.2961812677 
        1.5650000000        -0.3923663590         1.0474168388        52.2350940852      -247.4917760649 
        1.5700000000        -0.3992586888         1.0219273240        51.5010949042      -285.5358280931 
        1.5750000000        -0.4060941181         1.0270252269        50.5835959279      -277.9270176875 
        1.5800000000        -0.4128716727         1.0423189359        49.1155975659      -255.1005864705 
        1.5850000000        -0.4195903867         0.9836930517        48.1980985897      -342.6019061356 
        1.5900001000        -0.4262494352         1.0321231299        46.1796008420      -270.3182072818 
        1.5950000000        -0.4328474715         0.9964378091        44.5281026847      -323.5798801214 
        1.6000000000        -0.4393839529         1.0142804695        43.6106037085      -296.9490437016 
        1.6050000000        -0.4458578153         1.0066336150        42.3261051417      -308.3622593101 
        1.6100000000        -0.4522681362         1.0066336150        40.1241075988      -308.3622593101 
        1.6150000000        -0.4586140019         0.9938888576        39.3901084178      -327.3842853243 
        1.6200000000        -0.4648945080         1.0040846636        37.5551104653      -312.1666645130 
        1.6250000000        -0.4711087595         1.0168294210        35.7201125128      -293.1446384988 
        1.6300000000        -0.4772558707         0.9989867606        34.2521141508      -319.7754749186 
        1.6350001000        -0.4833350865         0.9887909546        31.8666168126      -334.9930957299 
        1.6400000000        -0.4893451779         0.9964378091        30.9491178363      -323.5798801214 
        1.6450001000        -0.4952857690         0.9836930517        28.7471202933      -342.6019061356 
        1.6500000000        -0.5011555381         0.9964378091        26.3616229551      -323.5798801214 
        1.6550001000        -0.5069541182         0.9760461972        25.6276237741      -354.0151217441 
        1.6600001000        -0.5126803328         0.9658503913        23.7926258216      -369.2327425554 
        1.6650001000        -0.5183334826         0.9760461972        23.0586266406      -354.0151217441 
        1.6700000000        -0.5239126510         0.9505566824        19.5721305309      -392.0591737724 
        1.6750000000        -0.5294172662         0.9403608764        17.9206323737      -407.2767945837 
        1.6800000000        -0.5348464312         0.9836930517        17.7371325784      -342.6019061356 
        1.6850000000        -0.5401993724         0.9301650705        14.2506364687      -422.4944153950 
        1.6900000000        -0.5454753269         0.9556545853        13.1496376972      -384.4503633667 
        1.6950000000        -0.5506735427         0.9480077309        10.2136409732      -395.8635789752 
        1.7000000000        -0.5557932791         0.9480077309         9.1126422018      -395.8635789752 
        1.7050000000        -0.5608338063         0.9352629734         7.0941444540      -414.8856049893 
        1.7100000000        -0.5657944061         0.9225182160         4.1581477300      -433.9076310035 
        1.7150001000        -0.5706744683         0.9429098279         2.6901493681      -403.4723893809 
        1.7200000000        -0.5754730071         0.9225182160         0.8551514156      -433.9076310035 
        1.7250000000        -0.5801896288         0.9327140220        -0.2458473559      -418.6900101922 
        1.7300000000        -0.5848235646         0.9097734586        -3.3653438751      -452.9296570176 
        1.7350000000        -0.5893741541         0.9352629734        -5.5673414181      -414.8856049893 
        1.7400000000        -0.5938407486         0.8970287012        -6.4848403944      -471.9516830318 
        1.7450000000        -0.5982227117         0.9225182160        -9.7878367088      -433.9076310035 
        1.7500000000        -0.6025194189         0.8817349922       -12.7238334328      -494.7781142488 
        1.7550000000        -0.6067302578         0.9046755556       -15.1093307710      -460.5384674233 
        1.7600001000        -0.6108547099         0.9046755556       -16.7608289283      -460.5384674233 
        1.7650000000        -0.6148919425         0.8689902348       -21.3483238095      -513.8001402629 
        1.7700001000        -0.6188417033         0.8919307982       -20.9813242190      -479.5604934374 
        1.7750000000        -0.6227031135         0.8817349922       -24.4678203287      -494.7781142488 
        1.7800001000        -0.6264759315         0.8817349922       -26.1193184860      -494.7781142488 
        1.7850001000        -0.6301593907         0.8638923318       -29.0553152099      -521.4089506686 
        1.7900001000        -0.6337530425         0.8842839437       -30.8903131624      -490.9737090459 
        1.7950000000        -0.6372563056         0.8587944289       -34.1933094769      -529.0177610742 
        1.8000000000        -0.6406688208         0.8562454774       -36.7623066104      -532.8221662770 
        1.8050000000        -0.6439900309         0.8409517685       -38.9643041534      -555.6485974940 
        1.8100000000        -0.6472194624         0.8664412833       -41.7168010821      -517.6045454657 
        1.8150000000        -0.6503566553         0.8333049140       -44.8362976013      -567.0618131025 
