           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1900000000         0.0500969551         1.2411371518         1.2221510061        41.6430193502 
        0.1950000000         0.0514129508         1.2640777151         1.2221510061        75.8826661756 
        0.2000000000         0.0527287639         1.2462350547         1.5891505966        49.2518297558 
        0.2050000000         0.0540443896         1.2411371518         2.3231497776        41.6430193502 
        0.2100001000         0.0553598496         1.2768224726         2.5066495728        94.9046921898 
        0.2150000000         0.0566750603         1.2691756181         2.5066495728        83.4914765813 
        0.2200000000         0.0579900959         1.2487840062         2.3231497776        53.0562349587 
        0.2250000000         0.0593049255         1.2640777151         2.3231497776        75.8826661756 
        0.2300000000         0.0606195444         1.2717245696         3.2406487538        87.2958817841 
        0.2350000000         0.0619339479         1.2589798122         3.7911481395        68.2738557700 
        0.2400001000         0.0632481576         1.2538819092         3.6076483443        60.6650453643 
        0.2450000000         0.0645620900         1.2691756181         4.3416475253        83.4914765813 
        0.2500000000         0.0658758193         1.2691756181         4.7086471158        83.4914765813 
        0.2550000000         0.0671893146         1.2717245696         6.7271448635        87.2958817841 
        0.2600000000         0.0685025711         1.2691756181         4.8921469110        83.4914765813 
        0.2650000000         0.0698155842         1.2538819092         5.8096458873        60.6650453643 
        0.2700000000         0.0711283493         1.2640777151         6.5436450683        75.8826661756 
        0.2750000000         0.0724408617         1.2589798122         6.5436450683        68.2738557700 
        0.2800000000         0.0737531166         1.2538819092         6.3601452730        60.6650453643 
        0.2850000000         0.0750651096         1.2666266666         7.8281436350        79.6870713785 
        0.2900000000         0.0763768358         1.2742735211         7.8281436350        91.1002869869 
        0.2950000000         0.0776882906         1.2130986854         7.6446438398        -0.2054378810 
        0.3000000000         0.0789994694         1.2615287636         9.2961419970        72.0782609728 
        0.3050020000         0.0803108918         1.2564308607         8.7456426113        64.4694505671 
        0.3100000000         0.0816209803         1.2691756181         9.4796417923        83.4914765813 
        0.3150000000         0.0829313031         1.2640777151         9.2961419970        75.8826661756 
        0.3200000000         0.0842413312         1.2666266666         9.8466413827        79.6870713785 
        0.3250000000         0.0855510600         1.2666266666        10.5806405637        79.6870713785 
        0.3300000000         0.0868604848         1.2691756181        11.1311399495        83.4914765813 
        0.3350000000         0.0881696010         1.2793714240        11.6816393352        98.7090973926 
        0.3400000000         0.0894784039         1.2615287636        11.8651391305        72.0782609728 
        0.3450000000         0.0907868889         1.2717245696        11.8651391305        87.2958817841 
        0.3500001000         0.0920950775         1.2844693270        12.4156385162       106.3179077983 
        0.3550000000         0.0934028866         1.2844693270        12.5991383115       106.3179077983 
        0.3600000000         0.0947103899         1.2819203755        13.7001370830       102.5135025954 
        0.3650000000         0.0960175568         1.2717245696        14.6176360592        87.2958817841 
        0.3700000000         0.0973243825         1.2946651330        13.7001370830       121.5355286096 
        0.3750000000         0.0986308624         1.2742735211        11.6816393352        91.1002869869 
        0.3800000000         0.0999369918         1.2946651330        15.5351350355       121.5355286096 
        0.3850000000         0.1012427662         1.2513329577        15.5351350355        56.8606401615 
        0.3900000000         0.1025481808         1.2411371518        16.2691342164        41.6430193502 
        0.3950000000         0.1038532311         1.2819203755        16.2691342164       102.5135025954 
        0.4000025000         0.1051585646         1.2793714240        16.6361338069        98.7090973926 
        0.4050000000         0.1064622200         1.2844693270        16.0856344212       106.3179077983 
        0.4100000000         0.1077661494         1.2768224726        19.2051309404        94.9046921898 
        0.4150000000         0.1090696959         1.2921161815        19.3886307357       117.7311234068 
        0.4200001000         0.1103728809         1.2844693270        18.6546315547       106.3179077983 
        0.4250000000         0.1116756217         1.2972140844        18.4711317594       125.3399338124 
        0.4300000000         0.1129779917         1.2793714240        19.0216311452        98.7090973926 
        0.4350000000         0.1142799603         1.2768224726        19.7556303262        94.9046921898 
        0.4400000000         0.1155815228         1.2768224726        20.4896295072        94.9046921898 
        0.4450000000         0.1168826747         1.2742735211        22.5081272549        91.1002869869 
        0.4500000000         0.1181834113         1.2717245696        21.4071284834        87.2958817841 
        0.4550000000         0.1194837280         1.2768224726        21.9576278691        94.9046921898 
        0.4600000000         0.1207836201         1.2870182785        22.5081272549       110.1223130011 
        0.4650000000         0.1220830831         1.2844693270        22.6916270501       106.3179077983 
        0.4700000000         0.1233821123         1.2436861032        23.0586266406        45.4474245530 
        0.4750001000         0.1246807292         1.3048609389        24.3431252074       136.7531494209 
        0.4800000000         0.1259788510         1.2921161815        25.0771243884       117.7311234068 
        0.4850000000         0.1272765513         1.2768224726        24.7101247979        94.9046921898 
        0.4900000000         0.1285737993         1.2870182785        25.9946233646       110.1223130011 
        0.4950000000         0.1298705905         1.2946651330        26.3616229551       121.5355286096 
        0.5000000000         0.1311669202         1.2768224726        26.1781231599        94.9046921898 
        0.5050081000         0.1324648828         1.3150567448        27.2791219314       151.9707702322 
        0.5100000000         0.1337581770         1.2768224726        27.2791219314        94.9046921898 
        0.5150000000         0.1350530948         1.2921161815        29.2976196791       117.7311234068 
        0.5200000000         0.1363475327         1.2844693270        28.3801207028       106.3179077983 
        0.5250000000         0.1376414862         1.3201546478        29.6646192696       159.5795806379 
        0.5300000000         0.1389349507         1.3176056963        30.9491178363       155.7751754350 
        0.5350000000         0.1402279215         1.2972140844        30.3986184506       125.3399338124 
        0.5400000000         0.1415203941         1.2997630359        31.4996172221       129.1443390152 
        0.5450000000         0.1428123638         1.3048609389        32.2336164031       136.7531494209 
        0.5500000000         0.1441038261         1.2895672300        31.8666168126       113.9267182039 
        0.5550000000         0.1453947765         1.3023119874        32.6006159936       132.9487442181 
        0.5600000000         0.1466852102         1.2895672300        33.5181149698       113.9267182039 
        0.5650000000         0.1479751227         1.2997630359        34.0686143556       129.1443390152 
        0.5700001000         0.1492645353         1.2946651330        35.1696131270       121.5355286096 
        0.5750001000         0.1505533917         1.2972140844        36.2706118985       125.3399338124 
        0.5800000000         0.1518416874         1.3099588419        36.4541116938       144.3619598266 
        0.5850023000         0.1531300617         1.3048609389        36.4541116938       136.7531494209 
        0.5900000000         0.1544167073         1.2946651330        34.2521141508       121.5355286096 
        0.5950000000         0.1557033966         1.3023119874        37.9221100558       132.9487442181 
        0.6000000000         0.1569895327         1.2972140844        38.1056098510       125.3399338124 
        0.6050000000         0.1582751109         1.3099588419        39.0231088273       144.3619598266 
        0.6100000000         0.1595601268         1.2946651330        39.7571080083       121.5355286096 
        0.6150000000         0.1608445758         1.2946651330        39.7571080083       121.5355286096 
        0.6200000000         0.1621284533         1.3048609389        41.0416065750       136.7531494209 
        0.6250000000         0.1634117547         1.3048609389        41.5921059607       136.7531494209 
        0.6300000000         0.1646944755         1.3125077934        42.8766045275       148.1663650294 
        0.6350000000         0.1659766112         1.3125077934        42.6931047322       148.1663650294 
        0.6400000000         0.1672581571         1.2946651330        43.2436041180       121.5355286096 
        0.6450000000         0.1685391087         1.3354483567        45.4456016610       182.4060118548 
        0.6500000000         0.1698194616         1.3048609389        45.2621018657       136.7531494209 
        0.6550000000         0.1710992110         1.3099588419        45.9961010467       144.3619598266 
        0.6600000000         0.1723783525         1.3150567448        46.5466004324       151.9707702322 
        0.6650000000         0.1736568816         1.3023119874        47.2805996134       132.9487442181 
        0.6700000000         0.1749347936         1.2844693270        48.1980985897       106.3179077983 
        0.6750000000         0.1762120841         1.3379973082        49.8495967469       186.2104170577 
        0.6800000000         0.1774887485         1.3125077934        48.9320977707       148.1663650294 
        0.6850000000         0.1787647822         1.3125077934        49.8495967469       148.1663650294 
        0.6900000000         0.1800401808         1.3227035993        51.1340953137       163.3839858407 
        0.6950001000         0.1813149652         1.3150567448        51.3175951089       151.9707702322 
        0.7000001000         0.1825890799         1.3303504538        53.8865922424       174.7972014492 
        0.7050000000         0.1838625203         1.3278015023        53.7030924471       170.9927962464 
        0.7100000000         0.1851353330         1.3125077934        52.4185938804       148.1663650294 
        0.7150000000         0.1864074879         1.3150567448        54.2535918329       151.9707702322 
        0.7200000000         0.1876789804         1.3150567448        55.1710908091       151.9707702322 
        0.7250000000         0.1889498061         1.3227035993        57.0060887616       163.3839858407 
        0.7300000000         0.1902199605         1.3227035993        57.1895885569       163.3839858407 
        0.7350000000         0.1914894390         1.3150567448        58.2905873284       151.9707702322 
        0.7400000000         0.1927582371         1.3150567448        58.6575869189       151.9707702322 
        0.7450000000         0.1940263504         1.3227035993        59.5750858951       163.3839858407 
        0.7500000000         0.1952937742         1.3328994052        61.5935836428       178.6016066520 
        0.7550000000         0.1965605042         1.3150567448        60.6760846666       151.9707702322 
        0.7600000000         0.1978265358         1.3227035993        61.7770834381       163.3839858407 
        0.7650000000         0.1990918645         1.3354483567        63.9790809811       182.4060118548 
        0.7700000000         0.2003564858         1.3252525508        62.6945824143       167.1883910435 
        0.7750000000         0.2016203952         1.3150567448        63.9790809811       151.9707702322 
        0.7800000000         0.2028835883         1.3430952112        65.0800797525       193.8192274633 
        0.7850000000         0.2041460605         1.3227035993        66.5480781145       163.3839858407 
        0.7900000000         0.2054078073         1.3176056963        65.8140789335       155.7751754350 
        0.7950000000         0.2066688244         1.3227035993        67.2820772955       163.3839858407 
        0.8000000000         0.2079291071         1.3303504538        68.5665758623       174.7972014492 
        0.8050000000         0.2091886511         1.3227035993        69.3005750433       163.3839858407 
        0.8100000000         0.2104474517         1.3354483567        70.0345742243       182.4060118548 
        0.8150000000         0.2117055047         1.3252525508        71.3190727910       167.1883910435 
        0.8200001000         0.2129628306         1.3456441627        71.8695721767       197.6236326662 
        0.8250001000         0.2142193747         1.3303504538        72.4200715625       174.7972014492 
        0.8300000000         0.2154751325         1.3430952112        74.4385693102       193.8192274633 
        0.8350001000         0.2167301749         1.3227035993        74.0715697197       163.3839858407 
        0.8400000000         0.2179843971         1.3456441627        73.7045701292       197.6236326662 
        0.8450000000         0.2192378699         1.3456441627        76.2735672627       197.6236326662 
        0.8500000000         0.2204905638         1.3379973082        77.7415656247       186.2104170577 
        0.8550000000         0.2217424742         1.3278015023        78.2920650104       170.9927962464 
        0.8600000000         0.2229935967         1.3532910171        79.0260641914       209.0368482747 
        0.8650000000         0.2242439270         1.3125077934        79.7600633724       148.1663650294 
        0.8700000000         0.2254934604         1.3379973082        81.0445619392       186.2104170577 
        0.8750000000         0.2267421927         1.3303504538        81.7785611202       174.7972014492 
        0.8800000000         0.2279901194         1.3481931142        83.4300592774       201.4280378690 
        0.8850000000         0.2292372360         1.3379973082        83.6135590726       186.2104170577 
        0.8900000000         0.2304835381         1.3430952112        84.5310580489       193.8192274633 
        0.8950000000         0.2317290213         1.3354483567        85.4485570251       182.4060118548 
        0.9000000000         0.2329736812         1.3430952112        86.3660560014       193.8192274633 
        0.9050000000         0.2342175132         1.3481931142        86.9165553871       201.4280378690 
        0.9100000000         0.2354605131         1.3456441627        88.7515533396       197.6236326662 
        0.9150000000         0.2367026764         1.3379973082        89.3020527254       186.2104170577 
        0.9200000000         0.2379439987         1.3456441627        87.1000551824       197.6236326662 
        0.9250000000         0.2391844755         1.3303504538        91.3205504731       174.7972014492 
        0.9300000000         0.2404241025         1.3558399686        93.1555484256       212.8412534775 
        0.9350000000         0.2416628753         1.3303504538        92.0545496541       174.7972014492 
        0.9400000000         0.2429007894         1.3507420656        93.3390482208       205.2324430718 
        0.9450001000         0.2441378652         1.3456441627        94.8070465828       197.6236326662 
        0.9500001000         0.2453740488         1.3634868231        96.4585447400       224.2544690860 
        0.9550000000         0.2466093360         1.3481931142        97.1925439210       201.4280378690 
        0.9600001000         0.2478437962         1.3583889201        98.2935426925       216.6456586803 
        0.9650000000         0.2490773265         1.3583889201       100.3120404403       216.6456586803 
        0.9700000000         0.2503099966         1.3532910171       101.0460396213       209.0368482747 
        0.9750000000         0.2515417772         1.3481931142        98.1100428973       201.4280378690 
        0.9800000000         0.2527726641         1.3507420656       101.7800388023       205.2324430718 
        0.9850000000         0.2540026529         1.3481931142       101.9635385975       201.4280378690 
        0.9900000000         0.2552317392         1.3558399686       103.7985365500       212.8412534775 
        0.9950000000         0.2564599186         1.3634868231       105.8170342977       224.2544690860 
        1.0000000000         0.2576871869         1.3456441627       106.5510334787       197.6236326662 
        1.0050000000         0.2589135395         1.3711336775       107.1015328645       235.6676846945 
        1.0100000000         0.2601389723         1.3558399686       107.8355320455       212.8412534775 
        1.0150000000         0.2613634807         1.3838784350       109.3035304074       254.6897107086 
        1.0200001000         0.2625870849         1.3787805320       111.3220281552       247.0809003029 
        1.0250000000         0.2638097073         1.3660357746       111.3220281552       228.0588742888 
        1.0300000000         0.2650314168         1.3252525508       112.9735263124       167.1883910435 
        1.0350000000         0.2662521846         1.3762315805       115.1755238554       243.2764951001 
        1.0400000000         0.2674720064         1.3711336775       115.5425234459       235.6676846945 
        1.0450000000         0.2686908778         1.3711336775       116.4600224221       235.6676846945 
        1.0500000000         0.2699087946         1.3685847260       118.2950203746       231.8632794916 
        1.0550040000         0.2711267256         1.3634868231       119.0290195556       224.2544690860 
        1.0600000000         0.2723417468         1.3660357746       120.3135181223       228.0588742888 
        1.0650000000         0.2735567736         1.3609378716       121.5980166891       220.4500638831 
        1.0700232000         0.2747764594         1.3940742409       122.8825152558       269.9073315199 
        1.0750000000         0.2759839070         1.3456441627       123.0660150511       197.6236326662 
        1.0800000000         0.2771960050         1.3864273864       122.8825152558       258.4941159114 
        1.0850000000         0.2784071181         1.3685847260       125.8185119798       231.8632794916 
        1.0900000000         0.2796172420         1.3838784350       127.1030105465       254.6897107086 
        1.0950000000         0.2808263724         1.3634868231       127.4700101370       224.2544690860 
        1.1000000000         0.2820345050         1.3379973082       128.7545087038       186.2104170577 
        1.1050000000         0.2832416355         1.3838784350       130.9565062468       254.6897107086 
        1.1100000000         0.2844477597         1.4017210954       133.5255033802       281.3205471284 
        1.1150000000         0.2856528732         1.3711336775       132.9750039945       235.6676846945 
        1.1200000000         0.2868569717         1.3838784350       133.8925029707       254.6897107086 
        1.1250000000         0.2880600510         1.3864273864       136.2780003090       258.4941159114 
        1.1300000000         0.2892621069         1.3787805320       136.6449998995       247.0809003029 
        1.1350000000         0.2904631349         1.3889763379       138.6634976472       262.2985211143 
        1.1400000000         0.2916631310         1.3813294835       139.0304972377       250.8853055058 
        1.1450001000         0.2928621147         1.3966231924       140.3149958044       273.7117367228 
        1.1500000000         0.2940600099         1.3864273864       142.1499937569       258.4941159114 
        1.1550001000         0.2952569082         1.3864273864       142.8839929379       258.4941159114 
        1.1600000000         0.2964527096         1.3864273864       144.9024906856       258.4941159114 
        1.1650000000         0.2976474816         1.4042700468       144.3519912999       285.1249523312 
        1.1700000000         0.2988411960         1.3915252894       147.6549876144       266.1029263171 
        1.1750000000         0.3000338486         1.4144658528       149.3064857716       300.3425731426 
        1.1800000000         0.3012254352         1.4170148043       150.7744841336       304.1469783454 
        1.1850000000         0.3024159516         1.4144658528       152.6094820861       300.3425731426 
        1.1900000000         0.3036053934         1.3966231924       153.5269810623       273.7117367228 
        1.1950000000         0.3047937565         1.4195637558       154.6279798338       307.9513835482 
        1.2000000000         0.3059810367         1.4042700468       156.0959781958       285.1249523312 
        1.2050000000         0.3071672296         1.4195637558       155.5454788101       307.9513835482 
        1.2100000000         0.3083523312         1.4195637558       159.3989745103       307.9513835482 
        1.2150000000         0.3095363373         1.4170148043       161.4174722580       304.1469783454 
        1.2200000000         0.3107192435         1.4093679498       161.7844718485       292.7337627369 
        1.2250000000         0.3119010457         1.4272106102       164.1699691867       319.3645991567 
        1.2300000000         0.3130817397         1.4144658528       165.8214673440       300.3425731426 
        1.2350000000         0.3142613213         1.4119169013       166.9224661155       296.5381679397 
        1.2400000000         0.3154397863         1.4170148043       168.3904644775       304.1469783454 
        1.2450000000         0.3166171305         1.4272106102       170.4089622252       319.3645991567 
        1.2500000000         0.3177933498         1.4093679498       171.1429614062       292.7337627369 
        1.2550000000         0.3189684400         1.4297595617       173.1614591539       323.1690043595 
        1.2600000000         0.3201423968         1.4042700468       174.4459577207       285.1249523312 
        1.2650000000         0.3213152161         1.4450532706       176.6479552636       345.9954355765 
        1.2700001000         0.3224869173         1.4272106102       177.3819544446       319.3645991567 
        1.2750000000         0.3236574257         1.4450532706       180.1344513734       345.9954355765 
        1.2800001000         0.3248268310         1.4170148043       180.6849507591       304.1469783454 
        1.2850028000         0.3259956893         1.3991721439       179.9509515781       277.5161419256 
        1.2900000000         0.3271621049         1.4272106102       179.5839519876       319.3645991567 
        1.2950000000         0.3283280120         1.4348574647       180.5014509639       330.7778147652 
        1.3000000000         0.3294927525         1.4144658528       178.4829532161       300.3425731426 
        1.3050000000         0.3306563223         1.4272106102      -100.0697359711       319.3645991567 
        1.3100000000         0.3318187173         1.4450532706       -99.7027363806       345.9954355765 
        1.3150000000         0.3329799333         1.4552490766      -180.2591464947       361.2130563878 
        1.3200000000         0.3341399662         1.4476022221      -180.0756466995       349.7998407793 
        1.3250000000         0.3352988119         1.4450532706      -180.0756466995       345.9954355765 
        1.3300000000         0.3364564662         1.4527001251      -179.3416475185       357.4086511850 
        1.3350000000         0.3376129251         1.4476022221      -181.5436450614       349.7998407793 
        1.3400000000         0.3387681844         1.4450532706      -180.2591464947       345.9954355765 
        1.3450000000         0.3399222401         1.4450532706      -179.1581477232       345.9954355765 
        1.3500000000         0.3410750880         1.4476022221      -179.7086471090       349.7998407793 
        1.3550000000         0.3422267241         1.4654448825      -173.6531538658       376.4306771991 
        1.3600000000         0.3433771442         1.4399553677      -173.2861542753       338.3866251709 
        1.3650000000         0.3445263442         1.4527001251      -170.9006569370       357.4086511850 
        1.3700000000         0.3456743202         1.4603469795      -169.7996581655       368.8218667935 
        1.3750000000         0.3468210679         1.4450532706      -167.0471612368       345.9954355765 
        1.3800000000         0.3479665834         1.4679938340      -165.5791628748       380.2350824020 
        1.3850000000         0.3491108625         1.4730917370      -163.5606651271       387.8438928076 
        1.3900000000         0.3502539012         1.4552490766      -161.9091669699       361.2130563878 
        1.3950001000         0.3513957183         1.4476022221      -158.9731702459       349.7998407793 
        1.4000000000         0.3525362411         1.4577980281      -158.4226708601       365.0174615907 
        1.4050001000         0.3536755570         1.4603469795      -156.5876729076       368.8218667935 
        1.4100000000         0.3548135708         1.4781896399      -155.1196745457       395.4527032133 
        1.4150000000         0.3559503466         1.4679938340      -152.3671776169       380.2350824020 
        1.4200000000         0.3570858577         1.4730917370      -149.6146806882       387.8438928076 
        1.4250000000         0.3582201001         1.4628959310      -148.8806815072       372.6262719963 
        1.4300000000         0.3593530697         1.4577980281      -147.5961829405       365.0174615907 
        1.4350000000         0.3604847625         1.4705427855      -145.7611849880       384.0394876048 
        1.4400000000         0.3616151744         1.4552490766      -143.5591874450       361.2130563878 
        1.4450000000         0.3627443016         1.4679938340      -144.4766864212       380.2350824020 
        1.4500000000         0.3638721398         1.4501511736      -138.9716925638       353.6042459822 
        1.4550000000         0.3649986853         1.4705427855      -137.8706937923       384.0394876048 
        1.4600000000         0.3661239338         1.4705427855      -138.2376933828       384.0394876048 
        1.4650000000         0.3672478815         1.4756406885      -132.7326995253       391.6482980105 
        1.4700000000         0.3683705244         1.4399553677      -132.3656999348       338.3866251709 
        1.4750000000         0.3694918584         1.4756406885      -130.3472021871       391.6482980105 
        1.4800000000         0.3706118795         1.4654448825      -128.6957040299       376.4306771991 
        1.4850000000         0.3717305839         1.4679938340      -126.4937064869       380.2350824020 
        1.4900000000         0.3728479675         1.4756406885      -125.2092079202       391.6482980105 
        1.4950000000         0.3739640264         1.4679938340      -122.8237105819       380.2350824020 
        1.5000000000         0.3750787565         1.4654448825      -121.5392120152       376.4306771991 
        1.5050000000         0.3761921539         1.4679938340      -119.8877138579       380.2350824020 
        1.5100000000         0.3773042148         1.4628959310      -120.2547134484       372.6262719963 
        1.5150000000         0.3784149350         1.4832875429      -117.1352169292       403.0615136189 
        1.5200001000         0.3795243329         1.4603469795      -113.6487208195       368.8218667935 
        1.5250026000         0.3806329138         1.4909343974      -111.8137228670       414.4747292274 
        1.5300001000         0.3817390349         1.4654448825      -109.0612259383       376.4306771991 
        1.5350000000         0.3828443313         1.4832875429      -107.4097277810       403.0615136189 
        1.5400000000         0.3839482895         1.4807385914      -106.1252292143       399.2571084161 
        1.5450000000         0.3850508835         1.4730917370      -103.5562320808       387.8438928076 
        1.5500000000         0.3861521094         1.4858364944      -102.0882337188       406.8659188218 
        1.5550000000         0.3872519633         1.4450532706      -100.0697359711       345.9954355765 
        1.5600000000         0.3883504413         1.4960323003       -98.6017376091       422.0835396331 
        1.5650000000         0.3894475395         1.5138749607       -97.3172390424       448.7143760529 
        1.5700000000         0.3905432539         1.5036791548       -92.5462443659       433.4967552416 
        1.5750000000         0.3916375807         1.4756406885       -91.9957449802       391.6482980105 
        1.5800000000         0.3927305160         1.4679938340       -90.3442468229       380.2350824020 
        1.5850000000         0.3938220558         1.4934833489       -88.3257490752       418.2791344303 
        1.5900000000         0.3949121965         1.4934833489       -86.6742509180       418.2791344303 
        1.5950000000         0.3960009339         1.5036791548       -82.8207552177       433.4967552416 
        1.6000000000         0.3970882644         1.4858364944       -81.9032562415       406.8659188218 
        1.6050000000         0.3981741840         1.5113260093       -79.7012586985       444.9099708501 
        1.6100000000         0.3992586888         1.4960323003       -77.4992611555       422.0835396331 
        1.6150000000         0.4003417751         1.5011302033       -75.4807634078       429.6923500387 
        1.6200000000         0.4014234389         1.4934833489       -74.1962648411       418.2791344303 
        1.6250000000         0.4025036764         1.5164239122       -71.4437679123       452.5187812557 
        1.6300000000         0.4035824839         1.5036791548       -69.0582705741       433.4967552416 
        1.6350000000         0.4046598573         1.5062281063       -67.0397728264       437.3011604444 
        1.6400000000         0.4057357930         1.4960323003       -65.2047748739       422.0835396331 
        1.6450001000         0.4068103086         1.5240707667       -62.0852783547       463.9319968642 
        1.6500000000         0.4078833358         1.5087770578       -60.6172799927       441.1055656472 
        1.6550001000         0.4089549566         1.5189728637       -58.9657818354       456.3231864586 
        1.6600000000         0.4100250816         1.5164239122       -55.8462853162       452.5187812557 
        1.6650000000         0.4110937712         1.5036791548       -53.6442877732       433.4967552416 
        1.6700000000         0.4121610001         1.5291686697       -52.7267887970       471.5408072699 
        1.6750000000         0.4132267646         1.5189728637       -50.1577916635       456.3231864586 
        1.6800000000         0.4142910608         1.5189728637       -46.6712955538       456.3231864586 
        1.6850000000         0.4153538851         1.5189728637       -45.5702967823       456.3231864586 
        1.6900000000         0.4164152336         1.5189728637       -43.5517990346       456.3231864586 
        1.6950000000         0.4174751025         1.5266197182       -40.7993021058       467.7364020670 
        1.7000100000         0.4185356034         1.4807385914       -39.1478039486       399.2571084161 
        1.7050000000         0.4195903867         1.5393644756       -39.6983033343       486.7584280812 
        1.7100000000         0.4206457944         1.5087770578       -34.9273086579       441.1055656472 
        1.7150000000         0.4216997076         1.5393644756       -31.9913119339       486.7584280812 
        1.7200000000         0.4227521224         1.5189728637       -29.7893143909       456.3231864586 
        1.7250000000         0.4238030352         1.5164239122       -28.1378162337       452.5187812557 
        1.7300000000         0.4248524421         1.5419134271       -25.0183197145       490.5628332840 
        1.7350000000         0.4259003396         1.5189728637       -23.3668215572       456.3231864586 
        1.7400000000         0.4269467238         1.5215218152       -20.9813242190       460.1275916614 
        1.7450000000         0.4279915910         1.5291686697       -19.1463262665       471.5408072699 
        1.7500000000         0.4290349376         1.5266197182       -17.4948281093       467.7364020670 
        1.7550000000         0.4300767597         1.4985812518       -13.6413324091       425.8879448359 
        1.7600000000         0.4311170538         1.5266197182       -11.4393348661       467.7364020670 
        1.7650000000         0.4321558161         1.5266197182       -10.1548362993       467.7364020670 
        1.7700001000         0.4331930637         1.5470113301        -9.4208371183       498.1716436897 
        1.7750000000         0.4342287306         1.5342665726        -5.0168420324       479.1496176755 
        1.7800001000         0.4352628961         1.5342665726        -2.9983442846       479.1496176755 
        1.7850000000         0.4362954737         1.5164239122        -0.7963467417       452.5187812557 
        1.7900000000         0.4373265218         1.5393644756         1.7726503918       486.7584280812 
        1.7950000000         0.4383560161         1.5164239122         2.3231497776       452.5187812557 
        1.8000000000         0.4393839529         1.5419134271         5.6261460920       490.5628332840 
        1.8050000000         0.4404103285         1.5215218152         8.1951432255       460.1275916614 
        1.8100022000         0.4414355899         1.5368155241        10.5806405637       482.9540228784 
        1.8150000000         0.4424583817         1.5342665726        12.7826381067       479.1496176755 
        1.8200000000         0.4434800520         1.5368155241        15.9021346259       482.9540228784 
        1.8250000000         0.4445001466         1.5189728637        17.0031333974       456.3231864586 
        1.8300000000         0.4455186619         1.5317176211        19.7556303262       475.3452124727 
        1.8350000000         0.4465355942         1.5291686697        23.0586266406       471.5408072699 
        1.8400000000         0.4475509399         1.5342665726        25.2606241836       479.1496176755 
        1.8450000000         0.4485646954         1.5393644756        25.9946233646       486.7584280812 
        1.8500000000         0.4495768572         1.5189728637        29.1141198838       456.3231864586 
