           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3650000000        -0.6237045669         0.9862420032        50.9372963796      -337.3213917141 
        0.3700000000        -0.5663118961         1.0117315180        49.6527978129      -299.2773396858 
        0.3750000000        -0.4949747468         0.9836930517        48.7352988366      -341.1257969169 
        0.3800000000        -0.4114496765         0.9862420032        47.0838006794      -337.3213917141 
        0.3850000000        -0.3177933498         0.9964378091        44.6983033412      -322.1037709027 
        0.3900000000        -0.2163118961         0.9989867606        43.4138047744      -318.2993656999 
        0.3950000000        -0.1095041255         0.9862420032        41.7623066172      -337.3213917141 
        0.4000000000        -0.0000000000         0.9887909546        39.9273086647      -333.5169865112 
        0.4050000000         0.1095041255         1.0117315180        38.8263098932      -299.2773396858 
        0.4100000000         0.2163118961         1.0168294210        36.9913119407      -291.6685292801 
        0.4150001000         0.3177953093         1.0499657903        36.2573127597      -242.2112616433 
        0.4200000000         0.4114496767         1.0499657903        34.4223148073      -242.2112616433 
        0.4250000000         0.4949747468         1.0932979656        34.0553152168      -177.5363731952 
        0.4300000000         0.5663118961         1.2334902973        32.7708166500        31.7059129604 
        0.4350000000         0.6237045670         1.2997630359        33.5048158310       130.6204482339 
        0.4400000000         0.6657395614         1.2640777151        33.8718154215        77.3587753943 
        0.4450000000         0.6913818384         1.3303504538        34.7893143978       176.2733106679 
        0.4500000000         0.7000000000         1.3558399686        35.5233135788       214.3173626962 
        0.4550000000         0.6913818384         1.3711336775        37.1748117360       237.1437939132 
        0.4600000000         0.6657395614         1.3991721439        37.7253111217       278.9922511443 
        0.4650000000         0.6237045669         1.3991721439        39.0098096885       278.9922511443 
        0.4700000000         0.5663118961         1.4170148043        41.0283074362       305.6230875641 
        0.4750000000         0.4949747467         1.4425043191        42.4963057982       343.6671395924 
        0.4800001000         0.4114478975         1.4119169013        44.1478039554       298.0142771584 
        0.4850000000         0.3177933498         1.4348574647        45.4323025222       332.2539239839 
        0.4900000000         0.2163118959         1.4323085132        47.2673004747       328.4495187811 
        0.4950000000         0.1095041255         1.4323085132        48.9187986319       328.4495187811 
        0.5000000000         0.0000000000         1.4246616587        50.0197974034       317.0363031726 
        0.5050000000        -0.1095041257         1.4272106102        52.5887945369       320.8407083754 
        0.5100000000        -0.2163118961         1.3915252894        53.5062935131       267.5790355358 
        0.5150000000        -0.3177933498         1.3532910171        54.6072922846       210.5129574934 
        0.5200000000        -0.4114496766         1.3252525508        56.0752906466       168.6645002622 
        0.5250000000        -0.4949747468         1.2870182785        55.7082910561       111.5984222198 
        0.5300000000        -0.5663118961         1.2615287636        57.1762894181        73.5543701915 
        0.5350000000        -0.6237045669         1.1366301408        56.2587904418      -112.8614847471 
        0.5400000000        -0.6657395614         1.1136895775        56.4422902371      -147.1011315726 
        0.5450000000        -0.6913818384         1.1213364319        55.5247912608      -135.6879159641 
        0.5500000000        -0.7000000000         1.0627105477        54.4237924893      -223.1892356292 
        0.5550000000        -0.6913818384         1.0550636933        53.6897933084      -234.6024512377 
        0.5600000000        -0.6657395614         1.0219273240        51.6712955606      -284.0597188745 
        0.5650000000        -0.6237045669         1.0193783725        50.5702967891      -287.8641240773 
        0.5700001000        -0.5663106034         0.9989867606        49.1022984271      -318.2993656999 
        0.5750001000        -0.4949731918         0.9887909546        47.4508002699      -333.5169865112 
        0.5800001000        -0.4114478975         0.9913399061        46.1663017032      -329.7125813084 
        0.5850000000        -0.3177933498         1.0066336150        44.1478039554      -306.8861500914 
        0.5900000000        -0.2163118961         0.9785951487        41.9458064125      -348.7346073225 
        0.5950000000        -0.1095041255         0.9964378091        41.0283074362      -322.1037709027 
        0.6000000000         0.0000000002         0.9887909546        38.8263098932      -333.5169865112 
        0.6050000000         0.1095041255         0.9989867606        37.1748117360      -318.2993656999 
        0.6100000000         0.2163118961         1.0066336150        35.7068133740      -306.8861500914 
        0.6150000000         0.3177933500         1.0397699844        35.3398137835      -257.4288824546 
        0.6200000000         0.4114496766         1.0601615963        33.6883156263      -226.9936408320 
        0.6250000000         0.4949747468         1.0856511111        32.7708166500      -188.9495888037 
        0.6300000000         0.5663118962         1.2691756181        32.5873168548        84.9675858000 
        0.6350000000         0.6237045669         1.2819203755        32.7708166500       103.9896118141 
        0.6400000000         0.6657395614         1.2640777151        33.5048158310        77.3587753943 
        0.6450000000         0.6913818384         1.3303504538        33.5048158310       176.2733106679 
        0.6500000000         0.7000000000         1.3558399686        34.9728141930       214.3173626962 
        0.6550000000         0.6913818384         1.3660357746        36.6243123502       229.5349835075 
        0.6600000000         0.6657395614         1.3991721439        36.8078121455       278.9922511443 
        0.6650000000         0.6237045669         1.4119169013        39.0098096885       298.0142771584 
        0.6700000000         0.5663118960         1.4017210954        39.9273086647       282.7966563471 
        0.6750000000         0.4949747468         1.4348574647        41.7623066172       332.2539239839 
        0.6800000000         0.4114496766         1.4246616587        43.4138047744       317.0363031726 
        0.6850000000         0.3177933497         1.4348574647        45.4323025222       332.2539239839 
        0.6900000000         0.2163118961         1.4348574647        46.5333012937       332.2539239839 
        0.6950001000         0.1095019535         1.4144658528        47.6343000652       301.8186823613 
        0.7000001000        -0.0000021992         1.4399553677        50.3867969939       339.8627343896 
        0.7050001000        -0.1095062976         1.4272106102        51.8547953559       320.8407083754 
        0.7100000000        -0.2163118961         1.3915252894        52.7722943321       267.5790355358 
        0.7150000000        -0.3177933498         1.3379973082        53.6897933084       187.6865262764 
        0.7200000000        -0.4114496766         1.3074098904        54.9742918751       142.0336638424 
        0.7250000000        -0.4949747469         1.2640777151        54.9742918751        77.3587753943 
        0.7300000000        -0.5663118961         1.2360392488        54.7907920798        35.5103181632 
        0.7350000000        -0.6237045669         1.2130986854        55.7082910561         1.2706713377 
        0.7400000000        -0.6657395615         1.1595707042        55.1577916703       -78.6218379217 
        0.7450000000        -0.6913818384         1.0499657903        54.0567928989      -242.2112616433 
        0.7500000000        -0.7000000000         1.1187874804        53.8732931036      -139.4923211669 
        0.7550000000        -0.6913818384         1.0066336150        51.6712955606      -306.8861500914 
        0.7600000000        -0.6657395614         1.0397699844        51.1207961749      -257.4288824546 
        0.7650000000        -0.6237045669         1.0193783725        50.0197974034      -287.8641240773 
        0.7700000000        -0.5663118961         0.9862420032        47.4508002699      -337.3213917141 
        0.7750000000        -0.4949747468         0.9862420032        46.1663017032      -337.3213917141 
        0.7800000000        -0.4114496766         1.0015357121        44.5148035459      -314.4949604971 
        0.7850000000        -0.3177933498         0.9938888576        43.5973045697      -325.9081761056 
        0.7900000000        -0.2163118961         0.9887909546        41.0283074362      -333.5169865112 
        0.7950000000        -0.1095041254         0.9862420032        39.7438088695      -337.3213917141 
        0.8000000000        -0.0000000000         0.9913399061        38.0923107122      -329.7125813084 
        0.8050000000         0.1095041255         1.0066336150        36.6243123502      -306.8861500914 
        0.8100000000         0.2163118962         1.0219273240        35.1563139883      -284.0597188745 
        0.8150000000         0.3177933498         1.0295741784        33.3213160358      -272.6465032660 
        0.8200001000         0.4114514558         1.0754553052        33.1378162405      -204.1672096150 
        0.8250001000         0.4949763019         1.0983958685        31.6698178785      -169.9275627896 
        0.8300001000         0.5663131887         1.2895672300        31.4863180833       115.4028274226 
        0.8350001000         0.6237055653         1.2691756181        31.8533176738        84.9675858000 
        0.8400000000         0.6657395614         1.2768224726        32.4038170595        96.3808014085 
        0.8450000000         0.6913818384         1.3430952112        33.5048158310       195.2953366820 
        0.8500000000         0.7000000000         1.3634868231        34.6058146025       225.7305783047 
        0.8550000000         0.6913818384         1.3762315805        35.8903131692       244.7526043188 
        0.8600000000         0.6657395614         1.4195637558        37.1748117360       309.4274927669 
        0.8650000000         0.6237045669         1.4144658528        38.0923107122       301.8186823613 
        0.8700000000         0.5663118961         1.4068189983        39.7438088695       290.4054667528 
        0.8750000000         0.4949747468         1.4527001251        41.9458064125       358.8847604037 
        0.8800000000         0.4114496765         1.4119169013        42.3128060029       298.0142771584 
        0.8850000000         0.3177933498         1.4272106102        44.5148035459       320.8407083754 
        0.8900000000         0.2163118961         1.4399553677        46.1663017032       339.8627343896 
        0.8950000000         0.1095041255         1.4272106102        47.2673004747       320.8407083754 
        0.9000000000         0.0000000000         1.4348574647        49.2857982224       332.2539239839 
        0.9050000000        -0.1095041255         1.4272106102        50.7537965844       320.8407083754 
        0.9100000000        -0.2163118961         1.3991721439        52.7722943321       278.9922511443 
        0.9150000000        -0.3177933498         1.3328994052        53.1392939226       180.0777158707 
        0.9200000000        -0.4114496767         1.2997630359        54.0567928989       130.6204482339 
        0.9250000000        -0.4949747468         1.2666266666        54.7907920798        81.1631805972 
        0.9300000000        -0.5663118961         1.2258434428        54.2402926941        20.2926973519 
        0.9350000000        -0.6237045670         1.2003539280        54.7907920798       -17.7513546764 
        0.9400000000        -0.6657395614         1.2130986854        55.1577916703         1.2706713377 
        0.9450001000        -0.6913821824         1.0295741784        53.5062935131      -272.6465032660 
        0.9500001000        -0.7000000000         1.1111406260        53.6897933084      -150.9055367754 
        0.9550001000        -0.6913814944         1.0219273240        51.8547953559      -284.0597188745 
        0.9600001000        -0.6657388818         1.0295741784        50.9372963796      -272.6465032660 
        0.9650000000        -0.6237045669         1.0168294210        49.1022984271      -291.6685292801 
        0.9700000000        -0.5663118961         0.9938888576        47.4508002699      -325.9081761056 
        0.9750000000        -0.4949747467         0.9683993428        45.6158023174      -363.9522281339 
        0.9800000000        -0.4114496766         1.0040846636        44.1478039554      -310.6905552943 
        0.9850000000        -0.3177933498         0.9964378091        43.0468051839      -322.1037709027 
        0.9900000000        -0.2163118959         0.9760461972        40.8448076410      -352.5390125254 
        0.9950000000        -0.1095041255         0.9836930517        39.0098096885      -341.1257969169 
        1.0000000000        -0.0000000000         1.0091825665        38.6428100980      -303.0817448886 
        1.0050000000         0.1095041257         0.9964378091        36.4408125550      -322.1037709027 
        1.0100001000         0.2163139876         1.0168294210        34.9728141930      -291.6685292801 
        1.0150000000         0.3177933498         1.0321231299        33.1378162405      -268.8420980631 
        1.0200001000         0.4114514558         1.0780042567        32.4038170595      -200.3628044122 
        1.0250000000         0.4949747468         1.0958469171        31.6698178785      -173.7319679924 
        1.0300000000         0.5663118961         1.2742735211        31.3028182880        92.5763962056 
        1.0350000000         0.6237045669         1.2768224726        31.4863180833        96.3808014085 
        1.0400000000         0.6657395614         1.2691756181        32.2203172643        84.9675858000 
        1.0450000000         0.6913818384         1.3481931142        33.3213160358       202.9041470877 
        1.0500000000         0.7000000000         1.3609378716        33.8718154215       221.9261731018 
        1.0550000000         0.6913818384         1.3711336775        34.9728141930       237.1437939132 
        1.0600000000         0.6657395614         1.4093679498        36.0738129645       294.2098719556 
        1.0650000000         0.6237045669         1.4195637558        37.9088109170       309.4274927669 
        1.0700000000         0.5663118961         1.4119169013        39.7438088695       298.0142771584 
        1.0750000000         0.4949747468         1.4425043191        40.8448076410       343.6671395924 
        1.0800000000         0.4114496766         1.4170148043        41.9458064125       305.6230875641 
        1.0850000000         0.3177933498         1.4374064162        44.5148035459       336.0583291867 
        1.0900000000         0.2163118961         1.4348574647        45.6158023174       332.2539239839 
        1.0950000000         0.1095041255         1.4221127072        47.0838006794       313.2318979697 
        1.1000000000        -0.0000000002         1.4297595617        49.4692980176       324.6451135782 
        1.1050000000        -0.1095041255         1.4297595617        50.3867969939       324.6451135782 
        1.1100000000        -0.2163118961         1.3991721439        52.0382951511       278.9922511443 
        1.1150000000        -0.3177933500         1.3532910171        52.9557941274       210.5129574934 
        1.1200000000        -0.4114496766         1.2972140844        53.3227937179       126.8160430311 
        1.1250000000        -0.4949747468         1.2742735211        54.6072922846        92.5763962056 
        1.1300000000        -0.5663118962         1.2334902973        54.6072922846        31.7059129604 
        1.1350001000        -0.6237055653         1.1978049765        54.7907920798       -21.5557598792 
        1.1400000000        -0.6657395614         1.2080007824        55.1577916703        -6.3381390679 
        1.1450001000        -0.6913821824         1.0321231299        53.3227937179      -268.8420980631 
        1.1500000000        -0.7000000000         1.1009448200        52.4052947416      -166.1231575867 
        1.1550001000        -0.6913814944         1.0168294210        51.6712955606      -291.6685292801 
        1.1600000000        -0.6657395614         1.0448678873        50.3867969939      -249.8200720490 
        1.1650000000        -0.6237045669         0.9989867606        48.5517990414      -318.2993656999 
        1.1700000000        -0.5663118960         1.0066336150        47.8177998604      -306.8861500914 
        1.1750000000        -0.4949747468         0.9683993428        45.2488027269      -363.9522281339 
        1.1800000000        -0.4114496766         1.0142804695        43.9643041602      -295.4729344829 
        1.1850000000        -0.3177933497         0.9734972457        42.4963057982      -356.3434177282 
        1.1900000000        -0.2163118961         0.9913399061        40.2943082552      -329.7125813084 
        1.1950000000        -0.1095041255         0.9989867606        39.3768092790      -318.2993656999 
        1.2000000000        -0.0000000000         1.0015357121        38.0923107122      -314.4949604971 
        1.2050000000         0.1095041255         0.9964378091        36.0738129645      -322.1037709027 
        1.2100000000         0.2163118961         1.0142804695        34.6058146025      -295.4729344829 
        1.2150000000         0.3177933498         1.0321231299        32.7708166500      -268.8420980631 
        1.2200000000         0.4114496766         1.0652594992        32.0368174690      -219.3848304264 
        1.2250000000         0.4949747469         1.0907490141        31.1193184928      -181.3407783981 
        1.2300000000         0.5663118961         1.2640777151        31.3028182880        77.3587753943 
        1.2350000000         0.6237045669         1.2819203755        31.1193184928       103.9896118141 
        1.2400000000         0.6657395615         1.2717245696        31.6698178785        88.7719910028 
        1.2450000000         0.6913818384         1.3481931142        32.7708166500       202.9041470877 
        1.2500000000         0.7000000000         1.3558399686        33.3213160358       214.3173626962 
        1.2550000000         0.6913818384         1.3736826290        34.7893143978       240.9481991160 
        1.2600001000         0.6657388818         1.4042700468        36.2573127597       286.6010615499 
        1.2650000000         0.6237045669         1.4297595617        37.5418113265       324.6451135782 
        1.2700001000         0.5663106034         1.4170148043        39.3768092790       305.6230875641 
        1.2750000000         0.4949747468         1.4374064162        40.4778080505       336.0583291867 
        1.2800001000         0.4114478975         1.4195637558        41.7623066172       309.4274927669 
        1.2850000000         0.3177933498         1.4374064162        43.4138047744       336.0583291867 
        1.2900000000         0.2163118961         1.4221127072        44.5148035459       313.2318979697 
        1.2950000000         0.1095041254         1.4246616587        46.7168010889       317.0363031726 
        1.3000000000         0.0000000000         1.4170148043        48.1847994509       305.6230875641 
        1.3050000000        -0.1095041255         1.4246616587        49.2857982224       317.0363031726 
        1.3100000000        -0.2163118962         1.3915252894        51.1207961749       267.5790355358 
        1.3150000000        -0.3177933498         1.3558399686        52.9557941274       214.3173626962 
        1.3200000000        -0.4114496766         1.2921161815        53.3227937179       119.2072326254 
        1.3250000000        -0.4949747468         1.2487840062        53.5062935131        54.5323441774 
        1.3300000000        -0.5663118961         1.2156476369        54.0567928989         5.0750765406 
        1.3350000000        -0.6237045669         1.2003539280        53.1392939226       -17.7513546764 
        1.3400000000        -0.6657395614         1.1901581220        53.5062935131       -32.9689754877 
        1.3450000000        -0.6913818384         1.0270252269        52.7722943321      -276.4509084688 
        1.3500000000        -0.7000000000         1.0932979656        51.1207961749      -177.5363731952 
        1.3550000000        -0.6913818384         1.0474168388        50.3867969939      -246.0156668462 
        1.3600000000        -0.6657395614         1.0168294210        49.1022984271      -291.6685292801 
        1.3650000000        -0.6237045669         0.9964378091        47.0838006794      -322.1037709027 
        1.3700000000        -0.5663118961         1.0168294210        46.7168010889      -291.6685292801 
        1.3750000000        -0.4949747468         0.9862420032        44.8818031364      -337.3213917141 
        1.3800000000        -0.4114496765         1.0040846636        43.0468051839      -310.6905552943 
        1.3850001000        -0.3177913904         0.9938888576        41.7623066172      -325.9081761056 
        1.3900000000        -0.2163118961         0.9785951487        39.5603090742      -348.7346073225 
        1.3950001000        -0.1095019535         0.9964378091        37.5418113265      -322.1037709027 
        1.4000000000        -0.0000000000         0.9785951487        35.8903131692      -348.7346073225 
        1.4050001000         0.1095062976         0.9887909546        34.7893143978      -333.5169865112 
        1.4100000000         0.2163118961         1.0193783725        33.3213160358      -287.8641240773 
        1.4150000000         0.3177933498         1.0423189359        31.4863180833      -253.6244772518 
        1.4200000000         0.4114496767         1.0729063537        30.7523189023      -207.9716148179 
        1.4250000000         0.4949747468         1.1009448200        29.8348199260      -166.1231575867 
        1.4300000000         0.5663118961         1.1748644131        28.9173209498       -55.7954067047 
        1.4350000000         0.6237045670         1.3150567448        29.8348199260       153.4468794509 
        1.4400000000         0.6657395614         1.2513329577        29.6513201308        58.3367493802 
        1.4450000000         0.6913818384         1.3379973082        31.1193184928       187.6865262764 
        1.4500000000         0.7000000000         1.3558399686        31.8533176738       214.3173626962 
        1.4550000000         0.6913818384         1.3762315805        33.5048158310       244.7526043188 
        1.4600000000         0.6657395614         1.3966231924        34.2388150120       275.1878459415 
        1.4650000000         0.6237045669         1.4297595617        36.0738129645       324.6451135782 
        1.4700000000         0.5663118961         1.4042700468        37.1748117360       286.6010615499 
        1.4750000000         0.4949747467         1.4399553677        38.8263098932       339.8627343896 
        1.4800000000         0.4114496766         1.4297595617        40.2943082552       324.6451135782 
        1.4850000000         0.3177933498         1.4246616587        41.7623066172       317.0363031726 
        1.4900000000         0.2163118959         1.4195637558        42.8633053887       309.4274927669 
        1.4950000000         0.1095041255         1.4323085132        45.6158023174       328.4495187811 
        1.5000000000         0.0000000000         1.4297595617        47.0838006794       324.6451135782 
        1.5050000000        -0.1095041257         1.4119169013        47.6343000652       298.0142771584 
        1.5100001000        -0.2163139876         1.4042700468        50.0197974034       286.6010615499 
        1.5150000000        -0.3177933498         1.3558399686        50.2032971986       214.3173626962 
        1.5200001000        -0.4114514558         1.3252525508        51.6712955606       168.6645002622 
        1.5250000000        -0.4949747468         1.2819203755        52.7722943321       103.9896118141 
        1.5300001000        -0.5663131887         1.2207455399        52.5887945369        12.6838869462 
        1.5350000000        -0.6237045669         1.1799623161        51.8547953559       -48.1865962990 
        1.5400001000        -0.6657402410         1.1111406260        52.5887945369      -150.9055367754 
        1.5450000000        -0.6913818384         1.1111406260        50.5702967891      -150.9055367754 
        1.5500000000        -0.7000000000         1.0678084507        50.9372963796      -215.5804252235 
        1.5550000000        -0.6913818384         1.0525147418        49.1022984271      -238.4068564405 
        1.5600000000        -0.6657395614         1.0193783725        47.8177998604      -287.8641240773 
        1.5650000000        -0.6237045669         1.0372210329        46.9003008842      -261.2332876575 
        1.5700000000        -0.5663118961         0.9964378091        44.8818031364      -322.1037709027 
        1.5750000000        -0.4949747468         0.9964378091        43.4138047744      -322.1037709027 
        1.5800000000        -0.4114496766         1.0040846636        42.3128060029      -310.6905552943 
        1.5850000000        -0.3177933498         0.9785951487        39.5603090742      -348.7346073225 
        1.5900000000        -0.2163118961         0.9964378091        38.0923107122      -322.1037709027 
        1.5950000000        -0.1095041255         0.9862420032        36.9913119407      -337.3213917141 
        1.6000000000         0.0000000002         0.9964378091        35.1563139883      -322.1037709027 
        1.6050000000         0.1095041255         1.0117315180        33.6883156263      -299.2773396858 
        1.6100000000         0.2163118961         1.0168294210        31.6698178785      -291.6685292801 
        1.6150000000         0.3177933500         1.0576126448        31.4863180833      -230.7980460348 
        1.6200000000         0.4114496766         1.0780042567        30.0183197213      -200.3628044122 
        1.6250000000         0.4949747468         1.1009448200        29.1008207451      -166.1231575867 
        1.6300000000         0.5663118962         1.1748644131        29.2843205403       -55.7954067047 
        1.6350001000         0.6237055653         1.3227035993        28.5503213593       164.8600950594 
        1.6400000000         0.6657395614         1.2538819092        29.2843205403        62.1411545830 
        1.6450001000         0.6913821824         1.3227035993        30.5688191070       164.8600950594 
        1.6500000000         0.7000000000         1.3634868231        30.9358186975       225.7305783047 
        1.6550001000         0.6913814944         1.3762315805        32.5873168548       244.7526043188 
        1.6600000000         0.6657395614         1.3838784350        33.5048158310       256.1658199273 
        1.6650001000         0.6237035685         1.4374064162        35.1563139883       336.0583291867 
        1.6700000000         0.5663118960         1.3991721439        35.7068133740       278.9922511443 
        1.6750000000         0.4949747468         1.4374064162        38.0923107122       336.0583291867 
        1.6800000000         0.4114496766         1.4297595617        39.5603090742       324.6451135782 
        1.6850000000         0.3177933497         1.4272106102        40.8448076410       320.8407083754 
        1.6900000000         0.2163118961         1.4323085132        43.0468051839       328.4495187811 
        1.6950000000         0.1095041255         1.4246616587        44.1478039554       317.0363031726 
        1.7000000000         0.0000000000         1.4170148043        45.2488027269       305.6230875641 
        1.7050000000        -0.1095041255         1.4170148043        47.2673004747       305.6230875641 
        1.7100000000        -0.2163118961         1.3915252894        49.1022984271       267.5790355358 
        1.7150000000        -0.3177933498         1.3583889201        50.0197974034       218.1217678990 
        1.7200000000        -0.4114496766         1.3176056963        50.5702967891       157.2512846537 
        1.7250000000        -0.4949747469         1.2921161815        51.6712955606       119.2072326254 
        1.7300000000        -0.5663118961         1.2513329577        51.1207961749        58.3367493802 
        1.7350000000        -0.6237045669         1.1825112676        51.6712955606       -44.3821910962 
        1.7400000000        -0.6657395615         1.0958469171        51.1207961749      -173.7319679924 
        1.7450000000        -0.6913818384         1.1391790923        50.3867969939      -109.0570795443 
        1.7500000000        -0.7000000000         1.0601615963        49.1022984271      -226.9936408320 
        1.7550000000        -0.6913818384         1.0474168388        48.1847994509      -246.0156668462 
        1.7600001000        -0.6657388818         1.0244762754        46.9003008842      -280.2553136716 
        1.7650000000        -0.6237045669         1.0219273240        45.4323025222      -284.0597188745 
        1.7700001000        -0.5663106034         1.0040846636        43.9643041602      -310.6905552943 
        1.7750000000        -0.4949747468         1.0091825665        43.2303049792      -303.0817448886 
        1.7800001000        -0.4114478975         0.9836930517        41.0283074362      -341.1257969169 
        1.7850000000        -0.3177933498         1.0015357121        39.9273086647      -314.4949604971 
        1.7900001000        -0.2163098045         0.9913399061        37.1748117360      -329.7125813084 
        1.7950000000        -0.1095041254         0.9887909546        36.2573127597      -333.5169865112 
        1.8000000000        -0.0000000000         0.9938888576        34.6058146025      -325.9081761056 
        1.8050000000         0.1095041255         1.0040846636        32.5873168548      -310.6905552943 
        1.8100000000         0.2163118962         1.0193783725        31.4863180833      -287.8641240773 
        1.8150000000         0.3177933498         1.0601615963        30.2018195165      -226.9936408320 
        1.8200000000         0.4114496766         1.0780042567        28.5503213593      -200.3628044122 
