           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3100000000         0.2658453669         1.3583889201       -24.4678203287       216.3945679369 
        0.3150000000         0.2699087946         1.3736826290       -22.9998219667       239.2209991539 
        0.3200000000         0.2739615668         1.3762315805       -21.1648240142       243.0254043567 
        0.3250000000         0.2780035234         1.3864273864       -20.7978244238       258.2430251680 
        0.3300000000         0.2820345050         1.3583889201       -20.0638252428       216.3945679369 
        0.3350000000         0.2860543523         1.3813294835       -18.7793266760       250.6342147624 
        0.3400000000         0.2900629067         1.3736826290       -17.4948281093       239.2209991539 
        0.3450000000         0.2940600099         1.3864273864       -15.6598301568       258.2430251680 
        0.3500000000         0.2980455041         1.3736826290       -14.7423311806       239.2209991539 
        0.3550001000         0.3020193113         1.3966231924       -12.9073332281       273.4606459794 
        0.3600000000         0.3059810367         1.3940742409       -11.8063344566       269.6562407765 
        0.3650000000         0.3099307617         1.3915252894       -10.7053356851       265.8518355737 
        0.3700000000         0.3138682513         1.4042700468        -9.0538375278       284.8738615878 
        0.3750000000         0.3177933498         1.3940742409        -8.6868379374       269.6562407765 
        0.3800000000         0.3217059024         1.3940742409        -7.0353397801       269.6562407765 
        0.3850000000         0.3256057547         1.3940742409        -5.5673414181       269.6562407765 
        0.3900000000         0.3294927525         1.3864273864        -4.4663426466       258.2430251680 
        0.3950000000         0.3333667426         1.4144658528        -2.4478448989       300.0914823992 
        0.4000000000         0.3372275719         1.4042700468        -0.9798465369       284.8738615878 
        0.4050000000         0.3410750880         1.4221127072         0.3046520298       311.5046980077 
        0.4100000000         0.3449091391         1.4068189983         1.2221510061       288.6782667907 
        0.4150001000         0.3487296500         1.4170148043         2.6901493681       303.8958876020 
        0.4200001000         0.3525363171         1.4042700468         3.4241485491       284.8738615878 
        0.4250000000         0.3563289910         1.4374064162         5.4426462968       334.3311292246 
        0.4300009000         0.3601083525         1.3966231924         6.9106446588       273.4606459794 
        0.4350000000         0.3638721398         1.4323085132         8.3786430208       326.7223188190 
        0.4400000000         0.3676222410         1.4144658528        10.3971407685       300.0914823992 
        0.4450000000         0.3713578290         1.4297595617        11.4981395400       322.9179136161 
        0.4500000000         0.3750787565         1.4195637558        13.5166372877       307.7002928048 
        0.4550000000         0.3787848765         1.4399553677        14.9846356497       338.1355344275 
        0.4600000000         0.3824760427         1.4170148043        16.4526340117       303.8958876020 
        0.4650000000         0.3861521094         1.4425043191        17.5536327832       341.9399396303 
        0.4700000000         0.3898129315         1.4323085132        18.8381313499       326.7223188190 
        0.4750000000         0.3934583645         1.4221127072        20.6731293024       311.5046980077 
        0.4800001000         0.3970883368         1.4374064162        21.7741280739       334.3311292246 
        0.4850000000         0.4007024879         1.4323085132        23.4256262311       326.7223188190 
        0.4900000000         0.4043008924         1.4476022221        25.2606241836       349.5487500359 
        0.4950000000         0.4078833358         1.4425043191        27.2791219314       341.9399396303 
        0.5000000000         0.4114496766         1.4501511736        28.9306200886       353.3531552388 
        0.5050000000         0.4149997741         1.4527001251        30.5821182458       357.1575604416 
        0.5100000000         0.4185334881         1.4679938340        33.1511153793       379.9839916586 
        0.5150000000         0.4220506792         1.4476022221        34.2521141508       349.5487500359 
        0.5200000000         0.4255512084         1.4476022221        35.9036123080       349.5487500359 
        0.5250000000         0.4290349376         1.4679938340        37.5551104653       379.9839916586 
        0.5300000000         0.4325017292         1.4476022221        39.0231088273       349.5487500359 
        0.5350000000         0.4359514463         1.4603469795        40.8581067797       368.5707760501 
        0.5400011000         0.4393847062         1.4679938340        42.6931047322       379.9839916586 
        0.5450000000         0.4427991133         1.4679938340        44.7116024800       379.9839916586 
        0.5500000000         0.4461967928         1.4730917370        47.0970998182       387.5928020642 
        0.5550000000         0.4495768572         1.4807385914        49.4825971564       399.0060176727 
        0.5600000000         0.4529391731         1.4858364944        50.7670957232       406.6148280784 
        0.5650000000         0.4562836077         1.5011302033        53.3360928566       429.4412592954 
        0.5700000000         0.4596100290         1.4705427855        54.8040912186       383.7883968614 
        0.5750001000         0.4629183717         1.4883854459        56.6390891711       410.4192332812 
        0.5800001000         0.4662083728         1.4909343974        58.1070875331       414.2236384840 
        0.5850000000         0.4694799036         1.4807385914        60.3090850761       399.0060176727 
        0.5900000000         0.4727329657         1.4960323003        62.6945824143       421.8324488897 
        0.5950000000         0.4759673651         1.5062281063        65.0800797525       437.0500697010 
        0.6000000000         0.4791829742         1.4960323003        67.4655770908       421.8324488897 
        0.6050000000         0.4823796659         1.5113260093        69.8510744290       444.6588801067 
        0.6100000000         0.4855573141         1.4985812518        71.6860723815       425.6368540925 
        0.6150000000         0.4887157933         1.5164239122        73.3375705387       452.2676905123 
        0.6200000000         0.4918549789         1.4960323003        74.9890686960       421.8324488897 
        0.6250000000         0.4949747468         1.5087770578        77.5580658294       440.8544749039 
        0.6300000000         0.4980749740         1.5189728637        79.7600633724       456.0720957152 
        0.6350000000         0.5011555381         1.5164239122        81.9620609154       452.2676905123 
        0.6400000000         0.5042163174         1.5342665726        84.8980576394       478.8985269321 
        0.6450000000         0.5072571911         1.5138749607        86.3660560014       448.4632853095 
        0.6500000000         0.5102780392         1.5189728637        88.2010539539       456.0720957152 
        0.6550000000         0.5132787424         1.5215218152        90.7700510873       459.8765009180 
        0.6600000000         0.5162591822         1.5189728637        92.6050490398       456.0720957152 
        0.6650000000         0.5192192409         1.5036791548        94.8070465828       433.2456644982 
        0.6700000000         0.5221588018         1.5189728637        97.0090441258       456.0720957152 
        0.6750000000         0.5250777487         1.5189728637        99.7615410545       456.0720957152 
        0.6800000000         0.5279759665         1.5393644756       102.3305381880       486.5073373378 
        0.6850000000         0.5308533407         1.5393644756       104.3490359357       486.5073373378 
        0.6900000000         0.5337097577         1.5393644756       107.1015328645       486.5073373378 
        0.6950000000         0.5365451048         1.5291686697       109.3035304074       471.2897165265 
        0.7000001000         0.5393593260         1.5623050390       111.8725275409       520.7469841633 
        0.7050001000         0.5421521978         1.5266197182       114.0745250839       467.4853113236 
        0.7100000000         0.5449236111         1.5393644756       116.4600224221       486.5073373378 
        0.7150000000         0.5476735674         1.5419134271       119.0290195556       490.3117425406 
        0.7200000000         0.5504019025         1.5368155241       120.8640175081       482.7029321350 
        0.7250000000         0.5531085087         1.5317176211       123.2495148463       475.0941217293 
        0.7300000000         0.5557932791         1.5495602815       126.1855115703       501.7249581491 
        0.7350019000         0.5584571154         1.5572071360       128.7545087038       513.1381737576 
        0.7400000000         0.5610968894         1.5419134271       131.1400060420       490.3117425406 
        0.7450000000         0.5637155200         1.5674029419       133.5255033802       528.3557945689 
        0.7500000000         0.5663118961         1.5189728637       135.3605013327       456.0720957152 
        0.7550000000         0.5688859151         1.5725008449       137.9294984662       535.9646049746 
        0.7600000000         0.5714374755         1.5368155241       140.8654951902       482.7029321350 
        0.7650000000         0.5739664765         1.5674029419       143.4344923237       528.3557945689 
        0.7700000000         0.5764728183         1.5470113301       145.8199896619       497.9205529463 
        0.7750000000         0.5789564020         1.5674029419       148.0219872049       528.3557945689 
        0.7800000000         0.5814171294         1.5572071360       150.5909843384       513.1381737576 
        0.7850000000         0.5838549035         1.5597560875       152.6094820861       516.9425789604 
        0.7900000000         0.5862696280         1.5572071360       155.7289786053       513.1381737576 
        0.7950000000         0.5886612076         1.5750497964       158.4814755340       539.7690101774 
        0.8000000000         0.5910295479         1.5775987479       161.6009720533       543.5734153802 
        0.8050000000         0.5933745553         1.5775987479       163.8029695962       543.5734153802 
        0.8100000000         0.5956961373         1.5674029419       166.3719667297       528.3557945689 
        0.8150000000         0.5979942022         1.5954414083       169.4914632490       570.2042518000 
        0.8200000000         0.6002686593         1.5699518934       172.2439601777       532.1601997717 
        0.8250001000         0.6025194637         1.5877945538       175.5469564922       558.7910361916 
        0.8300001000         0.6047464363         1.5775987479       177.5654542399       543.5734153802 
        0.8350000000         0.6069494908         1.6005393113       180.3179511686       577.8130622057 
        0.8400000000         0.6091286283         1.5801476994       180.1344513734       547.3778205831 
        0.8450000000         0.6112837184         1.6005393113       179.7674517829       577.8130622057 
        0.8500000000         0.6134146760         1.5954414083      -100.8037351521       570.2042518000 
        0.8550000000         0.6155214171         1.6030882627      -100.8037351521       581.6174674085 
        0.8600000000         0.6176038585         1.5979903598      -179.8921469042       574.0086570029 
        0.8650000000         0.6196619179         1.6030882627      -180.0756466995       581.6174674085 
        0.8700000000         0.6216955142         1.6005393113      -180.4426462900       577.8130622057 
        0.8750000000         0.6237045669         1.6158330202      -177.6901493612       600.6394934227 
        0.8800000000         0.6256889969         1.6209309231      -174.7541526373       608.2483038283 
        0.8850000000         0.6276487257         1.6209309231      -171.8181559133       608.2483038283 
        0.8900000000         0.6295836761         1.6209309231      -168.5151595988       608.2483038283 
        0.8950000000         0.6314937716         1.6081861657      -165.9461624653       589.2262778142 
        0.9000000000         0.6333789367         1.6285777776      -163.1936655366       619.6615194368 
        0.9050000000         0.6352390972         1.6158330202      -160.2576688126       600.6394934227 
        0.9100000000         0.6370741795         1.6362246321      -156.2206733172       631.0747350453 
        0.9150000000         0.6388841112         1.6311267291      -153.6516761837       623.4659246397 
        0.9200000000         0.6406688208         1.6285777776      -150.7156794597       619.6615194368 
        0.9250000000         0.6424282380         1.6336756806      -147.2291833500       627.2703298425 
        0.9300000000         0.6441622932         1.6387735836      -144.4766864212       634.8791402481 
        0.9350000000         0.6458709179         1.6260288261      -141.7241894925       615.8571142340 
        0.9400000000         0.6475540448         1.6285777776      -138.4211931780       619.6615194368 
        0.9450000000         0.6492116073         1.6540672925      -134.9346970683       657.7055714651 
        0.9500001000         0.6508435725         1.6362246321      -131.6317007539       631.0747350453 
        0.9550001000         0.6524498106         1.6489693895      -128.3287044394       650.0967610595 
        0.9600000000         0.6540302597         1.6387735836      -125.9432071011       634.8791402481 
        0.9650000000         0.6555849207         1.6540672925      -121.9062116057       657.7055714651 
        0.9700000000         0.6571137004         1.6591651954      -119.1537146770       665.3143818708 
        0.9750000000         0.6586165383         1.6489693895      -115.8507183625       650.0967610595 
        0.9800000000         0.6600933751         1.6540672925      -112.1807224575       657.7055714651 
        0.9850000000         0.6615441526         1.6744589044      -109.0612259383       688.1408130877 
        0.9900000000         0.6629688135         1.6413225350      -105.9417294191       638.6835454510 
        0.9950000000         0.6643673015         1.6719099529      -102.4552333093       684.3364078849 
        1.0000000000         0.6657395614         1.6591651954       -99.8862361759       665.3143818708 
        1.0050000000         0.6670855391         1.6693610014       -96.5832398614       680.5320026821 
        1.0100001000         0.6684052075         1.6464204380       -94.0142427279       646.2923558566 
        1.0150000000         0.6696984361         1.6642630984       -90.7112464134       672.9231922764 
        1.0200001000         0.6709652774         1.6591651954       -86.8577507132       665.3143818708 
        1.0250000000         0.6722055800         1.6719099529       -83.5547543987       684.3364078849 
        1.0300000000         0.6734193701         1.6693610014       -80.2517580843       680.5320026821 
        1.0350000000         0.6746065748         1.6795568073       -76.9487617698       695.7496234934 
        1.0400000000         0.6757671472         1.6642630984       -73.8292652506       672.9231922764 
        1.0450000000         0.6769010414         1.6973994677       -69.4252701646       722.3804599132 
        1.0500000000         0.6780082128         1.6821057588       -65.9387740549       699.5540286962 
        1.0550000000         0.6790886175         1.6617141469       -63.1862771262       669.1187870736 
        1.0600000000         0.6801422130         1.6973994677       -59.6997810164       722.3804599132 
        1.0650000000         0.6811689577         1.6897526133       -56.7637842925       710.9672443047 
        1.0700000000         0.6821688110         1.6846547103       -53.0937883875       703.3584338991 
        1.0750000000         0.6831417334         1.7024973707       -50.1577916635       729.9892703189 
        1.0800000000         0.6840876865         1.6744589044       -46.3042959633       688.1408130877 
        1.0850000000         0.6850066330         1.6999484192       -43.0012996488       726.1848651160 
        1.0900000000         0.6858985367         1.7024973707       -39.3313037439       729.9892703189 
        1.0950000000         0.6867633622         1.7024973707       -35.6613078389       729.9892703189 
        1.1000000000         0.6876010755         1.6999484192       -32.5418113197       726.1848651160 
        1.1050000000         0.6884116435         1.6948505162       -28.8718154147       718.5760547104 
        1.1100000000         0.6891950342         1.6973994677       -25.3853193050       722.3804599132 
        1.1150000000         0.6899512166         1.6999484192       -22.2658227857       726.1848651160 
        1.1200000000         0.6906801609         1.7075952737       -18.0453274950       737.5980807245 
        1.1250000000         0.6913818384         1.7101442252       -14.9258309758       741.4024859274 
        1.1300000000         0.6920562213         1.7024973707       -10.7053356851       729.9892703189 
        1.1350001000         0.6927032957         1.7050463222        -7.7693389611       733.7936755217 
        1.1400000000         0.6933229980         1.6923015648        -4.4663426466       714.7716495076 
        1.1450001000         0.6939153533         1.7050463222        -1.3468461274       733.7936755217 
        1.1500000000         0.6944802909         1.6999484192         2.3231497776       726.1848651160 
        1.1550001000         0.6950178337         1.7177910796         6.3601452730       752.8157015358 
        1.1600000000         0.6955279174         1.7050463222         9.8466413827       733.7936755217 
        1.1650000000         0.6960105533         1.6923015648        13.7001370830       714.7716495076 
        1.1700000000         0.6964657119         1.7228889826        17.3701329879       760.4245119415 
        1.1750000000         0.6968933752         1.6973994677        20.3061297119       722.3804599132 
        1.1800000000         0.6972935264         1.7228889826        23.9761256169       760.4245119415 
        1.1850000000         0.6976661496         1.6923015648        27.2791219314       714.7716495076 
        1.1900000000         0.6980112302         1.7101442252        31.6831170173       741.4024859274 
        1.1950000000         0.6983287545         1.6923015648        34.2521141508       714.7716495076 
        1.2000000000         0.6986187099         1.7126931766        37.7386102605       745.2068911302 
        1.2050000000         0.6988810851         1.7126931766        42.3261051417       745.2068911302 
        1.2100000000         0.6991158696         1.7101442252        45.4456016610       741.4024859274 
        1.2150000000         0.6993230543         1.7177910796        49.1155975659       752.8157015358 
        1.2200000000         0.6995026308         1.6973994677        52.6020936757       722.3804599132 
        1.2250000000         0.6996545923         1.7228889826        56.2720895806       760.4245119415 
        1.2300000000         0.6997789325         1.7152421281        59.9420854856       749.0112963330 
        1.2350000000         0.6998756467         1.7177910796        63.6120813906       752.8157015358 
        1.2400000000         0.6999447309         1.7101442252        66.9150777050       741.4024859274 
        1.2450000000         0.6999861826         1.7126931766        71.5025725862       745.2068911302 
        1.2500000000         0.7000000000         1.7024973707        74.0715697197       729.9892703189 
        1.2550000000         0.6999861826         1.7203400311        78.2920650104       756.6201067387 
        1.2600001000         0.6999447298         1.7050463222        81.7785611202       733.7936755217 
        1.2650000000         0.6998756467         1.7254379341        85.9990564109       764.2289171443 
        1.2700001000         0.6997789303         1.7228889826        89.8525521111       760.4245119415 
        1.2750000000         0.6996545923         1.6948505162        92.6050490398       718.5760547104 
        1.2800001000         0.6995026275         1.7024973707        95.9080453543       729.9892703189 
        1.2850000000         0.6993230543         1.7152421281       100.1285406450       749.0112963330 
        1.2900000000         0.6991158696         1.7177910796       103.7985365500       752.8157015358 
        1.2950000000         0.6988810851         1.7101442252       106.9180330692       741.4024859274 
        1.3000000000         0.6986187099         1.7101442252       110.5880289742       741.4024859274 
        1.3050000000         0.6983287545         1.6795568073       114.2580248791       695.7496234934 
        1.3100000000         0.6980112302         1.7228889826       117.3775213984       760.4245119415 
        1.3150000000         0.6976661496         1.6872036618       121.2310170986       707.1628391019 
        1.3200000000         0.6972935264         1.7152421281       125.0845127988       749.0112963330 
        1.3250000000         0.6968933752         1.7126931766       128.9380084990       745.2068911302 
        1.3300000000         0.6964657119         1.6795568073       132.4245046088       695.7496234934 
        1.3350000000         0.6960105533         1.7279868856       136.6449998995       768.0333223472 
        1.3400000000         0.6955279174         1.7126931766       140.3149958044       745.2068911302 
        1.3450000000         0.6950178232         1.7101442252       143.4344923237       741.4024859274 
        1.3500000000         0.6944802909         1.7050463222       147.2879880239       733.7936755217 
        1.3550000000         0.6939153417         1.7075952737       151.1414837241       737.5980807245 
        1.3600000000         0.6933229980         1.7228889826       154.9949794243       760.4245119415 
        1.3650000000         0.6927032830         1.6999484192       158.2979757388       726.1848651160 
        1.3700000000         0.6920562213         1.7305358370       162.1514714390       771.8377275500 
        1.3750000000         0.6913818384         1.7075952737       165.6379675487       737.5980807245 
        1.3800000000         0.6906801609         1.7177910796       169.6749630442       752.8157015358 
        1.3850001000         0.6899512018         1.6948505162       172.9779593587       718.5760547104 
        1.3900000000         0.6891950342         1.7279868856       177.3819544446       768.0333223472 
        1.3950001000         0.6884116276         1.7254379341       180.3179511686       764.2289171443 
        1.4000000000         0.6876010755         1.7050463222       179.9509515781       733.7936755217 
        1.4050001000         0.6867633452         1.7407316430      -100.6202353569       787.0553483613 
        1.4100000000         0.6858985367         1.7101442252       -99.8862361759       741.4024859274 
        1.4150000000         0.6850066330         1.7203400311      -180.2591464947       756.6201067387 
        1.4200000000         0.6840876865         1.7228889826      -179.5251473137       760.4245119415 
        1.4250000000         0.6831417334         1.7432805945      -177.8736491565       790.8597535641 
        1.4300000000         0.6821688110         1.7024973707      -174.7541526373       729.9892703189 
        1.4350000000         0.6811689577         1.7407316430      -170.5336573465       787.0553483613 
        1.4400000000         0.6801422130         1.6999484192      -166.8636614416       726.1848651160 
        1.4450000000         0.6790886175         1.7228889826      -163.3771653318       760.4245119415 
        1.4500000000         0.6780082128         1.7305358370      -158.7896704506       771.8377275500 
        1.4550000000         0.6769010414         1.7177910796      -154.9361747504       752.8157015358 
        1.4600000000         0.6757671472         1.7305358370      -151.8166782312       771.8377275500 
        1.4650000000         0.6746065748         1.6973994677      -148.6971817120       722.3804599132 
        1.4700000000         0.6734193701         1.7305358370      -144.8436860117       771.8377275500 
        1.4750000000         0.6722055800         1.7305358370      -139.7056917448       771.8377275500 
        1.4800000000         0.6709652523         1.7126931766      -136.7696950208       745.2068911302 
        1.4850000000         0.6696984361         1.7305358370      -132.7326995253       771.8377275500 
        1.4900000000         0.6684051813         1.7126931766      -128.6957040299       745.2068911302 
        1.4950000000         0.6670855391         1.7305358370      -125.9432071011       771.8377275500 
        1.5000000000         0.6657395614         1.7126931766      -122.0897114009       745.2068911302 
        1.5050000000         0.6643673015         1.7203400311      -118.7867150865       756.6201067387 
        1.5100001000         0.6629687853         1.7177910796      -114.3827200005       752.8157015358 
        1.5150000000         0.6615441526         1.7228889826      -111.0797236860       760.4245119415 
        1.5200001000         0.6600933458         1.7228889826      -106.6757286001       760.4245119415 
        1.5250000000         0.6586165383         1.7228889826      -103.3727322856       760.4245119415 
        1.5300001000         0.6571136700         1.7279868856       -99.7027363806       768.0333223472 
        1.5350000000         0.6555849207         1.7152421281       -96.0327404756       749.0112963330 
        1.5400001000         0.6540302284         1.7356337400       -92.5462443659       779.4465379557 
        1.5450000000         0.6524497787         1.7101442252       -88.8762484609       741.4024859274 
        1.5500000000         0.6508435401         1.7203400311       -85.2062525560       756.6201067387 
        1.5550000000         0.6492116073         1.7228889826       -80.9857572653       760.4245119415 
        1.5600000000         0.6475540448         1.7305358370       -77.6827609508       771.8377275500 
        1.5650000000         0.6458709179         1.7203400311       -73.8292652506       756.6201067387 
        1.5700000000         0.6441622932         1.7177910796       -69.7922697551       752.8157015358 
        1.5750000000         0.6424282380         1.7381826915       -66.4892734406       783.2509431585 
        1.5800000000         0.6406688208         1.7101442252       -62.8192775357       741.4024859274 
        1.5850000000         0.6388841112         1.7407316430       -58.4152824497       787.0553483613 
        1.5900000000         0.6370741795         1.7177910796       -56.0297851115       752.8157015358 
        1.5950000000         0.6352390972         1.7152421281       -51.8092898208       749.0112963330 
        1.6000000000         0.6333789367         1.7177910796       -48.5062935063       752.8157015358 
        1.6050000000         0.6314937716         1.7050463222       -45.2032971918       733.7936755217 
        1.6100000000         0.6295836761         1.7254379341       -40.2488027201       764.2289171443 
        1.6150000000         0.6276487257         1.7228889826       -37.3128059961       760.4245119415 
        1.6200000000         0.6256889969         1.7203400311       -33.2758105007       756.6201067387 
        1.6250000000         0.6237045669         1.7101442252       -30.3398137767       741.4024859274 
        1.6300015000         0.6216949078         1.7228889826       -26.1193184860       760.4245119415 
        1.6350001000         0.6196618770         1.7228889826       -22.6328223762       760.4245119415 
        1.6400000000         0.6176038585         1.7177910796       -18.5958268808       752.8157015358 
        1.6450001000         0.6155213752         1.7330847885       -15.2928305663       775.6421327528 
        1.6500000000         0.6134146760         1.7101442252       -12.1733340471       741.4024859274 
        1.6550001000         0.6112836755         1.7050463222        -8.1363385516       733.7936755217 
        1.6600000000         0.6091286283         1.7228889826        -4.6498424419       760.4245119415 
        1.6650001000         0.6069494470         1.7101442252        -0.9798465369       741.4024859274 
        1.6700000000         0.6047463920         1.7101442252         2.1396499823       741.4024859274 
        1.6750000000         0.6025194189         1.7126931766         5.6261460920       745.2068911302 
        1.6800000000         0.6002686593         1.6948505162         9.8466413827       718.5760547104 
        1.6850000000         0.5979942022         1.7075952737        12.9661379020       737.5980807245 
        1.6900000000         0.5956961373         1.7050463222        17.1866331927       733.7936755217 
        1.6950000000         0.5933745553         1.6999484192        19.9391301214       726.1848651160 
        1.7000000000         0.5910295479         1.6999484192        23.7926258216       726.1848651160 
        1.7050000000         0.5886612076         1.6872036618        27.2791219314       707.1628391019 
        1.7100000000         0.5862696280         1.6795568073        30.2151186553       695.7496234934 
        1.7150000000         0.5838549035         1.7075952737        34.2521141508       737.5980807245 
        1.7200000000         0.5814171294         1.6923015648        37.5551104653       714.7716495076 
        1.7250000000         0.5789564020         1.6897526133        41.4086061655       710.9672443047 
        1.7300000000         0.5764728183         1.6973994677        44.8951022752       722.3804599132 
        1.7350000000         0.5739664765         1.6821057588        48.7485979754       699.5540286962 
        1.7400000000         0.5714374755         1.6897526133        51.3175951089       710.9672443047 
        1.7450000000         0.5688859151         1.6897526133        55.1710908091       710.9672443047 
        1.7500000000         0.5663118961         1.6923015648        58.4740871236       714.7716495076 
        1.7550000000         0.5637155200         1.6770078558        61.4100838476       691.9452182906 
        1.7600001000         0.5610968368         1.6846547103        65.4470793430       703.3584338991 
        1.7650000000         0.5584561077         1.6719099529        68.7500756575       684.3364078849 
        1.7700001000         0.5557932256         1.6923015648        72.6035713577       714.7716495076 
        1.7750000000         0.5531085087         1.6693610014        76.0900674675       680.5320026821 
        1.7800001000         0.5504018481         1.6821057588        79.5765635772       699.5540286962 
        1.7850000000         0.5476735674         1.6719099529        82.5125603012       684.3364078849 
        1.7900001000         0.5449235559         1.6770078558        86.1825562061       691.9452182906 
        1.7950000000         0.5421521421         1.6540672925        88.9350531349       657.7055714651 
        1.8000000000         0.5393592699         1.6770078558        92.2380494493       691.9452182906 
        1.8050000000         0.5365451048         1.6591651954        95.1740461733       665.3143818708 
        1.8100000000         0.5337097577         1.6821057588        99.0275418735       699.5540286962 
        1.8150000000         0.5308533407         1.6591651954       101.9635385975       665.3143818708 
        1.8200000000         0.5279759665         1.6693610014       105.4500347072       680.5320026821 
        1.8250000000         0.5250777487         1.6413225350       108.2025316359       638.6835454510 
        1.8300000000         0.5221588018         1.6744589044       111.5055279504       688.1408130877 
        1.8350000000         0.5192192409         1.6438714865       114.9920240601       642.4879506538 
        1.8400000000         0.5162591822         1.6693610014       118.4785201699       680.5320026821 
