           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5900000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.5950000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.6000000000         0.0000000000         1.2207455399       258.8425643962        11.5425653854 
        0.6050000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.6100000000         0.0000000000         1.2207455399       259.2095639867        11.5425653854 
        0.6150000000         0.0000000000         1.2207455399       258.6590646009        11.5425653854 
        0.6200000000         0.0000000000         1.2181965884       258.6590646009         7.7381601826 
        0.6250000000         0.0000000000         1.2207455399       259.0260641914        11.5425653854 
        0.6300000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.6350000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.6400041000         0.0000000000         1.2181965884       259.3930637819         7.7381601826 
        0.6450000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.6500000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.6550000000         0.0000000000         1.2080007824       258.6590646009        -7.4794606288 
        0.6600000000         0.0000000000         1.2105497339       259.0260641914        -3.6750554259 
        0.6650000000         0.0000000000         1.2105497339       258.6590646009        -3.6750554259 
        0.6700000000         0.0000000000         1.2130986854       258.1085652152         0.1293497769 
        0.6750001000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.6800000000         0.0000000000         1.2054518309       258.2920650104       -11.2838658316 
        0.6850000000         0.0000000000         1.2080007824       258.2920650104        -7.4794606288 
        0.6900001000         0.0000000000         1.2130986854       258.2920650104         0.1293497769 
        0.6950001000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.7000001000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.7050001000         0.0000000000         1.2207455399       258.6590646009        11.5425653854 
        0.7100000000         0.0000000000         1.2130986854       258.2920650104         0.1293497769 
        0.7150000000         0.0000000000         1.2080007824       258.2920650104        -7.4794606288 
        0.7200000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.7250000000         0.0000000000         1.2080007824       258.2920650104        -7.4794606288 
        0.7300000000         0.0000000000         1.2181965884       258.8425643962         7.7381601826 
        0.7350000000         0.0000000000         1.2181965884       259.2095639867         7.7381601826 
        0.7400000000         0.0000000000         1.2181965884       258.6590646009         7.7381601826 
        0.7450000000         0.0000000000         1.2181965884       258.6590646009         7.7381601826 
        0.7500000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.7550000000         0.0000000000         1.2181965884       259.2095639867         7.7381601826 
        0.7600000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.7650000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.7700000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.7750000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.7800000000         0.0000000000         1.2054518309       258.1085652152       -11.2838658316 
        0.7850000000         0.0000000000         1.2130986854       258.2920650104         0.1293497769 
        0.7900000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.7950000000         0.0000000000         1.2054518309       258.2920650104       -11.2838658316 
        0.8000001000         0.0000000000         1.2080007824       258.2920650104        -7.4794606288 
        0.8050000000         0.0000000000         1.2054518309       258.2920650104       -11.2838658316 
        0.8100000000         0.0000000000         1.2054518309       258.2920650104       -11.2838658316 
        0.8150001000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.8200001000         0.0000000000         1.2054518309       258.8425643962       -11.2838658316 
        0.8250001000         0.0000000000         1.2054518309       258.1085652152       -11.2838658316 
        0.8300001000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.8350001000         0.0000000000         1.2105497339       258.6590646009        -3.6750554259 
        0.8400000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.8450000000         0.0000000000         1.2130986854       259.2095639867         0.1293497769 
        0.8500000000         0.0000000000         1.2105497339       258.8425643962        -3.6750554259 
        0.8550000000         0.0000000000         1.2181965884       259.2095639867         7.7381601826 
        0.8600000000         0.0000000000         1.2080007824       258.1085652152        -7.4794606288 
        0.8650000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.8700000000         0.0000000000         1.2181965884       258.8425643962         7.7381601826 
        0.8750000000         0.0000000000         1.2207455399       259.0260641914        11.5425653854 
        0.8800000000         0.0000000000         1.2156476369       258.6590646009         3.9337549797 
        0.8850000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.8900000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.8950000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.9000000000         0.0000000000         1.2054518309       258.6590646009       -11.2838658316 
        0.9050000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.9100000000         0.0000000000         1.2054518309       258.1085652152       -11.2838658316 
        0.9150000000         0.0000000000         1.2207455399       259.2095639867        11.5425653854 
        0.9200000000         0.0000000000         1.2054518309       258.1085652152       -11.2838658316 
        0.9250001000         0.0000000000         1.2207455399       259.2095639867        11.5425653854 
        0.9300000000         0.0000000000         1.2130986854       258.2920650104         0.1293497769 
        0.9350000000         0.0000000000         1.2054518309       258.2920650104       -11.2838658316 
        0.9400001000         0.0000000000         1.2181965884       259.2095639867         7.7381601826 
        0.9450001000         0.0000000000         1.2181965884       259.0260641914         7.7381601826 
        0.9500001000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.9550001000         0.0000000000         1.2207455399       259.0260641914        11.5425653854 
        0.9600001000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.9650000000         0.0000000000         1.2130986854       258.6590646009         0.1293497769 
        0.9700000000         0.0000000000         1.2054518309       258.1085652152       -11.2838658316 
        0.9750000000         0.0000000000         1.2080007824       258.2920650104        -7.4794606288 
        0.9800000000         0.0000000000         1.2054518309       258.6590646009       -11.2838658316 
        0.9850012000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.9900000000         0.0000000000         1.2130986854       258.8425643962         0.1293497769 
        0.9950000000         0.0000000000         1.2130986854       259.2095639867         0.1293497769 
        1.0000000000         0.0000000000         1.2181965884       259.2095639867         7.7381601826 
        1.0050000000         0.1750230590         1.2207455399       259.0260641914        11.5425653854 
        1.0100001000         0.3446462262         1.2232944913       258.8425643962        15.3469705882 
        1.0150000000         0.5036232016         1.2436861032       259.3930637819        45.7822122108 
        1.0200001000         0.6470586439         1.2640777151       259.5765635772        76.2174538335 
        1.0250000000         0.7705132428         1.2742735211       259.5765635772        91.4350746448 
        1.0300000000         0.8701837547         1.2946651330       260.1270629629       121.8703162674 
        1.0350000000         0.9429905359         1.3252525508       261.4115615297       167.5231787014 
        1.0400000000         0.9866859442         1.3430952112       261.4115615297       194.1540151212 
        1.0450000000         0.9999210442         1.3762315805       263.7970588679       243.6112827580 
        1.0500001000         0.9822865915         1.3915252894       263.9805586631       266.4377139749 
        1.0550000000         0.9343289425         1.4144658528       265.0815574346       300.6773608004 
        1.0600000000         0.8575266562         1.4195637558       266.9165553871       308.2861712061 
        1.0650001000         0.7542490708         1.4476022221       269.1185529301       350.1346284372 
        1.0700000000         0.6276913613         1.4552490766       270.7700510873       361.5478440457 
        1.0750000000         0.4817536741         1.4450532706       272.4215492446       346.3302232344 
        1.0800001000         0.3209402778         1.4527001251       274.4400469923       357.7434388428 
        1.0850000000         0.1502255891         1.4527001251       275.5410457638       357.7434388428 
        1.0900000000        -0.0251300954         1.4297595617       276.8255443305       323.5037920174 
        1.0950000000        -0.1997099805         1.4297595617       278.2935426925       323.5037920174 
        1.1000000000        -0.3681245527         1.4221127072       280.6790400308       312.0905764089 
        1.1050000000        -0.5251746300         1.3991721439       282.3305381880       277.8509295834 
        1.1100000000        -0.6660118674         1.3609378716       283.0645373690       220.7848515410 
        1.1150000000        -0.7862884321         1.3252525508       283.9820363452       167.5231787014 
        1.1200000000        -0.8822912264         1.0882000626       283.9820363452      -186.2865051617 
        1.1250000000        -0.9510565163         1.1519238497       283.6150367547       -91.1763750910 
        1.1300000000        -0.9904614257         1.1646686072       283.0645373690       -72.1543490769 
        1.1350001000        -0.9992893400         1.0627105477       282.1470383927      -224.3305571900 
        1.1400000000        -0.9772681236         1.0499657903       281.0460396213      -243.3525832042 
        1.1450001000        -0.9250758707         1.0423189359       279.7615410545      -254.7657988127 
        1.1500000000        -0.8443279255         1.0142804695       279.3945414640      -296.6142560438 
        1.1550001000        -0.7375107411         1.0066336150       277.1925439210      -308.0274716523 
        1.1600000000        -0.6079302977         1.0066336150       275.7245455590      -308.0274716523 
        1.1650000000        -0.4595798606         0.9785951487       274.0730474018      -349.8759288834 
        1.1700000000        -0.2970415816         1.0040846636       272.4215492446      -311.8318768551 
        1.1750001000        -0.1253297432         1.0040846636       270.7700510873      -311.8318768551 
        1.1800000000         0.0502443182         0.9913399061       269.1185529301      -330.8539028692 
        1.1850000000         0.2242707609         1.0040846636       267.6505545681      -311.8318768551 
        1.1900001000         0.3913769043         1.0270252269       265.6320568204      -277.5922300296 
        1.1950000000         0.5463943467         1.0550636933       264.8980576394      -235.7437727985 
        1.2000000000         0.6845471059         1.0983958685       263.7970588679      -171.0688843504 
        1.2050001000         0.8015690884         1.2870182785       263.6135590726       110.4571006589 
        1.2100000000         0.8938414242         1.2742735211       264.1640584584        91.4350746448 
        1.2150000000         0.9585217890         1.2717245696       264.1640584584        87.6306694420 
        1.2200000000         0.9936113105         1.3405462597       264.8980576394       190.3496099184 
        1.2250000000         0.9980267284         1.3456441627       265.4485570251       197.9584203240 
        1.2300000000         0.9716317329         1.3762315805       267.1000551824       243.6112827580 
        1.2350000000         0.9152411726         1.4042700468       268.0175541586       285.4597399891 
        1.2400000000         0.8305958992         1.4170148043       269.8525521111       304.4817660032 
        1.2450000000         0.7203090249         1.4195637558       271.5040502683       308.2861712061 
        1.2500000000         0.5877852523         1.4374064162       272.9720486303       334.9170076259 
        1.2550000000         0.4371157667         1.4450532706       275.1740461733       346.3302232344 
        1.2600001000         0.2729485505         1.4323085132       276.4585447400       327.3081972202 
        1.2650000000         0.1003617149         1.4399553677       278.6605422830       338.7214128287 
        1.2700001000        -0.0753303137         1.4246616587       279.5780412593       315.8949816117 
        1.2750000000        -0.2486898872         1.4170148043       281.0460396213       304.4817660032 
        1.2800001000        -0.4143787833         1.3940742409       281.9635385975       270.2421191778 
        1.2850000000        -0.5672689491         1.3507420656       283.2480371642       205.5672307297 
        1.2900000000        -0.7026499698         1.3227035993       284.7160355262       163.7187734985 
        1.2950000000        -0.8163392507         1.1085916745       284.7160355262      -155.8512635391 
        1.3000001000        -0.9048285504         1.1519238497       284.3490359357       -91.1763750910 
        1.3050000000        -0.9653816388         1.1544728012       283.6150367547       -87.3719698882 
        1.3100000000        -0.9961336091         1.0780042567       282.6975377785      -201.5041259731 
        1.3150001000        -0.9961333001         1.0601615963       282.5140379832      -228.1349623929 
        1.3200000000        -0.9653816388         1.0499657903       280.4955402355      -243.3525832042 
        1.3250000000        -0.9048270525         1.0091825665       279.5780412593      -304.2230664495 
        1.3300001000        -0.8163372187         1.0168294210       277.7430433068      -292.8098508410 
        1.3350000000        -0.7026499698         0.9887909546       276.6420445353      -334.6583080721 
        1.3400000000        -0.5672689491         1.0040846636       274.9905463781      -311.8318768551 
        1.3450000000        -0.4143755810         0.9709482942       272.2380494493      -361.2891444919 
        1.3500000000        -0.2486898872         0.9964378091       270.9535508826      -323.2450924636 
        1.3550000000        -0.0753268055         0.9760461972       269.4855525206      -353.6803340862 
        1.3600000000         0.1003617149         0.9887909546       267.8340543634      -334.6583080721 
        1.3650000000         0.2729519355         1.0040846636       265.4485570251      -311.8318768551 
        1.3700000000         0.4371157667         1.0372210329       265.2650572299      -262.3746092183 
        1.3750000000         0.5877852523         1.0678084507       264.3475582536      -216.7217467844 
        1.3800000000         0.7203090249         1.0907490141       262.5125603012      -182.4820999589 
        1.3850001000         0.8305978586         1.2615287636       262.6960600964        72.4130486307 
        1.3900000000         0.9152411726         1.3048609389       263.4300592774       137.0879370787 
        1.3950001000         0.9716325649         1.2666266666       263.2465594822        80.0218590363 
        1.4000000000         0.9980267284         1.3227035993       263.9805586631       163.7187734985 
        1.4050001000         0.9936109134         1.3609378716       264.8980576394       220.7848515410 
        1.4100000000         0.9585217890         1.3736826290       265.9990564109       239.8068775551 
        1.4150000000         0.8938414242         1.3915252894       266.7330555919       266.4377139749 
        1.4200000000         0.8015669849         1.4119169013       268.3845537491       296.8729555976 
        1.4250001000         0.6845445413         1.4221127072       270.0360519063       312.0905764089 
        1.4300000000         0.5463943467         1.4221127072       271.8710498588       312.0905764089 
        1.4350000000         0.3913736668         1.4221127072       273.7060478113       312.0905764089 
        1.4400001000         0.2242673324         1.4399553677       275.3575459686       338.7214128287 
        1.4450000000         0.0502443182         1.4195637558       276.8255443305       308.2861712061 
        1.4500000000        -0.1253332336         1.4246616587       278.8440420783       315.8949816117 
        1.4550001000        -0.2970449409         1.3966231924       279.3945414640       274.0465243806 
        1.4600000000        -0.4595798606         1.3762315805       281.2295394165       243.6112827580 
        1.4650000000        -0.6079302977         1.3660357746       282.6975377785       228.3936619466 
        1.4700000000        -0.7375131174         1.3176056963       284.3490359357       156.1099630929 
        1.4750000000        -0.8443279255         1.1468259468       283.2480371642       -98.7851854967 
        1.4800000000        -0.9250772068         1.1264343349       282.5140379832      -129.2204271193 
        1.4850000000        -0.9772681236         1.1519238497       282.3305381880       -91.1763750910 
        1.4900000000        -0.9992894726         1.0805532081       281.0460396213      -197.6997207702 
        1.4950000000        -0.9904614257         1.0576126448       280.1285406450      -231.9393675957 
        1.5000000000        -0.9510565163         1.0397699844       280.1285406450      -258.5702040155 
        1.5050000000        -0.8822912264         1.0270252269       278.1100428973      -277.5922300296 
        1.5100001000        -0.7862862581         1.0066336150       276.6420445353      -308.0274716523 
        1.5150000000        -0.6660118674         1.0091825665       274.8070465828      -304.2230664495 
        1.5200001000        -0.5251716361         0.9683993428       272.9720486303      -365.0935496947 
        1.5250000000        -0.3681245527         1.0066336150       271.3205504731      -308.0274716523 
        1.5300001000        -0.1997065328         0.9964378091       270.5865512921      -323.2450924636 
        1.5350000000        -0.0251300954         0.9836930517       267.8340543634      -342.2671184777 
        1.5400001000         0.1502290678         1.0066336150       266.7330555919      -308.0274716523 
        1.5450000000         0.3209436098         1.0244762754       264.7145578441      -281.3966352325 
        1.5500001000         0.4817567570         1.0474168388       263.4300592774      -247.1569884070 
        1.5550000000         0.6276913613         1.0780042567       262.6960600964      -201.5041259731 
        1.5600000000         0.7542513807         1.1060427230       261.7785611202      -159.6556687419 
        1.5650001000         0.8575284660         1.2768224726       261.2280617344        95.2394798476 
        1.5700000000         0.9343289425         1.2997630359       262.1455607107       129.4791266731 
        1.5750000000         0.9822872507         1.2819203755       263.0630596869       102.8482902533 
        1.5800001000         0.9999210884         1.3430952112       264.1640584584       194.1540151212 
        1.5850000000         0.9866859442         1.3609378716       264.7145578441       220.7848515410 
        1.5900000000         0.9429905359         1.3889763379       267.1000551824       262.6333087721 
        1.5950000000         0.8701837547         1.3966231924       267.1000551824       274.0465243806 
        1.6000000000         0.7705132428         1.4195637558       268.5680535444       308.2861712061 
        1.6050000000         0.6470559616         1.4170148043       270.4030514968       304.4817660032 
        1.6100000000         0.5036232016         1.4272106102       272.0545496541       319.6993868145 
        1.6150000000         0.3446429232         1.4272106102       273.5225480161       319.6993868145 
        1.6200000000         0.1750230590         1.4374064162       274.8070465828       334.9170076259 
        1.6250000000         0.0000000000         1.4170148043       276.2750449448       304.4817660032 
        1.6300000000        -0.1750230590         1.4195637558       278.4770424878       308.2861712061 
        1.6350001000        -0.3446462262         1.4119169013       280.3120404403       296.8729555976 
        1.6400000000        -0.5036232016         1.3762315805       281.5965390070       243.6112827580 
        1.6450001000        -0.6470586439         1.3532910171       282.6975377785       209.3716359325 
        1.6500000000        -0.7705132428         1.3150567448       283.0645373690       152.3055578901 
        1.6550001000        -0.8701854884         1.1468259468       282.5140379832       -98.7851854967 
        1.6600000000        -0.9429905359         1.1289832864       282.5140379832      -125.4160219165 
        1.6650001000        -0.9866865165         1.1442769953       281.5965390070      -102.5895906995 
        1.6700000000        -0.9999210442         1.0780042567       280.6790400308      -201.5041259731 
        1.6750001000        -0.9822865915         1.0550636933       279.7615410545      -235.7437727985 
        1.6800000000        -0.9343289425         1.0295741784       278.2935426925      -273.7878248268 
        1.6850000000        -0.8575266562         1.0219273240       277.9265431020      -285.2010404353 
        1.6900001000        -0.7542490708         1.0168294210       276.6420445353      -292.8098508410 
        1.6950000000        -0.6276913613         1.0066336150       274.9905463781      -308.0274716523 
        1.7000000000        -0.4817536741         0.9785951487       272.6050490398      -349.8759288834 
        1.7050001000        -0.3209402778         1.0066336150       270.9535508826      -308.0274716523 
        1.7100000000        -0.1502255891         0.9887909546       269.4855525206      -334.6583080721 
        1.7150000000         0.0251300954         0.9836930517       267.4670547729      -342.2671184777 
        1.7200000000         0.1997099805         1.0091825665       266.1825562061      -304.2230664495 
        1.7250000000         0.3681245527         1.0270252269       264.8980576394      -277.5922300296 
        1.7300000000         0.5251746300         1.0652594992       263.4300592774      -220.5261519872 
        1.7350000000         0.6660118674         1.0907490141       262.8795598917      -182.4820999589 
        1.7400000000         0.7862884321         1.1111406260       261.5950613249      -152.0468583363 
        1.7450000000         0.8822912264         1.2640777151       261.0445619392        76.2174538335 
        1.7500000000         0.9510565163         1.3125077934       262.1455607107       148.5011526872 
        1.7550000000         0.9904614257         1.2870182785       262.8795598917       110.4571006589 
        1.7600001000         0.9992893400         1.3430952112       263.9805586631       194.1540151212 
        1.7650000000         0.9772681236         1.3609378716       265.4485570251       220.7848515410 
        1.7700001000         0.9250758707         1.3966231924       266.3660560014       274.0465243806 
        1.7750000000         0.8443279255         1.3991721439       267.4670547729       277.8509295834 
        1.7800001000         0.7375107411         1.4272106102       269.3020527254       319.6993868145 
        1.7850000000         0.6079302977         1.4246616587       270.5865512921       315.8949816117 
        1.7900001000         0.4595767356         1.4297595617       272.4215492446       323.5037920174 
        1.7950000000         0.2970415816         1.4272106102       273.8895476066       319.6993868145 
        1.8000001000         0.1253297432         1.4323085132       274.9905463781       327.3081972202 
        1.8050000000        -0.0502443182         1.4144658528       277.0090441258       300.6773608004 
        1.8100000000        -0.2242707609         1.3966231924       277.9265431020       274.0465243806 
        1.8150001000        -0.3913769043         1.3634868231       278.2935426925       224.5892567438 
        1.8200000000        -0.5463943467         1.3481931142       280.8625398260       201.7628255268 
        1.8250000000        -0.6845471059         1.3176056963       281.0460396213       156.1099630929 
        1.8300001000        -0.8015690884         1.1723154616       280.4955402355       -60.7411334684 
        1.8350000000        -0.8938414242         1.1187874804       280.1285406450      -140.6336427278 
        1.8400000000        -0.9585217890         1.1468259468       279.5780412593       -98.7851854967 
