           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1700000999        -0.6858981330         1.0270252269       128.5577097697      -277.1357014053 
        0.1750000999        -0.6586158536         1.0193783725       127.4567109983      -288.5489170138 
        0.1800000999        -0.6176029072         1.0066336150       126.1722124315      -307.5709430279 
        0.1850000999        -0.5637143218         0.9913399061       123.9702148885      -330.3973742449 
        0.1900000999        -0.4980735539         0.9683993428       122.6857163218      -364.6370210704 
        0.1950000999        -0.4220490668         0.9658503913       120.6672185741      -368.4414262732 
        0.2000000999        -0.3372258008         0.9683993428       118.8322206216      -364.6370210704 
        0.2050000999        -0.2453721313         0.9836930517       117.7312218501      -341.8105898534 
        0.2100000999        -0.1484030018         0.9709482942       116.0797236928      -360.8326158675 
        0.2150000999        -0.0483400017         0.9785951487       113.8777261499      -349.4194002591 
        0.2200000999         0.0527307792         1.0040846636       112.9602271736      -311.3753482308 
        0.2250000999         0.1527022414         0.9989867606       110.5747298354      -318.9841586364 
        0.2300000999         0.2494902035         1.0448678873       109.2902312687      -250.5048649855 
        0.2350000000         0.3410750880         1.0780042567       108.0057327019      -201.0475973487 
        0.2400000999         0.4255528131         1.1289832864       108.3727322924      -124.9594932921 
        0.2450000000         0.5011555381         1.1672175587       108.1892324972       -67.8934152497 
        0.2500000000         0.5663118961         1.1876091705       106.3542345447       -37.4581736271 
        0.2550000000         0.6196619179         1.3048609389       107.2717335209       137.5444657031 
        0.2600000000         0.6600933751         1.2768224726       107.8222329067        95.6960084720 
        0.2650000000         0.6867633622         1.3252525508       108.9232316782       167.9797073257 
        0.2700000000         0.6991158696         1.3354483567       109.1067314734       183.1973281370 
        0.2750000000         0.6968933752         1.3889763379       110.2077302449       263.0898373965 
        0.2800000000         0.6801422130         1.3838784350       112.0427281974       255.4810269908 
        0.2850000999         0.6492108515         1.4119169013       113.3272267641       297.3294842219 
        0.2900000999         0.6047453742         1.4246616587       114.6117253309       316.3515102361 
        0.2950000999         0.5476723087         1.4221127072       116.0797236928       312.5471050332 
        0.3000000999         0.4791815008         1.4399553677       117.7312218501       339.1779414530 
        0.3050000999         0.4007008307         1.4450532706       119.7497195978       346.7867518587 
        0.3100000999         0.3138664447         1.4450532706       121.2177179598       346.7867518587 
        0.3150000999         0.2204886455         1.4399553677       123.0527159123       339.1779414530 
        0.3200000999         0.1225141514         1.4476022221       124.3372144790       350.5911570615 
        0.3250000999         0.0219855112         1.4272106102       125.9887126363       320.1559154389 
        0.3300000999        -0.0790014776         1.4297595617       127.2732112030       323.9603206417 
        0.3350000999        -0.1783414624         1.4119169013       128.9247093602       297.3294842219 
        0.3400000999        -0.2739634267         1.3864273864       130.7597073127       259.2854321936 
        0.3450000999        -0.3638738664         1.3481931142       131.6772062890       202.2193541512 
        0.3500000999        -0.4461983501         1.3176056963       132.7782050605       156.5664917172 
        0.3550000999        -0.5192205964         1.2513329577       132.0442058795        57.6519564437 
        0.3600000000        -0.5814171294         1.1136895775       132.0442058795      -147.7859245091 
        0.3650000000        -0.6314937716         1.1901581220       132.7782050605       -33.6537684242 
        0.3700000000        -0.6684051813         1.1264343349       132.4112054700      -128.7638984950 
        0.3750000000        -0.6913818384         1.1111406260       131.1267069032      -151.5903297119 
        0.3800000000        -0.6999447309         1.0652594992       130.0257081317      -220.0696233629 
        0.3850000000        -0.6939153417         1.0499657903       129.6587085412      -242.8960545798 
        0.3900000000        -0.6734193701         1.0474168388       126.9062116125      -246.7004597827 
        0.3950000000        -0.6388841112         1.0066336150       126.5392120220      -307.5709430279 
        0.4000000000        -0.5910295479         1.0040846636       124.7042140695      -311.3753482308 
        0.4050000000        -0.5308533407         0.9887909546       123.0527159123      -334.2017794477 
        0.4100000999        -0.4596085046         0.9862420032       121.0342181646      -338.0061846506 
        0.4150000999        -0.3787831768         0.9658503913       119.3827200073      -368.4414262732 
        0.4200000999        -0.2900610673         0.9964378091       118.2817212358      -322.7885638392 
        0.4250000999        -0.1952918334         0.9836930517       116.6302230786      -341.8105898534 
        0.4300000999        -0.0964512016         0.9862420032       114.6117253309      -338.0061846506 
        0.4350000999         0.0044002218         0.9811441002       112.9602271736      -345.6149950562 
        0.4400000999         0.1051599106         1.0091825665       111.3087290164      -303.7665378251 
        0.4450000999         0.2037272504         1.0091825665       109.8407306544      -303.7665378251 
        0.4500000999         0.2980473328         1.0652594992       108.5562320877      -220.0696233629 
        0.4550000999         0.3861537952         1.1060427230       108.5562320877      -159.1991401176 
        0.4600000999         0.4662098148         1.1391790923       107.4552333162      -109.7418724808 
        0.4650000999         0.5365464028         1.1748644131       107.2717335209       -56.4801996412 
        0.4700000999         0.5956971987         1.2130986854       106.9047339304         0.5858784012 
        0.4750000999         0.6424290407         1.3125077934       107.0882337257       148.9576813116 
        0.4800000999         0.6757676744         1.2921161815       108.3727322924       118.5224396889 
        0.4850000000         0.6950178232         1.3252525508       108.3727322924       167.9797073257 
        0.4900000000         0.6997789325         1.3532910171       109.1067314734       209.8281645568 
        0.4950000000         0.6899512166         1.3966231924       110.5747298354       274.5030530049 
        0.5000000000         0.6657395614         1.3889763379       112.4097277879       263.0898373965 
        0.5050000000         0.6276487257         1.4093679498       112.9602271736       293.5250790191 
        0.5100000000         0.5764728183         1.4297595617       114.7952251261       323.9603206417 
        0.5150000000         0.5132787424         1.4297595617       116.4467232833       323.9603206417 
        0.5200022999         0.4393477290         1.4476022221       118.6487208263       350.5911570615 
        0.5250000000         0.3563289910         1.4501511736       119.9332193931       354.3955622644 
        0.5300024999         0.2657985773         1.4374064162       121.0342181646       335.3735362502 
        0.5350000999         0.1698175008         1.4246616587       122.6857163218       316.3515102361 
        0.5400000999         0.0702511895         1.4374064162       124.7042140695       335.3735362502 
        0.5450000999        -0.0307797020         1.4323085132       126.3557122268       327.7647258446 
        0.5500000999        -0.1311689055         1.4144658528       127.8237105888       301.1338894247 
        0.5550000999        -0.2288235308         1.3634868231       129.1082091555       225.0457853682 
        0.5600000999        -0.3217076975         1.3430952112       130.5762075175       194.6105437455 
        0.5650000999        -0.4078849783         1.3048609389       131.1267069032       137.5444657031 
        0.5700000999        -0.4855587699         1.2717245696       132.0442058795        88.0871980663 
        0.5750000999        -0.5531097474         1.2029028795       131.6772062890       -14.6317424101 
        0.5800000999        -0.6091296241         1.1289832864       131.3102066985      -124.9594932921 
        0.5850000999        -0.6524505109         1.1442769953       131.1267069032      -102.1330620752 
        0.5900000999        -0.6821692642         1.1060427230       129.6587085412      -159.1991401176 
        0.5950000999        -0.6976663145         1.0499657903       129.8422083365      -242.8960545798 
        0.6000000999        -0.6986185830         1.0703574022       128.0072103840      -212.4608129572 
        0.6050000999        -0.6850062170         1.0295741784       127.4567109983      -273.3312962025 
        0.6100000000        -0.6571137004         1.0270252269       125.4382132505      -277.1357014053 
        0.6150000000        -0.6155214171         0.9709482942       123.6032152980      -360.8326158675 
        0.6200000000        -0.5610968894         1.0040846636       122.5022165265      -311.3753482308 
        0.6250000000        -0.4949747468         0.9811441002       121.0342181646      -345.6149950562 
        0.6300000000        -0.4185334881         0.9887909546       120.1167191883      -334.2017794477 
        0.6350000000        -0.3333667426         0.9785951487       117.5477220548      -349.4194002591 
        0.6400000000        -0.2412500462         0.9862420032       115.8962238976      -338.0061846506 
        0.6450000000        -0.1441038261         0.9811441002       114.4282255356      -345.6149950562 
        0.6500000000        -0.0439533637         0.9964378091       112.7767273784      -322.7885638392 
        0.6550000000         0.0571134281         0.9913399061       110.9417294259      -330.3973742449 
        0.6600000999         0.1569915023         1.0321231299       109.4737310639      -269.5268909996 
        0.6650000999         0.2535946405         1.0678084507       107.6387331114      -216.2652181600 
        0.6700000999         0.3449108978         1.1060427230       107.6387331114      -159.1991401176 
        0.6750000999         0.4290365345         1.1315322379       106.3542345447      -121.1550880893 
        0.6800000999         0.5042177194         1.1672175587       105.9872349542       -67.8934152497 
        0.6850000999         0.5688870928         1.2003539280       105.4367355684       -18.4361476129 
        0.6900000999         0.6216964430         1.2921161815       105.6202353637       118.5224396889 
        0.6950000999         0.6615448133         1.3048609389       107.0882337257       137.5444657031 
        0.7000000999         0.6876014542         1.3227035993       107.2717335209       164.1753021229 
        0.7050000999         0.6993231431         1.3532910171       108.5562320877       209.8281645568 
        0.7100000999         0.6964655090         1.3762315805       109.6572308591       244.0678113823 
        0.7150000999         0.6790881272         1.3966231924       111.3087290164       274.5030530049 
        0.7200000999         0.6475532772         1.4068189983       112.0427281974       289.7206738163 
        0.7250000999         0.6025183901         1.4195637558       113.3272267641       308.7426998304 
        0.7300000999         0.5449223425         1.4399553677       115.7127241024       339.1779414530 
        0.7350000000         0.4759673651         1.4450532706       117.3642222596       346.7867518587 
        0.7400000000         0.3970882644         1.4425043191       118.4652210311       342.9823466559 
        0.7450000000         0.3099307617         1.4476022221       119.9332193931       350.5911570615 
        0.7500000000         0.2163118961         1.4374064162       121.5847175503       335.3735362502 
        0.7550000000         0.1181834113         1.4425043191       124.3372144790       342.9823466559 
        0.7600000000         0.0175910668         1.4450532706       125.8052128410       346.7867518587 
        0.7650000000        -0.0833680121         1.4323085132       126.9062116125       327.7647258446 
        0.7700000000        -0.1825890544         1.4144658528       128.0072103840       301.1338894247 
        0.7750000000        -0.2780035234         1.3660357746       129.8422083365       228.8501905710 
        0.7800000000        -0.3676222410         1.3405462597       130.5762075175       190.8061385427 
        0.7850000999        -0.4495784064         1.3074098904       131.3102066985       141.3488709059 
        0.7900000999        -0.5221601479         1.2768224726       132.5947052652        95.6960084720 
        0.7950000999        -0.5838560185         1.1289832864       131.8607060842      -124.9594932921 
        0.8000000999        -0.6333797973         1.1723154616       131.1267069032       -60.2846048440 
        0.8050000999        -0.6696990243         1.1238853834       131.6772062890      -132.5683036978 
        0.8100000999        -0.6920565249         1.1111406260       130.3927077222      -151.5903297119 
        0.8150000999        -0.6999861953         1.0372210329       129.2917089507      -261.9180805940 
        0.8200000999        -0.6933227195         1.0627105477       128.3742099745      -223.8740285657 
        0.8250000999        -0.6722050161         1.0321231299       127.4567109983      -269.5268909996 
        0.8300000999        -0.6370733420         1.0244762754       125.9887126363      -280.9401066081 
        0.8350000999        -0.5886601139         0.9862420032       123.9702148885      -338.0061846506 
        0.8400000999        -0.5279746395         0.9964378091       122.3187167313      -322.7885638392 
        0.8450000999        -0.4562820750         0.9836930517       120.6672185741      -341.8105898534 
        0.8500000999        -0.3750770500         0.9760461972       119.1992202121      -353.2238054619 
        0.8550000999        -0.2860525077         0.9862420032       118.0982214406      -338.0061846506 
        0.8600000000        -0.1910663549         0.9989867606       116.4467232833      -318.9841586364 
        0.8650000000        -0.0920950514         0.9913399061       114.7952251261      -330.3973742449 
        0.8700000000         0.0087962279         0.9964378091       112.7767273784      -322.7885638392 
        0.8750000000         0.1095041255         0.9964378091       110.7582296306      -322.7885638392 
        0.8800000000         0.2079291071         1.0397699844       109.6572308591      -258.1136753912 
        0.8850000000         0.3020192320         1.0729063537       108.9232316782      -208.6564077544 
        0.8900000000         0.3898129315         1.1111406260       108.0057327019      -151.5903297119 
        0.8950000000         0.4694799036         1.1289832864       106.5377343399      -124.9594932921 
        0.9000000000         0.5393592699         1.1723154616       106.3542345447       -60.2846048440 
        0.9050000000         0.5979942022         1.2207455399       105.4367355684        11.9990940097 
        0.9100000999         0.6441630842         1.3227035993       107.2717335209       164.1753021229 
        0.9150000999         0.6769015564         1.2793714240       107.6387331114        99.5004136748 
        0.9200000999         0.6955281455         1.3558399686       108.7397318829       213.6325697597 
        0.9250000999         0.6996545288         1.3430952112       109.1067314734       194.6105437455 
        0.9300000999         0.6891946804         1.3966231924       110.5747298354       274.5030530049 
        0.9350000999         0.6643666649         1.3864273864       111.4922288116       259.2854321936 
        0.9400000999         0.6256880907         1.4246616587       113.5107265594       316.3515102361 
        0.9450000999         0.5739653196         1.4323085132       115.1622247166       327.7647258446 
        0.9500000999         0.5102766556         1.4348574647       116.4467232833       331.5691310474 
        0.9550000999         0.4359498650         1.4450532706       118.0982214406       346.7867518587 
        0.9600000999         0.3525344951         1.4374064162       119.3827200073       335.3735362502 
        0.9650000999         0.2617695695         1.4476022221       121.4012177551       350.5911570615 
        0.9700000999         0.1655473341         1.4399553677       123.6032152980       339.1779414530 
        0.9750000999         0.0658738072         1.4425043191       125.0712136600       342.9823466559 
        0.9800000999        -0.0351730413         1.4374064162       126.1722124315       335.3735362502 
        0.9850000000        -0.1354846276         1.4246616587       128.0072103840       316.3515102361 
        0.9900000000        -0.2329736812         1.3762315805       128.5577097697       244.0678113823 
        0.9950000000        -0.3256057547         1.3481931142       130.5762075175       202.2193541512 
        1.0000000000        -0.4114496766         1.3150567448       131.1267069032       152.7620865144 
        1.0050000000        -0.4887157933         1.2742735211       131.1267069032        91.8916032691 
        1.0100001000        -0.5557945092         1.1697665101       131.1267069032       -64.0890100469 
        1.0150000000        -0.6112837184         1.1595707042       131.8607060842       -79.3066308582 
        1.0200001000        -0.6540309809         1.1519238497       131.1267069032       -90.7198464667 
        1.0250000000        -0.6831417334         1.1238853834       130.3927077222      -132.5683036978 
        1.0300000000        -0.6980112302         1.0627105477       129.8422083365      -223.8740285657 
        1.0350000999        -0.6983286149         1.0703574022       128.3742099745      -212.4608129572 
        1.0400000999        -0.6840872580         1.0295741784       126.7227118173      -273.3312962025 
        1.0450000999        -0.6555842123         1.0295741784       125.8052128410      -273.3312962025 
        1.0500000999        -0.6134137024         0.9862420032       124.5207142743      -338.0061846506 
        1.0550000999        -0.5584548891         0.9938888576       122.3187167313      -326.5929690421 
        1.0600000999        -0.4918535408         0.9811441002       120.6672185741      -345.6149950562 
        1.0650000999        -0.4149981465         0.9760461972       119.3827200073      -353.2238054619 
        1.0700000999        -0.3294909693         0.9913399061       118.4652210311      -330.3973742449 
        1.0750000999        -0.2371146425         0.9862420032       116.4467232833      -338.0061846506 
        1.0800000999        -0.1397950060         0.9887909546       114.6117253309      -334.2017794477 
        1.0850000999        -0.0395609563         0.9887909546       112.7767273784      -334.2017794477 
        1.0900000999         0.0614978509         0.9964378091       110.9417294259      -322.7885638392 
        1.0950000999         0.1612745654         1.0219273240       110.3912300401      -284.7445118110 
        1.1000000999         0.2576890661         1.0703574022       108.5562320877      -212.4608129572 
        1.1050000999         0.3487313262         1.0932979656       107.2717335209      -178.2211661317 
        1.1100000000         0.4325017292         1.1340811893       107.0882337257      -117.3506828865 
        1.1150000000         0.5072571911         1.1748644131       106.3542345447       -56.4801996412 
        1.1200000000         0.5714374755         1.1952560250       105.8037351589       -26.0449580186 
        1.1250000000         0.6237045669         1.2946651330       106.5377343399       122.3268448918 
        1.1300019000         0.6629811495         1.3048609389       107.6387331114       137.5444657031 
        1.1350001000         0.6884120102         1.3227035993       107.8222329067       164.1753021229 
        1.1400000000         0.6995026308         1.3430952112       108.7397318829       194.6105437455 
        1.1450001000         0.6960103375         1.3762315805       109.4737310639       244.0678113823 
        1.1500000000         0.6780082128         1.3889763379       111.1252292211       263.0898373965 
        1.1550000999         0.6458701386         1.4195637558       113.1437269689       308.7426998304 
        1.1600000999         0.6002676196         1.4246616587       113.6942263546       316.3515102361 
        1.1650000999         0.5421508636         1.4323085132       115.8962238976       327.7647258446 
        1.1700000999         0.4727314751         1.4399553677       117.1807224643       339.1779414530 
        1.1750000999         0.3934566929         1.4476022221       119.7497195978       350.5911570615 
        1.1800000999         0.3059792189         1.4450532706       121.2177179598       346.7867518587 
        1.1850000999         0.2121227627         1.4297595617       122.1352169360       323.9603206417 
        1.1900000999         0.1138440214         1.4348574647       123.7867150933       331.5691310474 
        1.1950000999         0.0131918871         1.4374064162       125.6217130458       335.3735362502 
        1.2000000999        -0.0877352687         1.4374064162       128.0072103840       335.3735362502 
        1.2050000999        -0.1868333403         1.4170148043       128.9247093602       304.9382946276 
        1.2100000999        -0.2820363548         1.3762315805       129.8422083365       244.0678113823 
        1.2150000999        -0.3713595423         1.3456441627       131.3102066985       198.4149489484 
        1.2200000999        -0.4529407141         1.3176056963       132.4112054700       156.5664917172 
        1.2250000999        -0.5250790853         1.2589798122       132.2277056747        69.0651720522 
        1.2300000999        -0.5862707323         1.1264343349       132.7782050605      -128.7638984950 
        1.2350000000        -0.6352390972         1.1799623161       132.4112054700       -48.8713892355 
        1.2400000000        -0.6709652523         1.1289832864       131.4937064937      -124.9594932921 
        1.2450000000        -0.6927032830         1.1009448200       130.7597073127      -166.8079505233 
        1.2500000000        -0.7000000000         1.0678084507       130.0257081317      -216.2652181600 
        1.2550000000        -0.6927032830         1.0397699844       129.1082091555      -258.1136753912 
        1.2600001000        -0.6709646756         1.0576126448       127.6402107935      -231.4828389714 
        1.2650000000        -0.6352390972         0.9836930517       125.8052128410      -341.8105898534 
        1.2700001000        -0.5862685224         1.0091825665       124.5207142743      -303.7665378251 
        1.2750000000        -0.5250777487         0.9862420032       123.2362157075      -338.0061846506 
        1.2800000999        -0.4529376321         1.0066336150       122.1352169360      -307.5709430279 
        1.2850000999        -0.3713561158         0.9709482942       119.9332193931      -360.8326158675 
        1.2900000999        -0.2820326552         0.9887909546       117.9147216453      -334.2017794477 
        1.2950000999        -0.1868294447         0.9785951487       116.6302230786      -349.4194002591 
        1.3000000999        -0.0877312583         0.9938888576       115.1622247166      -326.5929690421 
        1.3050000999         0.0131959286         0.9887909546       113.5107265594      -334.2017794477 
        1.3100000999         0.1138480098         1.0244762754       112.0427281974      -280.9401066081 
        1.3150000999         0.2121266148         1.0066336150       110.0242304496      -307.5709430279 
        1.3200000999         0.3059828545         1.0703574022       109.1067314734      -212.4608129572 
        1.3250009999         0.3934750965         1.1085916745       108.9232316782      -155.3947349148 
        1.3300000999         0.4727344563         1.1417280438       107.6387331114      -105.9374672780 
        1.3350000999         0.5421534206         1.1697665101       106.3542345447       -64.0890100469 
        1.3400000999         0.6002696991         1.2207455399       106.9047339304        11.9990940097 
        1.3450000999         0.6458716972         1.3227035993       107.0882337257       164.1753021229 
        1.3500000999         0.6780087154         1.2717245696       108.0057327019        88.0871980663 
        1.3550000999         0.6960107687         1.3532910171       108.7397318829       209.8281645568 
        1.3600000000         0.6995026308         1.3507420656       109.8407306544       206.0237593540 
        1.3650000000         0.6884116435         1.3966231924       111.3087290164       274.5030530049 
        1.3700000000         0.6629688135         1.3889763379       112.9602271736       263.0898373965 
        1.3750000000         0.6237045669         1.4348574647       114.6117253309       331.5691310474 
        1.3800000000         0.5714374755         1.4297595617       115.7127241024       323.9603206417 
        1.3850001000         0.5072557967         1.4476022221       117.7312218501       350.5911570615 
        1.3900000000         0.4325017292         1.4374064162       119.3827200073       335.3735362502 
        1.3950001000         0.3487278192         1.4679938340       120.6672185741       381.0263986842 
        1.4000000000         0.2576871869         1.4272106102       122.1352169360       320.1559154389 
        1.4050000999         0.1612706319         1.4374064162       123.6032152980       335.3735362502 
        1.4100000999         0.0614938243         1.4476022221       125.8052128410       350.5911570615 
        1.4150000999        -0.0395649920         1.4374064162       127.4567109983       335.3735362502 
        1.4200000999        -0.1397989668         1.4170148043       128.3742099745       304.9382946276 
        1.4250000999        -0.2371184458         1.3762315805       129.6587085412       244.0678113823 
        1.4300000999        -0.3294945357         1.3507420656       131.3102066985       206.0237593540 
        1.4350000999        -0.4150014017         1.3227035993       132.4112054700       164.1753021229 
        1.4400000999        -0.4918564169         1.2666266666       131.8607060842        80.4783876607 
        1.4450000999        -0.5584573263         1.1340811893       132.2277056747      -117.3506828865 
        1.4500000999        -0.6134156497         1.1901581220       131.8607060842       -33.6537684242 
        1.4550000999        -0.6555856292         1.1238853834       130.9432071080      -132.5683036978 
        1.4600000999        -0.6840881150         1.1238853834       131.6772062890      -132.5683036978 
        1.4650000999        -0.6983288940         1.0627105477       130.0257081317      -223.8740285657 
        1.4700000999        -0.6980110779         1.0474168388       128.3742099745      -246.7004597827 
        1.4750000999        -0.6831412925         1.0474168388       127.4567109983      -246.7004597827 
        1.4800000999        -0.6540295394         1.0066336150       126.1722124315      -307.5709430279 
        1.4850000000        -0.6112837184         1.0066336150       125.4382132505      -307.5709430279 
        1.4900000000        -0.5557932791         0.9887909546       123.2362157075      -334.2017794477 
        1.4950000000        -0.4887157933         0.9862420032       121.0342181646      -338.0061846506 
        1.5000000000        -0.4114496766         0.9683993428       120.3002189836      -364.6370210704 
        1.5050000000        -0.3256057547         0.9887909546       118.0982214406      -334.2017794477 
        1.5100001000        -0.2329717730         0.9760461972       116.6302230786      -353.2238054619 
        1.5150000000        -0.1354846276         0.9836930517       114.4282255356      -341.8105898534 
        1.5200001000        -0.0351690018         0.9836930517       112.9602271736      -341.8105898534 
        1.5250000000         0.0658758193         1.0142804695       112.2262279926      -296.1577274195 
        1.5300000999         0.1655512617         1.0142804695       110.2077302449      -296.1577274195 
        1.5350000999         0.2617733185         1.0576126448       108.5562320877      -231.4828389714 
        1.5400000999         0.3525379872         1.1009448200       108.1892324972      -166.8079505233 
        1.5450000999         0.4359530276         1.1340811893       106.9047339304      -117.3506828865 
        1.5500000999         0.5102794227         1.1799623161       106.9047339304       -48.8713892355 
        1.5550000999         0.5739676335         1.2003539280       106.3542345447       -18.4361476129 
        1.5600000999         0.6256899031         1.3125077934       106.1707347494       148.9576813116 
        1.5650000999         0.6643679381         1.2717245696       106.9047339304        88.0871980663 
        1.5700000999         0.6891953879         1.3303504538       107.6387331114       175.5885177314 
        1.5750000999         0.6996546557         1.3481931142       109.2902312687       202.2193541512 
        1.5800000999         0.6955276893         1.3889763379       109.8407306544       263.0898373965 
        1.5850000999         0.6769005265         1.3762315805       110.7582296306       244.0678113823 
        1.5900000999         0.6441615021         1.4144658528       112.4097277879       301.1338894247 
        1.5950000999         0.5979931516         1.4246616587       114.4282255356       316.3515102361 
        1.6000024999         0.5393270287         1.4374064162       115.7127241024       335.3735362502 
        1.6050000999         0.4694784044         1.4348574647       117.3642222596       331.5691310474 
        1.6100000000         0.3898129315         1.4374064162       118.2817212358       335.3735362502 
        1.6150000000         0.3020192320         1.4450532706       120.1167191883       346.7867518587 
        1.6200000000         0.2079291071         1.4272106102       121.7682173456       320.1559154389 
        1.6250000000         0.1095041255         1.4323085132       123.6032152980       327.7647258446 
        1.6300000000         0.0087962279         1.4374064162       125.2547134553       335.3735362502 
        1.6350001000        -0.0920970573         1.4272106102       126.9062116125       320.1559154389 
        1.6400000000        -0.1910663549         1.4042700468       128.3742099745       285.9162686134 
        1.6450001000        -0.2860561992         1.3660357746       129.8422083365       228.8501905710 
        1.6500000000        -0.3750787565         1.3379973082       130.9432071080       187.0017333399 
        1.6550000999        -0.4562851404         1.3074098904       131.3102066985       141.3488709059 
        1.6600000999        -0.5279772935         1.2513329577       131.4937064937        57.6519564437 
        1.6650000999        -0.5886623013         1.1085916745       131.1267069032      -155.3947349148 
        1.6700000999        -0.6370750170         1.1774133646       131.8607060842       -52.6757944384 
        1.6750000999        -0.6722061438         1.1187874804       130.3927077222      -140.1771141034 
        1.6800000999        -0.6933232765         1.0958469171       129.8422083365      -174.4167609289 
        1.6850000999        -0.6999861699         1.0448678873       128.5577097697      -250.5048649855 
        1.6900000999        -0.6920559177         1.0703574022       127.6402107935      -212.4608129572 
        1.6950029999        -0.6696807695         1.0193783725       126.9062116125      -288.5489170138 
        1.7000000999        -0.6333780762         1.0117315180       124.5207142743      -299.9621326223 
        1.7050000999        -0.5838537886         0.9887909546       123.9702148885      -334.2017794477 
        1.7100000999        -0.5221574557         0.9964378091       121.5847175503      -322.7885638392 
        1.7150000999        -0.4495753081         0.9862420032       120.8507183693      -338.0061846506 
        1.7200000999        -0.3676205210         0.9785951487       118.0982214406      -349.4194002591 
        1.7250000999        -0.2780016686         0.9760461972       116.9972226691      -353.2238054619 
        1.7300000999        -0.1825871033         0.9887909546       115.3457245119      -334.2017794477 
        1.7350000000        -0.0833680121         0.9683993428       113.1437269689      -364.6370210704 
        1.7400000000         0.0175910668         1.0117315180       112.2262279926      -299.9621326223 
        1.7450000000         0.1181834113         0.9964378091       110.3912300401      -322.7885638392 
        1.7500000000         0.2163118961         1.0219273240       108.3727322924      -284.7445118110 
        1.7550000000         0.3099307617         1.0703574022       107.0882337257      -212.4608129572 
        1.7600001000         0.3970899308         1.1111406260       107.0882337257      -151.5903297119 
        1.7650000000         0.4759673651         1.1264343349       105.4367355684      -128.7638984950 
        1.7700001000         0.5449248812         1.1646686072       105.9872349542       -71.6978204525 
        1.7750000000         0.6025194189         1.2054518309       105.2532357732       -10.8273372073 
        1.7800000999         0.6475548124         1.3430952112       105.9872349542       194.6105437455 
        1.7850000999         0.6790891079         1.2895672300       106.9047339304       114.7180344861 
        1.7900037999         0.6964734234         1.3481931142       108.0057327019       202.2193541512 
        1.7950000999         0.6993229654         1.3583889201       108.3727322924       217.4369749625 
        1.8000000999         0.6876006968         1.3966231924       110.0242304496       274.5030530049 
        1.8050000999         0.6615434919         1.3966231924       110.3912300401       274.5030530049 
        1.8100000999         0.6216945853         1.4170148043       112.0427281974       304.9382946276 
        1.8150000999         0.5688847374         1.4195637558       113.8777261499       308.7426998304 
        1.8200000999         0.5042149155         1.4399553677       115.8962238976       339.1779414530 
