           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1450000000         2.2900000000         1.1876091705       261.4115615297       -38.1049225115 
        0.1500000000         2.2900000000         1.1901581220       262.3290605059       -34.3005173087 
        0.1550000000         2.2900000000         1.2003539280       262.3290605059       -19.0828964974 
        0.1600000000         2.2900000000         1.2003539280       261.9620609154       -19.0828964974 
        0.1650000000         2.2900000000         1.1825112676       261.4115615297       -45.7137329172 
        0.1700000000         2.2900000000         1.1927070735       261.4115615297       -30.4961121059 
        0.1750000000         2.2900000000         1.1876091705       260.6775623487       -38.1049225115 
        0.1800001000         2.2900000000         1.1901581220       261.5950613249       -34.3005173087 
        0.1850000000         2.2900000000         1.2003539280       261.4115615297       -19.0828964974 
        0.1900000000         2.2900000000         1.1927070735       260.4940625534       -30.4961121059 
        0.1950000000         2.2900000000         1.1927070735       260.3105627582       -30.4961121059 
        0.2000000000         2.2900000000         1.1927070735       260.3105627582       -30.4961121059 
        0.2050000000         2.2900000000         1.2003539280       260.6775623487       -19.0828964974 
        0.2100001000         2.2900000000         1.1927070735       260.3105627582       -30.4961121059 
        0.2150000000         2.2900000000         1.1901581220       259.5765635772       -34.3005173087 
        0.2200000000         2.2900000000         1.1927070735       259.7600633724       -30.4961121059 
        0.2250000000         2.2900000000         1.1952560250       259.7600633724       -26.6917069031 
        0.2300000000         2.2900000000         1.1927070735       259.0260641914       -30.4961121059 
        0.2350000000         2.2900000000         1.2029028795       259.9435631677       -15.2784912946 
        0.2400000000         2.2900000000         1.1927070735       259.3930637819       -30.4961121059 
        0.2450000000         2.2900000000         1.1901581220       259.0260641914       -34.3005173087 
        0.2500000000         2.2900000000         1.1927070735       259.0260641914       -30.4961121059 
        0.2550000000         2.2900000000         1.2003539280       259.5765635772       -19.0828964974 
        0.2600000000         2.2900000000         1.1876091705       258.2920650104       -38.1049225115 
        0.2650000000         2.2900000000         1.1952560250       258.6590646009       -26.6917069031 
        0.2700000000         2.2900000000         1.1927070735       258.6590646009       -30.4961121059 
        0.2750000000         2.2900000000         1.1876091705       257.9250654199       -38.1049225115 
        0.2800000000         2.2900000000         1.1876091705       257.7415656247       -38.1049225115 
        0.2850000000         2.2900000000         1.1952560250       258.1085652152       -26.6917069031 
        0.2900001000         2.2900000000         1.1952560250       258.1085652152       -26.6917069031 
        0.2950022000         2.2900000000         1.1927070735       257.5580658294       -30.4961121059 
        0.3000000000         2.2900000000         1.1952560250       257.1910662390       -26.6917069031 
        0.3050000000         2.2900000000         1.2029028795       258.2920650104       -15.2784912946 
        0.3100000000         2.2900000000         1.2003539280       257.1910662390       -19.0828964974 
        0.3150000000         2.2900000000         1.2105497339       258.1085652152        -3.8652756861 
        0.3200000000         2.2900000000         1.2130986854       258.2920650104        -0.0608704832 
        0.3250000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        0.3300000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        0.3350000000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        0.3400000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.3450000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        0.3500001000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        0.3550001000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        0.3600000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        0.3650000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.3700000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.3750000000         2.2900000000         1.2207455399       257.7415656247        11.3523451252 
        0.3800000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        0.3850000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.3900000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.3950000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.4000000000         2.2900000000         1.2130986854       258.1085652152        -0.0608704832 
        0.4050000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        0.4100000000         2.2900000000         1.2054518309       257.5580658294       -11.4740860917 
        0.4150001000         2.2900000000         1.2207455399       257.7415656247        11.3523451252 
        0.4200000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.4250000000         2.2900000000         1.2130986854       257.7415656247        -0.0608704832 
        0.4300000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.4350000000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        0.4400000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        0.4450000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.4500000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        0.4550000000         2.2900000000         1.2207455399       257.5580658294        11.3523451252 
        0.4600000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        0.4650000000         2.2900000000         1.2054518309       257.3745660342       -11.4740860917 
        0.4700000000         2.2900000000         1.2181965884       257.7415656247         7.5479399224 
        0.4750001000         2.2900000000         1.2181965884       257.5580658294         7.5479399224 
        0.4800001000         2.2900000000         1.2181965884       257.5580658294         7.5479399224 
        0.4850000000         2.2900000000         1.2181965884       257.5580658294         7.5479399224 
        0.4900000000         2.2900000000         1.2181965884       257.7415656247         7.5479399224 
        0.4950000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        0.5000000000         2.2900000000         1.2207455399       257.5580658294        11.3523451252 
        0.5050000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.5100000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.5150000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        0.5200000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.5250000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        0.5300000000         2.2900000000         1.2232944913       258.1085652152        15.1567503281 
        0.5350000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.5400000000         2.2900000000         1.2080007824       257.5580658294        -7.6696808889 
        0.5450000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        0.5500000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        0.5550000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        0.5600000000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        0.5650000000         2.2900000000         1.2130986854       258.1085652152        -0.0608704832 
        0.5700001000         2.2900000000         1.2054518309       256.8240666485       -11.4740860917 
        0.5750001000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.5800000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.5850000000         2.2900000000         1.2130986854       257.9250654199        -0.0608704832 
        0.5900000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.5950000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        0.6000000000         2.2900000000         1.2029028795       257.1910662390       -15.2784912946 
        0.6050000000         2.2900000000         1.2054518309       257.3745660342       -11.4740860917 
        0.6100000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        0.6150000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.6200000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        0.6250000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        0.6300000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.6350000000         2.2900000000         1.2181965884       257.5580658294         7.5479399224 
        0.6400000000         2.2900000000         1.2130986854       258.1085652152        -0.0608704832 
        0.6450000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        0.6500000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.6550000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.6600000000         2.2900000000         1.2156476369       258.1085652152         3.7435347196 
        0.6650000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.6700000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.6750000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.6800000000         2.2900000000         1.2080007824       257.5580658294        -7.6696808889 
        0.6850000000         2.2900000000         1.2105497339       258.2920650104        -3.8652756861 
        0.6900000000         2.2900000000         1.2080007824       257.5580658294        -7.6696808889 
        0.6950001000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.7000001000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.7050000000         2.2900000000         1.2156476369       256.8240666485         3.7435347196 
        0.7100000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.7150000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.7200000000         2.2900000000         1.2130986854       257.9250654199        -0.0608704832 
        0.7250000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        0.7300000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        0.7350000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.7400000000         2.2900000000         1.2080007824       257.3745660342        -7.6696808889 
        0.7450000000         2.2900000000         1.2130986854       258.1085652152        -0.0608704832 
        0.7500000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.7550000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.7600000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        0.7650000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        0.7700000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        0.7750000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        0.7800000000         2.2900000000         1.2080007824       257.5580658294        -7.6696808889 
        0.7850000000         2.2900000000         1.2207455399       257.5580658294        11.3523451252 
        0.7900000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.7950000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.8000000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.8050000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        0.8100000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        0.8150000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.8200001000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.8250001000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        0.8300000000         2.2900000000         1.2130986854       257.1910662390        -0.0608704832 
        0.8350001000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        0.8400000000         2.2900000000         1.2181965884       257.7415656247         7.5479399224 
        0.8450000000         2.2900000000         1.2029028795       257.1910662390       -15.2784912946 
        0.8500000000         2.2900000000         1.2207455399       258.2920650104        11.3523451252 
        0.8550000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        0.8600000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.8650000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        0.8700000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.8750000000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        0.8800000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.8850000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        0.8900005000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        0.8950000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.9000000000         2.2900000000         1.2080007824       256.8240666485        -7.6696808889 
        0.9050000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.9100000000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        0.9150000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        0.9200000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.9250000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        0.9300000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.9350000000         2.2900000000         1.2054518309       257.3745660342       -11.4740860917 
        0.9400000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.9450001000         2.2900000000         1.2130986854       257.1910662390        -0.0608704832 
        0.9500001000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        0.9550000000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        0.9600001000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        0.9650000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        0.9700000000         2.2900000000         1.2207455399       257.7415656247        11.3523451252 
        0.9750000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        0.9800000000         2.2900000000         1.2130986854       257.1910662390        -0.0608704832 
        0.9850000000         2.2900000000         1.2130986854       258.1085652152        -0.0608704832 
        0.9900000000         2.2900000000         1.2029028795       257.1910662390       -15.2784912946 
        0.9950000000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        1.0000000000         2.2900000000         1.2207455399       257.5580658294        11.3523451252 
        1.0050000000         2.2900000000         1.2105497339       257.1910662390        -3.8652756861 
        1.0100001000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.0150000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.0200001000         2.2900000000         1.2130986854       258.1085652152        -0.0608704832 
        1.0250000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.0300000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.0350085000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.0400000000         2.2900000000         1.2029028795       256.8240666485       -15.2784912946 
        1.0450000000         2.2900000000         1.2156476369       257.7415656247         3.7435347196 
        1.0500000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        1.0550000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        1.0600000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.0650000000         2.2900000000         1.2105497339       257.3745660342        -3.8652756861 
        1.0700000000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        1.0750000000         2.2900000000         1.2054518309       257.3745660342       -11.4740860917 
        1.0800000000         2.2900000000         1.2130986854       257.9250654199        -0.0608704832 
        1.0850000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.0900000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.0950000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.1000000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.1050027000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.1100000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.1150000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.1200000000         2.2900000000         1.2130986854       257.1910662390        -0.0608704832 
        1.1250000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.1300000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.1350001000         2.2900000000         1.2207455399       258.2920650104        11.3523451252 
        1.1400000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.1450001000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.1500000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.1550001000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.1600000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.1650000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.1700000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        1.1750000000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        1.1800000000         2.2900000000         1.2054518309       257.3745660342       -11.4740860917 
        1.1850000000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        1.1900000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.1950000000         2.2900000000         1.2080007824       257.5580658294        -7.6696808889 
        1.2000009000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.2050000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.2100000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.2150000000         2.2900000000         1.2181965884       257.5580658294         7.5479399224 
        1.2200000000         2.2900000000         1.2029028795       257.1910662390       -15.2784912946 
        1.2250000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.2300000000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        1.2350000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.2400000000         2.2900000000         1.2181965884       257.3745660342         7.5479399224 
        1.2450000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        1.2500000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.2550000000         2.2900000000         1.2080007824       256.8240666485        -7.6696808889 
        1.2600001000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.2650000000         2.2900000000         1.2130986854       258.1085652152        -0.0608704832 
        1.2700001000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.2750028000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.2800001000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.2850000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.2900000000         2.2900000000         1.2054518309       257.5580658294       -11.4740860917 
        1.2950000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.3000000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.3050000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.3100000000         2.2900000000         1.2156476369       258.1085652152         3.7435347196 
        1.3150000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.3200000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.3250000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        1.3300000000         2.2900000000         1.2181965884       257.3745660342         7.5479399224 
        1.3350000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.3400000000         2.2900000000         1.2130986854       257.7415656247        -0.0608704832 
        1.3450000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.3500000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.3550000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.3600000000         2.2900000000         1.2105497339       257.9250654199        -3.8652756861 
        1.3650000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.3700000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.3750000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.3800000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.3850001000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.3900000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.3950001000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.4000000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.4050001000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.4100000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.4150000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.4200000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.4250000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        1.4300000000         2.2900000000         1.2029028795       257.0075664437       -15.2784912946 
        1.4350000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.4400000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        1.4450000000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        1.4500000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.4550000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.4600000000         2.2900000000         1.2029028795       257.5580658294       -15.2784912946 
        1.4650000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.4700000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.4750000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.4800000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.4850000000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        1.4900000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.4950000000         2.2900000000         1.2080007824       257.3745660342        -7.6696808889 
        1.5000000000         2.2900000000         1.2105497339       257.3745660342        -3.8652756861 
        1.5050000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.5100001000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        1.5150000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.5200001000         2.2900000000         1.2029028795       257.0075664437       -15.2784912946 
        1.5250000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.5300001000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.5350000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.5400001000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.5450000000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        1.5500000000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        1.5550000000         2.2900000000         1.2181965884       258.1085652152         7.5479399224 
        1.5600000000         2.2900000000         1.2207455399       257.3745660342        11.3523451252 
        1.5650000000         2.2900000000         1.2130986854       256.8240666485        -0.0608704832 
        1.5700000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        1.5750000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.5800000000         2.2900000000         1.2054518309       256.8240666485       -11.4740860917 
        1.5850000000         2.2900000000         1.2130986854       257.1910662390        -0.0608704832 
        1.5900000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.5950000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.6000000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.6050000000         2.2900000000         1.2054518309       257.0075664437       -11.4740860917 
        1.6100000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.6150000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.6200000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.6250000000         2.2900000000         1.2130986854       257.1910662390        -0.0608704832 
        1.6300000000         2.2900000000         1.2105497339       257.5580658294        -3.8652756861 
        1.6350001000         2.2900000000         1.2207455399       257.7415656247        11.3523451252 
        1.6400000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        1.6450001000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        1.6500000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.6550001000         2.2900000000         1.2156476369       257.9250654199         3.7435347196 
        1.6600000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        1.6650001000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.6700000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.6750000000         2.2900000000         1.2130986854       257.3745660342        -0.0608704832 
        1.6800000000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.6850000000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        1.6900000000         2.2900000000         1.2054518309       257.1910662390       -11.4740860917 
        1.6950000000         2.2900000000         1.2080007824       257.1910662390        -7.6696808889 
        1.7000000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.7050000000         2.2900000000         1.2232944913       258.1085652152        15.1567503281 
        1.7100000000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        1.7150000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.7200000000         2.2900000000         1.2080007824       256.8240666485        -7.6696808889 
        1.7250000000         2.2900000000         1.2130986854       257.0075664437        -0.0608704832 
        1.7300000000         2.2900000000         1.2181965884       257.9250654199         7.5479399224 
        1.7350000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.7400000000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        1.7450000000         2.2900000000         1.2207455399       257.5580658294        11.3523451252 
        1.7500000000         2.2900000000         1.2156476369       257.5580658294         3.7435347196 
        1.7550000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.7600001000         2.2900000000         1.2207455399       258.1085652152        11.3523451252 
        1.7650000000         2.2900000000         1.2207455399       257.5580658294        11.3523451252 
        1.7700001000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.7750000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.7800001000         2.2900000000         1.2130986854       257.7415656247        -0.0608704832 
        1.7850000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.7900001000         2.2900000000         1.2130986854       257.9250654199        -0.0608704832 
        1.7950000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.8000000000         2.2900000000         1.2207455399       257.9250654199        11.3523451252 
        1.8050000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.8100000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.8150000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.8200000000         2.2900000000         1.2080007824       257.0075664437        -7.6696808889 
        1.8250057000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
        1.8300000000         2.2900000000         1.2130986854       257.5580658294        -0.0608704832 
