           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1950039000         3.5300000000         1.6795568073        26.8988232021       695.9854966160 
        0.2000062000         3.5300000000         1.6693610014        30.5688191070       680.7678758047 
        0.2050000000         3.5300000000         1.6591651954        33.6883156263       665.5502549933 
        0.2100003000         3.5300000000         1.6872036618        37.1748117360       707.3987122245 
        0.2150000000         3.5300000000         1.6693610014        41.0283074362       680.7678758047 
        0.2200000000         3.5300000000         1.6821057588        44.3313037507       699.7899018188 
        0.2250023000         3.5300000000         1.6897526133        46.9003008842       711.2031174273 
        0.2300000000         3.5300000000         1.6770078558        51.3042959701       692.1810914132 
        0.2350000000         3.5300000000         1.6897526133        54.2402926941       711.2031174273 
        0.2400000000         3.5300000000         1.6872036618        57.7267888038       707.3987122245 
        0.2450000000         3.5300000000         1.6821057588        61.0297851183       699.7899018188 
        0.2500000000         3.5300000000         1.6973994677        64.1492816375       722.6163330358 
        0.2550000000         3.5300000000         1.6999484192        68.3697769282       726.4207382386 
        0.2600046000         3.5300000000         1.7024973707        72.2232726285       730.2251434414 
        0.2650000000         3.5300000000         1.6999484192        75.1592693524       726.4207382386 
        0.2700000000         3.5300000000         1.6999484192        78.2787658717       726.4207382386 
        0.2750000000         3.5300000000         1.7126931766        82.6827609576       745.4427642528 
        0.2800000000         3.5300000000         1.7254379341        85.9857572721       764.4647902669 
        0.2850000000         3.5300000000         1.7024973707        89.1052537913       730.2251434414 
        0.2900001000         3.5300000000         1.7152421281        92.5917499010       749.2471694556 
        0.2950000000         3.5300000000         1.7126931766        95.7112464203       745.4427642528 
        0.3000000000         3.5300000000         1.7101442252        99.5647421205       741.6383590499 
        0.3050000000         3.5300000000         1.7330847885       103.6017376159       775.8780058754 
        0.3100000000         3.5300000000         1.7177910796       106.9047339304       753.0515746584 
        0.3150000000         3.5300000000         1.7330847885       110.9417294259       775.8780058754 
        0.3200000000         3.5300000000         1.7203400311       114.2447257404       756.8559798613 
        0.3250000000         3.5300000000         1.7126931766       117.7312218501       745.4427642528 
        0.3300000000         3.5300000000         1.7330847885       122.3187167313       775.8780058754 
        0.3350000000         3.5300000000         1.7254379341       124.8877138648       764.4647902669 
        0.3400000000         3.5300000000         1.7330847885       129.6587085412       775.8780058754 
        0.3450000000         3.5300000000         1.7305358370       133.1452046510       772.0736006726 
        0.3500000000         3.5300000000         1.7305358370       136.6317007607       772.0736006726 
        0.3550000000         3.5300000000         1.7126931766       140.4851964609       745.4427642528 
        0.3600000000         3.5300000000         1.7509274489       144.3386921611       802.5088422952 
        0.3650000000         3.5300000000         1.7228889826       147.6416884756       760.6603850641 
        0.3700000000         3.5300000000         1.7407316430       152.4126831521       787.2912214839 
        0.3750000000         3.5300000000         1.7254379341       155.1651800808       764.4647902669 
        0.3800000000         3.5300000000         1.7254379341       159.0186757810       764.4647902669 
        0.3850000000         3.5300000000         1.7432805945       163.9731702527       791.0956266867 
        0.3900000000         3.5300000000         1.7407316430       167.0926667719       787.2912214839 
        0.3950000000         3.5300000000         1.7534764004       171.4966618579       806.3132474980 
        0.4000000000         3.5300000000         1.7305358370       174.2491587866       772.0736006726 
        0.4050000000         3.5300000000         1.7356337400       178.6531538726       779.6824110782 
        0.4100000000         3.5300000000         1.7432805945       182.5066495728       791.0956266867 
        0.4150001000         3.5300000000         1.7381826915       185.9931456825       783.4868162810 
        0.4200058000         3.5300000000         1.7407316430       190.5806405637       787.2912214839 
        0.4250000000         3.5300000000         1.7483784974       193.7001370830       798.7044370924 
        0.4300000000         3.5300000000         1.7407316430       198.1041321689       787.2912214839 
        0.4350000000         3.5300000000         1.7662211578       202.5081272549       825.3352735122 
        0.4400000000         3.5300000000         1.7636722064       205.9946233646       821.5308683093 
        0.4450000000         3.5300000000         1.7509274489       209.8481190648       802.5088422952 
        0.4500000000         3.5300000000         1.7458295460       214.0686143556       794.9000318895 
        0.4550000000         3.5300000000         1.7381826915       217.3716106700       783.4868162810 
        0.4600000000         3.5300000000         1.7611232549       221.5921059607       817.7264631065 
        0.4650000000         3.5300000000         1.7560253519       225.8126012515       810.1176527009 
        0.4700000000         3.5300000000         1.7662211578       229.6660969517       825.3352735122 
        0.4750000000         3.5300000000         1.7611232549       234.2535918329       817.7264631065 
        0.4800000000         3.5300000000         1.7534764004       237.7400879426       806.3132474980 
        0.4850000000         3.5300000000         1.7585743034       242.5110826191       813.9220579037 
        0.4900000000         3.5300000000         1.7738680123       246.5480781145       836.7484891207 
        0.4950000000         3.5300000000         1.7611232549       249.8510744290       817.7264631065 
        0.5000000000         3.5300000000         1.7611232549       253.8880699245       817.7264631065 
        0.5050000000         3.5300000000         1.7509274489       257.9250654199       802.5088422952 
        0.5100000000         3.5300000000         1.7662211578       261.9620609154       825.3352735122 
        0.5150000000         3.5300000000         1.7534764004       265.8155566156       806.3132474980 
        0.5200000000         3.5300000000         1.7662211578       270.4030514968       825.3352735122 
        0.5250000000         3.5300000000         1.7636722064       273.8895476066       821.5308683093 
        0.5300000000         3.5300000000         1.7432805945       278.1100428973       791.0956266867 
        0.5350000000         3.5300000000         1.7713190608       282.5140379832       832.9440839178 
        0.5400000000         3.5300000000         1.7815148668       287.4685324550       848.1617047291 
        0.5450000000         3.5300000000         1.7687701093       290.9550285647       829.1396787150 
        0.5500000000         3.5300000000         1.7534764004       294.8085242649       806.3132474980 
        0.5550000000         3.5300000000         1.7738680123       299.9465185319       836.7484891207 
        0.5600000000         3.5300000000         1.7764169638       303.6165144368       840.5528943235 
        0.5650000000         3.5300000000         1.7764169638       307.8370097275       840.5528943235 
        0.5700001000         3.5300000000         1.7560253519       311.6905054278       810.1176527009 
        0.5750000000         3.5300000000         1.7662211578       316.2780003090       825.3352735122 
        0.5800001000         3.5300000000         1.7611232549       320.3149958044       817.7264631065 
        0.5850000000         3.5300000000         1.7815148668       324.5354910952       848.1617047291 
        0.5900000000         3.5300000000         1.7636722064       328.5724865906       821.5308683093 
        0.5950000000         3.5300000000         1.7585743034       332.4259822908       813.9220579037 
        0.6000000000         3.5300000000         1.7713190608       337.9309761483       832.9440839178 
        0.6050000000         3.5300000000         1.7738680123       342.3349712343       836.7484891207 
        0.6100003000         3.5300000000         1.7815148668       346.7389663202       848.1617047291 
        0.6150000000         3.5300000000         1.7789659153       350.5924620204       844.3572995263 
        0.6200000000         3.5300000000         1.7662211578       354.8129573112       825.3352735122 
        0.6250000000         3.5300000000         1.7713190608       358.2994534209       832.9440839178 
        0.6300000000         3.5300000000         1.7815148668       359.9509515781       848.1617047291 
        0.6350000000         3.5300000000         1.7891617212       360.3179511686       859.5749203376 
        0.6400000000         3.5300000000         1.7713190608        79.9302640289       832.9440839178 
        0.6450000000         3.5300000000         1.7917106727         0.6583524815       863.3793255405 
        0.6500000000         3.5300000000         1.7662211578        -0.4426462900       825.3352735122 
        0.6550000000         3.5300000000         1.7840638182         2.4933504340       851.9661099320 
        0.6600000000         3.5300000000         1.7764169638         7.0808453152       840.5528943235 
        0.6650000000         3.5300000000         1.7917106727        11.3013406059       863.3793255405 
        0.6700000000         3.5300000000         1.7738680123        15.7053356919       836.7484891207 
        0.6750000000         3.5300000000         1.7738680123        19.5588313921       836.7484891207 
        0.6800000000         3.5300000000         1.7789659153        23.7793266828       844.3572995263 
        0.6850000000         3.5300000000         1.7713190608        27.6328223831       832.9440839178 
        0.6900000000         3.5300000000         1.7738680123        32.2203172643       836.7484891207 
        0.6950001000         3.5300000000         1.7738680123        35.8903131692       836.7484891207 
        0.7000015000         3.5300000000         1.7917106727        41.0283074362       863.3793255405 
        0.7050001000         3.5300000000         1.7815148668        44.8818031364       848.1617047291 
        0.7100000000         3.5300000000         1.7713190608        48.3682992461       832.9440839178 
        0.7150000000         3.5300000000         1.7866127697        53.6897933084       855.7705151348 
        0.7200000000         3.5300000000         1.7713190608        56.4422902371       832.9440839178 
        0.7250000000         3.5300000000         1.7840638182        61.2132849135       851.9661099320 
        0.7300000000         3.5300000000         1.7840638182        65.2502804090       851.9661099320 
        0.7350000000         3.5300000000         1.7840638182        69.6542754950       851.9661099320 
        0.7400000000         3.5300000000         1.7840638182        74.0582705809       851.9661099320 
        0.7450000000         3.5300000000         1.7789659153        77.7282664859       844.3572995263 
        0.7500000000         3.5300000000         1.7840638182        81.7652619814       851.9661099320 
        0.7550000000         3.5300000000         1.7840638182        85.8022574768       851.9661099320 
        0.7600000000         3.5300000000         1.7840638182        90.0227527676       851.9661099320 
        0.7650000000         3.5300000000         1.7942596242        93.8762484678       867.1837307433 
        0.7700000000         3.5300000000         1.7815148668        97.9132439632       848.1617047291 
        0.7750000000         3.5300000000         1.7993575272       102.1337392540       874.7925411490 
        0.7800000000         3.5300000000         1.7866127697       106.1707347494       855.7705151348 
        0.7850000000         3.5300000000         1.7968085757       110.7582296306       870.9881359461 
        0.7900000000         3.5300000000         1.7738680123       114.4282255356       836.7484891207 
        0.7950000000         3.5300000000         1.7917106727       119.0157204168       863.3793255405 
        0.8000000000         3.5300000000         1.8019064786       123.2362157075       878.5969463518 
        0.8050000000         3.5300000000         1.7789659153       127.2732112030       844.3572995263 
        0.8100000000         3.5300000000         1.7789659153       130.5762075175       844.3572995263 
        0.8150000000         3.5300000000         1.7866127697       135.5307019892       855.7705151348 
        0.8200001000         3.5300000000         1.7891617212       138.8336983037       859.5749203376 
        0.8250000000         3.5300000000         1.7840638182       143.0541935944       851.9661099320 
        0.8300001000         3.5300000000         1.7917106727       148.0086880661       863.3793255405 
        0.8350000000         3.5300000000         1.7815148668       151.8621837663       848.1617047291 
        0.8400000000         3.5300000000         1.8019064786       156.2661788523       878.5969463518 
        0.8450000000         3.5300000000         1.7917106727       160.4866741430       863.3793255405 
        0.8500000000         3.5300000000         1.7968085757       165.4411686147       870.9881359461 
        0.8550000000         3.5300000000         1.7815148668       168.7441649292       848.1617047291 
        0.8600000000         3.5300000000         1.7891617212       173.5151596056       859.5749203376 
        0.8650000000         3.5300000000         1.7815148668       177.1851555106       848.1617047291 
        0.8700000000         3.5300000000         1.7942596242       181.4056508013       867.1837307433 
        0.8750000000         3.5300000000         1.7866127697       185.6261460920       855.7705151348 
        0.8800000000         3.5300000000         1.7866127697       189.8466413827       855.7705151348 
        0.8850000000         3.5300000000         1.7662211578       193.8836368782       825.3352735122 
        0.8900000000         3.5300000000         1.7968085757       198.1041321689       870.9881359461 
        0.8950000000         3.5300000000         1.7891617212       202.5081272549       859.5749203376 
        0.9000000000         3.5300000000         1.7917106727       206.7286225456       863.3793255405 
        0.9050000000         3.5300000000         1.7738680123       210.3986184506       836.7484891207 
        0.9100000000         3.5300000000         1.7993575272       215.1696131270       874.7925411490 
        0.9150000000         3.5300000000         1.7993575272       219.3901084178       874.7925411490 
        0.9200000000         3.5300000000         1.7942596242       223.4271039132       867.1837307433 
        0.9250000000         3.5300000000         1.7942596242       227.2805996134       867.1837307433 
        0.9300000000         3.5300000000         1.7942596242       232.4185938804       867.1837307433 
        0.9350021000         3.5300000000         1.7764169638       235.5380903996       840.5528943235 
        0.9400000000         3.5300000000         1.7968085757       240.6760846666       870.9881359461 
        0.9450001000         3.5300000000         1.7840638182       244.5295803668       851.9661099320 
        0.9500000000         3.5300000000         1.7942596242       248.7500756575       867.1837307433 
        0.9550001000         3.5300000000         1.7789659153       253.1540707435       844.3572995263 
        0.9600000000         3.5300000000         1.7942596242       257.3745660342       867.1837307433 
        0.9650000000         3.5300000000         1.7993575272       261.7785611202       874.7925411490 
        0.9700000000         3.5300000000         1.7968085757       266.1825562061       870.9881359461 
        0.9750000000         3.5300000000         1.7942596242       270.2195517016       867.1837307433 
        0.9800000000         3.5300000000         1.7866127697       274.9905463781       855.7705151348 
        0.9850000000         3.5300000000         1.7866127697       278.6605422830       855.7705151348 
        0.9900018000         3.5300000000         1.7993575272       282.6975377785       874.7925411490 
        0.9950000000         3.5300000000         1.7866127697       287.4685324550       855.7705151348 
        1.0000000000         3.5300000000         1.7840638182       291.3220281552       851.9661099320 
        1.0050000000         3.5300000000         1.7815148668       296.6435222174       848.1617047291 
        1.0100001000         3.5300000000         1.7942596242       300.6805177128       867.1837307433 
        1.0150000000         3.5300000000         1.7866127697       304.7175132083       855.7705151348 
        1.0200000000         3.5300000000         1.7891617212       309.8555074753       859.5749203376 
        1.0250000000         3.5300000000         1.7789659153       313.3420035850       844.3572995263 
        1.0300000000         3.5300000000         1.7942596242       317.3789990805       867.1837307433 
        1.0350000000         3.5300000000         1.7789659153       321.5994943712       844.3572995263 
        1.0400000000         3.5300000000         1.7942596242       326.5539888429       867.1837307433 
        1.0450003000         3.5300000000         1.7815148668       331.1414837241       848.1617047291 
        1.0500000000         3.5300000000         1.7917106727       335.3619790148       863.3793255405 
        1.0550000000         3.5300000000         1.7968085757       340.4999732818       870.9881359461 
        1.0600000000         3.5300000000         1.7942596242       344.5369687772       867.1837307433 
        1.0650000000         3.5300000000         1.7968085757       348.9409638632       870.9881359461 
        1.0700000000         3.5300000000         1.7815148668       352.9779593587       848.1617047291 
        1.0750000000         3.5300000000         1.7891617212       357.9324538304       859.5749203376 
        1.0800000000         3.5300000000         1.7917106727       359.9509515781       863.3793255405 
        1.0850000000         3.5300000000         1.7942596242       359.4004521924       867.1837307433 
        1.0900000000         3.5300000000         1.7866127697        79.7467642336       855.7705151348 
        1.0950023000         3.5300000000         1.7891617212         0.1078530958       859.5749203376 
        1.1000000000         3.5300000000         1.7866127697        -0.4426462900       855.7705151348 
        1.1050063000         3.5300000000         1.7866127697         1.7593512530       855.7705151348 
        1.1100000000         3.5300000000         1.7738680123         5.7963467485       836.7484891207 
        1.1150000000         3.5300000000         1.7866127697        10.0168420392       855.7705151348 
        1.1200000000         3.5300000000         1.7840638182        15.1548363062       851.9661099320 
        1.1250000000         3.5300000000         1.7866127697        18.8248322111       855.7705151348 
        1.1300000000         3.5300000000         1.7942596242        23.9628264781       867.1837307433 
        1.1350001000         3.5300000000         1.7891617212        28.1833217688       859.5749203376 
        1.1400000000         3.5300000000         1.7840638182        32.0368174690       851.9661099320 
        1.1450000000         3.5300000000         1.7917106727        36.4408125550       863.3793255405 
        1.1500000000         3.5300000000         1.7866127697        40.2943082552       855.7705151348 
        1.1550000000         3.5300000000         1.7840638182        45.0653029317       851.9661099320 
        1.1600005000         3.5300000000         1.7942596242        48.9187986319       867.1837307433 
        1.1650000000         3.5300000000         1.7968085757        53.5062935131       870.9881359461 
        1.1700012000         3.5300000000         1.7891617212        57.9102885991       859.5749203376 
        1.1750000000         3.5300000000         1.7891617212        61.9472840945       859.5749203376 
        1.1800000000         3.5300000000         1.7942596242        65.9842795900       867.1837307433 
        1.1850000000         3.5300000000         1.7815148668        70.2047748807       848.1617047291 
        1.1900000000         3.5300000000         1.8019064786        74.2417703762       878.5969463518 
        1.1950000000         3.5300000000         1.7866127697        78.4622656669       855.7705151348 
        1.2000000000         3.5300000000         1.7942596242        82.3157613671       867.1837307433 
        1.2050000000         3.5300000000         1.7917106727        86.9032562483       863.3793255405 
        1.2100000000         3.5300000000         1.7866127697        90.7567519486       855.7705151348 
        1.2150000000         3.5300000000         1.7968085757        94.6102476488       870.9881359461 
        1.2200000000         3.5300000000         1.7942596242        98.6472431442       867.1837307433 
        1.2250000000         3.5300000000         1.7993575272       103.4182378207       874.7925411490 
        1.2300000000         3.5300000000         1.7891617212       107.6387331114       859.5749203376 
        1.2350000000         3.5300000000         1.7891617212       111.8592284021       859.5749203376 
        1.2400000000         3.5300000000         1.7993575272       115.7127241024       874.7925411490 
        1.2450022000         3.5300000000         1.8044554301       120.3002189836       882.4013515546 
        1.2500000000         3.5300000000         1.7993575272       124.1537146838       874.7925411490 
        1.2550000000         3.5300000000         1.7942596242       128.5577097697       867.1837307433 
        1.2600001000         3.5300000000         1.7968085757       132.7782050605       870.9881359461 
        1.2650000000         3.5300000000         1.8172001876       137.9161993274       901.4233775688 
        1.2700000000         3.5300000000         1.7866127697       141.0356958466       855.7705151348 
        1.2750023000         3.5300000000         1.8019064786       145.8066905231       878.5969463518 
        1.2800000000         3.5300000000         1.7815148668       149.8436860186       848.1617047291 
        1.2850000000         3.5300000000         1.7942596242       153.8806815140       867.1837307433 
        1.2900000000         3.5300000000         1.8044554301       159.0186757810       882.4013515546 
        1.2950000000         3.5300000000         1.7942596242       162.8721714812       867.1837307433 
        1.3000000000         3.5300000000         1.7917106727       167.0926667719       863.3793255405 
        1.3050000000         3.5300000000         1.8044554301       171.8636614484       882.4013515546 
        1.3100000000         3.5300000000         1.7866127697       175.1666577629       855.7705151348 
        1.3150000000         3.5300000000         1.7968085757       179.7541526441       870.9881359461 
        1.3200000000         3.5300000000         1.8019064786       183.9746479348       878.5969463518 
        1.3250000000         3.5300000000         1.7942596242       187.8281436350       867.1837307433 
        1.3300000000         3.5300000000         1.7917106727       192.5991383115       863.3793255405 
        1.3350000000         3.5300000000         1.7917106727       196.4526340117       863.3793255405 
        1.3400000000         3.5300000000         1.7942596242       201.0401288929       867.1837307433 
        1.3450000000         3.5300000000         1.7993575272       205.0771243884       874.7925411490 
        1.3500000000         3.5300000000         1.7968085757       209.6646192696       870.9881359461 
        1.3550000000         3.5300000000         1.7942596242       213.7016147651       867.1837307433 
        1.3600000000         3.5300000000         1.7968085757       217.9221100558       870.9881359461 
        1.3650000000         3.5300000000         1.7968085757       222.6931047322       870.9881359461 
        1.3700000000         3.5300000000         1.8070043816       227.2805996134       886.2057567574 
        1.3750000000         3.5300000000         1.7917106727       230.9505955184       863.3793255405 
        1.3800000000         3.5300000000         1.8044554301       235.1710908091       882.4013515546 
        1.3850001000         3.5300000000         1.8172001876       239.9420854856       901.4233775688 
        1.3900000000         3.5300000000         1.8019064786       244.3460805716       878.5969463518 
        1.3950000000         3.5300000000         1.7815148668       247.4655770908       848.1617047291 
        1.4000000000         3.5300000000         1.7942596242       252.4200715625       867.1837307433 
        1.4050000000         3.5300000000         1.7968085757       256.4570670580       870.9881359461 
        1.4100000000         3.5300000000         1.8044554301       261.0445619392       882.4013515546 
        1.4150000000         3.5300000000         1.8095533331       265.8155566156       890.0101619603 
        1.4200000000         3.5300000000         1.7917106727       269.8525521111       863.3793255405 
        1.4250000000         3.5300000000         1.7993575272       274.0730474018       874.7925411490 
        1.4300000000         3.5300000000         1.8019064786       278.8440420783       878.5969463518 
        1.4350000000         3.5300000000         1.7968085757       282.3305381880       870.9881359461 
        1.4400000000         3.5300000000         1.7942596242       287.2850326597       867.1837307433 
        1.4450000000         3.5300000000         1.7968085757       291.5055279504       870.9881359461 
        1.4500000000         3.5300000000         1.7942596242       295.7260232411       867.1837307433 
        1.4550000000         3.5300000000         1.8146512361       300.8640175081       897.6189723659 
        1.4600000000         3.5300000000         1.7866127697       304.5340134131       855.7705151348 
        1.4650000000         3.5300000000         1.7917106727       308.9380084990       863.3793255405 
        1.4700000000         3.5300000000         1.8044554301       313.3420035850       882.4013515546 
        1.4750000000         3.5300000000         1.8121022846       318.6634976472       893.8145671631 
        1.4800000000         3.5300000000         1.7866127697       321.9664939617       855.7705151348 
        1.4850000000         3.5300000000         1.8044554301       326.9209884334       882.4013515546 
        1.4900000000         3.5300000000         1.7968085757       331.3249835193       870.9881359461 
        1.4950000000         3.5300000000         1.7917106727       335.5454788101       863.3793255405 
        1.5000000000         3.5300000000         1.7968085757       340.4999732818       870.9881359461 
        1.5050000000         3.5300000000         1.7866127697       344.3534689820       855.7705151348 
        1.5100001000         3.5300000000         1.8019064786       349.8584628394       878.5969463518 
        1.5150000000         3.5300000000         1.7917106727       353.3449589492       863.3793255405 
        1.5200000000         3.5300000000         1.8044554301       358.2994534209       882.4013515546 
        1.5250000000         3.5300000000         1.7866127697       359.9509515781       855.7705151348 
        1.5300000000         3.5300000000         1.7968085757       359.4004521924       870.9881359461 
        1.5350000000         3.5300000000         1.7866127697        79.7467642336       855.7705151348 
        1.5400001000         3.5300000000         1.8146512361         0.4748526863       897.6189723659 
        1.5450000000         3.5300000000         1.7866127697        -0.2591464947       855.7705151348 
        1.5500000000         3.5300000000         1.8070043816         3.2273496150       886.2057567574 
        1.5550000000         3.5300000000         1.7840638182         7.0808453152       851.9661099320 
        1.5600000000         3.5300000000         1.8019064786        11.4848404012       878.5969463518 
        1.5650000000         3.5300000000         1.7942596242        16.0723352824       867.1837307433 
        1.5700000000         3.5300000000         1.8044554301        20.6598301636       882.4013515546 
        1.5750000000         3.5300000000         1.7840638182        24.6968256591       851.9661099320 
        1.5800000000         3.5300000000         1.7866127697        28.7338211546       855.7705151348 
        1.5850000000         3.5300000000         1.8146512361        34.0553152168       897.6189723659 
        1.5900000000         3.5300000000         1.8044554301        37.3583115312       882.4013515546 
        1.5950000000         3.5300000000         1.8019064786        42.1293062077       878.5969463518 
        1.6000000000         3.5300000000         1.7866127697        46.1663017032       855.7705151348 
        1.6050000000         3.5300000000         1.8070043816        50.5702967891       886.2057567574 
        1.6100000000         3.5300000000         1.8044554301        54.7907920798       882.4013515546 
        1.6150000000         3.5300000000         1.7942596242        58.8277875753       867.1837307433 
        1.6200006000         3.5300000000         1.8019064786        63.5987822518       878.5969463518 
        1.6250000000         3.5300000000         1.7917106727        67.2687781567       863.3793255405 
        1.6300000000         3.5300000000         1.8044554301        72.4067724237       882.4013515546 
        1.6350040000         3.5300000000         1.8095533331        76.2602681239       890.0101619603 
        1.6400000000         3.5300000000         1.8044554301        80.8477630051       882.4013515546 
        1.6450000000         3.5300000000         1.7815148668        84.3342591149       848.1617047291 
        1.6500000000         3.5300000000         1.8044554301        88.7382542008       882.4013515546 
        1.6550000000         3.5300000000         1.8070043816        93.1422492868       886.2057567574 
        1.6600000000         3.5300000000         1.8044554301        97.1792447823       882.4013515546 
        1.6650001000         3.5300000000         1.8019064786       101.0327404825       878.5969463518 
        1.6700000000         3.5300000000         1.7942596242       105.6202353637       867.1837307433 
        1.6750000000         3.5300000000         1.8019064786       109.1067314734       878.5969463518 
        1.6800000000         3.5300000000         1.8197491390       114.2447257404       905.2277827716 
        1.6850000000         3.5300000000         1.7968085757       117.9147216453       870.9881359461 
        1.6900000000         3.5300000000         1.8019064786       122.1352169360       878.5969463518 
        1.6950000000         3.5300000000         1.8019064786       126.9062116125       878.5969463518 
        1.7000000000         3.5300000000         1.8044554301       130.3927077222       882.4013515546 
        1.7050000000         3.5300000000         1.8197491390       135.7142017844       905.2277827716 
        1.7100000000         3.5300000000         1.7993575272       139.0171980989       874.7925411490 
        1.7150000000         3.5300000000         1.7942596242       144.5221919564       867.1837307433 
        1.7200000000         3.5300000000         1.7993575272       148.1921878613       874.7925411490 
        1.7250000000         3.5300000000         1.7968085757       152.0456835616       870.9881359461 
        1.7300000000         3.5300000000         1.8070043816       157.3671776238       886.2057567574 
        1.7350000000         3.5300000000         1.8070043816       160.6701739382       886.2057567574 
        1.7400000000         3.5300000000         1.8019064786       165.9916680004       878.5969463518 
        1.7450000000         3.5300000000         1.8019064786       169.2946643149       878.5969463518 
        1.7500000000         3.5300000000         1.8070043816       174.2491587866       886.2057567574 
        1.7550000000         3.5300000000         1.8044554301       178.4696540773       882.4013515546 
        1.7600001000         3.5300000000         1.7942596242       182.3231497776       867.1837307433 
        1.7650000000         3.5300000000         1.8095533331       187.8281436350       890.0101619603 
        1.7700000000         3.5300000000         1.7993575272       190.9476401542       874.7925411490 
        1.7750000000         3.5300000000         1.8044554301       195.3516352402       882.4013515546 
        1.7800000000         3.5300000000         1.8070043816       200.1226299167       886.2057567574 
        1.7850000000         3.5300000000         1.7917106727       203.7926258216       863.3793255405 
        1.7900001000         3.5300000000         1.8121022846       208.9306200886       893.8145671631 
        1.7950000000         3.5300000000         1.8019064786       213.3346151746       878.5969463518 
        1.8000000000         3.5300000000         1.7968085757       216.6376114890       870.9881359461 
        1.8050000000         3.5300000000         1.8121022846       221.5921059607       893.8145671631 
        1.8100000000         3.5300000000         1.7840638182       225.6291014562       851.9661099320 
        1.8150000000         3.5300000000         1.7942596242       229.8495967469       867.1837307433 
        1.8200000000         3.5300000000         1.8019064786       233.8865922424       878.5969463518 
        1.8250000000         3.5300000000         1.8095533331       238.6575869189       890.0101619603 
        1.8300000000         3.5300000000         1.7891617212       242.5110826191       859.5749203376 
        1.8350000000         3.5300000000         1.8095533331       247.8325766813       890.0101619603 
        1.8400000000         3.5300000000         1.8044554301       251.6860723815       882.4013515546 
        1.8450000000         3.5300000000         1.8044554301       255.9065676722       882.4013515546 
        1.8500000000         3.5300000000         1.8070043816       260.1270629629       886.2057567574 
        1.8550000000         3.5300000000         1.7993575272       264.7145578441       874.7925411490 
        1.8600000000         3.5300000000         1.8019064786       269.1185529301       878.5969463518 
        1.8650000000         3.5300000000         1.8324938965       273.8895476066       924.2498087857 
        1.8700000000         3.5300000000         1.7942596242       277.5595435115       867.1837307433 
