           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5950000000        -1.2800000000         0.6242908922        12.5858391727      -879.5556564629 
        0.6000000000        -1.2800000000         0.6319377466         7.0808453152      -868.1424408544 
        0.6050000000        -1.2800000000         0.6242908922         0.6583524815      -879.5556564629 
        0.6100000000        -1.2800000000         0.6293887951         0.1078530958      -871.9468460573 
        0.6150000000        -1.2800000000         0.6319377466        80.6642632099      -868.1424408544 
        0.6200000000        -1.2800000000         0.6217419407       359.5839519876      -883.3600616657 
        0.6250000000        -1.2800000000         0.6395846011       359.4004521924      -856.7292252459 
        0.6300000000        -1.2800000000         0.6395846011       353.1614591539      -856.7292252459 
        0.6350000000        -1.2800000000         0.6319377466       346.7389663202      -868.1424408544 
        0.6400000000        -1.2800000000         0.6370356496       341.0504726675      -860.5336304488 
        0.6450000000        -1.2800000000         0.6268398436       333.8939806528      -875.7512512601 
        0.6500000000        -1.2800000000         0.6217419407       328.0219872049      -883.3600616657 
        0.6550026000        -1.2800000000         0.6217419407       321.7829941664      -883.3600616657 
        0.6600000000        -1.2800000000         0.6395846011       316.4615001042      -856.7292252459 
        0.6650000000        -1.2800000000         0.6242908922       309.6720076800      -879.5556564629 
        0.6700000000        -1.2800000000         0.6293887951       304.3505136178      -871.9468460573 
        0.6750000000        -1.2800000000         0.6370356496       298.6620199651      -860.5336304488 
        0.6800000000        -1.2800000000         0.6242908922       291.6890277457      -879.5556564629 
        0.6850000000        -1.2800000000         0.6293887951       286.0005340930      -871.9468460573 
        0.6900000000        -1.2800000000         0.6293887951       280.3120404403      -871.9468460573 
        0.6950000000        -1.2800000000         0.6395846011       274.8070465828      -856.7292252459 
        0.7000001000        -1.2800000000         0.6319377466       268.3845537491      -868.1424408544 
        0.7050001000        -1.2800000000         0.6217419407       261.7785611202      -883.3600616657 
        0.7100000000        -1.2800000000         0.6293887951       256.2735672627      -871.9468460573 
        0.7150000000        -1.2800000000         0.6293887951       250.4015738148      -871.9468460573 
        0.7200000000        -1.2800000000         0.6293887951       244.3460805716      -871.9468460573 
        0.7250003000        -1.2800000000         0.6293887951       238.4740871236      -871.9468460573 
        0.7300000000        -1.2800000000         0.6242908922       232.2350940852      -879.5556564629 
        0.7350000000        -1.2800000000         0.6217419407       226.3631006372      -883.3600616657 
        0.7400000000        -1.2800000000         0.6293887951       220.8581067797      -871.9468460573 
        0.7450000000        -1.2800000000         0.6293887951       214.8026135365      -871.9468460573 
        0.7500000000        -1.2800000000         0.6370356496       209.6646192696      -860.5336304488 
        0.7550000000        -1.2800000000         0.6242908922       202.8751268454      -879.5556564629 
        0.7600000000        -1.2800000000         0.6395846011       197.9206323737      -856.7292252459 
        0.7650000000        -1.2800000000         0.6293887951       191.4981395400      -871.9468460573 
        0.7700000000        -1.2800000000         0.6395846011       185.8096458873      -856.7292252459 
        0.7750000000        -1.2800000000         0.6293887951       179.7541526441      -871.9468460573 
        0.7800000000        -1.2800000000         0.6319377466       173.8821591961      -868.1424408544 
        0.7850000000        -1.2800000000         0.6293887951       168.5606651339      -871.9468460573 
        0.7900000000        -1.2800000000         0.6395846011       162.6886716860      -856.7292252459 
        0.7950000000        -1.2800000000         0.6217419407       155.5321796713      -883.3600616657 
        0.8000000000        -1.2800000000         0.6217419407       149.8436860186      -883.3600616657 
        0.8050000000        -1.2800000000         0.6293887951       143.9716925706      -871.9468460573 
        0.8100000000        -1.2800000000         0.6395846011       138.8336983037      -856.7292252459 
        0.8150000000        -1.2800000000         0.6319377466       132.5947052652      -868.1424408544 
        0.8200000000        -1.2800000000         0.6319377466       126.7227118173      -868.1424408544 
        0.8250001000        -1.2800000000         0.6395846011       121.4012177551      -856.7292252459 
        0.8300001000        -1.2800000000         0.6293887951       114.4282255356      -871.9468460573 
        0.8350001000        -1.2800000000         0.6370356496       109.4737310639      -860.5336304488 
        0.8400000000        -1.2800000000         0.6242908922       103.0512382302      -879.5556564629 
        0.8450000000        -1.2800000000         0.6293887951        97.5462443727      -871.9468460573 
        0.8500000000        -1.2800000000         0.6268398436        91.1237515391      -875.7512512601 
        0.8550000000        -1.2800000000         0.6395846011        86.1692570673      -856.7292252459 
        0.8600000000        -1.2800000000         0.6242908922        79.5632644384      -879.5556564629 
        0.8650000000        -1.2800000000         0.6344866981        74.7922697619      -864.3380356516 
        0.8700000000        -1.2800000000         0.6293887951        68.0027773377      -871.9468460573 
        0.8750000000        -1.2800000000         0.6293887951        62.8647830708      -871.9468460573 
        0.8800000000        -1.2800000000         0.6217419407        56.0752906466      -883.3600616657 
        0.8850000000        -1.2800000000         0.6293887951        50.3867969939      -871.9468460573 
        0.8900000000        -1.2800000000         0.6319377466        44.5148035459      -868.1424408544 
        0.8950000000        -1.2800000000         0.6319377466        38.4593103027      -868.1424408544 
        0.9000000000        -1.2800000000         0.6319377466        32.4038170595      -868.1424408544 
        0.9050000000        -1.2800000000         0.6293887951        26.3483238163      -871.9468460573 
        0.9100000000        -1.2800000000         0.6242908922        19.5588313921      -879.5556564629 
        0.9150000000        -1.2800000000         0.6395846011        14.4208371252      -856.7292252459 
        0.9200000000        -1.2800000000         0.6319377466         7.6313447010      -868.1424408544 
        0.9250000000        -1.2800000000         0.6395846011         1.9428510483      -856.7292252459 
        0.9300000000        -1.2800000000         0.6242908922        -0.4426462900      -879.5556564629 
        0.9350020000        -1.2800000000         0.6395846011        80.6642632099      -856.7292252459 
        0.9400000000        -1.2800000000         0.6242908922       359.5839519876      -879.5556564629 
        0.9450000000        -1.2800000000         0.6293887951       359.2169523971      -871.9468460573 
        0.9500001000        -1.2800000000         0.6395846011       353.5284587444      -856.7292252459 
        0.9550001000        -1.2800000000         0.6242908922       346.3719667297      -879.5556564629 
        0.9600001000        -1.2800000000         0.6370356496       341.2339724628      -860.5336304488 
        0.9650000000        -1.2800000000         0.6293887951       333.7104808576      -871.9468460573 
        0.9700000000        -1.2800000000         0.6395846011       328.0219872049      -856.7292252459 
        0.9750000000        -1.2800000000         0.6217419407       321.2324947807      -883.3600616657 
        0.9800000000        -1.2800000000         0.6242908922       315.3605013327      -879.5556564629 
        0.9850000000        -1.2800000000         0.6293887951       309.6720076800      -871.9468460573 
        0.9900000000        -1.2800000000         0.6293887951       303.6165144368      -871.9468460573 
        0.9950000000        -1.2800000000         0.6370356496       297.9280207841      -860.5336304488 
        1.0000000000        -1.2800000000         0.6293887951       291.3220281552      -871.9468460573 
        1.0050000000        -1.2800000000         0.6242908922       284.7160355262      -879.5556564629 
        1.0100001000        -1.2800000000         0.6293887951       278.8440420783      -871.9468460573 
        1.0150000000        -1.2800000000         0.6293887951       273.3390482208      -871.9468460573 
        1.0200001000        -1.2800000000         0.6319377466       267.4670547729      -868.1424408544 
        1.0250000000        -1.2800000000         0.6395846011       261.0445619392      -856.7292252459 
        1.0300000000        -1.2800000000         0.6395846011       255.7230678770      -856.7292252459 
        1.0350000000        -1.2800000000         0.6293887951       249.1170752480      -871.9468460573 
        1.0400000000        -1.2800000000         0.6293887951       243.0615820048      -871.9468460573 
        1.0450000000        -1.2800000000         0.6293887951       237.1895885569      -871.9468460573 
        1.0500000000        -1.2800000000         0.6242908922       230.9505955184      -879.5556564629 
        1.0550000000        -1.2800000000         0.6395846011       225.2621018657      -856.7292252459 
        1.0600000000        -1.2800000000         0.6370356496       219.9406078035      -860.5336304488 
        1.0650000000        -1.2800000000         0.6217419407       212.9676155841      -883.3600616657 
        1.0700000000        -1.2800000000         0.6319377466       207.4626217266      -868.1424408544 
        1.0750000000        -1.2800000000         0.6319377466       201.5906282787      -868.1424408544 
        1.0800000000        -1.2800000000         0.6370356496       195.9021346259      -860.5336304488 
        1.0850000000        -1.2800000000         0.6370356496       190.0301411780      -860.5336304488 
        1.0900000000        -1.2800000000         0.6293887951       183.4241485491      -871.9468460573 
        1.0950000000        -1.2800000000         0.6370356496       177.7356548963      -860.5336304488 
        1.1000000000        -1.2800000000         0.6319377466       171.4966618579      -868.1424408544 
        1.1050000000        -1.2800000000         0.6242908922       165.4411686147      -879.5556564629 
        1.1100000000        -1.2800000000         0.6319377466       159.9361747572      -868.1424408544 
        1.1150000000        -1.2800000000         0.6293887951       154.0641813093      -871.9468460573 
        1.1200000000        -1.2800000000         0.6319377466       148.0086880661      -868.1424408544 
        1.1250000000        -1.2800000000         0.6242908922       142.1366946181      -879.5556564629 
        1.1300000000        -1.2800000000         0.6395846011       135.8977015797      -856.7292252459 
        1.1350001000        -1.2800000000         0.6293887951       129.8422083365      -871.9468460573 
        1.1400000000        -1.2800000000         0.6395846011       124.5207142743      -856.7292252459 
        1.1450001000        -1.2800000000         0.6242908922       117.9147216453      -879.5556564629 
        1.1500000000        -1.2800000000         0.6319377466       112.4097277879      -868.1424408544 
        1.1550001000        -1.2800000000         0.6293887951       106.5377343399      -871.9468460573 
        1.1600000000        -1.2800000000         0.6242908922       100.1152415062      -879.5556564629 
        1.1650000000        -1.2800000000         0.6293887951        94.6102476488      -871.9468460573 
        1.1700000000        -1.2800000000         0.6242908922        88.3712546103      -879.5556564629 
        1.1750000000        -1.2800000000         0.6293887951        82.8662607529      -871.9468460573 
        1.1800000000        -1.2800000000         0.6242908922        76.8107675097      -879.5556564629 
        1.1850000000        -1.2800000000         0.6395846011        71.8562730380      -856.7292252459 
        1.1900000000        -1.2800000000         0.6395846011        65.8007797948      -856.7292252459 
        1.1950000000        -1.2800000000         0.6242908922        59.0112873706      -879.5556564629 
        1.2000000000        -1.2800000000         0.6293887951        53.5062935131      -871.9468460573 
        1.2050000000        -1.2800000000         0.6293887951        47.4508002699      -871.9468460573 
        1.2100000000        -1.2800000000         0.6395846011        41.7623066172      -856.7292252459 
        1.2150000000        -1.2800000000         0.6293887951        35.1563139883      -871.9468460573 
        1.2200000000        -1.2800000000         0.6319377466        28.7338211546      -868.1424408544 
        1.2250000000        -1.2800000000         0.6319377466        22.6783279114      -868.1424408544 
        1.2300000000        -1.2800000000         0.6319377466        16.8063344634      -868.1424408544 
        1.2350000000        -1.2800000000         0.6242908922         9.8333422440      -879.5556564629 
        1.2400000000        -1.2800000000         0.6242908922         3.5943492055      -879.5556564629 
        1.2450000000        -1.2800000000         0.6293887951         0.1078530958      -871.9468460573 
        1.2500000000        -1.2800000000         0.6319377466         0.1078530958      -868.1424408544 
        1.2550000000        -1.2800000000         0.6395846011       360.1344513734      -856.7292252459 
        1.2600001000        -1.2800000000         0.6319377466       359.9509515781      -868.1424408544 
        1.2650000000        -1.2800000000         0.6268398436       355.3634566969      -875.7512512601 
        1.2700001000        -1.2800000000         0.6242908922       348.7574640680      -879.5556564629 
        1.2750000000        -1.2800000000         0.6319377466       343.2524702105      -868.1424408544 
        1.2800001000        -1.2800000000         0.6319377466       336.8299773768      -868.1424408544 
        1.2850000000        -1.2800000000         0.6319377466       330.4074845431      -868.1424408544 
        1.2900000000        -1.2800000000         0.6293887951       323.8014919142      -871.9468460573 
        1.2950000000        -1.2800000000         0.6395846011       318.4799978520      -856.7292252459 
        1.3000000000        -1.2800000000         0.6242908922       311.6905054278      -879.5556564629 
        1.3050019000        -1.2800000000         0.6395846011       306.3690113656      -856.7292252459 
        1.3100000000        -1.2800000000         0.6293887951       299.9465185319      -871.9468460573 
        1.3150000000        -1.2800000000         0.6370356496       294.2580248791      -860.5336304488 
        1.3200000000        -1.2800000000         0.6370356496       288.0190318407      -860.5336304488 
        1.3250000000        -1.2800000000         0.6319377466       281.5965390070      -868.1424408544 
        1.3300000000        -1.2800000000         0.6242908922       275.5410457638      -879.5556564629 
        1.3350000000        -1.2800000000         0.6319377466       269.6690523158      -868.1424408544 
        1.3400000000        -1.2800000000         0.6421335526       263.7970588679      -852.9248200431 
        1.3450000000        -1.2800000000         0.6242908922       256.8240666485      -879.5556564629 
        1.3500021000        -1.2800000000         0.6370356496       251.6860723815      -860.5336304488 
        1.3550000000        -1.2800000000         0.6268398436       244.7130801621      -875.7512512601 
        1.3600000000        -1.2800000000         0.6319377466       239.3915860998      -868.1424408544 
        1.3650000000        -1.2800000000         0.6217419407       233.3360928566      -883.3600616657 
        1.3700000000        -1.2800000000         0.6293887951       227.2805996134      -871.9468460573 
        1.3750000000        -1.2800000000         0.6242908922       220.8581067797      -879.5556564629 
        1.3800000000        -1.2800000000         0.6370356496       215.7201125128      -860.5336304488 
        1.3850001000        -1.2800000000         0.6293887951       209.2976196791      -871.9468460573 
        1.3900000000        -1.2800000000         0.6293887951       203.2421264359      -871.9468460573 
        1.3950001000        -1.2800000000         0.6370356496       197.7371325784      -860.5336304488 
        1.4000000000        -1.2800000000         0.6293887951       191.3146397447      -871.9468460573 
        1.4050003000        -1.2800000000         0.6293887951       185.2591465015      -871.9468460573 
        1.4100000000        -1.2800000000         0.6242908922       179.3871530536      -879.5556564629 
        1.4150000000        -1.2800000000         0.6217419407       173.1481600151      -883.3600616657 
        1.4200000000        -1.2800000000         0.6319377466       167.6431661577      -868.1424408544 
        1.4250000000        -1.2800000000         0.6293887951       161.4041731192      -871.9468460573 
        1.4300000000        -1.2800000000         0.6293887951       155.5321796713      -871.9468460573 
        1.4350000000        -1.2800000000         0.6293887951       149.4766864281      -871.9468460573 
        1.4400000000        -1.2800000000         0.6242908922       143.0541935944      -879.5556564629 
        1.4450000000        -1.2800000000         0.6370356496       138.2831989179      -860.5336304488 
        1.4500000000        -1.2800000000         0.6293887951       131.6772062890      -871.9468460573 
        1.4550000000        -1.2800000000         0.6319377466       125.2547134553      -868.1424408544 
        1.4600000000        -1.2800000000         0.6395846011       120.3002189836      -856.7292252459 
        1.4650000000        -1.2800000000         0.6293887951       113.6942263546      -871.9468460573 
        1.4700000000        -1.2800000000         0.6293887951       107.8222329067      -871.9468460573 
        1.4750000000        -1.2800000000         0.6268398436       101.2162402777      -875.7512512601 
        1.4800000000        -1.2800000000         0.6268398436        95.7112464203      -875.7512512601 
        1.4850000000        -1.2800000000         0.6395846011        90.5732521533      -856.7292252459 
        1.4900000000        -1.2800000000         0.6319377466        84.3342591149      -868.1424408544 
        1.4950000000        -1.2800000000         0.6293887951        78.2787658717      -871.9468460573 
        1.5000000000        -1.2800000000         0.6293887951        72.5902722190      -871.9468460573 
        1.5050000000        -1.2800000000         0.6293887951        66.5347789758      -871.9468460573 
        1.5100001000        -1.2800000000         0.6217419407        60.1122861421      -883.3600616657 
        1.5150000000        -1.2800000000         0.6293887951        54.4237924893      -871.9468460573 
        1.5200002000        -1.2800000000         0.6293887951        48.0012996557      -871.9468460573 
        1.5250000000        -1.2800000000         0.6395846011        42.8633053887      -856.7292252459 
        1.5300001000        -1.2800000000         0.6319377466        36.0738129645      -868.1424408544 
        1.5350000000        -1.2800000000         0.6319377466        29.8348199260      -868.1424408544 
        1.5400001000        -1.2800000000         0.6293887951        23.9628264781      -871.9468460573 
        1.5450000000        -1.2800000000         0.6217419407        17.3568338492      -883.3600616657 
        1.5500000000        -1.2800000000         0.6293887951        11.3013406059      -871.9468460573 
        1.5550000000        -1.2800000000         0.6370356496         5.7963467485      -860.5336304488 
        1.5600000000        -1.2800000000         0.6293887951         0.1078530958      -871.9468460573 
        1.5650000000        -1.2800000000         0.6293887951         0.1078530958      -871.9468460573 
        1.5700000000        -1.2800000000         0.6319377466       358.1159536256      -868.1424408544 
        1.5750000000        -1.2800000000         0.6370356496       360.3179511686      -860.5336304488 
        1.5800000000        -1.2800000000         0.6293887951       356.4644554684      -871.9468460573 
        1.5850000000        -1.2800000000         0.6293887951       350.0419626347      -871.9468460573 
        1.5900000000        -1.2800000000         0.6395846011       344.1699691867      -856.7292252459 
        1.5950000000        -1.2800000000         0.6217419407       336.8299773768      -883.3600616657 
        1.6000000000        -1.2800000000         0.6319377466       330.9579839289      -868.1424408544 
        1.6050000000        -1.2800000000         0.6319377466       324.9024906856      -868.1424408544 
        1.6100000000        -1.2800000000         0.6319377466       318.6634976472      -868.1424408544 
        1.6150000000        -1.2800000000         0.6395846011       312.6080044040      -856.7292252459 
        1.6200010000        -1.2800000000         0.6319377466       307.1030105465      -868.1424408544 
        1.6250000000        -1.2800000000         0.6293887951       300.3135181223      -871.9468460573 
        1.6300000000        -1.2800000000         0.6242908922       293.5240256982      -879.5556564629 
        1.6350001000        -1.2800000000         0.6395846011       288.3860314312      -856.7292252459 
        1.6400000000        -1.2800000000         0.6293887951       281.7800388023      -871.9468460573 
        1.6450001000        -1.2800000000         0.6319377466       275.9080453543      -868.1424408544 
        1.6500000000        -1.2800000000         0.6293887951       270.4030514968      -871.9468460573 
        1.6550001000        -1.2800000000         0.6293887951       263.6135590726      -871.9468460573 
        1.6600000000        -1.2800000000         0.6217419407       257.1910662390      -883.3600616657 
        1.6650001000        -1.2800000000         0.6370356496       251.8695721767      -860.5336304488 
        1.6700000000        -1.2800000000         0.6242908922       244.8965799573      -879.5556564629 
        1.6750000000        -1.2800000000         0.6242908922       238.8410867141      -879.5556564629 
        1.6800000000        -1.2800000000         0.6395846011       233.8865922424      -856.7292252459 
        1.6850000000        -1.2800000000         0.6242908922       226.9136000229      -879.5556564629 
        1.6900000000        -1.2800000000         0.6395846011       221.7756057560      -856.7292252459 
        1.6950000000        -1.2800000000         0.6319377466       215.3531129223      -868.1424408544 
        1.7000000000        -1.2800000000         0.6395846011       209.8481190648      -856.7292252459 
        1.7050000000        -1.2800000000         0.6319377466       203.2421264359      -868.1424408544 
        1.7100000000        -1.2800000000         0.6293887951       197.5536327832      -871.9468460573 
        1.7150000000        -1.2800000000         0.6395846011       191.4981395400      -856.7292252459 
        1.7200000000        -1.2800000000         0.6242908922       184.8921469110      -879.5556564629 
        1.7250000000        -1.2800000000         0.6242908922       178.8366536678      -879.5556564629 
        1.7300000000        -1.2800000000         0.6293887951       173.6986594009      -871.9468460573 
        1.7350000000        -1.2800000000         0.6268398436       167.0926667719      -875.7512512601 
        1.7400000000        -1.2800000000         0.6293887951       161.7711727097      -871.9468460573 
        1.7450000000        -1.2800000000         0.6293887951       155.7156794665      -871.9468460573 
        1.7500000000        -1.2800000000         0.6395846011       150.2106856091      -856.7292252459 
        1.7550000000        -1.2800000000         0.6370356496       144.1551923659      -860.5336304488 
        1.7600001000        -1.2800000000         0.6319377466       137.7326995322      -868.1424408544 
        1.7650000000        -1.2800000000         0.6242908922       131.1267069032      -879.5556564629 
        1.7700001000        -1.2800000000         0.6319377466       125.4382132505      -868.1424408544 
        1.7750052000        -1.2800000000         0.6319377466       119.5662198026      -868.1424408544 
