           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1300000000         2.0300000000         1.0780042567       219.3901084178      -201.8541312517 
        0.1350000000         2.0300000000         1.0907490141       218.4726094415      -182.8321052376 
        0.1400000000         2.0300000000         1.0678084507       217.0046110795      -217.0717520630 
        0.1450000000         2.0300000000         1.0882000626       217.1881108748      -186.6365104404 
        0.1500000000         2.0300000000         1.0703574022       215.7201125128      -213.2673468602 
        0.1550000000         2.0300000000         1.0805532081       214.8026135365      -198.0497260489 
        0.1600026000         2.0300000000         1.0729063537       213.5181149698      -209.4629416574 
        0.1650000000         2.0300000000         1.0780042567       213.3346151746      -201.8541312517 
        0.1700000000         2.0300000000         1.0601615963       211.6831170173      -228.4849676715 
        0.1750000000         2.0300000000         1.0754553052       210.2151186553      -205.6585364546 
        0.1800000000         2.0300000000         1.0652594992       209.4811194743      -220.8761572659 
        0.1850000000         2.0300000000         1.0729063537       209.1141198838      -209.4629416574 
        0.1900000000         2.0300000000         1.0525147418       207.2791219314      -239.8981832800 
        0.1950000000         2.0300000000         1.0652594992       206.7286225456      -220.8761572659 
        0.2000000000         2.0300000000         1.0703574022       205.0771243884      -213.2673468602 
        0.2050011000         2.0300000000         1.0550636933       204.3431252074      -236.0937780772 
        0.2100001000         2.0300000000         1.0601615963       203.0586266406      -228.4849676715 
        0.2150000000         2.0300000000         1.0499657903       202.3246274596      -243.7025884828 
        0.2200000000         2.0300000000         1.0678084507       201.4071284834      -217.0717520630 
        0.2250000000         2.0300000000         1.0499657903       199.5721305309      -243.7025884828 
        0.2300000000         2.0300000000         1.0525147418       197.9206323737      -239.8981832800 
        0.2350000000         2.0300000000         1.0576126448       197.7371325784      -232.2893728744 
        0.2400001000         2.0300000000         1.0525147418       196.0856344212      -239.8981832800 
        0.2450000000         2.0300000000         1.0703574022       194.8011358545      -213.2673468602 
        0.2500000000         2.0300000000         1.0397699844       194.0671366735      -258.9202092942 
        0.2550000000         2.0300000000         1.0652594992       192.7826381067      -220.8761572659 
        0.2600000000         2.0300000000         1.0397699844       191.3146397447      -258.9202092942 
        0.2650000000         2.0300000000         1.0499657903       190.3971407685      -243.7025884828 
        0.2700000000         2.0300000000         1.0474168388       188.5621428160      -247.5069936857 
        0.2750000000         2.0300000000         1.0601615963       188.5621428160      -228.4849676715 
        0.2800000000         2.0300000000         1.0525147418       187.0941444540      -239.8981832800 
        0.2850000000         2.0300000000         1.0397699844       185.2591465015      -258.9202092942 
        0.2900000000         2.0300000000         1.0423189359       184.1581477300      -255.1158040913 
        0.2950000000         2.0300000000         1.0499657903       183.4241485491      -243.7025884828 
        0.3000012000         2.0300000000         1.0295741784       181.2221510061      -274.1378301055 
        0.3050000000         2.0300000000         1.0372210329       179.9376524393      -262.7246144970 
        0.3100000000         2.0300000000         1.0499657903       179.5706528488      -243.7025884828 
        0.3150000000         2.0300000000         1.0423189359       178.1026544868      -255.1158040913 
        0.3200000000         2.0300000000         1.0499657903       177.3686553058      -243.7025884828 
        0.3250000000         2.0300000000         1.0372210329       175.1666577629      -262.7246144970 
        0.3300000000         2.0300000000         1.0321231299       173.8821591961      -270.3334249027 
        0.3350000000         2.0300000000         1.0397699844       173.3316598104      -258.9202092942 
        0.3400000000         2.0300000000         1.0474168388       172.2306610389      -247.5069936857 
        0.3450000000         2.0300000000         1.0372210329       169.8451637007      -262.7246144970 
        0.3500047000         2.0300000000         1.0448678873       170.0286634959      -251.3113988885 
        0.3550001000         2.0300000000         1.0372210329       168.5606651339      -262.7246144970 
        0.3600000000         2.0300000000         1.0372210329       166.3586675909      -262.7246144970 
        0.3650000000         2.0300000000         1.0295741784       165.4411686147      -274.1378301055 
        0.3700028000         2.0300000000         1.0372210329       164.8906692290      -262.7246144970 
        0.3750001000         2.0300000000         1.0295741784       162.3216720955      -274.1378301055 
        0.3800000000         2.0300000000         1.0372210329       161.9546725050      -262.7246144970 
        0.3850000000         2.0300000000         1.0321231299       160.1196745525      -270.3334249027 
        0.3900000000         2.0300000000         1.0270252269       158.6516761905      -277.9422353083 
        0.3950000000         2.0300000000         1.0372210329       157.9176770095      -262.7246144970 
        0.4000000000         2.0300000000         1.0244762754       155.8991792618      -281.7466405111 
        0.4050000000         2.0300000000         1.0295741784       154.6146806950      -274.1378301055 
        0.4100000000         2.0300000000         1.0193783725       153.3301821283      -289.3554509168 
        0.4150000000         2.0300000000         1.0372210329       151.8621837663      -262.7246144970 
        0.4200001000         2.0300000000         1.0219273240       150.3941854043      -285.5510457140 
        0.4250000000         2.0300000000         1.0270252269       149.8436860186      -277.9422353083 
        0.4300000000         2.0300000000         1.0168294210       147.4581886803      -293.1598561196 
        0.4350000000         2.0300000000         1.0295741784       147.0911890898      -274.1378301055 
        0.4400000000         2.0300000000         1.0219273240       144.8891915469      -285.5510457140 
        0.4450000000         2.0300000000         1.0270252269       143.7881927754      -277.9422353083 
        0.4500000000         2.0300000000         1.0193783725       142.3201944134      -289.3554509168 
        0.4550000000         2.0300000000         1.0219273240       140.6686962561      -285.5510457140 
        0.4600000000         2.0300000000         1.0295741784       140.1181968704      -274.1378301055 
        0.4650000000         2.0300000000         1.0168294210       137.7326995322      -293.1598561196 
        0.4700000000         2.0300000000         1.0270252269       136.8152005559      -277.9422353083 
        0.4750001000         2.0300000000         1.0142804695       134.9802026034      -296.9642613225 
        0.4800001000         2.0300000000         1.0270252269       134.0627036272      -277.9422353083 
        0.4850000000         2.0300000000         1.0244762754       132.7782050605      -281.7466405111 
        0.4900000000         2.0300000000         1.0244762754       130.5762075175      -281.7466405111 
        0.4950000000         2.0300000000         1.0168294210       129.8422083365      -293.1598561196 
        0.5000000000         2.0300000000         1.0270252269       128.3742099745      -277.9422353083 
        0.5050004000         2.0300000000         1.0168294210       126.9062116125      -293.1598561196 
        0.5100000000         2.0300000000         1.0091825665       125.2547134553      -304.5730717281 
        0.5150000000         2.0300000000         1.0168294210       123.9702148885      -293.1598561196 
        0.5200000000         2.0300000000         1.0117315180       122.6857163218      -300.7686665253 
        0.5250000000         2.0300000000         1.0091825665       120.8507183693      -304.5730717281 
        0.5300018000         2.0300000000         1.0295741784       119.9332193931      -274.1378301055 
        0.5350000000         2.0300000000         1.0040846636       117.9147216453      -312.1818821338 
        0.5400000000         2.0300000000         1.0117315180       116.8137228738      -300.7686665253 
        0.5450000000         2.0300000000         1.0168294210       115.7127241024      -293.1598561196 
        0.5500000000         2.0300000000         1.0091825665       114.0612259451      -304.5730717281 
        0.5550000000         2.0300000000         1.0142804695       112.9602271736      -296.9642613225 
        0.5600000000         2.0300000000         1.0091825665       110.7582296306      -304.5730717281 
        0.5650023000         2.0300000000         1.0142804695       110.2077302449      -296.9642613225 
        0.5700001000         2.0300000000         0.9964378091       107.8222329067      -323.5950977423 
        0.5750001000         2.0300000000         1.0091825665       106.7212341352      -304.5730717281 
        0.5800000000         2.0300000000         1.0193783725       105.9872349542      -289.3554509168 
        0.5850000000         2.0300000000         1.0091825665       103.4182378207      -304.5730717281 
        0.5900000000         2.0300000000         1.0091825665       103.0512382302      -304.5730717281 
        0.5950000000         2.0300000000         1.0091825665       101.2162402777      -304.5730717281 
        0.6000000000         2.0300000000         1.0117315180       100.1152415062      -300.7686665253 
        0.6050000000         2.0300000000         1.0066336150        97.7297441680      -308.3774769309 
        0.6100000000         2.0300000000         1.0066336150        96.8122451918      -308.3774769309 
        0.6150000000         2.0300000000         1.0066336150        95.1607470345      -308.3774769309 
        0.6200000000         2.0300000000         1.0015357121        93.3257490820      -315.9862873366 
        0.6250000000         2.0300000000         1.0193783725        92.9587494915      -289.3554509168 
        0.6300000000         2.0300000000         1.0040846636        91.3072513343      -312.1818821338 
        0.6350000000         2.0300000000         0.9989867606        89.2887535866      -319.7906925394 
        0.6400000000         2.0300000000         1.0066336150        88.1877548151      -308.3774769309 
        0.6450000000         2.0300000000         1.0066336150        86.3527568626      -308.3774769309 
        0.6500000000         2.0300000000         0.9938888576        84.3342591149      -327.3995029451 
        0.6550000000         2.0300000000         0.9938888576        82.8662607529      -327.3995029451 
        0.6600000000         2.0300000000         0.9989867606        82.4992611624      -319.7906925394 
        0.6650000000         2.0300000000         0.9964378091        79.9302640289      -323.5950977423 
        0.6700000000         2.0300000000         1.0168294210        79.3797646431      -293.1598561196 
        0.6750000000         2.0300000000         1.0040846636        77.9117662812      -312.1818821338 
        0.6800000000         2.0300000000         1.0040846636        75.8932685334      -312.1818821338 
        0.6850000000         2.0300000000         0.9862420032        73.8747707857      -338.8127185536 
        0.6900000000         2.0300000000         1.0066336150        73.3242713999      -308.3774769309 
        0.6950001000         2.0300000000         0.9964378091        71.1222738570      -323.5950977423 
        0.7000001000         2.0300000000         0.9989867606        69.6542754950      -319.7906925394 
        0.7050000000         2.0300000000         0.9989867606        67.6357777472      -319.7906925394 
        0.7100000000         2.0300000000         1.0066336150        67.2687781567      -308.3774769309 
        0.7150000000         2.0300000000         0.9862420032        64.6997810233      -338.8127185536 
        0.7200000000         2.0300000000         0.9964378091        63.9657818423      -323.5950977423 
        0.7250000000         2.0300000000         1.0040846636        61.5802845040      -312.1818821338 
        0.7300000000         2.0300000000         0.9938888576        60.6627855278      -327.3995029451 
        0.7350000000         2.0300000000         0.9964378091        58.6442877801      -323.5950977423 
        0.7400000000         2.0300000000         0.9938888576        56.9927896228      -327.3995029451 
        0.7450000000         2.0300000000         0.9964378091        55.8917908513      -323.5950977423 
        0.7500000000         2.0300000000         0.9964378091        54.2402926941      -323.5950977423 
        0.7550000000         2.0300000000         0.9989867606        52.4052947416      -319.7906925394 
        0.7600000000         2.0300000000         0.9811441002        50.2032971986      -346.4215289592 
        0.7650000000         2.0300000000         0.9887909546        48.3682992461      -335.0083133507 
        0.7700000000         2.0300000000         0.9913399061        47.4508002699      -331.2039081479 
        0.7750000000         2.0300000000         0.9938888576        46.1663017032      -327.3995029451 
        0.7800000000         2.0300000000         1.0091825665        44.5148035459      -304.5730717281 
        0.7850000000         2.0300000000         0.9811441002        42.1293062077      -346.4215289592 
        0.7900000000         2.0300000000         1.0015357121        41.3953070267      -315.9862873366 
        0.7950000000         2.0300000000         0.9989867606        39.9273086647      -319.7906925394 
        0.8000000000         2.0300000000         0.9811441002        37.1748117360      -346.4215289592 
        0.8050000000         2.0300000000         0.9938888576        35.8903131692      -327.3995029451 
        0.8100000000         2.0300000000         0.9964378091        34.6058146025      -323.5950977423 
        0.8150000000         2.0300000000         0.9938888576        32.9543164453      -327.3995029451 
        0.8200001000         2.0300000000         0.9862420032        31.1193184928      -338.8127185536 
        0.8250001000         2.0300000000         1.0040846636        30.0183197213      -312.1818821338 
        0.8300000000         2.0300000000         0.9913399061        28.1833217688      -331.2039081479 
        0.8350001000         2.0300000000         1.0066336150        26.7153234068      -308.3774769309 
        0.8400000000         2.0300000000         0.9811441002        24.6968256591      -346.4215289592 
        0.8450000000         2.0300000000         0.9964378091        23.2288272971      -323.5950977423 
        0.8500000000         2.0300000000         1.0015357121        21.2103295494      -315.9862873366 
        0.8550000000         2.0300000000         0.9989867606        19.9258309826      -319.7906925394 
        0.8600000000         2.0300000000         0.9862420032        17.7238334396      -338.8127185536 
        0.8650000000         2.0300000000         0.9887909546        16.4393348729      -335.0083133507 
        0.8700000000         2.0300000000         0.9964378091        14.7878367157      -323.5950977423 
        0.8750000000         2.0300000000         0.9964378091        13.1363385584      -323.5950977423 
        0.8800000000         2.0300000000         0.9938888576        11.3013406059      -327.3995029451 
        0.8850000000         2.0300000000         0.9887909546         9.6498424487      -335.0083133507 
        0.8900000000         2.0300000000         0.9964378091         7.4478449057      -323.5950977423 
        0.8950000000         2.0300000000         0.9989867606         6.7138457247      -319.7906925394 
        0.9000000000         2.0300000000         0.9760461972         4.1448485913      -354.0303393649 
        0.9050000000         2.0300000000         0.9862420032         2.4933504340      -338.8127185536 
        0.9100000000         2.0300000000         1.0066336150         2.1263508435      -308.3774769309 
        0.9150008000         2.0300000000         0.9913399061        -0.2591464947      -331.2039081479 
        0.9200000000         2.0300000000         0.9938888576         0.1078530958      -327.3995029451 
        0.9250000000         2.0300000000         0.9862420032         0.2913528910      -338.8127185536 
        0.9300000000         2.0300000000         0.9964378091         0.1078530958      -323.5950977423 
        0.9350032000         2.0300000000         1.0040846636         0.6583524815      -312.1818821338 
        0.9400000000         2.0300000000         0.9913399061         0.1078530958      -331.2039081479 
        0.9450001000         2.0300000000         0.9989867606        80.4807634146      -319.7906925394 
        0.9500001000         2.0300000000         0.9913399061        79.9302640289      -331.2039081479 
        0.9550000000         2.0300000000         0.9887909546       357.7489540351      -335.0083133507 
        0.9600001000         2.0300000000         0.9938888576       359.9509515781      -327.3995029451 
        0.9650000000         2.0300000000         0.9862420032       360.1344513734      -338.8127185536 
        0.9700000000         2.0300000000         0.9964378091       359.9509515781      -323.5950977423 
        0.9750000000         2.0300000000         0.9913399061       360.1344513734      -331.2039081479 
        0.9800000000         2.0300000000         0.9836930517       360.3179511686      -342.6171237564 
        0.9850000000         2.0300000000         0.9964378091       359.0334526019      -323.5950977423 
        0.9900000000         2.0300000000         0.9836930517       357.0149548541      -342.6171237564 
        0.9950000000         2.0300000000         0.9913399061       355.7304562874      -331.2039081479 
        1.0000000000         2.0300000000         0.9862420032       352.9779593587      -338.8127185536 
        1.0050000000         2.0300000000         0.9862420032       351.6934607919      -338.8127185536 
        1.0100000000         2.0300000000         0.9913399061       349.8584628394      -331.2039081479 
        1.0150000000         2.0300000000         0.9964378091       347.8399650917      -323.5950977423 
        1.0200001000         2.0300000000         0.9887909546       346.7389663202      -335.0083133507 
        1.0250000000         2.0300000000         0.9887909546       344.7204685725      -335.0083133507 
        1.0300000000         2.0300000000         0.9913399061       342.8854706200      -331.2039081479 
        1.0350000000         2.0300000000         0.9964378091       341.6009720533      -323.5950977423 
        1.0400000000         2.0300000000         0.9862420032       339.0319749198      -338.8127185536 
        1.0450000000         2.0300000000         0.9887909546       337.5639765578      -335.0083133507 
        1.0500000000         2.0300000000         0.9964378091       336.6464775816      -323.5950977423 
        1.0550000000         2.0300000000         0.9887909546       333.8939806528      -335.0083133507 
        1.0600000000         2.0300000000         0.9887909546       332.6094820861      -335.0083133507 
        1.0650000000         2.0300000000         1.0015357121       330.9579839289      -315.9862873366 
        1.0700000000         2.0300000000         0.9887909546       329.4899855669      -335.0083133507 
        1.0750000000         2.0300000000         0.9913399061       328.0219872049      -331.2039081479 
        1.0800000000         2.0300000000         0.9862420032       325.8199896619      -338.8127185536 
        1.0850000000         2.0300000000         0.9964378091       324.7189908904      -323.5950977423 
        1.0900000000         2.0300000000         1.0015357121       322.3334935522      -315.9862873366 
        1.0950000000         2.0300000000         0.9862420032       321.0489949854      -338.8127185536 
        1.1000000000         2.0300000000         1.0015357121       319.0304972377      -315.9862873366 
        1.1050000000         2.0300000000         0.9811441002       317.5624988757      -346.4215289592 
        1.1100000000         2.0300000000         1.0040846636       316.2780003090      -312.1818821338 
        1.1150000000         2.0300000000         1.0117315180       314.6265021517      -300.7686665253 
        1.1200000000         2.0300000000         0.9811441002       312.9750039945      -346.4215289592 
        1.1250000000         2.0300000000         0.9862420032       310.7730064515      -338.8127185536 
        1.1300000000         2.0300000000         1.0015357121       309.1215082943      -315.9862873366 
        1.1350000000         2.0300000000         0.9964378091       307.4700101370      -323.5950977423 
        1.1400000000         2.0300000000         0.9862420032       305.8185119798      -338.8127185536 
        1.1450001000         2.0300000000         0.9989867606       304.3505136178      -319.7906925394 
        1.1500000000         2.0300000000         0.9913399061       302.1485160748      -331.2039081479 
        1.1550001000         2.0300000000         1.0040846636       301.4145168938      -312.1818821338 
        1.1600000000         2.0300000000         0.9964378091       298.8455197604      -323.5950977423 
        1.1650000000         2.0300000000         0.9964378091       297.7445209889      -323.5950977423 
        1.1700000000         2.0300000000         0.9964378091       295.9095230364      -323.5950977423 
        1.1750000000         2.0300000000         0.9964378091       294.8085242649      -323.5950977423 
        1.1800000000         2.0300000000         1.0015357121       292.7900265172      -315.9862873366 
        1.1850000000         2.0300000000         0.9887909546       291.1385283599      -335.0083133507 
        1.1900000000         2.0300000000         0.9964378091       289.1200306122      -323.5950977423 
        1.1950000000         2.0300000000         1.0117315180       288.2025316359      -300.7686665253 
        1.2000000000         2.0300000000         0.9964378091       286.0005340930      -323.5950977423 
        1.2050022000         2.0300000000         1.0015357121       284.7160355262      -315.9862873366 
        1.2100000000         2.0300000000         0.9964378091       282.6975377785      -323.5950977423 
        1.2150000000         2.0300000000         0.9887909546       280.8625398260      -335.0083133507 
        1.2200000000         2.0300000000         0.9964378091       279.5780412593      -323.5950977423 
        1.2250000000         2.0300000000         0.9862420032       277.7430433068      -338.8127185536 
        1.2300000000         2.0300000000         0.9964378091       276.4585447400      -323.5950977423 
        1.2350000000         2.0300000000         0.9964378091       274.4400469923      -323.5950977423 
        1.2400000000         2.0300000000         0.9887909546       273.1555484256      -335.0083133507 
        1.2450000000         2.0300000000         1.0040846636       272.2380494493      -312.1818821338 
        1.2500000000         2.0300000000         1.0040846636       269.8525521111      -312.1818821338 
        1.2550000000         2.0300000000         0.9913399061       268.0175541586      -331.2039081479 
        1.2600000000         2.0300000000         0.9964378091       266.9165553871      -323.5950977423 
        1.2650000000         2.0300000000         0.9989867606       265.2650572299      -319.7906925394 
        1.2700001000         2.0300000000         1.0040846636       263.9805586631      -312.1818821338 
        1.2750000000         2.0300000000         0.9862420032       261.5950613249      -338.8127185536 
        1.2800001000         2.0300000000         1.0117315180       260.4940625534      -300.7686665253 
        1.2850000000         2.0300000000         0.9964378091       259.0260641914      -323.5950977423 
        1.2900000000         2.0300000000         0.9938888576       257.1910662390      -327.3995029451 
        1.2950000000         2.0300000000         0.9964378091       255.5395680817      -323.5950977423 
        1.3000000000         2.0300000000         1.0040846636       254.6220691055      -312.1818821338 
        1.3050000000         2.0300000000         1.0066336150       252.4200715625      -308.3774769309 
        1.3100000000         2.0300000000         0.9938888576       250.9520732005      -327.3995029451 
        1.3150000000         2.0300000000         1.0066336150       249.1170752480      -308.3774769309 
        1.3200000000         2.0300000000         0.9913399061       247.2820772955      -331.2039081479 
        1.3250000000         2.0300000000         1.0066336150       245.8140789335      -308.3774769309 
        1.3300005000         2.0300000000         0.9836930517       244.3460805716      -342.6171237564 
        1.3350000000         2.0300000000         1.0015357121       242.3275828238      -315.9862873366 
        1.3400000000         2.0300000000         1.0168294210       241.7770834381      -293.1598561196 
        1.3450000000         2.0300000000         0.9938888576       239.9420854856      -327.3995029451 
        1.3500000000         2.0300000000         1.0066336150       238.1070875331      -308.3774769309 
        1.3550000000         2.0300000000         1.0040846636       237.1895885569      -312.1818821338 
        1.3600000000         2.0300000000         0.9938888576       234.8040912186      -327.3995029451 
        1.3650034000         2.0300000000         1.0091825665       233.1525930614      -304.5730717281 
        1.3700000000         2.0300000000         0.9989867606       231.8680944947      -319.7906925394 
        1.3750000000         2.0300000000         0.9887909546       230.4000961327      -335.0083133507 
        1.3800000000         2.0300000000         1.0066336150       228.9320977707      -308.3774769309 
        1.3850000000         2.0300000000         0.9913399061       227.2805996134      -331.2039081479 
        1.3900000000         2.0300000000         1.0091825665       226.3631006372      -304.5730717281 
        1.3950001000         2.0300000000         0.9964378091       224.1611030942      -323.5950977423 
        1.4000000000         2.0300000000         1.0040846636       222.8766045275      -312.1818821338 
        1.4050001000         2.0300000000         0.9964378091       220.8581067797      -323.5950977423 
        1.4100000000         2.0300000000         1.0117315180       219.7571080083      -300.7686665253 
        1.4150000000         2.0300000000         1.0015357121       218.1056098510      -315.9862873366 
        1.4200000000         2.0300000000         0.9913399061       216.0871121033      -331.2039081479 
        1.4250000000         2.0300000000         1.0091825665       215.7201125128      -304.5730717281 
        1.4300000000         2.0300000000         0.9989867606       213.5181149698      -319.7906925394 
        1.4350000000         2.0300000000         1.0066336150       212.0501166078      -308.3774769309 
        1.4400000000         2.0300000000         0.9989867606       210.5821182458      -319.7906925394 
        1.4450000000         2.0300000000         1.0091825665       209.6646192696      -304.5730717281 
        1.4500000000         2.0300000000         0.9964378091       207.2791219314      -323.5950977423 
        1.4550000000         2.0300000000         1.0117315180       206.7286225456      -300.7686665253 
        1.4600000000         2.0300000000         0.9964378091       204.7101247979      -323.5950977423 
        1.4650000000         2.0300000000         1.0066336150       202.8751268454      -308.3774769309 
        1.4700000000         2.0300000000         1.0193783725       202.1411276644      -289.3554509168 
        1.4750000000         2.0300000000         0.9913399061       200.1226299167      -331.2039081479 
        1.4800000000         2.0300000000         1.0066336150       198.6546315547      -308.3774769309 
        1.4850000000         2.0300000000         1.0091825665       197.7371325784      -304.5730717281 
        1.4900000000         2.0300000000         1.0066336150       195.7186348307      -308.3774769309 
        1.4950010000         2.0300000000         1.0168294210       194.0671366735      -293.1598561196 
        1.5000000000         2.0300000000         1.0066336150       192.5991383115      -308.3774769309 
        1.5050000000         2.0300000000         0.9964378091       190.5806405637      -323.5950977423 
        1.5100000000         2.0300000000         1.0168294210       189.8466413827      -293.1598561196 
        1.5150000000         2.0300000000         1.0066336150       187.8281436350      -308.3774769309 
        1.5200001000         2.0300000000         1.0091825665       186.7271448635      -304.5730717281 
        1.5250000000         2.0300000000         1.0117315180       185.4426462968      -300.7686665253 
        1.5300001000         2.0300000000         1.0040846636       183.0571489586      -312.1818821338 
        1.5350000000         2.0300000000         1.0091825665       182.3231497776      -304.5730717281 
        1.5400000000         2.0300000000         1.0066336150       180.1211522346      -308.3774769309 
        1.5450000000         2.0300000000         1.0117315180       179.3871530536      -300.7686665253 
        1.5500000000         2.0300000000         1.0066336150       177.5521551011      -308.3774769309 
        1.5550000000         2.0300000000         0.9964378091       175.7171571486      -323.5950977423 
        1.5600000000         2.0300000000         1.0193783725       174.9831579676      -289.3554509168 
        1.5650000000         2.0300000000         1.0040846636       173.1481600151      -312.1818821338 
        1.5700000000         2.0300000000         1.0066336150       171.4966618579      -308.3774769309 
        1.5750000000         2.0300000000         0.9964378091       169.4781641102      -323.5950977423 
        1.5800000000         2.0300000000         1.0117315180       168.5606651339      -300.7686665253 
        1.5850069000         2.0300000000         1.0066336150       167.0926667719      -308.3774769309 
        1.5900000000         2.0300000000         0.9989867606       165.6246684099      -319.7906925394 
        1.5950000000         2.0300000000         1.0168294210       164.7071694337      -293.1598561196 
        1.6000000000         2.0300000000         1.0091825665       162.1381723002      -304.5730717281 
        1.6050000000         2.0300000000         1.0219273240       161.4041731192      -285.5510457140 
        1.6100000000         2.0300000000         1.0066336150       159.7526749620      -308.3774769309 
        1.6150000000         2.0300000000         1.0091825665       158.1011768048      -304.5730717281 
        1.6200000000         2.0300000000         1.0142804695       157.1836778285      -296.9642613225 
        1.6250000000         2.0300000000         1.0015357121       154.6146806950      -315.9862873366 
        1.6300000000         2.0300000000         1.0091825665       153.5136819235      -304.5730717281 
        1.6350000000         2.0300000000         1.0168294210       152.5961829473      -293.1598561196 
        1.6400000000         2.0300000000         0.9989867606       150.0271858138      -319.7906925394 
        1.6450001000         2.0300000000         1.0117315180       149.1096868376      -300.7686665253 
        1.6500000000         2.0300000000         1.0040846636       147.6416884756      -312.1818821338 
        1.6550001000         2.0300000000         1.0091825665       145.9901903184      -304.5730717281 
        1.6600000000         2.0300000000         1.0066336150       144.5221919564      -308.3774769309 
        1.6650000000         2.0300000000         1.0168294210       143.2376933896      -293.1598561196 
        1.6700000000         2.0300000000         1.0091825665       141.5861952324      -304.5730717281 
        1.6750000000         2.0300000000         1.0040846636       139.7511972799      -312.1818821338 
        1.6800000000         2.0300000000         1.0066336150       138.4666987132      -308.3774769309 
        1.6850000000         2.0300000000         1.0066336150       136.8152005559      -308.3774769309 
        1.6900000000         2.0300000000         1.0091825665       135.8977015797      -304.5730717281 
        1.6950000000         2.0300000000         1.0117315180       133.8792038320      -300.7686665253 
        1.7000000000         2.0300000000         1.0040846636       132.7782050605      -312.1818821338 
        1.7050000000         2.0300000000         1.0117315180       131.1267069032      -300.7686665253 
        1.7100000000         2.0300000000         1.0193783725       130.3927077222      -289.3554509168 
        1.7150000000         2.0300000000         1.0142804695       128.7412095650      -296.9642613225 
        1.7200000000         2.0300000000         0.9989867606       126.3557122268      -319.7906925394 
        1.7250000000         2.0300000000         1.0040846636       125.2547134553      -312.1818821338 
        1.7300000000         2.0300000000         1.0091825665       123.9702148885      -304.5730717281 
        1.7350000000         2.0300000000         1.0117315180       122.5022165265      -300.7686665253 
        1.7400000000         2.0300000000         1.0066336150       120.8507183693      -308.3774769309 
        1.7450000000         2.0300000000         1.0040846636       119.3827200073      -312.1818821338 
        1.7500000000         2.0300000000         1.0066336150       117.9147216453      -308.3774769309 
        1.7550000000         2.0300000000         1.0066336150       116.6302230786      -308.3774769309 
        1.7600000000         2.0300000000         1.0117315180       114.9787249214      -300.7686665253 
        1.7650000000         2.0300000000         1.0015357121       113.3272267641      -315.9862873366 
        1.7700001000         2.0300000000         1.0091825665       112.0427281974      -304.5730717281 
        1.7750000000         2.0300000000         1.0168294210       110.9417294259      -293.1598561196 
        1.7800001000         2.0300000000         1.0091825665       109.2902312687      -304.5730717281 
        1.7850000000         2.0300000000         0.9964378091       106.9047339304      -323.5950977423 
        1.7900000000         2.0300000000         1.0040846636       105.6202353637      -312.1818821338 
        1.7950000000         2.0300000000         1.0015357121       104.3357367969      -315.9862873366 
        1.8000000000         2.0300000000         1.0091825665       103.2347380255      -304.5730717281 
        1.8050000000         2.0300000000         1.0091825665       101.9502394587      -304.5730717281 
        1.8100000000         2.0300000000         0.9913399061        99.7482419157      -331.2039081479 
        1.8150000000         2.0300000000         0.9964378091        98.0967437585      -323.5950977423 
        1.8200000000         2.0300000000         1.0015357121        97.1792447823      -315.9862873366 
