           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3950000000         2.0600000000         1.0270252269        78.2787658717      -277.9878881707 
        0.4000000000         2.0600000000         1.0270252269        76.9942673049      -277.9878881707 
        0.4050000000         2.0600000000         1.0168294210        75.1592693524      -293.2055089821 
        0.4100000000         2.0600000000         1.0193783725        74.0582705809      -289.4011037792 
        0.4150000000         2.0600000000         1.0193783725        72.5902722190      -289.4011037792 
        0.4200001000         2.0600000000         1.0142804695        71.3057736522      -297.0099141849 
        0.4250000000         2.0600000000         1.0168294210        69.8377752902      -293.2055089821 
        0.4300000000         2.0600000000         1.0270252269        68.9202763140      -277.9878881707 
        0.4350000000         2.0600000000         1.0321231299        67.6357777472      -270.3790777651 
        0.4400000000         2.0600000000         1.0295741784        66.3512791805      -274.1834829679 
        0.4450000000         2.0600000000         1.0117315180        64.3327814328      -300.8143193877 
        0.4500000000         2.0600000000         1.0168294210        63.4152824565      -293.2055089821 
        0.4550000000         2.0600000000         1.0219273240        62.1307838898      -285.5966985764 
        0.4600000000         2.0600000000         1.0142804695        60.1122861421      -297.0099141849 
        0.4650000000         2.0600000000         1.0219273240        59.3782869611      -285.5966985764 
        0.4700000000         2.0600000000         1.0219273240        57.7267888038      -285.5966985764 
        0.4750001000         2.0600000000         1.0295741784        56.9927896228      -274.1834829679 
        0.4800001000         2.0600000000         1.0270252269        55.5247912608      -277.9878881707 
        0.4850000000         2.0600000000         1.0219273240        54.0567928989      -285.5966985764 
        0.4900000000         2.0600000000         1.0270252269        52.7722943321      -277.9878881707 
        0.4950000000         2.0600000000         1.0193783725        50.7537965844      -289.4011037792 
        0.5000000000         2.0600000000         1.0244762754        49.2857982224      -281.7922933736 
        0.5050000000         2.0600000000         1.0193783725        47.8177998604      -289.4011037792 
        0.5100000000         2.0600000000         1.0117315180        46.1663017032      -300.8143193877 
        0.5150000000         2.0600000000         1.0091825665        44.6983033412      -304.6187245905 
        0.5200000000         2.0600000000         1.0219273240        43.5973045697      -285.5966985764 
        0.5250000000         2.0600000000         1.0193783725        42.3128060029      -289.4011037792 
        0.5300000000         2.0600000000         1.0117315180        40.8448076410      -300.8143193877 
        0.5350000000         2.0600000000         1.0142804695        39.3768092790      -297.0099141849 
        0.5400000000         2.0600000000         1.0219273240        37.9088109170      -285.5966985764 
        0.5450000000         2.0600000000         1.0295741784        36.8078121455      -274.1834829679 
        0.5500000000         2.0600000000         1.0270252269        35.7068133740      -277.9878881707 
        0.5550000000         2.0600000000         1.0142804695        33.6883156263      -297.0099141849 
        0.5600000000         2.0600000000         1.0040846636        31.6698178785      -312.2275349962 
        0.5650000000         2.0600000000         1.0117315180        30.3853193118      -300.8143193877 
        0.5700001000         2.0600000000         1.0168294210        28.7338211546      -293.2055089821 
        0.5750001000         2.0600000000         1.0066336150        27.6328223831      -308.4231297934 
        0.5800001000         2.0600000000         1.0168294210        26.3483238163      -293.2055089821 
        0.5850000000         2.0600000000         1.0168294210        24.6968256591      -293.2055089821 
        0.5900000000         2.0600000000         1.0168294210        23.5958268876      -293.2055089821 
        0.5950000000         2.0600000000         1.0117315180        21.7608289351      -300.8143193877 
        0.6000000000         2.0600000000         1.0193783725        20.2928305731      -289.4011037792 
        0.6050000000         2.0600000000         1.0091825665        18.4578326206      -304.6187245905 
        0.6100000000         2.0600000000         1.0066336150        16.8063344634      -308.4231297934 
        0.6150000000         2.0600000000         1.0117315180        15.5218358967      -300.8143193877 
        0.6200000000         2.0600000000         1.0066336150        13.8703377394      -308.4231297934 
        0.6250000000         2.0600000000         1.0168294210        12.9528387632      -293.2055089821 
        0.6300000000         2.0600000000         1.0117315180        11.3013406059      -300.8143193877 
        0.6350000000         2.0600000000         1.0168294210         9.6498424487      -293.2055089821 
        0.6400000000         2.0600000000         1.0117315180         7.8148444962      -300.8143193877 
        0.6450000000         2.0600000000         1.0117315180         6.8973455200      -300.8143193877 
        0.6500000000         2.0600000000         1.0168294210         5.2458473627      -293.2055089821 
        0.6550000000         2.0600000000         1.0244762754         4.3283483865      -281.7922933736 
        0.6600000000         2.0600000000         1.0244762754         2.8603500245      -281.7922933736 
        0.6650000000         2.0600000000         1.0168294210         1.2088518673      -293.2055089821 
        0.6700000000         2.0600000000         1.0270252269         0.6583524815      -277.9878881707 
        0.6750000000         2.0600000000         1.0244762754        -0.0756466995      -281.7922933736 
        0.6800000000         2.0600000000         1.0219273240         0.6583524815      -285.5966985764 
        0.6850000000         2.0600000000         1.0066336150        -0.4426462900      -308.4231297934 
        0.6900000000         2.0600000000         1.0091825665         0.1078530958      -304.6187245905 
        0.6950001000         2.0600000000         1.0066336150        -0.2591464947      -308.4231297934 
        0.7000001000         2.0600000000         1.0142804695        79.9302640289      -297.0099141849 
        0.7050001000         2.0600000000         1.0066336150        79.3797646431      -308.4231297934 
        0.7100000000         2.0600000000         1.0091825665        80.2972636194      -304.6187245905 
        0.7150000000         2.0600000000         1.0117315180       359.4004521924      -300.8143193877 
        0.7200000000         2.0600000000         1.0066336150       359.4004521924      -308.4231297934 
        0.7250000000         2.0600000000         1.0015357121       359.5839519876      -316.0319401990 
        0.7300000000         2.0600000000         1.0040846636       359.2169523971      -312.2275349962 
        0.7350000000         2.0600000000         1.0142804695       359.5839519876      -297.0099141849 
        0.7400000000         2.0600000000         1.0117315180       360.1344513734      -300.8143193877 
        0.7450000000         2.0600000000         1.0142804695       358.8499528066      -297.0099141849 
        0.7500000000         2.0600000000         1.0168294210       357.9324538304      -293.2055089821 
        0.7550000000         2.0600000000         1.0193783725       356.6479552636      -289.4011037792 
        0.7600000000         2.0600000000         1.0091825665       354.4459577207      -304.6187245905 
        0.7650000000         2.0600000000         1.0066336150       352.4274599729      -308.4231297934 
        0.7700000000         2.0600000000         1.0040846636       350.7759618157      -312.2275349962 
        0.7750000000         2.0600000000         1.0193783725       350.2254624299      -289.4011037792 
        0.7800000000         2.0600000000         1.0117315180       348.2069646822      -300.8143193877 
        0.7850000000         2.0600000000         1.0040846636       346.0049671392      -312.2275349962 
        0.7900000000         2.0600000000         1.0091825665       345.0874681630      -304.6187245905 
        0.7950000000         2.0600000000         1.0193783725       343.6194698010      -289.4011037792 
        0.8000000000         2.0600000000         1.0117315180       342.1514714390      -300.8143193877 
        0.8050000000         2.0600000000         1.0244762754       340.3164734865      -281.7922933736 
        0.8100000000         2.0600000000         1.0168294210       338.6649753293      -293.2055089821 
        0.8150000000         2.0600000000         1.0193783725       337.9309761483      -289.4011037792 
        0.8200001000         2.0600000000         1.0168294210       336.0959781958      -293.2055089821 
        0.8250001000         2.0600000000         0.9964378091       333.5269810623      -323.6407506047 
        0.8300001000         2.0600000000         1.0040846636       332.0589827003      -312.2275349962 
        0.8350001000         2.0600000000         1.0066336150       330.5909843384      -308.4231297934 
        0.8400000000         2.0600000000         1.0142804695       328.9394861811      -297.0099141849 
        0.8450000000         2.0600000000         1.0066336150       327.2879880239      -308.4231297934 
        0.8500000000         2.0600000000         0.9989867606       326.5539888429      -319.8363454019 
        0.8550000000         2.0600000000         1.0040846636       325.0859904809      -312.2275349962 
        0.8600000000         2.0600000000         1.0066336150       322.7004931427      -308.4231297934 
        0.8650000000         2.0600000000         1.0117315180       321.7829941664      -300.8143193877 
        0.8700000000         2.0600000000         1.0015357121       319.5809966234      -316.0319401990 
        0.8750000000         2.0600000000         1.0066336150       318.6634976472      -308.4231297934 
        0.8800000000         2.0600000000         1.0091825665       317.0119994900      -304.6187245905 
        0.8850000000         2.0600000000         1.0142804695       315.5440011280      -297.0099141849 
        0.8900000000         2.0600000000         1.0066336150       313.5255033802      -308.4231297934 
        0.8950000000         2.0600000000         1.0015357121       311.8740052230      -316.0319401990 
        0.9000000000         2.0600000000         1.0193783725       311.1400060420      -289.4011037792 
        0.9050000000         2.0600000000         1.0244762754       309.3050080895      -281.7922933736 
        0.9100000000         2.0600000000         1.0244762754       308.5710089085      -281.7922933736 
        0.9150000000         2.0600000000         1.0244762754       306.9195107513      -281.7922933736 
        0.9200000000         2.0600000000         1.0193783725       305.8185119798      -289.4011037792 
        0.9250000000         2.0600000000         1.0193783725       303.8000142321      -289.4011037792 
        0.9300000000         2.0600000000         1.0168294210       301.7815164843      -293.2055089821 
        0.9350000000         2.0600000000         1.0193783725       300.8640175081      -289.4011037792 
        0.9400000000         2.0600000000         1.0091825665       299.5795189414      -304.6187245905 
        0.9450001000         2.0600000000         1.0244762754       297.9280207841      -281.7922933736 
        0.9500001000         2.0600000000         1.0193783725       296.2765226269      -289.4011037792 
        0.9550001000         2.0600000000         1.0193783725       294.8085242649      -289.4011037792 
        0.9600001000         2.0600000000         1.0142804695       293.1570261077      -297.0099141849 
        0.9650000000         2.0600000000         1.0066336150       291.5055279504      -308.4231297934 
        0.9700000000         2.0600000000         1.0193783725       290.5880289742      -289.4011037792 
        0.9750000000         2.0600000000         1.0219273240       289.1200306122      -285.5966985764 
        0.9800000000         2.0600000000         1.0295741784       288.0190318407      -274.1834829679 
        0.9850000000         2.0600000000         1.0142804695       286.3675336835      -297.0099141849 
        0.9900000000         2.0600000000         1.0270252269       284.8995353215      -277.9878881707 
        0.9950000000         2.0600000000         1.0091825665       282.3305381880      -304.6187245905 
        1.0000000000         2.0600000000         1.0091825665       280.8625398260      -304.6187245905 
        1.0050000000         2.0600000000         1.0142804695       279.3945414640      -297.0099141849 
        1.0100000000         2.0600000000         1.0193783725       278.2935426925      -289.4011037792 
        1.0150000000         2.0600000000         1.0091825665       277.1925439210      -304.6187245905 
        1.0200001000         2.0600000000         1.0168294210       275.7245455590      -293.2055089821 
        1.0250000000         2.0600000000         1.0193783725       274.8070465828      -289.4011037792 
        1.0300000000         2.0600000000         1.0066336150       272.4215492446      -308.4231297934 
        1.0350000000         2.0600000000         1.0168294210       271.1370506778      -293.2055089821 
        1.0400000000         2.0600000000         1.0117315180       269.1185529301      -300.8143193877 
        1.0450000000         2.0600000000         1.0117315180       267.8340543634      -300.8143193877 
        1.0500000000         2.0600000000         1.0142804695       266.7330555919      -297.0099141849 
        1.0550000000         2.0600000000         1.0117315180       265.6320568204      -300.8143193877 
        1.0600000000         2.0600000000         1.0219273240       264.5310580489      -285.5966985764 
        1.0650000000         2.0600000000         1.0193783725       262.5125603012      -289.4011037792 
        1.0700594000         2.0600000000         1.0091825665       260.3105627582      -304.6187245905 
        1.0750000000         2.0600000000         1.0117315180       259.5765635772      -300.8143193877 
        1.0800000000         2.0600000000         1.0066336150       257.1910662390      -308.4231297934 
        1.0850000000         2.0600000000         0.9989867606       255.7230678770      -319.8363454019 
        1.0900000000         2.0600000000         1.0066336150       254.2550695150      -308.4231297934 
        1.0950000000         2.0600000000         1.0091825665       252.9705709482      -304.6187245905 
        1.1000000000         2.0600000000         1.0091825665       251.5025725862      -304.6187245905 
        1.1050000000         2.0600000000         1.0193783725       250.7685734053      -289.4011037792 
        1.1100000000         2.0600000000         1.0168294210       249.3005750433      -293.2055089821 
        1.1150000000         2.0600000000         1.0040846636       246.7315779098      -312.2275349962 
        1.1200000000         2.0600000000         1.0091825665       245.8140789335      -304.6187245905 
        1.1250000000         2.0600000000         1.0066336150       243.7955811858      -308.4231297934 
        1.1300000000         2.0600000000         1.0091825665       242.5110826191      -304.6187245905 
        1.1350000000         2.0600000000         1.0168294210       241.0430842571      -293.2055089821 
        1.1400000000         2.0600000000         0.9989867606       239.9420854856      -319.8363454019 
        1.1450001000         2.0600000000         0.9989867606       237.7400879426      -319.8363454019 
        1.1500000000         2.0600000000         1.0091825665       236.8225889664      -304.6187245905 
        1.1550001000         2.0600000000         1.0193783725       235.5380903996      -289.4011037792 
        1.1600000000         2.0600000000         1.0142804695       233.8865922424      -297.0099141849 
        1.1650000000         2.0600000000         1.0142804695       232.6020936757      -297.0099141849 
        1.1700000000         2.0600000000         1.0142804695       230.9505955184      -297.0099141849 
        1.1750000000         2.0600000000         1.0066336150       229.4825971564      -308.4231297934 
        1.1800000000         2.0600000000         1.0040846636       227.4640994087      -312.2275349962 
        1.1850000000         2.0600000000         1.0168294210       226.5466004324      -293.2055089821 
        1.1900000000         2.0600000000         1.0066336150       225.0786020705      -308.4231297934 
        1.1950000000         2.0600000000         1.0091825665       223.6106037085      -304.6187245905 
        1.2000000000         2.0600000000         1.0091825665       221.5921059607      -304.6187245905 
        1.2050000000         2.0600000000         1.0117315180       220.4911071892      -300.8143193877 
        1.2100000000         2.0600000000         1.0193783725       220.1241075988      -289.4011037792 
        1.2150000000         2.0600000000         1.0142804695       217.7386102605      -297.0099141849 
        1.2200000000         2.0600000000         1.0193783725       216.0871121033      -289.4011037792 
        1.2250000000         2.0600000000         1.0142804695       215.1696131270      -297.0099141849 
        1.2300000000         2.0600000000         1.0066336150       213.1511153793      -308.4231297934 
        1.2350000000         2.0600000000         1.0219273240       212.2336164031      -285.5966985764 
        1.2400000000         2.0600000000         1.0091825665       210.2151186553      -304.6187245905 
        1.2450000000         2.0600000000         1.0168294210       208.7471202933      -293.2055089821 
        1.2500000000         2.0600000000         1.0091825665       207.4626217266      -304.6187245905 
        1.2550000000         2.0600000000         1.0117315180       205.9946233646      -300.8143193877 
        1.2600000000         2.0600000000         1.0168294210       204.8936245931      -293.2055089821 
        1.2650000000         2.0600000000         1.0244762754       203.7926258216      -281.7922933736 
        1.2700001000         2.0600000000         1.0295741784       202.5081272549      -274.1834829679 
        1.2750000000         2.0600000000         1.0219273240       200.3061297119      -285.5966985764 
        1.2800001000         2.0600000000         1.0117315180       199.0216311452      -300.8143193877 
        1.2850000000         2.0600000000         1.0193783725       197.7371325784      -289.4011037792 
        1.2900000000         2.0600000000         1.0117315180       195.7186348307      -300.8143193877 
        1.2950000000         2.0600000000         1.0193783725       194.4341362640      -289.4011037792 
        1.3000000000         2.0600000000         1.0193783725       193.7001370830      -289.4011037792 
        1.3050000000         2.0600000000         1.0244762754       192.5991383115      -281.7922933736 
        1.3100000000         2.0600000000         1.0244762754       190.7641403590      -281.7922933736 
        1.3150000000         2.0600000000         1.0270252269       189.2961419970      -277.9878881707 
        1.3200000000         2.0600000000         1.0219273240       187.6446438398      -285.5966985764 
        1.3250000000         2.0600000000         1.0117315180       186.1766454778      -300.8143193877 
        1.3300000000         2.0600000000         1.0244762754       185.2591465015      -281.7922933736 
        1.3350000000         2.0600000000         1.0193783725       183.2406487538      -289.4011037792 
        1.3400000000         2.0600000000         1.0193783725       182.3231497776      -289.4011037792 
        1.3450000000         2.0600000000         1.0270252269       181.4056508013      -277.9878881707 
        1.3500000000         2.0600000000         1.0295741784       180.3046520298      -274.1834829679 
        1.3550000000         2.0600000000         1.0244762754       178.2861542821      -281.7922933736 
        1.3600000000         2.0600000000         1.0270252269       176.8181559201      -277.9878881707 
        1.3650000000         2.0600000000         1.0244762754       175.5336573534      -281.7922933736 
        1.3700000000         2.0600000000         1.0270252269       174.6161583771      -277.9878881707 
        1.3750000000         2.0600000000         1.0244762754       173.1481600151      -281.7922933736 
        1.3800000000         2.0600000000         1.0168294210       170.9461624722      -293.2055089821 
        1.3850000000         2.0600000000         1.0270252269       170.0286634959      -277.9878881707 
        1.3900000000         2.0600000000         1.0372210329       169.1111645197      -262.7702673594 
        1.3950001000         2.0600000000         1.0270252269       167.4596663624      -277.9878881707 
        1.4000000000         2.0600000000         1.0193783725       165.8081682052      -289.4011037792 
        1.4050001000         2.0600000000         1.0270252269       164.5236696385      -277.9878881707 
        1.4100000000         2.0600000000         1.0270252269       163.2391710717      -277.9878881707 
        1.4150000000         2.0600000000         1.0270252269       161.2206733240      -277.9878881707 
        1.4200000000         2.0600000000         1.0270252269       160.3031743477      -277.9878881707 
        1.4250000000         2.0600000000         1.0193783725       159.0186757810      -289.4011037792 
        1.4300000000         2.0600000000         1.0244762754       157.0001780333      -281.7922933736 
        1.4350000000         2.0600000000         1.0219273240       155.8991792618      -285.5966985764 
        1.4400000000         2.0600000000         1.0091825665       154.6146806950      -304.6187245905 
        1.4450000000         2.0600000000         1.0244762754       153.1466823330      -281.7922933736 
        1.4500000000         2.0600000000         1.0270252269       152.0456835616      -277.9878881707 
        1.4550000000         2.0600000000         1.0219273240       150.3941854043      -285.5966985764 
        1.4600000000         2.0600000000         1.0295741784       149.6601862233      -274.1834829679 
        1.4650000000         2.0600000000         1.0219273240       147.4581886803      -285.5966985764 
        1.4700000000         2.0600000000         1.0193783725       145.9901903184      -289.4011037792 
        1.4750000000         2.0600000000         1.0117315180       144.5221919564      -300.8143193877 
        1.4800000000         2.0600000000         1.0142804695       143.4211931849      -297.0099141849 
        1.4850000000         2.0600000000         1.0244762754       142.1366946181      -281.7922933736 
        1.4900000000         2.0600000000         1.0168294210       140.1181968704      -293.2055089821 
        1.4950000000         2.0600000000         1.0193783725       139.5676974847      -289.4011037792 
        1.5000000000         2.0600000000         1.0193783725       137.9161993274      -289.4011037792 
        1.5050000000         2.0600000000         1.0244762754       136.2647011702      -281.7922933736 
        1.5100000000         2.0600000000         1.0091825665       134.7967028082      -304.6187245905 
        1.5150000000         2.0600000000         1.0219273240       133.5122042415      -285.5966985764 
        1.5200001000         2.0600000000         1.0117315180       132.0442058795      -300.8143193877 
        1.5250000000         2.0600000000         1.0193783725       131.1267069032      -289.4011037792 
        1.5300001000         2.0600000000         1.0219273240       129.2917089507      -285.5966985764 
        1.5350000000         2.0600000000         1.0244762754       128.0072103840      -281.7922933736 
        1.5400000000         2.0600000000         1.0193783725       126.7227118173      -289.4011037792 
        1.5450000000         2.0600000000         1.0244762754       125.2547134553      -281.7922933736 
        1.5500000000         2.0600000000         1.0168294210       123.6032152980      -293.2055089821 
        1.5550000000         2.0600000000         1.0168294210       122.1352169360      -293.2055089821 
        1.5600000000         2.0600000000         1.0219273240       121.0342181646      -285.5966985764 
        1.5650000000         2.0600000000         1.0168294210       119.3827200073      -293.2055089821 
        1.5700000000         2.0600000000         1.0193783725       118.2817212358      -289.4011037792 
        1.5750000000         2.0600000000         1.0295741784       117.3642222596      -274.1834829679 
        1.5800000000         2.0600000000         1.0270252269       115.7127241024      -277.9878881707 
        1.5850000000         2.0600000000         1.0270252269       114.9787249214      -277.9878881707 
        1.5900000000         2.0600000000         1.0295741784       113.5107265594      -274.1834829679 
        1.5950000000         2.0600000000         1.0244762754       111.4922288116      -281.7922933736 
        1.6000000000         2.0600000000         1.0270252269       110.3912300401      -277.9878881707 
        1.6050000000         2.0600000000         1.0295741784       108.3727322924      -274.1834829679 
        1.6100000000         2.0600000000         1.0168294210       107.0882337257      -293.2055089821 
        1.6150000000         2.0600000000         1.0219273240       105.9872349542      -285.5966985764 
        1.6200000000         2.0600000000         1.0321231299       105.0697359779      -270.3790777651 
        1.6250000000         2.0600000000         1.0244762754       103.4182378207      -281.7922933736 
        1.6300000000         2.0600000000         1.0142804695       101.7667396635      -297.0099141849 
        1.6350000000         2.0600000000         1.0117315180       100.4822410967      -300.8143193877 
        1.6400000000         2.0600000000         1.0142804695        98.8307429395      -297.0099141849 
        1.6450001000         2.0600000000         1.0219273240        97.5462443727      -285.5966985764 
        1.6500000000         2.0600000000         1.0270252269        96.6287453965      -277.9878881707 
        1.6550001000         2.0600000000         1.0193783725        95.3442468298      -289.4011037792 
        1.6600000000         2.0600000000         1.0295741784        94.0597482630      -274.1834829679 
        1.6650000000         2.0600000000         1.0270252269        92.5917499010      -277.9878881707 
        1.6700000000         2.0600000000         1.0244762754        92.0412505153      -281.7922933736 
        1.6750000000         2.0600000000         1.0117315180        89.2887535866      -300.8143193877 
        1.6800000000         2.0600000000         1.0193783725        89.1052537913      -289.4011037792 
        1.6850000000         2.0600000000         1.0244762754        87.2702558388      -281.7922933736 
        1.6900000000         2.0600000000         1.0142804695        85.6187576816      -297.0099141849 
        1.6950000000         2.0600000000         1.0193783725        84.3342591149      -289.4011037792 
        1.7000000000         2.0600000000         1.0117315180        82.8662607529      -300.8143193877 
        1.7050000000         2.0600000000         1.0244762754        81.9487617766      -281.7922933736 
        1.7100000000         2.0600000000         1.0091825665        79.7467642336      -304.6187245905 
        1.7150000000         2.0600000000         1.0244762754        79.1962648479      -281.7922933736 
        1.7200000000         2.0600000000         1.0091825665        76.8107675097      -304.6187245905 
        1.7250000000         2.0600000000         1.0270252269        76.4437679192      -277.9878881707 
        1.7300000000         2.0600000000         1.0117315180        74.6087699667      -300.8143193877 
        1.7350000000         2.0600000000         1.0219273240        73.1407716047      -285.5966985764 
        1.7400000000         2.0600000000         1.0219273240        72.4067724237      -285.5966985764 
        1.7450000000         2.0600000000         1.0193783725        70.0212750855      -289.4011037792 
        1.7500005000         2.0600000000         1.0193783725        68.3697769282      -289.4011037792 
        1.7550000000         2.0600000000         1.0168294210        67.4522779520      -293.2055089821 
        1.7600000000         2.0600000000         1.0142804695        65.8007797948      -297.0099141849 
        1.7650000000         2.0600000000         1.0168294210        64.6997810233      -293.2055089821 
        1.7700001000         2.0600000000         1.0117315180        63.4152824565      -300.8143193877 
        1.7750000000         2.0600000000         1.0168294210        61.7637842993      -293.2055089821 
        1.7800001000         2.0600000000         1.0117315180        60.2957859373      -300.8143193877 
        1.7850000000         2.0600000000         1.0091825665        58.4607879848      -304.6187245905 
        1.7900000000         2.0600000000         1.0091825665        58.0937883943      -304.6187245905 
        1.7950000000         2.0600000000         1.0066336150        56.0752906466      -308.4231297934 
        1.8000000000         2.0600000000         1.0193783725        54.0567928989      -289.4011037792 
        1.8050000000         2.0600000000         1.0193783725        53.3227937179      -289.4011037792 
        1.8100000000         2.0600000000         1.0168294210        52.2217949464      -293.2055089821 
        1.8150000000         2.0600000000         1.0091825665        49.8362976081      -304.6187245905 
        1.8200000000         2.0600000000         1.0142804695        48.9187986319      -297.0099141849 
