           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.0000000000         2.8300000000         1.2130986854       259.2095639867         0.0989145353 
        0.0050000000         2.8300000000         1.2207455399       259.5765635772        11.5121301438 
        0.0100000000         2.8300000000         1.2054518309       258.6590646009       -11.3143010732 
        0.0150000000         2.8300000000         1.2130986854       258.6590646009         0.0989145353 
        0.0200000000         2.8300000000         1.2181965884       259.0260641914         7.7077249409 
        0.0250000000         2.8300000000         1.2130986854       259.5765635772         0.0989145353 
        0.0300000000         2.8300000000         1.2156476369       259.2095639867         3.9033197381 
        0.0350000000         2.8300000000         1.2666266666       258.8425643962        79.9914237947 
        0.0400000000         2.8300000000         1.2691756181       259.7600633724        83.7958289975 
        0.0450000000         2.8300000000         1.2538819092       260.4940625534        60.9693977805 
        0.0500000000         2.8300000000         1.2691756181       260.4940625534        83.7958289975 
        0.0550000000         2.8300000000         1.2538819092       260.3105627582        60.9693977805 
        0.0600000000         2.8300000000         1.2742735211       261.9620609154        91.4046394032 
        0.0650000000         2.8300000000         1.2768224726       262.5125603012        95.2090446060 
        0.0700000000         2.8300000000         1.2691756181       262.5125603012        83.7958289975 
        0.0750000000         2.8300000000         1.2691756181       262.1455607107        83.7958289975 
        0.0800000000         2.8300000000         1.2793714240       263.4300592774        99.0134498088 
        0.0850000000         2.8300000000         1.2717245696       263.4300592774        87.6002342003 
        0.0900000000         2.8300000000         1.2768224726       263.9805586631        95.2090446060 
        0.0950000000         2.8300000000         1.2793714240       264.8980576394        99.0134498088 
        0.1000000000         2.8300000000         1.2921161815       265.4485570251       118.0354758230 
        0.1050000000         2.8300000000         1.2870182785       265.8155566156       110.4266654173 
        0.1100000000         2.8300000000         1.2895672300       266.7330555919       114.2310706201 
        0.1150000000         2.8300000000         1.2819203755       267.1000551824       102.8178550117 
        0.1200000000         2.8300000000         1.2819203755       266.9165553871       102.8178550117 
        0.1250000000         2.8300000000         1.2946651330       268.3845537491       121.8398810258 
        0.1300000000         2.8300000000         1.2921161815       268.5680535444       118.0354758230 
        0.1350000000         2.8300000000         1.2870182785       268.9350531349       110.4266654173 
        0.1400000000         2.8300000000         1.2895672300       269.8525521111       114.2310706201 
        0.1450000000         2.8300000000         1.2946651330       270.2195517016       121.8398810258 
        0.1500000000         2.8300000000         1.2972140844       270.9535508826       125.6442862286 
        0.1550000000         2.8300000000         1.2844693270       271.1370506778       106.6222602145 
        0.1600000000         2.8300000000         1.3023119874       272.6050490398       133.2530966343 
        0.1650000000         2.8300000000         1.2921161815       272.7885488351       118.0354758230 
        0.1700000000         2.8300000000         1.2819203755       273.3390482208       102.8178550117 
        0.1750000000         2.8300000000         1.2946651330       274.2565471971       121.8398810258 
        0.1800001000         2.8300000000         1.2946651330       273.8895476066       121.8398810258 
        0.1850000000         2.8300000000         1.2946651330       275.7245455590       121.8398810258 
        0.1900000000         2.8300000000         1.2946651330       275.9080453543       121.8398810258 
        0.1950000000         2.8300000000         1.3048609389       276.8255443305       137.0575018371 
        0.2000000000         2.8300000000         1.2997630359       276.8255443305       129.4486914315 
        0.2050000000         2.8300000000         1.2895672300       277.1925439210       114.2310706201 
        0.2100001000         2.8300000000         1.3023119874       278.6605422830       133.2530966343 
        0.2150009000         2.8300000000         1.2921161815       278.6605422830       118.0354758230 
        0.2200000000         2.8300000000         1.2972140844       279.2110416688       125.6442862286 
        0.2250000000         2.8300000000         1.2895672300       279.9450408498       114.2310706201 
        0.2300000000         2.8300000000         1.3048609389       281.0460396213       137.0575018371 
        0.2350000000         2.8300000000         1.2972140844       280.6790400308       125.6442862286 
        0.2400000000         2.8300000000         1.2921161815       281.4130392118       118.0354758230 
        0.2450000000         2.8300000000         1.2972140844       283.0645373690       125.6442862286 
        0.2500000000         2.8300000000         1.3048609389       282.6975377785       137.0575018371 
        0.2550000000         2.8300000000         1.2895672300       283.0645373690       114.2310706201 
        0.2600000000         2.8300000000         1.3048609389       284.1655361405       137.0575018371 
        0.2650000000         2.8300000000         1.2997630359       285.0830351167       129.4486914315 
        0.2700000000         2.8300000000         1.3048609389       286.1840338882       137.0575018371 
        0.2750000000         2.8300000000         1.2921161815       285.6335345025       118.0354758230 
        0.2800000000         2.8300000000         1.3099588419       287.4685324550       144.6663122428 
        0.2850000000         2.8300000000         1.3048609389       287.6520322502       137.0575018371 
        0.2900001000         2.8300000000         1.3099588419       288.9365308169       144.6663122428 
        0.2950000000         2.8300000000         1.2997630359       288.7530310217       129.4486914315 
        0.3000000000         2.8300000000         1.3099588419       290.4045291789       144.6663122428 
        0.3050000000         2.8300000000         1.3023119874       290.5880289742       133.2530966343 
        0.3100000000         2.8300000000         1.3023119874       291.5055279504       133.2530966343 
        0.3150000000         2.8300000000         1.3074098904       291.8725275409       140.8619070399 
        0.3200000000         2.8300000000         1.2972140844       292.4230269267       125.6442862286 
        0.3250000000         2.8300000000         1.3023119874       292.9735263124       133.2530966343 
        0.3300000000         2.8300000000         1.2946651330       293.7075254934       121.8398810258 
        0.3350000000         2.8300000000         1.3048609389       294.0745250839       137.0575018371 
        0.3400000000         2.8300000000         1.3176056963       295.7260232411       156.0795278513 
        0.3450000000         2.8300000000         1.3048609389       296.0930228316       137.0575018371 
        0.3500001000         2.8300000000         1.3099588419       297.1940216031       144.6663122428 
        0.3550000000         2.8300000000         1.2972140844       297.0105218079       125.6442862286 
        0.3600000000         2.8300000000         1.3099588419       298.2950203746       144.6663122428 
        0.3650000000         2.8300000000         1.3023119874       299.3960191461       133.2530966343 
        0.3700000000         2.8300000000         1.3048609389       300.1300183271       137.0575018371 
        0.3750000000         2.8300000000         1.3099588419       300.6805177128       144.6663122428 
        0.3800000000         2.8300000000         1.3074098904       300.8640175081       140.8619070399 
        0.3850000000         2.8300000000         1.3099588419       301.5980166891       144.6663122428 
        0.3900000000         2.8300000000         1.2972140844       302.1485160748       125.6442862286 
        0.3950000000         2.8300000000         1.3048609389       302.6990154606       137.0575018371 
        0.4000000000         2.8300000000         1.3201546478       304.3505136178       159.8839330541 
        0.4050000000         2.8300000000         1.3099588419       304.5340134131       144.6663122428 
        0.4100000000         2.8300000000         1.3074098904       304.7175132083       140.8619070399 
        0.4150001000         2.8300000000         1.3048609389       306.0020117751       137.0575018371 
        0.4200000000         2.8300000000         1.3150567448       306.1855115703       152.2751226484 
        0.4250000000         2.8300000000         1.3125077934       307.4700101370       148.4707174456 
        0.4300000000         2.8300000000         1.3176056963       308.5710089085       156.0795278513 
        0.4350000000         2.8300000000         1.3150567448       309.1215082943       152.2751226484 
        0.4400000000         2.8300000000         1.3176056963       309.8555074753       156.0795278513 
        0.4450000000         2.8300000000         1.3048609389       310.0390072705       137.0575018371 
        0.4500000000         2.8300000000         1.3176056963       310.7730064515       156.0795278513 
        0.4550000000         2.8300000000         1.3125077934       312.0575050183       148.4707174456 
        0.4600000000         2.8300000000         1.3150567448       312.4245046088       152.2751226484 
        0.4650000000         2.8300000000         1.3227035993       313.8925029707       163.6883382569 
        0.4700000000         2.8300000000         1.3099588419       314.0760027660       144.6663122428 
        0.4750001000         2.8300000000         1.3176056963       314.9935017422       156.0795278513 
        0.4800000000         2.8300000000         1.3227035993       316.0945005137       163.6883382569 
        0.4850000000         2.8300000000         1.3150567448       316.2780003090       152.2751226484 
        0.4900000000         2.8300000000         1.3176056963       317.0119994900       156.0795278513 
        0.4950000000         2.8300000000         1.3252525508       318.2964980567       167.4927434598 
        0.5000000000         2.8300000000         1.3227035993       319.3974968282       163.6883382569 
        0.5050000000         2.8300000000         1.3176056963       319.7644964187       156.0795278513 
        0.5100000000         2.8300000000         1.3074098904       320.3149958044       140.8619070399 
        0.5150000000         2.8300000000         1.3303504538       321.5994943712       175.1015538654 
        0.5200000000         2.8300000000         1.3201546478       323.0674927332       159.8839330541 
        0.5250000000         2.8300000000         1.3099588419       322.7004931427       144.6663122428 
        0.5300000000         2.8300000000         1.3048609389       323.4344923237       137.0575018371 
        0.5350000000         2.8300000000         1.3176056963       324.1684915047       156.0795278513 
        0.5400000000         2.8300000000         1.3150567448       325.6364898666       152.2751226484 
        0.5450000000         2.8300000000         1.3150567448       326.3704890476       152.2751226484 
        0.5500000000         2.8300000000         1.3278015023       327.1044882286       171.2971486626 
        0.5550000000         2.8300000000         1.3176056963       327.8384874096       156.0795278513 
        0.5600000000         2.8300000000         1.3074098904       328.2054870001       140.8619070399 
        0.5650000000         2.8300000000         1.3150567448       329.4899855669       152.2751226484 
        0.5700001000         2.8300000000         1.3125077934       329.6734853621       148.4707174456 
        0.5750000000         2.8300000000         1.3176056963       330.9579839289       156.0795278513 
        0.5800000000         2.8300000000         1.3176056963       331.6919831098       156.0795278513 
        0.5850000000         2.8300000000         1.3023119874       332.2424824956       133.2530966343 
        0.5900000000         2.8300000000         1.3278015023       333.8939806528       171.2971486626 
        0.5950021000         2.8300000000         1.3150567448       334.2609802433       152.2751226484 
        0.6000000000         2.8300000000         1.3176056963       334.9949794243       156.0795278513 
        0.6050000000         2.8300000000         1.3278015023       336.4629777863       171.2971486626 
        0.6100000000         2.8300000000         1.3176056963       336.4629777863       156.0795278513 
        0.6150000000         2.8300000000         1.3227035993       337.9309761483       163.6883382569 
        0.6200000000         2.8300000000         1.3150567448       338.1144759435       152.2751226484 
        0.6250000000         2.8300000000         1.3074098904       339.0319749198       140.8619070399 
        0.6300000000         2.8300000000         1.3099588419       339.2154747150       144.6663122428 
        0.6350000000         2.8300000000         1.3125077934       339.9494738960       148.4707174456 
        0.6400000000         2.8300000000         1.3048609389       341.2339724628       137.0575018371 
        0.6450000000         2.8300000000         1.3227035993       342.7019708248       163.6883382569 
        0.6500000000         2.8300000000         1.3099588419       342.5184710295       144.6663122428 
        0.6550000000         2.8300000000         1.3125077934       343.8029695962       148.4707174456 
        0.6600000000         2.8300000000         1.3125077934       343.9864693915       148.4707174456 
        0.6650000000         2.8300000000         1.3201546478       345.2709679582       159.8839330541 
        0.6700000000         2.8300000000         1.3150567448       346.1884669345       152.2751226484 
        0.6750000000         2.8300000000         1.3252525508       347.2894657060       167.4927434598 
        0.6800000000         2.8300000000         1.3125077934       347.8399650917       148.4707174456 
