           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7600000000        -0.9000000000         0.7568363694       117.7312218501      -681.5363656556 
        0.7650001000        -0.9000000000         0.7517384665       114.4282255356      -689.1451760613 
        0.7700000000        -0.9000000000         0.7517384665       110.9417294259      -689.1451760613 
        0.7750000000        -0.9000000000         0.7466405635       107.6387331114      -696.7539864670 
        0.7800000000        -0.9000000000         0.7542874179       104.8862361827      -685.3407708585 
        0.7850000000        -0.9000000000         0.7542874179       101.3997400730      -685.3407708585 
        0.7900000000        -0.9000000000         0.7619342724        98.2802435537      -673.9275552500 
        0.7950000000        -0.9000000000         0.7568363694        94.6102476488      -681.5363656556 
        0.8000000000        -0.9000000000         0.7440916120        90.9402517438      -700.5583916698 
        0.8050000000        -0.9000000000         0.7644832239        88.3712546103      -670.1231500472 
        0.8100001000        -0.9000000000         0.7593853209        85.4352578863      -677.7319604528 
        0.8150000000        -0.9000000000         0.7593853209        81.9487617766      -677.7319604528 
        0.8200001000        -0.9000000000         0.7517384665        77.7282664859      -689.1451760613 
        0.8250001000        -0.9000000000         0.7517384665        74.7922697619      -689.1451760613 
        0.8300001000        -0.9000000000         0.7389937090        71.4892734475      -708.1672020754 
        0.8350001000        -0.9000000000         0.7593853209        68.3697769282      -677.7319604528 
        0.8400001000        -0.9000000000         0.7593853209        65.0667806138      -677.7319604528 
        0.8450000000        -0.9000000000         0.7440916120        61.7637842993      -700.5583916698 
        0.8500001000        -0.9000000000         0.7670321754        58.4607879848      -666.3187448443 
        0.8550000000        -0.9000000000         0.7568363694        54.6072922846      -681.5363656556 
        0.8600001000        -0.9000000000         0.7440916120        51.3042959701      -700.5583916698 
        0.8650000000        -0.9000000000         0.7568363694        48.3682992461      -681.5363656556 
        0.8700001000        -0.9000000000         0.7466405635        45.2488027269      -696.7539864670 
        0.8750000000        -0.9000000000         0.7542874179        41.2118072315      -685.3407708585 
        0.8800001000        -0.9000000000         0.7389937090        37.9088109170      -708.1672020754 
        0.8850000000        -0.9000000000         0.7491895150        34.4223148073      -692.9495812641 
        0.8900001000        -0.9000000000         0.7593853209        31.4863180833      -677.7319604528 
        0.8950000000        -0.9000000000         0.7517384665        28.3668215641      -689.1451760613 
        0.9000000000        -0.9000000000         0.7593853209        25.2473250448      -677.7319604528 
        0.9050000000        -0.9000000000         0.7593853209        21.7608289351      -677.7319604528 
        0.9100000000        -0.9000000000         0.7593853209        17.9073332349      -677.7319604528 
        0.9150000000        -0.9000000000         0.7466405635        14.2373373299      -696.7539864670 
        0.9200000000        -0.9000000000         0.7517384665        10.0168420392      -689.1451760613 
        0.9250000000        -0.9000000000         0.7440916120         6.8973455200      -700.5583916698 
        0.9300000000        -0.9000000000         0.7440916120         3.5943492055      -700.5583916698 
        0.9350001000        -0.9000000000         0.7619342724         0.6583524815      -673.9275552500 
        0.9400000000        -0.9000000000         0.7568363694         0.1078530958      -681.5363656556 
        0.9450001000        -0.9000000000         0.7517384665         0.6583524815      -689.1451760613 
        0.9500001000        -0.9000000000         0.7619342724        78.6457654622      -673.9275552500 
        0.9550001000        -0.9000000000         0.7619342724        79.7467642336      -673.9275552500 
        0.9600001000        -0.9000000000         0.7491895150       360.5014509639      -692.9495812641 
        0.9650001000        -0.9000000000         0.7568363694       359.9509515781      -681.5363656556 
        0.9700000000        -0.9000000000         0.7517384665       357.9324538304      -689.1451760613 
        0.9750001000        -0.9000000000         0.7593853209       354.9964571064      -677.7319604528 
        0.9800000000        -0.9000000000         0.7491895150       351.3264612014      -692.9495812641 
        0.9850001000        -0.9000000000         0.7644832239       348.3904644775      -670.1231500472 
        0.9900000000        -0.9000000000         0.7619342724       344.7204685725      -673.9275552500 
        0.9950001000        -0.9000000000         0.7517384665       340.8669728723      -689.1451760613 
        1.0000000000        -0.9000000000         0.7695811269       337.3804767625      -662.5143396415 
        1.0050001000        -0.9000000000         0.7440916120       333.8939806528      -700.5583916698 
        1.0100001000        -0.9000000000         0.7517384665       330.2239847479      -689.1451760613 
        1.0150001000        -0.9000000000         0.7644832239       326.7374886381      -670.1231500472 
        1.0200001000        -0.9000000000         0.7517384665       323.8014919142      -689.1451760613 
        1.0250000000        -0.9000000000         0.7619342724       319.9479962139      -673.9275552500 
        1.0300000000        -0.9000000000         0.7517384665       316.0945005137      -689.1451760613 
        1.0350000000        -0.9000000000         0.7517384665       313.5255033802      -689.1451760613 
        1.0400000000        -0.9000000000         0.7466405635       310.0390072705      -696.7539864670 
        1.0450000000        -0.9000000000         0.7491895150       305.4515123893      -692.9495812641 
        1.0500000000        -0.9000000000         0.7670321754       303.0660150511      -666.3187448443 
        1.0550000000        -0.9000000000         0.7440916120       298.4785201699      -700.5583916698 
        1.0600001000        -0.9000000000         0.7440916120       295.5425234459      -700.5583916698 
        1.0650000000        -0.9000000000         0.7619342724       292.6065267219      -673.9275552500 
        1.0700001000        -0.9000000000         0.7491895150       288.3860314312      -692.9495812641 
        1.0750000000        -0.9000000000         0.7364447575       284.5325357310      -711.9716072783 
        1.0800001000        -0.9000000000         0.7517384665       281.4130392118      -689.1451760613 
        1.0850000000        -0.9000000000         0.7619342724       278.1100428973      -673.9275552500 
        1.0900001000        -0.9000000000         0.7568363694       275.1740461733      -681.5363656556 
        1.0950000000        -0.9000000000         0.7593853209       271.8710498588      -677.7319604528 
        1.1000001000        -0.9000000000         0.7568363694       267.8340543634      -681.5363656556 
        1.1050000000        -0.9000000000         0.7338958061       264.5310580489      -715.7760124811 
        1.1100001000        -0.9000000000         0.7517384665       260.4940625534      -689.1451760613 
        1.1150000000        -0.9000000000         0.7619342724       257.5580658294      -673.9275552500 
        1.1200001000        -0.9000000000         0.7415426605       254.8055689007      -704.3627968726 
        1.1250000000        -0.9000000000         0.7593853209       250.9520732005      -677.7319604528 
        1.1300001000        -0.9000000000         0.7542874179       247.4655770908      -685.3407708585 
        1.1350001000        -0.9000000000         0.7440916120       243.6120813906      -700.5583916698 
        1.1400001000        -0.9000000000         0.7593853209       241.0430842571      -677.7319604528 
        1.1450001000        -0.9000000000         0.7491895150       238.1070875331      -692.9495812641 
        1.1500000000        -0.9000000000         0.7440916120       233.7030924471      -700.5583916698 
        1.1550001000        -0.9000000000         0.7440916120       230.7670957232      -700.5583916698 
        1.1600000000        -0.9000000000         0.7389937090       226.7301002277      -708.1672020754 
        1.1650000000        -0.9000000000         0.7542874179       224.3446028895      -685.3407708585 
        1.1700000000        -0.9000000000         0.7644832239       221.0416065750      -670.1231500472 
        1.1750000000        -0.9000000000         0.7568363694       217.1881108748      -681.5363656556 
        1.1800000000        -0.9000000000         0.7415426605       214.0686143556      -704.3627968726 
        1.1850001000        -0.9000000000         0.7466405635       210.5821182458      -696.7539864670 
        1.1900000000        -0.9000000000         0.7440916120       207.4626217266      -700.5583916698 
        1.1950001000        -0.9000000000         0.7338958061       203.9761256169      -715.7760124811 
        1.2000000000        -0.9000000000         0.7644832239       201.0401288929      -670.1231500472 
        1.2050001000        -0.9000000000         0.7593853209       197.5536327832      -677.7319604528 
        1.2100000000        -0.9000000000         0.7415426605       193.7001370830      -704.3627968726 
        1.2150001000        -0.9000000000         0.7568363694       190.3971407685      -681.5363656556 
        1.2200000000        -0.9000000000         0.7389937090       186.5436450683      -708.1672020754 
        1.2250001000        -0.9000000000         0.7440916120       183.4241485491      -700.5583916698 
        1.2300000000        -0.9000000000         0.7695811269       180.6716516203      -662.5143396415 
        1.2350001000        -0.9000000000         0.7466405635       177.3686553058      -696.7539864670 
        1.2400000000        -0.9000000000         0.7389937090       172.9646602199      -708.1672020754 
        1.2450001000        -0.9000000000         0.7517384665       170.0286634959      -689.1451760613 
        1.2500000000        -0.9000000000         0.7415426605       166.1751677957      -704.3627968726 
        1.2550001000        -0.9000000000         0.7466405635       163.4226708670      -696.7539864670 
        1.2600001000        -0.9000000000         0.7542874179       159.7526749620      -685.3407708585 
        1.2650001000        -0.9000000000         0.7440916120       156.4496786475      -700.5583916698 
        1.2700001000        -0.9000000000         0.7338958061       152.4126831521      -715.7760124811 
        1.2750000000        -0.9000000000         0.7593853209       150.2106856091      -677.7319604528 
        1.2800001000        -0.9000000000         0.7262489516       145.6231907279      -727.1892280896 
        1.2850000000        -0.9000000000         0.7440916120       142.6871940039      -700.5583916698 
        1.2900000000        -0.9000000000         0.7619342724       139.9346970752      -673.9275552500 
        1.2950000000        -0.9000000000         0.7287979031       135.5307019892      -723.3848228868 
        1.3000000000        -0.9000000000         0.7491895150       132.4112054700      -692.9495812641 
        1.3050000000        -0.9000000000         0.7440916120       129.6587085412      -700.5583916698 
        1.3100001000        -0.9000000000         0.7415426605       125.4382132505      -704.3627968726 
        1.3150000000        -0.9000000000         0.7517384665       122.1352169360      -689.1451760613 
        1.3200001000        -0.9000000000         0.7440916120       119.0157204168      -700.5583916698 
        1.3250000000        -0.9000000000         0.7440916120       115.5292243071      -700.5583916698 
        1.3300001000        -0.9000000000         0.7440916120       112.0427281974      -700.5583916698 
        1.3350000000        -0.9000000000         0.7517384665       109.2902312687      -689.1451760613 
        1.3400001000        -0.9000000000         0.7466405635       104.8862361827      -696.7539864670 
        1.3450000000        -0.9000000000         0.7542874179       102.6842386397      -685.3407708585 
        1.3500001000        -0.9000000000         0.7517384665        98.8307429395      -689.1451760613 
        1.3550000000        -0.9000000000         0.7364447575        95.3442468298      -711.9716072783 
        1.3600001000        -0.9000000000         0.7466405635        92.2247503105      -696.7539864670 
        1.3650000000        -0.9000000000         0.7440916120        88.7382542008      -700.5583916698 
        1.3700001000        -0.9000000000         0.7338958061        85.2517580911      -715.7760124811 
        1.3750000000        -0.9000000000         0.7619342724        82.1322615719      -673.9275552500 
        1.3800001000        -0.9000000000         0.7338958061        78.2787658717      -715.7760124811 
        1.3850001000        -0.9000000000         0.7466405635        75.3427691477      -696.7539864670 
        1.3900001000        -0.9000000000         0.7491895150        72.4067724237      -692.9495812641 
        1.3950001000        -0.9000000000         0.7440916120        68.7367765187      -700.5583916698 
        1.4000000000        -0.9000000000         0.7593853209        65.8007797948      -677.7319604528 
        1.4050001000        -0.9000000000         0.7466405635        62.1307838898      -696.7539864670 
        1.4100000000        -0.9000000000         0.7415426605        58.4607879848      -704.3627968726 
        1.4150000000        -0.9000000000         0.7389937090        54.6072922846      -708.1672020754 
        1.4200000000        -0.9000000000         0.7517384665        52.0382951511      -689.1451760613 
        1.4250000000        -0.9000000000         0.7415426605        48.0012996557      -704.3627968726 
        1.4300000000        -0.9000000000         0.7338958061        44.3313037507      -715.7760124811 
        1.4350001000        -0.9000000000         0.7517384665        41.7623066172      -689.1451760613 
        1.4400000000        -0.9000000000         0.7338958061        37.1748117360      -715.7760124811 
        1.4450001000        -0.9000000000         0.7338958061        34.4223148073      -715.7760124811 
        1.4500000000        -0.9000000000         0.7440916120        30.7523189023      -700.5583916698 
        1.4550001000        -0.9000000000         0.7338958061        27.0823229973      -715.7760124811 
        1.4600000000        -0.9000000000         0.7542874179        24.5133258638      -685.3407708585 
        1.4650001000        -0.9000000000         0.7466405635        20.4763303684      -696.7539864670 
        1.4700000000        -0.9000000000         0.7491895150        16.4393348729      -692.9495812641 
        1.4750001000        -0.9000000000         0.7440916120        13.1363385584      -700.5583916698 
        1.4800000000        -0.9000000000         0.7440916120         9.6498424487      -700.5583916698 
        1.4850001000        -0.9000000000         0.7466405635         6.3468461342      -696.7539864670 
        1.4900000000        -0.9000000000         0.7338958061         2.1263508435      -715.7760124811 
        1.4950001000        -0.9000000000         0.7517384665         0.6583524815      -689.1451760613 
        1.5000000000        -0.9000000000         0.7466405635         0.2913528910      -696.7539864670 
        1.5050001000        -0.9000000000         0.7415426605         0.2913528910      -704.3627968726 
        1.5100001000        -0.9000000000         0.7568363694        79.9302640289      -681.5363656556 
        1.5150001000        -0.9000000000         0.7491895150       360.1344513734      -692.9495812641 
        1.5200001000        -0.9000000000         0.7389937090       359.5839519876      -708.1672020754 
        1.5250000000        -0.9000000000         0.7440916120       359.9509515781      -700.5583916698 
        1.5300001000        -0.9000000000         0.7517384665       356.8314550589      -689.1451760613 
        1.5350000000        -0.9000000000         0.7440916120       352.6109597682      -700.5583916698 
        1.5400001000        -0.9000000000         0.7338958061       349.6749630442      -715.7760124811 
        1.5450000000        -0.9000000000         0.7466405635       345.2709679582      -696.7539864670 
        1.5500000000        -0.9000000000         0.7466405635       341.9679716438      -696.7539864670 
        1.5550000000        -0.9000000000         0.7440916120       339.0319749198      -700.5583916698 
        1.5600001000        -0.9000000000         0.7440916120       335.3619790148      -700.5583916698 
        1.5650000000        -0.9000000000         0.7338958061       330.7744841336      -715.7760124811 
        1.5700001000        -0.9000000000         0.7542874179       327.6549876144      -685.3407708585 
        1.5750000000        -0.9000000000         0.7491895150       324.7189908904      -692.9495812641 
        1.5800001000        -0.9000000000         0.7491895150       320.1314960092      -692.9495812641 
        1.5850000000        -0.9000000000         0.7440916120       317.0119994900      -700.5583916698 
        1.5900001000        -0.9000000000         0.7491895150       313.3420035850      -692.9495812641 
        1.5950000000        -0.9000000000         0.7364447575       309.8555074753      -711.9716072783 
        1.6000001000        -0.9000000000         0.7389937090       306.5525111608      -708.1672020754 
        1.6050000000        -0.9000000000         0.7593853209       303.2495148463      -677.7319604528 
        1.6100001000        -0.9000000000         0.7440916120       299.3960191461      -700.5583916698 
        1.6150000000        -0.9000000000         0.7338958061       296.4600224221      -715.7760124811 
        1.6200001000        -0.9000000000         0.7568363694       292.7900265172      -681.5363656556 
        1.6250000000        -0.9000000000         0.7491895150       288.7530310217      -692.9495812641 
        1.6300001000        -0.9000000000         0.7466405635       285.4500347072      -696.7539864670 
        1.6350001000        -0.9000000000         0.7338958061       281.2295394165      -715.7760124811 
        1.6400001000        -0.9000000000         0.7440916120       278.2935426925      -700.5583916698 
        1.6450001000        -0.9000000000         0.7364447575       274.9905463781      -711.9716072783 
        1.6500000000        -0.9000000000         0.7364447575       270.9535508826      -711.9716072783 
        1.6550001000        -0.9000000000         0.7364447575       267.4670547729      -711.9716072783 
        1.6600000000        -0.9000000000         0.7542874179       264.8980576394      -685.3407708585 
        1.6650001000        -0.9000000000         0.7338958061       260.4940625534      -715.7760124811 
        1.6700000000        -0.9000000000         0.7338958061       257.1910662390      -715.7760124811 
        1.6750000000        -0.9000000000         0.7466405635       254.6220691055      -696.7539864670 
        1.6800000000        -0.9000000000         0.7440916120       250.4015738148      -700.5583916698 
        1.6850001000        -0.9000000000         0.7491895150       247.4655770908      -692.9495812641 
        1.6900000000        -0.9000000000         0.7389937090       243.2450818001      -708.1672020754 
        1.6950001000        -0.9000000000         0.7517384665       240.6760846666      -689.1451760613 
        1.7000000000        -0.9000000000         0.7389937090       236.8225889664      -708.1672020754 
        1.7050001000        -0.9000000000         0.7338958061       232.9690932661      -715.7760124811 
        1.7100000000        -0.9000000000         0.7338958061       229.6660969517      -715.7760124811 
        1.7150001000        -0.9000000000         0.7389937090       225.9961010467      -708.1672020754 
        1.7200000000        -0.9000000000         0.7593853209       223.6106037085      -677.7319604528 
        1.7250001000        -0.9000000000         0.7415426605       219.5736082130      -704.3627968726 
        1.7300000000        -0.9000000000         0.7415426605       216.2706118985      -704.3627968726 
        1.7350001000        -0.9000000000         0.7466405635       213.3346151746      -696.7539864670 
        1.7400000000        -0.9000000000         0.7491895150       209.8481190648      -692.9495812641 
        1.7450001000        -0.9000000000         0.7542874179       206.1781231599      -685.3407708585 
        1.7500000000        -0.9000000000         0.7415426605       202.8751268454      -704.3627968726 
        1.7550001000        -0.9000000000         0.7415426605       199.5721305309      -704.3627968726 
        1.7600001000        -0.9000000000         0.7364447575       195.9021346259      -711.9716072783 
        1.7650001000        -0.9000000000         0.7440916120       192.2321387210      -700.5583916698 
        1.7700001000        -0.9000000000         0.7517384665       189.6631415875      -689.1451760613 
        1.7750000000        -0.9000000000         0.7440916120       185.6261460920      -700.5583916698 
