           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1400000000        -0.1600000000         1.1264343349       -76.3982623841      -130.8030596837 
        0.1450000000        -0.1600000000         1.1085916745       -77.1322615650      -157.4338961035 
        0.1500000000        -0.1600000000         1.1136895775       -78.4167601318      -149.8250856978 
        0.1550000000        -0.1600000000         1.0983958685       -79.3342591080      -172.6515169148 
        0.1600000000        -0.1600000000         1.1111406260       -80.0682582890      -153.6294909006 
        0.1650000000        -0.1600000000         1.1111406260       -80.2517580843      -153.6294909006 
        0.1700000000        -0.1600000000         1.1111406260       -81.5362566510      -153.6294909006 
        0.1750000000        -0.1600000000         1.0932979656       -82.8207552177      -180.2603273205 
        0.1800000000        -0.1600000000         1.1085916745       -83.1877548082      -157.4338961035 
        0.1850000000        -0.1600000000         1.1009448200       -84.2887535797      -168.8471117120 
        0.1900000000        -0.1600000000         1.1111406260       -84.8392529655      -153.6294909006 
        0.1950000000        -0.1600000000         1.0932979656       -85.3897523512      -180.2603273205 
        0.2000000000        -0.1600000000         1.1111406260       -86.3072513275      -153.6294909006 
        0.2050000000        -0.1600000000         1.1060427230       -87.0412505085      -161.2383013063 
        0.2100000000        -0.1600000000         1.0983958685       -88.3257490752      -172.6515169148 
        0.2150000000        -0.1600000000         1.1187874804       -88.1422492800      -142.2162752922 
        0.2200007000        -0.1600000000         1.1111406260       -89.0597482562      -153.6294909006 
        0.2250000000        -0.1600000000         1.1136895775       -90.1607470277      -149.8250856978 
        0.2300005000        -0.1600000000         1.0983958685       -91.0782460039      -172.6515169148 
        0.2350000000        -0.1600000000         1.1009448200       -92.1792447754      -168.8471117120 
        0.2400000000        -0.1600000000         1.1111406260       -92.5462443659      -153.6294909006 
        0.2450000000        -0.1600000000         1.1111406260       -92.7297441612      -153.6294909006 
        0.2500000000        -0.1600000000         1.1085916745       -93.4637433422      -157.4338961035 
        0.2550000000        -0.1600000000         1.1085916745       -94.1977425232      -157.4338961035 
        0.2600000000        -0.1600000000         1.0958469171       -95.8492406804      -176.4559221176 
        0.2650000000        -0.1600000000         1.1085916745       -96.0327404756      -157.4338961035 
        0.2700000000        -0.1600000000         1.0958469171       -97.1337392471      -176.4559221176 
        0.2750000000        -0.1600000000         1.0932979656       -98.6017376091      -180.2603273205 
        0.2800000000        -0.1600000000         1.0983958685       -99.3357367901      -172.6515169148 
        0.2850000000        -0.1600000000         1.0983958685       -99.7027363806      -172.6515169148 
        0.2900001000        -0.1600000000         1.0932979656      -100.8037351521      -180.2603273205 
        0.2950000000        -0.1600000000         1.0983958685      -101.5377343331      -172.6515169148 
        0.3000000000        -0.1600000000         1.0882000626      -102.6387331046      -187.8691377261 
        0.3050000000        -0.1600000000         1.1085916745      -103.0057326951      -157.4338961035 
        0.3100065000        -0.1600000000         1.0856511111      -104.4737310571      -191.6735429289 
        0.3150000000        -0.1600000000         1.0983958685      -104.8407306476      -172.6515169148 
        0.3200000000        -0.1600000000         1.0805532081      -106.3087290096      -199.2823533346 
        0.3250000000        -0.1600000000         1.1034937715      -106.1252292143      -165.0427065091 
        0.3300395000        -0.1600000000         1.0983958685      -107.5932275763      -172.6515169148 
        0.3350000000        -0.1600000000         1.0907490141      -108.8777261430      -184.0647325233 
        0.3400000000        -0.1600000000         1.0805532081      -109.7952251193      -199.2823533346 
        0.3450000000        -0.1600000000         1.0932979656      -110.1622247098      -180.2603273205 
        0.3500001000        -0.1600000000         1.0958469171      -110.5292243003      -176.4559221176 
        0.3550001000        -0.1600000000         1.0983958685      -112.1807224575      -172.6515169148 
        0.3600000000        -0.1600000000         1.0805532081      -112.9147216385      -199.2823533346 
        0.3650047000        -0.1600000000         1.0932979656      -114.1992202052      -180.2603273205 
        0.3700000000        -0.1600000000         1.0780042567      -115.1167191815      -203.0867585374 
        0.3750000000        -0.1600000000         1.0932979656      -115.8507183625      -180.2603273205 
        0.3800000000        -0.1600000000         1.0882000626      -116.9517171340      -187.8691377261 
        0.3850000000        -0.1600000000         1.0856511111      -117.6857163150      -191.6735429289 
        0.3900000000        -0.1600000000         1.1009448200      -118.0527159055      -168.8471117120 
        0.3950000000        -0.1600000000         1.0932979656      -118.6032152912      -180.2603273205 
        0.4000826000        -0.1600000000         1.1085916745      -119.3372144722      -157.4338961035 
        0.4050000000        -0.1600000000         1.0907490141      -120.2547134484      -184.0647325233 
        0.4100000000        -0.1600000000         1.0907490141      -121.7227118104      -184.0647325233 
        0.4150001000        -0.1600000000         1.0983958685      -122.4567109914      -172.6515169148 
        0.4200001000        -0.1600000000         1.0882000626      -123.9247093534      -187.8691377261 
        0.4250000000        -0.1600000000         1.0882000626      -124.8422083297      -187.8691377261 
        0.4300000000        -0.1600000000         1.0882000626      -125.5762075107      -187.8691377261 
        0.4350000000        -0.1600000000         1.0882000626      -125.9432071011      -187.8691377261 
        0.4400000000        -0.1600000000         1.0882000626      -127.0442058726      -187.8691377261 
        0.4450000000        -0.1600000000         1.0882000626      -127.7782050536      -187.8691377261 
        0.4500000000        -0.1600000000         1.0932979656      -128.8792038251      -180.2603273205 
        0.4550946000        -0.1600000000         1.0932979656      -129.2462034156      -180.2603273205 
        0.4600000000        -0.1600000000         1.1009448200      -130.1637023919      -168.8471117120 
        0.4650000000        -0.1600000000         1.0983958685      -131.0812013681      -172.6515169148 
        0.4700000000        -0.1600000000         1.0882000626      -132.3656999348      -187.8691377261 
        0.4750001000        -0.1600000000         1.0907490141      -133.0996991158      -184.0647325233 
        0.4800001000        -0.1600000000         1.0831021596      -134.3841976826      -195.4779481318 
        0.4850000000        -0.1600000000         1.0907490141      -135.1181968636      -184.0647325233 
        0.4900000000        -0.1600000000         1.0805532081      -136.2191956351      -199.2823533346 
        0.4950000000        -0.1600000000         1.0882000626      -137.1366946113      -187.8691377261 
        0.5000000000        -0.1600000000         1.0754553052      -138.4211931780      -206.8911637403 
        0.5050000000        -0.1600000000         1.0882000626      -138.4211931780      -187.8691377261 
        0.5100000000        -0.1600000000         1.0831021596      -140.0726913353      -195.4779481318 
        0.5150000000        -0.1600000000         1.0805532081      -140.9901903115      -199.2823533346 
        0.5200000000        -0.1600000000         1.0805532081      -142.4581886735      -199.2823533346 
        0.5250000000        -0.1600000000         1.0831021596      -142.4581886735      -195.4779481318 
        0.5300050000        -0.1600000000         1.0805532081      -143.9261870355      -199.2823533346 
        0.5350000000        -0.1600000000         1.0882000626      -144.8436860117      -187.8691377261 
        0.5400000000        -0.1600000000         1.0780042567      -145.5776851927      -203.0867585374 
        0.5450000000        -0.1600000000         1.0805532081      -147.0456835547      -199.2823533346 
        0.5500000000        -0.1600000000         1.0703574022      -148.1466823262      -214.4999741459 
        0.5550000000        -0.1600000000         1.0754553052      -149.0641813025      -206.8911637403 
        0.5600000000        -0.1600000000         1.0805532081      -149.2476810977      -199.2823533346 
        0.5650000000        -0.1600000000         1.0856511111      -150.7156794597      -191.6735429289 
        0.5700001000        -0.1600000000         1.0780042567      -151.0826790502      -203.0867585374 
        0.5750001000        -0.1600000000         1.0780042567      -152.5506774122      -203.0867585374 
        0.5800001000        -0.1600000000         1.0856511111      -153.6516761837      -191.6735429289 
        0.5850000000        -0.1600000000         1.0729063537      -154.5691751599      -210.6955689431 
        0.5900000000        -0.1600000000         1.0729063537      -155.8536737267      -210.6955689431 
        0.5950000000        -0.1600000000         1.0780042567      -156.2206733172      -203.0867585374 
        0.6000000000        -0.1600000000         1.0831021596      -158.0556712696      -195.4779481318 
        0.6050000000        -0.1600000000         1.0729063537      -158.6061706554      -210.6955689431 
        0.6100000000        -0.1600000000         1.0805532081      -160.2576688126      -199.2823533346 
        0.6150000000        -0.1600000000         1.0780042567      -160.2576688126      -203.0867585374 
        0.6200000000        -0.1600000000         1.0780042567      -161.9091669699      -203.0867585374 
        0.6250000000        -0.1600000000         1.0805532081      -162.6431661508      -199.2823533346 
        0.6300000000        -0.1600000000         1.0754553052      -164.1111645128      -206.8911637403 
        0.6350000000        -0.1600000000         1.0805532081      -164.6616638986      -199.2823533346 
        0.6400000000        -0.1600000000         1.0831021596      -165.5791628748      -195.4779481318 
        0.6450000000        -0.1600000000         1.0780042567      -166.8636614416      -203.0867585374 
        0.6500000000        -0.1600000000         1.0882000626      -167.4141608273      -187.8691377261 
        0.6550000000        -0.1600000000         1.0882000626      -168.5151595988      -187.8691377261 
        0.6600000000        -0.1600000000         1.0805532081      -169.7996581655      -199.2823533346 
        0.6650000000        -0.1600000000         1.0805532081      -170.7171571418      -199.2823533346 
        0.6700000000        -0.1600000000         1.0882000626      -171.6346561180      -187.8691377261 
        0.6750000000        -0.1600000000         1.0932979656      -172.0016557085      -180.2603273205 
        0.6800000000        -0.1600000000         1.0754553052      -173.8366536610      -206.8911637403 
        0.6850067000        -0.1600000000         1.0856511111      -174.7541526373      -191.6735429289 
        0.6900000000        -0.1600000000         1.0703574022      -175.6716516135      -214.4999741459 
        0.6950001000        -0.1600000000         1.0856511111      -176.2221509992      -191.6735429289 
        0.7000001000        -0.1600000000         1.0958469171      -177.1396499755      -176.4559221176 
        0.7050001000        -0.1600000000         1.0856511111      -178.4241485422      -191.6735429289 
        0.7100000000        -0.1600000000         1.0780042567      -179.1581477232      -203.0867585374 
        0.7150000000        -0.1600000000         1.0805532081      -179.8921469042      -199.2823533346 
        0.7200000000        -0.1600000000         1.0805532081      -179.8921469042      -199.2823533346 
        0.7250000000        -0.1600000000         1.0780042567      -180.0756466995      -203.0867585374 
        0.7300000000        -0.1600000000         1.0703574022      -180.4426462900      -214.4999741459 
        0.7350000000        -0.1600000000         1.0805532081      -180.4426462900      -199.2823533346 
        0.7400000000        -0.1600000000         1.0882000626      -179.8921469042      -187.8691377261 
        0.7450000000        -0.1600000000         1.0856511111      -179.8921469042      -191.6735429289 
        0.7500000000        -0.1600000000         1.0958469171      -179.3416475185      -176.4559221176 
        0.7550000000        -0.1600000000         1.0780042567      -179.7086471090      -203.0867585374 
        0.7601203000        -0.1600000000         1.0780042567      -126.4937064869      -203.0867585374 
        0.7650000000        -0.1600000000         1.0703574022      -100.8037351521      -214.4999741459 
        0.7700000000        -0.1600000000         1.0907490141       -99.8862361759      -184.0647325233 
        0.7750000000        -0.1600000000         1.0780042567      -100.0697359711      -203.0867585374 
        0.7800000000        -0.1600000000         1.0831021596      -100.0697359711      -195.4779481318 
        0.7850000000        -0.1600000000         1.0831021596       179.7674517829      -195.4779481318 
        0.7900000000        -0.1600000000         1.0882000626       180.3179511686      -187.8691377261 
        0.7950000000        -0.1600000000         1.0780042567       179.4004521924      -203.0867585374 
        0.8000000000        -0.1600000000         1.0805532081       179.7674517829      -199.2823533346 
        0.8050052000        -0.1600000000         1.0729063537       179.7674517829      -210.6955689431 
        0.8100000000        -0.1600000000         1.0882000626       180.3179511686      -187.8691377261 
        0.8150000000        -0.1600000000         1.0780042567       179.7674517829      -203.0867585374 
        0.8200001000        -0.1600000000         1.0805532081       180.1344513734      -199.2823533346 
        0.8250001000        -0.1600000000         1.0652594992       179.2169523971      -222.1087845516 
        0.8300001000        -0.1600000000         1.0729063537       178.4829532161      -210.6955689431 
        0.8350000000        -0.1600000000         1.0754553052       177.5654542399      -206.8911637403 
        0.8400000000        -0.1600000000         1.0907490141       176.6479552636      -184.0647325233 
        0.8450000000        -0.1600000000         1.0703574022       175.5469564922      -214.4999741459 
        0.8500000000        -0.1600000000         1.0932979656       174.8129573112      -180.2603273205 
        0.8550000000        -0.1600000000         1.0703574022       173.5284587444      -214.4999741459 
        0.8600000000        -0.1600000000         1.0780042567       172.6109597682      -203.0867585374 
        0.8650000000        -0.1600000000         1.0703574022       170.9594616109      -214.4999741459 
        0.8700000000        -0.1600000000         1.0805532081       169.8584628394      -199.2823533346 
        0.8750000000        -0.1600000000         1.0601615963       168.7574640680      -229.7175949572 
        0.8800000000        -0.1600000000         1.0932979656       168.3904644775      -180.2603273205 
        0.8850000000        -0.1600000000         1.0729063537       166.9224661155      -210.6955689431 
        0.8900000000        -0.1600000000         1.0882000626       166.3719667297      -187.8691377261 
        0.8950000000        -0.1600000000         1.0780042567       165.8214673440      -203.0867585374 
        0.9000000000        -0.1600000000         1.0729063537       163.6194698010      -210.6955689431 
        0.9050000000        -0.1600000000         1.0703574022       163.0689704153      -214.4999741459 
        0.9100000000        -0.1600000000         1.0831021596       162.3349712343      -195.4779481318 
        0.9150000000        -0.1600000000         1.0780042567       161.0504726675      -203.0867585374 
        0.9200000000        -0.1600000000         1.0703574022       159.9494738960      -214.4999741459 
        0.9250000000        -0.1600000000         1.0729063537       159.0319749198      -210.6955689431 
        0.9300000000        -0.1600000000         1.0703574022       157.9309761483      -214.4999741459 
        0.9350000000        -0.1600000000         1.0703574022       156.4629777863      -214.4999741459 
        0.9400000000        -0.1600000000         1.0627105477       155.5454788101      -225.9131897544 
        0.9450001000        -0.1600000000         1.0703574022       154.8114796291      -214.4999741459 
        0.9500433000        -0.1600000000         1.0780042567       154.2609802433      -203.0867585374 
        0.9550001000        -0.1600000000         1.0780042567       152.6094820861      -203.0867585374 
        0.9600000000        -0.1600000000         1.0601615963       151.5084833146      -229.7175949572 
        0.9650000000        -0.1600000000         1.0729063537       150.2239847479      -210.6955689431 
        0.9700000000        -0.1600000000         1.0703574022       149.4899855669      -214.4999741459 
        0.9750000000        -0.1600000000         1.0729063537       148.2054870001      -210.6955689431 
        0.9800000000        -0.1600000000         1.0703574022       146.9209884334      -214.4999741459 
        0.9850000000        -0.1600000000         1.0652594992       146.0034894571      -222.1087845516 
        0.9900000000        -0.1600000000         1.0729063537       145.0859904809      -210.6955689431 
        0.9950000000        -0.1600000000         1.0780042567       144.1684915047      -203.0867585374 
        1.0000000000        -0.1600000000         1.0627105477       142.8839929379      -225.9131897544 
        1.0050000000        -0.1600000000         1.0780042567       142.3334935522      -203.0867585374 
        1.0100001000        -0.1600000000         1.0703574022       141.2324947807      -214.4999741459 
        1.0150000000        -0.1600000000         1.0652594992       139.2139970329      -222.1087845516 
        1.0200000000        -0.1600000000         1.0678084507       138.6634976472      -218.3043793487 
        1.0250000000        -0.1600000000         1.0627105477       137.0119994900      -225.9131897544 
        1.0300000000        -0.1600000000         1.0729063537       136.4615001042      -210.6955689431 
        1.0350000000        -0.1600000000         1.0780042567       135.5440011280      -203.0867585374 
        1.0400000000        -0.1600000000         1.0678084507       133.8925029707      -218.3043793487 
        1.0450000000        -0.1600000000         1.0601615963       133.1585037897      -229.7175949572 
        1.0500000000        -0.1600000000         1.0805532081       132.4245046088      -199.2823533346 
        1.0550000000        -0.1600000000         1.0627105477       130.7730064515      -225.9131897544 
        1.0600075000        -0.1600000000         1.0703574022       130.2225070658      -214.4999741459 
        1.0650000000        -0.1600000000         1.0703574022       129.1215082943      -214.4999741459 
        1.0700000000        -0.1600000000         1.0805532081       128.5710089085      -199.2823533346 
        1.0750767000        -0.1600000000         1.0780042567       127.2865103418      -203.0867585374 
        1.0800000000        -0.1600000000         1.0856511111       126.5525111608      -191.6735429289 
        1.0850000000        -0.1600000000         1.0678084507       125.0845127988      -218.3043793487 
        1.0900000000        -0.1600000000         1.0754553052       124.5340134131      -206.8911637403 
        1.0950000000        -0.1600000000         1.0601615963       122.5155156653      -229.7175949572 
        1.1000000000        -0.1600000000         1.0703574022       121.4145168938      -214.4999741459 
        1.1050000000        -0.1600000000         1.0703574022       120.8640175081      -214.4999741459 
        1.1100000000        -0.1600000000         1.0831021596       119.9465185319      -195.4779481318 
        1.1150000000        -0.1600000000         1.0678084507       119.0290195556      -218.3043793487 
        1.1200000000        -0.1600000000         1.0805532081       118.2950203746      -199.2823533346 
        1.1250000000        -0.1600000000         1.0729063537       117.1940216031      -210.6955689431 
        1.1300000000        -0.1600000000         1.0729063537       115.5425234459      -210.6955689431 
        1.1350001000        -0.1600000000         1.0678084507       114.8085242649      -218.3043793487 
        1.1400000000        -0.1600000000         1.0780042567       114.2580248791      -203.0867585374 
        1.1450000000        -0.1600000000         1.0882000626       112.4230269267      -187.8691377261 
        1.1500000000        -0.1600000000         1.0856511111       112.0560273362      -191.6735429289 
        1.1550001000        -0.1600000000         1.0831021596       110.9550285647      -195.4779481318 
        1.1600000000        -0.1600000000         1.0703574022       109.4870302027      -214.4999741459 
        1.1650000000        -0.1600000000         1.0754553052       108.0190318407      -206.8911637403 
        1.1702858000        -0.1600000000         1.0729063537       107.2850326597      -210.6955689431 
        1.1750000000        -0.1600000000         1.0907490141       106.9180330692      -184.0647325233 
        1.1800000000        -0.1600000000         1.0678084507       105.4500347072      -218.3043793487 
        1.1850000000        -0.1600000000         1.0831021596       104.8995353215      -195.4779481318 
        1.1900000000        -0.1600000000         1.0729063537       103.4315369595      -210.6955689431 
        1.1950000000        -0.1600000000         1.0627105477       102.1470383927      -225.9131897544 
        1.2000000000        -0.1600000000         1.0754553052       101.5965390070      -206.8911637403 
        1.2050000000        -0.1600000000         1.0780042567        99.9450408498      -203.0867585374 
        1.2100000000        -0.1600000000         1.0831021596        99.5780412593      -195.4779481318 
        1.2150000000        -0.1600000000         1.0601615963        98.1100428973      -229.7175949572 
        1.2200000000        -0.1600000000         1.0678084507        97.3760437163      -218.3043793487 
        1.2250000000        -0.1600000000         1.0780042567        96.6420445353      -203.0867585374 
        1.2300000000        -0.1600000000         1.0882000626        95.9080453543      -187.8691377261 
        1.2350000000        -0.1600000000         1.0780042567        94.6235467876      -203.0867585374 
        1.2400000000        -0.1600000000         1.0856511111        93.3390482208      -191.6735429289 
        1.2450000000        -0.1600000000         1.0729063537        92.2380494493      -210.6955689431 
        1.2500000000        -0.1600000000         1.1009448200        92.2380494493      -168.8471117120 
        1.2550000000        -0.1600000000         1.0754553052        91.5040502683      -206.8911637403 
        1.2600001000        -0.1600000000         1.0932979656        90.0360519063      -180.2603273205 
        1.2650032000        -0.1600000000         1.0882000626        89.3020527254      -187.8691377261 
        1.2700081000        -0.1600000000         1.0831021596        87.6505545681      -195.4779481318 
        1.2750000000        -0.1600000000         1.0882000626        87.8340543634      -187.8691377261 
        1.2800001000        -0.1600000000         1.0882000626        86.1825562061      -187.8691377261 
        1.2850000000        -0.1600000000         1.0831021596        85.4485570251      -195.4779481318 
        1.2900000000        -0.1600000000         1.0907490141        85.0815574346      -184.0647325233 
        1.2950000000        -0.1600000000         1.0831021596        83.6135590726      -195.4779481318 
        1.3000118000        -0.1600000000         1.0856511111        83.4300592774      -191.6735429289 
        1.3050000000        -0.1600000000         1.0882000626        81.9620609154      -187.8691377261 
        1.3100000000        -0.1600000000         1.0780042567        80.6775623487      -203.0867585374 
        1.3150127000        -0.1600000000         1.0754553052        79.0260641914      -206.8911637403 
        1.3200000000        -0.1600000000         1.0754553052        78.6590646009      -206.8911637403 
        1.3250000000        -0.1600000000         1.0729063537        77.3745660342      -210.6955689431 
        1.3300000000        -0.1600000000         1.0754553052        76.2735672627      -206.8911637403 
        1.3350000000        -0.1600000000         1.0780042567        76.2735672627      -203.0867585374 
        1.3400000000        -0.1600000000         1.0882000626        74.8055689007      -187.8691377261 
        1.3450000000        -0.1600000000         1.0729063537        73.8880699245      -210.6955689431 
        1.3500000000        -0.1600000000         1.0907490141        72.9705709482      -184.0647325233 
        1.3550000000        -0.1600000000         1.0780042567        72.0530719720      -203.0867585374 
        1.3600000000        -0.1600000000         1.0780042567        70.9520732005      -203.0867585374 
        1.3650000000        -0.1600000000         1.0729063537        70.0345742243      -210.6955689431 
        1.3700000000        -0.1600000000         1.0780042567        68.7500756575      -203.0867585374 
        1.3750000000        -0.1600000000         1.0780042567        67.8325766813      -203.0867585374 
        1.3800000000        -0.1600000000         1.0856511111        67.2820772955      -191.6735429289 
        1.3850001000        -0.1600000000         1.0831021596        66.1810785240      -195.4779481318 
        1.3900011000        -0.1600000000         1.0678084507        64.8965799573      -218.3043793487 
        1.3950000000        -0.1600000000         1.0932979656        64.5295803668      -180.2603273205 
        1.4000000000        -0.1600000000         1.0805532081        63.7955811858      -199.2823533346 
        1.4050001000        -0.1600000000         1.0831021596        62.6945824143      -195.4779481318 
        1.4100000000        -0.1600000000         1.0780042567        61.2265840523      -203.0867585374 
        1.4150000000        -0.1600000000         1.0882000626        60.8595844618      -187.8691377261 
        1.4200000000        -0.1600000000         1.0703574022        58.8410867141      -214.4999741459 
        1.4250000000        -0.1600000000         1.0703574022        58.1070875331      -214.4999741459 
        1.4300000000        -0.1600000000         1.0729063537        57.3730883521      -210.6955689431 
        1.4350000000        -0.1600000000         1.0856511111        56.8225889664      -191.6735429289 
        1.4400000000        -0.1600000000         1.0856511111        55.3545906044      -191.6735429289 
        1.4450000000        -0.1600000000         1.0805532081        55.1710908091      -199.2823533346 
        1.4500000000        -0.1600000000         1.0754553052        53.1525930614      -206.8911637403 
        1.4550000000        -0.1600000000         1.0831021596        52.6020936757      -195.4779481318 
        1.4600000000        -0.1600000000         1.0907490141        52.4185938804      -184.0647325233 
        1.4650000000        -0.1600000000         1.0780042567        51.3175951089      -203.0867585374 
        1.4700000000        -0.1600000000         1.0882000626        50.2165963374      -187.8691377261 
        1.4750001000        -0.1600000000         1.0958469171        49.4825971564      -176.4559221176 
        1.4800000000        -0.1600000000         1.0805532081        48.0145987944      -199.2823533346 
        1.4850000000        -0.1600000000         1.0882000626        47.4640994087      -187.8691377261 
        1.4900000000        -0.1600000000         1.0729063537        45.9961010467      -210.6955689431 
        1.4950000000        -0.1600000000         1.0729063537        44.7116024800      -210.6955689431 
        1.5000000000        -0.1600000000         1.0780042567        43.9776032990      -203.0867585374 
        1.5050000000        -0.1600000000         1.0882000626        43.0601043227      -187.8691377261 
        1.5100051000        -0.1600000000         1.0678084507        41.9591055512      -218.3043793487 
        1.5150000000        -0.1600000000         1.0907490141        41.0416065750      -184.0647325233 
        1.5200000000        -0.1600000000         1.0678084507        39.2066086225      -218.3043793487 
        1.5250000000        -0.1600000000         1.0882000626        39.2066086225      -187.8691377261 
        1.5300001000        -0.1600000000         1.0780042567        37.9221100558      -203.0867585374 
        1.5350000000        -0.1600000000         1.0882000626        37.7386102605      -187.8691377261 
        1.5400001000        -0.1600000000         1.0882000626        36.2706118985      -187.8691377261 
        1.5450000000        -0.1600000000         1.0932979656        36.0871121033      -180.2603273205 
        1.5500000000        -0.1600000000         1.0780042567        33.8851145603      -203.0867585374 
        1.5550000000        -0.1600000000         1.0805532081        34.2521141508      -199.2823533346 
        1.5600000000        -0.1600000000         1.0907490141        32.7841157888      -184.0647325233 
        1.5650000000        -0.1600000000         1.0856511111        32.2336164031      -191.6735429289 
        1.5700000000        -0.1600000000         1.0983958685        31.3161174268      -172.6515169148 
        1.5750000000        -0.1600000000         1.0780042567        29.6646192696      -203.0867585374 
        1.5800000000        -0.1600000000         1.0907490141        28.9306200886      -184.0647325233 
        1.5850161000        -0.1600000000         1.0882000626        27.4626217266      -187.8691377261 
        1.5900000000        -0.1600000000         1.0882000626        27.2791219314      -187.8691377261 
        1.5950000000        -0.1600000000         1.0856511111        25.8111235694      -191.6735429289 
        1.6000000000        -0.1600000000         1.0754553052        24.7101247979      -206.8911637403 
        1.6050000000        -0.1600000000         1.0882000626        24.3431252074      -187.8691377261 
        1.6100000000        -0.1600000000         1.0831021596        23.4256262311      -195.4779481318 
        1.6150000000        -0.1600000000         1.0856511111        22.3246274596      -191.6735429289 
        1.6200000000        -0.1600000000         1.0780042567        21.7741280739      -203.0867585374 
        1.6250000000        -0.1600000000         1.0882000626        20.6731293024      -187.8691377261 
        1.6300000000        -0.1600000000         1.0780042567        19.5721305309      -203.0867585374 
        1.6350001000        -0.1600000000         1.0882000626        19.0216311452      -187.8691377261 
        1.6400000000        -0.1600000000         1.0907490141        17.3701329879      -184.0647325233 
        1.6450000000        -0.1600000000         1.0805532081        17.0031333974      -199.2823533346 
        1.6500000000        -0.1600000000         1.0907490141        15.7186348307      -184.0647325233 
        1.6550001000        -0.1600000000         1.0882000626        14.9846356497      -187.8691377261 
        1.6600000000        -0.1600000000         1.0882000626        14.0671366735      -187.8691377261 
        1.6650001000        -0.1600000000         1.0882000626        13.1496376972      -187.8691377261 
        1.6700000000        -0.1600000000         1.0831021596        12.5991383115      -195.4779481318 
        1.6750000000        -0.1600000000         1.0907490141        11.4981395400      -184.0647325233 
        1.6800000000        -0.1600000000         1.0932979656        10.7641403590      -180.2603273205 
        1.6850000000        -0.1600000000         1.0907490141        10.0301411780      -184.0647325233 
        1.6900000000        -0.1600000000         1.1060427230         9.2961419970      -161.2383013063 
        1.6950000000        -0.1600000000         1.0907490141         8.5621428160      -184.0647325233 
        1.7000000000        -0.1600000000         1.0907490141         7.0941444540      -184.0647325233 
        1.7050000000        -0.1600000000         1.0907490141         6.7271448635      -184.0647325233 
        1.7100000000        -0.1600000000         1.0907490141         5.2591465015      -184.0647325233 
        1.7150000000        -0.1600000000         1.0754553052         3.9746479348      -206.8911637403 
        1.7200000000        -0.1600000000         1.0932979656         3.4241485491      -180.2603273205 
        1.7250000000        -0.1600000000         1.0907490141         2.6901493681      -184.0647325233 
        1.7300044000        -0.1600000000         1.0780042567         1.2221510061      -203.0867585374 
        1.7350000000        -0.1600000000         1.0882000626         0.3046520298      -187.8691377261 
        1.7400000000        -0.1600000000         1.0882000626         0.4881518251      -187.8691377261 
        1.7450000000        -0.1600000000         1.0983958685        -0.2458473559      -172.6515169148 
        1.7500000000        -0.1600000000         1.0907490141        -1.1633463322      -184.0647325233 
        1.7550000000        -0.1600000000         1.0932979656        -2.4478448989      -180.2603273205 
