           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.0000000000         0.7000000000         1.2130986854        20.1226299167        -0.3430826335 
        0.0050000000         0.7000000000         1.2156476369        20.1226299167         3.4613225693 
        0.0100000000         0.7000000000         1.2080007824        19.7556303262        -7.9518930392 
        0.0150000000         0.7000000000         1.2232944913        21.0401288929        14.8745381778 
        0.0200000000         0.7000000000         1.4807385914        21.4071284834       399.1194636635 
        0.0250000000         0.7000000000         1.3813294835        22.5081272549       250.7476607532 
        0.0300000000         0.7000000000         1.3991721439        24.5266250026       277.3784971730 
        0.0350000000         0.7000000000         1.5011302033        26.1781231599       429.5547052862 
        0.0400000000         0.7000000000         1.4527001251        28.3801207028       357.2710064324 
        0.0450000000         0.7000000000         1.4756406885        29.2976196791       391.5106532579 
        0.0500000000         0.7000000000         1.5368155241        31.8666168126       482.8163781258 
        0.0550000000         0.7000000000         1.5138749607        34.0686143556       448.5767313003 
        0.0600000000         0.7000000000         1.5291686697        36.2706118985       471.4031625173 
        0.0650000000         0.7000000000         1.5393644756        38.6561092368       486.6207833286 
        0.0700000000         0.7000000000         1.5648539905        41.5921059607       524.6648353569 
        0.0750000000         0.7000000000         1.5572071360        43.9776032990       513.2516197484 
        0.0800000000         0.7000000000         1.5725008449        46.5466004324       536.0780509654 
        0.0850000000         0.7000000000         1.5597560875        49.6660969517       517.0560249512 
        0.0900000000         0.7000000000         1.6056372142        52.4185938804       585.5353186022 
        0.0950000000         0.7000000000         1.5903435053        54.2535918329       562.7088873852 
        0.1000000000         0.7000000000         1.5903435053        57.1895885569       562.7088873852 
        0.1050000000         0.7000000000         1.6158330202        59.5750858951       600.7529394135 
        0.1100000000         0.7000000000         1.6107351172        62.8780822096       593.1441290078 
        0.1150000000         0.7000000000         1.6158330202        65.9975787288       600.7529394135 
        0.1200000000         0.7000000000         1.6183819717        68.9335754528       604.5573446163 
        0.1250000000         0.7000000000         1.6311267291        71.8695721767       623.5793706305 
        0.1300000000         0.7000000000         1.6234798746        74.6220691055       612.1661550220 
        0.1350000000         0.7000000000         1.6464204380        78.6590646009       646.4058018474 
        0.1400000000         0.7000000000         1.6285777776        81.2280617344       619.7749654276 
        0.1450000000         0.7000000000         1.6540672925        84.1640584584       657.8190174559 
        0.1500000000         0.7000000000         1.6387735836        87.1000551824       634.9925862390 
        0.1550000000         0.7000000000         1.6719099529        91.1370506778       684.4498538757 
        0.1600000000         0.7000000000         1.6489693895        93.8895476066       650.2102070503 
        0.1650000000         0.7000000000         1.6719099529        97.0090441258       684.4498538757 
        0.1700000000         0.7000000000         1.6668120499        99.9450408498       676.8410434701 
        0.1750000000         0.7000000000         1.6719099529       103.7985365500       684.4498538757 
        0.1800000000         0.7000000000         1.6617141469       107.4685324550       669.2322330644 
        0.1850000000         0.7000000000         1.6846547103       110.4045291789       703.4718798899 
        0.1900000000         0.7000000000         1.6642630984       114.0745250839       673.0366382673 
        0.1950000000         0.7000000000         1.7024973707       118.1115205794       730.1027163097 
        0.2000000000         0.7000000000         1.6642630984       121.2310170986       673.0366382673 
        0.2050000000         0.7000000000         1.7024973707       124.1670138226       730.1027163097 
        0.2100000000         0.7000000000         1.6795568073       128.2040093180       695.8630694842 
        0.2150000000         0.7000000000         1.6999484192       131.5070056325       726.2983111069 
        0.2200000000         0.7000000000         1.6846547103       135.5440011280       703.4718798899 
        0.2250000000         0.7000000000         1.6973994677       138.4799978520       722.4939059040 
        0.2300000000         0.7000000000         1.6795568073       141.9664939617       695.8630694842 
        0.2350000000         0.7000000000         1.7177910796       145.8199896619       752.9291475267 
        0.2400000000         0.7000000000         1.6923015648       150.0404849526       714.8850954984 
        0.2450000000         0.7000000000         1.7050463222       153.5269810623       733.9071215125 
        0.2500000000         0.7000000000         1.7024973707       156.6464775816       730.1027163097 
        0.2550000000         0.7000000000         1.7101442252       159.9494738960       741.5159319182 
        0.2600000000         0.7000000000         1.7228889826       164.1699691867       760.5379579323 
        0.2650000000         0.7000000000         1.7024973707       168.3904644775       730.1027163097 
        0.2700000000         0.7000000000         1.7101442252       171.5099609967       741.5159319182 
        0.2750000000         0.7000000000         1.7126931766       175.1799569017       745.3203371210 
        0.2800000000         0.7000000000         1.7203400311       178.8499528066       756.7335527295 
        0.2850000000         0.7000000000         1.7279868856       179.9509515781       768.1467683380 
        0.2900000000         0.7000000000         1.7330847885       179.5839519876       775.7555787436 
        0.2950000000         0.7000000000         1.7203400311      -100.2532357664       756.7335527295 
        0.3000000000         0.7000000000         1.7356337400      -180.2591464947       779.5599839465 
        0.3050000000         0.7000000000         1.7203400311      -179.8921469042       756.7335527295 
        0.3100000000         0.7000000000         1.7509274489      -178.7911481327       802.3864151634 
        0.3150000000         0.7000000000         1.7228889826      -175.8551514087       760.5379579323 
        0.3200000000         0.7000000000         1.7432805945      -172.1851555038       790.9731995550 
        0.3250000000         0.7000000000         1.7203400311      -167.9646602131       756.7335527295 
        0.3300000000         0.7000000000         1.7611232549      -163.0101657413       817.6040359748 
        0.3350000000         0.7000000000         1.7254379341      -159.8906692221       764.3423631352 
        0.3400000000         0.7000000000         1.7407316430      -156.0371735219       787.1687943521 
        0.3450000000         0.7000000000         1.7305358370      -152.3671776169       771.9511735408 
        0.3500000000         0.7000000000         1.7458295460      -147.7796827357       794.7776047578 
        0.3550001000         0.7000000000         1.7560253519      -143.7426872403       809.9952255691 
        0.3600000000         0.7000000000         1.7560253519      -139.1551923590       809.9952255691 
        0.3650000000         0.7000000000         1.7483784974      -135.6686962493       798.5820099606 
        0.3700000000         0.7000000000         1.7458295460      -131.9987003443       794.7776047578 
        0.3750000000         0.7000000000         1.7636722064      -127.2277056679       821.4084411776 
        0.3800000000         0.7000000000         1.7662211578      -123.5577097629       825.2128463804 
        0.3850000000         0.7000000000         1.7534764004      -119.8877138579       806.1908203663 
        0.3900000000         0.7000000000         1.7713190608      -115.1167191815       832.8216567861 
        0.3950000000         0.7000000000         1.7432805945      -111.6302230718       790.9731995550 
        0.4000000000         0.7000000000         1.7713190608      -108.3272267573       832.8216567861 
        0.4050000000         0.7000000000         1.7585743034      -103.3727322856       813.7996307719 
        0.4100000000         0.7000000000         1.7713190608       -99.8862361759       832.8216567861 
        0.4150000000         0.7000000000         1.7534764004       -95.6657408851       806.1908203663 
        0.4200001000         0.7000000000         1.7636722064       -91.9957449802       821.4084411776 
        0.4250000000         0.7000000000         1.7713190608       -88.3257490752       832.8216567861 
        0.4300000000         0.7000000000         1.7713190608       -83.7382541940       832.8216567861 
        0.4350000000         0.7000000000         1.7789659153       -78.9672595175       844.2348723946 
        0.4400000000         0.7000000000         1.7636722064       -75.4807634078       821.4084411776 
        0.4450000000         0.7000000000         1.7713190608       -71.2602681171       832.8216567861 
        0.4500000000         0.7000000000         1.7789659153       -67.2232726216       844.2348723946 
        0.4550000000         0.7000000000         1.7713190608       -63.0027773309       832.8216567861 
        0.4600000000         0.7000000000         1.7713190608       -59.5162812212       832.8216567861 
        0.4650000000         0.7000000000         1.7840638182       -55.1122861352       851.8436828002 
        0.4700000000         0.7000000000         1.7662211578       -50.7082910493       825.2128463804 
        0.4750000000         0.7000000000         1.7789659153       -47.2217949395       844.2348723946 
        0.4800001000         0.7000000000         1.7662211578       -43.1847994441       825.2128463804 
        0.4850000000         0.7000000000         1.7891617212       -39.3313037439       859.4524932059 
        0.4900000000         0.7000000000         1.7713190608       -34.7438088626       832.8216567861 
        0.4950000000         0.7000000000         1.7866127697       -30.5233135719       855.6480880031 
        0.5000000000         0.7000000000         1.7866127697       -25.9358186907       855.6480880031 
        0.5050000000         0.7000000000         1.7942596242       -22.2658227857       867.0613036115 
        0.5100000000         0.7000000000         1.7840638182       -17.8618276998       851.8436828002 
        0.5150000000         0.7000000000         1.7917106727       -13.6413324091       863.2568984087 
        0.5200000000         0.7000000000         1.7738680123        -9.7878367088       836.6260619889 
        0.5250000000         0.7000000000         1.8044554301        -5.5673414181       882.2789244229 
        0.5300000000         0.7000000000         1.7687701093        -1.5303459227       829.0172515833 
        0.5350000000         0.7000000000         1.7917106727         1.9561501871       863.2568984087 
        0.5400000000         0.7000000000         1.7636722064         6.9106446588       821.4084411776 
        0.5450000000         0.7000000000         1.8095533331        11.3146397447       889.8877348285 
        0.5500000000         0.7000000000         1.7738680123        15.1681354450       836.6260619889 
        0.5550000000         0.7000000000         1.8044554301        19.5721305309       882.2789244229 
        0.5600000000         0.7000000000         1.7789659153        23.2421264359       844.2348723946 
        0.5650000000         0.7000000000         1.7866127697        27.4626217266       855.6480880031 
        0.5700000000         0.7000000000         1.7789659153        32.0501166078       844.2348723946 
        0.5750001000         0.7000000000         1.7942596242        36.6376114890       867.0613036115 
        0.5800001000         0.7000000000         1.7866127697        39.5736082130       855.6480880031 
        0.5850000000         0.7000000000         1.7891617212        44.3446028895       859.4524932059 
        0.5900000000         0.7000000000         1.7789659153        48.7485979754       844.2348723946 
        0.5950000000         0.7000000000         1.7942596242        52.6020936757       867.0613036115 
        0.6000000000         0.7000000000         1.7866127697        56.8225889664       855.6480880031 
        0.6050000000         0.7000000000         1.7993575272        61.5935836428       874.6701140172 
        0.6100000000         0.7000000000         1.7764169638        65.4470793430       840.4304671917 
        0.6150000000         0.7000000000         1.7866127697        69.1170752480       855.6480880031 
        0.6200000000         0.7000000000         1.7942596242        74.2550695150       867.0613036115 
