           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4050000000         0.6958686468         1.6209309231      -155.8536737267       608.4993945717 
        0.4100000000         0.6941446100         1.6489693895      -152.0001780264       650.3478518028 
        0.4150001000         0.6921221139         1.6693610014      -148.8806815072       680.7830934255 
        0.4200001000         0.6898021089         1.6642630984      -145.5776851927       673.1742830198 
        0.4250000000         0.6871856100         1.6693610014      -141.9076892878       680.7830934255 
        0.4300000000         0.6842736375         1.6642630984      -138.9716925638       673.1742830198 
        0.4350000000         0.6810674927         1.6846547103      -135.1181968636       703.6095246425 
        0.4400000000         0.6775685538         1.6795568073      -131.2647011634       696.0007142368 
        0.4450000000         0.6737783251         1.6948505162      -128.3287044394       718.8271454538 
        0.4500000000         0.6696984361         1.6668120499      -125.3927077154       676.9786882226 
        0.4550000000         0.6653306406         1.6795568073      -122.0897114009       696.0007142368 
        0.4600000000         0.6606768165         1.6846547103      -118.9702148817       703.6095246425 
        0.4650000000         0.6557389644         1.6897526133      -114.1992202052       711.2183350481 
        0.4700000000         0.6505192071         1.6973994677      -111.2632234813       722.6315506566 
        0.4750001000         0.6450196758         1.6923015648      -108.3272267573       715.0227402509 
        0.4800000000         0.6392430731         1.6821057588      -103.5562320808       699.8051194396 
        0.4850000000         0.6331915442         1.7203400311      -100.6202353569       756.8711974821 
        0.4900000000         0.6268678033         1.7024973707       -96.5832398614       730.2403610623 
        0.4950000000         0.6202745691         1.6923015648       -94.3812423184       715.0227402509 
        0.5000000000         0.6134146760         1.6999484192       -90.1607470277       726.4359558594 
        0.5050000000         0.6062910732         1.6591651954       -86.1237515322       665.5654726142 
        0.5100000000         0.5989068230         1.7075952737       -83.1877548082       737.8491714679 
        0.5150000000         0.5912651001         1.6923015648       -80.0682582890       715.0227402509 
        0.5200000000         0.5833691896         1.6897526133       -76.0312627936       711.2183350481 
        0.5250000000         0.5752224860         1.7101442252       -72.3612668886       741.6535766707 
        0.5300000000         0.5668284917         1.7126931766       -68.3242713931       745.4579818736 
        0.5350000000         0.5581908152         1.6999484192       -65.0212750786       726.4359558594 
        0.5400000000         0.5493131699         1.6948505162       -61.9017785594       718.8271454538 
        0.5450000000         0.5401993724         1.7101442252       -59.1492816307       741.6535766707 
        0.5500000000         0.5308533407         1.6948505162       -55.2957859305       718.8271454538 
        0.5550000000         0.5212790927         1.6999484192       -50.8917908445       726.4359558594 
        0.5600000000         0.5114807445         1.7024973707       -46.6712955538       730.2403610623 
        0.5650000000         0.5014625084         1.6846547103       -44.1022984203       703.6095246425 
        0.5700001000         0.4912284844         1.7279868856       -42.2673004678       768.2844130906 
        0.5750001000         0.4807834816         1.6897526133       -36.9458064056       711.2183350481 
        0.5800001000         0.4701317878         1.6795568073       -34.7438088626       696.0007142368 
        0.5850000000         0.4592782012         1.7024973707       -30.1563139814       730.2403610623 
        0.5900000000         0.4482269538         1.6719099529       -27.0368174622       684.5874986283 
        0.5950000000         0.4369830116         1.6846547103       -23.1833217620       703.6095246425 
        0.6000000000         0.4255512084         1.6795568073       -20.2473250380       696.0007142368 
        0.6050000000         0.4139364587         1.6973994677       -16.3938293378       722.6315506566 
        0.6100000000         0.4021437560         1.6617141469       -13.2743328186       669.3698778170 
        0.6150000000         0.3901781697         1.6719099529       -10.3383360946       684.5874986283 
        0.6200000000         0.3780448441         1.6617141469        -6.4848403944       669.3698778170 
        0.6250000000         0.3657489953         1.6693610014        -2.2643451037       680.7830934255 
        0.6300000000         0.3532959093         1.6591651954         0.3046520298       665.5654726142 
        0.6350000000         0.3406909398         1.6719099529         3.4241485491       684.5874986283 
        0.6400000000         0.3279395057         1.6515183410         6.1766454778       654.1522570057 
        0.6450000000         0.3150470889         1.6591651954        10.0301411780       665.5654726142 
        0.6500000000         0.3020192320         1.6311267291        12.0486389257       623.7170153830 
        0.6550000000         0.2888615356         1.6540672925        16.6361338069       657.9566622085 
        0.6600000000         0.2755796562         1.6081861657        18.6546315547       589.4773685576 
        0.6650000000         0.2621793040         1.6591651954        22.3246274596       665.5654726142 
        0.6700000000         0.2486662397         1.6260288261        24.7101247979       616.1082049774 
        0.6750000000         0.2350462726         1.6438714865        28.7471202933       642.7390413972 
        0.6800000000         0.2213252580         1.6056372142        31.3161174268       585.6729633548 
        0.6850000000         0.2075090947         1.6209309231        33.3346151746       608.4993945717 
        0.6900000000         0.1936037223         1.6234798746        36.4541116938       612.3037997745 
        0.6950001000         0.1796148382         1.6030882627        39.3901084178       581.8685581519 
        0.7000001000         0.1655490159         1.5877945538        42.8766045275       559.0421269349 
        0.7050001000         0.1514120232         1.5979903598        45.0786020705       574.2597477463 
        0.7100000000         0.1372102225         1.6030882627        46.7301002277       581.8685581519 
        0.7150000000         0.1229491511         1.5750497964        50.9505955184       540.0201009208 
        0.7200000000         0.1086352233         1.5750497964        53.3360928566       540.0201009208 
        0.7250000000         0.0942745926         1.5699518934        56.2720895806       532.4112905151 
        0.7300000000         0.0798734329         1.5623050390        58.2905873284       520.9980749067 
        0.7350000000         0.0654379353         1.5725008449        61.4100838476       536.2156957180 
        0.7400000000         0.0509743056         1.5597560875        64.7130801621       517.1936697038 
        0.7450000000         0.0364887618         1.5623050390        66.9150777050       520.9980749067 
        0.7500000000         0.0219875314         1.5368155241        69.3005750433       482.9540228784 
        0.7550000000         0.0074768483         1.5393644756        71.8695721767       486.7584280812 
        0.7600000000        -0.0070370490         1.5521092330        72.4200715625       505.7804540953 
        0.7650000000        -0.0215479211         1.5164239122        75.9065676722       452.5187812557 
        0.7700000000        -0.0360495296         1.5036791548        83.4300592774       433.4967552416 
        0.7750000000        -0.0505356403         1.4679938340        74.6220691055       380.2350824020 
        0.7800000000        -0.0650000255         1.4170148043        82.1455607107       304.1469783454 
        0.7850000000        -0.0794364669         1.3762315805        83.4300592774       243.2764951001 
        0.7900000000        -0.0938387581         1.3558399686        85.2650572299       212.8412534775 
        0.7950000000        -0.1082007077         1.2054518309        84.8980576394       -11.6186534894 
        0.8000000000        -0.1225161413         1.1876091705        86.3660560014       -38.2494899093 
        0.8050000000        -0.1367789046         1.2080007824        84.8980576394        -7.8142482866 
        0.8100000000        -0.1509828661         1.2130986854        84.7145578441        -0.2054378810 
        0.8150000000        -0.1651219193         1.1952560250        84.8980576394       -26.8362743008 
        0.8200001000        -0.1791902665         1.1366301408        84.8980576394      -114.3375939658 
        0.8250001000        -0.1931812969         1.2029028795        85.0815574346       -15.4230586923 
        0.8300001000        -0.2070892777         1.1646686072        83.9805586631       -72.4891367347 
        0.8350001000        -0.2209082299         1.1289832864        84.3475582536      -125.7508095743 
        0.8400000000        -0.2346319392         1.1417280438        83.2465594822      -106.7287835602 
        0.8450000000        -0.2482550546         1.1595707042        82.8795598917       -80.0979471404 
        0.8500000000        -0.2617714440         1.1315322379        82.6960600964      -121.9464043715 
        0.8550000000        -0.2751752967         1.1315322379        82.3290605059      -121.9464043715 
        0.8600000000        -0.2884608502         1.1213364319        81.0445619392      -137.1640251828 
        0.8650000000        -0.3016223931         1.1391790923        80.3105627582      -110.5331887630 
        0.8700000000        -0.3146542672         1.0907490141        79.0260641914      -182.8168876168 
        0.8750000000        -0.3275508700         1.0958469171        78.4755648057      -175.2080772111 
        0.8800000000        -0.3403066571         1.1034937715        77.5580658294      -163.7948616026 
        0.8850000000        -0.3529161449         1.0907490141        77.5580658294      -182.8168876168 
        0.8900000000        -0.3653739124         1.0780042567        76.0900674675      -201.8389136309 
        0.8950000000        -0.3776746040         1.0780042567        75.3560682865      -201.8389136309 
        0.9000000000        -0.3898129315         1.1085916745        73.7045701292      -156.1860511970 
        0.9050000000        -0.4017836767         1.0525147418        73.5210703340      -239.8829656592 
        0.9100000000        -0.4135816933         1.0525147418        70.7685734053      -239.8829656592 
        0.9150000000        -0.4252019092         1.0448678873        70.2180740195      -251.2961812677 
        0.9200000000        -0.4366393288         1.0397699844        69.4840748385      -258.9049916733 
        0.9250000000        -0.4478890353         1.0193783725        67.0985775003      -289.3402332960 
        0.9300000000        -0.4589461921         1.0219273240        65.8140789335      -285.5358280931 
        0.9350000000        -0.4698060460         1.0066336150        65.4470793430      -308.3622593101 
        0.9400000000        -0.4804639280         1.0142804695        62.6945824143      -296.9490437016 
        0.9450001000        -0.4909154633         0.9454587794        61.9605832333      -399.6679841780 
        0.9500001000        -0.5011557408         1.0117315180        60.3090850761      -300.7534489045 
        0.9550001000        -0.5111805691         0.9785951487        58.2905873284      -350.2107165412 
        0.9600001000        -0.5209856385         1.0091825665        56.8225889664      -304.5578541073 
        0.9650000000        -0.5305665445         0.9454587794        54.8040912186      -399.6679841780 
        0.9700000000        -0.5399195514         0.9683993428        53.1525930614      -365.4283373526 
        0.9750000000        -0.5490404444         0.9658503913        52.6020936757      -369.2327425554 
        0.9800000000        -0.5579253024         0.9480077309        49.8495967469      -395.8635789752 
        0.9850000000        -0.5665703057         0.9633014398        47.8310989992      -373.0371477582 
        0.9900000000        -0.5749717379         0.9276161190        46.7301002277      -426.2988205978 
        0.9950000000        -0.5831259871         0.9429098279        43.9776032990      -403.4723893809 
        1.0000000000        -0.5910295479         0.9352629734        42.3261051417      -414.8856049893 
        1.0050000000        -0.5986790223         0.9199692645        39.9406078035      -437.7120362063 
        1.0100001000        -0.6060712671         0.9174203130        37.1881108748      -441.5164414092 
        1.0150000000        -0.6132026686         0.9046755556        32.4171161983      -460.5384674233 
        1.0200001000        -0.6200707315         0.9123224101        32.9676155841      -449.1252518148 
        1.0250000000        -0.6266719538         0.9046755556        30.5821182458      -460.5384674233 
        1.0300000000        -0.6330039017         0.8995776526        25.4441239789      -468.1472778289 
        1.0350000000        -0.6390637183         0.8868328952        25.9946233646      -487.1693038431 
        1.0400000000        -0.6448487985         0.8893818467        23.7926258216      -483.3648986403 
        1.0450000000        -0.6503566553         0.8689902348        21.4071284834      -513.8001402629 
        1.0500000000        -0.6555849207         0.8740881378        19.3886307357      -506.1913298572 
        1.0550000000        -0.6605313472         0.8817349922        16.8196336022      -494.7781142488 
        1.0600000000        -0.6651938083         0.8333049140        13.8836368782      -567.0618131025 
        1.0650000000        -0.6695702995         0.8613433804        11.4981395400      -525.2133558714 
        1.0700000000        -0.6736589394         0.8409517685         8.1951432255      -555.6485974940 
        1.0750000000        -0.6774579702         0.8205601566         6.3601452730      -586.0838391167 
        1.0800000000        -0.6809657588         0.8587944289         4.7086471158      -529.0177610742 
        1.0850000000        -0.6841807971         0.8078153991         1.2221510061      -605.1058651308 
        1.0900000000        -0.6871017029         0.8562454774        -2.0808453084      -532.8221662770 
        1.0950000000        -0.6897272205         0.7925216902        -5.0168420324      -627.9322963478 
        1.1000000000        -0.6920562213         0.8384028170        -6.8518399849      -559.4530026969 
        1.1050000000        -0.6940877040         0.8078153991       -11.2558350708      -605.1058651308 
        1.1100000000        -0.6958207951         0.8078153991       -13.4578326138      -605.1058651308 
        1.1150000000        -0.6972547498         0.8333049140       -16.2103295425      -567.0618131025 
        1.1200000000        -0.6983889514         0.7797769328       -19.6968256523      -646.9543223619 
        1.1250000000        -0.6992229125         0.7517384665       -22.4493225810      -688.8027795931 
        1.1300000000        -0.6997562744         0.8001685447       -25.7523188955      -616.5190807393 
        1.1350001000        -0.6999888095         0.7874237873       -28.3213160289      -635.5411067534 
        1.1400000000        -0.6999204130         0.7491895150       -32.5418113197      -692.6071847959 
        1.1450001000        -0.6995511088         0.7797769328       -35.6613078389      -646.9543223619 
        1.1500000000        -0.6988810851         0.7568363694       -40.6158023106      -681.1939691874 
        1.1550001000        -0.6979105764         0.7593853209       -40.7993021058      -677.3895639846 
        1.1600000000        -0.6966400776         0.7568363694       -45.0197973966      -681.1939691874 
        1.1650000000        -0.6950700677         0.7619342724       -50.3412914588      -673.5851587817 
        1.1700000000        -0.6932012439         0.7772279813       -49.6072922778      -650.7587275648 
        1.1750000000        -0.6910344098         0.7389937090       -54.1947871590      -707.8248056072 
        1.1800000000        -0.6885704968         0.7619342724       -60.4337801974      -673.5851587817 
        1.1850000000        -0.6858105642         0.7338958061       -60.9842795832      -715.4336160129 
        1.1900000000        -0.6827557986         0.7466405635       -63.9202763072      -696.4115899987 
        1.1950000000        -0.6794075131         0.7440916120       -67.9572718026      -700.2159952015 
        1.2000000000        -0.6757671472         0.7517384665       -71.0767683218      -688.8027795931 
        1.2050000000        -0.6718362659         0.7440916120       -74.3797646363      -700.2159952015 
        1.2100000000        -0.6676165592         0.7338958061       -78.9672595175      -715.4336160129 
        1.2150000000        -0.6631098410         0.7262489516       -82.0867560368      -726.8468316213 
        1.2200000000        -0.6583180489         0.7415426605       -84.8392529655      -704.0204004044 
        1.2250000000        -0.6532432428         0.7313468546       -89.2432480514      -719.2380212157 
        1.2300000000        -0.6478876045         0.7313468546       -93.0967437517      -719.2380212157 
        1.2350000000        -0.6422534364         0.7262489516       -95.8492406804      -726.8468316213 
        1.2400000000        -0.6363431606         0.7287979031       -98.6017376091      -723.0424264185 
        1.2450000000        -0.6301593179         0.7262489516      -103.3727322856      -726.8468316213 
        1.2500000000        -0.6237045669         0.7237000001      -106.6757286001      -730.6512368242 
        1.2550000000        -0.6169816825         0.7466405635      -110.3457245050      -696.4115899987 
        1.2600001000        -0.6099934124         0.7262489516      -114.0157204100      -726.8468316213 
        1.2650000000        -0.6027431881         0.7313468546      -117.1352169292      -719.2380212157 
        1.2700001000        -0.5952335465         0.7237000001      -120.8052128342      -730.6512368242 
        1.2750000000        -0.5874683169         0.7287979031      -124.2917089439      -723.0424264185 
        1.2800001000        -0.5794502162         0.7466405635      -128.5122042346      -696.4115899987 
        1.2850000000        -0.5711833330         0.7109552427      -132.3656999348      -749.6732628383 
        1.2900000000        -0.5626707325         0.7466405635      -134.7511972731      -696.4115899987 
        1.2950024000        -0.5539119777         0.7033083882      -138.9716925638      -761.0864784468 
        1.3000000000        -0.5449236111         0.7440916120      -142.6416884688      -700.2159952015 
        1.3050000000        -0.5356967197         0.7364447575      -146.4951841690      -711.6292108100 
        1.3100000000        -0.5262395298         0.7237000001      -149.6146806882      -730.6512368242 
        1.3150000000        -0.5165561071         0.7721300783      -152.9176770027      -658.3675379704 
        1.3200000000        -0.5066506146         0.7338958061      -157.1381722934      -715.4336160129 
        1.3250000000        -0.4965273107         0.7644832239      -159.5236696316      -669.7807535789 
        1.3300000000        -0.4861905474         0.7568363694      -164.8451636938      -681.1939691874 
        1.3350000000        -0.4756447686         0.7542874179      -169.0656589845      -684.9983743902 
        1.3400000000        -0.4648945080         0.7542874179      -171.2676565275      -684.9983743902 
        1.3450000000        -0.4539443870         0.7466405635      -175.4881518182      -696.4115899987 
        1.3500000000        -0.4427991133         0.7364447575      -179.1581477232      -711.6292108100 
        1.3550000000        -0.4314634783         0.7593853209      -179.3416475185      -677.3895639846 
        1.3600000000        -0.4199423551         0.7389937090      -181.7271448567      -707.8248056072 
        1.3650000000        -0.4082406968         0.7542874179       -99.5192365854      -684.9983743902 
        1.3700000000        -0.3963635339         0.7746790298      -100.8037351521      -654.5631327676 
        1.3750000000        -0.3843159726         0.7568363694       177.9324538304      -681.1939691874 
        1.3800000000        -0.3721031921         0.7619342724       179.9509515781      -673.5851587817 
        1.3850001000        -0.3597301936         0.7517384665       178.4829532161      -688.8027795931 
        1.3900000000        -0.3472030435         0.7593853209       175.7304562874      -677.3895639846 
        1.3950001000        -0.3345261252         0.7848748358       172.2439601777      -639.3455119563 
        1.4000000000        -0.3217059024         0.7772279813       168.2069646822      -650.7587275648 
        1.4050001000        -0.3087468613         0.7670321754       165.4544677535      -665.9763483761 
        1.4100000000        -0.2956556095         0.7772279813       161.7844718485      -650.7587275648 
        1.4150000000        -0.2824369934         0.7899727387       159.0319749198      -631.7367015506 
        1.4200000000        -0.2690969564         0.7925216902       155.5454788101      -627.9322963478 
        1.4250000000        -0.2556412333         0.7874237873       152.6094820861      -635.5411067534 
        1.4300000000        -0.2420756090         0.8052664477       150.0404849526      -608.9102703336 
        1.4350000000        -0.2284059152         0.8027174962       146.9209884334      -612.7146755365 
        1.4400000000        -0.2146380286         0.8256580595       143.4344923237      -578.4750287110 
        1.4450000000        -0.2007778682         0.8154622536       140.3149958044      -593.6926495223 
        1.4500073000        -0.1868109705         0.8027174962       137.5624988757      -612.7146755365 
        1.4550000000        -0.1728045971         0.8358538655       134.9935017422      -563.2574078997 
        1.4600000000        -0.1587035123         0.8154622536       131.6905054278      -593.6926495223 
        1.4650000000        -0.1445342000         0.8282070110       127.4700101370      -574.6706235082 
        1.4700000000        -0.1303027519         0.8384028170       125.6350121846      -559.4530026969 
        1.4750000000        -0.1160152860         0.8282070110       123.0660150511      -574.6706235082 
        1.4800000000        -0.1016779446         0.8485986229       120.1300183271      -544.2353818855 
        1.4850000000        -0.0872968914         0.8460496714       117.5610211936      -548.0397870884 
        1.4900000000        -0.0728783088         0.8766370893       114.8085242649      -502.3869246544 
        1.4950000000        -0.0584283956         0.8740881378       112.7900265172      -506.1913298572 
        1.5000000000        -0.0439533637         0.8409517685       109.6705299979      -555.6485974940 
        1.5050000000        -0.0294594360         0.8919307982       108.5695312264      -479.5604934374 
        1.5100001000        -0.0149525534         0.8944797497       104.7160355262      -475.7560882346 
        1.5150000000        -0.0004398229         0.8868328952       102.6975377785      -487.1693038431 
        1.5200001000         0.0140736771         0.9658503913       100.6790400308      -369.2327425554 
        1.5250000000         0.0285805464         0.9327140220        94.9905463781      -418.6900101922 
        1.5300001000         0.0430757088         0.9556545853        96.6420445353      -384.4503633667 
        1.5350000000         0.0575517734         0.9887909546        94.9905463781      -334.9930957299 
        1.5400001000         0.0720036747         1.1366301408        93.5225480161      -114.3375939658 
        1.5450000000         0.0864240439         1.2258434428        94.2565471971        18.8165881332 
        1.5500000000         0.1008075478         1.2156476369        94.0730474018         3.5989673219 
        1.5550000000         0.1151477140         1.2130986854        94.2565471971        -0.2054378810 
        1.5600000000         0.1294383778         1.2130986854        93.8895476066        -0.2054378810 
        1.5650000000         0.1436733954         1.2258434428        92.9720486303        18.8165881332 
        1.5700000000         0.1578466471         1.2156476369        93.7060478113         3.5989673219 
        1.5750000000         0.1719520398         1.2156476369        95.1740461733         3.5989673219 
        1.5800000000         0.1859835096         1.2615287636        93.5225480161        72.0782609728 
        1.5850000000         0.1999350242         1.2538819092        94.4400469923        60.6650453643 
        1.5900000000         0.2138005859         1.2564308607        94.9905463781        64.4694505671 
        1.5950000000         0.2275742336         1.2946651330        95.9080453543       121.5355286096 
        1.6000000000         0.2412500462         1.2768224726        96.0915451495        94.9046921898 
        1.6050000000         0.2548221443         1.2997630359        97.0090441258       129.1443390152 
        1.6100000000         0.2682846932         1.2921161815        97.1925439210       117.7311234068 
        1.6150000000         0.2816319053         1.3023119874        97.5595435115       132.9487442181 
        1.6200000000         0.2948580425         1.3176056963        99.9450408498       155.7751754350 
        1.6250000000         0.3079574189         1.3328994052        99.2110416688       178.6016066520 
        1.6300000000         0.3209244030         1.3379973082       100.1285406450       186.2104170577 
        1.6350001000         0.3337536754         1.3328994052       100.8625398260       178.6016066520 
        1.6400000000         0.3464389554         1.3507420656       102.1470383927       205.2324430718 
        1.6450001000         0.3589758040         1.3558399686       104.7160355262       212.8412534775 
        1.6500000000         0.3713578290         1.3558399686       103.7985365500       212.8412534775 
        1.6550001000         0.3835806976         1.3609378716       105.2665349120       220.4500638831 
        1.6600000000         0.3956381776         1.3583889201       106.3675336835       216.6456586803 
        1.6650001000         0.4075260497         1.3762315805       107.2850326597       243.2764951001 
        1.6700000000         0.4192382526         1.3787805320       108.7530310217       247.0809003029 
        1.6750000000         0.4307704591         1.3838784350       109.4870302027       254.6897107086 
        1.6800000000         0.4421174754         1.4017210954       112.0560273362       281.3205471284 
        1.6850000000         0.4532744234         1.3711336775       112.6065267219       235.6676846945 
        1.6900000000         0.4642365066         1.3991721439       114.0745250839       277.5161419256 
        1.6950000000         0.4749990125         1.3966231924       115.5425234459       273.7117367228 
        1.7000000000         0.4855573141         1.4272106102       118.6620199651       319.3645991567 
        1.7050000000         0.4959068724         1.3915252894       117.9280207841       266.1029263171 
        1.7100000000         0.5060432380         1.3787805320       120.1300183271       247.0809003029 
        1.7150000000         0.5159620534         1.4068189983       121.4145168938       288.9293575341 
        1.7200097000         0.5256776482         1.4527001251       124.5340134131       357.4086511850 
        1.7250000000         0.5351300720         1.4144658528       124.9010130036       300.3425731426 
        1.7300000000         0.5443710348         1.4527001251       128.3875091133       357.4086511850 
        1.7350000000         0.5533779701         1.4577980281       128.5710089085       365.0174615907 
        1.7400000000         0.5621470056         1.4323085132       130.5895066563       326.9734095624 
        1.7450000000         0.5706743716         1.4883854459       132.7915041992       410.6703240246 
        1.7500000000         0.5789564020         1.4756406885       134.4430023565       391.6482980105 
        1.7550000000         0.5869895364         1.4679938340       136.8284996947       380.2350824020 
        1.7600001000         0.5947704745         1.4858364944       139.5809966234       406.8659188218 
        1.7650000000         0.6022954119         1.5113260093       139.9479962139       444.9099708501 
        1.7700001000         0.6095617155         1.4858364944       142.5169933474       406.8659188218 
        1.7750000000         0.6165656804         1.5240707667       145.0859904809       463.9319968642 
        1.7800001000         0.6233048558         1.5062281063       146.5539888429       437.3011604444 
        1.7850000000         0.6297758054         1.5470113301       150.2239847479       498.1716436897 
        1.7900001000         0.6359762648         1.5317176211       151.6919831098       475.3452124727 
        1.7950000000         0.6419030727         1.5138749607       154.9949794243       448.7143760529 
        1.8000000000         0.6475540448         1.5495602815       157.5639765578       501.9760488925 
        1.8050000000         0.6529266304         1.5572071360       160.6834730770       513.3892645010 
        1.8100000000         0.6580185199         1.5393644756       161.4174722580       486.7584280812 
        1.8150000000         0.6628275243         1.5775987479       164.3534689820       543.8245061236 
