           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1750000000         0.4980749740         1.4119169013       176.6479552636       296.5381679397 
        0.1800001000         0.5090723280         1.4374064162       179.5839519876       334.5822199680 
        0.1850000000         0.5198087966         1.4323085132       180.1344513734       326.9734095624 
        0.1900000000         0.5302795388         1.3991721439       179.9509515781       277.5161419256 
        0.1950000000         0.5404789802         1.4348574647       179.9509515781       330.7778147652 
        0.2000000000         0.5504019025         1.4781896399       180.3179511686       395.4527032133 
        0.2050000000         0.5600432290         1.4577980281       180.3179511686       365.0174615907 
        0.2100001000         0.5693982113         1.4679938340       -98.6017376091       380.2350824020 
        0.2150000000         0.5784615106         1.4705427855      -101.3542345378       384.0394876048 
        0.2200000000         0.5872290426         1.5087770578      -179.3416475185       441.1055656472 
        0.2250000000         0.5956961373         1.4858364944      -179.1581477232       406.8659188218 
        0.2300000000         0.6038584628         1.4577980281      -179.8921469042       365.0174615907 
        0.2350000000         0.6117118432         1.4960323003      -179.5251473137       422.0835396331 
        0.2400001000         0.6192524082         1.5164239122      -180.0756466995       452.5187812557 
        0.2450000000         0.6264758569         1.5189728637      -177.6901493612       456.3231864586 
        0.2500000000         0.6333789367         1.5393644756      -176.0386512040       486.7584280812 
        0.2550000000         0.6399579682         1.5138749607      -174.0201534563       448.7143760529 
        0.2600000000         0.6462095853         1.5266197182      -171.2676565275       467.7364020670 
        0.2650000000         0.6521305896         1.5597560875      -168.5151595988       517.1936697038 
        0.2700000000         0.6577179519         1.5368155241      -165.3956630796       482.9540228784 
        0.2750000000         0.6629688135         1.5597560875      -164.4781641033       517.1936697038 
        0.2800000000         0.6678804880         1.5597560875      -160.8081681984       517.1936697038 
        0.2850000000         0.6724504626         1.5801476994      -158.2391710649       547.6289113265 
        0.2900000000         0.6766763990         1.5648539905      -156.2206733172       524.8024801095 
        0.2950000000         0.6805561353         1.5877945538      -151.8166782312       559.0421269349 
        0.3000000000         0.6840876865         1.5674029419      -150.5321796644       528.6068853123 
        0.3050000000         0.6872692458         1.5979903598      -147.9631825310       574.2597477463 
        0.3100000000         0.6900991855         1.6209309231      -144.1096868308       608.4993945717 
        0.3150000000         0.6925760576         1.6030882627      -141.9076892878       581.8685581519 
        0.3200000000         0.6946985951         1.6005393113      -138.6046929733       578.0641529491 
        0.3250000000         0.6964657119         1.6260288261      -135.6686962493       616.1082049774 
        0.3300000000         0.6978765040         1.6107351172      -132.1822001396       593.2817737604 
        0.3350000000         0.6989302495         1.6107351172      -129.4297032109       593.2817737604 
        0.3400000000         0.6996264095         1.6362246321      -126.6772062821       631.3258257887 
        0.3450000000         0.6999646276         1.6311267291      -123.5577097629       623.7170153830 
        0.3500001000         0.6999447270         1.6438714865      -120.4382132437       642.7390413972 
        0.3550001000         0.6995667185         1.6413225350      -117.5022165197       638.9346361944 
        0.3600000000         0.6988308170         1.6438714865      -114.1992202052       642.7390413972 
        0.3650000000         0.6977373696         1.6540672925      -110.1622247098       657.9566622085 
        0.3700000000         0.6962869469         1.6617141469      -108.3272267573       669.3698778170 
        0.3750000000         0.6944802909         1.6515183410      -104.4737310571       654.1522570057 
        0.3800000000         0.6923183260         1.6719099529       -99.8862361759       684.5874986283 
        0.3850000000         0.6898021582         1.6770078558       -97.1337392471       692.1963090340 
        0.3900000000         0.6869330749         1.6489693895       -94.7482419089       650.3478518028 
        0.3950000000         0.6837125440         1.7024973707       -90.8947462087       730.2403610623 
        0.4000000000         0.6801422130         1.6795568073       -88.1422492800       696.0007142368 
        0.4050000000         0.6762239088         1.6846547103       -84.8392529655       703.6095246425 
        0.4100000000         0.6719596359         1.6438714865       -81.3527568558       642.7390413972 
        0.4150000000         0.6673515760         1.6795568073       -77.3157613603       696.0007142368 
        0.4200001000         0.6624019844         1.6923015648       -74.3797646363       715.0227402509 
        0.4250000000         0.6571137004         1.6719099529       -70.5262689361       684.5874986283 
        0.4300000000         0.6514891224         1.7126931766       -66.6727732359       745.4579818736 
        0.4350000000         0.6455312306         1.6770078558       -63.9202763072       692.1963090340 
        0.4400000000         0.6392430731         1.7126931766       -60.0667806069       745.4579818736 
        0.4450000000         0.6326278671         1.6872036618       -56.7637842925       707.4139298453 
        0.4500000000         0.6256889969         1.6897526133       -51.9927896160       711.2183350481 
        0.4550000000         0.6184300127         1.7075952737       -50.1577916635       737.8491714679 
        0.4600000000         0.6108546282         1.6846547103       -47.2217949395       703.6095246425 
        0.4650000000         0.6029667193         1.6846547103       -43.1847994441       703.6095246425 
        0.4700000000         0.5947703214         1.7050463222       -39.6983033343       734.0447662651 
        0.4750001000         0.5862694550         1.6566162440       -35.4778080436       661.7610674113 
        0.4800001000         0.5774688093         1.7075952737       -32.3583115244       737.8491714679 
        0.4850000000         0.5683729047         1.6744589044       -30.3398137767       688.3919038311 
        0.4900000000         0.5589860311         1.7024973707       -25.3853193050       730.2403610623 
        0.4950000000         0.5493131699         1.6999484192       -21.7153234000       726.4359558594 
        0.5000000000         0.5393592699         1.6948505162       -17.8618276998       718.8271454538 
        0.5050000000         0.5291294238         1.6973994677       -15.2928305663       722.6315506566 
        0.5100000000         0.5186288653         1.6744589044       -11.2558350708       688.3919038311 
        0.5150000000         0.5078629666         1.6999484192        -7.7693389611       726.4359558594 
        0.5200000000         0.4968372359         1.6923015648        -4.8333422371       715.0227402509 
        0.5250000000         0.4855573141         1.6719099529        -0.9798465369       684.5874986283 
        0.5300000000         0.4740289721         1.7177910796         1.2221510061       753.0667922792 
        0.5350000000         0.4622581082         1.6770078558         5.2591465015       692.1963090340 
        0.5400000000         0.4502507445         1.6642630984         9.4796417923       673.1742830198 
        0.5450000000         0.4380130242         1.6846547103        12.4156385162       703.6095246425 
        0.5500000000         0.4255512084         1.6719099529        16.0856344212       684.5874986283 
        0.5550000000         0.4128716727         1.6821057588        16.6361338069       699.8051194396 
        0.5600000000         0.3999809042         1.6744589044        23.0586266406       688.3919038311 
        0.5650000000         0.3868854981         1.6311267291        25.8111235694       623.7170153830 
        0.5700001000         0.3735918864         1.6489693895        30.2151186553       650.3478518028 
        0.5750001000         0.3601074021         1.6591651954        31.8666168126       665.5654726142 
        0.5800001000         0.3464386802         1.6362246321        34.9861133318       631.3258257887 
        0.5850000000         0.3325929925         1.6489693895        37.9221100558       650.3478518028 
        0.5900000000         0.3185768690         1.6489693895        42.1426053465       650.3478518028 
        0.5950000000         0.3043977556         1.6464204380        44.5281026847       646.5434466000 
        0.6000000000         0.2900629067         1.6209309231        48.5650981802       608.4993945717 
        0.6050000000         0.2755796563         1.6336756806        50.7670957232       627.5214205859 
        0.6100000000         0.2609554142         1.6438714865        54.2535918329       642.7390413972 
        0.6150000000         0.2461976625         1.6285777776        57.3730883521       619.9126101802 
        0.6200000000         0.2313139515         1.6311267291        61.0430842571       623.7170153830 
        0.6250000000         0.2163118961         1.5826966509        63.2450818001       551.4333165293 
        0.6300000000         0.2011991714         1.5801476994        66.9150777050       547.6289113265 
        0.6350000000         0.1859835096         1.6107351172        69.1170752480       593.2817737604 
        0.6400000000         0.1706726952         1.6005393113        72.4200715625       578.0641529491 
        0.6450000000         0.1552745614         1.5903435053        74.8055689007       562.8465321378 
        0.6500000000         0.1397969864         1.5979903598        77.7415656247       574.2597477463 
        0.6550000000         0.1242478886         1.5750497964        80.1270629629       540.0201009208 
        0.6600026000         0.1086270895         1.5775987479        82.6960600964       543.8245061236 
        0.6650000000         0.0929669781         1.5623050390        84.1640584584       520.9980749067 
        0.6700000000         0.0772511694         1.5572071360        87.2835549776       513.3892645010 
        0.6750000000         0.0614958376         1.5648539905        92.2380494493       524.8024801095 
        0.6800000000         0.0457090433         1.5495602815        93.1555484256       501.9760488925 
        0.6850000000         0.0298988635         1.5623050390        96.2750449448       520.9980749067 
        0.6900000000         0.0140733868         1.5291686697        98.1100428973       471.5408072699 
        0.6950001000        -0.0017596067         1.5470113301       101.0460396213       498.1716436897 
        0.7000001000        -0.0175913834         1.5317176211       102.6975377785       475.3452124727 
        0.7050001000        -0.0334141600         1.5011302033       101.4130392118       429.6923500387 
        0.7100000000        -0.0492195254         1.4679938340       108.9365308169       380.2350824020 
        0.7150000000        -0.0650000255         1.4374064162       112.4230269267       334.5822199680 
        0.7200000000        -0.0807472704         1.4144658528       109.6705299979       300.3425731426 
        0.7250000000        -0.0964532035         1.3176056963       109.1200306122       155.7751754350 
        0.7300000000        -0.1121097893         1.1927070735       111.8725275409       -30.6406795036 
        0.7350000000        -0.1277090177         1.1595707042       110.9550285647       -80.0979471404 
        0.7400000000        -0.1432429079         1.2334902973       111.3220281552        30.2298037417 
        0.7450000000        -0.1587035123         1.2156476369       110.4045291789         3.5989673219 
        0.7500000000        -0.1740829210         1.2181965884       111.3220281552         7.4033725247 
        0.7550000000        -0.1893732657         1.1672175587       112.0560273362       -68.6847315319 
        0.7600000000        -0.2045667236         1.1570217527       110.4045291789       -83.9023523432 
        0.7650000000        -0.2196555213         1.2029028795       110.7715287694       -15.4230586923 
        0.7700000000        -0.2346319392         1.1417280438       109.4870302027      -106.7287835602 
        0.7750000000        -0.2494883151         1.1213364319       109.8540297932      -137.1640251828 
        0.7800000000        -0.2642170481         1.1417280438       109.1200306122      -106.7287835602 
        0.7850000000        -0.2788106029         1.1544728012       109.3035304074       -87.7067575460 
        0.7900000000        -0.2932615129         1.1366301408       108.0190318407      -114.3375939658 
        0.7950012000        -0.3075657986         1.1468259468       104.7160355262       -99.1199731545 
        0.8000000000        -0.3217059024         1.1391790923       106.9180330692      -110.5331887630 
        0.8050000000        -0.3356848292         1.0983958685       105.0830351167      -171.4036720083 
        0.8100000000        -0.3494920134         1.0729063537       104.8995353215      -209.4477240366 
        0.8150000000        -0.3631203911         1.1009448200       104.1655361405      -167.5992668054 
        0.8200001000        -0.3765632565         1.0729063537       104.3490359357      -209.4477240366 
        0.8250001000        -0.3898131946         1.0907490141       102.1470383927      -182.8168876168 
        0.8300001000        -0.4028636970         1.0499657903       100.1285406450      -243.6873708620 
        0.8350001000        -0.4157080869         1.0678084507        99.5780412593      -217.0565344422 
        0.8400000000        -0.4283395423         1.0372210329        99.0275418735      -262.7093968762 
        0.8450000000        -0.4407521062         1.0550636933        98.1100428973      -236.0785604564 
        0.8500037000        -0.4529481065         1.0168294210        97.7430433068      -293.1446384988 
        0.8550000000        -0.4648945080         1.0295741784        94.9905463781      -274.1226124847 
        0.8600000000        -0.4766119942         0.9989867606        93.7060478113      -319.7754749186 
        0.8650000000        -0.4880856370         1.0193783725        93.5225480161      -289.3402332960 
        0.8700000000        -0.4993095661         1.0066336150        90.5865512921      -308.3622593101 
        0.8750000000        -0.5102780392         0.9887909546        89.4855525206      -334.9930957299 
        0.8800000000        -0.5209854446         0.9913399061        88.2010539539      -331.1886905271 
        0.8850000000        -0.5314263043         0.9836930517        85.2650572299      -342.6019061356 
        0.8900000000        -0.5415952764         0.9862420032        84.3475582536      -338.7975009328 
        0.8950000000        -0.5514871584         0.9658503913        82.5125603012      -369.2327425554 
        0.9000000000        -0.5610968894         0.9582035368        80.6775623487      -380.6459581639 
        0.9050000000        -0.5704195528         0.9785951487        78.8425643962      -350.2107165412 
        0.9100000000        -0.5794503791         0.9378119249        76.2735672627      -411.0811997865 
        0.9150000000        -0.5881847478         0.9327140220        75.3560682865      -418.6900101922 
        0.9200000000        -0.5966181904         0.9327140220        71.1355729957      -418.6900101922 
        0.9250000000        -0.6047463920         0.9148713616        70.5850736100      -445.3208466120 
        0.9300000000        -0.6125651943         0.9301650705        69.1170752480      -422.4944153950 
        0.9350000000        -0.6200705968         0.9301650705        67.0985775003      -422.4944153950 
        0.9400000000        -0.6272587598         0.9021266041        63.7955811858      -464.3428726261 
        0.9450001000        -0.6341261397         0.9123224101        62.5110826191      -449.1252518148 
        0.9500001000        -0.6406689484         0.8613433804        59.0245865093      -525.2133558714 
        0.9550001000        -0.6468839791         0.8817349922        57.5565881474      -494.7781142488 
        0.9600001000        -0.6527680519         0.8715391863        54.8040912186      -509.9957350601 
        0.9650000000        -0.6583180489         0.8562454774        51.3175951089      -532.8221662770 
        0.9700000000        -0.6635313526         0.8689902348        49.8495967469      -513.8001402629 
        0.9750000000        -0.6684051813         0.8485986229        47.4640994087      -544.2353818855 
        0.9800000000        -0.6729370416         0.8740881378        44.5281026847      -506.1913298572 
        0.9850000000        -0.6771246150         0.8435007200        41.5921059607      -551.8441922912 
        0.9900000000        -0.6809657588         0.8282070110        39.2066086225      -574.6706235082 
        0.9950000000        -0.6844585080         0.8435007200        36.4541116938      -551.8441922912 
        1.0000000000        -0.6876010755         0.8460496714        33.7016147651      -548.0397870884 
        1.0050000000        -0.6903918536         0.8358538655        31.4996172221      -563.2574078997 
        1.0100001000        -0.6928294598         0.8052664477        28.0131211124      -608.9102703336 
        1.0150000000        -0.6949125111         0.8460496714        25.8111235694      -548.0397870884 
        1.0200001000        -0.6966401086         0.8027174962        21.9576278691      -612.7146755365 
        1.0250000000        -0.6980112302         0.8052664477        18.8381313499      -608.9102703336 
        1.0300000000        -0.6990252673         0.8052664477        15.9021346259      -608.9102703336 
        1.0350000000        -0.6996816702         0.8205601566        13.7001370830      -586.0838391167 
        1.0400000000        -0.6999801030         0.7874237873        10.3971407685      -635.5411067534 
        1.0450000000        -0.6999204130         0.8001685447         7.2776442493      -616.5190807393 
        1.0500000000        -0.6995026308         0.8052664477         4.3416475253      -608.9102703336 
        1.0550000000        -0.6987269702         0.7542874179         1.4056508013      -684.9983743902 
        1.0600000000        -0.6975938279         0.7874237873        -1.8973455132      -635.5411067534 
        1.0650000000        -0.6961037838         0.7517384665        -4.6498424419      -688.8027795931 
        1.0700000000        -0.6942576001         0.7848748358        -8.3198383469      -639.3455119563 
        1.0750000000        -0.6920562213         0.7568363694       -10.8888354803      -681.1939691874 
        1.0800000000        -0.6895007738         0.7746790298       -14.5588313853      -654.5631327676 
        1.0850000000        -0.6865925650         0.7772279813       -19.5133258570      -650.7587275648 
        1.0900000000        -0.6833330827         0.7644832239       -20.6143246285      -669.7807535789 
        1.0950000000        -0.6797239946         0.7593853209       -23.7338211477      -677.3895639846 
        1.1000000000        -0.6757671472         0.7797769328       -27.0368174622      -646.9543223619 
        1.1050000000        -0.6714645648         0.7542874179       -29.7893143909      -684.9983743902 
        1.1100000000        -0.6668184487         0.7772279813       -33.2758105007      -650.7587275648 
        1.1150000000        -0.6618311759         0.7568363694       -36.7623066104      -681.1939691874 
        1.1200000000        -0.6565052982         0.7542874179       -42.4508002631      -684.9983743902 
        1.1250000000        -0.6508435401         0.7542874179       -45.7537965775      -684.9983743902 
        1.1300000000        -0.6448487985         0.7593853209       -47.2217949395      -677.3895639846 
        1.1350001000        -0.6385240106         0.7338958061       -51.0752906398      -715.4336160129 
        1.1400000000        -0.6318728014         0.7823258843       -53.0937883875      -643.1499171591 
        1.1450001000        -0.6248980420         0.7287979031       -56.7637842925      -723.0424264185 
        1.1500080000        -0.6175919334         0.7721300783       -59.8832808117      -658.3675379704 
        1.1550001000        -0.6099933994         0.7389937090       -63.3697769214      -707.8248056072 
        1.1600000000        -0.6020711671         0.7695811269       -66.3057736454      -662.1719431732 
        1.1650000000        -0.5938407486         0.7389937090       -70.5262689361      -707.8248056072 
        1.1700000000        -0.5853065103         0.7670321754       -73.2787658648      -665.9763483761 
        1.1750000000        -0.5764728183         0.7262489516       -77.4992611555      -726.8468316213 
        1.1800000000        -0.5673441922         0.7466405635       -80.9857572653      -696.4115899987 
        1.1850000000        -0.5579253024         0.7517384665       -83.9217539892      -688.8027795931 
        1.1900000000        -0.5482209676         0.7415426605       -87.2247503037      -704.0204004044 
        1.1950000000        -0.5382361528         0.7746790298       -89.9772472324      -654.5631327676 
        1.2000000000        -0.5279759665         0.7619342724       -93.4637433422      -673.5851587817 
        1.2050000000        -0.5174456579         0.7466405635       -97.1337392471      -696.4115899987 
        1.2100000000        -0.5066506146         0.7619342724      -100.4367355616      -673.5851587817 
        1.2150000000        -0.4955963595         0.7721300783      -103.7397318761      -658.3675379704 
        1.2200007000        -0.4842869475         0.7772279813      -106.4922288048      -650.7587275648 
        1.2250000000        -0.4727329657         0.7593853209      -110.8962238908      -677.3895639846 
        1.2300000000        -0.4609355244         0.7568363694      -113.8322206147      -681.1939691874 
        1.2350000000        -0.4489022600         0.7568363694      -117.3187167245      -681.1939691874 
        1.2400000000        -0.4366393288         0.7874237873      -119.5207142675      -635.5411067534 
        1.2450000000        -0.4241530050         0.7695811269      -123.3742099677      -662.1719431732 
        1.2500000000        -0.4114496766         0.7721300783      -126.4937064869      -658.3675379704 
        1.2550000000        -0.3985358430         0.7848748358      -128.8792038251      -639.3455119563 
        1.2600001000        -0.3854178467         0.7670321754      -133.6501985016      -665.9763483761 
        1.2650000000        -0.3721031921         0.7848748358      -136.5861952256      -639.3455119563 
        1.2700001000        -0.3585976263         0.7848748358      -138.4211931780      -639.3455119563 
        1.2750000000        -0.3449091391         0.7797769328      -142.0911890830      -646.9543223619 
        1.2800001000        -0.3310436390         0.8001685447      -145.5776851927      -616.5190807393 
        1.2850000000        -0.3170093288         0.7925216902      -147.9631825310      -627.9322963478 
        1.2900000000        -0.3028125518         0.8001685447      -152.3671776169      -616.5190807393 
        1.2950000000        -0.2884608502         0.8205601566      -155.1196745457      -586.0838391167 
        1.3000000000        -0.2739615668         0.7925216902      -158.6061706554      -627.9322963478 
        1.3050000000        -0.2593221195         0.8103643506      -161.1751677889      -601.3014599280 
        1.3100000000        -0.2445499983         0.7950706417      -165.3956630796      -624.1278911450 
        1.3150000000        -0.2296527608         0.8078153991      -167.4141608273      -605.1058651308 
        1.3200000000        -0.2146380286         0.8333049140      -170.7171571418      -567.0618131025 
        1.3250000000        -0.1995134837         0.8078153991      -174.7541526373      -605.1058651308 
        1.3300000000        -0.1842868640         0.8231091081      -177.6901493612      -582.2794339138 
        1.3350000000        -0.1689659598         0.8409517685      -179.3416475185      -555.6485974940 
        1.3400000000        -0.1535586094         0.8435007200      -179.3416475185      -551.8441922912 
        1.3450000000        -0.1380726956         0.8358538655      -180.2591464947      -563.2574078997 
        1.3500000000        -0.1225161413         0.8536965259      -180.4426462900      -536.6265714799 
        1.3550000000        -0.1068969054         0.8409517685      -100.8037351521      -555.6485974940 
        1.3600000000        -0.0912229791         0.8536965259       179.9509515781      -536.6265714799 
        1.3650000000        -0.0755023815         0.8638923318       181.0519503496      -521.4089506686 
        1.3700000000        -0.0597431554         0.8613433804       179.5839519876      -525.2133558714 
        1.3750013000        -0.0439492551         0.8613433804       179.2169523971      -525.2133558714 
        1.3800000000        -0.0281410846         0.8766370893       177.0149548541      -502.3869246544 
        1.3850001000        -0.0123140913         0.8944797497       174.2624579254      -475.7560882346 
        1.3900000000         0.0035185690         0.8868328952       172.6109597682      -487.1693038431 
        1.3950001000         0.0193500622         0.8995776526       169.3079634537      -468.1472778289 
        1.4000000000         0.0351710227         0.9429098279       167.6564652965      -403.4723893809 
        1.4050001000         0.0509746215         0.9607524883       163.8029695962      -376.8415529611 
        1.4100000000         0.0667515091         0.9913399061       164.1699691867      -331.1886905271 
        1.4150000000         0.0824945613         1.1136895775       162.7019708248      -148.5772407913 
        1.4200000000         0.0981954078         1.2029028795       162.7019708248       -15.4230586923 
        1.4250000000         0.1138460156         1.1901581220       161.9679716438       -34.4450847064 
        1.4300000000         0.1294383778         1.1901581220       162.8854706200       -34.4450847064 
        1.4350000000         0.1449645169         1.2360392488       162.3349712343        34.0342089445 
        1.4400000000         0.1604164894         1.2411371518       161.4174722580        41.6430193502 
        1.4450000000         0.1757863899         1.2411371518       162.7019708248        41.6430193502 
        1.4500000000         0.1910663549         1.2615287636       162.3349712343        72.0782609728 
        1.4550000000         0.2062485667         1.2130986854       162.5184710295        -0.2054378810 
        1.4600000000         0.2213252580         1.2640777151       163.0689704153        75.8826661756 
        1.4650000000         0.2362887152         1.2819203755       163.2524702105       102.5135025954 
        1.4700000000         0.2511312827         1.2997630359       164.3534689820       129.1443390152 
        1.4750000000         0.2658453669         1.2946651330       164.5369687772       121.5355286096 
        1.4800000000         0.2804234396         1.2946651330       165.4544677535       121.5355286096 
        1.4850000000         0.2948580425         1.3048609389       165.8214673440       136.7531494209 
        1.4900000000         0.3091417906         1.3252525508       167.6564652965       167.1883910435 
        1.4950000000         0.3232673760         1.3150567448       169.6749630442       151.9707702322 
        1.5000000000         0.3372275719         1.3278015023       168.5739642727       170.9927962464 
        1.5050000000         0.3510152359         1.3328994052       170.0419626347       178.6016066520 
        1.5100001000         0.3646235843         1.3609378716       170.0419626347       220.4500638831 
        1.5150000000         0.3780448441         1.3507420656       171.3264612014       205.2324430718 
        1.5200001000         0.3912732221         1.3558399686       172.4274599729       212.8412534775 
        1.5250000000         0.4043008924         1.3711336775       174.6294575159       235.6676846945 
        1.5300001000         0.4171222318         1.3736826290       175.1799569017       239.4720898973 
        1.5350000000         0.4297296553         1.3864273864       177.1984546494       258.4941159114 
        1.5400000000         0.4421174754         1.3940742409       177.1984546494       269.9073315199 
        1.5450000000         0.4542791001         1.3940742409       178.8499528066       269.9073315199 
        1.5500000000         0.4662083072         1.3813294835       179.9509515781       250.8853055058 
        1.5550000000         0.4778989935         1.4144658528       180.6849507591       300.3425731426 
        1.5600000000         0.4893451779         1.3711336775       180.5014509639       235.6676846945 
        1.5650000000         0.5005410042         1.4272106102       179.4004521924       319.3645991567 
        1.5700000000         0.5114807445         1.4221127072       179.5839519876       311.7557887510 
        1.5750000000         0.5221588018         1.4272106102       -99.5192365854       319.3645991567 
        1.5800000000         0.5325697130         1.4501511736       -99.8862361759       353.6042459822 
        1.5850000000         0.5427081517         1.4577980281      -100.2532357664       365.0174615907 
        1.5900000000         0.5525689309         1.4450532706      -179.3416475185       345.9954355765 
        1.5950000000         0.5621470056         1.4603469795      -178.9746479280       368.8218667935 
        1.6000015000         0.5714402190         1.4807385914      -178.2406487470       399.2571084161 
        1.6050000000         0.5804355874         1.4399553677      -179.5251473137       338.3866251709 
        1.6100000000         0.5891367378         1.4858364944      -179.3416475185       406.8659188218 
        1.6150000000         0.5975364749         1.4985812518      -178.4241485422       425.8879448359 
        1.6200000000         0.6056305014         1.4960323003      -176.5891505897       422.0835396331 
        1.6250000000         0.6134146760         1.5138749607      -173.2861542753       448.7143760529 
        1.6300006000         0.6208858939         1.5164239122      -171.4511563228       452.5187812557 
        1.6350001000         0.6280378404         1.5164239122      -172.1851555038       452.5187812557 
        1.6400000000         0.6348690690         1.5215218152      -166.1296622606       460.1275916614 
        1.6450001000         0.6413757536         1.5342665726      -164.6616638986       479.1496176755 
        1.6500000000         0.6475540448         1.5368155241      -161.5421673794       482.9540228784 
        1.6550020000         0.6534034344         1.5521092330      -158.7896704506       505.7804540953 
        1.6600000000         0.6589139876         1.5444623786      -156.7711727029       494.3672384868 
        1.6650000000         0.6640897004         1.5674029419      -154.5691751599       528.6068853123 
        1.6700000000         0.6689256526         1.5470113301      -151.4496786407       498.1716436897 
        1.6750000000         0.6734193701         1.5674029419      -152.5506774122       528.6068853123 
        1.6800000000         0.6775685538         1.5877945538      -145.5776851927       559.0421269349 
        1.6850000000         0.6813710809         1.5954414083      -143.3756876498       570.4553425434 
        1.6900000000         0.6848250060         1.6132840687      -140.2561911305       597.0861789632 
        1.6950000000         0.6879285620         1.5826966509      -136.7696950208       551.4333165293 
        1.7000000000         0.6906801609         1.5877945538      -135.1181968636       559.0421269349 
        1.7050000000         0.6930783952         1.6005393113      -132.1822001396       578.0641529491 
        1.7100000000         0.6951220377         1.6056372142      -131.4482009586       585.6729633548 
        1.7150000000         0.6968100430         1.6260288261      -126.3102066916       616.1082049774 
        1.7200000000         0.6981415474         1.6209309231      -123.1907101724       608.4993945717 
        1.7250000000         0.6991158696         1.6234798746      -120.6217130389       612.3037997745 
        1.7300000000         0.6997325113         1.6438714865      -115.4837187720       642.7390413972 
        1.7350000000         0.6999911569         1.6413225350      -114.1992202052       638.9346361944 
        1.7400000000         0.6998916740         1.5928924568      -111.6302230718       566.6509373406 
        1.7450000000         0.6994341137         1.6387735836      -107.4097277810       635.1302309915 
        1.7500000000         0.6986187099         1.6464204380      -105.2077302381       646.5434466000 
        1.7550000000         0.6974458799         1.6387735836      -101.5377343331       635.1302309915 
        1.7600001000         0.6959161895         1.6719099529       -97.5007388376       684.5874986283 
        1.7650021000         0.6940296572         1.6489693895       -94.7482419089       650.3478518028 
        1.7700001000         0.6917896969         1.6821057588       -90.7112464134       699.8051194396 
        1.7750000000         0.6891950342         1.6719099529       -88.6927486657       684.5874986283 
        1.7800001000         0.6862476557         1.6744589044       -85.3897523512       688.3919038311 
        1.7850000000         0.6829493052         1.6770078558       -79.8847584938       692.1963090340 
        1.7900000000         0.6793014827         1.6846547103       -78.4167601318       703.6095246425 
        1.7950000000         0.6753061171         1.6795568073       -76.0312627936       696.0007142368 
        1.8000000000         0.6709652523         1.6821057588       -71.0767683218       699.8051194396 
        1.8050000000         0.6662811093         1.6923015648       -67.9572718026       715.0227402509 
        1.8100000000         0.6612560846         1.6795568073       -63.9202763072       696.0007142368 
