           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3250000000         0.5463012851         1.6311267291        -3.7323434656       623.4659246397 
        0.3300001000         0.5308530254         1.6515183410        -0.0623475607       653.9011662623 
        0.3350001000         0.5147711747         1.6489693895         2.5066495728       650.0967610595 
        0.3400000000         0.4980749740         1.6464204380         5.9931456825       646.2923558566 
        0.3450001000         0.4807833410         1.6464204380         9.4796417923       646.2923558566 
        0.3500001000         0.4629179429         1.6617141469        11.8651391305       669.1187870736 
        0.3550001000         0.4444997728         1.6336756806        15.9021346259       627.2703298425 
        0.3600001000         0.4255508243         1.6285777776        19.0216311452       619.6615194368 
        0.3650001000         0.4060937241         1.6362246321        21.2236286882       631.0747350453 
        0.3700000000         0.3861521094         1.6413225350        25.2606241836       638.6835454510 
        0.3750000000         0.3657489953         1.6387735836        27.8296213171       634.8791402481 
        0.3800001000         0.3449087181         1.6081861657        30.7656180411       589.2262778142 
        0.3850000000         0.3236574257         1.6387735836        34.2521141508       634.8791402481 
        0.3900000000         0.3020192320         1.6005393113        36.2706118985       577.8130622057 
        0.3950001000         0.2800199527         1.6056372142        39.0231088273       585.4218726114 
        0.4000001000         0.2576867371         1.6081861657        42.3261051417       589.2262778142 
        0.4050000000         0.2350462726         1.6183819717        45.8126012515       604.4438986255 
        0.4100001000         0.2121242277         1.6107351172        49.1155975659       593.0306830170 
        0.4150001000         0.1889493403         1.5852456023        50.4000961327       554.9866309887 
        0.4200001000         0.1655488278         1.6030882627        54.0700920376       581.6174674085 
        0.4250001000         0.1419506331         1.5699518934        56.2720895806       532.1601997717 
        0.4300001000         0.1181829345         1.5826966509        59.0245865093       551.1822257859 
        0.4350000000         0.0942745926         1.5674029419        61.5935836428       528.3557945689 
        0.4400001000         0.0702527191         1.5699518934        64.3460805716       532.1601997717 
        0.4450001000         0.0461474359         1.5546581845        66.3645783193       509.3337685548 
        0.4500000000         0.0219875314         1.5572071360        69.3005750433       513.1381737576 
        0.4550001000        -0.0021995950         1.5419134271        71.6860723815       490.3117425406 
        0.4600001000        -0.0263836113         1.5393644756        73.7045701292       486.5073373378 
        0.4650000000        -0.0505356403         1.5164239122        76.4570670580       452.2676905123 
        0.4700001000        -0.0746282890         1.4858364944        78.6590646009       406.6148280784 
        0.4750001000        -0.0986313413         1.4425043191        80.4940625534       341.9399396303 
        0.4800001000        -0.1225166176         1.3558399686        81.7785611202       212.5901627341 
        0.4850001000        -0.1462555963         1.1850602191        81.4115615297       -42.3049858555 
        0.4900001000        -0.1698199308         1.2029028795        82.5125603012       -15.6741494357 
        0.4950000000        -0.1931810179         1.2003539280        81.2280617344       -19.4785546385 
        0.5000000000        -0.2163118961         1.2232944913        82.3290605059        14.7610921870 
        0.5050001000        -0.2391849301         1.2029028795        81.4115615297       -15.6741494357 
        0.5100000000        -0.2617714440         1.2105497339        81.7785611202        -4.2609338272 
        0.5150000000        -0.2840458304         1.1187874804        81.0445619392      -141.2195211290 
        0.5200001000        -0.3059814717         1.1646686072        80.8610621439       -72.7402274781 
        0.5250001000        -0.3275512975         1.1111406260        80.1270629629      -152.6327367375 
        0.5300000000        -0.3487295737         1.1289832864        80.3105627582      -126.0019003177 
        0.5350001000        -0.3694922692         1.0932979656        78.8425643962      -179.2635731573 
        0.5400001000        -0.3898133333         1.1060427230        77.9250654199      -160.2415471432 
        0.5450000000        -0.4096685278         1.0882000626        77.3745660342      -186.8723835630 
        0.5500001000        -0.4290353198         1.0729063537        75.9065676722      -209.6988147799 
        0.5550001000        -0.4478894070         1.0780042567        74.8055689007      -202.0900043743 
        0.5600000000        -0.4662083072         1.0423189359        73.7045701292      -255.3516772139 
        0.5650001000        -0.4839712278         1.0423189359        72.6035713577      -255.3516772139 
        0.5700001000        -0.5011558758         1.0193783725        71.3190727910      -289.5913240394 
        0.5750001000        -0.5177420921         1.0270252269        70.0345742243      -278.1781084309 
        0.5800001000        -0.5337100707         1.0219273240        68.9335754528      -285.7869188365 
        0.5850001000        -0.5490407444         0.9964378091        66.5480781145      -323.8309708648 
        0.5900000000        -0.5637155200         0.9862420032        65.2635795478      -339.0485916761 
        0.5950001000        -0.5777177342         0.9862420032        63.2450818001      -339.0485916761 
        0.6000001000        -0.5910298071         0.9836930517        62.5110826191      -342.8529968790 
        0.6050000000        -0.6036358843         0.9556545853        60.1255852808      -384.7014541101 
        0.6100001000        -0.6155216475         0.9480077309        57.9235877379      -396.1146697186 
        0.6150001000        -0.6266721694         0.9683993428        56.8225889664      -365.6794280960 
        0.6200000000        -0.6370741795         0.9276161190        54.6205914234      -426.5499113412 
        0.6250000000        -0.6467156728         0.9378119249        52.7855934709      -411.3322905299 
        0.6300001000        -0.6555850903         0.9225182160        50.4000961327      -434.1587217469 
        0.6350000000        -0.6636713326         0.9072245071        48.0145987944      -456.9851529639 
        0.6400000000        -0.6709652523         0.9123224101        46.7301002277      -449.3763425582 
        0.6450001000        -0.6774580920         0.8868328952        43.2436041180      -487.4203945865 
        0.6500001000        -0.6831418389         0.9021266041        41.2251063702      -464.5939633695 
        0.6550000000        -0.6880097547         0.8638923318        39.0231088273      -521.6600414120 
        0.6600001000        -0.6920562940         0.8893818467        36.4541116938      -483.6159893837 
        0.6650001000        -0.6952763574         0.8715391863        34.0686143556      -510.2468258035 
        0.6700000000        -0.6976661496         0.8613433804        31.4996172221      -525.4644466148 
        0.6750001000        -0.6992229353         0.8562454774        28.9306200886      -533.0732570204 
        0.6800001000        -0.6999447370         0.8333049140        25.9946233646      -567.3129038459 
        0.6850000000        -0.6998307431         0.8485986229        23.7926258216      -544.4864726289 
        0.6900001000        -0.6988810577         0.8282070110        20.4896295072      -574.9217142516 
        0.6950001000        -0.6970968468         0.8078153991        17.9206323737      -605.3569558742 
        0.7000001000        -0.6944802303         0.8460496714        15.5351350355      -548.2908778318 
        0.7050001000        -0.6910343326         0.8205601566        12.2321387210      -586.3349298600 
        0.7100001000        -0.6867632686         0.8256580595        10.2136409732      -578.7261194544 
        0.7150000000        -0.6816722482         0.8052664477         6.9106446588      -609.1613610770 
        0.7200001000        -0.6757670210         0.8078153991         3.4241485491      -605.3569558742 
        0.7250001000        -0.6690549681         0.8052664477         1.2221510061      -609.1613610770 
        0.7300000000        -0.6615441526         0.8205601566        -1.1633463322      -586.3349298600 
        0.7350001000        -0.6532430690         0.7848748358        -4.8333422371      -639.5966026997 
        0.7400001000        -0.6441621038         0.8052664477        -7.5858391659      -609.1613610770 
        0.7450000000        -0.6343121472         0.8103643506       -10.1548362993      -601.5525506714 
        0.7500000000        -0.6237045669         0.7797769328       -14.1918317948      -647.2054131053 
        0.7550001000        -0.6123519847         0.8078153991       -16.2103295425      -605.3569558742 
        0.7600000000        -0.6002686593         0.7772279813       -19.8803254475      -651.0098183081 
        0.7650000000        -0.5874683169         0.8052664477       -22.2658227857      -609.1613610770 
        0.7700001000        -0.5739661996         0.8027174962       -25.7523188955      -612.9657662799 
        0.7750001000        -0.5597789705         0.7874237873       -28.1378162337      -635.7921974968 
        0.7800000000        -0.5449236111         0.7925216902       -32.3583115244      -628.1833870912 
        0.7850001000        -0.5294169497         0.8078153991       -34.5603090674      -605.3569558742 
        0.7900001000        -0.5132784134         0.7950706417       -37.6798055866      -624.3789818883 
        0.7950000000        -0.4965273107         0.7823258843       -41.5333012868      -643.4010079025 
        0.8000001000        -0.4791826215         0.8154622536       -43.9187986251      -593.9437402657 
        0.8050001000        -0.4612660798         0.7950706417       -46.6712955538      -624.3789818883 
        0.8100000000        -0.4427991133         0.8001685447       -50.1577916635      -616.7701714827 
        0.8150001000        -0.4238026502         0.8103643506       -53.0937883875      -601.5525506714 
        0.8200001000        -0.4043004975         0.8027174962       -55.6627855210      -612.9657662799 
        0.8250001000        -0.3843155682         0.8205601566       -58.4152824497      -586.3349298600 
        0.8300001000        -0.3638717266         0.8256580595       -60.8007797879      -578.7261194544 
        0.8350001000        -0.3429933845         0.8231091081       -64.1037761024      -582.5305246572 
        0.8400000000        -0.3217059024         0.8307559625       -67.0397728264      -571.1173090487 
        0.8450001000        -0.3000334116         0.8435007200       -69.4252701646      -552.0952830346 
        0.8500001000        -0.2780030795         0.8307559625       -72.5447666838      -571.1173090487 
        0.8550000000        -0.2556412333         0.8536965259       -74.7467642268      -536.8776622233 
        0.8600001000        -0.2329732250         0.8485986229       -78.0497605413      -544.4864726289 
        0.8650001000        -0.2100274729         0.8435007200       -80.6187576748      -552.0952830346 
        0.8700000000        -0.1868313925         0.8689902348       -83.1877548082      -514.0512310063 
        0.8750000000        -0.1634117547         0.8435007200       -86.1237515322      -552.0952830346 
        0.8800001000        -0.1397965124         0.8893818467       -87.7752496895      -483.6159893837 
        0.8850000000        -0.1160152860         0.8638923318       -91.2617457992      -521.6600414120 
        0.8900000000        -0.0920950514         0.8868328952       -93.6472431374      -487.4203945865 
        0.8950001000        -0.0680643643         0.8970287012       -94.9317417042      -472.2027737752 
        0.9000001000        -0.0439528809         0.8842839437       -98.4182378139      -491.2247997893 
        0.9050000000        -0.0197893967         0.9072245071      -100.0697359711      -456.9851529639 
        0.9100001000         0.0043986845         0.9148713616      -102.2717335141      -445.5719373554 
        0.9150001000         0.0285810297         0.9123224101      -105.2077302381      -449.3763425582 
        0.9200000000         0.0527287639         0.9403608764      -106.1252292143      -407.5278853271 
        0.9250001000         0.0768144986         0.9836930517      -108.8777261430      -342.8529968790 
        0.9300001000         0.1008080265         1.0117315180      -110.3457245050      -301.0045396479 
        0.9350000000         0.1246807032         1.0448678873      -111.4467232765      -251.5472720111 
        0.9400001000         0.1484054497         1.1315322379      -111.8137228670      -122.1974951149 
        0.9450001000         0.1719525088         1.2513329577      -112.5477220480        56.6095494181 
        0.9500001000         0.1952942388         1.2181965884      -112.1807224575         7.1522817813 
        0.9550001000         0.2184027673         1.2105497339      -112.1807224575        -4.2609338272 
        0.9600001000         0.2412505003         1.2513329577      -112.5477220480        56.6095494181 
        0.9650000000         0.2638097073         1.2691756181      -111.6302230718        83.2403858379 
        0.9700001000         0.2860547938         1.2844693270      -111.2632234813       106.0668170549 
        0.9750001000         0.3079578533         1.2870182785      -110.3457245050       109.8712222577 
        0.9800000000         0.3294927525         1.3176056963      -109.6117253240       155.5240846917 
        0.9850001000         0.3506350564         1.3099588419      -109.4282255288       144.1108690832 
        0.9900001000         0.3713582391         1.3303504538      -108.8777261430       174.5461107058 
        0.9950000000         0.3916375807         1.3176056963      -107.5932275763       155.5240846917 
        1.0000000000         0.4114496766         1.3456441627      -107.2262279858       197.3725419228 
        1.0050001000         0.4307708404         1.3456441627      -105.3912300333       197.3725419228 
        1.0100001000         0.4495772280         1.3609378716      -105.2077302381       220.1989731398 
        1.0150000000         0.4678464141         1.3609378716      -103.9232316713       220.1989731398 
        1.0200001000         0.4855576625         1.3966231924      -101.9047339236       273.4606459794 
        1.0250001000         0.5026887451         1.3915252894      -100.9872349474       265.8518355737 
        1.0300000000         0.5192192409         1.4272106102       -99.3357367901       319.1135084133 
        1.0350001000         0.5351303838         1.4093679498       -98.4182378139       292.4826719935 
        1.0400001000         0.5504022014         1.4272106102       -97.1337392471       319.1135084133 
        1.0450000000         0.5650164963         1.4374064162       -95.1152414994       334.3311292246 
        1.0500001000         0.5789566739         1.4527001251       -94.0142427279       357.1575604416 
        1.0550001000         0.5922052319         1.4527001251       -92.1792447754       357.1575604416 
        1.0600000000         0.6047463920         1.4705427855       -89.7937474372       383.7883968614 
        1.0650001000         0.6165659095         1.4858364944       -88.3257490752       406.6148280784 
        1.0700001000         0.6276489399         1.4807385914       -86.1237515322       399.0060176727 
        1.0750000000         0.6379822936         1.5036791548       -83.5547543987       433.2456644982 
        1.0800001000         0.6475542285         1.5062281063       -81.7197564463       437.0500697010 
        1.0850001000         0.6563527177         1.5215218152       -79.5177589033       459.8765009180 
        1.0900000000         0.6643673015         1.5266197182       -77.1322615650       467.4853113236 
        1.0950001000         0.6715888667         1.5342665726       -75.6642632031       478.8985269321 
        1.1000001000         0.6780083331         1.5368155241       -72.9117662743       482.7029321350 
        1.1050000000         0.6836180834         1.5572071360       -70.5262689361       513.1381737576 
        1.1100001000         0.6884117312         1.5648539905       -67.2232726216       524.5513893661 
        1.1150001000         0.6923832401         1.5597560875       -65.2047748739       516.9425789604 
        1.1200000000         0.6955279174         1.5623050390       -63.3697769214       520.7469841633 
        1.1250000000         0.6978421336         1.5954414083       -59.3327814259       570.2042518000 
        1.1300001000         0.6993230755         1.5877945538       -57.8647830640       558.7910361916 
        1.1350001000         0.6999689155         1.5877945538       -54.9287863400       558.7910361916 
        1.1400000000         0.6997789325         1.6209309231       -51.9927896160       608.2483038283 
        1.1450001000         0.6987533168         1.6005393113       -48.8732930968       577.8130622057 
        1.1500001000         0.6968933297         1.6183819717       -46.1207961680       604.4438986255 
        1.1550001000         0.6942011799         1.6132840687       -43.1847994441       596.8350882198 
        1.1600001000         0.6906800823         1.6209309231       -40.9828019011       608.2483038283 
        1.1650001000         0.6863342412         1.6209309231       -37.6798055866       608.2483038283 
        1.1700000000         0.6811689577         1.6438714865       -34.0098096816       642.4879506538 
        1.1750001000         0.6751900653         1.6413225350       -31.4408125482       638.6835454510 
        1.1800001000         0.6684050376         1.6387735836       -28.6883156194       634.8791402481 
        1.1850000000         0.6608220249         1.6668120499       -24.4678203287       676.7275974793 
        1.1900001000         0.6524496035         1.6209309231       -22.4493225810       608.2483038283 
        1.1950001000         0.6432982494         1.6540672925       -18.4123270855       657.7055714651 
        1.2000000000         0.6333789367         1.6591651954       -15.2928305663       665.3143818708 
        1.2050001000         0.6227028925         1.6515183410       -12.5403336376       653.9011662623 
        1.2100001000         0.6112834827         1.6515183410        -9.4208371183       653.9011662623 
        1.2150000000         0.5991343874         1.6693610014        -6.1178408039       680.5320026821 
        1.2200001000         0.5862693637         1.6464204380        -2.9983442846       646.2923558566 
        1.2250001000         0.5727045240         1.6489693895        -0.6128469464       650.0967610595 
        1.2300000000         0.5584561077         1.6642630984         3.6076483443       672.9231922764 
        1.2350001000         0.5435402541         1.6464204380         5.8096458873       646.2923558566 
        1.2400001000         0.5279756489         1.6413225350         9.4796417923       638.6835454510 
        1.2450000000         0.5117809163         1.6591651954        12.2321387210       665.3143818708 
        1.2500000000         0.4949747468         1.6362246321        16.2691342164       631.0747350453 
        1.2550001000         0.4775771727         1.6387735836        18.4711317594       634.8791402481 
        1.2600001000         0.4596096642         1.6362246321        21.9576278691       631.0747350453 
        1.2650000000         0.4410937098         1.6413225350        24.8936245931       638.6835454510 
        1.2700001000         0.4220502933         1.6387735836        28.5636204981       634.8791402481 
        1.2750001000         0.4025032807         1.6234798746        31.1326176316       612.0527090312 
        1.2800001000         0.3824756375         1.6362246321        34.0686143556       631.0747350453 
        1.2850001000         0.3619912791         1.6209309231        37.5551104653       608.2483038283 
        1.2900001000         0.3410746656         1.6158330202        39.7571080083       600.6394934227 
        1.2950000000         0.3197512040         1.6234798746        43.7941035037       612.0527090312 
        1.3000001000         0.2980450664         1.6209309231        46.1796008420       608.2483038283 
        1.3050001000         0.2759834625         1.6081861657        49.2990973612       589.2262778142 
        1.3100000000         0.2535927567         1.6209309231        52.4185938804       608.2483038283 
        1.3150001000         0.2308983337         1.6081861657        54.8040912186       589.2262778142 
        1.3200001000         0.2079286452         1.5877945538        57.9235877379       558.7910361916 
        1.3250000000         0.1847111350         1.6081861657        60.4925848713       589.2262778142 
        1.3300001000         0.1612721279         1.5903435053        63.6120813906       562.5954413944 
        1.3350001000         0.1376410119         1.6005393113        66.5480781145       577.8130622057 
        1.3400000000         0.1138460156         1.5572071360        68.0160764765       513.1381737576 
        1.3450001000         0.0899141214         1.5801476994        71.5025725862       547.3778205831 
        1.3500001000         0.0658753377         1.5597560875        73.5210703340       516.9425789604 
        1.3550000000         0.0417583750         1.5546581845        76.0900674675       509.3337685548 
        1.3600001000         0.0175905832         1.5317176211        78.1085652152       475.0941217293 
        1.3650001000        -0.0065977306         1.5393644756        81.0445619392       486.5073373378 
        1.3700000000        -0.0307776828         1.5317176211        83.0630596869       475.0941217293 
        1.3750000000        -0.0549213670         1.5291686697        86.3660560014       471.2897165265 
        1.3800001000        -0.0789999501         1.4730917370        87.1000551824       387.5928020642 
        1.3850001000        -0.1029837168         1.4297595617        89.8525521111       322.9179136161 
        1.3900000000        -0.1268440345         1.3787805320        90.7700510873       246.8298095596 
        1.3950001000        -0.1505538383         1.2156476369        91.1370506778         3.3478765785 
        1.4000001000        -0.1740833896         1.2003539280        90.7700510873       -19.4785546385 
        1.4050001000        -0.1974050673         1.2029028795        90.5865512921       -15.6741494357 
        1.4100001000        -0.2204910229         1.2309413458        91.6875500636        26.1743077955 
        1.4150001000        -0.2433136895         1.2029028795        90.5865512921       -15.6741494357 
        1.4200000000        -0.2658453669         1.1391790923        90.9535508826      -110.7842795064 
        1.4250001000        -0.2880604919         1.1723154616        90.9535508826       -61.3270118696 
        1.4300001000        -0.3099311955         1.1468259468        90.0360519063       -99.3710638979 
        1.4350000000        -0.3314313831         1.1315322379        89.1185529301      -122.1974951149 
        1.4400001000        -0.3525366591         1.1162385289        89.3020527254      -145.0239263319 
        1.4450001000        -0.3732205438         1.1085916745        87.6505545681      -156.4371419403 
        1.4500000000        -0.3934583645         1.0856511111        86.5495557966      -190.6767887658 
        1.4550001000        -0.4132271550         1.0983958685        87.1000551824      -171.6547627517 
        1.4600001000        -0.4325021095         1.0703574022        84.8980576394      -213.5032199828 
        1.4650000000        -0.4512602420         1.0780042567        84.8980576394      -202.0900043743 
        1.4700001000        -0.4694802624         1.0601615963        83.4300592774      -228.7208407941 
        1.4750001000        -0.4871393050         1.0499657903        81.9620609154      -243.9384616054 
        1.4800000000        -0.5042163174         1.0372210329        80.3105627582      -262.9604876196 
        1.4850001000        -0.5206919142         1.0372210329        80.1270629629      -262.9604876196 
        1.4900001000        -0.5365454155         1.0117315180        77.7415656247      -301.0045396479 
        1.4950000000        -0.5517579284         1.0168294210        76.6405668532      -293.3957292422 
        1.5000000000        -0.5663118961         0.9989867606        75.1725684912      -320.0265656620 
        1.5050001000        -0.5801898995         0.9887909546        73.1540707435      -335.2441864733 
        1.5100001000        -0.5933748119         0.9811441002        72.4200715625      -346.6574020818 
        1.5150000000        -0.6058509312         0.9683993428        70.7685734053      -365.6794280960 
        1.5200001000        -0.6176040862         0.9683993428        68.3830760670      -365.6794280960 
        1.5250001000        -0.6286195158         0.9505566824        66.5480781145      -392.3102645158 
        1.5300001000        -0.6388843089         0.9327140220        64.7130801621      -418.9411009356 
        1.5350001000        -0.6483862080         0.9403608764        62.5110826191      -407.5278853271 
        1.5400001000        -0.6571138671         0.9148713616        60.4925848713      -445.5719373554 
        1.5450000000        -0.6650567134         0.9072245071        58.6575869189      -456.9851529639 
        1.5500001000        -0.6722057149         0.9225182160        56.0885897854      -434.1587217469 
        1.5550001000        -0.6785518825         0.8919307982        53.8865922424      -479.8115841808 
        1.5600000000        -0.6840876865         0.9046755556        52.2350940852      -460.7895581667 
        1.5650001000        -0.6888068241         0.8740881378        48.9320977707      -506.4424206006 
        1.5700001000        -0.6927033527         0.8944797497        47.4640994087      -476.0071789780 
        1.5750000000        -0.6957726688         0.8638923318        44.7116024800      -521.6600414120 
        1.5800001000        -0.6980112666         0.8715391863        41.2251063702      -510.2468258035 
        1.5850001000        -0.6994163138         0.8435007200        39.5736082130      -552.0952830346 
        1.5900000000        -0.6999861826         0.8664412833        36.6376114890      -517.8556362091 
        1.5950001000        -0.6997202017         0.8536965259        33.5181149698      -536.8776622233 
        1.6000001000        -0.6986186795         0.8333049140        31.3161174268      -567.3129038459 
        1.6050000000        -0.6966829815         0.8435007200        29.1141198838      -552.0952830346 
        1.6100001000        -0.6939152781         0.8180112051        25.2606241836      -590.1393350629 
        1.6150001000        -0.6903190152         0.8409517685        23.4256262311      -555.8996882374 
        1.6200000000        -0.6858985367         0.8154622536        19.7556303262      -593.9437402657 
        1.6250000000        -0.6806589443         0.8001685447        17.1866331927      -616.7701714827 
        1.6300001000        -0.6746064457         0.8460496714        14.9846356497      -548.2908778318 
        1.6350001000        -0.6677485103         0.8052664477        11.4981395400      -609.1613610770 
        1.6400000000        -0.6600933751         0.8282070110         9.1126422018      -574.9217142516 
        1.6450001000        -0.6516496985         0.7874237873         5.6261460920      -635.7921974968 
        1.6500001000        -0.6424280459         0.8078153991         2.3231497776      -605.3569558742 
        1.6550001000        -0.6324392677         0.7950706417        -0.2458473559      -624.3789818883 
        1.6600001000        -0.6216952919         0.8078153991        -2.9983442846      -605.3569558742 
        1.6650001000        -0.6102089475         0.7772279813        -6.4848403944      -651.0098183081 
        1.6700000000        -0.5979942022         0.8052664477        -9.0538375278      -609.1613610770 
        1.6750001000        -0.5850648874         0.8027174962       -12.1733340471      -612.9657662799 
        1.6800001000        -0.5714371961         0.7797769328       -15.1093307710      -647.2054131053 
        1.6850000000        -0.5571274427         0.8154622536       -17.6783279045      -593.9437402657 
        1.6900001000        -0.5421518361         0.7772279813       -21.7153234000      -651.0098183081 
        1.6950001000        -0.5265291372         0.8129133021       -23.5503213525      -597.7481454685 
        1.7000000000        -0.5102780392         0.7950706417       -27.2203172575      -624.3789818883 
        1.7050001000        -0.4934169546         0.8129133021       -29.6058145957      -597.7481454685 
        1.7100001000        -0.4759670104         0.7976195932       -32.9088109102      -620.5745766855 
        1.7150000000        -0.4579490783         0.8154622536       -36.2118072246      -593.9437402657 
        1.7200001000        -0.4393835763         0.7925216902       -39.1478039486      -628.1833870912 
        1.7250001000        -0.4202937709         0.8154622536       -41.9003008773      -593.9437402657 
        1.7300000000        -0.4007024879         0.8256580595       -44.4692980108      -578.7261194544 
        1.7350001000        -0.3806319320         0.8103643506       -47.5887945300      -601.5525506714 
        1.7400001000        -0.3601072588         0.8333049140       -49.6072922778      -567.3129038459 
        1.7450000000        -0.3391530036         0.8205601566       -53.2772881827      -586.3349298600 
        1.7500000000        -0.3177933498         0.8333049140       -55.1122861352      -567.3129038459 
        1.7550001000        -0.2960537796         0.8333049140       -58.9657818354      -567.3129038459 
        1.7600001000        -0.2739611216         0.8384028170       -61.1677793784      -559.7040934402 
        1.7650000000        -0.2515417772         0.8536965259       -63.3697769214      -536.8776622233 
        1.7700001000        -0.2288211636         0.8613433804       -66.3057736454      -525.4644466148 
        1.7750001000        -0.2058277653         0.8536965259       -69.2417703694      -536.8776622233 
        1.7800001000        -0.1825885873         0.8511475744       -71.9942672981      -540.6820674261 
        1.7850001000        -0.1591313799         0.8740881378       -74.1962648411      -506.4424206006 
        1.7900001000        -0.1354841530         0.8766370893       -77.1322615650      -502.6380153978 
        1.7950000000        -0.1116756217         0.8613433804       -79.5177589033      -525.4644466148 
