           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1550000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.1600001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.1650000000         0.0000000000         1.2156476369        61.7637842993         3.3590734901 
        0.1700001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.1750001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.1800001000         0.0000000000         1.2054518309        61.3967847088       -11.8585473212 
        0.1850001000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.1900000000         0.0000000000         1.2181965884        62.3142836850         7.1634786930 
        0.1950000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.2000001000         0.0000000000         1.2080007824        61.2132849135        -8.0541421184 
        0.2050000000         0.0000000000         1.2181965884        62.1307838898         7.1634786930 
        0.2100001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.2150001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.2200000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.2250000000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        0.2300001000         0.0000000000         1.2080007824        61.2132849135        -8.0541421184 
        0.2350000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.2400001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.2450000000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.2500000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.2550001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.2600000000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.2650000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.2700001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.2750000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.2800000000         0.0000000000         1.2054518309        61.3967847088       -11.8585473212 
        0.2850001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.2900001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.2950001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.3000001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.3050000000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        0.3100001000         0.0000000000         1.2130986854        61.5802845040        -0.4453317127 
        0.3150000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.3200000000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        0.3250001000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.3300000000         0.0000000000         1.2105497339        61.3967847088        -4.2497369155 
        0.3350000000         0.0000000000         1.2130986854        61.5802845040        -0.4453317127 
        0.3400001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.3450000000         0.0000000000         1.2080007824        61.9472840945        -8.0541421184 
        0.3500001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.3550001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.3600000000         0.0000000000         1.2054518309        61.3967847088       -11.8585473212 
        0.3650001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.3700000000         0.0000000000         1.2156476369        61.9472840945         3.3590734901 
        0.3750000000         0.0000000000         1.2054518309        61.3967847088       -11.8585473212 
        0.3800001000         0.0000000000         1.2207455399        62.1307838898        10.9678838958 
        0.3850000000         0.0000000000         1.2105497339        61.3967847088        -4.2497369155 
        0.3900000000         0.0000000000         1.2207455399        61.7637842993        10.9678838958 
        0.3950001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.4000000000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        0.4050000000         0.0000000000         1.2207455399        61.9472840945        10.9678838958 
        0.4100001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.4150001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.4200001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.4250001000         0.0000000000         1.2080007824        61.2132849135        -8.0541421184 
        0.4300000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.4350001000         0.0000000000         1.2105497339        61.9472840945        -4.2497369155 
        0.4400000000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.4450000000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.4500001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.4550000000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.4600000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.4650001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.4700000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.4750001000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        0.4800001000         0.0000000000         1.2029028795        61.3967847088       -15.6629525240 
        0.4850000000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.4900001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.4950000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.5000000000         0.0000000000         1.2105497339        61.7637842993        -4.2497369155 
        0.5050001000         0.0000000000         1.2054518309        61.3967847088       -11.8585473212 
        0.5100000000         0.0000000000         1.2181965884        62.3142836850         7.1634786930 
        0.5150000000         0.0000000000         1.2105497339        61.9472840945        -4.2497369155 
        0.5200001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.5250000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.5300000000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.5350001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.5400000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.5450001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.5500001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.5550000000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.5600001000         0.0000000000         1.2207455399        61.7637842993        10.9678838958 
        0.5650000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.5700001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.5750001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.5800001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.5850000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.5900001000         0.0000000000         1.2054518309        61.3967847088       -11.8585473212 
        0.5950000000         0.0000000000         1.2130986854        61.5802845040        -0.4453317127 
        0.6000000000         0.0000000000         1.2130986854        62.1307838898        -0.4453317127 
        0.6050001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.6100000000         0.0000000000         1.2054518309        61.3967847088       -11.8585473212 
        0.6150001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.6200000000         0.0000000000         1.2054518309        61.7637842993       -11.8585473212 
        0.6250000000         0.0000000000         1.2207455399        62.1307838898        10.9678838958 
        0.6300001000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.6350000000         0.0000000000         1.2181965884        62.3142836850         7.1634786930 
        0.6400000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.6450001000         0.0000000000         1.2105497339        61.3967847088        -4.2497369155 
        0.6500000000         0.0000000000         1.2105497339        61.7637842993        -4.2497369155 
        0.6550000000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.6600001000         0.0000000000         1.2080007824        61.7637842993        -8.0541421184 
        0.6650000000         0.0000000000         1.2207455399        61.9472840945        10.9678838958 
        0.6700001000         0.0000000000         1.2080007824        61.5802845040        -8.0541421184 
        0.6750001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.6800000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.6850001000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        0.6900000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.6950001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.7000001000         0.0000000000         1.2080007824        61.2132849135        -8.0541421184 
        0.7050001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.7100000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.7150001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.7200000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.7250000000         0.0000000000         1.2181965884        62.1307838898         7.1634786930 
        0.7300001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.7350000000         0.0000000000         1.2156476369        61.7637842993         3.3590734901 
        0.7400001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.7450000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.7500000000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.7550001000         0.0000000000         1.2054518309        61.7637842993       -11.8585473212 
        0.7600000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.7650000000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.7700001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.7750000000         0.0000000000         1.2080007824        61.5802845040        -8.0541421184 
        0.7800000000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.7850001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.7900000000         0.0000000000         1.2054518309        61.2132849135       -11.8585473212 
        0.7950001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.8000001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.8050000000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.8100001000         0.0000000000         1.2156476369        62.3142836850         3.3590734901 
        0.8150000000         0.0000000000         1.2130986854        62.3142836850        -0.4453317127 
        0.8200001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.8250001000         0.0000000000         1.2130986854        61.2132849135        -0.4453317127 
        0.8300001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.8350001000         0.0000000000         1.2080007824        61.9472840945        -8.0541421184 
        0.8400001000         0.0000000000         1.2080007824        61.7637842993        -8.0541421184 
        0.8450000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.8500000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.8550001000         0.0000000000         1.2130986854        62.1307838898        -0.4453317127 
        0.8600000000         0.0000000000         1.2080007824        61.7637842993        -8.0541421184 
        0.8650001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.8700000000         0.0000000000         1.2181965884        62.3142836850         7.1634786930 
        0.8750000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.8800001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.8850000000         0.0000000000         1.2130986854        61.5802845040        -0.4453317127 
        0.8900000000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.8950001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.9000000000         0.0000000000         1.2105497339        61.9472840945        -4.2497369155 
        0.9050000000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.9100001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.9150000000         0.0000000000         1.2105497339        61.9472840945        -4.2497369155 
        0.9200001000         0.0000000000         1.2156476369        61.7637842993         3.3590734901 
        0.9250001000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.9300000000         0.0000000000         1.2105497339        61.3967847088        -4.2497369155 
        0.9350001000         0.0000000000         1.2181965884        62.3142836850         7.1634786930 
        0.9400000000         0.0000000000         1.2105497339        61.7637842993        -4.2497369155 
        0.9450001000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        0.9500001000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.9550001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.9600001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.9650001000         0.0000000000         1.2080007824        61.3967847088        -8.0541421184 
        0.9700000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        0.9750000000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.9800001000         0.0000000000         1.2130986854        61.9472840945        -0.4453317127 
        0.9850000000         0.0000000000         1.2207455399        62.3142836850        10.9678838958 
        0.9900001000         0.0000000000         1.2232944913        62.3142836850        14.7722890986 
        0.9950000000         0.0000000000         1.2130986854        61.3967847088        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854        61.7637842993        -0.4453317127 
        1.0050001000         0.0483429832         1.2130986854        61.9472840945        -0.4453317127 
        1.0100001000         0.0964541618         1.2130986854        61.7637842993        -0.4453317127 
        1.0150000000         0.1441038261         1.2207455399        62.4977834803        10.9678838958 
        1.0200001000         0.1910672857         1.2080007824        61.5802845040        -8.0541421184 
        1.0250000000         0.2371165442         1.2207455399        62.3142836850        10.9678838958 
        1.0300000000         0.2820345050         1.2130986854        61.7637842993        -0.4453317127 
        1.0350001000         0.3256066112         1.2130986854        61.9472840945        -0.4453317127 
        1.0400000000         0.3676222410         1.2232944913        62.1307838898        14.7722890986 
        1.0450001000         0.4078841221         1.2130986854        61.3967847088        -0.4453317127 
        1.0500001000         0.4461975383         1.2181965884        61.9472840945         7.1634786930 
        1.0550000000         0.4823796659         1.2080007824        61.9472840945        -8.0541421184 
        1.0600001000         0.5162598356         1.2130986854        61.9472840945        -0.4453317127 
        1.0650000000         0.5476735674         1.2232944913        62.3142836850        14.7722890986 
        1.0700000000         0.5764728183         1.2080007824        61.5802845040        -8.0541421184 
        1.0750001000         0.6025199114         1.2130986854        61.5802845040        -0.4453317127 
        1.0800000000         0.6256889969         1.2130986854        61.7637842993        -0.4453317127 
        1.0850000000         0.6458709179         1.2080007824        61.5802845040        -8.0541421184 
        1.0900001000         0.6629691240         1.2105497339        62.1307838898        -4.2497369155 
        1.0950000000         0.6769010414         1.2080007824        61.0297851183        -8.0541421184 
        1.1000000000         0.6876010755         1.2181965884        62.1307838898         7.1634786930 
        1.1050001000         0.6950179384         1.2360392488        61.7637842993        33.7943151128 
        1.1100000000         0.6991158696         1.3711336775        62.8647830708       235.4277908627 
        1.1150001000         0.6998756284         1.7254379341        65.2502804090       764.2401140560 
        1.1200000000         0.6972935264         1.8452386539        69.2872759045       943.0471585889 
        1.1250000000         0.6913818384         1.8121022846        74.6087699667       893.5898909522 
        1.1300001000         0.6821685940         1.8070043816        78.4622656669       885.9810805465 
        1.1350001000         0.6696981545         1.7815148668        82.6827609576       847.9370285182 
        1.1400000000         0.6540302597         1.7432805945        86.5362566578       790.8709504758 
        1.1450001000         0.6352386907         1.7407316430        90.3897523581       787.0665452729 
        1.1500000000         0.6134146760         1.7407316430        94.6102476488       787.0665452729 
        1.1550001000         0.5886606840         1.7330847885        97.3627445775       775.6533296645 
        1.1600001000         0.5610963109         1.7483784974       101.9502394587       798.4797608814 
        1.1650000000         0.5308533407         1.7611232549       105.2532357732       817.5017868956 
        1.1700001000         0.4980742942         1.7585743034       109.1067314734       813.6973816927 
        1.1750001000         0.4629175800         1.7636722064       113.3272267641       821.3061920984 
        1.1800000000         0.4255512084         1.7585743034       117.1807224643       813.6973816927 
        1.1850001000         0.3861513024         1.7560253519       120.8507183693       809.8929764899 
        1.1900000000         0.3449091391         1.7534764004       124.5207142743       806.0885712871 
        1.1950000000         0.3020192320         1.7407316430       128.9247093602       787.0665452729 
        1.2000001000         0.2576862873         1.7356337400       132.5947052652       779.4577348673 
        1.2050000000         0.2121246887         1.7330847885       136.8152005559       775.6533296645 
        1.2100000000         0.1655492979         1.7177910796       140.1181968704       752.8268984475 
        1.2150001000         0.1181824576         1.7203400311       144.1551923659       756.6313036503 
        1.2200000000         0.0702532004         1.7228889826       147.6416884756       760.4357088531 
        1.2250000000         0.0219875314         1.7126931766       150.9446847901       745.2180880418 
        1.2300001000        -0.0263840947         1.7126931766       155.7156794665       745.2180880418 
        1.2350000000        -0.0746278080         1.6872036618       158.6516761905       707.1740360135 
        1.2400001000        -0.1225170939         1.6770078558       162.1381723002       691.9564152022 
        1.2450000000        -0.1698194616         1.6566162440       165.4411686147       661.5211735796 
        1.2500000000        -0.2163118961         1.6234798746       168.7441649292       612.0639059428 
        1.2550001000        -0.2617723414         1.6081861657       171.4966618579       589.2374747258 
        1.2600001000        -0.3059819069         1.5826966509       174.0656589914       551.1934226975 
        1.2650000000        -0.3487295737         1.5699518934       175.7171571486       532.1713966834 
        1.2700001000        -0.3898137352         1.5521092330       179.3871530536       505.5405602636 
        1.2750000000        -0.4290349376         1.5189728637       181.5891505966       456.0832926268 
        1.2800001000        -0.4662090289         1.5087770578       183.9746479348       440.8656718155 
        1.2850001000        -0.5011562136         1.4858364944       185.6261460920       406.6260249900 
        1.2900000000        -0.5337097577         1.4628959310       187.2776442493       372.3863781646 
        1.2950001000        -0.5637160936         1.4476022221       189.8466413827       349.5599469476 
        1.3000001000        -0.5910300663         1.4068189983       191.3146397447       288.6894637023 
        1.3050000000        -0.6155214171         1.3507420656       192.2321387210       204.9925492401 
        1.3100001000        -0.6370745804         0.9378119249       191.3146397447      -411.3210936183 
        1.3150000000        -0.6555849207         0.7670321754       188.0116434303      -666.2162422078 
        1.3200000000        -0.6709652523         0.8282070110       185.6261460920      -574.9105173399 
        1.3250001000        -0.6831419444         0.8358538655       182.5066495728      -563.4973017314 
        1.3300000000        -0.6920562213         0.8333049140       179.2036532583      -567.3017069343 
        1.3350000000        -0.6976661496         0.8256580595       177.3686553058      -578.7149225428 
        1.3400001000        -0.6999447431         0.7542874179       173.8821591961      -685.2382682220 
        1.3450000000        -0.6988810851         0.6854657278       170.5791628817      -787.9572086984 
        1.3500000000        -0.6944802909         0.6778188734       166.3586675909      -799.3704243068 
        1.3550001000        -0.6867631749         0.6701720189       161.7711727097      -810.7836399153 
        1.3600000000        -0.6757671472         0.6421335526       158.8351759858      -852.6320971465 
        1.3650001000        -0.6615438363         0.6293887951       153.8806815140      -871.6541231606 
        1.3700000000        -0.6441622932         0.6293887951       150.2106856091      -871.6541231606 
        1.3750000000        -0.6237045669         0.6115461347       145.2561911374      -898.2849595804 
        1.3800001000        -0.6002681616         0.6115461347       140.8521960514      -898.2849595804 
        1.3850001000        -0.5739659227         0.6191929892       136.9987003512      -886.8717439719 
        1.3900000000        -0.5449236111         0.6089971832       132.0442058795      -902.0893647832 
        1.3950001000        -0.5132780845         0.6115461347       127.4567109983      -898.2849595804 
        1.4000000000        -0.4791829742         0.6089971832       123.2362157075      -902.0893647832 
        1.4050001000        -0.4427983640         0.6217419407       118.0982214406      -883.0673387691 
        1.4100001000        -0.4043001025         0.6370356496       114.9787249214      -860.2409075521 
        1.4150000000        -0.3638721398         0.6319377466       110.0242304496      -867.8497179578 
        1.4200001000        -0.3217050431         0.6319377466       105.4367355684      -867.8497179578 
        1.4250001000        -0.2780026355         0.6395846011       101.5832398682      -856.4365023493 
        1.4300000000        -0.2329736812         0.6395846011        98.0967437585      -856.4365023493 
        1.4350001000        -0.1868304601         0.6497804070        94.2432480583      -841.2188815380 
        1.4400000000        -0.1397969864         0.6472314555        89.8392529723      -845.0232867408 
        1.4450000000        -0.0920950514         0.6497804070        85.2517580911      -841.2188815380 
        1.4500001000        -0.0439523980         0.6625251645        81.2147625956      -822.1968555238 
        1.4550000000         0.0043982008         0.6752699219        77.7282664859      -803.1748295097 
        1.4600000000         0.0527287639         0.6854657278        74.0582705809      -787.9572086984 
        1.4650001000         0.1008085053         0.7058573397        70.2047748807      -757.5219670757 
        1.4700000000         0.1484049769         0.7109552427        65.8007797948      -749.9131566701 
        1.4750000000         0.1952937742         0.7440916120        63.4152824565      -700.4558890333 
        1.4800001000         0.2412509545         0.7746790298        60.4792857325      -654.8030265993 
        1.4850000000         0.2860543523         0.7874237873        56.0752906466      -635.7810005852 
        1.4900001000         0.3294936062         0.8129133021        54.0567928989      -597.7369485569 
        1.4950000000         0.3713578290         0.8435007200        50.9372963796      -552.0840861229 
        1.5000000000         0.4114496766         0.8613433804        47.6343000652      -525.4532497031 
        1.5050001000         0.4495775988         0.8944797497        46.1663017032      -475.9959820664 
        1.5100001000         0.4855580110         0.9046755556        43.4138047744      -460.7783612550 
        1.5150000000         0.5192192409         0.9352629734        41.9458064125      -415.1254988211 
        1.5200001000         0.5504025003         0.9327140220        39.1933094837      -418.9299040239 
        1.5250000000         0.5789564020         0.9658503913        37.1748117360      -369.4726363871 
        1.5300001000         0.6047468793         1.1060427230        36.4408125550      -160.2303502315 
        1.5350001000         0.6276491541         1.4960323003        36.6243123502       421.8436458013 
        1.5400001000         0.6475544123         1.6566162440        39.3768092790       661.5211735796 
        1.5450001000         0.6643676063         1.6005393113        41.9458064125       577.8242591173 
        1.5500001000         0.6780084534         1.5954414083        45.7993021127       570.2154487117 
        1.5550000000         0.6884116435         1.5826966509        48.7352988366       551.1934226975 
        1.5600001000         0.6955280266         1.5674029419        51.4877957654       528.3669914806 
        1.5650000000         0.6993230543         1.6030882627        54.0567928989       581.6286643202 
        1.5700000000         0.6997789325         1.6693610014        56.6257900323       680.5431995937 
        1.5750001000         0.6968932842         1.6795568073        60.4792857325       695.7608204050 
        1.5800000000         0.6906801609         1.7024973707        63.7822820470       730.0004672305 
        1.5850000000         0.6811689577         1.7381826915        67.4522779520       783.2621400701 
        1.5900001000         0.6684048939         1.7228889826        70.7552742665       760.4357088531 
        1.5950000000         0.6524497787         1.7432805945        75.1592693524       790.8709504758 
        1.6000000000         0.6333789367         1.7509274489        79.3797646431       802.2841660843 
        1.6050001000         0.6112832469         1.7611232549        82.8662607529       817.5017868956 
        1.6100000000         0.5862696280         1.7713190608        86.9032562483       832.7194077069 
        1.6150001000         0.5584555243         1.7611232549        90.3897523581       817.5017868956 
        1.6200000000         0.5279759665         1.7713190608        94.4267478535       832.7194077069 
        1.6250000000         0.4949747468         1.7636722064        98.0967437585       821.3061920984 
        1.6300001000         0.4596092992         1.7560253519       101.7667396635       809.8929764899 
        1.6350001000         0.4220499073         1.7636722064       106.1707347494       821.3061920984 
        1.6400000000         0.3824760427         1.7534764004       110.2077302449       806.0885712871 
        1.6450001000         0.3410742431         1.7738680123       114.6117253309       836.5238129097 
        1.6500000000         0.2980455041         1.7534764004       118.0982214406       806.0885712871 
        1.6550001000         0.2535918549         1.7483784974       122.5022165265       798.4797608814 
        1.6600001000         0.2079281832         1.7305358370       125.9887126363       771.8489244616 
        1.6650001000         0.1612716571         1.7330847885       129.6587085412       775.6533296645 
        1.6700001000         0.1138450610         1.7330847885       133.6957040367       775.6533296645 
        1.6750001000         0.0658748561         1.7126931766       136.6317007607       745.2180880418 
        1.6800000000         0.0175910668         1.7050463222       140.8521960514       733.8048724333 
        1.6850001000        -0.0307786494         1.7101442252       144.3386921611       741.4136828390 
        1.6900000000        -0.0789994694         1.6923015648       147.4581886803       714.7828464192 
        1.6950000000        -0.1268440345         1.6795568073       151.4951841758       695.7608204050 
        1.7000001000        -0.1740838582         1.6515183410       155.3486798760       653.9123631739 
        1.7050000000        -0.2204905638         1.6311267291       157.7341772143       623.4771215513 
        1.7100000000        -0.2658453669         1.6056372142       160.3031743477       585.4330695230 
        1.7150001000        -0.3099316293         1.5954414083       163.6061706622       570.2154487117 
        1.7200000000        -0.3525362411         1.5826966509       166.3586675909       551.1934226975 
        1.7250000000        -0.3934583645         1.5546581845       168.5606651339       509.3449654664 
        1.7300001000        -0.4325024899         1.5368155241       170.9461624722       482.7141290466 
        1.7350000000        -0.4694799036         1.5317176211       173.6986594009       475.1053186410 
        1.7400001000        -0.5042169886         1.5036791548       175.7171571486       433.2568614098 
        1.7450000000        -0.5365451048         1.4960323003       178.4696540773       421.8436458013 
        1.7500000000        -0.5663118961         1.4756406885       179.9376524393       391.4084041787 
        1.7550001000        -0.5933750686         1.4577980281       181.7726503918       364.7775677589 
        1.7600001000        -0.6176043139         1.2360392488       181.4056508013        33.7943151128 
        1.7650000000        -0.6388841112         0.8231091081       179.5706528488      -582.5193277456 
        1.7700001000        -0.6571140338         0.8154622536       178.1026544868      -593.9325433541 
        1.7750000000        -0.6722055800         0.8307559625       174.6161583771      -571.1061121371 
        1.7800001000        -0.6840878916         0.8384028170       171.6801616531      -559.6928965286 
        1.7850001000        -0.6927034224         0.8358538655       169.1111645197      -563.4973017314 
        1.7900001000        -0.6980113031         0.8180112051       165.9916680004      -590.1281381512 
        1.7950020000        -0.6999863039         0.7517384665       163.2391710717      -689.0426734248 
        1.8000001000        -0.6986186491         0.6829167763       159.2021755762      -791.7616139012 
        1.8050000000        -0.6939153417         0.6880146793       155.8991792618      -784.1528034955 
        1.8100001000        -0.6858983434         0.6625251645       151.8621837663      -822.1968555238 
        1.8150000000        -0.6746065748         0.6268398436       147.2746888851      -875.4585283634 
        1.8200000000        -0.6600933751         0.6344866981       143.6046929801      -864.0453127549 
        1.8250001000        -0.6424278537         0.6191929892       138.0996991227      -886.8717439719 
        1.8300000000        -0.6216955142         0.6166440377       134.0627036272      -890.6761491748 
