           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2000001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.2050001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.2100001000         0.0000000000         1.2080007824        80.4807634146        -8.0541421184 
        0.2150001000         0.0000000000         1.2080007824        80.6642632099        -8.0541421184 
        0.2200001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.2250001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.2300001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.2350000000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.2400001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.2450001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.2500000000         0.0000000000         1.2054518309        80.2972636194       -11.8585473212 
        0.2550001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.2600001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.2650000000         0.0000000000         1.2105497339        80.6642632099        -4.2497369155 
        0.2700001000         0.0000000000         1.2054518309        80.2972636194       -11.8585473212 
        0.2750001000         0.0000000000         1.2181965884        81.2147625956         7.1634786930 
        0.2800001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.2850001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.2900001000         0.0000000000         1.2105497339        80.6642632099        -4.2497369155 
        0.2950001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.3000001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.3050000000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.3100001000         0.0000000000         1.2207455399        81.2147625956        10.9678838958 
        0.3150001000         0.0000000000         1.2156476369        80.6642632099         3.3590734901 
        0.3200000000         0.0000000000         1.2105497339        80.8477630051        -4.2497369155 
        0.3250001000         0.0000000000         1.2105497339        80.2972636194        -4.2497369155 
        0.3300001000         0.0000000000         1.2156476369        80.8477630051         3.3590734901 
        0.3350000000         0.0000000000         1.2130986854        81.3982623909        -0.4453317127 
        0.3400001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.3450001000         0.0000000000         1.2054518309        80.4807634146       -11.8585473212 
        0.3500001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.3550001000         0.0000000000         1.2105497339        80.8477630051        -4.2497369155 
        0.3600000000         0.0000000000         1.2080007824        80.8477630051        -8.0541421184 
        0.3650001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.3700001000         0.0000000000         1.2207455399        81.2147625956        10.9678838958 
        0.3750000000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.3800001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.3850001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.3900000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.3950001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.4000001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.4050001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.4100001000         0.0000000000         1.2130986854        81.2147625956        -0.4453317127 
        0.4150001000         0.0000000000         1.2054518309        80.1137638241       -11.8585473212 
        0.4200001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.4250001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.4300000000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.4350001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.4400001000         0.0000000000         1.2054518309        80.4807634146       -11.8585473212 
        0.4450000000         0.0000000000         1.2156476369        80.8477630051         3.3590734901 
        0.4500001000         0.0000000000         1.2054518309        80.6642632099       -11.8585473212 
        0.4550001000         0.0000000000         1.2130986854        80.2972636194        -0.4453317127 
        0.4600000000         0.0000000000         1.2054518309        80.2972636194       -11.8585473212 
        0.4650001000         0.0000000000         1.2181965884        81.3982623909         7.1634786930 
        0.4700001000         0.0000000000         1.2130986854        81.3982623909        -0.4453317127 
        0.4750001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.4800001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.4850000000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.4900001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.4950001000         0.0000000000         1.2080007824        80.4807634146        -8.0541421184 
        0.5000000000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.5050001000         0.0000000000         1.2181965884        81.3982623909         7.1634786930 
        0.5100001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.5150000000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.5200001000         0.0000000000         1.2054518309        80.2972636194       -11.8585473212 
        0.5250001000         0.0000000000         1.2080007824        80.8477630051        -8.0541421184 
        0.5300001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.5350001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.5400001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.5450001000         0.0000000000         1.2130986854        80.2972636194        -0.4453317127 
        0.5500001000         0.0000000000         1.2207455399        80.8477630051        10.9678838958 
        0.5550000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.5600001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.5650001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.5700001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.5750001000         0.0000000000         1.2080007824        80.8477630051        -8.0541421184 
        0.5800001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.5850000000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.5900001000         0.0000000000         1.2054518309        80.1137638241       -11.8585473212 
        0.5950001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.6000001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.6050001000         0.0000000000         1.2207455399        80.6642632099        10.9678838958 
        0.6100000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.6150001000         0.0000000000         1.2130986854        81.3982623909        -0.4453317127 
        0.6200001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.6250000000         0.0000000000         1.2080007824        80.8477630051        -8.0541421184 
        0.6300001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.6350001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.6400000000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.6450001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.6500001000         0.0000000000         1.2054518309        80.4807634146       -11.8585473212 
        0.6550001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.6600001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.6650001000         0.0000000000         1.2080007824        81.0312628004        -8.0541421184 
        0.6700001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.6750001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.6800000000         0.0000000000         1.2181965884        81.3982623909         7.1634786930 
        0.6850001000         0.0000000000         1.2232944913        81.3982623909        14.7722890986 
        0.6900001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.6950001000         0.0000000000         1.2130986854        80.2972636194        -0.4453317127 
        0.7000001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.7050001000         0.0000000000         1.2054518309        80.2972636194       -11.8585473212 
        0.7100000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.7150001000         0.0000000000         1.2130986854        81.3982623909        -0.4453317127 
        0.7200001000         0.0000000000         1.2054518309        80.2972636194       -11.8585473212 
        0.7250001000         0.0000000000         1.2054518309        80.4807634146       -11.8585473212 
        0.7300001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.7350000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.7400001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.7450001000         0.0000000000         1.2105497339        81.0312628004        -4.2497369155 
        0.7500000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.7550001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.7600001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.7650000000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.7700001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.7750001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.7800001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.7850001000         0.0000000000         1.2080007824        80.4807634146        -8.0541421184 
        0.7900001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.7950001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.8000001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.8050000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.8100001000         0.0000000000         1.2207455399        81.2147625956        10.9678838958 
        0.8150001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.8200001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.8250001000         0.0000000000         1.2080007824        80.4807634146        -8.0541421184 
        0.8300001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.8350001000         0.0000000000         1.2080007824        80.6642632099        -8.0541421184 
        0.8400001000         0.0000000000         1.2130986854        81.0312628004        -0.4453317127 
        0.8450001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.8500001000         0.0000000000         1.2232944913        81.2147625956        14.7722890986 
        0.8550001000         0.0000000000         1.2130986854        80.2972636194        -0.4453317127 
        0.8600000000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.8650001000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        0.8700001000         0.0000000000         1.2156476369        80.8477630051         3.3590734901 
        0.8750000000         0.0000000000         1.2130986854        80.2972636194        -0.4453317127 
        0.8800001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.8850001000         0.0000000000         1.2181965884        81.3982623909         7.1634786930 
        0.8900000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.8950001000         0.0000000000         1.2207455399        81.2147625956        10.9678838958 
        0.9000001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.9050001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.9100001000         0.0000000000         1.2232944913        80.8477630051        14.7722890986 
        0.9150001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.9200001000         0.0000000000         1.2054518309        80.4807634146       -11.8585473212 
        0.9250001000         0.0000000000         1.2130986854        81.3982623909        -0.4453317127 
        0.9300000000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.9350001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.9400001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.9450001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.9500001000         0.0000000000         1.2130986854        80.4807634146        -0.4453317127 
        0.9550001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.9600001000         0.0000000000         1.2207455399        81.3982623909        10.9678838958 
        0.9650001000         0.0000000000         1.2080007824        80.2972636194        -8.0541421184 
        0.9700001000         0.0000000000         1.2156476369        80.4807634146         3.3590734901 
        0.9750001000         0.0000000000         1.2207455399        81.2147625956        10.9678838958 
        0.9800001000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.9850000000         0.0000000000         1.2130986854        80.8477630051        -0.4453317127 
        0.9900001000         0.0000000000         1.2156476369        81.3982623909         3.3590734901 
        0.9950001000         0.0000000000         1.2181965884        81.3982623909         7.1634786930 
        1.0000000000         0.0000000000         1.2130986854        80.6642632099        -0.4453317127 
        1.0050001000         0.0920968825         1.2080007824        80.4807634146        -8.0541421184 
        1.0100001000         0.1825908376         1.2207455399        81.3982623909        10.9678838958 
        1.0150000000         0.2699087946         1.2080007824        80.4807634146        -8.0541421184 
        1.0200001000         0.3525378369         1.2080007824        80.4807634146        -8.0541421184 
        1.0250001000         0.4290363971         1.2130986854        80.2972636194        -0.4453317127 
        1.0300001000         0.4980762719         1.2232944913        81.2147625956        14.7722890986 
        1.0350001000         0.5584572214         1.2029028795        80.6642632099       -15.6629525240 
        1.0400001000         0.6091295384         1.2105497339        79.9302640289        -4.2497369155 
        1.0450001000         0.6492122981         1.2207455399        80.8477630051        10.9678838958 
        1.0500001000         0.6780086722         1.2105497339        80.2972636194        -4.2497369155 
        1.0550000000         0.6950178232         1.2105497339        80.4807634146        -4.2497369155 
        1.0600001000         0.6999447077         1.2207455399        81.0312628004        10.9678838958 
        1.0650001000         0.6927030170         1.2181965884        81.0312628004         7.1634786930 
        1.0700000000         0.6734193701         1.2156476369        81.0312628004         3.3590734901 
        1.0750001000         0.6424275044         1.2232944913        81.3982623909        14.7722890986 
        1.0800001000         0.6002677091         1.2156476369        80.4807634146         3.3590734901 
        1.0850000000         0.5476735674         1.2436861032        80.6642632099        45.2075307212 
        1.0900001000         0.4855559835         1.3328994052        81.9487617766       178.3617128203 
        1.0950001000         0.4149982866         1.6387735836        84.3342591149       634.8903371598 
        1.1000001000         0.3372259532         1.8299449450        88.0042550198       920.2207273720 
        1.1050001000         0.2535910350         1.7738680123        92.0412505153       836.5238129097 
        1.1100000000         0.1655492979         1.7738680123        96.2617458060       836.5238129097 
        1.1150001000         0.0746259714         1.7305358370       100.1152415062       771.8489244616 
        1.1200001000        -0.0175929134         1.7228889826       103.9687372064       760.4357088531 
        1.1250000000        -0.1095041255         1.7024973707       107.6387331114       730.0004672305 
        1.1300001000        -0.1995152543         1.6591651954       110.7582296306       665.3255787824 
        1.1350001000        -0.2860560382         1.6183819717       112.9602271736       604.4550955371 
        1.1400000000        -0.3676222410         1.6056372142       117.3642222596       585.4330695230 
        1.1450001000        -0.4428005440         1.5648539905       119.1992202121       524.5625862777 
        1.1500001000        -0.5102793037         1.5470113301       121.0342181646       497.9317498579 
        1.1550001000        -0.5688869914         1.5393644756       123.9702148885       486.5185342494 
        1.1600001000        -0.6176047280         1.5087770578       126.3557122268       440.8656718155 
        1.1650001000        -0.6555855682         1.5011302033       128.7412095650       429.4524562070 
        1.1700001000        -0.6821692252         1.4705427855       130.7597073127       383.7995937730 
        1.1750001000        -0.6968935491         1.4399553677       131.4937064937       338.1467313391 
        1.1800000000        -0.6995026308         1.3303504538       133.8792038320       174.5573076174 
        1.1850001000        -0.6899509047         1.0932979656       132.0442058795      -179.2523762457 
        1.1900001000        -0.6684046326         0.7517384665       129.2917089507      -689.0426734248 
        1.1950000000        -0.6352390972         0.6676230674       125.2547134553      -814.5880451182 
        1.2000001000        -0.5910285581         0.6956615338       121.4012177551      -772.7395878870 
        1.2050001000        -0.5365439184         0.7135041942       118.8322206216      -746.1087514672 
        1.2100000000        -0.4727329657         0.7262489516       114.9787249214      -727.0867254531 
        1.2150001000        -0.4007009733         0.7466405635       111.4922288116      -696.6514838305 
        1.2200001000        -0.3217042619         0.7542874179       107.6387331114      -685.2382682220 
        1.2250001000        -0.2371148062         0.7746790298       104.3357367969      -654.8030265993 
        1.2300001000        -0.1484031718         0.7848748358       100.8492406872      -639.5854057880 
        1.2350000000        -0.0571134281         0.8078153991        99.0142427347      -605.3457589626 
        1.2400001000         0.0351728675         0.8231091081        95.8947462155      -582.5193277456 
        1.2450001000         0.1268458511         0.8205601566        92.5917499010      -586.3237329484 
        1.2500000000         0.2163118961         0.8129133021        90.2062525628      -597.7369485569 
        1.2550001000         0.3020208984         0.8460496714        87.0867560436      -548.2796809201 
        1.2600001000         0.3824775898         0.8766370893        85.8022574768      -502.6268184862 
        1.2650000000         0.4562836077         0.8893818467        82.1322615719      -483.6047924720 
        1.2700001000         0.5221600320         0.9250671675        80.4807634146      -430.3431196324 
        1.2750001000         0.5789574402         0.9556545853        78.2787658717      -384.6902571985 
        1.2800001000         0.6256898251         0.9556545853        76.0767683287      -384.6902571985 
        1.2850001000         0.6615447564         0.9887909546        75.1592693524      -335.2329895617 
        1.2900001000         0.6858989056         1.0117315180        72.7737720142      -300.9933427362 
        1.2950001000         0.6983288820         1.0244762754        72.2232726285      -281.9713167221 
        1.3000001000         0.6986185939         1.0372210329        69.8377752902      -262.9492907079 
        1.3050000000         0.6867633622         1.0754553052        68.9202763140      -205.8832126655 
        1.3100001000         0.6629682207         1.1366301408        68.0027773377      -114.5774877976 
        1.3150001000         0.6276479079         1.3430952112        68.7367765187       193.5793336316 
        1.3200000000         0.5814171294         1.7152421281        72.4067724237       749.0224932446 
        1.3250001000         0.5250765272         1.7611232549        75.3427691477       817.5017868956 
        1.3300001000         0.4596086358         1.7330847885        79.3797646431       775.6533296645 
        1.3350000000         0.3861521094         1.7228889826        83.4167601386       760.4357088531 
        1.3400001000         0.3059793753         1.6693610014        85.9857572721       680.5431995937 
        1.3450001000         0.2204888106         1.6489693895        89.8392529723       650.1079579711 
        1.3500001000         0.1311651058         1.6209309231        92.5917499010       608.2595007400 
        1.3550001000         0.0395611299         1.5623050390        94.9772472393       520.7581810749 
        1.3600000000        -0.0527287639         1.5495602815        98.0967437585       501.7361550608 
        1.3650001000        -0.1441056337         1.5470113301        99.7482419157       497.9317498579 
        1.3700001000        -0.2329754230         1.5087770578       103.0512382302       440.8656718155 
        1.3750000000        -0.3177933498         1.4781896399       103.9687372064       395.2128093815 
        1.3800001000        -0.3970897856         1.4552490766       106.7212341352       360.9731625561 
        1.3850001000        -0.4694812737         1.4246616587       107.8222329067       315.3203001221 
        1.3900000000        -0.5337097577         1.4170148043       109.4737310639       303.9070845136 
        1.3950001000        -0.5886622071         1.3838784350       110.3912300401       254.4498168769 
        1.4000001000        -0.6333797232         1.3787805320       112.7767273784       246.8410064712 
        1.4050001000        -0.6670860988         1.3609378716       112.5932275831       220.2101700514 
        1.4100001000        -0.6891953575         1.3278015023       113.6942263546       170.7529024146 
        1.4150001000        -0.6993231355         1.3176056963       114.9787249214       155.5352816033 
        1.4200001000        -0.6972933641         1.3048609389       115.7127241024       136.5132555891 
        1.4250001000        -0.6831413304         1.2895672300       116.6302230786       113.6868243722 
        1.4300000000        -0.6571137004         1.2232944913       116.9972226691        14.7722890986 
        1.4350001000        -0.6196610587         1.0346720814       116.0797236928      -266.7536959108 
        1.4400001000        -0.5714364086         0.6982104853       112.4097277879      -768.9351826842 
        1.4450000000        -0.5132787424         0.6625251645       109.1067314734      -822.1968555238 
        1.4500001000        -0.4461953696         0.6931125823       105.0697359779      -776.5439930899 
        1.4550001000        -0.3713562632         0.7135041942       101.5832398682      -746.1087514672 
        1.4600000000        -0.2900629067         0.7287979031        97.5462443727      -723.2823202503 
        1.4650001000        -0.2037235496         0.7644832239        93.8762484678      -670.0206474107 
        1.4700001000        -0.1138441931         0.8027174962        91.4907511295      -612.9545693682 
        1.4750001000        -0.0219856851         0.8154622536        87.4537556341      -593.9325433541 
        1.4800001000         0.0702550382         0.8435007200        84.8847585006      -552.0840861229 
        1.4850000000         0.1612725987         0.8409517685        82.6827609576      -555.8884913258 
        1.4900001000         0.2494900409         0.8638923318        80.4807634146      -521.6488445003 
        1.4950001000         0.3333683668         0.8638923318        77.5447666907      -521.6488445003 
        1.5000000000         0.4114496766         0.8868328952        74.6087699667      -487.4091976749 
        1.5050001000         0.4823810044         0.9225182160        73.6912709904      -434.1475248352 
        1.5100001000         0.5449247705         0.9301650705        70.5717744712      -422.7343092268 
        1.5150000000         0.5979942022         0.9633014398        68.9202763140      -373.2770415900 
        1.5200001000         0.6406695651         0.9785951487        67.2687781567      -350.4506103730 
        1.5250001000         0.6722060953         0.9964378091        64.8832808185      -323.8197739532 
        1.5300001000         0.6920564988         1.0244762754        63.9657818423      -281.9713167221 
        1.5350001000         0.6998756815         1.0397699844        63.0482828660      -259.1448855051 
        1.5400001000         0.6955277089         1.0601615963        62.1307838898      -228.7096438825 
        1.5450001000         0.6790881694         1.0882000626        61.0297851183      -186.8611866513 
        1.5500001000         0.6508428601         1.2080007824        60.6627855278        -8.0541421184 
        1.5550000000         0.6112837184         1.5750497964        63.0482828660       539.7802070890 
        1.5600001000         0.5610957850         1.7458295460        65.4337802043       794.6753556786 
        1.5650001000         0.5011542485         1.7305358370        70.3882746760       771.8489244616 
        1.5700000000         0.4325017292         1.7126931766        73.6912709904       745.2180880418 
        1.5750001000         0.3563274011         1.6795568073        76.6272677144       695.7608204050 
        1.5800001000         0.2739598670         1.6566162440        80.2972636194       661.5211735796 
        1.5850000000         0.1868313925         1.6489693895        84.1507593196       650.1079579711 
        1.5900001000         0.0964513739         1.6158330202        86.9032562483       600.6506903343 
        1.5950001000         0.0043963537         1.5826966509        88.9217539961       551.1934226975 
        1.6000001000        -0.0877350961         1.5572071360        91.4907511295       513.1493706692 
        1.6050001000        -0.1783412942         1.5546581845        94.4267478535       509.3449654664 
        1.6100000000        -0.2658453669         1.5215218152        96.2617458060       459.8876978296 
        1.6150001000        -0.3487311753         1.5087770578        98.6472431442       440.8656718155 
        1.6200001000        -0.4255526750         1.4883854459       100.4822410967       410.4304301929 
        1.6250000000        -0.4949747468         1.4756406885       101.3997400730       391.4084041787 
        1.6300001000        -0.5557944020         1.4654448825       104.1522370017       376.1907833674 
        1.6350001000        -0.6069504110         1.4552490766       106.7212341352       360.9731625561 
        1.6400000000        -0.6475540448         1.4323085132       107.6387331114       326.7335157306 
        1.6450001000        -0.6769015120         1.4093679498       108.9232316782       292.4938689051 
        1.6500001000        -0.6944805224         1.3966231924       110.5747298354       273.4718428910 
        1.6550001000        -0.6999861710         1.3864273864       111.4922288116       258.2542220797 
        1.6600001000        -0.6933227435         1.3685847260       112.2262279926       231.6233856599 
        1.6650001000        -0.6746060818         1.2844693270       114.2447257404       106.0780139665 
        1.6700001000        -0.6441615702         1.0015357121       111.4922288116      -316.2109635475 
        1.6750001000        -0.6025184786         0.7058573397       108.5562320877      -757.5219670757 
        1.6800000000        -0.5504019025         0.6548783100       104.7027363874      -833.6100711323 
        1.6850001000        -0.4887144709         0.6931125823       101.2162402777      -776.5439930899 
        1.6900001000        -0.4185320075         0.7007594367        96.9957449870      -765.1307774814 
        1.6950000000        -0.3410750880         0.7287979031        93.8762484678      -723.2823202503 
        1.7000001000        -0.2576854694         0.7542874179        90.3897523581      -685.2382682220 
        1.7050001000        -0.1698176696         0.7772279813        87.4537556341      -650.9986213965 
        1.7100000000        -0.0789994694         0.8052664477        84.5177589101      -609.1501641654 
        1.7150001000         0.0131957546         0.8231091081        81.5817621861      -582.5193277456 
        1.7200001000         0.1051597386         0.8154622536        78.2787658717      -593.9325433541 
        1.7250001000         0.1952955480         0.8384028170        75.7097687382      -559.6928965286 
        1.7300001000         0.2820361956         0.8587944289        72.4067724237      -529.2576549060 
        1.7350000000         0.3638721398         0.8740881378        70.9387740617      -506.4312236890 
        1.7400001000         0.4393853908         0.9021266041        68.5532767235      -464.5827664579 
        1.7450001000         0.5072584640         0.9148713616        64.8832808185      -445.5607404437 
        1.7500000000         0.5663118961         0.9301650705        63.4152824565      -422.7343092268 
        1.7550001000         0.6155222968         0.9658503913        62.6812832755      -369.4726363871 
        1.7600001000         0.6540309181         0.9887909546        59.9287863468      -335.2329895617 
        1.7650000000         0.6811689577         1.0066336150        58.6442877801      -308.6021531419 
        1.7700001000         0.6964658973         0.9989867606        56.9927896228      -320.0153687504 
        1.7750001000         0.6996545342         1.0117315180        55.1577916703      -300.9933427362 
        1.7800001000         0.6906798605         1.0346720814        54.2402926941      -266.7536959108 
        1.7850001000         0.6696978985         1.1264343349        53.5062935131      -129.7951086089 
        1.7900001000         0.6370734141         1.4577980281        55.5247912608       364.7775677589 
        1.7950001000         0.5933735753         1.7509274489        58.0937883943       802.2841660843 
        1.8000001000         0.5393580925         1.7407316430        61.7637842993       787.0665452729 
        1.8050000000         0.4759673651         1.7254379341        65.8007797948       764.2401140560 
        1.8100001000         0.4042993845         1.7126931766        69.6542754950       745.2180880418 
        1.8150001000         0.3256041195         1.6668120499        72.5902722190       676.7387943909 
        1.8200000000         0.2412500462         1.6591651954        75.8932685334       665.3255787824 
        1.8250001000         0.1526984663         1.6438714865        79.7467642336       642.4991475654 
        1.8300001000         0.0614939976         1.5979903598        82.1322615719       574.0198539145 
