           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2600001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.2650000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.2700001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.2750001000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.2800000000         0.0000000000         1.2232944913       173.5151596056        14.7722890986 
        0.2850001000         0.0000000000         1.2232944913       173.6986594009        14.7722890986 
        0.2900001000         0.0000000000         1.2054518309       172.5976606294       -11.8585473212 
        0.2950001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.3000001000         0.0000000000         1.2080007824       172.9646602199        -8.0541421184 
        0.3050000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.3100001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.3150001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.3200000000         0.0000000000         1.2105497339       173.1481600151        -4.2497369155 
        0.3250001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.3300001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.3350000000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.3400001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.3450001000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.3500001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.3550001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.3600000000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.3650001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.3700001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.3750000000         0.0000000000         1.2207455399       173.6986594009        10.9678838958 
        0.3800001000         0.0000000000         1.2181965884       173.5151596056         7.1634786930 
        0.3850001000         0.0000000000         1.2130986854       172.5976606294        -0.4453317127 
        0.3900000000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.3950001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.4000001000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.4050000000         0.0000000000         1.2080007824       172.9646602199        -8.0541421184 
        0.4100001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.4150001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.4200001000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.4250001000         0.0000000000         1.2130986854       172.5976606294        -0.4453317127 
        0.4300000000         0.0000000000         1.2130986854       172.5976606294        -0.4453317127 
        0.4350001000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.4400001000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.4450000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.4500001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.4550001000         0.0000000000         1.2130986854       173.5151596056        -0.4453317127 
        0.4600000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.4650001000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.4700001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.4750001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.4800001000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.4850000000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.4900001000         0.0000000000         1.2105497339       173.1481600151        -4.2497369155 
        0.4950001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.5000000000         0.0000000000         1.2232944913       173.5151596056        14.7722890986 
        0.5050001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.5100001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.5150000000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.5200001000         0.0000000000         1.2181965884       173.3316598104         7.1634786930 
        0.5250001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.5300000000         0.0000000000         1.2130986854       173.5151596056        -0.4453317127 
        0.5350001000         0.0000000000         1.2130986854       173.6986594009        -0.4453317127 
        0.5400000000         0.0000000000         1.2207455399       173.1481600151        10.9678838958 
        0.5450001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.5500001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.5550000000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.5600001000         0.0000000000         1.2054518309       172.5976606294       -11.8585473212 
        0.5650001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.5700001000         0.0000000000         1.2181965884       173.6986594009         7.1634786930 
        0.5750001000         0.0000000000         1.2054518309       172.5976606294       -11.8585473212 
        0.5800001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.5850000000         0.0000000000         1.2156476369       172.9646602199         3.3590734901 
        0.5900001000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.5950001000         0.0000000000         1.2105497339       172.5976606294        -4.2497369155 
        0.6000001000         0.0000000000         1.2207455399       173.1481600151        10.9678838958 
        0.6050001000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.6100000000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.6150001000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.6200001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.6250000000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.6300001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.6350001000         0.0000000000         1.2156476369       173.1481600151         3.3590734901 
        0.6400000000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.6450001000         0.0000000000         1.2232944913       173.5151596056        14.7722890986 
        0.6500001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.6550000000         0.0000000000         1.2181965884       173.5151596056         7.1634786930 
        0.6600001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.6650000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.6700001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.6750001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.6800000000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.6850001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.6900001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.6950001000         0.0000000000         1.2207455399       173.6986594009        10.9678838958 
        0.7000001000         0.0000000000         1.2232944913       173.5151596056        14.7722890986 
        0.7050001000         0.0000000000         1.2181965884       173.5151596056         7.1634786930 
        0.7100000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.7150001000         0.0000000000         1.2156476369       173.1481600151         3.3590734901 
        0.7200001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.7250001000         0.0000000000         1.2207455399       173.6986594009        10.9678838958 
        0.7300001000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.7350000000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.7400001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.7450001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.7500000000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.7550001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.7600001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.7650000000         0.0000000000         1.2181965884       173.5151596056         7.1634786930 
        0.7700001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.7750001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.7800000000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.7850001000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.7900000000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.7950001000         0.0000000000         1.2156476369       173.1481600151         3.3590734901 
        0.8000001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.8050000000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.8100001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.8150001000         0.0000000000         1.2232944913       173.6986594009        14.7722890986 
        0.8200001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.8250001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.8300001000         0.0000000000         1.2207455399       173.6986594009        10.9678838958 
        0.8350001000         0.0000000000         1.2105497339       173.1481600151        -4.2497369155 
        0.8400001000         0.0000000000         1.2207455399       173.1481600151        10.9678838958 
        0.8450001000         0.0000000000         1.2130986854       173.5151596056        -0.4453317127 
        0.8500001000         0.0000000000         1.2207455399       173.1481600151        10.9678838958 
        0.8550001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.8600000000         0.0000000000         1.2054518309       172.5976606294       -11.8585473212 
        0.8650001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.8700001000         0.0000000000         1.2105497339       172.9646602199        -4.2497369155 
        0.8750000000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.8800001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.8850001000         0.0000000000         1.2156476369       172.5976606294         3.3590734901 
        0.8900000000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.8950001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.9000001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.9050000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.9100001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.9150000000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.9200001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.9250001000         0.0000000000         1.2156476369       172.4141608341         3.3590734901 
        0.9300000000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.9350001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.9400001000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.9450001000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.9500001000         0.0000000000         1.2080007824       172.4141608341        -8.0541421184 
        0.9550001000         0.0000000000         1.2207455399       173.5151596056        10.9678838958 
        0.9600001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.9650001000         0.0000000000         1.2080007824       172.5976606294        -8.0541421184 
        0.9700001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.9750001000         0.0000000000         1.2054518309       172.4141608341       -11.8585473212 
        0.9800001000         0.0000000000         1.2130986854       172.9646602199        -0.4453317127 
        0.9850000000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.9900001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        0.9950001000         0.0000000000         1.2130986854       173.1481600151        -0.4453317127 
        1.0000000000         0.0000000000         1.2130986854       172.5976606294        -0.4453317127 
        1.0050001000         0.0263836553         1.2080007824       173.1481600151        -8.0541421184 
        1.0100001000         0.0527292901         1.2130986854       172.9646602199        -0.4453317127 
        1.0150000000         0.0789994694         1.2130986854       172.7811604246        -0.4453317127 
        1.0200001000         0.1051584342         1.2207455399       173.5151596056        10.9678838958 
        1.0250001000         0.1311674386         1.2080007824       173.5151596056        -8.0541421184 
        1.0300000000         0.1569895327         1.2232944913       173.6986594009        14.7722890986 
        1.0350001000         0.1825895639         1.2156476369       173.1481600151         3.3590734901 
        1.0400000000         0.2079291071         1.2232944913       173.1481600151        14.7722890986 
        1.0450001000         0.2329741788         1.2309413458       173.5151596056        26.1855047071 
        1.0500001000         0.2576876776         1.2232944913       173.3316598104        14.7722890986 
        1.0550000000         0.2820345050         1.2130986854       172.5976606294        -0.4453317127 
        1.0600001000         0.3059815113         1.2181965884       173.1481600151         7.1634786930 
        1.0650001000         0.3294932182         1.2080007824       172.7811604246        -8.0541421184 
        1.0700000000         0.3525362411         1.2181965884       173.8821591961         7.1634786930 
        1.0750001000         0.3750792021         1.2105497339       173.3316598104        -4.2497369155 
        1.0800001000         0.3970886990         1.2080007824       172.9646602199        -8.0541421184 
        1.0850000000         0.4185334881         1.2054518309       172.9646602199       -11.8585473212 
        1.0900001000         0.4393843637         1.2130986854       173.1481600151        -0.4453317127 
        1.0950001000         0.4596104271         1.2207455399       173.6986594009        10.9678838958 
        1.1000001000         0.4791833589         1.2207455399       173.6986594009        10.9678838958 
        1.1050001000         0.4980753449         1.2207455399       173.6986594009        10.9678838958 
        1.1100000000         0.5162591822         1.2232944913       173.6986594009        14.7722890986 
        1.1150001000         0.5337100992         1.2130986854       172.9646602199        -0.4453317127 
        1.1200001000         0.5504022286         1.2232944913       173.6986594009        14.7722890986 
        1.1250000000         0.5663118961         1.2283923943       173.6986594009        22.3810995043 
        1.1300001000         0.5814174233         1.2156476369       173.1481600151         3.3590734901 
        1.1350001000         0.5956964144         1.2819203755       174.2491587866       102.2736087637 
        1.1400000000         0.6091286283         1.5189728637       175.5336573534       456.0832926268 
        1.1450001000         0.6216957567         1.6948505162       178.1026544868       718.5872516220 
        1.1500001000         0.6333791614         1.6821057588       181.5891505966       699.5652256079 
        1.1550001000         0.6441624997         1.6693610014       184.8921469110       680.5431995937 
        1.1600001000         0.6540304478         1.6311267291       187.8281436350       623.4771215513 
        1.1650000000         0.6629688135         1.6183819717       191.1311399495       604.4550955371 
        1.1700001000         0.6709654027         1.6209309231       193.8836368782       608.2595007400 
        1.1750001000         0.6780083440         1.6438714865       197.1866331927       642.4991475654 
        1.1800000000         0.6840876865         1.6770078558       200.1226299167       691.9564152022 
        1.1850001000         0.6891951265         1.7050463222       203.6091260264       733.8048724333 
        1.1900001000         0.6933230707         1.7254379341       207.4626217266       764.2401140560 
        1.1950000000         0.6964657119         1.7228889826       210.9491178363       760.4357088531 
        1.2000001000         0.6986187430         1.7381826915       214.6191137413       783.2621400701 
        1.2050001000         0.6997789458         1.7407316430       218.6561092368       787.0665452729 
        1.2100000000         0.6999447309         1.7509274489       221.9591055512       802.2841660843 
        1.2150001000         0.6991158431         1.7713190608       226.5466004324       832.7194077069 
        1.2200001000         0.6972934800         1.7815148668       230.5835959279       847.9370285182 
        1.2250001000         0.6944802248         1.7866127697       234.4370916281       855.5458389239 
        1.2300001000         0.6906800751         1.7738680123       238.6575869189       836.5238129097 
        1.2350000000         0.6858985367         1.7917106727       242.6945824143       863.1546493295 
        1.2400001000         0.6801420882         1.8044554301       247.4655770908       882.1766753437 
        1.2450001000         0.6734192261         1.8121022846       251.8695721767       893.5898909522 
        1.2500000000         0.6657395614         1.8273959935       256.6405668532       916.4163221691 
        1.2550001000         0.6571135185         1.8197491390       260.6775623487       905.0031065607 
        1.2600001000         0.6475538444         1.8121022846       264.8980576394       893.5898909522 
        1.2650000000         0.6370741795         1.8146512361       269.4855525206       897.3942961550 
        1.2700001000         0.6256887603         1.8299449450       273.7060478113       920.2207273720 
        1.2750001000         0.6134144218         1.8146512361       277.7430433068       897.3942961550 
        1.2800001000         0.6002683878         1.8222980905       282.6975377785       908.8075117635 
        1.2850001000         0.5862693397         1.8350428480       287.6520322502       927.8295377776 
        1.2900000000         0.5714374755         1.8452386539       292.7900265172       943.0471585889 
        1.2950001000         0.5557929582         1.8248470420       297.0105218079       912.6119169663 
        1.3000001000         0.5393589335         1.8172001876       301.2310170986       901.1987013578 
        1.3050000000         0.5221588018         1.8222980905       305.6350121846       908.8075117635 
        1.3100001000         0.5042159513         1.8172001876       310.0390072705       901.1987013578 
        1.3150001000         0.4855569339         1.8299449450       314.8100019470       920.2207273720 
        1.3200000000         0.4662083072         1.8070043816       319.0304972377       885.9810805465 
        1.3250001000         0.4461963862         1.8070043816       324.1684915047       885.9810805465 
        1.3300001000         0.4255507894         1.8095533331       328.2054870001       889.7854857493 
        1.3350000000         0.4043008924         1.8197491390       333.5269810623       905.0031065607 
        1.3400001000         0.3824756007         1.8095533331       337.5639765578       889.7854857493 
        1.3450001000         0.3601072211         1.8019064786       342.5184710295       878.3722701408 
        1.3500001000         0.3372271094         1.7993575272       346.3719667297       874.5678649380 
        1.3550001000         0.3138677795         1.7917106727       351.1429614062       863.1546493295 
        1.3600000000         0.2900629067         1.7840638182       355.7304562874       851.7414337210 
        1.3650001000         0.2658448786         1.7738680123       359.4004521924       836.5238129097 
        1.3700001000         0.2412495508         1.7662211578       359.5839519876       825.1105973012 
        1.3750000000         0.2163118961         1.7713190608       360.3179511686       832.7194077069 
        1.3800001000         0.1910658471         1.7687701093        79.7467642336       828.9150025041 
        1.3850001000         0.1655487851         1.7662211578         0.6583524815       825.1105973012 
        1.3900000000         0.1397969864         1.7407316430        -0.6261460852       787.0665452729 
        1.3950001000         0.1138454949         1.7279868856         1.7593512530       768.0445192588 
        1.4000001000         0.0877327399         1.7305358370         6.1633463390       771.8489244616 
        1.4050001000         0.0614953119         1.7305358370        10.5673414250       771.8489244616 
        1.4100001000         0.0351704956         1.7126931766        13.3198383537       745.2180880418 
        1.4150000000         0.0087962279         1.7075952737        17.9073332349       737.6092776362 
        1.4200001000        -0.0175915944         1.6973994677        21.2103295494       722.3916568249 
        1.4250001000        -0.0439538904         1.6897526133        24.8803254543       710.9784412164 
        1.4300000000        -0.0702532004         1.6795568073        28.5503213593       695.7608204050 
        1.4350001000        -0.0964537262         1.6770078558        32.2203172643       691.9564152022 
        1.4400001000        -0.1225166609         1.6438714865        35.1563139883       642.4991475654 
        1.4450000000        -0.1484049769         1.6234798746        37.7253111217       612.0639059428 
        1.4500001000        -0.1740834322         1.6005393113        40.6613078457       577.8242591173 
        1.4550001000        -0.1995139896         1.5775987479        43.7808043649       543.5846122919 
        1.4600000000        -0.2246605269         1.5623050390        46.3498014984       520.7581810749 
        1.4650001000        -0.2494888082         1.5419134271        48.9187986319       490.3229394523 
        1.4700001000        -0.2739620524         1.5215218152        51.3042959701       459.8876978296 
        1.4750001000        -0.2980459816         1.5011302033        53.5062935131       429.4524562070 
        1.4800001000        -0.3217063712         1.4909343974        56.0752906466       414.2348353957 
        1.4850000000        -0.3449091391         1.4603469795        56.8092898276       368.5819729617 
        1.4900001000        -0.3676226901         1.4425043191        58.6442877801       341.9511365419 
        1.4950001000        -0.3898133699         1.4399553677        61.5802845040       338.1467313391 
        1.5000000000        -0.4114496766         1.4119169013        62.1307838898       296.2982741080 
        1.5050001000        -0.4325021441         1.3481931142        63.0482828660       201.1881440372 
        1.5100001000        -0.4529395755         1.0882000626        63.4152824565      -186.8611866513 
        1.5150000000        -0.4727329657         0.8715391863        61.7637842993      -510.2356288918 
        1.5200001000        -0.4918553544         0.9480077309        59.3782869611      -396.1034728069 
        1.5250001000        -0.5102784005         0.9250671675        56.9927896228      -430.3431196324 
        1.5300001000        -0.5279763130         0.9556545853        55.5247912608      -384.6902571985 
        1.5350001000        -0.5449239424         0.9913399061        53.6897933084      -331.4285843588 
        1.5400001000        -0.5610972050         0.9480077309        51.4877957654      -396.1034728069 
        1.5450001000        -0.5764731177         0.8919307982        49.2857982224      -479.8003872692 
        1.5500001000        -0.5910298306         0.8842839437        47.4508002699      -491.2136028777 
        1.5550000000        -0.6047463920         0.8817349922        45.4323025222      -495.0180080805 
        1.5600001000        -0.6176041069         0.8333049140        41.7623066172      -567.3017069343 
        1.5650001000        -0.6295839068         0.8409517685        40.1108084600      -555.8884913258 
        1.5700000000        -0.6406688208         0.8103643506        36.6243123502      -601.5413537597 
        1.5750001000        -0.6508437344         0.7746790298        32.9543164453      -654.8030265993 
        1.5800001000        -0.6600935508         0.7619342724        30.0183197213      -673.8250526135 
        1.5850000000        -0.6684051813         0.7542874179        27.2658227926      -685.2382682220 
        1.5900001000        -0.6757672848         0.7389937090        23.7793266828      -708.0646994389 
        1.5950001000        -0.6821689293         0.7237000001        19.7423311874      -730.8911306559 
        1.6000001000        -0.6876011744         0.7033083882        15.8888354872      -761.3263722786 
        1.6050001000        -0.6920563006         0.6829167763        11.6683401964      -791.7616139012 
        1.6100000000        -0.6955279174         0.6574272615         7.6313447010      -829.8056659295 
        1.6150001000        -0.6980112699         0.6370356496         3.2273496150      -860.2409075521 
        1.6200001000        -0.6995026507         0.6370356496         0.6583524815      -860.2409075521 
        1.6250000000        -0.7000000000         0.6115461347         0.2913528910      -898.2849595804 
        1.6300001000        -0.6995026110         0.6064482318        79.9302640289      -905.8937699861 
        1.6350001000        -0.6980111904         0.5758608139       359.5839519876      -951.5466324200 
        1.6400000000        -0.6955279174         0.5707629110       359.5839519876      -959.1554428257 
        1.6450001000        -0.6920561420         0.5682139595       357.3819544446      -962.9598480285 
        1.6500001000        -0.6876009766         0.5580181535       352.2439601777      -978.1774688398 
        1.6550001000        -0.6821686926         0.5529202506       347.6564652965      -985.7862792455 
        1.6600001000        -0.6757670095         0.5478223476       343.0689704153      -993.3950896511 
        1.6650001000        -0.6684050246         0.5478223476       337.3804767625      -993.3950896511 
        1.6700001000        -0.6600931995         0.5427244446       332.2424824956     -1001.0039000568 
        1.6750001000        -0.6508433458         0.5401754931       327.4714878191     -1004.8083052596 
        1.6800000000        -0.6406688208         0.5401754931       321.7829941664     -1004.8083052596 
        1.6850001000        -0.6295834454         0.5299796872       316.2780003090     -1020.0259260709 
        1.6900001000        -0.6176036101         0.5325286387       311.1400060420     -1016.2215208681 
        1.6950000000        -0.6047463920         0.5350775902       306.7360109560     -1012.4171156653 
        1.7000001000        -0.5910292651         0.5350775902       301.4145168938     -1012.4171156653 
        1.7050001000        -0.5764725190         0.5376265416       296.4600224221     -1008.6127104625 
        1.7100000000        -0.5610968894         0.5452733961       291.8725275409      -997.1994948540 
        1.7150001000        -0.5449232798         0.5427244446       286.7345332740     -1001.0039000568 
        1.7200001000        -0.5279756200         0.5376265416       281.9635385975     -1008.6127104625 
        1.7250001000        -0.5102776779         0.5478223476       276.2750449448      -993.3950896511 
        1.7300001000        -0.4918546033         0.5554692020       271.5040502683      -981.9818740427 
        1.7350000000        -0.4727329657         0.5529202506       266.7330555919      -985.7862792455 
        1.7400001000        -0.4529387707         0.5580181535       261.7785611202      -978.1774688398 
        1.7450001000        -0.4325013142         0.5580181535       256.8240666485      -978.1774688398 
        1.7500000000        -0.4114496766         0.5656650080       252.6035713577      -966.7642532313 
        1.7550001000        -0.3898124932         0.5631160565       247.2820772955      -970.5686584342 
        1.7600001000        -0.3676217919         0.5733118624       242.8780822096      -955.3510376228 
        1.7650000000        -0.3449091391         0.5784097654       237.7400879426      -947.7422272172 
        1.7700001000        -0.3217054337         0.5835076684       233.1525930614      -940.1334168115 
        1.7750001000        -0.2980450266         0.5886055714       228.7485979754      -932.5246064059 
        1.7800001000        -0.2739610811         0.5860566199       223.9776032990      -936.3290116087 
        1.7850001000        -0.2494878220         0.6089971832       219.9406078035      -902.0893647832 
        1.7900001000        -0.2246600270         0.6115461347       215.7201125128      -898.2849595804 
        1.7950001000        -0.1995129779         0.6191929892       210.7656180411      -886.8717439719 
        1.8000001000        -0.1740824098         0.6242908922       206.7286225456      -879.2629335663 
        1.8050000000        -0.1484049769         0.6268398436       201.7741280739      -875.4585283634 
        1.8100001000        -0.1225156217         0.6472314555       198.8381313499      -845.0232867408 
        1.8150001000        -0.0964526808         0.6446825041       194.6176360592      -848.8276919436 
        1.8200000000        -0.0702532004         0.6625251645       190.0301411780      -822.1968555238 
        1.8250001000        -0.0439528370         0.6523293585       185.6261460920      -837.4144763351 
