           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1400000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.1450000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.1500000000         0.0000000000         1.2080007824        39.3768092790        -8.0541421184 
        0.1550000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.1600000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.1650000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.1700000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.1750000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.1800001000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.1850000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.1900000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.1950000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.2000000000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.2050000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.2100001000         0.0000000000         1.2207455399        39.7438088695        10.9678838958 
        0.2150000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.2200000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.2250000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.2300000000         0.0000000000         1.2029028795        39.3768092790       -15.6629525240 
        0.2350000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.2400000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.2450000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.2500000000         0.0000000000         1.2130986854        38.8263098932        -0.4453317127 
        0.2550000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.2600000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.2650000000         0.0000000000         1.2130986854        39.9273086647        -0.4453317127 
        0.2700000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.2750000000         0.0000000000         1.2080007824        39.3768092790        -8.0541421184 
        0.2800000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.2850000000         0.0000000000         1.2105497339        39.5603090742        -4.2497369155 
        0.2900001000         0.0000000000         1.2080007824        38.8263098932        -8.0541421184 
        0.2950000000         0.0000000000         1.2130986854        39.0098096885        -0.4453317127 
        0.3000000000         0.0000000000         1.2130986854        38.8263098932        -0.4453317127 
        0.3050000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.3100000000         0.0000000000         1.2130986854        39.0098096885        -0.4453317127 
        0.3150000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.3200000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.3250000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.3300000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.3350000000         0.0000000000         1.2054518309        39.5603090742       -11.8585473212 
        0.3400000000         0.0000000000         1.2054518309        39.0098096885       -11.8585473212 
        0.3450000000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.3500001000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.3550001000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.3600000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.3650000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.3700000000         0.0000000000         1.2130986854        39.7438088695        -0.4453317127 
        0.3750000000         0.0000000000         1.2207455399        40.1108084600        10.9678838958 
        0.3800000000         0.0000000000         1.2080007824        39.3768092790        -8.0541421184 
        0.3850000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.3900000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.3950000000         0.0000000000         1.2156476369        39.3768092790         3.3590734901 
        0.4000000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.4050000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.4100000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.4150001000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.4200001000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.4250000000         0.0000000000         1.2207455399        40.1108084600        10.9678838958 
        0.4300000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.4350000000         0.0000000000         1.2080007824        38.8263098932        -8.0541421184 
        0.4400000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.4450000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.4500000000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.4550000000         0.0000000000         1.2130986854        39.7438088695        -0.4453317127 
        0.4600000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.4650000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.4700000000         0.0000000000         1.2054518309        39.3768092790       -11.8585473212 
        0.4750001000         0.0000000000         1.2130986854        39.0098096885        -0.4453317127 
        0.4800001000         0.0000000000         1.2054518309        39.0098096885       -11.8585473212 
        0.4850000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.4900000000         0.0000000000         1.2105497339        39.1933094837        -4.2497369155 
        0.4950000000         0.0000000000         1.2130986854        39.9273086647        -0.4453317127 
        0.5000000000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.5050000000         0.0000000000         1.2181965884        39.3768092790         7.1634786930 
        0.5100000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.5150000000         0.0000000000         1.2130986854        40.1108084600        -0.4453317127 
        0.5200000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.5250000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.5300000000         0.0000000000         1.2130986854        38.8263098932        -0.4453317127 
        0.5350000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.5400000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.5450000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.5500000000         0.0000000000         1.2181965884        39.3768092790         7.1634786930 
        0.5550000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.5600000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.5650000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.5700001000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.5750001000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.5800001000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.5850000000         0.0000000000         1.2207455399        39.5603090742        10.9678838958 
        0.5900000000         0.0000000000         1.2105497339        39.3768092790        -4.2497369155 
        0.5950000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.6000000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6050000000         0.0000000000         1.2080007824        39.3768092790        -8.0541421184 
        0.6100000000         0.0000000000         1.2080007824        38.8263098932        -8.0541421184 
        0.6150000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6200000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.6250000000         0.0000000000         1.2054518309        39.0098096885       -11.8585473212 
        0.6300000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6350000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.6400000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6450000000         0.0000000000         1.2080007824        39.3768092790        -8.0541421184 
        0.6500000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.6550000000         0.0000000000         1.2054518309        39.1933094837       -11.8585473212 
        0.6600000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6650000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6700000000         0.0000000000         1.2080007824        38.8263098932        -8.0541421184 
        0.6750000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6800000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6850000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.6900000000         0.0000000000         1.2207455399        40.1108084600        10.9678838958 
        0.6950001000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.7000001000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7050001000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.7100000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7150000000         0.0000000000         1.2105497339        38.8263098932        -4.2497369155 
        0.7200000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.7250000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7300000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.7350000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.7400000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7450000000         0.0000000000         1.2130986854        38.8263098932        -0.4453317127 
        0.7500000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7550000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7600000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.7650000000         0.0000000000         1.2080007824        38.8263098932        -8.0541421184 
        0.7700000000         0.0000000000         1.2054518309        39.0098096885       -11.8585473212 
        0.7750000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7800000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7850000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7900000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.7950000000         0.0000000000         1.2130986854        39.9273086647        -0.4453317127 
        0.8000000000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.8050000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.8100000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.8150000000         0.0000000000         1.2130986854        39.5603090742        -0.4453317127 
        0.8200001000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.8250001000         0.0000000000         1.2130986854        40.1108084600        -0.4453317127 
        0.8300001000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.8350001000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.8400000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.8450000000         0.0000000000         1.2080007824        38.8263098932        -8.0541421184 
        0.8500000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.8550000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.8600000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.8650000000         0.0000000000         1.2232944913        40.1108084600        14.7722890986 
        0.8700000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.8750000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.8800000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.8850000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.8900000000         0.0000000000         1.2130986854        38.8263098932        -0.4453317127 
        0.8950000000         0.0000000000         1.2207455399        39.9273086647        10.9678838958 
        0.9000000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.9050000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.9100000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.9150000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.9200000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.9250000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.9300000000         0.0000000000         1.2130986854        39.9273086647        -0.4453317127 
        0.9350000000         0.0000000000         1.2181965884        39.9273086647         7.1634786930 
        0.9400000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.9450001000         0.0000000000         1.2080007824        39.1933094837        -8.0541421184 
        0.9500001000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.9550001000         0.0000000000         1.2156476369        38.8263098932         3.3590734901 
        0.9600001000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.9650000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        0.9700000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        0.9750000000         0.0000000000         1.2207455399        39.3768092790        10.9678838958 
        0.9800000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.9850000000         0.0000000000         1.2130986854        39.9273086647        -0.4453317127 
        0.9900000000         0.0000000000         1.2130986854        39.3768092790        -0.4453317127 
        0.9950000000         0.0000000000         1.2054518309        38.8263098932       -11.8585473212 
        1.0000000000         0.0000000000         1.2080007824        39.0098096885        -8.0541421184 
        1.0050000000         0.1181834115         1.2130986854        39.3768092790        -0.4453317127 
        1.0100001000         0.2329759208         1.2181965884        39.9273086647         7.1634786930 
        1.0150000000         0.3410750880         1.2105497339        39.1933094837        -4.2497369155 
        1.0200001000         0.4393858018         1.2105497339        39.3768092790        -4.2497369155 
        1.0250000000         0.5250777487         1.2232944913        39.3768092790        14.7722890986 
        1.0300000000         0.5956961373         1.2181965884        39.3768092790         7.1634786930 
        1.0350000000         0.6492116073         1.2156476369        39.0098096885         3.3590734901 
        1.0400000000         0.6840876865         1.2156476369        39.5603090742         3.3590734901 
        1.0450000000         0.6993230543         1.2181965884        40.2943082552         7.1634786930 
        1.0500000000         0.6944802909         1.2207455399        39.5603090742        10.9678838958 
        1.0550000000         0.6696984361         1.2232944913        39.5603090742        14.7722890986 
        1.0600000000         0.6256889968         1.2232944913        39.5603090742        14.7722890986 
        1.0650000000         0.5637155200         1.2207455399        40.2943082552        10.9678838958 
        1.0700000000         0.4855573141         1.2130986854        39.5603090742        -0.4453317127 
        1.0750000000         0.3934583645         1.2130986854        39.3768092790        -0.4453317127 
        1.0800000000         0.2900629067         1.2258434428        40.2943082552        18.5766943014 
        1.0850000000         0.1783395080         1.2589798122        39.3768092790        68.0339619382 
        1.0900000000         0.0614958376         1.5062281063        41.0283074362       437.0612666127 
        1.0950000000        -0.0571134281         1.7942596242        44.6983033412       866.9590545324 
        1.1000000000        -0.1740829210         1.7432805945        48.3682992461       790.8709504758 
        1.1050000000        -0.2860543523         1.7534764004        53.5062935131       806.0885712871 
        1.1100000000        -0.3898129315         1.7024973707        57.1762894181       730.0004672305 
        1.1150000000        -0.4823796660         1.6923015648        59.0112873706       714.7828464192 
        1.1200000000        -0.5610968894         1.6795568073        63.4152824565       695.7608204050 
        1.1250000000        -0.6237045669         1.6642630984        67.4522779520       672.9343891881 
        1.1300000000        -0.6684051814         1.6285777776        70.3882746760       619.6727163485 
        1.1350001000        -0.6939156542         1.6056372142        72.5902722190       585.4330695230 
        1.1400000000        -0.6995026308         1.5699518934        75.1592693524       532.1713966834 
        1.1450001000        -0.6850061441         1.4985812518        77.3612668954       425.6480510042 
        1.1500000000        -0.6508435401         1.0601615963        75.8932685334      -228.7096438825 
        1.1550001000        -0.5979929676         0.7211510486        73.1407716047      -734.6955358588 
        1.1600000000        -0.5279759665         0.6931125823        69.6542754950      -776.5439930899 
        1.1650000000        -0.4427991133         0.7084062912        65.4337802043      -753.7175618729 
        1.1700000000        -0.3449091391         0.7338958061        61.9472840945      -715.6735098446 
        1.1750000000        -0.2371165442         0.7670321754        59.1947871658      -666.2162422078 
        1.1800000000        -0.1225161413         0.8001685447        56.4422902371      -616.7589745710 
        1.1850000000        -0.0043982006         0.8129133021        52.9557941274      -597.7369485569 
        1.1900000000         0.1138460156         0.8384028170        50.2032971986      -559.6928965286 
        1.1950000000         0.2288216208         0.8664412833        48.0012996557      -517.8444392975 
        1.2000000000         0.3372275719         0.8842839437        44.5148035459      -491.2136028777 
        1.2050000000         0.4359514463         0.9072245071        41.9458064125      -456.9739560522 
        1.2100000000         0.5221588018         0.9352629734        40.8448076410      -415.1254988211 
        1.2150000000         0.5933745553         0.9505566824        39.0098096885      -392.2990676041 
        1.2200000000         0.6475540448         0.9734972457        35.8903131692      -358.0594207787 
        1.2250000000         0.6831417334         0.9964378091        34.6058146025      -323.8197739532 
        1.2300000000         0.6991158696         1.0219273240        34.0553152168      -285.7757219249 
        1.2350000000         0.6950178232         1.0550636933        32.4038170595      -236.3184542881 
        1.2400000000         0.6709652523         1.0780042567        30.5688191070      -202.0788074627 
        1.2450000000         0.6276487257         1.0958469171        30.0183197213      -175.4479710429 
        1.2500000000         0.5663118961         1.1468259468        30.0183197213       -99.3598669863 
        1.2550000000         0.4887157932         1.3201546478        29.8348199260       159.3396868061 
        1.2600001000         0.3970863084         1.7228889826        32.2203172643       760.4357088531 
        1.2650000000         0.2940600099         1.7432805945        36.2573127597       790.8709504758 
        1.2700001000         0.1825867615         1.7203400311        40.2943082552       756.6313036503 
        1.2750000000         0.0658758193         1.7050463222        44.1478039554       733.8048724333 
        1.2800001000        -0.0527311322         1.6668120499        47.2673004747       676.7387943909 
        1.2850000000        -0.1698194616         1.6591651954        50.5702967891       665.3255787824 
        1.2900000000        -0.2820345050         1.6362246321        53.5062935131       631.0859319569 
        1.2950000000        -0.3861521094         1.6158330202        56.9927896228       600.6506903343 
        1.3000000000        -0.4791829742         1.5928924568        59.9287863468       566.4110435088 
        1.3050000000        -0.5584561077         1.5775987479        61.9472840945       543.5846122919 
        1.3100000000        -0.6216955143         1.5419134271        65.0667806138       490.3229394523 
        1.3150000000        -0.6670855391         1.5087770578        67.2687781567       440.8656718155 
        1.3200000000        -0.6933229980         1.4960323003        69.4707756997       421.8436458013 
        1.3250000000        -0.6996545923         1.4679938340        70.9387740617       379.9951885702 
        1.3300000000        -0.6858985367         1.4374064162        73.1407716047       334.3423261363 
        1.3350000000        -0.6524497787         1.1952560250        72.9572718094       -27.0761681325 
        1.3400000000        -0.6002686593         0.7517384665        69.8377752902      -689.0426734248 
        1.3450000000        -0.5308533407         0.6880146793        67.4522779520      -784.1528034955 
        1.3500000000        -0.4461967928         0.7135041942        62.8647830708      -746.1087514672 
        1.3550000000        -0.3487295737         0.7287979031        59.3782869611      -723.2823202503 
        1.3600000000        -0.2412500462         0.7593853209        56.0752906466      -677.6294578163 
        1.3650000000        -0.1268440344         0.7772279813        52.2217949464      -650.9986213965 
        1.3700000000        -0.0087962279         0.7950706417        50.2032971986      -624.3677849767 
        1.3750000000         0.1095041255         0.8256580595        46.5333012937      -578.7149225428 
        1.3800000000         0.2246605270         0.8562454774        44.6983033412      -533.0620601088 
        1.3850001000         0.3333688310         0.8664412833        40.8448076410      -517.8444392975 
        1.3900000000         0.4325017292         0.8868328952        38.0923107122      -487.4091976749 
        1.3950001000         0.5192208338         0.9148713616        36.4408125550      -445.5607404437 
        1.4000000000         0.5910295479         0.9352629734        34.0553152168      -415.1254988211 
        1.4050001000         0.6458718337         0.9607524883        32.0368174690      -377.0814467928 
        1.4100000000         0.6821688110         0.9964378091        31.6698178785      -323.8197739532 
        1.4150000000         0.6988810851         1.0168294210        29.2843205403      -293.3845323306 
        1.4200000000         0.6955279174         1.0397699844        28.3668215641      -259.1448855051 
        1.4250000000         0.6722055800         1.0652594992        26.5318236116      -221.1008334768 
        1.4300000000         0.6295836761         1.0932979656        25.4308248401      -179.2523762457 
        1.4350000000         0.5688859150         1.1468259468        25.0638252496       -99.3598669863 
        1.4400000000         0.4918549789         1.3328994052        25.6143246353       178.3617128203 
        1.4450000000         0.4007024879         1.7228889826        28.9173209498       760.4357088531 
        1.4500000000         0.2980455041         1.7534764004        31.6698178785       806.0885712871 
        1.4550000000         0.1868313925         1.7228889826        35.8903131692       760.4357088531 
        1.4600000000         0.0702532004         1.6973994677        39.3768092790       722.3916568249 
        1.4650000000        -0.0483420180         1.6591651954        42.6798055934       665.3255787824 
        1.4700000000        -0.1655492979         1.6617141469        46.3498014984       669.1299839852 
        1.4750000000        -0.2780035234         1.6438714865        49.6527978129       642.4991475654 
        1.4800000000        -0.3824760427         1.6005393113        52.4052947416       577.8242591173 
        1.4850000000        -0.4759673651         1.5903435053        55.5247912608       562.6066383060 
        1.4900000000        -0.5557932792         1.5674029419        58.6442877801       528.3669914806 
        1.4950000000        -0.6196619179         1.5444623786        60.6627855278       494.1273446551 
        1.5000000000        -0.6657395614         1.5189728637        63.7822820470       456.0832926268 
        1.5050000000        -0.6927032830         1.5011302033        65.4337802043       429.4524562070 
        1.5100001000        -0.6997788728         1.4832875429        67.4522779520       402.8216197872 
        1.5150000000        -0.6867633622         1.4552490766        69.4707756997       360.9731625561 
        1.5200001000        -0.6540294132         1.3634868231        69.6542754950       224.0145752542 
        1.5250000000        -0.6025194189         0.9403608764        68.0027773377      -407.5166884154 
        1.5300001000        -0.5337082209         0.6727209704        64.3327814328      -806.9792347125 
        1.5350000000        -0.4495768572         0.7058573397        61.0297851183      -757.5219670757 
        1.5400001000        -0.3525341893         0.7338958061        57.1762894181      -715.6735098446 
        1.5450000000        -0.2453740241         0.7517384665        54.2402926941      -689.0426734248 
        1.5500000000        -0.1311669202         0.7644832239        50.5702967891      -670.0206474107 
        1.5550000000        -0.0131939078         0.7925216902        47.4508002699      -628.1721901795 
        1.5600000000         0.1051579126         0.8052664477        43.9643041602      -609.1501641654 
        1.5650000000         0.2204905638         0.8460496714        41.3953070267      -548.2796809201 
        1.5700000000         0.3294927525         0.8638923318        39.1933094837      -521.6488445003 
        1.5750000000         0.4290349376         0.8817349922        36.4408125550      -495.0180080805 
        1.5800000000         0.5162591822         0.8944797497        33.1378162405      -475.9959820664 
        1.5850000000         0.5886612076         0.9327140220        32.4038170595      -418.9299040239 
        1.5900000000         0.6441622932         0.9531056338        30.0183197213      -388.4946624013 
        1.5950000000         0.6811689577         0.9633014398        27.0823229973      -373.2770415900 
        1.6000000000         0.6986187099         0.9785951487        25.9813242258      -350.4506103730 
        1.6050000000         0.6960105533         1.0168294210        24.8803254543      -293.3845323306 
        1.6100000000         0.6734193701         1.0372210329        22.6783279114      -262.9492907079 
        1.6150000000         0.6314937715         1.0601615963        21.9443287304      -228.7096438825 
        1.6200000000         0.5714374755         1.1366301408        21.0268297541      -114.5774877976 
        1.6250000000         0.4949747468         1.5011302033        23.0453275019       429.4524562070 
        1.6300000000         0.4043008923         1.7254379341        25.4308248401       764.2401140560 
        1.6350001000         0.3020170893         1.7177910796        29.1008207451       752.8268984475 
        1.6400000000         0.1910663549         1.7101442252        32.5873168548       741.4136828390 
        1.6450001000         0.0746254464         1.6821057588        36.8078121455       699.5652256079 
        1.6500000000        -0.0439533637         1.6642630984        40.1108084600       672.9343891881 
        1.6550001000        -0.1612749099         1.6668120499        43.9643041602       676.7387943909 
        1.6600000000        -0.2739615668         1.6362246321        47.0838006794       631.0859319569 
        1.6650001000        -0.3787868738         1.6183819717        50.2032971986       604.4550955371 
        1.6700000000        -0.4727329657         1.5572071360        52.0382951511       513.1493706692 
        1.6750000000        -0.5531085087         1.5572071360        54.0567928989       513.1493706692 
        1.6800000000        -0.6176038585         1.5368155241        57.1762894181       482.7141290466 
        1.6850000000        -0.6643673015         1.5087770578        59.3782869611       440.8656718155 
        1.6900000000        -0.6920562213         1.4883854459        61.7637842993       410.4304301929 
        1.6950019000        -0.6998747947         1.4679938340        63.7822820470       379.9951885702 
        1.7000000000        -0.6876010755         1.4476022221        65.6172799995       349.5599469476 
        1.7050000000        -0.6555849207         1.3711336775        66.9017785662       235.4277908627 
        1.7100000000        -0.6047463920         0.9887909546        64.8832808185      -335.2329895617 
        1.7150000000        -0.5365451048         0.7033083882        61.9472840945      -761.3263722786 
        1.7200000000        -0.4529391731         0.7211510486        58.6442877801      -734.6955358588 
        1.7250000000        -0.3563289910         0.7364447575        54.6072922846      -711.8691046418 
        1.7300000000        -0.2494883151         0.7466405635        50.5702967891      -696.6514838305 
        1.7350000000        -0.1354846276         0.7823258843        48.1847994509      -643.3898109908 
        1.7400000000        -0.0175910666         0.8103643506        45.4323025222      -601.5413537597 
        1.7450000000         0.1008075478         0.8307559625        42.4963057982      -571.1061121371 
        1.7500000000         0.2163118961         0.8435007200        39.1933094837      -552.0840861229 
        1.7550000000         0.3256057548         0.8664412833        36.0738129645      -517.8444392975 
        1.7600001000         0.4255530942         0.8893818467        34.4223148073      -483.6047924720 
        1.7650000000         0.5132787424         0.9123224101        31.8533176738      -449.3651456466 
        1.7700001000         0.5862709258         0.9429098279        30.2018195165      -403.7122832126 
        1.7750000000         0.6424282380         0.9556545853        28.3668215641      -384.6902571985 
        1.7800001000         0.6801427747         0.9887909546        26.7153234068      -335.2329895617 
        1.7850000000         0.6983287545         1.0040846636        23.9628264781      -312.4065583447 
        1.7900001000         0.6964654735         1.0295741784        22.3113283209      -274.3625063164 
        1.7950000000         0.6746065748         1.0576126448        21.7608289351      -232.5140490853 
        1.8000000000         0.6333789367         1.0882000626        20.2928305731      -186.8611866513 
        1.8050000000         0.5739664765         1.1315322379        19.9258309826      -122.1862982032 
        1.8100000000         0.4980749739         1.3813294835        20.1093307779       250.6454116740 
        1.8150000000         0.4078833358         1.7228889826        24.3298260686       760.4357088531 
        1.8200000000         0.3059810367         1.7254379341        26.8988232021       764.2401140560 
        1.8250000000         0.1952937742         1.7228889826        31.8533176738       760.4357088531 
