           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5800001000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.5850000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.5900001000         0.0000000000         1.2080007824       285.4500347072        -8.0541421184 
        0.5950000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.6000000000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.6050001000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.6100000000         0.0000000000         1.2054518309       284.8995353215       -11.8585473212 
        0.6150001000         0.0000000000         1.2080007824       284.8995353215        -8.0541421184 
        0.6200001000         0.0000000000         1.2105497339       284.8995353215        -4.2497369155 
        0.6250000000         0.0000000000         1.2080007824       284.7160355262        -8.0541421184 
        0.6300001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.6350001000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.6400000000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.6450001000         0.0000000000         1.2156476369       286.0005340930         3.3590734901 
        0.6500000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.6550000000         0.0000000000         1.2207455399       285.2665349120        10.9678838958 
        0.6600001000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.6650000000         0.0000000000         1.2080007824       285.4500347072        -8.0541421184 
        0.6700000000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.6750001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.6800000000         0.0000000000         1.2080007824       284.8995353215        -8.0541421184 
        0.6850001000         0.0000000000         1.2080007824       285.4500347072        -8.0541421184 
        0.6900001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.6950001000         0.0000000000         1.2156476369       285.4500347072         3.3590734901 
        0.7000001000         0.0000000000         1.2080007824       284.7160355262        -8.0541421184 
        0.7050001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.7100000000         0.0000000000         1.2130986854       285.6335345025        -0.4453317127 
        0.7150001000         0.0000000000         1.2080007824       285.4500347072        -8.0541421184 
        0.7200000000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.7250000000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.7300001000         0.0000000000         1.2130986854       285.0830351167        -0.4453317127 
        0.7350000000         0.0000000000         1.2232944913       285.8170342977        14.7722890986 
        0.7400001000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.7450001000         0.0000000000         1.2080007824       285.2665349120        -8.0541421184 
        0.7500000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.7550001000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.7600001000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.7650000000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.7700001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.7750000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.7800000000         0.0000000000         1.2156476369       285.8170342977         3.3590734901 
        0.7850001000         0.0000000000         1.2054518309       284.8995353215       -11.8585473212 
        0.7900000000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.7950000000         0.0000000000         1.2054518309       284.7160355262       -11.8585473212 
        0.8000001000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.8050000000         0.0000000000         1.2029028795       284.7160355262       -15.6629525240 
        0.8100001000         0.0000000000         1.2181965884       285.2665349120         7.1634786930 
        0.8150001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.8200001000         0.0000000000         1.2080007824       284.7160355262        -8.0541421184 
        0.8250001000         0.0000000000         1.2207455399       285.2665349120        10.9678838958 
        0.8300001000         0.0000000000         1.2080007824       284.8995353215        -8.0541421184 
        0.8350001000         0.0000000000         1.2054518309       284.8995353215       -11.8585473212 
        0.8400001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.8450000000         0.0000000000         1.2156476369       285.8170342977         3.3590734901 
        0.8500000000         0.0000000000         1.2003539280       285.0830351167       -19.4673577269 
        0.8550001000         0.0000000000         1.2054518309       284.8995353215       -11.8585473212 
        0.8600000000         0.0000000000         1.2207455399       285.6335345025        10.9678838958 
        0.8650001000         0.0000000000         1.2207455399       285.6335345025        10.9678838958 
        0.8700001000         0.0000000000         1.2105497339       285.2665349120        -4.2497369155 
        0.8750000000         0.0000000000         1.2054518309       285.0830351167       -11.8585473212 
        0.8800001000         0.0000000000         1.2105497339       285.4500347072        -4.2497369155 
        0.8850001000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.8900000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.8950001000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.9000000000         0.0000000000         1.2105497339       285.4500347072        -4.2497369155 
        0.9050000000         0.0000000000         1.2181965884       285.8170342977         7.1634786930 
        0.9100001000         0.0000000000         1.2130986854       285.8170342977        -0.4453317127 
        0.9150000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.9200000000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.9250001000         0.0000000000         1.2080007824       285.2665349120        -8.0541421184 
        0.9300000000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.9350001000         0.0000000000         1.2181965884       285.8170342977         7.1634786930 
        0.9400001000         0.0000000000         1.2130986854       285.2665349120        -0.4453317127 
        0.9450001000         0.0000000000         1.2207455399       285.2665349120        10.9678838958 
        0.9500001000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.9550001000         0.0000000000         1.2156476369       285.4500347072         3.3590734901 
        0.9600001000         0.0000000000         1.2181965884       285.8170342977         7.1634786930 
        0.9650001000         0.0000000000         1.2080007824       284.7160355262        -8.0541421184 
        0.9700000000         0.0000000000         1.2105497339       284.8995353215        -4.2497369155 
        0.9750000000         0.0000000000         1.2130986854       285.4500347072        -0.4453317127 
        0.9800001000         0.0000000000         1.2181965884       286.0005340930         7.1634786930 
        0.9850000000         0.0000000000         1.2156476369       284.8995353215         3.3590734901 
        0.9900001000         0.0000000000         1.2207455399       285.8170342977        10.9678838958 
        0.9950001000         0.0000000000         1.2130986854       285.8170342977        -0.4453317127 
        1.0000000000         0.0000000000         1.2054518309       284.7160355262       -11.8585473212 
        1.0050001000         0.0527298164         1.2130986854       285.2665349120        -0.4453317127 
        1.0100001000         0.1051589559         1.2130986854       285.2665349120        -0.4453317127 
        1.0150000000         0.1569895327         1.2207455399       286.0005340930        10.9678838958 
        1.0200001000         0.2079301150         1.2080007824       285.0830351167        -8.0541421184 
        1.0250000000         0.2576871869         1.2130986854       285.6335345025        -0.4453317127 
        1.0300000000         0.3059810367         1.2105497339       285.4500347072        -4.2497369155 
        1.0350001000         0.3525371530         1.2130986854       284.7160355262        -0.4453317127 
        1.0400000000         0.3970882644         1.2207455399       284.7160355262        10.9678838958 
        1.0450000000         0.4393839529         1.2232944913       285.4500347072        14.7722890986 
        1.0500001000         0.4791837436         1.2334902973       285.8170342977        29.9899099099 
        1.0550000000         0.5162591822         1.2258434428       286.1840338882        18.5766943014 
        1.0600245000         0.5505616532         1.2232944913       286.1840338882        14.7722890986 
        1.0650001000         0.5814177172         1.2156476369       286.0005340930         3.3590734901 
        1.0700000000         0.6091286283         1.2232944913       286.5510334787        14.7722890986 
        1.0750001000         0.6333793861         1.1901581220       285.2665349120       -34.6849785382 
        1.0800001000         0.6540306359         1.2130986854       285.8170342977        -0.4453317127 
        1.0850000000         0.6709652523         1.2207455399       286.5510334787        10.9678838958 
        1.0900001000         0.6840879103         1.2105497339       285.4500347072        -4.2497369155 
        1.0950000000         0.6933229980         1.2207455399       286.0005340930        10.9678838958 
        1.1000000000         0.6986187099         1.2232944913       286.5510334787        14.7722890986 
        1.1050001000         0.6999447177         1.2181965884       285.8170342977         7.1634786930 
        1.1100000000         0.6972935264         1.4781896399       287.2850326597       395.2128093815 
        1.1150001000         0.6906799893         1.9013155866       292.4230269267      1026.7440730512 
        1.1200001000         0.6801419634         1.8834729262       296.2765226269      1000.1132366314 
        1.1250000000         0.6657395614         1.8477876054       301.2310170986       946.8515637918 
        1.1300001000         0.6475536439         1.8324938965       306.5525111608       924.0251325748 
        1.1350001000         0.6256885236         1.7942596242       310.0390072705       866.9590545324 
        1.1400000000         0.6002686593         1.7866127697       315.5440011280       855.5458389239 
        1.1450001000         0.5714368659         1.7585743034       319.0304972377       813.6973816927 
        1.1500000000         0.5393592699         1.7330847885       323.0674927332       775.6533296645 
        1.1550001000         0.5042155853         1.7024973707       326.9209884334       730.0004672305 
        1.1600001000         0.4662075199         1.6770078558       330.0404849526       691.9564152022 
        1.1650000000         0.4255512084         1.6719099529       334.8114796291       684.3476047966 
        1.1700000000         0.3824760427         1.6438714865       337.0134771721       642.4991475654 
        1.1750001000         0.3372266469         1.6438714865       341.2339724628       642.4991475654 
        1.1800000000         0.2900629067         1.6515183410       344.7204685725       653.9123631739 
        1.1850001000         0.2412490554         1.6693610014       347.6564652965       680.5431995937 
        1.1900001000         0.1910653394         1.7177910796       351.8769605872       752.8268984475 
        1.1950000000         0.1397969864         1.7407316430       355.3634566969       787.0665452729 
        1.2000001000         0.0877322163         1.7254379341       359.0334526019       764.2401140560 
        1.2050001000         0.0351699685         1.7101442252       359.9509515781       741.4136828390 
        1.2100000000        -0.0175910668         1.6897526133       359.4004521924       710.9784412164 
        1.2150001000        -0.0702542506         1.6897526133        78.4622656669       710.9784412164 
        1.2200000000        -0.1225161413         1.6566162440        -0.2591464947       661.5211735796 
        1.2250000000        -0.1740829210         1.6413225350        -0.0756466995       638.6947423626 
        1.2300001000        -0.2246615265         1.6285777776         0.4748526863       619.6727163485 
        1.2350000000        -0.2739615668         1.5877945538         0.6583524815       558.8022331032 
        1.2400001000        -0.3217068399         1.5674029419         3.7778490008       528.3669914806 
        1.2450001000        -0.3676231392         1.5495602815         6.5303459295       501.7361550608 
        1.2500000000        -0.4114496766         1.5215218152         8.1818440867       459.8876978296 
        1.2550001000        -0.4529399779         1.5087770578        10.9343410155       440.8656718155 
        1.2600001000        -0.4918557299         1.4807385914        13.5033381489       399.0172145844 
        1.2650000000        -0.5279759665         1.4705427855        14.9713365109       383.7995937730 
        1.2700005000        -0.5611000451         1.4527001251        17.1733340539       357.1687573532 
        1.2750000000        -0.5910295479         1.4272106102        18.8248322111       319.1247053250 
        1.2800001000        -0.6176043553         1.4170148043        20.4763303684       303.9070845136 
        1.2850001000        -0.6406692461         1.3583889201        21.3938293446       216.4057648486 
        1.2900000000        -0.6600933751         0.9709482942        19.1918318016      -361.8638259815 
        1.2950000000        -0.6757671472         0.7338958061        16.9898342587      -715.6735098446 
        1.3000001000        -0.6876012733         0.7797769328        13.5033381489      -647.1942161937 
        1.3050000000        -0.6955279174         0.7823258843         9.6498424487      -643.3898109908 
        1.3100001000        -0.6995026706         0.8103643506         7.2643451105      -601.5413537597 
        1.3150001000        -0.6995025911         0.8154622536         4.6953479770      -593.9325433541 
        1.3200000000        -0.6955279174         0.7262489516         0.8418522768      -727.0867254531 
        1.3250001000        -0.6876008777         0.6293887951         0.1078530958      -871.6541231606 
        1.3300001000        -0.6757668719         0.6650741159         0.6583524815      -818.3924503210 
        1.3350000000        -0.6600933751         0.6701720189        79.5632644384      -810.7836399153 
        1.3400001000        -0.6406683956         0.6650741159       359.9509515781      -818.3924503210 
        1.3450000000        -0.6176038585         0.6421335526       360.1344513734      -852.6320971465 
        1.3500000000        -0.5910295479         0.6268398436       357.5654542399      -875.4585283634 
        1.3550001000        -0.5610962583         0.6217419407       352.6109597682      -883.0673387691 
        1.3600000000        -0.5279759665         0.6395846011       348.9409638632      -856.4365023493 
        1.3650001000        -0.4918542278         0.6319377466       344.1699691867      -867.8497179578 
        1.3700001000        -0.4529383683         0.6370356496       339.5824743055      -860.2409075521 
        1.3750000000        -0.4114496766         0.6268398436       335.3619790148      -875.4585283634 
        1.3800001000        -0.3676213427         0.6344866981       330.0404849526      -864.0453127549 
        1.3850001000        -0.3217049650         0.6497804070       326.5539888429      -841.2188815380 
        1.3900000000        -0.2739615668         0.6523293585       322.1499937569      -837.4144763351 
        1.3950001000        -0.2246595272         0.6523293585       317.7459986710      -837.4144763351 
        1.4000000000        -0.1740829210         0.6625251645       314.0760027660      -822.1968555238 
        1.4050001000        -0.1225151021         0.6599762130       309.1215082943      -826.0012607267 
        1.4100001000        -0.0702521502         0.6778188734       305.4515123893      -799.3704243068 
        1.4150000000        -0.0175910668         0.6880146793       301.5980166891      -784.1528034955 
        1.4200000000         0.0351710227         0.6931125823       297.1940216031      -776.5439930899 
        1.4250001000         0.0877343107         0.7109552427       294.4415246744      -749.9131566701 
        1.4300000000         0.1397969864         0.7211510486       289.8540297932      -734.6955358588 
        1.4350001000         0.1910673703         0.7262489516       286.3675336835      -727.0867254531 
        1.4400001000         0.2412510371         0.7440916120       283.0645373690      -700.4558890333 
        1.4450000000         0.2900629067         0.7670321754       279.0275418735      -666.2162422078 
        1.4500001000         0.3372284968         0.7925216902       276.6420445353      -628.1721901795 
        1.4550001000         0.3824769267         0.8180112051       272.9720486303      -590.1281381512 
        1.4600000000         0.4255512084         0.8333049140       270.4030514968      -567.3017069343 
        1.4650001000         0.4662090946         0.8638923318       267.8340543634      -521.6488445003 
        1.4700000000         0.5042163174         0.8919307982       264.8980576394      -479.8003872692 
        1.4750000000         0.5393592699         0.9123224101       263.6135590726      -449.3651456466 
        1.4800001000         0.5714380851         0.9301650705       260.6775623487      -422.7343092268 
        1.4850000000         0.6002686593         0.9505566824       259.5765635772      -392.2990676041 
        1.4900001000         0.6256894702         0.9836930517       257.5580658294      -342.8417999673 
        1.4950001000         0.6475544456         1.2997630359       258.1085652152       128.9044451835 
        1.5000000000         0.6657395614         1.6719099529       261.2280617344       684.3476047966 
        1.5050001000         0.6801424627         1.6872036618       264.1640584584       707.1740360135 
        1.5100001000         0.6906803326         1.6591651954       267.1000551824       665.3255787824 
        1.5150000000         0.6972935264         1.6285777776       270.5865512921       619.6727163485 
        1.5200001000         0.6999447442         1.5801476994       272.6050490398       547.3890174947 
        1.5250000000         0.6986187099         1.5750497964       275.9080453543       539.7802070890 
        1.5300001000         0.6933228525         1.5775987479       278.2935426925       543.5846122919 
        1.5350001000         0.6840874627         1.6515183410       281.4130392118       653.9123631739 
        1.5400001000         0.6709649515         1.7407316430       285.0830351167       787.0665452729 
        1.5450000000         0.6540302597         1.7279868856       289.1200306122       768.0445192588 
        1.5500001000         0.6333784873         1.7177910796       292.6065267219       752.8268984475 
        1.5550000000         0.6091286283         1.7152421281       296.4600224221       749.0224932446 
        1.5600001000         0.5814165416         1.7305358370       300.6805177128       771.8489244616 
        1.5650001000         0.5504012503         1.7228889826       303.8000142321       760.4357088531 
        1.5700000000         0.5162591822         1.7585743034       307.4700101370       813.6973816927 
        1.5750001000         0.4791822047         1.7458295460       312.6080044040       794.6753556786 
        1.5800001000         0.4393831312         1.7381826915       315.9110007185       783.2621400701 
        1.5850000000         0.3970882644         1.7279868856       319.7644964187       768.0445192588 
        1.5900001000         0.3525353293         1.7381826915       323.8014919142       783.2621400701 
        1.5950000000         0.3059810367         1.7330847885       328.2054870001       775.6533296645 
        1.6000000000         0.2576871869         1.7330847885       332.2424824956       775.6533296645 
        1.6050001000         0.2079280992         1.7279868856       335.1784792196       768.0445192588 
        1.6100000000         0.1569895327         1.7228889826       339.5824743055       760.4357088531 
        1.6150001000         0.1051568688         1.7177910796       343.8029695962       752.8268984475 
        1.6200001000         0.0527277114         1.7126931766       347.6564652965       745.2180880418 
        1.6250000000         0.0000000000         1.6999484192       350.9594616109       726.1960620277 
        1.6300001000        -0.0527298164         1.6821057588       354.0789581302       699.5652256079 
        1.6350001000        -0.1051589559         1.6719099529       357.5654542399       684.3476047966 
        1.6400000000        -0.1569895327         1.6387735836       360.1344513734       634.8903371598 
        1.6450001000        -0.2079301150         1.6081861657       359.9509515781       589.2374747258 
        1.6500000000        -0.2576871869         1.5903435053       360.1344513734       562.6066383060 
        1.6550001000        -0.3059819860         1.5623050390        80.4807634146       520.7581810749 
        1.6600001000        -0.3525371530         1.5266197182        78.2787658717       467.4965082353 
        1.6650001000        -0.3970891336         1.5164239122         0.4748526863       452.2788874240 
        1.6700000000        -0.4393839529         1.4960323003        -0.0756466995       421.8436458013 
        1.6750001000        -0.4791837436         1.4756406885        -0.0756466995       391.4084041787 
        1.6800000000        -0.5162591822         1.4450532706         0.1078530958       345.7555417448 
        1.6850001000        -0.5504025547         1.4323085132         0.4748526863       326.7335157306 
        1.6900001000        -0.5814177172         1.4093679498         1.7593512530       292.4938689051 
        1.6950000000        -0.6091286283         1.4068189983         3.7778490008       288.6894637023 
        1.7000001000        -0.6333793861         1.4042700468         5.7963467485       284.8850584995 
        1.7050001000        -0.6540306359         1.3328994052         5.0623475675       178.3617128203 
        1.7100000000        -0.6709652523         0.9225182160         2.8603500245      -434.1475248352 
        1.7150001000        -0.6840879103         0.7287979031         1.2088518673      -723.2823202503 
        1.7200000000        -0.6933229980         0.7721300783         0.6583524815      -658.6074318022 
        1.7250000000        -0.6986187099         0.7874237873         0.2913528910      -635.7810005852 
        1.7300001000        -0.6999447177         0.8205601566        81.0312628004      -586.3237329484 
        1.7350000000        -0.6972935264         0.7874237873        79.9302640289      -635.7810005852 
        1.7400001000        -0.6906799893         0.6625251645       359.4004521924      -822.1968555238 
        1.7450001000        -0.6801419634         0.6293887951       360.1344513734      -871.6541231606 
        1.7500000000        -0.6657395614         0.6625251645       357.9324538304      -822.1968555238 
        1.7550001000        -0.6475536439         0.6523293585       352.9779593587      -837.4144763351 
        1.7600001000        -0.6256885236         0.6599762130       348.5739642727      -826.0012607267 
        1.7650000000        -0.6002686593         0.6625251645       344.3534689820      -822.1968555238 
        1.7700001000        -0.5714368659         0.6344866981       340.3164734865      -864.0453127549 
        1.7750000000        -0.5393592699         0.6064482318       334.8114796291      -905.8937699861 
        1.7800001000        -0.5042155853         0.6217419407       330.7744841336      -883.0673387691 
        1.7850001000        -0.4662075199         0.6242908922       326.7374886381      -879.2629335663 
        1.7900001000        -0.4255503703         0.6319377466       321.7829941664      -867.8497179578 
        1.7950000000        -0.3824760427         0.6421335526       317.3789990805      -852.6320971465 
        1.8000001000        -0.3372266469         0.6523293585       313.5255033802      -837.4144763351 
        1.8050000000        -0.2900629067         0.6650741159       308.9380084990      -818.3924503210 
        1.8100001000        -0.2412490554         0.6625251645       304.5340134131      -822.1968555238 
        1.8150001000        -0.1910653394         0.6701720189       301.4145168938      -810.7836399153 
        1.8200000000        -0.1397969864         0.6523293585       296.4600224221      -837.4144763351 
        1.8250001000        -0.0877322163         0.6625251645       292.4230269267      -822.1968555238 
        1.8300001000        -0.0351699685         0.6625251645       287.8355320455      -822.1968555238 
